,open,close,high,low,volume,money
2011-06-08,6.29,6.22,6.3,6.14,10952209.0,67855912.0
2011-06-09,6.21,6.09,6.21,6.07,10222652.0,62745984.0
2011-06-10,6.07,6.09,6.13,6.04,9247602.0,56218260.0
2011-06-13,6.09,6.17,6.2,6.04,11252136.0,69218328.0
2011-06-14,6.18,6.19,6.22,6.15,12122929.0,74906736.0
2011-06-15,6.17,6.11,6.2,6.09,10809662.0,66329376.0
2011-06-16,6.05,5.98,6.05,5.98,8613839.0,51818596.0
2011-06-17,5.95,5.85,6.0,5.84,9049419.0,53638152.0
2011-06-20,5.84,5.66,5.84,5.61,14726050.0,83606928.0
2011-06-21,5.68,5.7,5.71,5.62,10667061.0,60605888.0
2011-06-22,5.7,5.71,5.74,5.66,7055865.0,40241656.0
2011-06-23,5.7,5.79,5.79,5.66,8598955.0,49400512.0
2011-06-24,5.75,5.93,5.97,5.74,14383551.0,84554952.0
2011-06-27,5.97,6.09,6.2,5.94,25689588.0,156505152.0
2011-06-28,6.07,6.09,6.13,6.0,10667648.0,64714876.0
2011-06-29,6.09,5.98,6.1,5.97,11611599.0,70127488.0
2011-06-30,5.99,6.1,6.16,5.97,18956508.0,115794616.0
2011-07-01,6.09,6.1,6.14,6.07,8809677.0,53760648.0
2011-07-04,6.11,6.23,6.27,6.1,23193908.0,143709856.0
2011-07-05,6.22,6.21,6.25,6.16,13041111.0,81009800.0
2011-07-06,6.21,6.3,6.33,6.16,21304340.0,133240960.0
2011-07-07,6.3,6.22,6.34,6.21,11870723.0,74365384.0
2011-07-08,6.21,6.13,6.24,6.09,13097866.0,80516880.0
2011-07-11,6.12,6.1,6.14,6.08,11885157.0,72556976.0
2011-07-12,6.07,6.03,6.09,6.02,9715285.0,58799128.0
2011-07-13,6.03,6.08,6.08,5.99,15308641.0,92554912.0
2011-07-14,6.08,6.09,6.1,6.04,13537376.0,82158208.0
2011-07-15,6.08,6.14,6.14,6.06,15702245.0,95834992.0
2011-07-18,6.15,6.12,6.17,6.11,10064351.0,61773600.0
2011-07-19,6.1,6.02,6.1,6.0,10091428.0,60916956.0
2011-07-20,6.03,6.03,6.07,6.0,8204039.0,49475272.0
2011-07-21,6.05,5.88,6.06,5.87,13815147.0,82043400.0
2011-07-22,5.9,5.84,5.93,5.8,10537960.0,61761232.0
2011-07-25,5.82,5.62,5.82,5.59,17848824.0,101541736.0
2011-07-26,5.67,5.65,5.67,5.6,8511943.0,47862584.0
2011-07-27,5.62,5.67,5.69,5.58,9581022.0,54086552.0
2011-07-28,5.6,5.61,5.65,5.57,10136700.0,56780612.0
2011-07-29,5.6,5.58,5.62,5.54,7333728.0,40914504.0
2011-08-01,5.56,5.52,5.57,5.44,9474778.0,52094020.0
2011-08-02,5.48,5.36,5.48,5.29,12330178.0,65900968.0
2011-08-03,5.3,5.33,5.36,5.29,7160083.0,38162588.0
2011-08-04,5.33,5.34,5.38,5.32,5912590.0,31601736.0
2011-08-05,5.24,5.16,5.24,4.94,9939167.0,51401944.0
2011-08-08,5.16,4.94,5.16,4.75,20308016.0,100719688.0
2011-08-09,4.8,4.89,4.94,4.7,17947102.0,86291552.0
2011-08-10,4.95,4.91,4.99,4.9,11931465.0,58864536.0
2011-08-11,4.8,4.95,4.95,4.75,10338412.0,50458916.0
2011-08-12,4.96,5.06,5.12,4.94,14108929.0,71192712.0
2011-08-15,5.05,5.09,5.09,5.02,10358273.0,52397456.0
2011-08-16,5.1,5.03,5.11,5.02,7243618.0,36678036.0
2011-08-17,5.03,5.07,5.08,4.99,8687788.0,43780208.0
2011-08-18,5.08,5.04,5.18,5.03,15808294.0,80827888.0
2011-08-19,4.93,4.97,5.0,4.91,8381622.0,41524688.0
2011-08-22,4.97,4.93,5.03,4.91,5445904.0,27012128.0
2011-08-23,4.92,5.08,5.08,4.92,9146894.0,45704128.0
2011-08-24,5.09,5.13,5.18,5.02,14200212.0,72504400.0
2011-08-25,5.12,5.25,5.27,5.08,16319833.0,85122984.0
2011-08-26,5.21,5.28,5.35,5.15,17950556.0,93865944.0
2011-08-29,5.21,5.16,5.24,5.15,7168576.0,37201340.0
2011-08-30,5.21,5.22,5.28,5.17,15789928.0,82768104.0
2011-08-31,5.25,5.34,5.45,5.21,23901472.0,128153496.0
2011-09-01,5.33,5.27,5.37,5.22,7027582.0,37182908.0
2011-09-02,5.27,5.24,5.37,5.15,9706347.0,50745072.0
2011-09-05,5.18,5.17,5.2,5.12,10041117.0,51858096.0
2011-09-06,5.13,5.18,5.18,5.12,4645599.0,23972474.0
2011-09-07,5.17,5.34,5.37,5.17,17936800.0,95170144.0
2011-09-08,5.35,5.33,5.36,5.27,11883265.0,63168196.0
2011-09-09,5.38,5.11,5.39,5.09,22182976.0,115966568.0
2011-09-13,5.01,4.94,5.05,4.93,10298974.0,51262152.0
2011-09-14,4.96,4.98,4.99,4.87,6337749.0,31248336.0
2011-09-15,4.98,4.97,5.03,4.94,5644495.0,28134270.0
2011-09-16,4.99,4.95,5.01,4.95,2687072.0,13389439.0
2011-09-19,4.93,4.87,4.95,4.86,4188189.0,20503736.0
2011-09-20,4.87,4.89,4.91,4.84,4421114.0,21549956.0
2011-09-21,4.89,5.16,5.21,4.84,21334540.0,108466392.0
2011-09-22,5.09,5.0,5.22,5.0,16727701.0,85530304.0
2011-09-23,4.94,5.03,5.05,4.93,7410104.0,36994776.0
2011-09-26,4.98,4.96,5.07,4.95,5951474.0,29811552.0
2011-09-27,5.04,5.01,5.04,4.96,3919367.0,19631796.0
2011-09-28,5.05,5.21,5.33,5.05,37445024.0,195673936.0
2011-09-29,5.16,5.32,5.38,5.16,36727344.0,194407552.0
2011-09-30,5.32,5.21,5.35,5.19,17100876.0,89925416.0
2011-10-10,5.21,5.16,5.25,5.13,10210381.0,52895996.0
2011-10-11,5.26,5.21,5.3,5.14,17937300.0,93703872.0
2011-10-12,5.17,5.49,5.57,5.15,48204356.0,260060272.0
2011-10-13,5.41,5.45,5.52,5.36,30233854.0,164660384.0
2011-10-14,5.46,5.4,5.47,5.31,18379812.0,99033792.0
2011-10-17,5.29,5.32,5.39,5.26,19158788.0,101875456.0
2011-10-18,5.29,4.99,5.29,4.94,30241580.0,154014304.0
2011-10-19,5.02,4.83,5.06,4.82,27407614.0,134398944.0
2011-10-20,4.84,4.69,4.84,4.59,20360200.0,95283168.0
2011-10-21,4.69,4.66,4.73,4.63,7280360.0,33978148.0
2011-10-24,4.67,4.75,4.8,4.6,10742446.0,50567096.0
2011-10-25,4.73,4.83,4.88,4.7,13938500.0,66907712.0
2011-10-26,4.8,4.85,4.94,4.76,17474726.0,85112040.0
2011-10-27,4.82,4.81,4.9,4.8,17333506.0,83921328.0
2011-10-28,4.89,4.9,4.91,4.84,15121863.0,73704568.0
2011-10-31,4.88,4.88,4.92,4.85,10212413.0,49845904.0
2011-11-01,4.85,4.86,4.91,4.82,10955298.0,53369496.0
2011-11-02,4.81,4.98,4.99,4.74,20980784.0,102063312.0
2011-11-03,4.99,5.04,5.17,4.96,34692360.0,176588336.0
2011-11-04,5.08,5.1,5.13,5.02,16120675.0,82008528.0
2011-11-07,5.06,5.05,5.12,5.04,12855870.0,65221520.0
2011-11-08,5.08,5.03,5.1,5.01,8977635.0,45360572.0
2011-11-09,5.05,5.01,5.09,4.91,13182694.0,65740380.0
2011-11-10,4.95,4.86,4.96,4.86,12935584.0,63442540.0
2011-11-11,4.88,4.91,4.92,4.81,11551131.0,56262692.0
2011-11-14,4.92,4.96,4.98,4.88,11194503.0,55373900.0
2011-11-15,4.95,4.99,5.02,4.93,10404033.0,51801248.0
2011-11-16,5.0,4.83,5.0,4.81,11483078.0,56318600.0
2011-11-17,4.81,4.81,4.88,4.8,7005847.0,33810056.0
2011-11-18,4.81,4.73,4.82,4.69,10937105.0,51779160.0
2011-11-21,4.75,4.74,4.75,4.67,8151949.0,38395288.0
2011-11-22,4.72,4.73,4.74,4.67,5843770.0,27485848.0
2011-11-23,4.73,4.72,4.79,4.7,6574082.0,31143508.0
2011-11-24,4.69,4.69,4.71,4.65,4794851.0,22463306.0
2011-11-25,4.69,4.69,4.75,4.67,3706039.0,17463094.0
2011-11-28,4.71,4.69,4.75,4.68,3987791.0,18770320.0
2011-11-29,4.74,4.73,4.75,4.7,4674430.0,22070056.0
2011-11-30,4.72,4.52,4.72,4.52,10744031.0,49457124.0
2011-12-01,4.63,4.6,4.71,4.57,12714587.0,59077280.0
2011-12-02,4.61,4.55,4.61,4.54,3698765.0,16913616.0
2011-12-05,4.58,4.5,4.59,4.44,5793160.0,25933648.0
2011-12-06,4.5,4.48,4.51,4.44,3173516.0,14220451.0
2011-12-07,4.48,4.43,4.5,4.41,4458045.0,19843492.0
2011-12-08,4.44,4.37,4.44,4.33,6728111.0,29413384.0
2011-12-09,4.33,4.31,4.37,4.3,4511054.0,19510422.0
2011-12-12,4.31,4.24,4.32,4.24,4224350.0,18050460.0
2011-12-13,4.21,4.13,4.21,4.11,9051708.0,37604332.0
2011-12-14,4.11,4.02,4.14,4.01,6760539.0,27565288.0
2011-12-15,4.0,3.92,4.01,3.91,8418349.0,33303836.0
2011-12-16,3.92,4.0,4.01,3.92,7276458.0,28835376.0
2011-12-19,4.0,3.95,4.0,3.82,8502117.0,33321040.0
2011-12-20,3.95,3.89,3.98,3.85,8412259.0,32964310.0
2011-12-21,3.92,3.8,3.94,3.79,5922884.0,22933156.0
2011-12-22,3.8,3.7,3.8,3.61,10050421.0,37107872.0
2011-12-23,3.7,3.71,3.76,3.66,6514050.0,24193256.0
2011-12-26,3.69,3.65,3.72,3.64,6034061.0,22195594.0
2011-12-27,3.66,3.56,3.66,3.55,6273798.0,22564424.0
2011-12-28,3.55,3.65,3.69,3.48,13286649.0,47759768.0
2011-12-29,3.62,3.67,3.75,3.6,10416969.0,38453608.0
2011-12-30,3.68,3.7,3.72,3.67,7772558.0,28712578.0
2012-01-04,3.72,3.56,3.73,3.55,5484503.0,20036404.0
2012-01-05,3.52,3.53,3.64,3.47,6583095.0,23441596.0
2012-01-06,3.53,3.58,3.69,3.51,17067104.0,61546672.0
2012-01-09,3.57,3.73,3.74,3.55,15930958.0,58104512.0
2012-01-10,3.7,3.83,3.88,3.68,22837384.0,86324952.0
2012-01-11,3.82,3.86,3.94,3.8,29575952.0,114692768.0
2012-01-12,3.85,3.82,3.94,3.81,13689418.0,52838184.0
2012-01-13,3.85,3.73,3.9,3.68,15240640.0,57459580.0
2012-01-16,3.71,3.66,3.73,3.65,5948277.0,22005220.0
2012-01-17,3.67,3.84,3.87,3.61,18990776.0,71989808.0
2012-01-18,3.85,3.77,3.94,3.75,19252220.0,73844392.0
2012-01-19,3.74,3.76,3.8,3.67,12355588.0,46251784.0
2012-01-20,3.77,3.79,3.8,3.74,14055739.0,53022740.0
2012-01-30,3.8,3.8,3.85,3.74,18778760.0,71300496.0
2012-01-31,3.81,3.73,3.83,3.71,10439615.0,39202468.0
2012-02-01,3.75,3.67,3.75,3.66,9354252.0,34708208.0
2012-02-02,3.69,3.72,3.72,3.66,8832230.0,32626168.0
2012-02-03,3.7,3.76,3.78,3.69,16763704.0,62737688.0
2012-02-06,3.78,3.78,3.81,3.75,16813556.0,63593280.0
2012-02-07,3.76,3.67,3.8,3.65,17712692.0,65745940.0
2012-02-08,3.67,3.75,3.76,3.64,14538706.0,54036384.0
2012-02-09,3.75,3.82,3.84,3.73,22739784.0,86224640.0
2012-02-10,3.79,3.84,3.85,3.79,23582516.0,90097832.0
2012-02-13,3.81,3.86,3.88,3.8,22095924.0,84959128.0
2012-02-14,3.86,3.82,3.86,3.8,11754466.0,44965416.0
2012-02-15,3.81,3.91,3.92,3.79,30533292.0,118073848.0
2012-02-16,3.89,3.91,3.92,3.85,27327902.0,106191168.0
2012-02-17,3.94,3.99,4.09,3.94,43877112.0,176016304.0
2012-02-20,4.02,3.99,4.03,3.96,19189496.0,76558048.0
2012-02-21,3.99,4.01,4.01,3.92,18273332.0,72634952.0
2012-02-22,4.01,4.05,4.07,3.98,22005712.0,88573568.0
2012-02-23,4.04,4.04,4.06,4.0,16569920.0,66735032.0
2012-02-24,4.03,4.13,4.14,4.01,30887948.0,125809080.0
2012-02-27,4.12,4.1,4.19,4.09,28319520.0,117046632.0
2012-02-28,4.09,4.08,4.13,4.05,17189234.0,70205728.0
2012-02-29,4.08,4.05,4.1,4.04,14564590.0,59198896.0
2012-03-01,4.03,4.05,4.07,4.02,7218618.0,29240052.0
2012-03-02,4.05,4.09,4.1,4.04,13304031.0,54178752.0
2012-03-05,4.09,4.04,4.12,4.03,15660882.0,63746868.0
2012-03-06,4.02,3.96,4.04,3.95,13531430.0,53919464.0
2012-03-07,3.93,3.94,3.99,3.92,11106337.0,43896792.0
2012-03-08,3.94,3.97,4.01,3.94,10214240.0,40667656.0
2012-03-09,3.99,4.04,4.05,3.99,11907547.0,47843212.0
2012-03-12,4.04,4.04,4.05,3.99,10463888.0,42032260.0
2012-03-13,4.05,4.19,4.23,4.05,41129188.0,171095136.0
2012-03-14,4.2,4.07,4.31,4.01,36135456.0,150908224.0
2012-03-15,4.07,4.09,4.12,4.02,18800170.0,76624400.0
2012-03-16,4.09,4.16,4.17,4.07,15022009.0,61814528.0
2012-03-19,4.14,4.18,4.18,4.07,15246657.0,62898484.0
2012-03-20,4.18,4.09,4.18,4.07,8738843.0,35921932.0
2012-03-21,4.1,4.03,4.13,3.98,13608666.0,55145884.0
2012-03-22,4.03,4.02,4.06,4.0,6455226.0,26021274.0
2012-03-23,4.03,3.96,4.03,3.93,10698862.0,42504836.0
2012-03-26,4.0,4.11,4.23,4.0,23790528.0,97945776.0
2012-03-27,4.12,4.04,4.15,4.03,9819851.0,40046208.0
2012-03-28,4.05,3.92,4.05,3.86,13672341.0,53882420.0
2012-03-29,3.9,3.82,3.9,3.77,8294152.0,31887588.0
2012-03-30,3.83,3.8,3.85,3.76,5600769.0,21292420.0
2012-04-05,3.78,3.86,3.87,3.75,8477526.0,32509814.0
2012-04-06,3.85,3.83,3.86,3.8,7072358.0,27070020.0
2012-04-09,3.82,3.73,3.83,3.73,9816872.0,36958604.0
2012-04-10,3.72,3.74,3.76,3.66,8552692.0,31698896.0
2012-04-11,3.7,3.72,3.74,3.68,10740525.0,39822344.0
2012-04-12,3.73,3.8,3.8,3.69,13708310.0,51243792.0
2012-04-13,3.79,3.79,3.82,3.77,12015414.0,45572064.0
2012-04-16,3.79,3.89,3.91,3.76,23213000.0,89922768.0
2012-04-17,3.9,3.83,3.91,3.81,9114935.0,35097544.0
2012-04-18,3.83,3.88,3.9,3.8,20178732.0,77844360.0
2012-04-19,3.91,3.86,3.93,3.84,21727464.0,83910656.0
2012-04-20,3.85,3.94,3.95,3.83,20058568.0,78108768.0
2012-04-23,3.94,3.94,3.94,3.94,0.0,0.0
2012-04-24,3.94,3.94,3.94,3.94,0.0,0.0
2012-04-25,3.94,3.94,3.94,3.94,0.0,0.0
2012-04-26,3.94,3.94,3.94,3.94,0.0,0.0
2012-04-27,3.94,3.94,3.94,3.94,0.0,0.0
2012-05-02,3.94,3.94,3.94,3.94,0.0,0.0
2012-05-03,3.94,3.94,3.94,3.94,0.0,0.0
2012-05-04,3.94,3.94,3.94,3.94,0.0,0.0
2012-05-07,3.94,3.94,3.94,3.94,0.0,0.0
2012-05-08,4.33,4.33,4.33,4.33,9547296.0,41339792.0
2012-05-09,4.4,4.27,4.53,4.26,126199152.0,551690752.0
2012-05-10,4.28,4.3,4.34,4.13,42535772.0,179438416.0
2012-05-11,4.26,4.24,4.32,4.22,20500076.0,87572992.0
2012-05-14,4.3,4.13,4.3,4.13,30018698.0,126076792.0
2012-05-15,4.08,4.11,4.14,4.03,20895258.0,85292888.0
2012-05-16,4.11,4.11,4.11,4.11,0.0,0.0
2012-05-17,4.05,4.07,4.12,4.02,16532839.0,67292456.0
2012-05-18,4.05,4.03,4.09,4.0,14618376.0,58997680.0
2012-05-21,4.04,4.04,4.08,4.02,7620409.0,30886716.0
2012-05-22,4.07,4.05,4.08,4.03,7473452.0,30257364.0
2012-05-23,4.04,4.05,4.08,4.03,8374555.0,33934892.0
2012-05-24,4.04,4.01,4.07,3.99,10606284.0,42755012.0
2012-05-25,4.01,4.07,4.08,3.99,14264493.0,57619500.0
2012-05-28,4.07,4.1,4.11,4.01,12164137.0,49356176.0
2012-05-29,4.11,4.17,4.24,4.09,18335836.0,76452920.0
2012-05-30,4.16,4.16,4.17,4.12,10497158.0,43496944.0
2012-05-31,4.13,4.06,4.15,4.04,18657982.0,76198656.0
2012-06-01,4.06,4.04,4.1,4.03,6883789.0,27893732.0
2012-06-04,3.98,3.88,4.01,3.88,16689996.0,65758712.0
2012-06-05,3.88,4.08,4.09,3.87,28658288.0,114277336.0
2012-06-06,4.09,4.0,4.11,3.96,13471742.0,54366452.0
2012-06-07,4.04,3.97,4.06,3.96,5192237.0,20760100.0
2012-06-08,4.0,3.97,4.02,3.94,7205510.0,28598576.0
2012-06-11,4.0,4.05,4.06,3.99,8011298.0,32326104.0
2012-06-12,4.04,4.01,4.04,3.98,4787730.0,19151676.0
2012-06-13,4.02,4.06,4.07,3.98,7597302.0,30591772.0
2012-06-14,4.06,4.06,4.09,4.03,7615404.0,30914738.0
2012-06-15,4.08,4.07,4.09,4.03,5270967.0,21363966.0
2012-06-18,4.06,4.07,4.09,4.05,5351142.0,21776132.0
2012-06-19,4.05,4.02,4.07,4.01,4986163.0,20094472.0
2012-06-20,4.04,4.0,4.05,3.98,5349902.0,21437204.0
2012-06-21,4.0,3.99,4.0,3.93,8235906.0,32583812.0
2012-06-25,3.93,4.02,4.15,3.93,23449884.0,95110664.0
2012-06-26,4.01,4.07,4.09,3.99,14261306.0,57718192.0
2012-06-27,4.06,4.04,4.07,4.02,4508650.0,18222252.0
2012-06-28,4.03,3.96,4.05,3.96,5121366.0,20557764.0
2012-06-29,3.95,3.98,3.99,3.91,6165911.0,24403912.0
2012-07-02,3.99,3.94,4.0,3.93,6389895.0,25246960.0
2012-07-03,3.96,3.91,3.96,3.89,5420894.0,21244400.0
2012-07-04,3.94,3.94,3.97,3.92,4093249.0,16152314.0
2012-07-05,3.93,3.89,3.98,3.89,9071116.0,35624768.0
2012-07-06,3.92,3.93,3.95,3.85,5253960.0,20477808.0
2012-07-09,3.92,3.8,3.94,3.79,6564290.0,25323184.0
2012-07-10,3.79,3.78,3.83,3.76,3753470.0,14216922.0
2012-07-11,3.78,3.79,3.82,3.75,3170450.0,12002571.0
2012-07-12,3.79,3.78,3.81,3.75,7631636.0,28863808.0
2012-07-13,3.78,3.74,3.79,3.74,4683778.0,17632344.0
2012-07-16,3.75,3.6,3.76,3.59,9371043.0,34208856.0
2012-07-17,3.6,3.61,3.62,3.57,6243510.0,22468508.0
2012-07-18,3.6,3.6,3.61,3.56,5504789.0,19732804.0
2012-07-19,3.61,3.62,3.68,3.59,7755365.0,28196274.0
2012-07-20,3.61,3.62,3.66,3.6,4800385.0,17386880.0
2012-07-23,3.61,3.56,3.62,3.55,4681815.0,16731390.0
2012-07-24,3.56,3.59,3.62,3.55,5498623.0,19752084.0
2012-07-25,3.58,3.56,3.6,3.55,2856004.0,10225432.0
2012-07-26,3.56,3.59,3.62,3.56,4181940.0,15012271.0
2012-07-27,3.6,3.58,3.62,3.57,2815192.0,10100968.0
2012-07-30,3.63,3.61,3.66,3.59,5216154.0,18898056.0
2012-07-31,3.62,3.56,3.63,3.55,5187077.0,18618276.0
2012-08-01,3.57,3.6,3.61,3.56,3484585.0,12489386.0
2012-08-02,3.58,3.56,3.6,3.56,3091569.0,11046074.0
2012-08-03,3.56,3.6,3.6,3.55,3601765.0,12882285.0
2012-08-06,3.59,3.63,3.65,3.55,8405262.0,30398528.0
2012-08-07,3.62,3.65,3.67,3.61,6254539.0,22802348.0
2012-08-08,3.65,3.64,3.66,3.62,4497289.0,16358411.0
2012-08-09,3.62,3.66,3.66,3.61,4614287.0,16772423.0
2012-08-10,3.65,3.64,3.68,3.63,5243111.0,19152196.0
2012-08-13,3.64,3.64,3.67,3.63,6291135.0,22923240.0
2012-08-14,3.65,3.59,3.65,3.56,4173300.0,15050893.0
2012-08-15,3.58,3.56,3.59,3.55,3803611.0,13554348.0
2012-08-16,3.56,3.56,3.58,3.56,2087836.0,7446024.0
2012-08-17,3.56,3.5,3.58,3.45,5685689.0,19978584.0
2012-08-20,3.46,3.48,3.49,3.44,3298170.0,11412249.0
2012-08-21,3.48,3.61,3.62,3.47,10658876.0,38013848.0
2012-08-22,3.58,3.61,3.61,3.57,3632703.0,13032646.0
2012-08-23,3.61,3.58,3.62,3.54,4452101.0,15930926.0
