,open,close,high,low,volume,money
2011-02-25,30.75,30.58,31.0,30.35,2800520.0,85805376.0
2011-02-28,30.46,31.0,31.5,30.46,3084127.0,96071808.0
2011-03-01,31.03,29.97,31.3,29.88,3345981.0,101916480.0
2011-03-02,30.0,29.49,30.29,29.0,2948903.0,87043696.0
2011-03-03,29.74,28.68,29.8,28.64,3552307.0,102941088.0
2011-03-04,28.69,29.52,29.75,28.45,2136221.0,62305620.0
2011-03-07,29.96,30.65,31.23,29.96,4348896.0,133796600.0
2011-03-08,30.95,30.49,30.95,30.15,2932425.0,89183072.0
2011-03-09,30.8,30.52,31.25,30.19,3583779.0,109827064.0
2011-03-10,30.3,29.61,30.3,28.65,8351041.0,244503376.0
2011-03-11,29.03,29.28,29.79,28.98,2662905.0,78261112.0
2011-03-14,28.91,29.42,29.7,28.73,1879441.0,55086624.0
2011-03-15,29.5,28.68,29.55,28.3,2965961.0,85244472.0
2011-03-16,28.62,28.79,28.95,28.45,2062593.0,59176496.0
2011-03-17,28.5,27.51,28.5,27.18,3709283.0,103261224.0
2011-03-18,27.65,27.79,28.15,27.6,2116159.0,58940772.0
2011-03-21,28.12,28.05,28.65,27.79,3144089.0,88877760.0
2011-03-22,28.08,27.67,28.25,27.2,1799389.0,49531208.0
2011-03-23,27.65,28.16,28.24,27.43,1830152.0,51282852.0
2011-03-24,28.19,28.36,28.45,27.9,2391584.0,67488544.0
2011-03-25,28.36,28.57,28.74,28.06,2638241.0,74995248.0
2011-03-28,28.6,29.13,29.24,28.11,5015044.0,144641472.0
2011-03-29,29.1,28.31,29.1,28.01,2079293.0,59282308.0
2011-03-30,28.11,27.1,28.4,26.7,4360337.0,118751176.0
2011-03-31,27.1,26.92,27.23,26.5,1941099.0,51907804.0
2011-04-01,27.01,26.26,27.08,25.9,4069306.0,106417368.0
2011-04-06,26.26,26.46,26.56,25.9,1819049.0,47729592.0
2011-04-07,26.5,26.69,26.77,26.49,1911696.0,50914280.0
2011-04-08,26.68,27.1,27.19,26.41,1913774.0,51302676.0
2011-04-11,27.14,26.67,27.4,26.6,1967059.0,53138368.0
2011-04-12,26.5,26.77,26.8,26.3,2498803.0,66270976.0
2011-04-13,26.7,26.95,26.98,26.26,2057116.0,54637616.0
2011-04-14,26.97,26.68,26.99,26.57,1321076.0,35251472.0
2011-04-15,26.68,26.42,26.86,25.91,2605079.0,68351024.0
2011-04-18,26.2,25.99,26.4,25.91,2880695.0,75259864.0
2011-04-19,25.78,25.19,25.78,25.08,3279967.0,82886960.0
2011-04-20,25.15,25.92,26.0,25.15,1915269.0,48837052.0
2011-04-21,25.75,25.95,26.25,25.71,2025748.0,52689492.0
2011-04-22,25.98,26.56,26.8,25.98,3903987.0,103242304.0
2011-04-25,26.89,25.77,26.89,25.76,1978808.0,51857904.0
2011-04-26,25.5,25.4,25.87,25.2,1746595.0,44512344.0
2011-04-27,25.49,24.29,25.69,23.98,2879262.0,70635760.0
2011-04-28,24.38,23.96,24.77,23.9,1610504.0,38990224.0
2011-04-29,24.0,24.33,24.49,23.41,1084733.0,25913490.0
2011-05-03,24.38,24.79,24.88,24.03,890394.0,21805356.0
2011-05-04,24.8,24.14,24.93,24.01,1323571.0,32074366.0
2011-05-05,24.04,24.6,24.69,23.81,1386793.0,33526236.0
2011-05-06,24.16,24.31,24.7,24.08,1385171.0,33796284.0
2011-05-09,24.28,24.88,24.9,24.2,1548530.0,38160408.0
2011-05-10,24.88,24.9,24.96,24.63,1303689.0,32368130.0
2011-05-11,24.9,24.75,24.99,24.62,1071490.0,26623188.0
2011-05-12,24.68,23.98,24.68,23.93,2457817.0,59258552.0
2011-05-13,23.98,23.46,24.09,22.86,2948535.0,68572352.0
2011-05-16,23.5,23.5,23.78,23.31,1019719.0,23960446.0
2011-05-17,23.4,23.63,23.82,23.21,1136276.0,26774896.0
2011-05-18,23.63,23.63,23.63,23.63,0.0,0.0
2011-05-19,23.7,24.21,24.55,23.7,2527143.0,61213384.0
2011-05-20,24.43,24.27,24.58,24.0,949322.0,23025508.0
2011-05-23,24.27,23.27,24.27,23.25,1259582.0,29873670.0
2011-05-24,23.15,23.17,23.6,22.86,1175302.0,27091302.0
2011-05-25,23.17,22.91,23.26,22.9,767616.0,17721408.0
2011-05-26,23.16,22.81,23.36,22.79,663266.0,15263692.0
2011-05-27,22.81,22.86,23.15,22.41,768833.0,17511824.0
2011-05-30,22.89,22.4,23.0,22.39,661489.0,14930423.0
2011-05-31,22.3,22.57,22.58,21.86,1227185.0,27294308.0
2011-06-01,22.6,22.99,23.08,22.3,1207238.0,27457104.0
2011-06-02,22.7,22.29,22.8,21.98,1244514.0,27762240.0
2011-06-03,22.3,22.67,22.85,22.3,1168062.0,26484012.0
2011-06-07,22.5,22.74,22.86,22.48,1089942.0,24737108.0
2011-06-08,22.79,22.97,22.98,22.3,1972359.0,44663588.0
2011-06-09,22.9,23.6,23.98,22.78,4233884.0,99562544.0
2011-06-10,23.4,25.56,25.95,23.4,8780892.0,219491888.0
2011-06-13,25.77,25.73,26.35,24.85,8546757.0,219535728.0
2011-06-14,25.49,25.82,26.12,25.0,5081597.0,130652544.0
2011-06-15,25.51,25.53,26.38,25.5,3990308.0,103453416.0
2011-06-16,25.3,24.59,25.3,24.31,3243980.0,80046992.0
2011-06-17,24.25,24.65,24.92,23.89,2620123.0,63854080.0
2011-06-20,24.6,24.07,24.89,23.77,2158950.0,52204980.0
2011-06-21,24.07,24.38,24.47,23.83,2587975.0,62608264.0
2011-06-22,24.45,24.23,24.8,24.01,2154830.0,52501076.0
2011-06-23,24.08,24.28,24.35,23.05,2638729.0,62583400.0
2011-06-24,24.07,26.17,26.28,24.07,7794052.0,199526176.0
2011-06-27,26.09,27.6,27.9,25.87,10114008.0,274093760.0
2011-06-28,27.55,27.39,27.55,26.63,7411618.0,200480416.0
2011-06-29,27.2,26.4,27.2,26.13,6849856.0,183001392.0
2011-06-30,26.15,26.77,27.37,26.15,3418169.0,91301512.0
2011-07-01,26.8,26.39,26.99,26.35,3389954.0,90127144.0
2011-07-04,26.5,27.44,27.55,26.5,4425007.0,120075760.0
2011-07-05,27.4,27.9,28.37,27.15,5086999.0,142204624.0
2011-07-06,27.9,28.72,28.8,27.22,6535425.0,184518128.0
2011-07-07,28.28,28.13,28.9,28.1,4365247.0,124579296.0
2011-07-08,28.0,28.17,28.28,27.75,2748384.0,77009600.0
2011-07-11,28.15,28.66,29.09,27.85,4570324.0,131287168.0
2011-07-12,28.3,27.37,28.64,27.35,3260127.0,91214360.0
2011-07-13,27.17,28.02,28.25,27.17,2547409.0,71303152.0
2011-07-14,28.02,28.49,28.8,28.0,3387582.0,96754448.0
2011-07-15,28.45,28.56,28.9,28.18,2003626.0,57311976.0
2011-07-18,28.5,28.49,29.26,28.25,3047492.0,87777392.0
2011-07-19,28.56,28.72,28.9,27.5,2515587.0,71541792.0
2011-07-20,28.86,28.27,28.96,27.95,1880463.0,53253672.0
2011-07-21,28.0,27.73,28.4,27.71,1546700.0,43322196.0
2011-07-22,27.69,27.58,28.09,27.0,1675911.0,46192640.0
2011-07-25,27.59,26.47,28.18,26.2,4074767.0,110364280.0
2011-07-26,26.5,27.11,27.53,26.18,2479314.0,66667600.0
2011-07-27,27.0,27.56,27.71,26.6,2736823.0,75051384.0
2011-07-28,27.49,26.87,27.86,25.38,2267813.0,61423984.0
2011-07-29,26.68,25.9,27.02,25.85,2271447.0,59675212.0
2011-08-01,25.95,25.77,26.3,25.53,1691551.0,43754416.0
2011-08-02,25.67,25.08,25.67,24.57,2663253.0,66755936.0
2011-08-03,24.7,25.22,25.4,24.68,1218392.0,30636748.0
2011-08-04,26.21,25.92,26.98,25.89,3932074.0,103448056.0
2011-08-05,24.9,26.45,26.9,24.6,3729911.0,97029792.0
2011-08-08,26.16,25.21,26.5,24.65,2730477.0,70263376.0
2011-08-09,24.0,25.65,25.86,23.21,2351592.0,59150844.0
2011-08-10,26.38,25.82,26.57,25.66,3627083.0,95090336.0
2011-08-11,25.03,25.85,26.1,25.03,1868554.0,48242856.0
2011-08-12,26.08,26.21,26.49,26.0,1870550.0,49062224.0
2011-08-15,26.18,27.23,27.27,26.0,4784117.0,127892408.0
2011-08-16,27.3,26.73,27.3,26.64,1664441.0,44760860.0
2011-08-17,26.68,26.57,26.95,26.5,1066886.0,28480384.0
2011-08-18,26.63,25.92,26.8,25.9,1109919.0,29189684.0
2011-08-19,25.22,25.18,25.45,24.55,2301124.0,57640880.0
2011-08-22,25.18,24.7,25.43,24.68,1199512.0,29869232.0
2011-08-23,24.9,25.0,25.09,24.72,661273.0,16473294.0
2011-08-24,25.2,25.05,25.72,24.9,1409452.0,35714096.0
2011-08-25,25.06,25.4,25.55,24.93,2166570.0,54852224.0
2011-08-26,25.44,25.18,25.57,25.01,1318124.0,33355898.0
2011-08-29,25.04,26.08,26.28,25.02,3260085.0,84018752.0
2011-08-30,26.08,25.24,26.25,25.2,2074815.0,53548128.0
2011-08-31,25.63,25.06,25.63,24.75,935121.0,23400860.0
2011-09-01,25.36,25.0,25.36,24.9,975596.0,24477216.0
2011-09-02,24.9,24.85,25.08,24.71,591847.0,14726826.0
2011-09-05,24.41,24.08,24.7,24.03,841374.0,20431588.0
2011-09-06,24.03,24.12,24.26,23.99,609016.0,14671349.0
2011-09-07,24.3,24.42,24.55,24.1,598497.0,14565955.0
2011-09-08,24.68,24.45,24.75,24.21,940200.0,23021144.0
2011-09-09,24.48,24.62,24.68,24.32,1207446.0,29663228.0
2011-09-13,24.0,24.79,24.93,24.0,1233297.0,30274232.0
2011-09-14,24.79,24.8,25.0,24.26,1203943.0,29667000.0
2011-09-15,24.7,25.1,25.31,24.68,1514584.0,37935448.0
2011-09-16,25.0,25.2,25.29,24.95,2098370.0,52648056.0
2011-09-19,25.1,24.57,25.1,24.51,751248.0,18549604.0
2011-09-20,24.6,25.1,25.25,24.56,1495948.0,37243984.0
2011-09-21,25.1,25.49,25.51,24.8,2374322.0,60056784.0
2011-09-22,25.3,24.85,25.3,24.75,1335173.0,33363114.0
2011-09-23,24.22,24.18,24.77,23.92,2325571.0,56268276.0
2011-09-26,24.17,23.75,24.3,23.42,880413.0,21115108.0
2011-09-27,23.85,23.83,24.19,23.6,607169.0,14491210.0
2011-09-28,24.09,23.18,24.09,23.15,777855.0,18337810.0
2011-09-29,22.96,22.58,23.0,22.42,1299306.0,29440064.0
2011-09-30,22.58,22.86,23.8,22.03,1360115.0,30384832.0
2011-10-10,22.86,23.11,23.78,22.58,4698966.0,108583344.0
2011-10-11,23.42,22.99,23.66,22.6,3141224.0,72663704.0
2011-10-12,22.56,23.01,23.46,22.55,3032429.0,70201704.0
2011-10-13,23.15,23.3,23.85,23.07,2430561.0,56947608.0
2011-10-14,23.2,22.53,23.39,22.1,3023708.0,68211272.0
2011-10-17,22.77,23.45,23.5,22.54,2182030.0,50140864.0
2011-10-18,23.24,22.97,23.3,22.6,4639412.0,106930704.0
2011-10-19,23.01,21.63,23.12,21.6,3128355.0,69217984.0
2011-10-20,21.59,19.84,21.59,19.47,7344145.0,144668336.0
2011-10-21,19.64,19.49,20.8,19.4,1832101.0,35971540.0
2011-10-24,19.7,19.72,19.9,19.02,3608329.0,70635960.0
2011-10-25,19.74,21.06,21.49,19.58,4315296.0,88727216.0
2011-10-26,20.9,20.69,21.59,20.59,7670652.0,159777728.0
2011-10-27,20.75,20.51,20.98,20.27,3268108.0,67339408.0
2011-10-28,20.71,20.89,20.96,20.51,2524445.0,52395640.0
2011-10-31,20.99,21.09,21.55,20.89,3615448.0,76478536.0
2011-11-01,21.28,20.9,21.28,20.71,2203581.0,46225176.0
2011-11-02,20.5,21.1,21.1,20.37,1997855.0,41465288.0
2011-11-03,21.22,21.09,21.49,21.06,3797849.0,80798632.0
2011-11-04,21.2,21.3,21.38,21.11,2719610.0,57826212.0
2011-11-07,21.27,21.52,21.7,21.22,2635189.0,56664712.0
2011-11-08,21.52,20.84,21.65,20.8,2179440.0,46029136.0
2011-11-09,20.89,21.34,22.11,20.89,5109530.0,110179088.0
2011-11-10,21.02,21.24,21.74,21.02,3074054.0,65840264.0
2011-11-11,21.24,21.26,21.39,20.9,1766501.0,37364760.0
2011-11-14,21.39,21.71,22.14,21.26,3093701.0,67290768.0
2011-11-15,21.92,21.83,22.5,21.79,2968399.0,65381232.0
2011-11-16,21.86,21.71,21.91,21.38,3057764.0,66070504.0
2011-11-17,21.72,22.14,22.3,21.63,3652747.0,80254184.0
2011-11-18,21.96,21.56,22.1,21.4,2015170.0,43677544.0
2011-11-21,21.58,21.36,21.58,20.8,1221263.0,25763464.0
2011-11-22,21.15,21.1,21.23,20.61,1556925.0,32698828.0
2011-11-23,21.05,20.8,21.4,20.78,955817.0,19982908.0
2011-11-24,20.55,20.96,21.04,20.31,948800.0,19759490.0
2011-11-25,20.93,20.56,21.05,20.49,532890.0,11038311.0
2011-11-28,20.56,20.62,20.78,20.51,730409.0,15049749.0
2011-11-29,20.82,21.97,22.08,20.65,2913855.0,62873000.0
2011-11-30,21.8,21.55,22.41,21.1,2605183.0,56889680.0
2011-12-01,22.05,21.86,22.5,21.6,2520959.0,55630252.0
2011-12-02,21.54,21.33,21.89,20.91,1241195.0,26649350.0
2011-12-05,21.03,21.09,21.49,20.69,1609697.0,34124588.0
2011-12-06,20.82,21.11,21.21,20.4,1230453.0,25498732.0
2011-12-07,21.11,21.69,21.75,20.82,1730527.0,37302956.0
2011-12-08,21.5,21.57,21.8,21.11,1166355.0,25047546.0
2011-12-09,21.38,20.87,21.79,20.83,2031817.0,43165040.0
2011-12-12,20.92,20.31,20.92,20.03,1761517.0,35812620.0
2011-12-13,20.29,19.6,20.29,19.3,1943255.0,38236504.0
2011-12-14,19.32,19.4,19.8,19.32,438674.0,8561001.0
2011-12-15,19.4,18.6,19.5,17.61,2880403.0,53098860.0
2011-12-16,18.24,18.83,18.86,18.24,2882519.0,53604360.0
2011-12-19,18.94,19.36,19.98,18.33,3806422.0,73532640.0
2011-12-20,19.4,18.93,19.57,18.8,1394116.0,26946620.0
2011-12-21,19.12,18.29,19.12,18.01,1372613.0,25430208.0
2011-12-22,18.02,17.59,18.12,17.5,2232271.0,39608472.0
2011-12-23,17.33,17.54,17.88,17.29,1269958.0,22456600.0
2011-12-26,18.0,17.34,18.0,17.3,914881.0,15975156.0
2011-12-27,17.12,17.1,17.64,16.9,1232109.0,21309510.0
2011-12-28,17.1,17.1,17.39,16.48,1159047.0,19634668.0
2011-12-29,17.08,16.93,17.3,16.7,899150.0,15312592.0
2011-12-30,17.15,17.42,17.45,16.95,1608871.0,27689192.0
2012-01-04,17.51,17.06,17.99,17.02,1343614.0,23636234.0
2012-01-05,16.82,16.4,16.95,16.0,1437411.0,23747236.0
2012-01-06,16.39,16.17,16.4,15.5,994444.0,15844797.0
2012-01-09,16.28,16.83,16.85,15.99,1377649.0,22750992.0
2012-01-10,16.85,17.58,17.61,16.83,1491710.0,25903230.0
2012-01-11,17.69,17.67,17.88,17.38,1639726.0,28913378.0
2012-01-12,17.56,17.71,18.0,17.56,1319466.0,23475354.0
2012-01-13,17.87,17.06,17.87,16.75,1342367.0,23026152.0
2012-01-16,16.8,16.25,16.94,16.21,678648.0,11210550.0
2012-01-17,16.22,17.2,17.21,16.2,1125241.0,18871292.0
2012-01-18,17.19,16.95,17.55,16.91,1806011.0,31052028.0
2012-01-19,16.9,17.08,17.23,16.66,1064595.0,18122592.0
2012-01-20,17.17,17.42,17.47,17.03,1097806.0,18975090.0
2012-01-30,17.57,17.17,17.78,17.09,1005921.0,17382866.0
2012-01-31,17.15,17.0,17.27,16.8,895869.0,15175655.0
2012-02-01,16.82,16.69,17.13,16.62,725790.0,12228777.0
2012-02-02,16.7,17.02,17.03,16.65,798964.0,13516852.0
2012-02-03,17.0,17.57,17.62,16.88,1847824.0,32089386.0
2012-02-06,17.58,17.53,17.67,17.39,1323608.0,23173488.0
2012-02-07,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-08,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-09,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-10,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-13,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-14,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-15,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-16,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-17,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-20,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-21,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-22,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-23,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-24,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-27,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-28,17.53,17.53,17.53,17.53,0.0,0.0
2012-02-29,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-01,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-02,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-05,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-06,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-07,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-08,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-09,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-12,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-13,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-14,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-15,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-16,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-19,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-20,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-21,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-22,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-23,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-26,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-27,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-28,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-29,17.53,17.53,17.53,17.53,0.0,0.0
2012-03-30,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-05,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-06,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-09,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-10,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-11,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-12,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-13,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-16,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-17,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-18,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-19,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-20,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-23,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-24,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-25,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-26,17.53,17.53,17.53,17.53,0.0,0.0
2012-04-27,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-02,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-03,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-04,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-07,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-08,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-09,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-10,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-11,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-14,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-15,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-16,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-17,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-18,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-21,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-22,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-23,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-24,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-25,17.53,17.53,17.53,17.53,0.0,0.0
2012-05-28,19.28,19.28,19.28,19.28,1585908.0,30576306.0
2012-05-29,21.21,20.54,21.21,20.24,33260204.0,693816512.0
2012-05-30,20.33,19.73,20.33,19.68,11169697.0,221689072.0
2012-05-31,19.44,19.54,20.16,19.36,7483037.0,147538128.0
2012-06-01,19.41,19.31,19.64,19.08,6000362.0,115604640.0
2012-06-04,18.9,18.19,18.98,18.15,6615349.0,122738416.0
2012-06-05,18.22,18.31,18.55,18.01,4187485.0,76593312.0
2012-06-06,18.38,18.2,18.51,18.04,2924783.0,53352412.0
2012-06-07,18.39,17.79,18.43,17.75,3674058.0,66403236.0
2012-06-08,17.96,18.26,18.59,17.51,6853756.0,123797568.0
2012-06-11,18.2,18.64,18.79,18.11,5506933.0,102067720.0
2012-06-12,18.51,18.61,18.77,18.2,3504723.0,64889376.0
2012-06-13,18.98,18.77,19.07,18.5,4518147.0,84579256.0
2012-06-14,18.8,18.41,18.8,18.37,3850072.0,71419528.0
2012-06-15,18.41,17.9,18.52,17.75,3959449.0,71716528.0
2012-06-18,17.9,17.9,17.9,17.9,0.0,0.0
2012-06-19,17.97,17.9,18.48,17.81,4628311.0,83868472.0
2012-06-20,17.9,17.55,18.15,17.46,3689683.0,65252152.0
2012-06-21,17.6,17.29,17.67,17.08,2697742.0,46701604.0
2012-06-25,17.44,17.24,17.57,17.04,2332533.0,40255548.0
2012-06-26,17.4,17.65,17.85,17.28,4884210.0,85911784.0
2012-06-27,17.6,17.15,17.76,17.13,3646807.0,63612920.0
2012-06-28,17.54,16.46,17.54,16.38,4974627.0,83659904.0
2012-06-29,16.52,16.69,16.84,16.3,3331823.0,55254628.0
2012-07-02,16.8,16.63,16.95,16.52,3009370.0,50355176.0
2012-07-03,16.63,16.8,16.94,16.55,2685384.0,44894864.0
2012-07-04,16.9,17.35,17.59,16.68,5807523.0,99612640.0
2012-07-05,17.17,17.11,17.38,16.86,3534361.0,60280160.0
2012-07-06,17.3,17.43,17.5,16.65,4108708.0,70546232.0
2012-07-09,17.4,17.01,17.69,16.97,3722468.0,64428712.0
2012-07-10,17.0,17.02,17.21,16.81,2689323.0,45684432.0
2012-07-11,17.18,17.14,17.23,16.86,2616878.0,44620868.0
2012-07-12,17.5,17.47,17.65,17.18,4768195.0,83011536.0
2012-07-13,17.6,17.2,17.74,17.14,3195988.0,55612212.0
2012-07-16,17.2,16.41,17.2,16.14,4612520.0,76063768.0
2012-07-17,16.2,16.52,16.78,16.1,3700068.0,60605268.0
2012-07-18,16.6,16.63,16.71,16.28,2987843.0,49275320.0
2012-07-19,16.51,16.71,16.98,16.44,3858715.0,64593096.0
2012-07-20,16.59,16.41,16.69,16.3,1878811.0,30998428.0
2012-07-23,16.19,16.31,16.47,15.87,2659125.0,43128760.0
2012-07-24,16.38,16.34,16.49,16.03,3327694.0,54102248.0
2012-07-25,16.29,16.13,16.44,15.96,2750614.0,44476108.0
2012-07-26,16.06,15.96,16.35,15.86,2719060.0,43662176.0
2012-07-27,16.09,15.68,16.15,15.5,3321701.0,52089036.0
2012-07-30,15.62,15.28,15.96,15.12,3202451.0,49468168.0
2012-07-31,15.26,14.47,15.26,14.21,4260695.0,61450816.0
2012-08-01,14.26,14.43,14.64,14.26,2702777.0,39023452.0
2012-08-02,14.3,14.02,14.48,13.84,3910029.0,54924832.0
2012-08-03,14.18,14.27,14.37,13.94,3707927.0,52319000.0
2012-08-06,14.18,14.69,14.86,14.05,5373789.0,77899328.0
2012-08-07,14.8,14.75,14.88,14.66,2843650.0,41948728.0
2012-08-08,14.71,14.6,14.85,14.5,2401425.0,35197748.0
2012-08-09,14.6,14.92,14.98,14.51,3127651.0,46264128.0
2012-08-10,14.9,15.22,15.35,14.83,4520112.0,68261080.0
2012-08-13,15.1,14.82,15.28,14.68,2795421.0,41848544.0
2012-08-14,14.7,14.83,14.97,14.08,3415549.0,49674632.0
2012-08-15,14.69,14.93,15.17,14.6,4112476.0,61448736.0
2012-08-16,14.98,14.9,15.28,14.84,3041630.0,45639612.0
2012-08-17,14.7,14.66,14.95,14.47,2592814.0,37848544.0
2012-08-20,14.62,14.7,14.79,14.28,3679006.0,53340000.0
2012-08-21,14.56,15.02,15.08,14.48,5267542.0,78223240.0
2012-08-22,15.15,14.95,15.19,14.85,3309040.0,49642264.0
2012-08-23,14.8,15.02,15.15,14.66,3466454.0,51737208.0
2012-08-24,15.07,15.84,16.37,15.04,11930595.0,189013920.0
2012-08-27,15.7,15.6,15.88,15.25,5896859.0,91496576.0
2012-08-28,15.38,15.95,16.19,15.38,6691470.0,106423992.0
2012-08-29,16.1,15.94,16.24,15.8,4809679.0,76822608.0
2012-08-30,16.0,15.65,16.44,15.11,6000446.0,95108240.0
2012-08-31,15.7,15.81,15.87,15.29,4119027.0,64088008.0
2012-09-03,15.9,15.88,16.07,15.66,3924129.0,62313644.0
2012-09-04,15.97,15.68,16.03,15.51,3658082.0,57443552.0
