,open,close,high,low,volume,money
2011-04-13,7.54,7.67,7.74,7.46,56120796.0,428623776.0
2011-04-14,7.68,7.43,7.7,7.4,92109888.0,692756928.0
2011-04-15,7.39,7.32,7.48,7.2,78386160.0,572567936.0
2011-04-18,7.28,7.31,7.32,7.21,61556672.0,446689248.0
2011-04-19,7.27,7.2,7.27,7.18,46907016.0,338136992.0
2011-04-20,7.21,7.26,7.37,7.21,40631560.0,295758688.0
2011-04-21,7.29,7.31,7.34,7.24,42663456.0,311053184.0
2011-04-22,7.28,7.21,7.29,7.2,42539044.0,307324224.0
2011-04-25,7.23,7.29,7.36,7.06,76442336.0,553760384.0
2011-04-26,7.28,7.21,7.3,7.2,51569200.0,373260000.0
2011-04-27,7.25,7.11,7.26,7.08,44262220.0,315543584.0
2011-04-28,7.11,7.11,7.11,7.11,0.0,0.0
2011-04-29,6.9,7.0,7.0,6.81,35775092.0,248347664.0
2011-05-03,6.97,6.88,6.98,6.71,68387160.0,465983872.0
2011-05-04,6.81,6.77,6.92,6.74,49403700.0,336209504.0
2011-05-05,6.69,6.59,6.74,6.57,53977524.0,359520640.0
2011-05-06,6.53,6.59,6.64,6.49,45742876.0,300529728.0
2011-05-09,6.68,6.95,7.08,6.66,110000480.0,761943808.0
2011-05-10,6.92,6.92,6.98,6.87,36640280.0,253173312.0
2011-05-11,6.95,6.93,7.11,6.92,50344136.0,353694912.0
2011-05-12,6.94,6.76,6.94,6.73,34819024.0,238492304.0
2011-05-13,6.73,6.82,6.83,6.67,26622534.0,179479472.0
2011-05-16,6.89,6.77,6.95,6.75,24083776.0,165155744.0
2011-05-17,6.78,6.8,6.9,6.7,27559100.0,187240448.0
2011-05-18,6.79,6.83,6.89,6.71,19502888.0,133124488.0
2011-05-19,6.82,6.73,6.84,6.71,25179692.0,170419168.0
2011-05-20,6.73,6.65,6.74,6.62,23409084.0,156147568.0
2011-05-23,6.75,6.53,6.83,6.52,32401076.0,216141472.0
2011-05-24,6.5,6.45,6.5,6.35,27491080.0,176648096.0
2011-05-25,6.46,6.57,6.78,6.41,43842936.0,289409088.0
2011-05-26,6.6,6.46,6.67,6.43,29186056.0,191343280.0
2011-05-27,6.45,6.51,6.57,6.45,34034424.0,221714240.0
2011-05-30,6.52,6.52,6.54,6.41,18733856.0,121819440.0
2011-05-31,6.55,6.63,6.64,6.5,28957424.0,190483568.0
2011-06-01,6.6,6.52,6.6,6.47,26298930.0,171442288.0
2011-06-02,6.43,6.42,6.55,6.4,25363112.0,163371632.0
2011-06-03,6.44,6.49,6.52,6.42,27899008.0,180971344.0
2011-06-07,6.53,6.68,6.7,6.51,57605392.0,381891232.0
2011-06-08,6.7,6.76,6.81,6.58,49963116.0,335091648.0
2011-06-09,6.73,6.58,6.74,6.57,33280700.0,221667440.0
2011-06-10,6.55,6.65,6.65,6.55,26771504.0,176550112.0
2011-06-13,6.63,6.72,6.73,6.57,28585348.0,190658496.0
2011-06-14,6.75,6.79,6.81,6.69,57203772.0,386479392.0
2011-06-15,6.79,6.6,7.04,6.56,91217656.0,617116928.0
2011-06-16,6.54,6.5,6.66,6.5,36218956.0,237561968.0
2011-06-17,6.5,6.37,6.54,6.36,31702000.0,204104960.0
2011-06-20,6.37,6.35,6.46,6.31,20057328.0,127604392.0
2011-06-21,6.37,6.29,6.43,6.17,39322908.0,246023152.0
2011-06-22,6.27,6.26,6.31,6.2,22597160.0,141189248.0
2011-06-23,6.23,6.33,6.35,6.19,22136920.0,138945584.0
2011-06-24,6.32,6.59,6.65,6.3,77276912.0,504430272.0
2011-06-27,6.54,6.66,6.8,6.52,66954348.0,448012352.0
2011-06-28,6.62,6.68,6.77,6.6,44842436.0,299846496.0
2011-06-29,6.69,6.67,6.75,6.61,41099372.0,274404512.0
2011-06-30,6.65,6.7,6.76,6.65,56221572.0,378177664.0
2011-07-01,6.75,6.64,6.75,6.62,31726924.0,211183456.0
2011-07-04,6.67,6.74,6.77,6.64,43893676.0,295022432.0
2011-07-05,6.75,6.72,6.79,6.67,43808992.0,294153760.0
2011-07-06,6.7,6.73,6.77,6.66,40458168.0,271359488.0
2011-07-07,6.73,6.78,6.89,6.69,80401152.0,546894720.0
2011-07-08,6.83,6.81,6.88,6.73,44686464.0,304388992.0
2011-07-11,6.78,6.71,6.78,6.66,42228856.0,283217184.0
2011-07-12,6.67,6.48,6.67,6.47,55252016.0,362205248.0
2011-07-13,6.48,6.6,6.63,6.48,42449336.0,277507072.0
2011-07-14,6.57,6.54,6.61,6.5,44255356.0,289482112.0
2011-07-15,6.55,6.56,6.59,6.51,30023556.0,196635616.0
2011-07-18,6.57,6.7,6.7,6.56,60871480.0,404609248.0
2011-07-19,6.72,6.74,6.84,6.72,85019376.0,576268224.0
2011-07-20,6.74,6.74,6.74,6.74,0.0,0.0
2011-07-21,6.71,6.55,6.71,6.54,39985704.0,264493040.0
2011-07-22,6.56,6.5,6.58,6.48,25887088.0,168788352.0
2011-07-25,6.0,5.87,6.16,5.85,209272064.0,1252667264.0
2011-07-26,5.78,5.63,5.78,5.54,109943536.0,618267136.0
2011-07-27,5.6,5.69,5.76,5.57,72204216.0,410621632.0
2011-07-28,5.66,5.7,5.76,5.61,48497424.0,275967200.0
2011-07-29,5.71,5.59,5.72,5.58,36507000.0,205100496.0
2011-08-01,5.57,5.42,5.58,5.39,81638704.0,444654624.0
2011-08-02,5.39,5.28,5.39,5.17,87022168.0,455414880.0
2011-08-03,5.2,5.25,5.29,5.18,29931282.0,156689344.0
2011-08-04,5.28,5.33,5.33,5.24,49783912.0,263223456.0
2011-08-05,5.2,5.18,5.24,5.12,41247576.0,214049744.0
2011-08-08,5.08,5.01,5.16,4.87,65924628.0,330511936.0
2011-08-09,4.9,5.02,5.05,4.87,54804396.0,271508096.0
2011-08-10,5.06,4.97,5.07,4.94,78004488.0,389346304.0
2011-08-11,4.97,4.97,4.97,4.97,0.0,0.0
2011-08-12,4.86,5.1,5.19,4.83,154980640.0,772978176.0
2011-08-15,5.04,5.05,5.06,4.97,77153248.0,387314304.0
2011-08-16,5.05,5.02,5.14,5.0,63671880.0,322746880.0
2011-08-17,5.0,4.92,5.02,4.91,51524812.0,255009488.0
2011-08-18,4.92,4.78,4.93,4.77,62467480.0,302442944.0
2011-08-19,4.68,4.66,4.71,4.59,58416764.0,271310208.0
2011-08-22,4.64,4.58,4.68,4.55,44435152.0,204820336.0
2011-08-23,4.59,4.66,4.69,4.55,45208612.0,209274976.0
2011-08-24,4.67,4.6,4.69,4.59,33870104.0,157036240.0
2011-08-25,4.62,4.74,4.76,4.59,62828712.0,294720992.0
2011-08-26,4.73,4.8,4.83,4.71,60411820.0,289015200.0
2011-08-29,4.75,4.7,4.76,4.69,32508336.0,153398992.0
2011-08-30,4.74,4.67,4.79,4.67,30485928.0,144284128.0
2011-08-31,4.66,4.68,4.71,4.61,22094432.0,102875416.0
2011-09-01,4.69,4.62,4.7,4.61,23888104.0,110916776.0
2011-09-02,4.6,4.53,4.62,4.5,36919600.0,167837472.0
2011-09-05,4.48,4.43,4.49,4.4,26766748.0,118643744.0
2011-09-06,4.41,4.47,4.49,4.4,22066022.0,98347056.0
2011-09-07,4.51,4.55,4.56,4.48,23020684.0,104025720.0
2011-09-08,4.58,4.5,4.58,4.5,16586221.0,75181672.0
2011-09-09,4.51,4.51,4.56,4.48,13619692.0,61512464.0
2011-09-13,4.45,4.53,4.53,4.41,19291272.0,86161656.0
2011-09-14,4.55,4.55,4.57,4.46,16654841.0,75284976.0
2011-09-15,4.55,4.65,4.69,4.54,46525588.0,214608416.0
2011-09-16,4.66,4.61,4.67,4.59,23506648.0,108548792.0
2011-09-19,4.58,4.49,4.58,4.48,16948756.0,76497816.0
2011-09-20,4.5,4.54,4.58,4.5,17626436.0,79942792.0
2011-09-21,4.54,4.81,4.9,4.51,116254632.0,553460288.0
2011-09-22,4.74,4.65,4.81,4.64,60397388.0,285423136.0
2011-09-23,4.57,4.64,4.66,4.55,41360216.0,190318976.0
2011-09-26,4.66,4.69,4.82,4.62,61679896.0,291309312.0
2011-09-27,4.73,4.78,4.79,4.7,43292968.0,205842928.0
2011-09-28,4.71,4.7,4.77,4.67,43413680.0,204418528.0
2011-09-29,4.66,4.57,4.69,4.51,30287864.0,139825664.0
2011-09-30,4.59,4.52,4.61,4.48,31427712.0,141943424.0
2011-10-10,4.48,4.45,4.5,4.4,23868732.0,105895544.0
2011-10-11,4.55,4.47,4.59,4.4,23806200.0,107041384.0
2011-10-12,4.44,4.7,4.76,4.41,72292680.0,336364768.0
2011-10-13,4.69,4.89,4.92,4.69,102214144.0,496248608.0
2011-10-14,4.85,4.91,4.98,4.81,66110232.0,323812416.0
2011-10-17,4.91,4.95,5.01,4.89,54729672.0,271149344.0
2011-10-18,4.89,4.81,4.93,4.79,43529432.0,211181488.0
2011-10-19,4.81,4.9,4.96,4.76,48530108.0,236927072.0
2011-10-20,4.86,4.9,4.94,4.77,61698844.0,298590208.0
2011-10-21,4.87,4.91,5.0,4.83,47095236.0,232311776.0
2011-10-24,4.94,5.02,5.04,4.85,86825984.0,429591424.0
2011-10-25,5.02,5.02,5.02,5.02,0.0,0.0
2011-10-26,5.11,5.22,5.52,5.08,176597888.0,932186816.0
2011-10-27,5.23,5.15,5.3,5.13,68915312.0,358612736.0
2011-10-28,5.21,5.26,5.38,5.2,77849776.0,410926240.0
2011-10-31,5.24,5.22,5.24,5.12,47320492.0,245116528.0
2011-11-01,5.15,5.25,5.34,5.13,66766580.0,351320352.0
2011-11-02,5.19,5.46,5.5,5.15,108021744.0,578296064.0
2011-11-03,5.5,5.42,5.51,5.39,76247688.0,415551104.0
2011-11-04,5.47,5.45,5.6,5.37,54620376.0,297594976.0
2011-11-07,5.4,5.33,5.43,5.31,46181224.0,247397984.0
2011-11-08,5.31,5.15,5.34,5.13,58491472.0,303318400.0
2011-11-09,5.15,5.17,5.21,5.06,42927540.0,220363072.0
2011-11-10,5.12,5.07,5.14,5.05,35930804.0,182963152.0
2011-11-11,5.09,5.09,5.14,5.05,24646262.0,125634560.0
2011-11-14,5.14,5.15,5.17,5.12,46573712.0,239729968.0
2011-11-15,5.16,5.16,5.18,5.08,35266656.0,181015344.0
2011-11-16,5.16,5.05,5.16,4.99,52655080.0,265271200.0
2011-11-17,5.04,5.09,5.12,4.97,30596598.0,154243120.0
2011-11-18,5.04,5.08,5.15,5.01,27031570.0,136761168.0
2011-11-21,5.08,5.13,5.13,5.05,24038380.0,122794104.0
2011-11-22,5.08,5.09,5.12,5.0,19306582.0,97696512.0
2011-11-23,5.09,4.99,5.09,4.98,18757808.0,94128488.0
2011-11-24,4.95,5.04,5.05,4.83,28627680.0,140728160.0
2011-11-25,5.0,4.91,5.0,4.91,14785652.0,73143392.0
2011-11-28,4.92,4.93,4.97,4.88,13052280.0,64305424.0
2011-11-29,4.99,4.98,5.03,4.95,13492849.0,67165664.0
2011-11-30,4.97,4.86,5.0,4.73,22238144.0,108323376.0
2011-12-01,4.94,4.99,5.02,4.91,27999072.0,139369824.0
2011-12-02,4.99,5.05,5.06,4.94,29195656.0,146677840.0
2011-12-05,5.05,5.02,5.05,4.87,16979012.0,84147776.0
2011-12-06,4.97,4.99,5.0,4.91,10761885.0,53313776.0
2011-12-07,4.99,4.99,5.0,4.95,14791985.0,73571648.0
2011-12-08,4.98,4.98,5.01,4.9,14878808.0,73725992.0
2011-12-09,4.93,4.93,4.98,4.9,12921446.0,63802896.0
2011-12-12,4.93,4.88,4.93,4.84,11044090.0,53962816.0
2011-12-13,4.87,4.66,4.87,4.61,25862148.0,120972320.0
2011-12-14,4.63,4.6,4.67,4.54,18783420.0,86007376.0
2011-12-15,4.55,4.47,4.59,4.44,21930942.0,98544576.0
2011-12-16,4.47,4.56,4.58,4.41,30214408.0,134941648.0
2011-12-19,4.51,4.5,4.54,4.44,19734276.0,88546808.0
2011-12-20,4.5,4.48,4.55,4.48,13801304.0,62177880.0
2011-12-21,4.51,4.45,4.54,4.4,11672784.0,52233356.0
2011-12-22,4.42,4.42,4.46,4.34,19311204.0,85135224.0
2011-12-23,4.42,4.47,4.55,4.4,21021344.0,94010512.0
2011-12-26,4.44,4.28,4.44,4.2,48071324.0,208297280.0
2011-12-27,4.23,4.24,4.38,4.13,29793640.0,125909696.0
2011-12-28,4.21,4.18,4.25,4.12,25156144.0,104987440.0
2011-12-29,4.2,4.23,4.29,4.18,41224324.0,174339072.0
2011-12-30,4.25,4.25,4.26,4.2,20493394.0,86723448.0
2012-01-04,4.27,4.16,4.28,4.15,26342240.0,111422704.0
2012-01-05,4.15,4.14,4.24,4.1,25413740.0,105944032.0
2012-01-06,4.14,4.19,4.24,4.12,22030452.0,92053264.0
2012-01-09,4.2,4.29,4.29,4.15,50629912.0,214211008.0
2012-01-10,4.27,4.45,4.46,4.25,63922468.0,279582528.0
2012-01-11,4.45,4.44,4.47,4.38,37268604.0,164829584.0
2012-01-12,4.41,4.42,4.48,4.38,35768428.0,158200720.0
2012-01-13,4.41,4.31,4.41,4.29,31185992.0,135339600.0
2012-01-16,4.27,4.21,4.29,4.19,24952040.0,105669232.0
2012-01-17,4.2,4.48,4.5,4.19,64790792.0,282418144.0
2012-01-18,4.45,4.4,4.52,4.37,42802264.0,189818464.0
2012-01-19,4.4,4.46,4.48,4.36,43437360.0,192577936.0
2012-01-20,4.46,4.5,4.51,4.42,31776776.0,141971904.0
2012-01-30,4.53,4.42,4.53,4.41,22762116.0,101333544.0
2012-01-31,4.42,4.4,4.44,4.34,23518024.0,102996640.0
2012-02-01,4.38,4.36,4.41,4.34,15362095.0,67152272.0
2012-02-02,4.38,4.44,4.45,4.34,23093014.0,101613832.0
2012-02-03,4.44,4.44,4.44,4.44,0.0,0.0
2012-02-06,4.45,4.43,4.45,4.39,26613600.0,117627032.0
2012-02-07,4.41,4.39,4.42,4.35,20088702.0,88111376.0
2012-02-08,4.38,4.46,4.5,4.36,38509808.0,170811264.0
2012-02-09,4.44,4.46,4.51,4.43,49318184.0,220360848.0
2012-02-10,4.44,4.5,4.54,4.43,57358704.0,258191184.0
2012-02-13,4.48,4.53,4.53,4.44,35016368.0,157087808.0
2012-02-14,4.55,4.5,4.56,4.47,29535732.0,133011176.0
2012-02-15,4.48,4.53,4.56,4.47,35387052.0,159992464.0
2012-02-16,4.53,4.56,4.62,4.51,47711872.0,217499168.0
2012-02-17,4.58,4.56,4.6,4.55,25154928.0,115057032.0
2012-02-20,4.6,4.55,4.63,4.54,36880180.0,168501696.0
2012-02-21,4.55,4.54,4.55,4.49,28281288.0,127828120.0
2012-02-22,4.53,4.6,4.64,4.53,80137440.0,367562816.0
2012-02-23,4.59,4.61,4.65,4.58,74418152.0,343551264.0
2012-02-24,4.62,4.74,4.77,4.58,111592640.0,523413952.0
2012-02-27,4.74,4.74,4.74,4.74,0.0,0.0
2012-02-28,4.74,4.74,4.74,4.74,0.0,0.0
2012-02-29,4.74,4.74,4.74,4.74,0.0,0.0
2012-03-01,4.74,4.74,4.74,4.74,0.0,0.0
2012-03-02,4.74,4.74,4.74,4.74,0.0,0.0
2012-03-05,4.74,4.74,4.74,4.74,0.0,0.0
2012-03-06,4.47,4.43,4.52,4.39,53874136.0,239961568.0
2012-03-07,4.38,4.38,4.42,4.31,36048864.0,157247584.0
2012-03-08,4.38,4.38,4.42,4.35,42131488.0,184471312.0
2012-03-09,4.4,4.39,4.41,4.36,36166504.0,158373856.0
2012-03-12,4.39,4.36,4.41,4.33,35729488.0,156401216.0
2012-03-13,4.34,4.38,4.39,4.31,43396840.0,188608192.0
2012-03-14,4.4,4.27,4.46,4.25,108410344.0,474714688.0
2012-03-15,4.26,4.27,4.31,4.2,52975732.0,226015888.0
2012-03-16,4.27,4.29,4.3,4.23,25431736.0,108565344.0
2012-03-19,4.27,4.31,4.33,4.23,37485444.0,160660944.0
2012-03-20,4.29,4.31,4.34,4.26,37715908.0,161876128.0
2012-03-21,4.31,4.31,4.36,4.27,31560422.0,136284752.0
2012-03-22,4.34,4.35,4.43,4.32,66954544.0,292474272.0
2012-03-23,4.35,4.28,4.35,4.26,25499960.0,109531552.0
2012-03-26,4.26,4.27,4.31,4.2,30566288.0,129732296.0
2012-03-27,4.27,4.26,4.28,4.21,21465492.0,91281256.0
2012-03-28,4.24,4.16,4.26,4.15,28685060.0,120278208.0
2012-03-29,4.14,4.11,4.16,4.01,32097488.0,131463656.0
2012-03-30,4.09,4.11,4.14,4.06,19654426.0,80610184.0
2012-04-05,4.15,4.19,4.22,4.12,38623188.0,160786800.0
2012-04-06,4.16,4.16,4.2,4.14,18078620.0,75289896.0
2012-04-09,4.17,4.13,4.17,4.11,15462629.0,63881992.0
2012-04-10,4.13,4.16,4.17,4.05,21489622.0,88413520.0
2012-04-11,4.12,4.11,4.16,4.06,29201852.0,119769544.0
2012-04-12,4.13,4.17,4.18,4.08,53582840.0,221237264.0
2012-04-13,4.16,4.17,4.19,4.13,49350240.0,205298944.0
2012-04-16,4.16,4.22,4.26,4.14,70549056.0,297477600.0
2012-04-17,4.24,4.21,4.26,4.19,37778412.0,159515600.0
2012-04-18,4.24,4.37,4.46,4.23,107038664.0,466904544.0
2012-04-19,4.37,4.35,4.39,4.31,46052464.0,200423664.0
2012-04-20,4.38,4.49,4.55,4.38,109827936.0,492405152.0
2012-04-23,4.5,4.48,4.59,4.45,84073200.0,380414656.0
2012-04-24,4.46,4.49,4.51,4.34,66478988.0,294293856.0
2012-04-25,4.48,4.57,4.63,4.43,120401984.0,546018112.0
2012-04-26,4.57,4.53,4.59,4.51,57022552.0,259135040.0
2012-04-27,4.54,4.49,4.56,4.47,37458184.0,168810096.0
2012-05-02,4.53,4.54,4.57,4.48,70426984.0,319105152.0
2012-05-03,4.52,4.46,4.53,4.45,56169744.0,251756128.0
2012-05-04,4.51,4.5,4.53,4.45,59003640.0,265147872.0
2012-05-07,4.46,4.47,4.5,4.43,45926596.0,204847168.0
2012-05-08,4.48,4.45,4.49,4.42,40238172.0,179195952.0
2012-05-09,4.42,4.33,4.43,4.32,49528300.0,216611456.0
2012-05-10,4.32,4.32,4.35,4.3,44572728.0,192810176.0
2012-05-11,4.31,4.34,4.35,4.3,30817806.0,133212032.0
2012-05-14,4.35,4.3,4.38,4.29,31361092.0,136183232.0
2012-05-15,4.27,4.26,4.28,4.22,23083052.0,98008312.0
2012-05-16,4.26,4.17,4.27,4.17,27771892.0,116685632.0
2012-05-17,4.18,4.24,4.26,4.17,22788036.0,96178672.0
2012-05-18,4.21,4.16,4.22,4.15,23287484.0,97390696.0
2012-05-21,4.23,4.28,4.44,4.23,100172312.0,433084832.0
2012-05-22,4.3,4.32,4.34,4.27,39689552.0,170844416.0
2012-05-23,4.32,4.32,4.32,4.32,0.0,0.0
2012-05-24,4.37,4.36,4.45,4.36,77504592.0,341178336.0
2012-05-25,4.37,4.42,4.48,4.32,71429112.0,315911552.0
2012-05-28,4.42,4.51,4.55,4.37,88040496.0,393835040.0
2012-05-29,4.52,4.48,4.53,4.44,69633136.0,311971328.0
2012-05-30,4.47,4.48,4.53,4.42,52366044.0,233823440.0
2012-05-31,4.43,4.38,4.46,4.37,44104560.0,194343184.0
2012-06-01,4.38,4.35,4.4,4.33,28118508.0,122832432.0
2012-06-04,4.28,4.2,4.29,4.19,43727548.0,184983088.0
2012-06-05,4.22,4.19,4.23,4.17,21502712.0,90311696.0
2012-06-06,4.19,4.18,4.22,4.15,26946696.0,112759248.0
2012-06-07,4.22,4.15,4.23,4.15,18498140.0,77418456.0
2012-06-08,4.2,4.09,4.2,4.08,35509884.0,146374336.0
2012-06-11,4.11,4.14,4.14,4.09,23389848.0,96298768.0
2012-06-12,4.11,4.11,4.13,4.08,30542338.0,125245056.0
2012-06-13,4.13,4.18,4.19,4.09,40162532.0,166029696.0
2012-06-14,4.15,4.11,4.17,4.09,29366304.0,121387592.0
2012-06-15,4.12,4.14,4.14,4.09,24370138.0,100266472.0
2012-06-18,4.15,4.16,4.17,4.14,17050644.0,70868952.0
2012-06-19,4.16,4.19,4.22,4.13,37018812.0,155023552.0
2012-06-20,4.2,4.17,4.2,4.16,14213774.0,59366276.0
2012-06-21,4.16,4.12,4.17,4.08,26911784.0,110658912.0
2012-06-25,4.1,4.05,4.12,4.03,26601128.0,108616368.0
2012-06-26,4.03,4.03,4.06,4.0,18677544.0,75172136.0
2012-06-27,4.04,4.03,4.06,4.03,12153145.0,49111584.0
2012-06-28,4.04,3.99,4.06,3.98,17614996.0,70953880.0
2012-06-29,3.99,4.01,4.02,3.93,22421056.0,89080144.0
2012-07-02,4.03,3.96,4.05,3.94,30253554.0,120481112.0
2012-07-03,3.93,3.92,3.96,3.91,17898954.0,70296880.0
2012-07-04,3.92,3.82,3.94,3.8,49412060.0,190277968.0
2012-07-05,3.8,3.74,3.81,3.71,31197652.0,116784688.0
2012-07-06,3.78,3.81,3.84,3.72,26156272.0,98677472.0
2012-07-09,3.79,3.7,3.81,3.7,21059316.0,78876216.0
2012-07-10,3.7,3.67,3.71,3.65,19736838.0,72488776.0
2012-07-11,3.71,3.78,3.84,3.71,44142832.0,167202560.0
2012-07-12,3.75,3.78,3.8,3.75,26028308.0,98242512.0
2012-07-13,3.78,3.81,3.82,3.76,27151282.0,103142400.0
2012-07-16,3.81,3.72,3.81,3.72,22539576.0,84766048.0
2012-07-17,3.7,3.73,3.77,3.7,17539268.0,65492184.0
2012-07-18,3.71,3.76,3.76,3.7,15115124.0,56362808.0
2012-07-19,3.79,3.8,3.82,3.77,23987540.0,91000488.0
2012-07-20,3.78,3.79,3.81,3.76,18299384.0,69312976.0
2012-07-23,3.76,3.69,3.76,3.68,18554732.0,68978376.0
2012-07-24,3.68,3.68,3.71,3.66,20189724.0,74388112.0
2012-07-25,3.68,3.68,3.7,3.67,13937603.0,51400876.0
2012-07-26,3.68,3.66,3.69,3.65,15363587.0,56360104.0
2012-07-27,3.68,3.66,3.69,3.65,13071259.0,47998088.0
2012-07-30,3.69,3.67,3.69,3.66,19641380.0,72209624.0
2012-07-31,3.68,3.67,3.71,3.67,23382430.0,86230848.0
2012-08-01,3.68,3.76,3.79,3.67,32603340.0,122076864.0
2012-08-02,3.76,3.75,3.79,3.74,15845064.0,59565616.0
2012-08-03,3.76,3.77,3.78,3.73,19366676.0,72711400.0
2012-08-06,3.75,3.79,3.81,3.74,24247150.0,91495432.0
2012-08-07,3.79,3.78,3.82,3.76,17110048.0,64706788.0
2012-08-08,3.78,3.77,3.79,3.75,16645789.0,62699388.0
2012-08-09,3.79,3.78,3.8,3.75,16751539.0,63285028.0
2012-08-10,3.78,3.77,3.8,3.75,16836196.0,63544624.0
2012-08-13,3.76,3.69,3.77,3.69,21842350.0,81334176.0
2012-08-14,3.69,3.72,3.72,3.67,15048463.0,55564672.0
2012-08-15,3.7,3.67,3.71,3.67,10487117.0,38598192.0
2012-08-16,3.68,3.67,3.69,3.66,7972246.0,29270344.0
2012-08-17,3.68,3.71,3.72,3.67,13568512.0,49994532.0
2012-08-20,3.69,3.65,3.7,3.61,17973146.0,65589420.0
2012-08-21,3.65,3.66,3.68,3.63,16270314.0,59580072.0
2012-08-22,3.66,3.62,3.68,3.6,20526028.0,74466384.0
