,open,close,high,low,volume,money
2011-03-18,57.41,56.85,57.98,56.77,2112679.0,120561136.0
2011-03-21,56.8,55.7,57.11,55.48,4685209.0,262635936.0
2011-03-22,55.9,55.75,56.15,55.59,3066589.0,171057472.0
2011-03-23,55.78,56.0,56.15,55.65,2290532.0,127926224.0
2011-03-24,56.1,56.36,56.5,55.76,1999896.0,112271896.0
2011-03-25,56.58,56.16,56.62,55.46,4529650.0,252766688.0
2011-03-28,56.1,55.11,56.1,55.0,3933730.0,218010480.0
2011-03-29,55.12,55.28,55.83,55.0,2257351.0,124945560.0
2011-03-30,55.34,55.78,56.13,55.15,3077492.0,171693616.0
2011-03-31,55.8,55.8,56.18,55.53,1926636.0,107419960.0
2011-04-01,55.85,55.51,56.11,55.25,1773583.0,98660408.0
2011-04-06,55.3,54.3,55.3,54.18,3763283.0,205594704.0
2011-04-07,54.29,54.3,54.67,54.01,2331860.0,126613336.0
2011-04-08,54.31,55.27,55.35,54.31,4300957.0,236469136.0
2011-04-11,55.35,55.25,56.06,55.2,2762095.0,153909920.0
2011-04-12,55.23,55.4,55.8,54.96,1837199.0,101634040.0
2011-04-13,55.4,57.51,57.54,55.35,7339738.0,418011488.0
2011-04-14,57.41,57.99,58.5,57.0,4390730.0,254137392.0
2011-04-15,57.8,57.58,58.25,57.2,2634956.0,151901616.0
2011-04-18,57.01,57.75,58.0,56.3,2345035.0,133699672.0
2011-04-19,57.0,57.06,57.47,56.32,2266979.0,128957384.0
2011-04-20,57.07,58.36,58.6,57.0,3699001.0,215174976.0
2011-04-21,58.39,57.5,58.7,57.28,2735120.0,158346000.0
2011-04-22,57.5,57.82,57.98,56.66,1709373.0,98329856.0
2011-04-25,57.55,57.51,57.99,56.67,1753366.0,100634736.0
2011-04-26,57.55,57.5,57.99,56.98,1412176.0,80998392.0
2011-04-27,57.49,58.5,59.16,57.49,6518947.0,381390464.0
2011-04-28,58.55,57.5,58.69,57.15,2614738.0,151092848.0
2011-04-29,57.53,57.64,58.49,57.5,1896251.0,109978576.0
2011-05-03,57.0,58.13,58.47,56.4,2135578.0,123276784.0
2011-05-04,57.77,57.68,59.0,57.6,3554001.0,208010288.0
2011-05-05,57.21,58.99,59.33,57.21,4779078.0,280327200.0
2011-05-06,58.75,59.0,59.33,58.53,4822382.0,284380064.0
2011-05-09,59.03,58.55,59.29,58.38,2110171.0,123878800.0
2011-05-10,58.3,57.76,58.56,57.46,1906668.0,110099152.0
2011-05-11,57.76,57.76,57.76,57.76,0.0,0.0
2011-05-12,57.19,59.57,60.35,57.19,7204564.0,428827232.0
2011-05-13,59.25,60.01,60.15,59.2,3523197.0,210571472.0
2011-05-16,60.02,59.44,60.25,59.42,1826483.0,109043144.0
2011-05-17,59.51,59.24,59.95,59.15,1482652.0,88423680.0
2011-05-18,59.23,60.32,60.85,59.23,2677920.0,161778448.0
2011-05-19,60.32,60.97,61.86,60.02,2820756.0,172699664.0
2011-05-20,60.98,60.51,61.98,60.4,1844927.0,112960384.0
2011-05-23,60.55,59.08,60.79,59.0,2770031.0,165369216.0
2011-05-24,58.5,58.05,58.6,57.3,3683085.0,214049632.0
2011-05-25,57.77,57.39,58.46,56.7,1338948.0,77182912.0
2011-05-26,57.6,56.58,57.98,56.57,1323642.0,76041368.0
2011-05-27,56.64,57.1,57.51,56.6,1259115.0,71928216.0
2011-05-30,56.83,57.16,57.69,56.62,1198628.0,68721704.0
2011-05-31,56.99,57.93,58.08,56.98,1460587.0,84398416.0
2011-06-01,57.92,58.13,58.16,57.42,1186037.0,68630104.0
2011-06-02,57.68,58.8,58.8,57.05,1992443.0,115240272.0
2011-06-03,58.6,58.83,59.0,58.37,2132791.0,125143304.0
2011-06-07,58.79,58.58,59.88,58.53,1408908.0,83250976.0
2011-06-08,58.38,58.02,58.59,57.2,1243882.0,72039296.0
2011-06-09,57.68,58.0,58.44,57.68,995683.0,57829168.0
2011-06-10,57.93,58.2,59.22,57.93,1742494.0,102232864.0
2011-06-13,58.16,58.03,58.3,57.41,840343.0,48657740.0
2011-06-14,57.62,58.1,58.36,57.62,1032254.0,59918468.0
2011-06-15,57.8,58.01,58.49,57.64,590655.0,34157684.0
2011-06-16,57.65,56.64,57.95,56.51,1590044.0,90438784.0
2011-06-17,56.51,55.3,56.6,54.92,2113477.0,117435752.0
2011-06-20,55.39,54.81,55.39,54.78,880793.0,48468108.0
2011-06-21,54.81,55.01,55.2,54.55,1082010.0,59391916.0
2011-06-22,54.89,55.03,55.26,54.75,1014929.0,55825488.0
2011-06-23,55.03,56.0,56.56,54.85,912384.0,50921948.0
2011-06-24,56.2,57.05,57.4,56.01,1426956.0,81235192.0
2011-06-27,57.48,56.74,57.48,56.58,1226566.0,69714656.0
2011-06-28,56.78,57.12,57.36,56.61,810255.0,46200480.0
2011-06-29,57.1,56.9,57.3,56.8,1080316.0,61601980.0
2011-06-30,56.91,57.08,57.63,56.7,1340729.0,76656944.0
2011-07-01,57.08,57.1,57.7,56.74,1727988.0,98932256.0
2011-07-04,57.34,57.8,57.99,57.17,1952084.0,112565152.0
2011-07-05,57.9,58.65,58.68,57.62,1656010.0,96539480.0
2011-07-06,58.5,58.27,58.64,58.0,846897.0,49422284.0
2011-07-07,58.33,59.85,60.35,58.3,4132546.0,246583600.0
2011-07-08,59.85,59.58,60.0,59.48,1123992.0,67179360.0
2011-07-11,59.45,60.1,60.35,58.75,1923689.0,114538088.0
2011-07-12,59.58,59.7,60.1,59.51,1445824.0,86548488.0
2011-07-13,59.4,59.74,60.0,58.81,1202892.0,71842960.0
2011-07-14,60.04,60.33,60.65,59.15,1771605.0,106690584.0
2011-07-15,60.31,62.3,62.55,60.0,4899987.0,303262848.0
2011-07-18,62.3,62.28,63.7,61.61,3432940.0,215240432.0
2011-07-19,61.65,60.95,61.95,60.36,1773374.0,108052888.0
2011-07-20,61.0,60.8,61.37,60.11,1114093.0,67472296.0
2011-07-21,60.8,62.08,62.85,60.6,3081454.0,191577968.0
2011-07-22,62.1,62.5,62.9,61.1,2145114.0,133221720.0
2011-07-25,61.7,61.41,63.4,61.08,1768672.0,110161912.0
2011-07-26,61.39,61.9,62.5,61.38,2180277.0,135208064.0
2011-07-27,61.42,62.1,62.7,60.52,1836310.0,113967760.0
2011-07-28,62.15,61.55,62.56,61.0,1764630.0,109049176.0
2011-07-29,61.55,61.1,61.69,61.0,1223114.0,75138080.0
2011-08-01,61.1,61.14,61.89,60.8,818949.0,50145912.0
2011-08-02,60.5,60.4,60.89,59.18,1630459.0,98109608.0
2011-08-03,59.77,60.52,61.29,59.61,921739.0,56091352.0
2011-08-04,60.4,61.88,61.97,60.39,924919.0,56612648.0
2011-08-05,60.49,62.5,64.2,60.1,3053021.0,191673680.0
2011-08-08,61.83,62.61,63.8,61.29,3929906.0,246845632.0
2011-08-09,61.5,62.97,63.3,60.38,3703218.0,229225712.0
2011-08-10,64.0,63.52,64.81,63.14,3062448.0,196356144.0
2011-08-11,63.5,65.0,65.73,63.32,3438814.0,223320128.0
2011-08-12,65.1,65.13,66.07,64.67,2416873.0,158207808.0
2011-08-15,65.13,64.93,65.98,64.52,1312685.0,85523136.0
2011-08-16,64.88,63.98,65.0,63.88,1012050.0,65103636.0
2011-08-17,63.98,63.68,64.6,63.68,1072693.0,68677504.0
2011-08-18,63.65,63.79,64.2,63.15,1297685.0,82749560.0
2011-08-19,63.5,63.43,65.0,63.17,929989.0,59041396.0
2011-08-22,63.44,61.82,63.76,60.81,2052520.0,127374840.0
2011-08-23,61.8,61.8,62.1,60.85,1480167.0,90774440.0
2011-08-24,61.9,61.47,62.18,61.3,1217358.0,75002800.0
2011-08-25,61.64,61.95,62.0,61.03,1129565.0,69653904.0
2011-08-26,61.8,61.18,62.35,60.8,1549873.0,94979840.0
2011-08-29,61.01,61.78,61.92,60.54,1002979.0,61706512.0
2011-08-30,61.91,62.4,62.97,61.3,1479580.0,92556312.0
2011-08-31,62.3,62.45,62.79,61.9,620184.0,38579584.0
2011-09-01,62.45,61.85,62.86,61.85,838752.0,52306388.0
2011-09-02,61.28,61.34,61.99,61.0,911078.0,56014980.0
2011-09-05,60.9,60.55,61.2,60.3,1097117.0,66503760.0
2011-09-06,60.11,59.93,60.98,59.8,984306.0,59283080.0
2011-09-07,60.56,60.9,60.9,59.82,872388.0,52703400.0
2011-09-08,60.9,60.25,61.31,60.16,575064.0,34913864.0
2011-09-09,60.2,60.32,61.3,60.2,621195.0,37752448.0
2011-09-13,59.32,60.03,60.48,59.32,553363.0,33212958.0
2011-09-14,60.0,60.0,60.78,58.0,875273.0,52029652.0
2011-09-15,59.23,59.02,60.1,58.6,1401150.0,83054152.0
2011-09-16,59.27,59.36,59.82,59.06,774062.0,46060340.0
2011-09-19,59.4,59.0,59.4,58.5,536967.0,31649950.0
2011-09-20,59.0,59.5,59.9,58.8,322343.0,19124936.0
2011-09-21,59.72,60.44,60.99,59.3,830594.0,50083776.0
2011-09-22,60.23,59.06,60.7,59.04,860917.0,51635108.0
2011-09-23,58.56,58.7,59.4,57.03,1395424.0,81628152.0
2011-09-26,57.7,57.1,59.29,56.9,979051.0,56716876.0
2011-09-27,57.29,57.63,58.28,57.29,956908.0,55423072.0
2011-09-28,57.65,57.93,58.18,57.51,898054.0,52065324.0
2011-09-29,57.93,56.51,57.98,55.8,2144573.0,121443400.0
2011-09-30,56.51,56.5,56.8,55.55,1077036.0,60288600.0
2011-10-10,56.6,56.0,56.97,55.4,1253180.0,70578544.0
2011-10-11,56.99,55.6,57.3,54.9,2131879.0,118804496.0
2011-10-12,55.38,56.33,56.33,55.01,1636687.0,91594376.0
2011-10-13,56.2,57.5,57.52,55.8,1432562.0,81330016.0
2011-10-14,57.0,57.0,57.38,56.31,688422.0,39159428.0
2011-10-17,57.3,56.93,57.47,56.56,874623.0,49781712.0
2011-10-18,56.8,56.09,56.97,55.96,1159325.0,65271336.0
2011-10-19,56.12,55.79,56.43,55.6,1068100.0,59806668.0
2011-10-20,55.2,54.9,56.18,54.42,1124857.0,61844076.0
2011-10-21,55.38,54.2,55.38,54.1,807692.0,43979076.0
2011-10-24,54.63,54.5,54.96,53.22,1207659.0,65584444.0
2011-10-25,54.5,55.77,55.97,54.5,1510942.0,83455944.0
2011-10-26,55.39,56.39,56.87,55.38,1335231.0,75076496.0
2011-10-27,56.7,56.59,56.99,56.41,471431.0,26711788.0
2011-10-28,57.05,56.51,57.39,56.31,1490735.0,84534920.0
2011-10-31,56.6,56.47,57.09,56.02,1046012.0,59140852.0
2011-11-01,56.11,56.5,56.98,56.11,1110303.0,62858540.0
2011-11-02,56.27,58.8,59.2,56.0,3318610.0,192061536.0
2011-11-03,59.02,60.04,61.35,58.85,3101250.0,187154368.0
2011-11-04,60.55,59.78,62.07,59.78,2234309.0,135347328.0
2011-11-07,59.56,60.47,61.1,59.4,1383454.0,83735656.0
2011-11-08,60.99,60.35,60.99,60.0,830852.0,50254688.0
2011-11-09,60.53,60.79,60.98,59.93,1978532.0,119074216.0
2011-11-10,60.15,61.04,61.51,60.01,2122642.0,129651568.0
2011-11-11,61.02,59.95,61.19,59.6,1164670.0,70406152.0
2011-11-14,60.38,60.7,61.2,60.1,1401026.0,85030944.0
2011-11-15,60.51,60.17,60.9,59.88,1989657.0,119805568.0
2011-11-16,60.17,58.9,60.27,58.4,1512259.0,89812080.0
2011-11-17,59.22,59.29,59.8,58.71,1106342.0,65579144.0
2011-11-18,58.65,58.98,59.28,58.22,1256489.0,73842704.0
2011-11-21,58.68,59.28,59.28,58.51,741813.0,43668008.0
2011-11-22,59.02,58.62,59.55,58.5,1089163.0,64284048.0
2011-11-23,58.65,58.47,58.9,58.2,1260223.0,73703968.0
2011-11-24,58.11,58.81,59.23,58.11,1119746.0,65848096.0
2011-11-25,58.81,58.7,59.21,58.42,642698.0,37748848.0
2011-11-28,59.0,61.18,61.18,58.54,1879456.0,113168144.0
2011-11-29,61.18,61.78,62.62,60.84,2694495.0,167182432.0
2011-11-30,61.59,61.08,62.0,60.3,1520905.0,92671168.0
2011-12-01,61.5,61.44,62.58,61.21,2192514.0,135906240.0
2011-12-02,61.48,60.48,61.48,60.32,1214926.0,74097416.0
2011-12-05,60.54,59.0,60.99,58.15,1731847.0,102417320.0
2011-12-06,58.88,58.03,58.88,57.51,1350801.0,78448072.0
2011-12-07,57.72,58.2,58.99,57.72,932384.0,54590228.0
2011-12-08,58.5,59.4,59.49,57.58,1150077.0,67632624.0
2011-12-09,59.36,58.8,59.47,57.9,1011791.0,59334216.0
2011-12-12,58.68,57.95,58.68,57.78,1344514.0,77871048.0
2011-12-13,57.94,55.63,58.0,55.5,1670585.0,94985408.0
2011-12-14,55.6,56.0,56.39,55.41,1425373.0,79901000.0
2011-12-15,55.99,54.96,56.32,53.84,2956946.0,161232240.0
2011-12-16,54.55,55.92,56.2,54.55,1422905.0,78591936.0
2011-12-19,55.55,56.7,57.5,54.82,1534925.0,85662384.0
2011-12-20,56.73,56.51,57.2,56.4,1109010.0,62925332.0
2011-12-21,56.96,55.7,57.4,55.67,2252147.0,127946520.0
2011-12-22,55.18,56.68,56.95,55.16,1370604.0,77117496.0
2011-12-23,56.45,56.81,57.48,56.27,820127.0,46786448.0
2011-12-26,56.76,55.57,57.93,55.52,1170953.0,65979784.0
2011-12-27,55.18,53.59,55.97,53.4,1681836.0,91448752.0
2011-12-28,53.5,54.38,54.83,51.2,2348635.0,123408256.0
2011-12-29,53.99,53.0,54.95,53.0,1483822.0,80390072.0
2011-12-30,53.01,53.0,54.31,52.3,2913654.0,155046592.0
2012-01-04,53.0,51.0,53.48,50.38,2972633.0,152990608.0
2012-01-05,50.7,49.78,50.7,48.88,4549032.0,225327872.0
2012-01-06,49.6,50.96,51.0,49.2,1394506.0,70320248.0
2012-01-09,51.12,50.94,51.12,49.35,3951714.0,197421152.0
2012-01-10,50.5,52.18,52.66,50.05,3697426.0,190805280.0
2012-01-11,52.18,51.26,52.25,51.01,1991160.0,102859488.0
2012-01-12,51.28,51.87,52.3,51.28,1208474.0,62772756.0
2012-01-13,51.87,50.59,52.3,50.5,1524130.0,78559528.0
2012-01-16,50.15,48.19,50.71,48.19,1238023.0,61236804.0
2012-01-17,48.57,50.3,50.85,48.03,1524125.0,75510480.0
2012-01-18,50.3,46.8,50.79,46.1,5420544.0,255453936.0
2012-01-19,46.6,47.03,47.5,45.58,4329510.0,202794016.0
2012-01-20,47.0,49.5,49.5,47.0,2950231.0,143039392.0
2012-01-30,49.2,49.01,49.8,48.3,1358994.0,66723708.0
2012-01-31,49.0,48.88,49.2,47.6,1108489.0,53525504.0
2012-02-01,48.8,48.98,49.65,48.8,1724915.0,84875088.0
2012-02-02,49.2,50.04,50.3,49.06,1359959.0,67657352.0
2012-02-03,50.1,50.35,50.8,49.8,1537646.0,77003296.0
2012-02-06,50.4,50.92,52.01,50.08,2851406.0,146189664.0
2012-02-07,50.52,51.39,51.55,50.52,1707711.0,87263144.0
2012-02-08,51.39,52.2,52.27,50.52,1549706.0,79655696.0
2012-02-09,52.21,52.0,52.21,51.5,1162480.0,60329892.0
2012-02-10,51.83,52.3,52.3,51.2,1084020.0,56042688.0
2012-02-13,51.58,52.4,52.94,51.37,1298365.0,67980376.0
2012-02-14,52.3,51.97,52.5,51.5,1001485.0,52255940.0
2012-02-15,51.65,52.0,52.58,51.5,723347.0,37661412.0
2012-02-16,51.8,51.43,52.42,51.4,1439694.0,74926232.0
2012-02-17,51.48,51.38,52.25,50.87,1440647.0,74462528.0
2012-02-20,51.86,50.0,51.97,49.76,7740647.0,387930400.0
2012-02-21,49.7,50.2,50.26,49.7,1754644.0,87805440.0
2012-02-22,50.2,50.41,50.41,49.83,2851454.0,142980624.0
2012-02-23,50.52,51.06,51.22,50.52,3267758.0,166459504.0
2012-02-24,51.12,52.12,52.27,51.06,3167742.0,163187184.0
2012-02-27,52.17,52.59,53.45,51.7,2573490.0,135224144.0
2012-02-28,52.41,52.0,52.78,51.64,2175804.0,113562088.0
2012-02-29,51.82,52.08,52.66,51.8,1622814.0,84769016.0
2012-03-01,52.0,51.11,52.09,50.95,2105415.0,108020352.0
2012-03-02,51.0,51.47,51.48,50.99,3297801.0,168598496.0
2012-03-05,51.57,50.28,51.67,50.0,5212128.0,263035280.0
2012-03-06,50.21,50.45,50.7,50.1,3014207.0,151933184.0
2012-03-07,50.08,50.53,50.81,50.07,1701594.0,86217336.0
2012-03-08,50.6,50.45,50.8,50.16,2794286.0,140731488.0
2012-03-09,50.7,51.1,51.12,50.41,2136311.0,108394152.0
2012-03-12,51.39,52.09,52.28,51.15,3760399.0,195187104.0
2012-03-13,52.12,51.95,52.2,51.51,1936695.0,100236456.0
2012-03-14,52.05,51.22,53.21,50.9,4037043.0,211331616.0
2012-03-15,51.22,52.85,53.0,51.11,4471362.0,234048976.0
2012-03-16,52.85,54.6,55.06,52.55,4477183.0,240675248.0
2012-03-19,54.61,53.98,55.0,53.31,3902475.0,210546992.0
2012-03-20,53.5,52.33,53.7,52.2,3966639.0,208473136.0
2012-03-21,52.33,51.3,52.4,50.8,4130993.0,213125744.0
2012-03-22,51.62,51.1,52.05,50.78,2900173.0,148843200.0
2012-03-23,51.1,51.0,51.23,50.37,2679746.0,135971728.0
2012-03-26,50.65,51.3,52.0,50.65,2014237.0,102952568.0
2012-03-27,51.25,50.61,51.4,50.59,2035203.0,103790560.0
2012-03-28,50.4,49.07,50.48,49.01,2830854.0,140913680.0
2012-03-29,48.9,48.62,49.37,48.61,1761358.0,86157344.0
2012-03-30,48.64,49.22,49.45,48.29,2173582.0,106153648.0
2012-04-05,49.2,49.82,50.26,49.16,1657557.0,82231488.0
2012-04-06,49.81,49.8,50.13,49.53,1161393.0,57793300.0
2012-04-09,49.68,49.0,49.68,48.95,1250425.0,61461372.0
2012-04-10,48.84,48.99,49.38,48.1,1395959.0,67885144.0
2012-04-11,48.88,48.75,49.5,48.61,1801659.0,88368760.0
2012-04-12,48.9,49.55,49.6,48.62,1846626.0,90704984.0
2012-04-13,49.72,49.45,49.8,49.3,2258601.0,111838048.0
2012-04-16,49.4,48.89,49.68,48.58,2085416.0,102117560.0
2012-04-17,48.87,49.05,49.35,48.59,1531536.0,75037984.0
2012-04-18,49.13,48.7,49.29,47.7,4951639.0,239993872.0
2012-04-19,48.7,48.8,49.04,48.38,2226995.0,108487096.0
2012-04-20,48.84,49.13,49.2,48.65,2062082.0,100996384.0
2012-04-23,49.19,49.51,50.2,48.91,3344536.0,165870704.0
2012-04-24,49.51,49.51,49.51,49.51,0.0,0.0
2012-04-25,49.51,50.19,50.38,49.22,4498370.0,225275120.0
2012-04-26,50.2,50.61,50.68,50.2,3502513.0,176986992.0
2012-04-27,50.61,50.44,50.68,49.88,1734947.0,87297640.0
2012-05-02,50.93,50.99,51.26,50.5,2145673.0,109410672.0
2012-05-03,51.13,52.11,52.32,51.02,3627863.0,188757360.0
2012-05-04,52.15,52.27,52.49,51.78,3223025.0,167727728.0
2012-05-07,52.25,52.64,53.24,52.0,4680540.0,247453216.0
2012-05-08,52.6,52.48,52.86,51.96,2302830.0,120463096.0
2012-05-09,52.13,50.99,52.13,50.95,2632579.0,135072784.0
2012-05-10,50.95,53.18,53.4,50.95,5539507.0,292585184.0
2012-05-11,53.15,53.38,53.73,52.58,3475565.0,184868688.0
2012-05-14,53.5,53.08,54.18,52.6,2247977.0,120159808.0
2012-05-15,52.9,52.23,52.9,52.0,2394709.0,125321976.0
2012-05-16,52.0,51.35,52.25,51.25,3063739.0,159083136.0
2012-05-17,51.11,51.43,52.1,51.11,1815043.0,93830304.0
2012-05-18,51.3,51.31,52.09,51.12,1341618.0,69207392.0
2012-05-21,51.33,52.0,52.09,51.33,1311673.0,68164112.0
2012-05-22,52.8,52.58,52.97,52.03,1650475.0,86840528.0
2012-05-23,52.48,51.99,52.5,51.81,1772333.0,92309288.0
2012-05-24,52.05,51.73,52.45,51.55,1083412.0,56270956.0
2012-05-25,51.61,51.35,52.01,51.3,943618.0,48789608.0
2012-05-28,51.12,51.78,51.96,51.05,1627325.0,83997248.0
2012-05-29,51.79,51.65,51.98,51.38,2080245.0,107417432.0
2012-05-30,51.8,51.0,51.8,50.6,3310185.0,169110400.0
2012-05-31,50.93,50.98,51.39,50.7,2340336.0,119445696.0
2012-06-01,51.15,52.2,52.6,51.1,2459508.0,127847696.0
2012-06-04,51.85,51.93,53.36,51.6,5818784.0,306534048.0
2012-06-05,52.02,53.44,54.78,51.8,5037261.0,270217760.0
2012-06-06,53.78,54.05,54.65,53.5,3966507.0,214626096.0
2012-06-07,54.28,53.5,54.6,53.27,2051699.0,110551384.0
2012-06-08,53.73,54.7,55.12,53.66,4146755.0,226332544.0
2012-06-11,55.2,54.83,55.99,54.6,3187859.0,176429760.0
2012-06-12,54.81,55.8,56.0,54.52,2508353.0,139325232.0
2012-06-13,56.0,57.5,57.8,55.68,3934181.0,224420928.0
2012-06-14,57.51,57.74,57.97,57.21,2059722.0,118573296.0
2012-06-15,57.5,57.62,58.9,57.2,2679697.0,155611648.0
2012-06-18,57.3,56.96,58.5,56.7,2126967.0,122766224.0
2012-06-19,56.9,58.55,58.84,56.8,3412346.0,198415936.0
2012-06-20,58.39,56.98,58.55,56.68,2253464.0,128924448.0
2012-06-21,56.65,56.2,56.91,55.56,1887570.0,105871568.0
2012-06-25,55.9,56.2,57.35,55.5,2087216.0,118438256.0
2012-06-26,55.9,56.28,57.26,54.68,3065596.0,170743072.0
2012-06-27,56.23,56.86,57.8,55.82,2801745.0,160618176.0
2012-06-28,57.29,58.24,59.77,56.87,3232645.0,188861216.0
2012-06-29,58.23,59.28,59.83,57.58,2993860.0,177418960.0
2012-07-02,59.51,59.9,60.14,59.02,2829852.0,169032784.0
2012-07-03,60.08,58.72,60.69,58.58,4250721.0,252109728.0
2012-07-04,59.1,57.58,59.17,57.4,3051172.0,176747936.0
2012-07-05,57.4,57.95,58.3,57.02,1532534.0,88681984.0
2012-07-06,57.95,60.18,60.29,57.95,3388840.0,202357056.0
2012-07-09,59.73,61.0,61.69,59.18,3427528.0,208575840.0
2012-07-10,60.27,59.6,60.85,59.38,1862718.0,111801144.0
2012-07-11,59.0,62.77,62.77,59.0,4083962.0,251479072.0
2012-07-12,62.47,61.5,63.47,61.21,4430376.0,275336096.0
2012-07-13,61.11,62.68,63.3,61.0,2962038.0,183731456.0
2012-07-16,63.0,60.83,63.69,60.38,3307324.0,204995120.0
2012-07-17,60.5,59.75,61.25,58.6,3245268.0,192371632.0
2012-07-18,59.69,59.19,60.34,58.13,1829224.0,107985992.0
2012-07-19,59.1,59.93,60.18,58.5,1648730.0,98490208.0
2012-07-20,59.63,59.5,60.74,59.3,1914115.0,114819872.0
2012-07-23,59.0,60.0,60.53,58.7,1584688.0,95148936.0
2012-07-24,59.9,62.36,62.6,59.6,2090602.0,127630712.0
2012-07-25,62.29,61.23,62.9,60.98,1562215.0,96643224.0
2012-07-26,61.0,60.56,62.1,60.3,1259938.0,77254608.0
2012-07-27,60.2,58.8,60.5,58.56,3020141.0,178212448.0
2012-07-30,58.23,59.11,59.51,58.22,1302293.0,76525544.0
2012-07-31,59.0,59.2,59.79,58.75,1525996.0,90508888.0
2012-08-01,58.75,59.01,60.29,58.6,1276983.0,76277856.0
2012-08-02,59.16,61.08,61.26,59.16,2376834.0,144157456.0
2012-08-03,61.11,61.83,61.9,60.61,2000447.0,122433344.0
2012-08-06,61.79,61.89,62.17,61.03,2161477.0,133338056.0
2012-08-07,61.98,61.0,61.98,60.7,1793418.0,109327240.0
2012-08-08,60.85,60.61,60.98,59.82,1362478.0,82106680.0
2012-08-09,60.61,62.54,62.7,60.24,1947029.0,119897664.0
2012-08-10,62.57,62.43,62.57,61.51,1165882.0,72394920.0
2012-08-13,62.1,63.45,64.48,61.65,2624839.0,167541264.0
2012-08-14,63.55,63.05,64.56,61.69,2210298.0,140027104.0
2012-08-15,63.07,63.75,64.55,62.51,1788941.0,113829432.0
2012-08-16,63.75,63.0,63.75,62.37,1834428.0,115479680.0
2012-08-17,62.8,61.02,62.8,60.7,2225678.0,136431424.0
2012-08-20,60.3,61.86,62.02,60.2,1261504.0,77382920.0
2012-08-21,61.99,63.82,64.4,61.5,1789297.0,113510864.0
2012-08-22,63.85,63.3,64.19,63.0,1134208.0,72041632.0
2012-08-23,63.75,61.95,63.75,61.3,1704946.0,105728880.0
