,open,close,high,low,volume,money
2011-04-11,51.35,49.92,52.0,49.8,11481245.0,584378496.0
2011-04-12,49.08,48.35,49.52,47.78,11468987.0,558662144.0
2011-04-13,47.91,49.66,49.74,47.09,9717766.0,468310560.0
2011-04-14,49.4,48.42,49.81,48.15,8422634.0,413440416.0
2011-04-15,48.2,47.8,48.88,47.38,6786424.0,325263872.0
2011-04-18,47.39,47.7,48.98,47.32,6239085.0,300604448.0
2011-04-19,47.0,46.0,47.3,46.0,11554369.0,538086912.0
2011-04-20,46.35,46.76,47.09,46.21,4826754.0,224871280.0
2011-04-21,47.7,48.92,49.24,47.18,8186705.0,395634080.0
2011-04-22,48.71,47.95,48.83,47.67,5330588.0,255930768.0
2011-04-25,47.5,45.52,47.97,45.44,8774838.0,406569568.0
2011-04-26,45.45,45.72,46.0,45.02,7208226.0,327792608.0
2011-04-27,45.98,46.39,47.1,45.51,6490217.0,301048768.0
2011-04-28,46.6,45.81,47.51,45.7,6565317.0,306554176.0
2011-04-29,45.94,47.5,47.59,45.6,7289679.0,341542560.0
2011-05-03,47.6,47.42,47.67,46.46,5292359.0,248935264.0
2011-05-04,47.0,45.19,47.35,44.75,10035312.0,457571104.0
2011-05-05,44.65,43.5,45.0,43.0,10502086.0,460842112.0
2011-05-06,41.99,41.84,43.2,41.3,12474832.0,524521600.0
2011-05-09,41.88,42.31,42.9,41.88,5823004.0,247394960.0
2011-05-10,42.31,42.31,42.31,42.31,0.0,0.0
2011-05-11,43.2,43.66,44.17,43.0,8322678.0,363192096.0
2011-05-12,43.3,44.6,46.3,42.8,13993885.0,625786688.0
2011-05-13,44.86,46.11,46.3,44.73,8996053.0,407975680.0
2011-05-16,46.18,45.45,47.33,45.2,6307823.0,291796576.0
2011-05-17,45.0,47.3,48.3,44.56,13908636.0,653585472.0
2011-05-18,47.0,47.03,47.9,46.6,10217921.0,482907200.0
2011-05-19,23.36,22.79,23.54,22.58,13663095.0,312890304.0
2011-05-20,22.89,22.67,23.1,22.11,11449149.0,259340944.0
2011-05-23,22.6,21.83,22.9,21.61,13916041.0,310871680.0
2011-05-24,21.62,22.39,22.5,21.62,12376661.0,274619104.0
2011-05-25,22.4,23.38,23.97,22.1,23977404.0,558833728.0
2011-05-26,23.8,22.91,23.97,22.85,13972269.0,324699808.0
2011-05-27,23.0,23.38,24.15,22.8,24775900.0,584914816.0
2011-05-30,23.3,22.95,23.55,22.5,17345452.0,398808416.0
2011-05-31,22.92,23.83,23.95,22.3,19551400.0,451465536.0
2011-06-01,23.6,23.8,24.15,23.4,19147756.0,456982848.0
2011-06-02,23.35,23.4,23.79,22.68,21739910.0,506608480.0
2011-06-03,23.11,23.72,24.12,23.1,21010228.0,498467232.0
2011-06-07,23.6,23.78,23.83,23.35,12614954.0,298023968.0
2011-06-08,23.65,23.68,23.8,23.1,13835172.0,324288992.0
2011-06-09,23.65,23.5,24.52,23.41,27116260.0,649944320.0
2011-06-10,23.52,23.51,23.75,22.81,15980555.0,371248576.0
2011-06-13,23.2,23.98,24.1,22.95,14778140.0,348616896.0
2011-06-14,23.83,24.42,24.7,23.76,24089764.0,586216640.0
2011-06-15,24.3,24.33,25.12,24.25,22451852.0,554228160.0
2011-06-16,24.0,23.98,24.34,23.8,10718538.0,257146000.0
2011-06-17,24.32,24.35,24.94,24.19,17761044.0,435868128.0
2011-06-20,24.36,25.3,25.5,24.11,32975450.0,827244096.0
2011-06-21,25.44,26.01,26.22,24.87,31037352.0,791487744.0
2011-06-22,25.99,25.35,26.16,25.31,26123772.0,674286848.0
2011-06-23,25.08,26.15,26.2,25.0,21916560.0,565056192.0
2011-06-24,26.15,25.47,26.55,25.1,63655964.0,1645820672.0
2011-06-27,25.08,25.51,25.69,24.53,37573392.0,944057088.0
2011-06-28,25.32,25.52,25.8,25.11,25507428.0,650274560.0
2011-06-29,25.49,24.91,25.79,24.9,18423312.0,466413376.0
2011-06-30,24.95,25.35,25.62,24.89,18858344.0,477795520.0
2011-07-01,25.39,26.56,26.99,25.39,44754132.0,1172950784.0
2011-07-04,26.65,26.8,27.35,26.35,28979746.0,774992256.0
2011-07-05,26.7,27.08,27.25,26.41,20558292.0,551819264.0
2011-07-06,27.0,27.12,27.43,26.6,18169212.0,490613632.0
2011-07-07,27.42,26.73,27.58,26.7,22412000.0,606321792.0
2011-07-08,26.8,26.87,27.0,26.49,12694089.0,339362368.0
2011-07-11,26.7,26.7,26.98,26.35,11565437.0,308864576.0
2011-07-12,26.57,25.67,26.57,25.6,22299116.0,579577728.0
2011-07-13,25.67,26.2,26.54,25.67,16090411.0,421334048.0
2011-07-14,26.4,26.82,27.33,26.4,25527684.0,688139520.0
2011-07-15,26.5,26.9,27.12,26.5,13333578.0,358902080.0
2011-07-18,26.83,27.04,27.08,26.6,16493973.0,444220288.0
2011-07-19,26.99,27.59,28.11,26.86,29791160.0,821902656.0
2011-07-20,27.91,27.54,28.06,27.05,14366695.0,394252832.0
2011-07-21,27.37,27.11,27.59,27.05,9926589.0,270120928.0
2011-07-22,27.3,27.46,27.66,27.11,8503073.0,232778896.0
2011-07-25,27.28,26.65,27.28,26.39,18215284.0,486872768.0
2011-07-26,26.65,26.22,26.8,25.8,13248199.0,346175040.0
2011-07-27,25.91,26.6,26.87,25.63,13695355.0,363504512.0
2011-07-28,26.2,26.88,27.05,25.89,15274736.0,406804256.0
2011-07-29,26.75,26.3,27.02,26.19,11203830.0,296473408.0
2011-08-01,26.31,26.68,27.01,26.12,11798943.0,315332096.0
2011-08-02,26.48,27.0,27.1,26.0,10647890.0,282743232.0
2011-08-03,26.73,27.25,27.7,26.6,18791152.0,514486304.0
2011-08-04,27.25,27.68,27.88,27.25,12669146.0,349940608.0
2011-08-05,26.8,28.1,28.15,26.61,24958592.0,690147648.0
2011-08-08,27.75,27.17,28.09,26.01,27250332.0,741600128.0
2011-08-09,26.01,27.0,27.52,25.0,32003152.0,843588992.0
2011-08-10,27.6,27.9,28.17,27.21,21226368.0,590506880.0
2011-08-11,27.34,28.43,28.76,27.28,25137964.0,710382272.0
2011-08-12,28.61,28.0,28.78,27.93,20369968.0,577179904.0
2011-08-15,28.05,28.01,28.23,27.55,14633466.0,408188128.0
2011-08-16,28.01,28.27,28.63,27.9,13412112.0,379836640.0
2011-08-17,28.35,28.02,28.35,27.8,8125364.0,227584432.0
2011-08-18,28.02,27.41,28.1,27.4,8723065.0,241544928.0
2011-08-19,26.95,26.42,27.0,25.95,20326292.0,537010816.0
2011-08-22,26.29,25.82,26.86,25.66,15283822.0,401443904.0
2011-08-23,25.94,26.05,26.1,25.57,10014098.0,258267568.0
2011-08-24,26.34,25.72,26.54,25.7,10936695.0,285764608.0
2011-08-25,25.84,26.7,26.75,25.3,23870724.0,623622016.0
2011-08-26,26.4,26.66,26.84,26.16,11954991.0,316841888.0
2011-08-29,26.4,26.02,26.55,26.0,10615001.0,278204704.0
2011-08-30,26.3,26.05,26.64,26.0,13192541.0,347311200.0
2011-08-31,26.05,26.05,26.39,25.54,9247098.0,240030768.0
2011-09-01,26.15,25.82,26.52,25.79,8902032.0,232223936.0
2011-09-02,25.71,25.2,25.87,25.11,7761123.0,196753872.0
2011-09-05,25.0,23.85,25.03,23.85,11461609.0,277626400.0
2011-09-06,23.5,23.06,24.3,22.55,19239172.0,447947744.0
2011-09-07,23.33,23.79,23.83,23.03,11938525.0,279976800.0
2011-09-08,24.0,24.25,24.65,23.9,14582263.0,355496672.0
2011-09-09,24.25,24.11,24.65,24.0,7079152.0,172167648.0
2011-09-13,23.8,23.54,23.8,23.11,8369598.0,195808080.0
2011-09-14,23.72,24.05,24.05,23.27,10269873.0,242878048.0
2011-09-15,24.2,24.06,24.35,23.93,7603683.0,183958240.0
2011-09-16,24.2,24.25,24.65,24.2,6824284.0,166907440.0
2011-09-19,24.07,23.5,24.07,23.43,6702630.0,158630480.0
2011-09-20,23.5,24.2,24.55,23.4,8519076.0,204949328.0
2011-09-21,24.2,25.14,25.48,24.05,13970611.0,346776896.0
2011-09-22,24.81,23.98,25.0,23.98,14211424.0,346630688.0
2011-09-23,23.5,24.19,24.42,23.33,11316997.0,270048640.0
2011-09-26,24.0,23.91,24.5,23.77,8468994.0,203756096.0
2011-09-27,24.19,24.44,24.65,24.07,10668362.0,260351552.0
2011-09-28,24.67,24.26,24.85,24.15,10884890.0,266804496.0
2011-09-29,23.99,24.01,24.49,23.83,11463813.0,276478624.0
2011-09-30,24.12,23.61,24.44,23.61,9561480.0,228521552.0
2011-10-10,23.91,22.99,23.93,22.94,8382325.0,196032912.0
2011-10-11,23.69,20.9,23.86,20.69,25532720.0,554601728.0
2011-10-12,20.9,20.9,20.9,20.9,0.0,0.0
2011-10-13,21.6,21.09,21.67,20.98,22567278.0,479160736.0
2011-10-14,21.39,21.09,21.58,20.72,20057840.0,423942368.0
2011-10-17,21.16,20.75,21.32,20.61,18993668.0,397565248.0
2011-10-18,20.5,20.01,20.55,19.78,16213556.0,325909920.0
2011-10-19,20.21,19.54,20.3,19.4,18924152.0,372114688.0
2011-10-20,19.5,17.91,19.5,17.6,32523606.0,591964608.0
2011-10-21,17.67,17.78,18.2,17.67,14304645.0,256623200.0
2011-10-24,17.94,18.64,18.76,17.73,24266708.0,444122400.0
2011-10-25,18.7,19.5,19.69,18.26,28752622.0,549198528.0
2011-10-26,19.31,19.94,20.4,19.21,29945168.0,595385216.0
2011-10-27,19.74,19.97,20.23,19.74,16947622.0,337758752.0
2011-10-28,20.4,21.01,21.09,20.4,29041408.0,604147264.0
2011-10-31,20.88,20.99,21.18,20.71,15193985.0,318432960.0
2011-11-01,20.6,20.12,21.1,19.98,30996686.0,632951040.0
2011-11-02,19.65,20.0,20.15,19.0,46631472.0,907752448.0
2011-11-03,19.99,19.77,20.49,19.7,48824452.0,977195072.0
2011-11-04,20.0,19.82,20.25,19.66,31927992.0,637098880.0
2011-11-07,19.8,20.21,20.95,19.58,39170148.0,796150976.0
2011-11-08,20.3,20.48,20.87,20.27,31729012.0,652970880.0
2011-11-09,20.72,20.81,20.94,20.22,24911648.0,513355392.0
2011-11-10,20.45,20.35,20.66,20.32,21812404.0,447376864.0
2011-11-11,20.65,20.47,20.96,20.32,26345624.0,544112640.0
2011-11-14,20.73,21.32,21.32,20.66,33233312.0,698917376.0
2011-11-15,21.28,21.18,21.4,21.01,21516804.0,455744416.0
2011-11-16,21.22,20.25,21.28,20.1,32240338.0,661785088.0
2011-11-17,20.35,20.21,20.57,19.93,18314142.0,370241120.0
2011-11-18,19.9,19.36,19.93,19.32,18881032.0,369952064.0
2011-11-21,19.38,19.12,19.47,18.69,15246887.0,290474816.0
2011-11-22,18.82,19.11,19.19,18.72,12584581.0,238895472.0
2011-11-23,19.15,18.71,19.2,18.7,11113528.0,210347856.0
2011-11-24,18.5,18.59,18.92,18.23,12579241.0,233111632.0
2011-11-25,18.48,18.4,18.74,18.22,10684297.0,197089152.0
2011-11-28,18.48,18.5,18.65,18.26,11166555.0,206046928.0
2011-11-29,18.78,19.09,19.12,18.53,17399796.0,328073024.0
2011-11-30,19.08,18.23,19.08,17.89,15157441.0,279361760.0
2011-12-01,18.99,18.85,19.38,18.68,26867460.0,511163136.0
2011-12-02,18.71,18.39,18.74,18.18,10366452.0,191244400.0
2011-12-05,18.37,17.89,18.39,17.85,11371401.0,205486208.0
2011-12-06,17.76,17.95,18.15,17.7,7657763.0,137512240.0
2011-12-07,18.0,18.05,18.17,17.92,5236714.0,94555240.0
2011-12-08,17.98,18.08,18.38,17.71,7574515.0,136796000.0
2011-12-09,17.85,18.08,18.21,17.72,9779037.0,176197792.0
2011-12-12,18.08,17.73,18.1,17.72,5724591.0,102256272.0
2011-12-13,17.56,16.93,17.68,16.85,12524297.0,213806112.0
2011-12-14,16.92,16.43,17.07,16.37,7814436.0,130741328.0
2011-12-15,16.17,15.06,16.17,15.03,16199006.0,253159408.0
2011-12-16,15.06,15.81,15.83,15.0,14906392.0,228822048.0
2011-12-19,15.64,15.78,15.82,15.01,13628397.0,209507248.0
2011-12-20,15.57,15.9,16.28,15.57,11460409.0,182827200.0
2011-12-21,16.27,15.52,16.35,15.48,13934557.0,223578128.0
2011-12-22,15.1,15.89,16.26,15.1,15032378.0,235663136.0
2011-12-23,15.8,16.25,16.47,15.7,12418755.0,200802672.0
2011-12-26,16.11,16.2,16.56,16.05,8601207.0,140372176.0
2011-12-27,16.26,16.12,16.53,16.01,11400667.0,185465568.0
2011-12-28,15.95,16.32,16.37,15.72,11403158.0,183421136.0
2011-12-29,16.18,16.53,16.65,16.14,13341404.0,220026544.0
2011-12-30,16.61,16.86,17.06,16.6,11739652.0,197926768.0
2012-01-04,17.09,16.05,17.17,16.0,12192774.0,202782448.0
2012-01-05,15.85,15.79,16.29,15.65,10305303.0,164722512.0
2012-01-06,15.74,16.09,16.15,15.4,9155916.0,144285440.0
2012-01-09,16.0,17.49,17.56,15.81,21580278.0,366423488.0
2012-01-10,17.49,18.49,18.75,17.39,34065784.0,618223488.0
2012-01-11,18.5,18.26,18.79,18.04,22763560.0,417707392.0
2012-01-12,18.0,18.12,18.55,17.92,12905011.0,235309824.0
2012-01-13,18.01,17.82,18.44,17.48,17612600.0,316661120.0
2012-01-16,17.57,17.59,18.54,17.51,12570683.0,226499456.0
2012-01-17,17.62,19.15,19.18,17.43,27946228.0,516949152.0
2012-01-18,19.18,18.69,19.37,18.58,18726280.0,355242400.0
2012-01-19,18.69,19.11,19.29,18.49,17599820.0,335284448.0
2012-01-20,19.23,19.2,19.35,18.95,15628596.0,299927552.0
2012-01-30,19.25,18.75,19.35,18.75,10567296.0,201143088.0
2012-01-31,18.75,18.8,19.06,18.39,9354551.0,175183216.0
2012-02-01,18.79,18.35,19.15,18.3,10340854.0,193576688.0
2012-02-02,18.49,19.01,19.19,18.24,12395372.0,232897520.0
2012-02-03,18.9,19.06,19.1,18.7,12008803.0,227652480.0
2012-02-06,19.15,19.13,19.5,19.02,15436877.0,297937440.0
2012-02-07,18.91,18.6,18.95,18.39,11473516.0,214017184.0
2012-02-08,18.62,19.56,19.83,18.53,20309800.0,391442368.0
2012-02-09,19.57,19.45,19.78,19.36,15497715.0,303077248.0
2012-02-10,19.43,19.4,19.77,19.26,10920385.0,213119360.0
2012-02-13,19.18,19.42,19.73,18.98,9602228.0,186065568.0
2012-02-14,19.57,19.32,19.57,19.1,8415281.0,162437952.0
2012-02-15,19.28,19.57,19.76,19.15,12969556.0,253001872.0
2012-02-16,19.44,19.2,19.67,19.08,10853648.0,209880912.0
2012-02-17,19.31,18.98,19.45,18.81,10989634.0,209535552.0
2012-02-20,19.3,18.84,19.4,18.82,12724121.0,243130560.0
2012-02-21,18.86,19.13,19.13,18.65,10430676.0,197223232.0
2012-02-22,19.15,19.45,19.52,18.97,15479367.0,298953376.0
2012-02-23,19.48,19.67,19.77,19.28,18753916.0,367703872.0
2012-02-24,19.72,20.3,20.66,19.7,28315968.0,573443008.0
2012-02-27,20.6,20.37,20.85,20.32,23078396.0,475884352.0
2012-02-28,20.36,20.27,20.47,20.0,14388955.0,290686528.0
2012-02-29,20.26,20.02,20.44,20.0,10744016.0,216983280.0
2012-03-01,19.95,19.94,20.2,19.9,8369141.0,167729072.0
2012-03-02,20.05,20.55,20.7,20.05,14689459.0,300796256.0
2012-03-05,20.58,20.55,21.0,20.38,15335370.0,316957568.0
2012-03-06,20.4,20.0,20.5,19.81,13254378.0,265695872.0
2012-03-07,19.75,19.52,20.1,19.49,11907285.0,234903376.0
2012-03-08,19.7,20.0,20.07,19.7,9497700.0,189094976.0
2012-03-09,20.16,20.66,20.8,20.1,17831434.0,366728960.0
2012-03-12,20.57,20.37,20.78,20.15,11684389.0,238853328.0
2012-03-13,20.37,20.68,20.81,20.17,13079154.0,268683680.0
2012-03-14,20.89,19.97,20.95,19.81,18818832.0,383773344.0
2012-03-15,19.9,20.04,20.2,19.7,12037383.0,240572992.0
2012-03-16,20.01,20.18,20.32,19.65,10050583.0,200922816.0
2012-03-19,20.14,20.29,20.39,19.77,9454324.0,189664336.0
2012-03-20,20.39,19.78,20.68,19.75,16047269.0,323205984.0
2012-03-21,19.93,20.08,20.48,19.7,14649949.0,293744192.0
2012-03-22,20.1,19.84,20.22,19.77,9331214.0,186017824.0
2012-03-23,19.84,19.16,19.98,19.04,10149609.0,197340960.0
2012-03-26,19.16,19.13,19.36,18.97,6967993.0,133491976.0
2012-03-27,19.3,19.01,19.47,18.88,7644854.0,146935328.0
2012-03-28,19.0,18.06,19.01,18.01,11680604.0,214037392.0
2012-03-29,17.93,17.34,18.05,17.28,8982546.0,158584416.0
2012-03-30,17.47,17.17,17.55,17.01,7185637.0,123894848.0
2012-04-05,17.17,17.93,18.06,17.17,12581309.0,222141104.0
2012-04-06,17.99,18.12,18.22,17.81,8350423.0,150617776.0
2012-04-09,18.05,18.2,18.42,17.81,9547090.0,173881520.0
2012-04-10,18.1,18.23,18.3,17.52,10329622.0,186001744.0
2012-04-11,17.86,18.0,18.42,17.85,8368529.0,151051520.0
2012-04-12,18.15,18.66,18.8,18.15,12359075.0,229317504.0
2012-04-13,18.79,19.1,19.3,18.68,14774231.0,281174112.0
2012-04-16,19.01,19.24,19.49,18.91,8989517.0,173105008.0
2012-04-17,19.2,18.76,19.36,18.69,7750692.0,146578640.0
2012-04-18,18.9,19.56,19.57,18.86,11639533.0,224855984.0
2012-04-19,19.6,19.57,19.68,19.31,6757798.0,131691952.0
2012-04-20,19.38,19.7,19.77,19.35,8493486.0,166750736.0
2012-04-23,19.6,19.5,19.97,19.34,8808778.0,173021472.0
2012-04-24,19.38,19.61,19.8,18.86,11336090.0,218806384.0
2012-04-25,19.48,20.02,20.16,19.37,15710433.0,310751040.0
2012-04-26,20.03,19.96,20.45,19.95,15083279.0,304292544.0
2012-04-27,19.99,20.03,20.27,19.91,7422712.0,149306736.0
2012-05-02,20.43,21.0,21.5,20.09,21364724.0,445552512.0
2012-05-03,20.95,21.49,21.55,20.81,21028228.0,448801568.0
2012-05-04,21.4,21.43,21.53,20.91,17626276.0,374761632.0
2012-05-07,21.13,21.11,21.39,20.68,16937440.0,355401408.0
2012-05-08,21.02,20.88,21.07,20.6,10156064.0,211140624.0
2012-05-09,20.66,20.56,20.85,20.52,9239579.0,190831216.0
2012-05-10,20.55,20.59,20.73,20.4,9776829.0,201044176.0
2012-05-11,20.52,20.08,20.86,20.07,11980229.0,245051584.0
2012-05-14,20.33,19.77,20.37,19.74,7374200.0,148147728.0
2012-05-15,19.58,19.4,19.69,19.1,13726965.0,264593936.0
2012-05-16,19.3,19.1,19.36,19.0,8850095.0,169805936.0
2012-05-17,19.2,19.4,19.45,19.1,8596696.0,166238848.0
2012-05-18,19.4,19.4,19.4,19.4,0.0,0.0
2012-05-21,18.99,19.81,20.13,18.91,15796424.0,309682208.0
2012-05-22,19.88,20.09,20.13,19.57,12163386.0,243066160.0
2012-05-23,19.99,20.3,20.55,19.91,16951282.0,343727520.0
2012-05-24,20.27,20.25,20.63,20.17,10675001.0,218114928.0
2012-05-25,20.19,19.76,20.45,19.7,7201993.0,143626176.0
2012-05-28,19.6,20.56,20.65,19.5,12232141.0,247760688.0
2012-05-29,20.4,20.98,21.3,20.4,18549732.0,389107296.0
2012-05-30,20.91,20.89,21.1,20.6,11794398.0,246671008.0
2012-05-31,20.61,20.41,20.7,20.26,9290604.0,190231136.0
2012-06-01,20.34,19.97,20.7,19.8,11878722.0,240124640.0
2012-06-04,19.65,18.74,19.65,18.71,23037204.0,440669344.0
2012-06-05,18.8,18.68,18.97,18.57,10383295.0,195099360.0
2012-06-06,18.75,17.95,18.89,17.77,22238776.0,404235552.0
2012-06-07,18.3,17.8,18.3,17.7,11898776.0,213701392.0
2012-06-08,17.92,17.68,18.11,17.57,18752956.0,333925312.0
2012-06-11,17.73,18.34,18.51,17.63,12824564.0,232139760.0
2012-06-12,18.07,17.78,18.17,17.68,12217373.0,217993056.0
2012-06-13,17.87,17.7,17.94,17.24,20269318.0,354699360.0
2012-06-14,17.55,17.19,17.55,17.07,14110592.0,244966128.0
2012-06-15,17.27,17.19,17.33,16.78,15176752.0,259103232.0
2012-06-18,17.27,17.34,17.65,17.26,13579463.0,237021424.0
2012-06-19,17.32,16.94,17.32,16.78,13717963.0,232860352.0
2012-06-20,17.0,16.94,17.16,16.89,8257273.0,140441456.0
2012-06-21,16.8,16.09,16.81,16.0,21837622.0,354815584.0
2012-06-25,16.0,15.0,16.0,14.96,26140406.0,401346624.0
2012-06-26,15.0,15.22,15.25,14.9,13659672.0,206867408.0
2012-06-27,15.21,15.2,15.6,15.12,15617024.0,240146560.0
2012-06-28,15.1,15.0,15.24,14.94,9328640.0,140803872.0
2012-06-29,14.91,15.27,15.32,14.53,11924939.0,178853984.0
2012-07-02,15.61,15.45,15.85,15.33,19878504.0,310297024.0
2012-07-03,15.49,15.44,15.68,15.1,13040175.0,201113600.0
2012-07-04,15.6,15.65,15.96,15.58,15322251.0,241540880.0
2012-07-05,15.5,15.23,15.5,15.16,10480699.0,160241648.0
2012-07-06,15.38,15.54,15.72,14.75,15678338.0,238199968.0
2012-07-09,15.26,14.69,15.6,14.63,21527584.0,321867840.0
2012-07-10,14.65,14.25,14.7,14.07,19333104.0,277049088.0
2012-07-11,14.2,14.53,14.75,14.12,13307512.0,192512112.0
2012-07-12,14.5,15.37,15.56,14.3,28085192.0,423445120.0
2012-07-13,15.17,15.24,15.75,15.09,15846802.0,243392064.0
2012-07-16,15.24,14.71,15.29,14.67,15861197.0,236785424.0
2012-07-17,14.67,15.07,15.19,14.61,12604701.0,189353872.0
2012-07-18,15.11,15.47,15.58,14.99,18115140.0,278371744.0
2012-07-19,15.48,15.46,15.68,15.27,18652324.0,288591264.0
2012-07-20,15.46,15.08,15.52,15.08,11714434.0,178908352.0
2012-07-23,14.9,14.6,14.9,14.49,15077077.0,220966400.0
2012-07-24,14.44,14.66,14.87,14.33,16588983.0,241370432.0
2012-07-25,14.5,14.39,14.65,14.37,7747400.0,112147576.0
2012-07-26,14.4,14.43,14.65,14.35,9643153.0,139881056.0
2012-07-27,14.53,14.58,14.77,14.43,8781758.0,128199736.0
2012-07-30,14.65,14.61,14.88,14.52,9464612.0,139224176.0
2012-07-31,14.48,14.08,14.66,14.06,13125035.0,186570080.0
2012-08-01,14.08,14.33,14.56,14.07,11612531.0,166433968.0
2012-08-02,14.3,13.96,14.36,13.77,15421093.0,216482064.0
2012-08-03,13.99,14.19,14.19,13.9,8354264.0,117649688.0
2012-08-06,14.16,14.63,14.73,14.1,13477220.0,194420160.0
2012-08-07,14.63,14.56,14.68,14.46,11310149.0,164590624.0
2012-08-08,14.6,14.86,15.21,14.58,22096374.0,330080160.0
2012-08-09,14.86,14.92,14.97,14.65,11875887.0,175806352.0
2012-08-10,14.87,14.58,15.05,14.55,13789449.0,202739056.0
2012-08-13,14.52,14.12,14.52,14.08,15796018.0,224573824.0
2012-08-14,14.13,14.23,14.25,13.87,16895864.0,237633488.0
2012-08-15,14.15,13.97,14.16,13.9,8812413.0,123333248.0
2012-08-16,13.96,13.83,14.02,13.78,9433507.0,131166456.0
2012-08-17,13.8,13.97,13.99,13.75,5634782.0,78140752.0
2012-08-20,13.85,13.94,14.03,13.71,7303779.0,101005968.0
2012-08-21,13.94,13.99,14.15,13.9,9439737.0,132438216.0
2012-08-22,13.99,13.75,14.0,13.69,9253915.0,127775424.0
