,open,close,high,low,volume,money
2011-05-03,59.54,60.0,60.88,58.61,768620.0,45733264.0
2011-05-04,58.06,58.15,59.1,57.77,920376.0,53638908.0
2011-05-05,57.9,59.4,60.98,57.52,1106041.0,66256384.0
2011-05-06,58.56,61.0,61.27,58.03,976424.0,58404928.0
2011-05-09,61.44,60.29,62.4,59.5,953563.0,57984996.0
2011-05-10,60.4,60.6,61.03,59.21,807664.0,48409660.0
2011-05-11,59.96,60.9,61.8,58.61,914249.0,55018264.0
2011-05-12,61.79,62.72,64.44,61.11,1730641.0,108609616.0
2011-05-13,62.19,60.74,62.49,59.0,1161077.0,70537136.0
2011-05-16,60.2,62.5,62.87,60.09,836443.0,51650692.0
2011-05-17,61.9,60.5,63.0,59.76,966611.0,59191052.0
2011-05-18,27.51,26.83,27.99,25.8,2249296.0,59884600.0
2011-05-19,26.78,26.51,26.99,26.33,995296.0,26485060.0
2011-05-20,26.84,26.38,27.45,26.3,1280916.0,34289784.0
2011-05-23,25.9,24.42,26.26,24.4,2130957.0,53533840.0
2011-05-24,24.03,25.2,25.87,23.82,1924555.0,48058116.0
2011-05-25,24.9,23.84,25.34,23.82,1724164.0,42221188.0
2011-05-26,23.98,22.98,24.5,22.65,2205973.0,51490868.0
2011-05-27,22.62,22.43,23.57,22.28,1420230.0,32684530.0
2011-05-30,22.44,22.77,23.6,22.16,1422508.0,32819450.0
2011-05-31,22.98,23.17,23.32,22.65,816115.0,18796050.0
2011-06-01,23.3,23.25,23.8,23.11,1121729.0,26200954.0
2011-06-02,22.89,22.28,23.0,22.1,1351700.0,30402858.0
2011-06-03,22.3,22.45,22.65,21.95,1739933.0,38721476.0
2011-06-07,22.0,21.8,22.01,21.39,1959264.0,42423644.0
2011-06-08,21.71,21.24,21.8,20.78,2554434.0,53985380.0
2011-06-09,20.86,22.14,23.36,20.7,3798508.0,83875584.0
2011-06-10,21.71,22.47,23.0,21.48,3059467.0,68041880.0
2011-06-13,22.3,21.82,22.3,21.51,1773766.0,38727060.0
2011-06-14,21.82,22.14,22.5,21.75,1433801.0,31728710.0
2011-06-15,22.09,21.92,22.59,21.83,1392524.0,30973530.0
2011-06-16,21.48,20.58,21.48,20.4,1990880.0,41663040.0
2011-06-17,20.5,19.82,20.7,19.8,1601880.0,32316972.0
2011-06-20,19.89,19.99,20.22,19.7,987370.0,19721914.0
2011-06-21,20.01,19.8,20.2,19.41,1308760.0,25923868.0
2011-06-22,19.9,19.0,20.13,19.0,1825653.0,35525100.0
2011-06-23,18.89,19.79,19.97,18.7,2324951.0,45594812.0
2011-06-24,19.68,20.42,20.88,19.62,2686690.0,54749952.0
2011-06-27,20.3,21.25,21.67,20.05,3350062.0,70227408.0
2011-06-28,21.3,21.2,21.39,20.75,2004982.0,42204020.0
2011-06-29,22.8,21.63,22.8,21.6,3631470.0,80367472.0
2011-06-30,21.55,22.23,22.43,21.18,3313924.0,72561552.0
2011-07-01,22.6,22.1,22.72,22.07,2204827.0,49159264.0
2011-07-04,22.1,22.8,22.96,22.0,2803669.0,63229272.0
2011-07-05,22.8,22.83,23.19,22.6,2284875.0,52144932.0
2011-07-06,22.95,22.78,23.0,22.4,2355876.0,53506764.0
2011-07-07,22.87,22.97,23.14,22.46,3083304.0,70371264.0
2011-07-08,22.88,22.26,23.05,22.11,2437690.0,54701024.0
2011-07-11,22.26,22.26,22.26,22.26,0.0,0.0
2011-07-12,22.1,23.82,24.49,21.9,6504297.0,153949312.0
2011-07-13,23.52,24.19,24.28,23.5,3672839.0,88134696.0
2011-07-14,24.48,24.4,24.68,23.8,2441097.0,59098724.0
2011-07-15,24.43,24.73,25.68,24.41,3747050.0,93481624.0
2011-07-18,24.81,24.15,24.99,24.06,2585418.0,62680572.0
2011-07-19,24.15,23.5,24.2,23.2,2007603.0,47182236.0
2011-07-20,23.65,23.66,24.09,23.4,1154702.0,27467096.0
2011-07-21,23.83,23.0,23.85,22.9,1501822.0,34984200.0
2011-07-22,23.11,23.24,23.48,23.0,1020389.0,23663194.0
2011-07-25,23.23,21.87,23.23,21.86,1729792.0,38563352.0
2011-07-26,21.9,21.97,22.22,21.8,846730.0,18606006.0
2011-07-27,22.08,23.0,23.18,21.71,1856008.0,41938948.0
2011-07-28,22.75,23.64,24.15,22.63,3098469.0,73429560.0
2011-07-29,23.4,22.93,23.86,22.8,1903011.0,44353492.0
2011-08-01,23.28,23.63,23.85,22.95,2081757.0,48975576.0
2011-08-02,23.71,23.91,24.04,22.8,2509334.0,58891324.0
2011-08-03,23.72,24.52,24.9,23.46,3602495.0,87967376.0
2011-08-04,24.61,24.12,24.8,24.02,2054402.0,49826500.0
2011-08-05,22.58,23.4,23.8,22.5,2092690.0,48765160.0
2011-08-08,23.3,22.9,23.76,21.63,2887551.0,66186144.0
2011-08-09,22.0,23.29,23.32,21.9,1913987.0,43622916.0
2011-08-10,23.58,24.17,24.83,23.58,3298017.0,80117272.0
2011-08-11,23.6,25.12,25.2,23.41,4753359.0,116665904.0
2011-08-12,25.1,25.06,25.96,24.75,3351156.0,84583152.0
2011-08-15,25.02,25.98,26.38,24.91,3273868.0,84817128.0
2011-08-16,26.16,26.15,26.2,25.46,2198662.0,56868364.0
2011-08-17,26.08,27.23,27.67,25.65,4459345.0,119338616.0
2011-08-18,26.6,27.2,27.91,26.41,3199594.0,86954816.0
2011-08-19,26.51,26.68,27.3,26.35,2092821.0,56098240.0
2011-08-22,26.68,26.5,27.3,26.3,1931673.0,51583836.0
2011-08-23,26.55,27.13,27.8,26.55,2510616.0,68226856.0
2011-08-24,27.15,27.3,27.66,27.02,1986417.0,54350064.0
2011-08-25,27.5,26.05,27.5,25.76,4492306.0,117882448.0
2011-08-26,26.06,26.07,26.33,25.81,1656236.0,43267376.0
2011-08-29,25.91,26.06,26.31,25.8,1037589.0,27079244.0
2011-08-30,26.25,24.99,26.3,24.9,1838887.0,47002908.0
2011-08-31,24.86,24.86,25.25,24.72,1261568.0,31524336.0
2011-09-01,24.97,25.03,25.5,24.85,1349863.0,33905116.0
2011-09-02,25.0,24.22,25.0,23.82,1405799.0,34039048.0
2011-09-05,23.9,23.7,24.13,23.48,1182685.0,28215986.0
2011-09-06,23.36,23.39,23.81,23.3,887064.0,20817812.0
2011-09-07,23.68,24.19,24.19,23.52,1825317.0,43636664.0
2011-09-08,24.25,23.37,24.45,23.35,1175380.0,27963566.0
2011-09-09,23.18,23.3,23.85,23.1,945071.0,22155046.0
2011-09-13,23.0,22.76,23.0,22.6,855722.0,19528622.0
2011-09-14,22.99,23.3,23.3,22.52,992407.0,22769002.0
2011-09-15,23.35,23.3,23.76,23.14,1013029.0,23806124.0
2011-09-16,23.4,23.72,24.15,23.33,1582383.0,37595268.0
2011-09-19,23.82,23.3,23.93,23.15,902948.0,21197008.0
2011-09-20,23.1,23.57,23.85,23.0,652746.0,15344064.0
2011-09-21,23.52,24.0,24.33,23.24,1146124.0,27469806.0
2011-09-22,23.78,22.62,24.09,22.61,1464892.0,34106820.0
2011-09-23,21.85,22.0,22.41,21.63,901397.0,19794270.0
2011-09-26,21.98,21.85,22.45,21.78,630733.0,13907148.0
2011-09-27,22.15,22.23,22.44,21.85,629943.0,13919532.0
2011-09-28,22.45,22.3,23.19,22.11,1158754.0,26217684.0
2011-09-29,22.55,22.1,22.95,22.1,1024226.0,23090114.0
2011-09-30,22.1,22.1,22.1,22.1,0.0,0.0
2011-10-10,22.75,23.15,23.5,22.45,2400537.0,54891636.0
2011-10-11,23.59,22.34,23.89,21.85,3259077.0,74604904.0
2011-10-12,21.91,23.05,23.23,20.13,3253805.0,71600888.0
2011-10-13,22.8,24.4,24.76,22.6,4315474.0,102408224.0
2011-10-14,24.15,24.21,24.36,23.47,2523272.0,60390216.0
2011-10-17,24.35,24.36,24.99,23.86,3450150.0,84286456.0
2011-10-18,24.13,25.26,26.23,24.02,6483577.0,163855488.0
2011-10-19,25.22,24.51,26.1,24.51,4543556.0,114904144.0
2011-10-20,24.41,23.03,24.41,22.59,3578583.0,83381112.0
2011-10-21,22.77,22.26,23.26,22.26,1581507.0,35898620.0
2011-10-24,22.2,23.67,23.88,21.88,2117441.0,48704756.0
2011-10-25,23.6,24.56,25.25,23.57,3696253.0,91169560.0
2011-10-26,24.3,26.72,27.02,24.21,10079025.0,266676048.0
2011-10-27,26.14,27.02,27.48,26.02,7154569.0,191985440.0
2011-10-28,27.48,28.46,29.42,26.66,7586015.0,213064704.0
2011-10-31,28.05,30.36,31.31,28.04,10649768.0,321193440.0
2011-11-01,29.9,30.04,31.62,29.76,7201520.0,219655312.0
2011-11-02,29.06,31.7,31.7,29.06,6781588.0,206547328.0
2011-11-03,31.7,30.1,31.9,30.0,7367533.0,227139856.0
2011-11-04,30.2,30.2,31.48,29.71,5615202.0,171629888.0
2011-11-07,29.93,31.22,31.28,29.51,5560585.0,170907424.0
2011-11-08,31.62,29.91,31.69,29.72,6153050.0,188049040.0
2011-11-09,29.95,32.9,32.9,29.5,8722331.0,274012640.0
2011-11-10,32.35,31.36,32.95,31.36,7666786.0,246809696.0
2011-11-11,31.23,30.77,32.0,30.01,4633914.0,143899424.0
2011-11-14,30.5,30.8,31.13,29.99,4778089.0,146143936.0
2011-11-15,30.81,30.95,31.2,29.8,5030860.0,153172800.0
2011-11-16,31.3,29.92,31.49,29.6,4213503.0,128368552.0
2011-11-17,29.84,29.6,30.31,29.21,3183123.0,95041304.0
2011-11-18,29.01,28.18,30.08,27.9,4487707.0,130315672.0
2011-11-21,28.21,28.53,28.76,28.02,2644423.0,75198272.0
2011-11-22,28.2,29.13,29.64,28.0,3256842.0,94415984.0
2011-11-23,29.12,30.1,30.86,29.12,4395083.0,131775648.0
2011-11-24,29.78,30.08,30.62,29.44,3297742.0,99293752.0
2011-11-25,30.01,31.0,32.08,29.8,5265604.0,164229776.0
2011-11-28,30.99,30.74,32.5,30.32,5524084.0,174088464.0
2011-11-29,30.9,33.15,33.3,30.01,7511992.0,238967312.0
2011-11-30,32.92,30.93,33.2,30.8,5611162.0,179258736.0
2011-12-01,32.0,33.12,34.02,31.81,10080244.0,334803712.0
2011-12-02,32.5,31.68,32.8,30.98,5860151.0,185904432.0
2011-12-05,31.3,29.0,31.69,28.8,3659141.0,111361640.0
2011-12-06,28.5,29.99,30.58,28.31,3919913.0,114932304.0
2011-12-07,29.77,31.95,32.56,29.52,4358258.0,136065584.0
2011-12-08,31.53,32.59,35.08,31.47,9939719.0,333652800.0
2011-12-09,32.01,31.6,33.7,31.4,8431978.0,273602848.0
2011-12-12,31.75,30.52,32.44,30.3,6342386.0,199539856.0
2011-12-13,30.52,30.52,30.52,30.52,0.0,0.0
2011-12-14,30.91,29.25,31.53,28.8,9372712.0,284484672.0
2011-12-15,28.51,28.29,29.71,28.0,8040941.0,230583408.0
2011-12-16,28.0,30.0,30.43,27.72,7080300.0,206052464.0
2011-12-19,29.8,31.24,31.87,29.42,8727734.0,266924256.0
2011-12-20,31.1,30.62,32.25,30.51,6420415.0,200528912.0
2011-12-21,30.8,31.37,32.58,30.77,9415215.0,298357312.0
2011-12-22,30.84,32.38,32.48,29.2,10923464.0,340329920.0
2011-12-23,31.9,31.94,32.49,31.41,6541008.0,209423248.0
2011-12-26,32.02,29.7,32.37,29.7,7864098.0,243102976.0
2011-12-27,29.02,27.7,29.55,27.61,7321969.0,209021296.0
2011-12-28,27.67,29.09,29.1,27.5,5481643.0,154832144.0
2011-12-29,28.98,28.1,29.4,27.8,4062086.0,115434728.0
2011-12-30,28.46,28.37,29.34,28.17,3714535.0,106733432.0
2012-01-04,28.49,28.4,29.5,28.3,5194866.0,149945680.0
2012-01-05,27.9,27.2,27.9,26.05,5790841.0,156454000.0
2012-01-06,26.65,28.18,28.37,26.65,3815564.0,104895632.0
2012-01-09,28.29,29.01,29.18,27.63,4031610.0,115314128.0
2012-01-10,29.0,29.9,30.44,28.5,7330871.0,216456320.0
2012-01-11,29.87,30.31,31.42,29.65,6729446.0,206204688.0
2012-01-12,31.38,30.3,32.27,30.24,9219391.0,285656224.0
2012-01-13,30.0,27.97,30.4,27.8,6148014.0,177811264.0
2012-01-16,27.1,26.1,27.89,25.88,5533554.0,148470256.0
2012-01-17,26.1,27.49,27.85,25.87,4630806.0,124166336.0
2012-01-18,27.49,24.74,27.7,24.74,6713805.0,173843328.0
2012-01-19,23.88,23.6,24.55,22.33,5045908.0,118826656.0
2012-01-20,24.0,24.31,24.7,23.86,3318989.0,80834120.0
2012-01-30,24.41,25.48,26.07,24.41,4199142.0,106393688.0
2012-01-31,25.32,25.6,25.88,24.84,2790694.0,70539816.0
2012-02-01,25.3,25.03,25.98,24.9,3233260.0,82170776.0
2012-02-02,25.2,25.99,26.2,25.2,4463954.0,115421512.0
2012-02-03,26.18,26.38,26.45,25.62,5081083.0,132473808.0
2012-02-06,26.38,26.38,26.38,26.38,0.0,0.0
2012-02-07,26.95,26.79,27.99,26.77,6787557.0,185408992.0
2012-02-08,26.52,27.47,27.65,26.2,4287466.0,116234688.0
2012-02-09,27.18,27.72,28.4,27.18,5442049.0,152190304.0
2012-02-10,27.5,27.6,27.95,27.31,2811447.0,77588568.0
2012-02-13,27.8,29.6,30.3,27.61,8376882.0,245516352.0
2012-02-14,29.38,29.71,30.28,28.9,6074733.0,179911552.0
2012-02-15,29.68,30.7,31.29,29.2,7536334.0,229257552.0
2012-02-16,30.61,30.84,31.56,30.39,5331794.0,164918336.0
2012-02-17,30.9,33.92,33.92,30.65,10686390.0,348404672.0
2012-02-20,35.4,35.83,37.27,34.6,19475180.0,692211776.0
2012-02-21,35.5,38.8,39.41,35.42,19745168.0,747213248.0
2012-02-22,39.2,39.5,40.05,38.58,14406428.0,565367360.0
2012-02-23,39.18,39.99,41.72,38.8,15652940.0,624844224.0
2012-02-24,39.5,39.3,40.22,38.91,10857687.0,428306144.0
2012-02-27,39.43,39.72,41.3,39.35,15042886.0,604820160.0
2012-02-28,39.6,41.49,41.68,39.36,11079301.0,447765312.0
2012-02-29,41.7,38.15,42.05,37.77,16440667.0,643770176.0
2012-03-01,38.05,38.6,39.09,37.67,7431764.0,285715712.0
2012-03-02,38.6,38.6,38.6,38.6,0.0,0.0
2012-03-05,39.0,42.46,42.46,38.8,13710984.0,565986816.0
2012-03-06,42.8,43.61,44.48,42.52,12171903.0,528258496.0
2012-03-07,43.36,41.88,43.75,41.57,8747755.0,370808480.0
2012-03-08,41.88,42.21,42.62,41.15,6848769.0,287218560.0
2012-03-09,43.31,42.25,43.55,41.06,7211428.0,303646624.0
2012-03-12,42.1,45.88,46.48,41.58,11538348.0,509488928.0
2012-03-13,45.5,44.26,46.26,43.91,9516274.0,428699232.0
2012-03-14,44.38,41.3,45.25,40.5,10987860.0,471025280.0
2012-03-15,41.8,41.53,43.77,40.92,9492828.0,400811680.0
2012-03-16,41.2,41.52,41.55,39.45,8493586.0,344527008.0
2012-03-19,41.2,40.75,41.37,39.7,6195697.0,251454368.0
2012-03-20,40.77,41.1,42.95,40.56,8585976.0,358857408.0
2012-03-21,41.21,38.9,41.35,37.86,9786295.0,382713472.0
2012-03-22,38.5,39.0,39.7,38.25,5000504.0,194740416.0
2012-03-23,39.05,37.6,39.67,37.25,5598738.0,216465312.0
2012-03-26,36.96,37.7,38.68,36.61,5150750.0,193988592.0
2012-03-27,38.01,38.23,39.17,37.52,5435689.0,209514464.0
2012-03-28,37.89,37.87,39.28,37.43,7302286.0,280587584.0
2012-03-29,36.47,35.75,36.95,35.0,6209526.0,224100032.0
2012-03-30,35.7,35.8,36.23,34.88,3797294.0,135284528.0
2012-04-05,35.94,39.25,39.38,35.89,8800992.0,335870976.0
2012-04-06,38.8,39.38,39.5,38.68,5615404.0,219755616.0
2012-04-09,38.88,38.33,39.86,38.21,4801800.0,187617536.0
2012-04-10,38.02,39.25,39.35,36.61,6341909.0,241540816.0
2012-04-11,38.55,38.8,39.58,38.15,5009590.0,194527344.0
2012-04-12,39.04,39.18,39.38,38.25,5246154.0,204092752.0
2012-04-13,39.18,39.18,39.18,39.18,0.0,0.0
2012-04-16,39.2,39.71,41.9,39.18,9147391.0,371795680.0
2012-04-17,39.3,38.39,39.3,37.9,6496704.0,249251600.0
2012-04-18,38.45,39.15,39.18,37.5,5646534.0,217195776.0
2012-04-19,38.69,38.55,39.09,37.98,3734942.0,143700656.0
2012-04-20,38.48,38.8,39.48,38.21,5198407.0,202811584.0
2012-04-23,38.8,38.8,38.8,38.8,0.0,0.0
2012-04-24,34.92,34.92,36.45,34.92,10316520.0,363093344.0
2012-04-25,34.89,33.38,34.89,32.42,8387506.0,279134304.0
2012-04-26,33.28,32.86,33.88,32.86,3899823.0,129646288.0
2012-04-27,32.71,33.8,34.18,32.71,5369862.0,181173360.0
2012-05-02,34.07,33.9,34.34,32.68,5133920.0,173060768.0
2012-05-03,33.87,35.08,35.58,33.32,5719580.0,198288992.0
2012-05-04,34.81,35.59,36.38,34.77,5057266.0,180628288.0
2012-05-07,35.5,37.1,37.12,35.33,5917776.0,214791936.0
2012-05-08,37.0,36.55,38.99,36.5,8505394.0,321435744.0
2012-05-09,36.02,35.13,36.18,35.0,4812321.0,170940976.0
2012-05-10,35.55,37.32,37.78,35.5,6407257.0,235685536.0
2012-05-11,37.42,38.18,39.5,36.8,7809760.0,298524096.0
2012-05-14,38.4,38.25,39.62,37.98,7037292.0,273515936.0
2012-05-15,37.77,38.14,38.37,37.28,3415039.0,129266616.0
2012-05-16,38.0,38.7,39.63,37.91,5719455.0,223439552.0
2012-05-17,38.65,38.69,38.94,37.5,4302935.0,164758880.0
2012-05-18,38.3,36.75,39.15,36.75,5037752.0,189625312.0
2012-05-21,36.61,35.71,36.97,35.22,4162731.0,149495472.0
2012-05-22,35.95,36.5,36.56,35.76,2799118.0,101266280.0
2012-05-23,36.98,37.26,37.99,36.57,5031672.0,187505232.0
2012-05-24,37.3,37.34,37.85,36.81,3589549.0,134094952.0
2012-05-25,37.1,36.6,37.65,36.09,3105464.0,113530168.0
2012-05-28,36.31,36.13,36.38,35.18,2740335.0,97785384.0
2012-05-29,36.12,37.73,37.93,35.9,4613046.0,171654640.0
2012-05-30,37.96,38.95,39.39,37.38,5322657.0,204502976.0
2012-05-31,38.8,40.91,41.89,38.52,6830371.0,275073024.0
2012-06-01,40.7,41.0,43.0,40.52,5742946.0,239577232.0
2012-06-04,40.41,42.99,44.54,40.11,8057048.0,347578976.0
2012-06-05,43.32,44.01,44.8,42.21,5932353.0,259444928.0
2012-06-06,44.18,43.25,44.9,42.88,4663193.0,203343200.0
2012-06-07,44.0,41.9,44.5,41.3,7779655.0,332361216.0
2012-06-08,42.1,46.09,46.09,41.6,12831125.0,575068160.0
2012-06-11,46.32,46.68,46.8,44.7,8858997.0,407117536.0
2012-06-12,46.05,47.0,48.88,45.65,8879033.0,420057952.0
2012-06-13,24.02,24.57,25.42,24.0,12406439.0,305939168.0
2012-06-14,24.62,24.68,26.58,24.61,17627586.0,447215744.0
2012-06-15,24.2,23.2,24.99,22.81,15978720.0,380689408.0
2012-06-18,23.11,25.03,25.18,23.0,17521396.0,424224800.0
2012-06-19,24.89,25.06,26.09,24.6,16588933.0,418792768.0
2012-06-20,24.85,25.58,26.56,24.65,20091842.0,517523296.0
2012-06-21,25.3,25.2,26.05,24.84,12252202.0,310868192.0
2012-06-25,24.83,24.9,25.16,23.93,9681593.0,238485792.0
2012-06-26,24.64,23.92,24.95,23.0,10211570.0,243248560.0
2012-06-27,23.85,23.33,24.6,23.3,8011136.0,191723952.0
2012-06-28,23.49,22.24,23.5,22.2,10610127.0,240367376.0
2012-06-29,22.1,23.7,23.87,22.0,11988275.0,276561056.0
2012-07-02,23.81,24.09,24.33,23.54,7271376.0,174261072.0
2012-07-03,24.11,24.47,24.53,23.51,9462894.0,227950576.0
2012-07-04,24.5,24.85,25.6,24.35,10115317.0,253118176.0
2012-07-05,24.71,24.51,25.13,24.26,6670176.0,164269232.0
2012-07-06,24.7,25.02,25.31,24.0,9290108.0,229575744.0
2012-07-09,25.02,24.19,25.3,24.19,7354350.0,182663008.0
2012-07-10,23.76,23.47,24.07,23.21,6951117.0,164855296.0
2012-07-11,23.41,23.75,23.95,23.26,4426149.0,104487216.0
2012-07-12,23.6,25.58,26.0,23.21,13215889.0,327441280.0
2012-07-13,25.5,25.23,25.88,24.91,9326800.0,236555920.0
2012-07-16,24.88,23.9,25.17,23.79,11036748.0,267942896.0
2012-07-17,24.0,25.39,25.48,23.99,10416328.0,257734624.0
2012-07-18,25.18,25.1,25.6,24.3,8800946.0,218953040.0
2012-07-19,24.78,25.15,25.99,24.78,10518701.0,267487040.0
2012-07-20,25.03,24.5,25.59,24.4,8072834.0,200882576.0
2012-07-23,24.15,24.41,24.73,23.62,5800297.0,140308224.0
2012-07-24,24.06,24.08,24.49,23.69,5335845.0,128603256.0
2012-07-25,24.15,24.77,25.48,24.1,12112338.0,302474560.0
2012-07-26,24.45,25.16,25.76,24.45,11016209.0,277050080.0
2012-07-27,25.41,26.82,27.3,25.08,19790696.0,521094048.0
2012-07-30,26.82,24.4,26.98,24.14,17276962.0,439672576.0
2012-07-31,24.0,22.98,24.19,22.96,12646942.0,296255264.0
2012-08-01,22.99,23.43,23.94,22.97,7447038.0,175060032.0
2012-08-02,23.3,23.47,23.9,23.14,6648133.0,156293376.0
2012-08-03,23.65,24.6,24.62,23.34,9736152.0,234732000.0
2012-08-06,24.4,25.08,25.48,24.1,9270407.0,230065232.0
2012-08-07,25.11,25.35,25.75,24.73,10387851.0,262783776.0
2012-08-08,25.07,24.9,25.3,24.71,6477578.0,161810608.0
2012-08-09,24.9,25.1,25.34,24.5,6936334.0,173220784.0
2012-08-10,25.22,24.64,25.38,24.5,6017090.0,149670624.0
2012-08-13,24.58,23.94,24.58,23.9,5507513.0,132698328.0
2012-08-14,23.89,24.66,24.66,23.89,6160953.0,150181408.0
2012-08-15,24.59,23.97,24.61,23.91,4158140.0,100595832.0
2012-08-16,23.96,23.29,24.23,23.03,4637880.0,109518248.0
2012-08-17,23.44,23.57,23.9,23.28,3127721.0,73455736.0
2012-08-20,23.57,23.79,23.95,23.26,4295051.0,101673664.0
2012-08-21,23.79,24.76,24.79,23.65,8574705.0,209605584.0
2012-08-22,24.82,24.54,25.21,24.4,7772104.0,192533920.0
2012-08-23,24.78,24.8,25.18,24.58,6607920.0,164380896.0
2012-08-24,24.72,23.08,24.72,23.05,8997518.0,213403040.0
