,display_name,date,weight,market_cap
600549.XSHG,厦门钨业,2018-08-06,0.12,191.503
601108.XSHG,财通证券,2018-08-06,0.040999999999999995,363.2068
000723.XSHE,美锦能源,2018-08-06,0.055999999999999994,164.2373
600369.XSHG,西南证券,2018-08-06,0.102,209.4335
601992.XSHG,金隅集团,2018-08-06,0.115,379.0609
000725.XSHE,京东方A,2018-08-06,0.833,1207.5044
600372.XSHG,中航电子,2018-08-06,0.071,222.0067
600373.XSHG,中文传媒,2018-08-06,0.064,157.7741
000538.XSHE,云南白药,2018-08-06,0.485,985.1641
000728.XSHE,国元证券,2018-08-06,0.133,219.0906
600376.XSHG,首开股份,2018-08-06,0.087,168.7036
603858.XSHG,步长制药,2018-08-06,0.134,257.1068
000338.XSHE,潍柴动力,2018-08-06,0.386,620.5857
002027.XSHE,分众传媒,2018-08-06,0.727,1485.4015
002024.XSHE,苏宁易购,2018-08-06,0.46,1166.548
601211.XSHG,国泰君安,2018-08-06,0.527,1223.4373
600547.XSHG,山东黄金,2018-08-06,0.17,401.1377
002352.XSHE,顺丰控股,2018-08-06,0.107,1822.7567
601628.XSHG,中国人寿,2018-08-06,0.365,6116.4824
601919.XSHG,中远海控,2018-08-06,0.161,426.0186
601718.XSHG,际华集团,2018-08-06,0.07200000000000001,175.226
600383.XSHG,金地集团,2018-08-06,0.193,378.7736
600900.XSHG,长江电力,2018-08-06,1.0390000000000001,3608.0
601857.XSHG,中国石油,2018-08-06,0.46799999999999997,13909.5947
600703.XSHG,三安光电,2018-08-06,0.433,720.2498
600438.XSHG,通威股份,2018-08-06,0.128,240.7071
600909.XSHG,华安证券,2018-08-06,0.096,186.8436
000783.XSHE,长江证券,2018-08-06,0.19399999999999998,278.6852
600705.XSHG,中航资本,2018-08-06,0.20600000000000002,420.9897
600704.XSHG,物产中大,2018-08-06,0.087,217.9181
600570.XSHG,恒生电子,2018-08-06,0.23600000000000002,293.4575
600048.XSHG,保利地产,2018-08-06,0.807,1246.3221
002797.XSHE,第一创业,2018-08-06,0.12,185.277
600919.XSHG,江苏银行,2018-08-06,0.41600000000000004,707.6748
600660.XSHG,福耀玻璃,2018-08-06,0.33,575.7277
601360.XSHG,三六零,2018-08-06,0.10099999999999999,1557.0854
600663.XSHG,陆家嘴,2018-08-06,0.10800000000000001,514.3602
300003.XSHE,乐普医疗,2018-08-06,0.345,555.8757
601099.XSHG,太平洋,2018-08-06,0.154,153.3671
000839.XSHE,中信国安,2018-08-06,0.126,178.3521
300015.XSHE,爱尔眼科,2018-08-06,0.298,720.9051
000157.XSHE,中联重科,2018-08-06,0.175,312.5413
002475.XSHE,立讯精密,2018-08-06,0.41700000000000004,697.5123
600688.XSHG,上海石化,2018-08-06,0.07400000000000001,558.5088
601633.XSHG,长城汽车,2018-08-06,0.099,709.1888
600352.XSHG,浙江龙盛,2018-08-06,0.284,334.7678
600682.XSHG,南京新百,2018-08-06,0.073,144.0007
600362.XSHG,江西铜业,2018-08-06,0.15,491.7076
600208.XSHG,新湖中宝,2018-08-06,0.14800000000000002,268.2995
603160.XSHG,汇顶科技,2018-08-06,0.062,324.4066
603288.XSHG,海天味业,2018-08-06,0.536,1747.4106
002508.XSHE,老板电器,2018-08-06,0.128,234.6958
002202.XSHE,金风科技,2018-08-06,0.265,439.9023
002500.XSHE,山西证券,2018-08-06,0.106,174.8152
002470.XSHE,金正大,2018-08-06,0.10300000000000001,199.2596
601009.XSHG,南京银行,2018-08-06,0.429,639.5585
600674.XSHG,川投能源,2018-08-06,0.182,378.1439
002624.XSHE,完美世界,2018-08-06,0.10400000000000001,350.3941
002625.XSHE,光启技术,2018-08-06,0.042,206.625
600176.XSHG,中国巨石,2018-08-06,0.217,342.1754
600177.XSHG,雅戈尔,2018-08-06,0.17,242.46400000000003
600170.XSHG,上海建工,2018-08-06,0.134,278.7076
601006.XSHG,大秦铁路,2018-08-06,0.4970000000000001,1285.9775
601169.XSHG,北京银行,2018-08-06,0.823,1211.493
600271.XSHG,航天信息,2018-08-06,0.284,467.8637
600977.XSHG,中国电影,2018-08-06,0.106,246.6307
600276.XSHG,恒瑞医药,2018-08-06,1.422,2277.5908
300072.XSHE,三聚环保,2018-08-06,0.21,422.3856
300070.XSHE,碧水源,2018-08-06,0.23399999999999999,398.5396
601088.XSHG,中国神华,2018-08-06,0.34,3460.7939
601166.XSHG,兴业银行,2018-08-06,1.8,3118.2061
600809.XSHG,山西汾酒,2018-08-06,0.14800000000000002,440.6302
600196.XSHG,复星医药,2018-08-06,0.348,834.5326
601991.XSHG,大唐发电,2018-08-06,0.077,577.4094
601228.XSHG,广州港,2018-08-06,0.091,299.7499
002673.XSHE,西部证券,2018-08-06,0.122,240.5764
600690.XSHG,青岛海尔,2018-08-06,0.589,954.2435
002230.XSHE,科大讯飞,2018-08-06,0.428,574.9729
600219.XSHG,南山铝业,2018-08-06,0.14800000000000002,248.8547
002085.XSHE,万丰奥威,2018-08-06,0.11199999999999999,178.012
600050.XSHG,中国联通,2018-08-06,0.45299999999999996,1607.2406
601933.XSHG,永辉超市,2018-08-06,0.273,689.0733
601901.XSHG,方正证券,2018-08-06,0.261,520.2688
002007.XSHE,华兰生物,2018-08-06,0.175,280.6075
002008.XSHE,大族激光,2018-08-06,0.384,434.4023
601898.XSHG,中煤能源,2018-08-06,0.085,660.2814
601939.XSHG,建设银行,2018-08-06,0.503,17225.7559
002739.XSHE,万达电影,2018-08-06,0.228,611.1031
000983.XSHE,西山煤电,2018-08-06,0.10099999999999999,219.0084
603833.XSHG,欧派家居,2018-08-06,0.132,423.8559
002736.XSHE,国信证券,2018-08-06,0.20800000000000002,686.34
601838.XSHG,成都银行,2018-08-06,0.035,328.3536
600606.XSHG,绿地控股,2018-08-06,0.22,728.8724
601997.XSHG,贵阳银行,2018-08-06,0.16,269.1651
600926.XSHG,杭州银行,2018-08-06,0.156,401.6947
002925.XSHE,盈趣科技,2018-08-06,0.045,221.9815
002074.XSHE,国轩高科,2018-08-06,0.087,145.3776
002493.XSHE,荣盛石化,2018-08-06,0.13699999999999998,685.1016
600518.XSHG,康美药业,2018-08-06,0.595,1040.5319
600519.XSHG,贵州茅台,2018-08-06,3.411,8412.5059
601998.XSHG,中信银行,2018-08-06,0.18,2862.6855
000858.XSHE,五粮液,2018-08-06,1.3090000000000002,2497.4265
601985.XSHG,中国核电,2018-08-06,0.25,849.8725
600516.XSHG,方大炭素,2018-08-06,0.254,439.6857
600221.XSHG,海航控股,2018-08-06,0.262,373.0959
600028.XSHG,中国石化,2018-08-06,0.664,7881.7358
600029.XSHG,南方航空,2018-08-06,0.233,644.6343
600522.XSHG,中天科技,2018-08-06,0.20800000000000002,252.6444
000503.XSHE,国新健康,2018-08-06,0.188,205.5606
002310.XSHE,东方园林,2018-08-06,0.188,401.6119
001965.XSHE,招商公路,2018-08-06,0.043,530.0905
600188.XSHG,兖州煤业,2018-08-06,0.1,564.8818
601688.XSHG,华泰证券,2018-08-06,0.47200000000000003,1208.0197
600583.XSHG,海油工程,2018-08-06,0.11,218.4149
000060.XSHE,中金岭南,2018-08-06,0.113,159.208
002153.XSHE,石基信息,2018-08-06,0.098,321.7435
000776.XSHE,广发证券,2018-08-06,0.37,975.4992
000063.XSHE,中兴通讯,2018-08-06,0.325,553.4327
000671.XSHE,阳光城,2018-08-06,0.09300000000000001,229.2341
600588.XSHG,用友网络,2018-08-06,0.22899999999999998,442.9506
601766.XSHG,中国中车,2018-08-06,0.5720000000000001,2318.8682
600339.XSHG,中油工程,2018-08-06,0.069,243.9835
000069.XSHE,华侨城A,2018-08-06,0.207,497.1673
002241.XSHE,歌尔股份,2018-08-06,0.175,272.2642
601828.XSHG,美凯龙,2018-08-06,0.042,470.02
601669.XSHG,中国电建,2018-08-06,0.243,820.0283
601668.XSHG,中国建筑,2018-08-06,1.138,2300.7876
002572.XSHE,索菲亚,2018-08-06,0.182,242.5841
300059.XSHE,东方财富,2018-08-06,0.45399999999999996,652.7485
000100.XSHE,TCL集团,2018-08-06,0.304,372.6153
300408.XSHE,三环集团,2018-08-06,0.23600000000000002,393.3221
603260.XSHG,合盛硅业,2018-08-06,0.046,387.86300000000006
600118.XSHG,中国卫星,2018-08-06,0.107,210.9561
601212.XSHG,白银有色,2018-08-06,0.032,276.1294
600297.XSHG,广汇汽车,2018-08-06,0.14300000000000002,496.345
600115.XSHG,东方航空,2018-08-06,0.215,763.8885
601216.XSHG,君正集团,2018-08-06,0.105,267.4852
600111.XSHG,北方稀土,2018-08-06,0.226,373.8425
600038.XSHG,中直股份,2018-08-06,0.10800000000000001,200.0094
600332.XSHG,白云山,2018-08-06,0.192,547.0787
601899.XSHG,紫金矿业,2018-08-06,0.34299999999999997,755.424
002555.XSHE,三七互娱,2018-08-06,0.09,211.8496
600031.XSHG,三一重工,2018-08-06,0.4,702.6668
600030.XSHG,中信证券,2018-08-06,1.24,1927.8
002558.XSHE,巨人网络,2018-08-06,0.11900000000000001,450.627
002142.XSHE,宁波银行,2018-08-06,0.413,847.6613
600233.XSHG,圆通速递,2018-08-06,0.042,348.1849
601727.XSHG,上海电气,2018-08-06,0.209,933.5765
603993.XSHG,洛阳钼业,2018-08-06,0.126,1032.4437
600036.XSHG,招商银行,2018-08-06,2.737,6958.1553
002411.XSHE,延安必康,2018-08-06,0.081,432.717
002146.XSHE,荣盛发展,2018-08-06,0.133,308.2848
601186.XSHG,中国铁建,2018-08-06,0.44,1359.3121
600837.XSHG,海通证券,2018-08-06,0.716,990.2964
000768.XSHE,中航飞机,2018-08-06,0.21600000000000005,400.8998
601288.XSHG,农业银行,2018-08-06,1.3030000000000002,12459.3965
000166.XSHE,申万宏源,2018-08-06,0.281,953.2705
601818.XSHG,光大银行,2018-08-06,0.546,1868.6173
002065.XSHE,东华软件,2018-08-06,0.16,257.4626
601111.XSHG,中国国航,2018-08-06,0.21600000000000005,1029.8094
600535.XSHG,天士力,2018-08-06,0.21100000000000002,315.6934
000333.XSHE,美的集团,2018-08-06,2.052,2809.9790000000007
002714.XSHE,牧原股份,2018-08-06,0.156,517.3466
600309.XSHG,万华化学,2018-08-06,0.7809999999999999,1286.353
600741.XSHG,华域汽车,2018-08-06,0.344,646.3084
601198.XSHG,东兴证券,2018-08-06,0.161,287.9311
000540.XSHE,中天金融,2018-08-06,0.192,343.1644
601958.XSHG,金钼股份,2018-08-06,0.061,202.9534
300122.XSHE,智飞生物,2018-08-06,0.17,576.0
600340.XSHG,华夏幸福,2018-08-06,0.29,667.227
600109.XSHG,国金证券,2018-08-06,0.14,198.7004
600346.XSHG,恒力股份,2018-08-06,0.11800000000000001,746.8024
601618.XSHG,中国中冶,2018-08-06,0.175,698.3860000000002
600023.XSHG,浙能电力,2018-08-06,0.192,666.4338
600104.XSHG,上汽集团,2018-08-06,1.044,3429.0959
603799.XSHG,华友钴业,2018-08-06,0.321,467.5626
002252.XSHE,上海莱士,2018-08-06,0.272,971.0462
600100.XSHG,同方股份,2018-08-06,0.159,283.9415
601328.XSHG,交通银行,2018-08-06,1.476,4121.5815
601611.XSHG,中国核建,2018-08-06,0.059000000000000004,199.2375
000402.XSHE,金融街,2018-08-06,0.084,205.3395
000651.XSHE,格力电器,2018-08-06,1.9869999999999999,2335.9082
601888.XSHG,中国国旅,2018-08-06,0.6409999999999999,1207.0204
601333.XSHG,广深铁路,2018-08-06,0.13699999999999998,289.0083
601881.XSHG,中国银河,2018-08-06,0.095,727.8552
600959.XSHG,江苏有线,2018-08-06,0.07200000000000001,174.0269
002594.XSHE,比亚迪,2018-08-06,0.358,1017.3245
300136.XSHE,信维通信,2018-08-06,0.252,299.7646
002304.XSHE,洋河股份,2018-08-06,0.723,1715.4044
000895.XSHE,双汇发展,2018-08-06,0.233,758.5684
300433.XSHE,蓝思科技,2018-08-06,0.09300000000000001,455.8804
601800.XSHG,中国交建,2018-08-06,0.19399999999999998,2070.3662
000568.XSHE,泸州老窖,2018-08-06,0.376,708.0613
002385.XSHE,大北农,2018-08-06,0.08199999999999999,162.5067
300017.XSHE,网宿科技,2018-08-06,0.138,231.68
600804.XSHG,鹏博士,2018-08-06,0.154,157.5702
601018.XSHG,宁波港,2018-08-06,0.159,546.6732
601808.XSHG,中海油服,2018-08-06,0.053,427.0575
000898.XSHE,鞍钢股份,2018-08-06,0.115,457.9633
601012.XSHG,隆基股份,2018-08-06,0.28600000000000003,373.8059
002466.XSHE,天齐锂业,2018-08-06,0.297,449.9688
600489.XSHG,中金黄金,2018-08-06,0.113,221.563
600886.XSHG,国投电力,2018-08-06,0.297,520.488
600887.XSHG,伊利股份,2018-08-06,1.5019999999999998,1538.4666
000002.XSHE,万科A,2018-08-06,1.06,2302.7671
601117.XSHG,中国化学,2018-08-06,0.13,329.0311
002460.XSHE,赣锋锂业,2018-08-06,0.26899999999999996,362.3408
000001.XSHE,平安银行,2018-08-06,0.7559999999999999,1535.0348
600482.XSHG,中国动力,2018-08-06,0.147,285.4281
600739.XSHG,辽宁成大,2018-08-06,0.168,217.9836
600637.XSHG,东方明珠,2018-08-06,0.175,345.4758
600820.XSHG,隧道股份,2018-08-06,0.11199999999999999,193.3619
002468.XSHE,申通快递,2018-08-06,0.05,244.9283
600487.XSHG,亨通光电,2018-08-06,0.281,388.1615
000961.XSHE,中南建设,2018-08-06,0.105,203.6674
000963.XSHE,华东医药,2018-08-06,0.315,609.6628
601336.XSHG,新华保险,2018-08-06,0.384,1364.4897
300033.XSHE,同花顺,2018-08-06,0.078,200.256
600406.XSHG,国电南瑞,2018-08-06,0.272,688.9247
002456.XSHE,欧菲光,2018-08-06,0.29600000000000004,420.4677
600585.XSHG,海螺水泥,2018-08-06,0.72,1948.0236
601607.XSHG,上海医药,2018-08-06,0.249,592.8598
601601.XSHG,中国太保,2018-08-06,1.006,2924.3074
601600.XSHG,中国铝业,2018-08-06,0.23800000000000002,521.6329
001979.XSHE,招商蛇口,2018-08-06,0.42100000000000004,1272.559
