,display_name,date,weight,market_cap
600143.XSHG,金发科技,2011-06-09,0.25,221.4849
600153.XSHG,建发股份,2011-06-09,0.21,181.7054
600161.XSHG,天坛生物,2011-06-09,0.09,89.5366
600166.XSHG,福田汽车,2011-06-09,0.21,178.9002
600169.XSHG,太原重工,2011-06-09,0.17,150.2852
600177.XSHG,雅戈尔,2011-06-09,0.25,218.4306
600183.XSHG,生益科技,2011-06-09,0.1,99.3924
600188.XSHG,兖州煤业,2011-06-09,0.37,1603.3984
600216.XSHG,浙江医药,2011-06-09,0.16,143.2541
600256.XSHG,广汇股份,2011-06-09,0.51,443.8859
600266.XSHG,北京城建,2011-06-09,0.11,118.1747
600271.XSHG,航天信息,2011-06-09,0.22,229.9266
600276.XSHG,恒瑞医药,2011-06-09,0.32,337.2449
600300.XSHG,维维股份,2011-06-09,0.09,89.1176
600309.XSHG,烟台万华,2011-06-09,0.34,358.0826
600312.XSHG,平高电气,2011-06-09,0.13,85.0906
600316.XSHG,洪都航空,2011-06-09,0.16,211.3336
600320.XSHG,振华重工,2011-06-09,0.22,288.4424
600325.XSHG,华发股份,2011-06-09,0.13,82.1131
600348.XSHG,国阳新能,2011-06-09,0.55,570.466
600362.XSHG,江西铜业,2011-06-09,0.53,1164.5159
600369.XSHG,西南证券,2011-06-09,0.11,275.6872
600380.XSHG,健康元,2011-06-09,0.09,121.864
600395.XSHG,盘江股份,2011-06-09,0.19,324.6108
600432.XSHG,吉恩镍业,2011-06-09,0.14,178.2845
600456.XSHG,宝钛股份,2011-06-09,0.11,111.4388
600497.XSHG,驰宏锌锗,2011-06-09,0.26,272.0968
600500.XSHG,中化国际,2011-06-09,0.14,147.7842
600508.XSHG,上海能源,2011-06-09,0.13,173.38
600517.XSHG,置信电气,2011-06-09,0.09,74.9252
600518.XSHG,康美药业,2011-06-09,0.38,283.4143
600528.XSHG,中铁二局,2011-06-09,0.12,127.5341
600535.XSHG,天士力,2011-06-09,0.2,211.991
600547.XSHG,山东黄金,2011-06-09,0.63,655.0402
600582.XSHG,天地科技,2011-06-09,0.17,222.0462
600585.XSHG,海螺水泥,2011-06-09,0.89,1232.6178
600588.XSHG,用友软件,2011-06-09,0.16,165.083
600595.XSHG,中孚实业,2011-06-09,0.15,152.6993
600597.XSHG,光明乳业,2011-06-09,0.07,90.0208
600598.XSHG,北大荒,2011-06-09,0.2,256.3414
600600.XSHG,青岛啤酒,2011-06-09,0.23,472.9791
600611.XSHG,大众交通,2011-06-09,0.08,110.4833
600635.XSHG,大众公用,2011-06-09,0.15,100.5015
600642.XSHG,申能股份,2011-06-09,0.28,240.8522
600657.XSHG,信达地产,2011-06-09,0.05,92.3702
600663.XSHG,陆家嘴,2011-06-09,0.12,277.7246
600664.XSHG,哈药股份,2011-06-09,0.22,195.4917
600690.XSHG,青岛海尔,2011-06-09,0.39,343.9682
600694.XSHG,大商股份,2011-06-09,0.23,119.2791
600703.XSHG,三安光电,2011-06-09,0.18,235.9519
600737.XSHG,中粮屯河,2011-06-09,0.1,102.1694
600741.XSHG,华域汽车,2011-06-09,0.2,267.3612
600779.XSHG,水井坊,2011-06-09,0.13,97.2694
600804.XSHG,鹏博士,2011-06-09,0.12,105.2071
600808.XSHG,马钢股份,2011-06-09,0.16,265.6735
600823.XSHG,世茂股份,2011-06-09,0.09,164.3516
600832.XSHG,东方明珠,2011-06-09,0.25,256.5
600837.XSHG,海通证券,2011-06-09,0.82,718.2888
600863.XSHG,内蒙华电,2011-06-09,0.1,172.3661
600875.XSHG,东方电气,2011-06-09,0.31,491.9476
600879.XSHG,航天电子,2011-06-09,0.14,90.1877
600887.XSHG,伊利股份,2011-06-09,0.55,285.1984
600900.XSHG,长江电力,2011-06-09,0.69,1211.1
600970.XSHG,中材国际,2011-06-09,0.19,254.1005
600999.XSHG,招商证券,2011-06-09,0.24,632.8339
601001.XSHG,大同煤业,2011-06-09,0.22,287.709
601006.XSHG,大秦铁路,2011-06-09,0.96,1250.2972
601099.XSHG,太平洋,2011-06-09,0.05,143.4161
601101.XSHG,昊华能源,2011-06-09,0.14,247.7024
601107.XSHG,四川成渝,2011-06-09,0.07,179.8139
601111.XSHG,中国国航,2011-06-09,0.29,1187.349
601158.XSHG,重庆水务,2011-06-09,0.15,397.44
601166.XSHG,兴业银行,2011-06-09,1.89,1414.0985
601168.XSHG,西部矿业,2011-06-09,0.46,341.2456
601169.XSHG,北京银行,2011-06-09,0.86,640.1934
601179.XSHG,中国西电,2011-06-09,0.15,265.3413
601268.XSHG,二重重装,2011-06-09,0.06,158.184
601288.XSHG,农业银行,2011-06-09,0.54,8866.8799
601299.XSHG,中国北车,2011-06-09,0.42,546.14
601328.XSHG,交通银行,2011-06-09,2.21,3122.4102
601333.XSHG,广深铁路,2011-06-09,0.21,275.5496
601369.XSHG,陕鼓动力,2011-06-09,0.07,192.5555
601398.XSHG,工商银行,2011-06-09,1.28,15252.1465
601600.XSHG,中国铝业,2011-06-09,0.4,1471.4644
601601.XSHG,中国太保,2011-06-09,1.27,1818.9
601618.XSHG,中国中冶,2011-06-09,0.35,726.18
601666.XSHG,平煤股份,2011-06-09,0.31,321.1184
601668.XSHG,中国建筑,2011-06-09,0.84,1104.0
601688.XSHG,华泰证券,2011-06-09,0.26,674.8
601699.XSHG,潞安环能,2011-06-09,0.5,659.8358
601766.XSHG,中国南车,2011-06-09,0.52,821.696
601888.XSHG,中国国旅,2011-06-09,0.12,203.104
601918.XSHG,国投新集,2011-06-09,0.14,238.1448
601919.XSHG,中国远洋,2011-06-09,0.37,869.4049
601988.XSHG,中国银行,2011-06-09,0.45,9323.5205
601989.XSHG,中国重工,2011-06-09,0.63,1091.8274
601390.XSHG,中国中铁,2011-06-09,0.4,864.7759
601998.XSHG,中信银行,2011-06-09,0.22,1916.5372
600812.XSHG,华北制药,2011-06-09,0.18,115.0978
600307.XSHG,酒钢宏兴,2011-06-09,0.08,221.7516
002244.XSHE,滨江集团,2011-06-09,0.09,156.5616
600111.XSHG,包钢稀土,2011-06-09,1.08,938.5421
600008.XSHG,首创股份,2011-06-09,0.13,132.44
000999.XSHE,华润三九,2011-06-09,0.14,184.6205
601628.XSHG,中国人寿,2011-06-09,0.53,5243.103
601958.XSHG,金钼股份,2011-06-09,0.37,651.4514
600418.XSHG,江淮汽车,2011-06-09,0.15,126.8117
002202.XSHE,金风科技,2011-06-09,0.38,410.9247
600000.XSHG,浦发银行,2011-06-09,2.07,1807.5214
000100.XSHE,TCL集团,2011-06-09,0.31,268.6961
600739.XSHG,辽宁成大,2011-06-09,0.46,239.5482
600811.XSHG,东方集团,2011-06-09,0.18,117.3431
600406.XSHG,国电南瑞,2011-06-09,0.42,362.7939
600219.XSHG,南山铝业,2011-06-09,0.17,181.4237
600004.XSHG,白云机场,2011-06-09,0.07,90.735
600018.XSHG,上港集团,2011-06-09,0.16,882.9010000000002
000927.XSHE,一汽夏利,2011-06-09,0.07,121.8713
000027.XSHE,深圳能源,2011-06-09,0.12,206.1536
601818.XSHG,光大银行,2011-06-09,0.16,1370.7394
601899.XSHG,紫金矿业,2011-06-09,0.72,1045.5201
002242.XSHE,九阳股份,2011-06-09,0.06,99.5323
600151.XSHG,航天机电,2011-06-09,0.08,103.12
600170.XSHG,上海建工,2011-06-09,0.11,145.0547
000778.XSHE,新兴铸管,2011-06-09,0.22,190.7287
000046.XSHE,泛海建设,2011-06-09,0.12,203.484
600795.XSHG,国电电力,2011-06-09,0.53,463.3766
600331.XSHG,宏达股份,2011-06-09,0.18,153.0456
600132.XSHG,重庆啤酒,2011-06-09,0.3,263.6191
000968.XSHE,煤气化,2011-06-09,0.12,123.0938
000680.XSHE,山推股份,2011-06-09,0.22,142.3433
000758.XSHE,中色股份,2011-06-09,0.28,242.9022
000630.XSHE,铜陵有色,2011-06-09,0.31,323.5577
000009.XSHE,中国宝安,2011-06-09,0.35,182.8098
000401.XSHE,冀东水泥,2011-06-09,0.25,261.4733
000422.XSHE,湖北宜化,2011-06-09,0.2,102.6722
601318.XSHG,中国平安,2011-06-09,3.01,3595.04
600895.XSHG,张江高科,2011-06-09,0.14,142.944
600352.XSHG,浙江龙盛,2011-06-09,0.19,140.0869
600415.XSHG,小商品城,2011-06-09,0.3,317.2033
600048.XSHG,保利地产,2011-06-09,0.63,553.1946
000768.XSHE,西飞国际,2011-06-09,0.24,249.2484
000024.XSHE,招商地产,2011-06-09,0.21,278.3744
000039.XSHE,中集集团,2011-06-09,0.33,535.1416
601788.XSHG,光大证券,2011-06-09,0.36,468.6078
600660.XSHG,福耀玻璃,2011-06-09,0.26,197.6948
600350.XSHG,山东高速,2011-06-09,0.06,150.3619
600196.XSHG,复星医药,2011-06-09,0.2,205.4839
600221.XSHG,海南航空,2011-06-09,0.16,289.6095
002028.XSHE,思源电气,2011-06-09,0.07,60.6758
000728.XSHE,国元证券,2011-06-09,0.17,218.4079
600997.XSHG,开滦股份,2011-06-09,0.19,203.0983
601088.XSHG,中国神华,2011-06-09,1.77,5598.9282
601117.XSHG,中国化学,2011-06-09,0.2,353.6961
601139.XSHG,深圳燃气,2011-06-09,0.05,133.701
600674.XSHG,川投能源,2011-06-09,0.1,129.5828
600717.XSHG,天津港,2011-06-09,0.13,137.8335
600718.XSHG,东软集团,2011-06-09,0.08,136.263
600150.XSHG,中国船舶,2011-06-09,0.26,456.7665
000839.XSHE,中信国安,2011-06-09,0.18,161.1833
600269.XSHG,赣粤高速,2011-06-09,0.11,116.5368
600029.XSHG,南方航空,2011-06-09,0.3,732.3905
000783.XSHE,长江证券,2011-06-09,0.27,238.0719
000002.XSHE,万科A,2011-06-09,1.46,868.6216
601607.XSHG,上海医药,2011-06-09,0.25,442.3667
600631.XSHG,百联股份,2011-06-09,0.18,157.9974
600489.XSHG,中金黄金,2011-06-09,0.48,500.0599
002385.XSHE,大北农,2011-06-09,0.05,128.3762
600208.XSHG,新湖中宝,2011-06-09,0.17,300.8221
002024.XSHE,苏宁电器,2011-06-09,0.96,840.9447
002128.XSHE,露天煤业,2011-06-09,0.16,279.9308
002146.XSHE,荣盛发展,2011-06-09,0.12,162.5129
600031.XSHG,三一重工,2011-06-09,0.97,1271.1864
600085.XSHG,同仁堂,2011-06-09,0.17,172.9664
000562.XSHE,宏源证券,2011-06-09,0.18,232.3315
601186.XSHG,中国铁建,2011-06-09,0.36,745.1875
601877.XSHG,正泰电器,2011-06-09,0.07,173.7645
601939.XSHG,建设银行,2011-06-09,0.9,12325.541
600481.XSHG,双良节能,2011-06-09,0.11,110.7392
600546.XSHG,山煤国际,2011-06-09,0.13,222.9
002294.XSHE,信立泰,2011-06-09,0.07,127.9917
600376.XSHG,首开股份,2011-06-09,0.17,174.578
600383.XSHG,金地集团,2011-06-09,0.49,256.2174
600104.XSHG,上海汽车,2011-06-09,0.61,1605.4086
002007.XSHE,华兰生物,2011-06-09,0.19,195.9096
601727.XSHG,上海电气,2011-06-09,0.25,860.4653
601808.XSHG,中海油服,2011-06-09,0.21,827.1389
601866.XSHG,中海集运,2011-06-09,0.17,432.2756
600881.XSHG,亚泰集团,2011-06-09,0.26,136.7997
600809.XSHG,山西汾酒,2011-06-09,0.17,292.7866
600675.XSHG,中华企业,2011-06-09,0.12,92.7872
600519.XSHG,贵州茅台,2011-06-09,1.46,1904.7772
600050.XSHG,中国联通,2011-06-09,0.9,1174.2914
600062.XSHG,双鹤药业,2011-06-09,0.17,147.8977
000900.XSHE,现代投资,2011-06-09,0.09,68.9759
000780.XSHE,平庄能源,2011-06-09,0.12,151.0302
600549.XSHG,厦门钨业,2011-06-09,0.23,300.8896
002155.XSHE,辰州矿业,2011-06-09,0.2,176.3175
600028.XSHG,中国石化,2011-06-09,0.63,6901.521
000667.XSHE,名流置业,2011-06-09,0.1,76.7878
000157.XSHE,中联重科,2011-06-09,0.64,818.6094
000423.XSHE,东阿阿胶,2011-06-09,0.42,271.5497
600839.XSHG,四川长虹,2011-06-09,0.15,115.6011
600893.XSHG,航空动力,2011-06-09,0.09,158.4784
600655.XSHG,豫园商城,2011-06-09,0.25,162.8486
600516.XSHG,方大炭素,2011-06-09,0.16,162.315
600601.XSHG,方正科技,2011-06-09,0.16,83.4059
600428.XSHG,中远航运,2011-06-09,0.12,120.3598
600239.XSHG,云南城投,2011-06-09,0.12,89.9438
000895.XSHE,双汇发展,2011-06-09,0.35,367.1723
000800.XSHE,一汽轿车,2011-06-09,0.21,218.4105
000063.XSHE,中兴通讯,2011-06-09,0.71,753.0904
601857.XSHG,中国石油,2011-06-09,0.78,19784.5684
600649.XSHG,城投控股,2011-06-09,0.17,178.562
600550.XSHG,天威保变,2011-06-09,0.24,254.1406
600596.XSHG,新安股份,2011-06-09,0.1,73.5557
600210.XSHG,紫江企业,2011-06-09,0.13,83.9054
600017.XSHG,日照港,2011-06-09,0.11,113.1172
000709.XSHE,河北钢铁,2011-06-09,0.34,296.3893
601009.XSHG,南京银行,2011-06-09,0.36,267.5009
601106.XSHG,中国一重,2011-06-09,0.23,302.7094
600583.XSHG,海油工程,2011-06-09,0.23,241.9232
600220.XSHG,江苏阳光,2011-06-09,0.12,90.772
600005.XSHG,武钢股份,2011-06-09,0.32,423.9388
600068.XSHG,葛洲坝,2011-06-09,0.4,352.9308
600087.XSHG,长航油运,2011-06-09,0.1,104.277
000937.XSHE,冀中能源,2011-06-09,0.31,543.5278
000878.XSHE,云南铜业,2011-06-09,0.25,260.7629
601898.XSHG,中煤能源,2011-06-09,0.34,1302.0007
600748.XSHG,上实发展,2011-06-09,0.06,81.4695
