,display_name,date,weight,market_cap
600066.XSHG,宇通客车,2014-05-14,0.31,215.1296
002051.XSHE,中工国际,2014-05-14,0.07,115.0024
600062.XSHG,华润双鹤,2014-05-14,0.14,100.7328
600060.XSHG,海信电器,2014-05-14,0.17,141.5777
000937.XSHE,冀中能源,2014-05-14,0.08,144.32399999999996
601988.XSHG,中国银行,2014-05-14,0.34,7403.1606
601989.XSHG,中国重工,2014-05-14,0.49,795.9158
601555.XSHG,东吴证券,2014-05-14,0.18,153.6
000933.XSHE,神火股份,2014-05-14,0.08,73.7394
600068.XSHG,葛洲坝,2014-05-14,0.18,177.2839
000423.XSHE,东阿阿胶,2014-05-14,0.35,212.3608
601866.XSHG,中远海发,2014-05-14,0.1,254.6921
000630.XSHE,铜陵有色,2014-05-14,0.13,136.7586
601390.XSHG,中国中铁,2014-05-14,0.27,558.0574
600718.XSHG,东软集团,2014-05-14,0.23,146.452
601398.XSHG,工商银行,2014-05-14,1.16,12122.9453
600153.XSHG,建发股份,2014-05-14,0.21,160.7559
600150.XSHG,中国船舶,2014-05-14,0.21,270.3867
600663.XSHG,陆家嘴,2014-05-14,0.14,311.9032
000024.XSHE,招商地产,2014-05-14,0.24,289.7086
600157.XSHG,永泰能源,2014-05-14,0.1,83.9591
601098.XSHG,中南传媒,2014-05-14,0.14,235.0964
601901.XSHG,方正证券,2014-05-14,0.43,365.39
600096.XSHG,云天化,2014-05-14,0.07,86.4874
600100.XSHG,同方股份,2014-05-14,0.25,175.6108
600795.XSHG,国电电力,2014-05-14,0.4,392.8421
600011.XSHG,华能国际,2014-05-14,0.47,760.3962
600010.XSHG,包钢股份,2014-05-14,0.24,308.9
600016.XSHG,民生银行,2014-05-14,3.69,2178.5305
600015.XSHG,华夏银行,2014-05-14,0.78,746.2091
601318.XSHG,中国平安,2014-05-14,3.88,3156.166
600655.XSHG,豫园股份,2014-05-14,0.15,108.0866
600019.XSHG,宝钢股份,2014-05-14,0.4,645.6916
600018.XSHG,上港集团,2014-05-14,0.44,1064.9424
600549.XSHG,厦门钨业,2014-05-14,0.14,172.7455
600395.XSHG,盘江股份,2014-05-14,0.07,132.2386
601258.XSHG,庞大集团,2014-05-14,0.08,128.1913
002603.XSHE,以岭药业,2014-05-14,0.07,171.1388
601991.XSHG,大唐发电,2014-05-14,0.22,477.8303
600369.XSHG,西南证券,2014-05-14,0.22,265.0379
601992.XSHG,金隅集团,2014-05-14,0.13,277.5091
000536.XSHE,华映科技,2014-05-14,0.07,169.0291
000725.XSHE,京东方A,2014-05-14,0.46,762.2562
600372.XSHG,中航电子,2014-05-14,0.15,359.0452
601998.XSHG,中信银行,2014-05-14,0.3,2119.4658
000538.XSHE,云南白药,2014-05-14,0.61,624.1456
000728.XSHE,国元证券,2014-05-14,0.19,207.8018
600079.XSHG,人福医药,2014-05-14,0.23,146.5242
000400.XSHE,许继电气,2014-05-14,0.24,191.1116
000686.XSHE,东北证券,2014-05-14,0.15,154.6161
600863.XSHG,内蒙华电,2014-05-14,0.15,141.3218
000338.XSHE,潍柴动力,2014-05-14,0.38,347.48
002024.XSHE,苏宁易购,2014-05-14,0.59,473.9914
601888.XSHG,中国国旅,2014-05-14,0.2,316.3987
600547.XSHG,山东黄金,2014-05-14,0.24,229.9685
600873.XSHG,梅花生物,2014-05-14,0.1,158.5196
600811.XSHG,东方集团,2014-05-14,0.16,95.6746
002106.XSHE,莱宝高科,2014-05-14,0.09,75.4517
002299.XSHE,圣农发展,2014-05-14,0.1,103.2961
601918.XSHG,新集能源,2014-05-14,0.06,78.7525
600143.XSHG,金发科技,2014-05-14,0.15,118.528
600383.XSHG,金地集团,2014-05-14,0.77,336.7046
600900.XSHG,长江电力,2014-05-14,0.58,970.2
000039.XSHE,中集集团,2014-05-14,0.23,337.0593
601857.XSHG,中国石油,2014-05-14,0.54,14019.4072
600703.XSHG,三安光电,2014-05-14,0.4,369.8114
000983.XSHE,西山煤电,2014-05-14,0.17,177.0974
600999.XSHG,招商证券,2014-05-14,0.5,505.2632
000783.XSHE,长江证券,2014-05-14,0.32,234.515
600705.XSHG,中航资本,2014-05-14,0.23,301.9753
002450.XSHE,ST康得新,2014-05-14,0.32,196.7537
600783.XSHG,鲁信创投,2014-05-14,0.07,120.7351
600266.XSHG,北京城建,2014-05-14,0.08,83.8693
600267.XSHG,海正药业,2014-05-14,0.15,118.399
601717.XSHG,郑煤机,2014-05-14,0.09,86.8921
601158.XSHG,重庆水务,2014-05-14,0.11,257.76
000831.XSHE,五矿稀土,2014-05-14,0.19,202.7498
600660.XSHG,福耀玻璃,2014-05-14,0.24,160.6395
600498.XSHG,烽火通信,2014-05-14,0.11,116.5624
600664.XSHG,哈药股份,2014-05-14,0.12,117.35
601099.XSHG,太平洋,2014-05-14,0.16,152.2808
000839.XSHE,中信国安,2014-05-14,0.12,100.034
000625.XSHE,长安汽车,2014-05-14,0.46,531.1027
600688.XSHG,上海石化,2014-05-14,0.14,329.4
002344.XSHE,海宁皮城,2014-05-14,0.12,144.592
600352.XSHG,浙江龙盛,2014-05-14,0.4,254.6953
600048.XSHG,保利地产,2014-05-14,0.68,536.7772
000528.XSHE,柳工,2014-05-14,0.1,71.2278
600362.XSHG,江西铜业,2014-05-14,0.21,431.4561
601101.XSHG,昊华能源,2014-05-14,0.05,72.4799
600208.XSHG,新湖中宝,2014-05-14,0.15,185.2622
000750.XSHE,国海证券,2014-05-14,0.14,234.0396
000999.XSHE,华润三九,2014-05-14,0.18,195.8779
601628.XSHG,中国人寿,2014-05-14,0.42,3897.7029
601928.XSHG,凤凰传媒,2014-05-14,0.13,213.2626
002038.XSHE,双鹭药业,2014-05-14,0.24,193.3347
000758.XSHE,中色股份,2014-05-14,0.11,95.4164
601009.XSHG,南京银行,2014-05-14,0.34,235.1395
600674.XSHG,川投能源,2014-05-14,0.24,235.0775
603993.XSHG,洛阳钼业,2014-05-14,0.02,343.6567
600997.XSHG,开滦股份,2014-05-14,0.06,58.8923
603000.XSHG,人民网,2014-05-14,0.12,201.8715
002422.XSHE,科伦药业,2014-05-14,0.19,180.432
601001.XSHG,大同煤业,2014-05-14,0.07,103.9368
600177.XSHG,雅戈尔,2014-05-14,0.23,159.8707
000046.XSHE,泛海控股,2014-05-14,0.14,215.1051
601006.XSHG,大秦铁路,2014-05-14,0.82,1003.5084
601168.XSHG,西部矿业,2014-05-14,0.2,128.4437
601169.XSHG,北京银行,2014-05-14,0.83,669.6921
600271.XSHG,航天信息,2014-05-14,0.22,168.7975
600276.XSHG,恒瑞医药,2014-05-14,0.47,466.8279
601333.XSHG,广深铁路,2014-05-14,0.18,182.0469
601088.XSHG,中国神华,2014-05-14,0.97,2885.9839
601166.XSHG,兴业银行,2014-05-14,2.41,1907.1389
600809.XSHG,山西汾酒,2014-05-14,0.08,127.0199
600196.XSHG,复星医药,2014-05-14,0.45,441.5178
601766.XSHG,中国中车,2014-05-14,0.42,610.0926
600216.XSHG,浙江医药,2014-05-14,0.13,89.5855
002673.XSHE,西部证券,2014-05-14,0.08,138.6
600058.XSHG,五矿发展,2014-05-14,0.1,121.0187
600690.XSHG,青岛海尔,2014-05-14,0.52,392.8887
002129.XSHE,中环股份,2014-05-14,0.13,149.7546
002230.XSHE,科大讯飞,2014-05-14,0.29,195.4925
600219.XSHG,南山铝业,2014-05-14,0.12,95.3546
600694.XSHG,大商股份,2014-05-14,0.17,80.2733
600050.XSHG,中国联通,2014-05-14,0.56,703.727
601933.XSHG,永辉超市,2014-05-14,0.16,194.6153
002001.XSHE,新和成,2014-05-14,0.15,146.7863
000596.XSHE,古井贡酒,2014-05-14,0.05,96.238
600597.XSHG,光明乳业,2014-05-14,0.23,226.532
600497.XSHG,驰宏锌锗,2014-05-14,0.14,148.5797
002007.XSHE,华兰生物,2014-05-14,0.15,145.9258
601898.XSHG,中煤能源,2014-05-14,0.16,567.4708
600598.XSHG,北大荒,2014-05-14,0.11,127.1041
000598.XSHE,兴蓉环境,2014-05-14,0.17,139.4564
600859.XSHG,王府井,2014-05-14,0.08,78.1153
600600.XSHG,青岛啤酒,2014-05-14,0.29,554.5784
002431.XSHE,棕榈股份,2014-05-14,0.06,81.193
600160.XSHG,巨化股份,2014-05-14,0.09,105.0331
601336.XSHG,新华保险,2014-05-14,0.35,631.3962
600166.XSHG,福田汽车,2014-05-14,0.18,142.4504
002500.XSHE,山西证券,2014-05-14,0.14,172.7845
600518.XSHG,康美药业,2014-05-14,0.5,353.5533
600519.XSHG,贵州茅台,2014-05-14,1.41,1611.9821
000858.XSHE,五粮液,2014-05-14,0.69,643.4164
600516.XSHG,方大炭素,2014-05-14,0.13,125.3268
000729.XSHE,燕京啤酒,2014-05-14,0.19,187.3349
600221.XSHG,海航控股,2014-05-14,0.21,213.1882
600028.XSHG,中国石化,2014-05-14,0.57,5991.6074
600029.XSHG,南方航空,2014-05-14,0.17,234.6399
600376.XSHG,首开股份,2014-05-14,0.11,98.6486
600971.XSHG,恒源煤电,2014-05-14,0.05,60.5002
600188.XSHG,兖州煤业,2014-05-14,0.07,382.1597
601699.XSHG,潞安环能,2014-05-14,0.14,193.2911
002415.XSHE,海康威视,2014-05-14,0.48,778.1361
000581.XSHE,威孚高科,2014-05-14,0.31,245.4604
600582.XSHG,天地科技,2014-05-14,0.1,117.8716
000060.XSHE,中金岭南,2014-05-14,0.16,117.3813
000061.XSHE,农产品,2014-05-14,0.23,160.1934
000776.XSHE,广发证券,2014-05-14,0.62,636.9158
000063.XSHE,中兴通讯,2014-05-14,0.54,444.1303
000778.XSHE,新兴铸管,2014-05-14,0.16,134.5595
600546.XSHG,山煤国际,2014-05-14,0.07,79.6947
601299.XSHG,中国北车,2014-05-14,0.38,480.9146
000069.XSHE,华侨城A,2014-05-14,0.36,339.579
002241.XSHE,歌尔股份,2014-05-14,0.44,428.6216
601669.XSHG,中国电建,2014-05-14,0.22,267.84
601668.XSHG,中国建筑,2014-05-14,0.93,897.0
601106.XSHG,中国一重,2014-05-14,0.11,128.7986
000333.XSHE,美的集团,2014-05-14,0.6,728.4917
600642.XSHG,申能股份,2014-05-14,0.2,198.4689
601666.XSHG,平煤股份,2014-05-14,0.09,98.6967
000100.XSHE,TCL集团,2014-05-14,0.37,225.9127
002069.XSHE,獐子岛,2014-05-14,0.08,98.8446
000869.XSHE,张裕A,2014-05-14,0.07,174.382
600118.XSHG,中国卫星,2014-05-14,0.2,196.2932
600115.XSHG,东方航空,2014-05-14,0.13,301.6476
600436.XSHG,片仔癀,2014-05-14,0.13,125.136
600111.XSHG,北方稀土,2014-05-14,0.58,480.0491
002202.XSHE,金风科技,2014-05-14,0.29,236.5848
600739.XSHG,辽宁成大,2014-05-14,0.41,204.2971
600332.XSHG,白云山,2014-05-14,0.27,319.9942
601899.XSHG,紫金矿业,2014-05-14,0.36,484.8672
002304.XSHE,洋河股份,2014-05-14,0.38,614.52
600031.XSHG,三一重工,2014-05-14,0.33,407.483
600030.XSHG,中信证券,2014-05-14,1.63,1313.2155
002142.XSHE,宁波银行,2014-05-14,0.27,263.5812
002081.XSHE,金螳螂,2014-05-14,0.22,208.5277
601688.XSHG,华泰证券,2014-05-14,0.47,466.48
000800.XSHE,一汽轿车,2014-05-14,0.17,162.4245
600036.XSHG,招商银行,2014-05-14,3.43,2519.4626
600832.XSHG,东方明珠,2014-05-14,0.34,351.1341
601186.XSHG,中国铁建,2014-05-14,0.28,569.9944
600837.XSHG,海通证券,2014-05-14,1.57,933.5518
000768.XSHE,中航飞机,2014-05-14,0.23,239.9066
600839.XSHG,四川长虹,2014-05-14,0.25,147.2582
601288.XSHG,农业银行,2014-05-14,1.3,7892.4971
002310.XSHE,东方园林,2014-05-14,0.14,166.578
600875.XSHG,东方电气,2014-05-14,0.16,235.0528
601818.XSHG,光大银行,2014-05-14,0.82,1148.3057
002399.XSHE,海普瑞,2014-05-14,0.1,150.6777
002065.XSHE,东华软件,2014-05-14,0.27,257.9067
601111.XSHG,中国国航,2014-05-14,0.12,440.9561
600535.XSHG,天士力,2014-05-14,0.48,386.0766
002353.XSHE,杰瑞股份,2014-05-14,0.36,435.1476
600309.XSHG,万华化学,2014-05-14,0.37,358.2989
600741.XSHG,华域汽车,2014-05-14,0.2,240.4959
601118.XSHG,海南橡胶,2014-05-14,0.14,226.0424
002653.XSHE,海思科,2014-05-14,0.08,197.3653
601958.XSHG,金钼股份,2014-05-14,0.12,233.6062
000970.XSHE,中科三环,2014-05-14,0.21,127.7175
000878.XSHE,云南铜业,2014-05-14,0.11,107.7879
600109.XSHG,国金证券,2014-05-14,0.2,258.2967
600108.XSHG,亚盛集团,2014-05-14,0.19,116.2308
601618.XSHG,中国中冶,2014-05-14,0.17,334.425
000425.XSHE,徐工机械,2014-05-14,0.17,142.7429
600104.XSHG,上汽集团,2014-05-14,1.0,1615.2455
600348.XSHG,阳泉煤业,2014-05-14,0.14,148.148
000876.XSHE,新希望,2014-05-14,0.17,217.3825
601328.XSHG,交通银行,2014-05-14,1.21,2799.7048
000402.XSHE,金融街,2014-05-14,0.32,179.2031
000651.XSHE,格力电器,2014-05-14,1.5,884.0117
000401.XSHE,冀东水泥,2014-05-14,0.09,106.8586
000656.XSHE,金科股份,2014-05-14,0.06,87.1222
601939.XSHG,建设银行,2014-05-14,0.79,9925.4355
002146.XSHE,荣盛发展,2014-05-14,0.16,198.2362
002594.XSHE,比亚迪,2014-05-14,0.45,988.9574
600027.XSHG,华电国际,2014-05-14,0.15,235.8747
000895.XSHE,双汇发展,2014-05-14,0.49,789.3475
002269.XSHE,美邦服饰,2014-05-14,0.04,89.7768
000718.XSHE,苏宁环球,2014-05-14,0.07,86.8357
601800.XSHG,中国交建,2014-05-14,0.18,608.1701
600970.XSHG,中材国际,2014-05-14,0.06,78.6081
000568.XSHE,泸州老窖,2014-05-14,0.24,232.4935
002385.XSHE,大北农,2014-05-14,0.18,183.7136
600804.XSHG,鹏博士,2014-05-14,0.32,194.0594
601018.XSHG,宁波港,2014-05-14,0.19,300.8
601808.XSHG,中海油服,2014-05-14,0.2,793.0386
000562.XSHE,宏源证券,2014-05-14,0.27,326.532
600489.XSHG,中金黄金,2014-05-14,0.24,231.9264
600886.XSHG,国投电力,2014-05-14,0.34,314.8715
600887.XSHG,伊利股份,2014-05-14,1.1,739.9435
000002.XSHE,万科A,2014-05-14,1.59,840.4421
601117.XSHG,中国化学,2014-05-14,0.24,292.5269
000001.XSHE,平安银行,2014-05-14,1.1,1076.7963
600528.XSHG,中铁工业,2014-05-14,0.07,71.5008
600637.XSHG,东方明珠,2014-05-14,0.47,366.1964
600583.XSHG,海油工程,2014-05-14,0.27,325.4117
000009.XSHE,中国宝安,2014-05-14,0.26,126.3144
000961.XSHE,中南建设,2014-05-14,0.05,88.8726
000960.XSHE,锡业股份,2014-05-14,0.12,143.2118
000963.XSHE,华东医药,2014-05-14,0.21,208.3488
600403.XSHG,大有能源,2014-05-14,0.05,136.9936
601377.XSHG,兴业证券,2014-05-14,0.28,237.9
600406.XSHG,国电南瑞,2014-05-14,0.42,323.7795
002456.XSHE,欧菲光,2014-05-14,0.16,211.3324
600585.XSHG,海螺水泥,2014-05-14,0.7,889.7529
601607.XSHG,上海医药,2014-05-14,0.24,322.1315
601601.XSHG,中国太保,2014-05-14,1.06,1494.3239
601600.XSHG,中国铝业,2014-05-14,0.19,420.6116
600827.XSHG,百联股份,2014-05-14,0.21,227.7139
