,display_name,date,weight,market_cap
601818.XSHG,光大银行,2011-04-27,0.16,1556.7394
601866.XSHG,中海集运,2011-04-27,0.19,516.3941
601899.XSHG,紫金矿业,2011-04-27,0.71,1113.8643
601989.XSHG,中国重工,2011-04-27,0.59,1117.4958
600809.XSHG,山西汾酒,2011-04-27,0.16,295.1244
600881.XSHG,亚泰集团,2011-04-27,0.27,160.4838
601001.XSHG,大同煤业,2011-04-27,0.22,319.342
601099.XSHG,太平洋,2011-04-27,0.06,167.6194
601101.XSHG,昊华能源,2011-04-27,0.14,258.78
002399.XSHE,海普瑞,2011-04-27,0.12,347.88699999999994
002405.XSHE,四维图新,2011-04-27,0.05,149.7979
600675.XSHG,中华企业,2011-04-27,0.14,110.3262
600690.XSHG,青岛海尔,2011-04-27,0.4,385.105
600703.XSHG,三安光电,2011-04-27,0.19,269.5055
002242.XSHE,九阳股份,2011-04-27,0.06,113.762
600508.XSHG,上海能源,2011-04-27,0.14,198.3861
600519.XSHG,贵州茅台,2011-04-27,1.19,1709.6937
600316.XSHG,洪都航空,2011-04-27,0.17,237.9386
600151.XSHG,航天机电,2011-04-27,0.08,117.7694
600166.XSHG,福田汽车,2011-04-27,0.24,220.5662
600170.XSHG,上海建工,2011-04-27,0.12,170.2725
600118.XSHG,中国卫星,2011-04-27,0.13,147.4314
600096.XSHG,云天化,2011-04-27,0.11,127.3482
000983.XSHE,西山煤电,2011-04-27,0.71,794.4175
600030.XSHG,中信证券,2011-04-27,1.63,1332.724
600050.XSHG,中国联通,2011-04-27,0.86,1225.1633
600058.XSHG,五矿发展,2011-04-27,0.25,353.6233
600062.XSHG,双鹤药业,2011-04-27,0.15,144.5247
600066.XSHG,宇通客车,2011-04-27,0.15,118.5353
000685.XSHE,中山公用,2011-04-27,0.06,104.7029
000690.XSHE,宝新能源,2011-04-27,0.12,94.791
000778.XSHE,新兴铸管,2011-04-27,0.22,207.2138
000780.XSHE,平庄能源,2011-04-27,0.11,153.566
000792.XSHE,盐湖钾肥,2011-04-27,0.46,867.6228
000825.XSHE,太钢不锈,2011-04-27,0.31,344.6230000000001
000900.XSHE,现代投资,2011-04-27,0.1,77.2386
600009.XSHG,上海机场,2011-04-27,0.24,270.545
600015.XSHG,华夏银行,2011-04-27,0.7,905.5337
000527.XSHE,美的电器,2011-04-27,0.63,600.7217
000046.XSHE,泛海建设,2011-04-27,0.12,213.7379
000061.XSHE,农产品,2011-04-27,0.17,143.711
601288.XSHG,农业银行,2011-04-27,0.52,9419.0293
601328.XSHG,交通银行,2011-04-27,2.16,3353.0747
601888.XSHG,中国国旅,2011-04-27,0.13,256.872
600795.XSHG,国电电力,2011-04-27,0.51,494.1657
600875.XSHG,东方电气,2011-04-27,0.3,519.4005
600887.XSHG,伊利股份,2011-04-27,0.49,278.3242
002422.XSHE,科伦药业,2011-04-27,0.16,308.16
600432.XSHG,吉恩镍业,2011-04-27,0.14,200.9959
600517.XSHG,置信电气,2011-04-27,0.09,83.8964
600528.XSHG,中铁二局,2011-04-27,0.13,145.6282
600535.XSHG,天士力,2011-04-27,0.18,199.9583
600549.XSHG,厦门钨业,2011-04-27,0.21,291.6828
600595.XSHG,中孚实业,2011-04-27,0.16,176.7858
002155.XSHE,辰州矿业,2011-04-27,0.21,190.331
600266.XSHG,北京城建,2011-04-27,0.11,124.3991
600331.XSHG,宏达股份,2011-04-27,0.19,181.8384
600348.XSHG,国阳新能,2011-04-27,0.52,588.263
600183.XSHG,生益科技,2011-04-27,0.1,98.4777
600132.XSHG,重庆啤酒,2011-04-27,0.3,275.91200000000003
600123.XSHG,兰花科创,2011-04-27,0.24,231.6787
002001.XSHE,新和成,2011-04-27,0.15,219.889
000933.XSHE,神火股份,2011-04-27,0.27,263.865
000968.XSHE,煤气化,2011-04-27,0.13,141.0749
000969.XSHE,安泰科技,2011-04-27,0.2,190.2949
600026.XSHG,中海发展,2011-04-27,0.11,320.0279
600028.XSHG,中国石化,2011-04-27,0.62,7413.0659
000680.XSHE,山推股份,2011-04-27,0.22,158.134
000725.XSHE,京东方A,2011-04-27,0.23,353.8137
000758.XSHE,中色股份,2011-04-27,0.23,212.172
000876.XSHE,新希望,2011-04-27,0.13,146.4974
000422.XSHE,湖北宜化,2011-04-27,0.21,116.9909
000423.XSHE,东阿阿胶,2011-04-27,0.42,298.9532
000538.XSHE,云南白药,2011-04-27,0.28,406.1459
000612.XSHE,焦作万方,2011-04-27,0.13,101.2211
000625.XSHE,长安汽车,2011-04-27,0.18,266.1651
000630.XSHE,铜陵有色,2011-04-27,0.32,364.7843
000667.XSHE,名流置业,2011-04-27,0.1,82.9308
000009.XSHE,中国宝安,2011-04-27,0.36,197.8621
000012.XSHE,南玻A,2011-04-27,0.27,396.3357
000157.XSHE,中联重科,2011-04-27,0.65,915.823
000401.XSHE,冀东水泥,2011-04-27,0.28,328.6608
601166.XSHG,兴业银行,2011-04-27,2.19,1761.7805
601318.XSHG,中国平安,2011-04-27,3.01,3945.1416
601766.XSHG,中国南车,2011-04-27,0.49,839.456
601918.XSHG,国投新集,2011-04-27,0.14,262.0148
600839.XSHG,四川长虹,2011-04-27,0.15,123.8583
600863.XSHG,内蒙华电,2011-04-27,0.11,194.3577
600893.XSHG,航空动力,2011-04-27,0.09,162.1285
600895.XSHG,张江高科,2011-04-27,0.15,176.3957
600601.XSHG,方正科技,2011-04-27,0.16,91.527
600635.XSHG,大众公用,2011-04-27,0.15,110.2063
600642.XSHG,申能股份,2011-04-27,0.27,265.4419
600655.XSHG,豫园商城,2011-04-27,0.27,185.4145
600657.XSHG,信达地产,2011-04-27,0.05,93.8944
600415.XSHG,小商品城,2011-04-27,0.38,406.6081
600428.XSHG,中远航运,2011-04-27,0.11,128.4739
600497.XSHG,驰宏锌锗,2011-04-27,0.3,346.2684
600500.XSHG,中化国际,2011-04-27,0.14,157.5598
600516.XSHG,方大炭素,2011-04-27,0.17,182.7802
600582.XSHG,天地科技,2011-04-27,0.16,225.5868
600598.XSHG,北大荒,2011-04-27,0.18,255.0971
002122.XSHE,天马股份,2011-04-27,0.12,165.726
002142.XSHE,宁波银行,2011-04-27,0.27,385.2784
600239.XSHG,云南城投,2011-04-27,0.12,94.821
600312.XSHG,平高电气,2011-04-27,0.14,94.263
600320.XSHG,振华重工,2011-04-27,0.22,300.2961
600352.XSHG,浙江龙盛,2011-04-27,0.2,162.5536
600216.XSHG,浙江医药,2011-04-27,0.16,155.9008
600033.XSHG,福建高速,2011-04-27,0.09,98.524
600048.XSHG,保利地产,2011-04-27,0.65,607.6447
000768.XSHE,西飞国际,2011-04-27,0.24,265.3529
000800.XSHE,一汽轿车,2011-04-27,0.23,250.7978
000895.XSHE,双汇发展,2011-04-27,0.31,351.2952
600016.XSHG,民生银行,2011-04-27,2.4,1653.642
600019.XSHG,宝钢股份,2011-04-27,0.65,1232.8481
000425.XSHE,徐工机械,2011-04-27,0.37,531.1602
000568.XSHE,泸州老窖,2011-04-27,0.56,638.98
000001.XSHE,深发展A,2011-04-27,0.9,637.0605
000024.XSHE,招商地产,2011-04-27,0.22,306.8816
000039.XSHE,中集集团,2011-04-27,0.36,617.1434
000059.XSHE,辽通化工,2011-04-27,0.12,139.1387
000063.XSHE,中兴通讯,2011-04-27,0.7,818.4519
601168.XSHG,西部矿业,2011-04-27,0.5,401.2972
601788.XSHG,光大证券,2011-04-27,0.36,511.6746
601857.XSHG,中国石油,2011-04-27,0.77,21376.8496
601988.XSHG,中国银行,2011-04-27,0.41,9407.2617
600649.XSHG,城投控股,2011-04-27,0.17,194.8785
600660.XSHG,福耀玻璃,2011-04-27,0.26,215.9219
600694.XSHG,大商股份,2011-04-27,0.23,131.9972
600741.XSHG,华域汽车,2011-04-27,0.2,281.5688
600550.XSHG,天威保变,2011-04-27,0.25,280.0901
600585.XSHG,海螺水泥,2011-04-27,0.91,1391.5969
600596.XSHG,新安股份,2011-04-27,0.11,83.6076
600221.XSHG,海南航空,2011-04-27,0.18,376.6573
600256.XSHG,广汇股份,2011-04-27,0.49,454.9511
600276.XSHG,恒瑞医药,2011-04-27,0.31,353.5451
600350.XSHG,山东高速,2011-04-27,0.06,161.7988
600369.XSHG,西南证券,2011-04-27,0.1,275.6872
600380.XSHG,健康元,2011-04-27,0.1,139.7813
002092.XSHE,中泰化学,2011-04-27,0.14,152.142
600153.XSHG,建发股份,2011-04-27,0.21,199.3836
600188.XSHG,兖州煤业,2011-04-27,0.35,1685.0438
600196.XSHG,复星医药,2011-04-27,0.19,220.9095
600210.XSHG,紫江企业,2011-04-27,0.13,93.5315
002028.XSHE,思源电气,2011-04-27,0.08,78.0872
600108.XSHG,亚盛集团,2011-04-27,0.16,112.7307
000960.XSHE,锡业股份,2011-04-27,0.24,269.4838
000709.XSHE,河北钢铁,2011-04-27,0.34,321.8333
000728.XSHE,国元证券,2011-04-27,0.17,248.0658
600010.XSHG,包钢股份,2011-04-27,0.35,477.2767
600017.XSHG,日照港,2011-04-27,0.1,118.6415
000060.XSHE,中金岭南,2011-04-27,0.37,302.7762
601111.XSHG,中国国航,2011-04-27,0.34,1486.4424
601117.XSHG,中国化学,2011-04-27,0.19,354.1894
601139.XSHG,深圳燃气,2011-04-27,0.05,137.514
601169.XSHG,北京银行,2011-04-27,0.91,742.9481
601398.XSHG,工商银行,2011-04-27,1.2,15845.4697
601699.XSHG,潞安环能,2011-04-27,0.52,744.7458
600779.XSHG,水井坊,2011-04-27,0.13,104.1091
600997.XSHG,开滦股份,2011-04-27,0.2,224.0872
601006.XSHG,大秦铁路,2011-04-27,0.9,1300.8444
601009.XSHG,南京银行,2011-04-27,0.4,330.1454
601088.XSHG,中国神华,2011-04-27,1.66,5779.9238
601106.XSHG,中国一重,2011-04-27,0.24,345.8602
002415.XSHE,海康威视,2011-04-27,0.07,374.1
600674.XSHG,川投能源,2011-04-27,0.1,143.39
600717.XSHG,天津港,2011-04-27,0.13,144.0301
600718.XSHG,东软集团,2011-04-27,0.09,161.9197
600456.XSHG,宝钛股份,2011-04-27,0.11,127.918
600518.XSHG,康美药业,2011-04-27,0.38,301.6636
600583.XSHG,海油工程,2011-04-27,0.26,290.5412
600600.XSHG,青岛啤酒,2011-04-27,0.21,459.4692
600220.XSHG,江苏阳光,2011-04-27,0.11,92.5554
600150.XSHG,中国船舶,2011-04-27,0.26,479.0946
000937.XSHE,冀中能源,2011-04-27,0.28,536.4735
600068.XSHG,葛洲坝,2011-04-27,0.44,423.0288
600087.XSHG,长航油运,2011-04-27,0.09,108.9912
600089.XSHG,特变电工,2011-04-27,0.67,374.8577
000686.XSHE,东北证券,2011-04-27,0.1,136.1736
000776.XSHE,广发证券,2011-04-27,0.06,929.3619
000807.XSHE,云铝股份,2011-04-27,0.16,155.3381
000839.XSHE,中信国安,2011-04-27,0.2,187.3677
000878.XSHE,云南铜业,2011-04-27,0.27,304.1187
600005.XSHG,武钢股份,2011-04-27,0.33,471.3795
600006.XSHG,东风汽车,2011-04-27,0.07,102.4
000652.XSHE,泰达股份,2011-04-27,0.14,114.7996
000069.XSHE,华侨城A,2011-04-27,0.4,450.8329
601390.XSHG,中国中铁,2011-04-27,0.4,943.5856
601600.XSHG,中国铝业,2011-04-27,0.36,1445.7678
601618.XSHG,中国中冶,2011-04-27,0.36,802.62
601668.XSHG,中国建筑,2011-04-27,0.83,1203.0
601688.XSHG,华泰证券,2011-04-27,0.27,760.48
601898.XSHG,中煤能源,2011-04-27,0.34,1397.4631
601919.XSHG,中国远洋,2011-04-27,0.4,997.1084
601998.XSHG,中信银行,2011-04-27,0.23,2228.804
600804.XSHG,鹏博士,2011-04-27,0.12,114.5767
600812.XSHG,华北制药,2011-04-27,0.21,140.6066
600970.XSHG,中材国际,2011-04-27,0.22,311.2101
600999.XSHG,招商证券,2011-04-27,0.23,664.0275
600663.XSHG,陆家嘴,2011-04-27,0.12,304.806
600737.XSHG,中粮屯河,2011-04-27,0.1,114.1361
600748.XSHG,上实发展,2011-04-27,0.06,88.8364
002244.XSHE,滨江集团,2011-04-27,0.08,154.3984
002304.XSHE,洋河股份,2011-04-27,0.18,1024.605
600395.XSHG,盘江股份,2011-04-27,0.19,373.49
600547.XSHG,山东黄金,2011-04-27,0.63,717.94
600269.XSHG,赣粤高速,2011-04-27,0.11,128.6809
600307.XSHG,酒钢宏兴,2011-04-27,0.09,257.7555
600325.XSHG,华发股份,2011-04-27,0.13,91.1006
600362.XSHG,江西铜业,2011-04-27,0.53,1264.2426
600177.XSHG,雅戈尔,2011-04-27,0.28,263.1855
600109.XSHG,国金证券,2011-04-27,0.08,153.3371
600111.XSHG,包钢稀土,2011-04-27,0.74,709.9818
000999.XSHE,华润三九,2011-04-27,0.14,195.78
