,display_name,date,weight,market_cap
601390.XSHG,中国中铁,2013-02-18,0.3,690.1168
601377.XSHG,兴业证券,2013-02-18,0.37,293.04
600718.XSHG,东软集团,2013-02-18,0.14,112.4476
601398.XSHG,工商银行,2013-02-18,1.26,15068.5684
600153.XSHG,建发股份,2013-02-18,0.17,168.7264
600150.XSHG,中国船舶,2013-02-18,0.23,327.3029
601866.XSHG,中远海发,2013-02-18,0.12,310.7711
000024.XSHE,招商地产,2013-02-18,0.36,461.4386
600157.XSHG,永泰能源,2013-02-18,0.16,238.4438
601098.XSHG,中南传媒,2013-02-18,0.09,167.3872
601901.XSHG,方正证券,2013-02-18,0.32,370.27
600096.XSHG,云天化,2013-02-18,0.1,96.9007
600100.XSHG,同方股份,2013-02-18,0.23,157.4259
000780.XSHE,平庄能源,2013-02-18,0.07,98.7934
600011.XSHG,华能国际,2013-02-18,0.52,943.1162
600010.XSHG,包钢股份,2013-02-18,0.25,414.5342
600016.XSHG,民生银行,2013-02-18,4.23,2955.6941
600015.XSHG,华夏银行,2013-02-18,0.72,787.0335
601318.XSHG,中国平安,2013-02-18,2.93,3921.6567
600655.XSHG,豫园股份,2013-02-18,0.15,106.9368
600019.XSHG,宝钢股份,2013-02-18,0.47,878.3611
600549.XSHG,厦门钨业,2013-02-18,0.2,280.2256
600395.XSHG,盘江股份,2013-02-18,0.14,277.7177
601258.XSHG,庞大集团,2013-02-18,0.04,138.4152
002603.XSHE,以岭药业,2013-02-18,0.05,136.8543
601766.XSHG,中国中车,2013-02-18,0.31,699.8121
600369.XSHG,西南证券,2013-02-18,0.2,238.5264
601992.XSHG,金隅集团,2013-02-18,0.18,373.9702
002378.XSHE,章源钨业,2013-02-18,0.04,108.8091
000725.XSHE,京东方A,2013-02-18,0.26,319.1084
600372.XSHG,中航电子,2013-02-18,0.11,331.8052
601998.XSHG,中信银行,2013-02-18,0.25,2283.2217
000538.XSHE,云南白药,2013-02-18,0.48,528.3368
000728.XSHE,国元证券,2013-02-18,0.21,231.371
600376.XSHG,首开股份,2013-02-18,0.15,169.6456
000686.XSHE,东北证券,2013-02-18,0.1,192.3894
600863.XSHG,内蒙华电,2013-02-18,0.11,198.7539
000338.XSHE,潍柴动力,2013-02-18,0.4,550.8098
002024.XSHE,苏宁易购,2013-02-18,0.57,519.7662
601888.XSHG,中国国旅,2013-02-18,0.13,261.008
600547.XSHG,山东黄金,2013-02-18,0.48,522.2676
601628.XSHG,中国人寿,2013-02-18,0.56,5607.7173
600811.XSHG,东方集团,2013-02-18,0.15,111.8426
002106.XSHE,莱宝高科,2013-02-18,0.14,129.7456
002299.XSHE,圣农发展,2013-02-18,0.1,108.4882
601918.XSHG,新集能源,2013-02-18,0.1,202.8024
600143.XSHG,金发科技,2013-02-18,0.21,166.4941
600383.XSHG,金地集团,2013-02-18,0.6,336.2574
600900.XSHG,长江电力,2013-02-18,0.68,1258.95
000039.XSHE,中集集团,2013-02-18,0.19,379.3914
600795.XSHG,国电电力,2013-02-18,0.44,480.7107
600703.XSHG,三安光电,2013-02-18,0.16,198.1187
600999.XSHG,招商证券,2013-02-18,0.54,608.7396
000783.XSHE,长江证券,2013-02-18,0.31,250.4023
600873.XSHG,梅花生物,2013-02-18,0.08,148.953
600783.XSHG,鲁信创投,2013-02-18,0.05,88.7276
600266.XSHG,北京城建,2013-02-18,0.11,121.8204
600267.XSHG,海正药业,2013-02-18,0.16,137.7963
601717.XSHG,郑煤机,2013-02-18,0.16,175.7296
601158.XSHG,重庆水务,2013-02-18,0.09,274.56
600660.XSHG,福耀玻璃,2013-02-18,0.21,177.06400000000005
600498.XSHG,烽火通信,2013-02-18,0.1,109.8819
600664.XSHG,哈药股份,2013-02-18,0.11,127.8961
601099.XSHG,太平洋,2013-02-18,0.09,104.1796
000839.XSHE,中信国安,2013-02-18,0.11,102.2291
000625.XSHE,长安汽车,2013-02-18,0.29,439.2439
002344.XSHE,海宁皮城,2013-02-18,0.09,180.208
600352.XSHG,浙江龙盛,2013-02-18,0.13,126.4306
000527.XSHE,美的电器,2013-02-18,0.34,310.6831
600048.XSHG,保利地产,2013-02-18,1.03,918.6599
000528.XSHE,柳工,2013-02-18,0.15,119.5007
600362.XSHG,江西铜业,2013-02-18,0.4,906.1963
600600.XSHG,青岛啤酒,2013-02-18,0.21,475.4108
600208.XSHG,新湖中宝,2013-02-18,0.18,252.8579
000750.XSHE,国海证券,2013-02-18,0.13,250.1564
000999.XSHE,华润三九,2013-02-18,0.2,280.0633
002304.XSHE,洋河股份,2013-02-18,0.46,853.956
601928.XSHG,凤凰传媒,2013-02-18,0.1,195.4483
002038.XSHE,双鹭药业,2013-02-18,0.2,194.6519
000758.XSHE,中色股份,2013-02-18,0.17,150.8779
601009.XSHG,南京银行,2013-02-18,0.39,298.3778
600674.XSHG,川投能源,2013-02-18,0.16,177.5402
600997.XSHG,开滦股份,2013-02-18,0.12,133.3411
002422.XSHE,科伦药业,2013-02-18,0.28,321.36
601001.XSHG,大同煤业,2013-02-18,0.11,172.8932
600177.XSHG,雅戈尔,2013-02-18,0.2,189.0393
000046.XSHE,泛海控股,2013-02-18,0.12,246.0948
601006.XSHG,大秦铁路,2013-02-18,0.78,1177.45
601168.XSHG,西部矿业,2013-02-18,0.28,195.6443
601169.XSHG,北京银行,2013-02-18,0.97,865.9357
600271.XSHG,航天信息,2013-02-18,0.16,150.6065
601989.XSHG,中国重工,2013-02-18,0.39,790.5894
600276.XSHG,恒瑞医药,2013-02-18,0.37,399.4104
600779.XSHG,水井坊,2013-02-18,0.11,82.8574
601088.XSHG,中国神华,2013-02-18,1.47,4817.2661
600770.XSHG,综艺股份,2013-02-18,0.08,69.9212
600809.XSHG,山西汾酒,2013-02-18,0.16,295.6872
600196.XSHG,复星医药,2013-02-18,0.23,251.6039
601607.XSHG,上海医药,2013-02-18,0.21,349.2895
600216.XSHG,浙江医药,2013-02-18,0.1,121.226
002673.XSHE,西部证券,2013-02-18,0.07,180.0
600058.XSHG,五矿发展,2013-02-18,0.13,188.5491
600690.XSHG,青岛海尔,2013-02-18,0.41,375.8098
002128.XSHE,露天煤业,2013-02-18,0.1,184.2767
600219.XSHG,南山铝业,2013-02-18,0.15,140.2262
600694.XSHG,大商股份,2013-02-18,0.18,108.9696
600050.XSHG,中国联通,2013-02-18,0.55,782.1544
601933.XSHG,永辉超市,2013-02-18,0.11,203.3399
002001.XSHE,新和成,2013-02-18,0.12,137.4942
000596.XSHE,古井贡酒,2013-02-18,0.07,152.3894
600497.XSHG,驰宏锌锗,2013-02-18,0.19,206.8641
002007.XSHE,华兰生物,2013-02-18,0.13,145.2036
600598.XSHG,北大荒,2013-02-18,0.11,148.0807
000983.XSHE,西山煤电,2013-02-18,0.41,443.0587
600859.XSHG,王府井,2013-02-18,0.1,110.0463
000059.XSHE,华锦股份,2013-02-18,0.08,92.7991
600169.XSHG,太原重工,2013-02-18,0.11,89.6863
600456.XSHG,宝钛股份,2013-02-18,0.07,82.3959
002431.XSHE,棕榈股份,2013-02-18,0.07,107.0976
600160.XSHG,巨化股份,2013-02-18,0.12,138.858
601336.XSHG,新华保险,2013-02-18,0.08,882.8317
600166.XSHG,福田汽车,2013-02-18,0.18,219.7163
601179.XSHG,中国西电,2013-02-18,0.12,163.8232
002500.XSHE,山西证券,2013-02-18,0.14,195.3437
601788.XSHG,光大证券,2013-02-18,0.37,516.118
600518.XSHG,康美药业,2013-02-18,0.44,376.8597
600519.XSHG,贵州茅台,2013-02-18,1.35,1865.5056
000807.XSHE,云铝股份,2013-02-18,0.09,90.3495
000858.XSHE,五粮液,2013-02-18,0.88,956.5836
600516.XSHG,方大炭素,2013-02-18,0.12,139.4195
000729.XSHE,燕京啤酒,2013-02-18,0.13,149.5894
600221.XSHG,海航控股,2013-02-18,0.09,267.3989
600028.XSHG,中国石化,2013-02-18,0.54,6420.0513
600029.XSHG,南方航空,2013-02-18,0.27,400.5567
600022.XSHG,山东钢铁,2013-02-18,0.08,143.5294
002310.XSHE,东方园林,2013-02-18,0.15,236.2594
600971.XSHG,恒源煤电,2013-02-18,0.12,134.3005
600188.XSHG,兖州煤业,2013-02-18,0.2,924.6592
601699.XSHG,潞安环能,2013-02-18,0.38,539.6042
002405.XSHE,四维图新,2013-02-18,0.09,71.8684
000581.XSHE,威孚高科,2013-02-18,0.27,308.7808
600582.XSHG,天地科技,2013-02-18,0.1,147.3699
000060.XSHE,中金岭南,2013-02-18,0.27,222.5913
600037.XSHG,歌华有线,2013-02-18,0.08,73.3774
000776.XSHE,广发证券,2013-02-18,0.82,953.0059
000063.XSHE,中兴通讯,2013-02-18,0.39,371.5284
000778.XSHE,新兴铸管,2013-02-18,0.11,123.6382
600546.XSHG,山煤国际,2013-02-18,0.08,214.6009
601299.XSHG,中国北车,2013-02-18,0.34,508.7788
000069.XSHE,华侨城A,2013-02-18,0.44,501.7334
002241.XSHE,歌尔股份,2013-02-18,0.22,310.6285
601669.XSHG,中国电建,2013-02-18,0.27,394.56
601668.XSHG,中国建筑,2013-02-18,0.99,1242.0
601106.XSHG,中国一重,2013-02-18,0.13,192.2172
601233.XSHG,桐昆股份,2013-02-18,0.05,86.6276
601666.XSHG,平煤股份,2013-02-18,0.19,212.741
000100.XSHE,TCL集团,2013-02-18,0.37,205.9721
600508.XSHG,上海能源,2013-02-18,0.09,119.6821
002069.XSHE,獐子岛,2013-02-18,0.08,121.7424
000869.XSHE,张裕A,2013-02-18,0.11,291.8706
600118.XSHG,中国卫星,2013-02-18,0.13,146.7475
601857.XSHG,中国石油,2013-02-18,0.59,17203.9727
600115.XSHG,东方航空,2013-02-18,0.16,411.5937
601216.XSHG,君正集团,2013-02-18,0.05,87.80799999999998
600111.XSHG,北方稀土,2013-02-18,0.93,828.5813
002202.XSHE,金风科技,2013-02-18,0.16,160.5974
600739.XSHG,辽宁成大,2013-02-18,0.39,225.8595
601898.XSHG,中煤能源,2013-02-18,0.27,1075.2776
601899.XSHG,紫金矿业,2013-02-18,0.55,831.0358
600331.XSHG,宏达股份,2013-02-18,0.1,71.1048
600031.XSHG,三一重工,2013-02-18,0.63,939.1149
600030.XSHG,中信证券,2013-02-18,1.9,1650.3329
002142.XSHE,宁波银行,2013-02-18,0.26,340.0024
002081.XSHE,金螳螂,2013-02-18,0.22,322.7475
601688.XSHG,华泰证券,2013-02-18,0.43,636.72
000800.XSHE,一汽轿车,2013-02-18,0.12,152.6595
600036.XSHG,招商银行,2013-02-18,3.67,3009.937
600832.XSHG,东方明珠,2013-02-18,0.17,190.8615
000883.XSHE,湖北能源,2013-02-18,0.02,196.5666
600837.XSHG,海通证券,2013-02-18,1.75,1207.6749
000768.XSHE,中航飞机,2013-02-18,0.28,308.9063
600839.XSHG,四川长虹,2013-02-18,0.14,99.2493
601288.XSHG,农业银行,2013-02-18,1.41,10036.1387
600875.XSHG,东方电气,2013-02-18,0.18,300.9798
601818.XSHG,光大银行,2013-02-18,0.77,1427.3481
002399.XSHE,海普瑞,2013-02-18,0.06,157.0793
600170.XSHG,上海建工,2013-02-18,0.1,186.4055
601111.XSHG,中国国航,2013-02-18,0.27,789.0105
600535.XSHG,天士力,2013-02-18,0.32,305.8764
002353.XSHE,杰瑞股份,2013-02-18,0.2,290.7192
600741.XSHG,华域汽车,2013-02-18,0.19,280.0189
601118.XSHG,海南橡胶,2013-02-18,0.14,249.2363
601958.XSHG,金钼股份,2013-02-18,0.23,412.6827
000970.XSHE,中科三环,2013-02-18,0.25,184.7057
000878.XSHE,云南铜业,2013-02-18,0.2,221.2415
600109.XSHG,国金证券,2013-02-18,0.13,237.8504
600108.XSHG,亚盛集团,2013-02-18,0.17,136.8681
601618.XSHG,中国中冶,2013-02-18,0.19,426.153
000425.XSHE,徐工机械,2013-02-18,0.29,271.6652
600104.XSHG,上汽集团,2013-02-18,1.01,2061.781
600348.XSHG,阳泉煤业,2013-02-18,0.34,386.4835
000876.XSHE,新希望,2013-02-18,0.13,253.3522
601328.XSHG,交通银行,2013-02-18,1.92,3921.072
000402.XSHE,金融街,2013-02-18,0.3,212.8037
000651.XSHE,格力电器,2013-02-18,1.28,880.1014
000401.XSHE,冀东水泥,2013-02-18,0.15,210.6178
601333.XSHG,广深铁路,2013-02-18,0.15,225.2565
002594.XSHE,比亚迪,2013-02-18,0.13,639.609
601939.XSHG,建设银行,2013-02-18,0.87,12200.5361
002146.XSHE,荣盛发展,2013-02-18,0.2,247.6391
601186.XSHG,中国铁建,2013-02-18,0.33,730.3825
600027.XSHG,华电国际,2013-02-18,0.13,315.4824
000895.XSHE,双汇发展,2013-02-18,0.41,785.8266
000718.XSHE,苏宁环球,2013-02-18,0.1,140.16299999999998
601800.XSHG,中国交建,2013-02-18,0.11,871.8182
600970.XSHG,中材国际,2013-02-18,0.09,129.0091
000568.XSHE,泸州老窖,2013-02-18,0.39,429.8277
002385.XSHE,大北农,2013-02-18,0.17,191.8229
600804.XSHG,鹏博士,2013-02-18,0.16,91.2866
601018.XSHG,宁波港,2013-02-18,0.18,337.92
002073.XSHE,软控股份,2013-02-18,0.09,72.7518
601808.XSHG,中海油服,2013-02-18,0.19,797.4698
600068.XSHG,葛洲坝,2013-02-18,0.22,205.4113
000898.XSHE,鞍钢股份,2013-02-18,0.13,290.8393
000562.XSHE,宏源证券,2013-02-18,0.22,408.165
600489.XSHG,中金黄金,2013-02-18,0.43,473.2712
600886.XSHG,国投电力,2013-02-18,0.15,207.6974
600887.XSHG,伊利股份,2013-02-18,0.7,524.7757
000002.XSHE,万科A,2013-02-18,2.11,1286.4797
600881.XSHG,亚泰集团,2013-02-18,0.18,108.5681
000001.XSHE,平安银行,2013-02-18,0.98,1070.7802
600585.XSHG,海螺水泥,2013-02-18,0.73,1130.8712
600528.XSHG,中铁工业,2013-02-18,0.09,105.792
600637.XSHG,东方明珠,2013-02-18,0.17,189.4465
600583.XSHG,海油工程,2013-02-18,0.22,261.3704
000009.XSHE,中国宝安,2013-02-18,0.19,104.0576
000961.XSHE,中南建设,2013-02-18,0.08,137.1043
000960.XSHE,锡业股份,2013-02-18,0.19,201.2475
002155.XSHE,湖南黄金,2013-02-18,0.19,148.4439
601166.XSHG,兴业银行,2013-02-18,2.75,2502.2068
600406.XSHG,国电南瑞,2013-02-18,0.27,270.6775
000969.XSHE,安泰科技,2013-02-18,0.1,95.0802
000968.XSHE,蓝焰控股,2013-02-18,0.06,69.7155
600132.XSHG,重庆啤酒,2013-02-18,0.08,78.6937
601601.XSHG,中国太保,2013-02-18,1.23,1921.144
601600.XSHG,中国铝业,2013-02-18,0.27,710.0356
000061.XSHE,农产品,2013-02-18,0.11,107.4178
