,display_name,date,weight,market_cap
600649.XSHG,城投控股,2013-03-29,0.18,182.2389
601117.XSHG,中国化学,2013-03-29,0.36,457.7824
600415.XSHG,小商品城,2013-03-29,0.16,164.9294
601633.XSHG,长城汽车,2013-03-29,0.25,987.5705
600642.XSHG,申能股份,2013-03-29,0.25,212.322
600009.XSHG,上海机场,2013-03-29,0.25,259.3686
002092.XSHE,中泰化学,2013-03-29,0.13,80.1112
600066.XSHG,宇通客车,2013-03-29,0.28,201.7825
601558.XSHG,ST锐电,2013-03-29,0.08,213.0812
600062.XSHG,华润双鹤,2013-03-29,0.16,140.237
600309.XSHG,万华化学,2013-03-29,0.38,393.3287
000937.XSHE,冀中能源,2013-03-29,0.17,282.4032
601988.XSHG,中国银行,2013-03-29,0.38,8151.1025
600432.XSHG,退市吉恩,2013-03-29,0.09,90.1967
601555.XSHG,东吴证券,2013-03-29,0.1,165.0
000933.XSHE,神火股份,2013-03-29,0.12,125.6231
000422.XSHE,*ST宜化,2013-03-29,0.14,92.4803
000423.XSHE,东阿阿胶,2013-03-29,0.53,340.7452
601101.XSHG,昊华能源,2013-03-29,0.11,135.7198
000630.XSHE,铜陵有色,2013-03-29,0.23,235.2759
601390.XSHG,中国中铁,2013-03-29,0.28,596.3972
601377.XSHG,兴业证券,2013-03-29,0.33,242.66
600718.XSHG,东软集团,2013-03-29,0.15,107.4145
601398.XSHG,工商银行,2013-03-29,1.25,14159.5596
600153.XSHG,建发股份,2013-03-29,0.19,159.1041
600150.XSHG,中国船舶,2013-03-29,0.21,265.2876
601866.XSHG,中远海发,2013-03-29,0.11,283.8999
000024.XSHE,招商地产,2013-03-29,0.32,405.1112
600157.XSHG,永泰能源,2013-03-29,0.17,214.5817
601098.XSHG,中南传媒,2013-03-29,0.09,161.1012
601901.XSHG,方正证券,2013-03-29,0.42,434.32
600096.XSHG,云天化,2013-03-29,0.1,82.5425
600100.XSHG,同方股份,2013-03-29,0.21,137.5489
000780.XSHE,平庄能源,2013-03-29,0.06,82.9703
600011.XSHG,华能国际,2013-03-29,0.57,969.8215
600010.XSHG,包钢股份,2013-03-29,0.32,409.7327
600016.XSHG,民生银行,2013-03-29,4.25,2734.4424
600015.XSHG,华夏银行,2013-03-29,0.7,716.4813
601318.XSHG,中国平安,2013-03-29,2.73,3306.5725
600655.XSHG,豫园股份,2013-03-29,0.19,119.5852
600019.XSHG,宝钢股份,2013-03-29,0.47,809.8729
600549.XSHG,厦门钨业,2013-03-29,0.16,211.2774
600395.XSHG,盘江股份,2013-03-29,0.14,232.3693
601258.XSHG,庞大集团,2013-03-29,0.05,128.9778
002603.XSHE,以岭药业,2013-03-29,0.06,151.9375
601766.XSHG,中国中车,2013-03-29,0.28,564.5427
600369.XSHG,西南证券,2013-03-29,0.2,200.2042
601992.XSHG,金隅集团,2013-03-29,0.17,290.8657
002378.XSHE,章源钨业,2013-03-29,0.03,87.8694
000725.XSHE,京东方A,2013-03-29,0.29,324.517
600372.XSHG,中航电子,2013-03-29,0.12,310.4246
601998.XSHG,中信银行,2013-03-29,0.25,2184.9683
000538.XSHE,云南白药,2013-03-29,0.58,593.5978
000728.XSHE,国元证券,2013-03-29,0.19,194.6423
600376.XSHG,首开股份,2013-03-29,0.14,142.4425
000686.XSHE,东北证券,2013-03-29,0.1,174.4814
600863.XSHG,内蒙华电,2013-03-29,0.11,188.4291
000338.XSHE,潍柴动力,2013-03-29,0.38,427.6523
002024.XSHE,苏宁易购,2013-03-29,0.55,470.2998
601888.XSHG,中国国旅,2013-03-29,0.17,290.224
600547.XSHG,山东黄金,2013-03-29,0.46,468.1908
601628.XSHG,中国人寿,2013-03-29,0.5,4847.397
600811.XSHG,东方集团,2013-03-29,0.15,95.1746
002106.XSHE,莱宝高科,2013-03-29,0.21,175.4659
002299.XSHE,圣农发展,2013-03-29,0.11,109.4902
601918.XSHG,新集能源,2013-03-29,0.09,160.2435
600143.XSHG,金发科技,2013-03-29,0.24,177.822
600383.XSHG,金地集团,2013-03-29,0.57,293.7781
600900.XSHG,长江电力,2013-03-29,0.72,1225.95
000039.XSHE,中集集团,2013-03-29,0.18,332.0008
600795.XSHG,国电电力,2013-03-29,0.5,511.7243
600703.XSHG,三安光电,2013-03-29,0.19,196.5303
600999.XSHG,招商证券,2013-03-29,0.55,562.5947
000783.XSHE,长江证券,2013-03-29,0.28,206.2973
600873.XSHG,梅花生物,2013-03-29,0.09,172.8174
600783.XSHG,鲁信创投,2013-03-29,0.05,87.1645
600266.XSHG,北京城建,2013-03-29,0.1,104.3032
600267.XSHG,海正药业,2013-03-29,0.14,123.1853
601717.XSHG,郑煤机,2013-03-29,0.15,149.3053
601158.XSHG,重庆水务,2013-03-29,0.12,308.16
600660.XSHG,福耀玻璃,2013-03-29,0.22,162.4422
600498.XSHG,烽火通信,2013-03-29,0.13,128.3081
600664.XSHG,哈药股份,2013-03-29,0.12,126.5539
601099.XSHG,太平洋,2013-03-29,0.1,98.7226
000839.XSHE,中信国安,2013-03-29,0.11,90.4696
000625.XSHE,长安汽车,2013-03-29,0.34,433.6484
002344.XSHE,海宁皮城,2013-03-29,0.11,182.0
600352.XSHG,浙江龙盛,2013-03-29,0.2,148.6037
000527.XSHE,美的电器,2013-03-29,0.36,310.6831
600048.XSHG,保利地产,2013-03-29,0.96,819.4418
000528.XSHE,柳工,2013-03-29,0.13,96.0957
600362.XSHG,江西铜业,2013-03-29,0.36,768.3797
600600.XSHG,青岛啤酒,2013-03-29,0.25,498.1074
600208.XSHG,新湖中宝,2013-03-29,0.16,202.787
000750.XSHE,国海证券,2013-03-29,0.12,207.3288
000999.XSHE,华润三九,2013-03-29,0.24,313.248
002304.XSHE,洋河股份,2013-03-29,0.39,673.596
601928.XSHG,凤凰传媒,2013-03-29,0.1,170.2538
002038.XSHE,双鹭药业,2013-03-29,0.28,237.9375
000758.XSHE,中色股份,2013-03-29,0.17,144.8478
601009.XSHG,南京银行,2013-03-29,0.37,267.7978
600674.XSHG,川投能源,2013-03-29,0.18,181.88
600997.XSHG,开滦股份,2013-03-29,0.13,133.3411
002422.XSHE,科伦药业,2013-03-29,0.3,307.152
601001.XSHG,大同煤业,2013-03-29,0.11,142.7666
600177.XSHG,雅戈尔,2013-03-29,0.21,179.6876
000046.XSHE,泛海控股,2013-03-29,0.12,204.6233
601006.XSHG,大秦铁路,2013-03-29,0.86,1107.576
601168.XSHG,西部矿业,2013-03-29,0.27,171.0994
601169.XSHG,北京银行,2013-03-29,0.91,776.1741
600271.XSHG,航天信息,2013-03-29,0.15,130.6611
601989.XSHG,中国重工,2013-03-29,0.42,720.1844
600276.XSHG,恒瑞医药,2013-03-29,0.41,415.6094
600779.XSHG,水井坊,2013-03-29,0.1,73.6727
601088.XSHG,中国神华,2013-03-29,1.4,4331.9595
600770.XSHG,综艺股份,2013-03-29,0.1,71.2467
600809.XSHG,山西汾酒,2013-03-29,0.15,259.8411
600196.XSHG,复星医药,2013-03-29,0.27,271.0959
601607.XSHG,上海医药,2013-03-29,0.25,354.6673
600216.XSHG,浙江医药,2013-03-29,0.12,122.8902
002673.XSHE,西部证券,2013-03-29,0.07,170.04
600058.XSHG,五矿发展,2013-03-29,0.12,154.0336
600690.XSHG,青岛海尔,2013-03-29,0.4,343.1893
002128.XSHE,露天煤业,2013-03-29,0.1,170.3465
600219.XSHG,南山铝业,2013-03-29,0.14,122.8188
600694.XSHG,大商股份,2013-03-29,0.21,108.9696
600050.XSHG,中国联通,2013-03-29,0.58,748.2399
601933.XSHG,永辉超市,2013-03-29,0.12,208.7152
002001.XSHE,新和成,2013-03-29,0.14,143.7373
000596.XSHE,古井贡酒,2013-03-29,0.06,131.3389
600497.XSHG,驰宏锌锗,2013-03-29,0.17,170.5745
002007.XSHE,华兰生物,2013-03-29,0.14,140.8245
600598.XSHG,北大荒,2013-03-29,0.1,129.5929
000983.XSHE,西山煤电,2013-03-29,0.35,360.4973
600859.XSHG,王府井,2013-03-29,0.09,92.6924
000059.XSHE,华锦股份,2013-03-29,0.08,77.5527
600169.XSHG,太原重工,2013-03-29,0.1,75.1426
600456.XSHG,宝钛股份,2013-03-29,0.07,68.7995
002431.XSHE,棕榈股份,2013-03-29,0.08,97.344
600160.XSHG,巨化股份,2013-03-29,0.12,119.8713
601336.XSHG,新华保险,2013-03-29,0.07,683.1807
600166.XSHG,福田汽车,2013-03-29,0.17,176.7283
601179.XSHG,中国西电,2013-03-29,0.11,144.2167
002500.XSHE,山西证券,2013-03-29,0.14,182.6248
601788.XSHG,光大证券,2013-03-29,0.34,432.377
600518.XSHG,康美药业,2013-03-29,0.53,385.6545
600519.XSHG,贵州茅台,2013-03-29,1.37,1753.0707
000807.XSHE,云铝股份,2013-03-29,0.09,76.343
000858.XSHE,五粮液,2013-03-29,0.83,848.0189999999999
600516.XSHG,方大炭素,2013-03-29,0.13,131.6939
000729.XSHE,燕京啤酒,2013-03-29,0.15,155.1391
600221.XSHG,海航控股,2013-03-29,0.1,274.7082
600028.XSHG,中国石化,2013-03-29,0.61,6626.2822
600029.XSHG,南方航空,2013-03-29,0.25,360.3047
600022.XSHG,山东钢铁,2013-03-29,0.08,130.0132
002310.XSHE,东方园林,2013-03-29,0.18,236.2293
600971.XSHG,恒源煤电,2013-03-29,0.11,113.0005
600188.XSHG,兖州煤业,2013-03-29,0.2,837.1117
601699.XSHG,潞安环能,2013-03-29,0.31,400.1585
002405.XSHE,四维图新,2013-03-29,0.11,78.6691
000581.XSHE,威孚高科,2013-03-29,0.29,256.0024
600582.XSHG,天地科技,2013-03-29,0.1,132.4387
000060.XSHE,中金岭南,2013-03-29,0.25,185.871
600037.XSHG,歌华有线,2013-03-29,0.08,67.6515
000776.XSHE,广发证券,2013-03-29,0.75,772.4675
000063.XSHE,中兴通讯,2013-03-29,0.43,385.2887
000778.XSHE,新兴铸管,2013-03-29,0.11,114.4372
600546.XSHG,山煤国际,2013-03-29,0.07,168.9053
601299.XSHG,中国北车,2013-03-29,0.32,410.7382
000069.XSHE,华侨城A,2013-03-29,0.41,422.4741
002241.XSHE,歌尔股份,2013-03-29,0.33,427.4004
601669.XSHG,中国电建,2013-03-29,0.25,322.56
601668.XSHG,中国建筑,2013-03-29,0.99,1011.0
601106.XSHG,中国一重,2013-03-29,0.13,164.1038
601233.XSHG,桐昆股份,2013-03-29,0.04,70.0537
601666.XSHG,平煤股份,2013-03-29,0.17,177.0874
000100.XSHE,TCL集团,2013-03-29,0.43,222.0769
600508.XSHG,上海能源,2013-03-29,0.08,102.8428
002069.XSHE,獐子岛,2013-03-29,0.08,100.9779
000869.XSHE,张裕A,2013-03-29,0.1,247.5896
600118.XSHG,中国卫星,2013-03-29,0.14,140.8812
601857.XSHG,中国石油,2013-03-29,0.59,15904.5234
600115.XSHG,东方航空,2013-03-29,0.15,365.3599
601216.XSHG,君正集团,2013-03-29,0.05,80.512
600111.XSHG,北方稀土,2013-03-29,0.85,722.2535
002202.XSHE,金风科技,2013-03-29,0.17,152.7831
600739.XSHG,辽宁成大,2013-03-29,0.36,186.5558
601898.XSHG,中煤能源,2013-03-29,0.26,947.9944
601899.XSHG,紫金矿业,2013-03-29,0.54,756.8751
600331.XSHG,宏达股份,2013-03-29,0.09,57.276
600031.XSHG,三一重工,2013-03-29,0.6,764.697
600030.XSHG,中信证券,2013-03-29,1.64,1340.7578
002142.XSHE,宁波银行,2013-03-29,0.24,305.3966
002081.XSHE,金螳螂,2013-03-29,0.21,271.5394
601688.XSHG,华泰证券,2013-03-29,0.42,532.0
000800.XSHE,一汽轿车,2013-03-29,0.12,127.596
600036.XSHG,招商银行,2013-03-29,3.48,2725.1257
600832.XSHG,东方明珠,2013-03-29,0.17,175.5671
000883.XSHE,湖北能源,2013-03-29,0.03,178.9157
600837.XSHG,海通证券,2013-03-29,1.6,969.0153
000768.XSHE,中航飞机,2013-03-29,0.27,276.7949
600839.XSHG,四川长虹,2013-03-29,0.14,92.7865
601288.XSHG,农业银行,2013-03-29,1.33,8769.4414
600875.XSHG,东方电气,2013-03-29,0.17,263.3072
601818.XSHG,光大银行,2013-03-29,0.76,1302.0002
002399.XSHE,海普瑞,2013-03-29,0.06,143.2358
600170.XSHG,上海建工,2013-03-29,0.12,203.9822
601111.XSHG,中国国航,2013-03-29,0.28,727.5122
600535.XSHG,天士力,2013-03-29,0.42,361.2367
002353.XSHE,杰瑞股份,2013-03-29,0.28,358.4618
600741.XSHG,华域汽车,2013-03-29,0.18,236.1045
601118.XSHG,海南橡胶,2013-03-29,0.13,218.5731
601958.XSHG,金钼股份,2013-03-29,0.21,363.6383
000970.XSHE,中科三环,2013-03-29,0.23,147.3704
000878.XSHE,云南铜业,2013-03-29,0.19,193.4801
600109.XSHG,国金证券,2013-03-29,0.11,195.146
600108.XSHG,亚盛集团,2013-03-29,0.17,124.0185
601618.XSHG,中国中冶,2013-03-29,0.19,389.844
000425.XSHE,徐工机械,2013-03-29,0.26,218.0335
600104.XSHG,上汽集团,2013-03-29,0.96,1631.7839
600348.XSHG,阳泉煤业,2013-03-29,0.32,325.156
000876.XSHE,新希望,2013-03-29,0.12,207.1302
601328.XSHG,交通银行,2013-03-29,1.8,3497.7744
000402.XSHE,金融街,2013-03-29,0.28,180.7167
000651.XSHE,格力电器,2013-03-29,1.34,859.3472
000401.XSHE,冀东水泥,2013-03-29,0.13,166.0148
601333.XSHG,广深铁路,2013-03-29,0.17,215.3395
002594.XSHE,比亚迪,2013-03-29,0.13,519.5499
601939.XSHG,建设银行,2013-03-29,0.86,11450.5029
002146.XSHE,荣盛发展,2013-03-29,0.2,255.3135
601186.XSHG,中国铁建,2013-03-29,0.3,625.5134
600027.XSHG,华电国际,2013-03-29,0.15,319.9051
000895.XSHE,双汇发展,2013-03-29,0.52,889.0337
000718.XSHE,苏宁环球,2013-03-29,0.09,117.6879
601800.XSHG,中国交建,2013-03-29,0.11,808.7368
600970.XSHG,中材国际,2013-03-29,0.09,116.7641
000568.XSHE,泸州老窖,2013-03-29,0.35,356.5585
002385.XSHE,大北农,2013-03-29,0.17,169.1376
600804.XSHG,鹏博士,2013-03-29,0.2,104.5378
601018.XSHG,宁波港,2013-03-29,0.19,316.16
002073.XSHE,软控股份,2013-03-29,0.11,67.9264
601808.XSHG,中海油服,2013-03-29,0.19,745.3241
600068.XSHG,葛洲坝,2013-03-29,0.21,176.1167
000898.XSHE,鞍钢股份,2013-03-29,0.12,239.4721
000562.XSHE,宏源证券,2013-03-29,0.2,340.634
600489.XSHG,中金黄金,2013-03-29,0.41,418.5271
600886.XSHG,国投电力,2013-03-29,0.17,223.8908
600887.XSHG,伊利股份,2013-03-29,0.93,592.6878
000002.XSHE,万科A,2013-03-29,2.03,1183.1215
600881.XSHG,亚泰集团,2013-03-29,0.18,93.0313
000001.XSHE,平安银行,2013-03-29,1.01,1030.8181
600585.XSHG,海螺水泥,2013-03-29,0.67,903.5311
600528.XSHG,中铁工业,2013-03-29,0.09,89.449
600637.XSHG,东方明珠,2013-03-29,0.18,185.7712
600583.XSHG,海油工程,2013-03-29,0.25,255.9252
000009.XSHE,中国宝安,2013-03-29,0.21,108.6388
000961.XSHE,中南建设,2013-03-29,0.07,117.835
000960.XSHE,锡业股份,2013-03-29,0.16,165.7119
002155.XSHE,湖南黄金,2013-03-29,0.18,131.0476
601166.XSHG,兴业银行,2013-03-29,2.57,2197.3694
600406.XSHG,国电南瑞,2013-03-29,0.27,230.0286
000969.XSHE,安泰科技,2013-03-29,0.1,82.9147
000968.XSHE,蓝焰控股,2013-03-29,0.06,58.1048
600132.XSHG,重庆啤酒,2013-03-29,0.1,86.0501
601601.XSHG,中国太保,2013-03-29,1.12,1657.4398
601600.XSHG,中国铝业,2013-03-29,0.23,557.2089
000061.XSHE,农产品,2013-03-29,0.11,95.7088
