,display_name,date,weight,market_cap
002601.XSHE,龙蟒佰利,2018-02-14,0.08800000000000001,356.0231
002608.XSHE,江苏国信,2018-02-14,0.053,286.9274
000876.XSHE,新希望,2018-02-14,0.141,319.1523
600795.XSHG,国电电力,2018-02-14,0.29600000000000004,587.5469
600011.XSHG,华能国际,2018-02-14,0.213,915.0631
600010.XSHG,包钢股份,2018-02-14,0.273,1057.5728
600016.XSHG,民生银行,2018-02-14,1.722,3072.0664
600015.XSHG,华夏银行,2018-02-14,0.508,1191.2275
601318.XSHG,中国平安,2018-02-14,6.537999999999999,12593.2578
600390.XSHG,五矿资本,2018-02-14,0.031,390.582
600019.XSHG,宝钢股份,2018-02-14,0.7090000000000001,2289.1619
600018.XSHG,上港集团,2018-02-14,0.175,1619.8398
600549.XSHG,厦门钨业,2018-02-14,0.087,248.6332
000723.XSHE,美锦能源,2018-02-14,0.065,259.4949
600074.XSHG,*ST保千,2018-02-14,0.031,51.927
601992.XSHG,金隅集团,2018-02-14,0.15,510.3975
000725.XSHE,京东方A,2018-02-14,1.158,1924.3514
600372.XSHG,中航电子,2018-02-14,0.055999999999999994,205.1184
600373.XSHG,中文传媒,2018-02-14,0.07400000000000001,208.2067
000538.XSHE,云南白药,2018-02-14,0.423,981.8317
000728.XSHE,国元证券,2018-02-14,0.177,304.573
600376.XSHG,首开股份,2018-02-14,0.11,231.387
000686.XSHE,东北证券,2018-02-14,0.1,183.2575
000338.XSHE,潍柴动力,2018-02-14,0.342,654.9738
002027.XSHE,分众传媒,2018-02-14,0.562,1719.7583
002024.XSHE,苏宁易购,2018-02-14,0.395,1117.2048
601211.XSHG,国泰君安,2018-02-14,0.606,1531.9105
002081.XSHE,金螳螂,2018-02-14,0.203,369.0059
600547.XSHG,山东黄金,2018-02-14,0.19,493.8079
002352.XSHE,顺丰控股,2018-02-14,0.08900000000000001,2075.7029
601628.XSHG,中国人寿,2018-02-14,0.405,7413.8319999999985
601919.XSHG,中远海控,2018-02-14,0.222,608.89
601718.XSHG,际华集团,2018-02-14,0.068,220.0206
600383.XSHG,金地集团,2018-02-14,0.284,563.8715
600900.XSHG,长江电力,2018-02-14,0.8440000000000001,3517.8
601857.XSHG,中国石油,2018-02-14,0.469,14678.2822
600703.XSHG,三安光电,2018-02-14,0.457,975.5592
002456.XSHE,欧菲光,2018-02-14,0.273,540.1747
002292.XSHE,奥飞娱乐,2018-02-14,0.052000000000000005,147.5232
600871.XSHG,石化油服,2018-02-14,0.04,430.9445
000783.XSHE,长江证券,2018-02-14,0.249,403.6511
600705.XSHG,中航资本,2018-02-14,0.2,475.7453
600704.XSHG,物产中大,2018-02-14,0.09699999999999999,282.0877
600570.XSHG,恒生电子,2018-02-14,0.205,274.6144
600048.XSHG,保利地产,2018-02-14,0.985,1802.483
002797.XSHE,第一创业,2018-02-14,0.172,287.547
600919.XSHG,江苏银行,2018-02-14,0.45,857.7526
600660.XSHG,福耀玻璃,2018-02-14,0.305,657.2578
600663.XSHG,陆家嘴,2018-02-14,0.115,627.6539
300003.XSHE,乐普医疗,2018-02-14,0.22399999999999998,474.9887
601099.XSHG,太平洋,2018-02-14,0.201,207.216
000839.XSHE,中信国安,2018-02-14,0.187,284.9714
300015.XSHE,爱尔眼科,2018-02-14,0.171,556.8544
000157.XSHE,中联重科,2018-02-14,0.158,330.4676
002475.XSHE,立讯精密,2018-02-14,0.27699999999999997,765.9531
600688.XSHG,上海石化,2018-02-14,0.077,626.1408
600352.XSHG,浙江龙盛,2018-02-14,0.228,381.9412
600682.XSHG,南京新百,2018-02-14,0.132,370.0651
600362.XSHG,江西铜业,2018-02-14,0.17300000000000001,630.2168
600208.XSHG,新湖中宝,2018-02-14,0.193,360.3125
600685.XSHG,中船防务,2018-02-14,0.07,376.8408
603160.XSHG,汇顶科技,2018-02-14,0.031,346.5237
002508.XSHE,老板电器,2018-02-14,0.204,475.3705
000750.XSHE,国海证券,2018-02-14,0.11699999999999999,189.6994
002202.XSHE,金风科技,2018-02-14,0.29600000000000004,566.1476
600369.XSHG,西南证券,2018-02-14,0.109,251.2074
002500.XSHE,山西证券,2018-02-14,0.129,203.3853
002470.XSHE,金正大,2018-02-14,0.11599999999999999,241.5746
601009.XSHG,南京银行,2018-02-14,0.41700000000000004,764.2469
600674.XSHG,川投能源,2018-02-14,0.172,400.1546
002624.XSHE,完美世界,2018-02-14,0.095,384.5503
601225.XSHG,陕西煤业,2018-02-14,0.32299999999999995,889.0
600177.XSHG,雅戈尔,2018-02-14,0.184,309.4371
600170.XSHG,上海建工,2018-02-14,0.139,333.9149
601006.XSHG,大秦铁路,2018-02-14,0.461,1352.8781
002424.XSHE,贵州百灵,2018-02-14,0.05,173.5776
601169.XSHG,北京银行,2018-02-14,0.893,1547.6664
600271.XSHG,航天信息,2018-02-14,0.185,356.7361
600977.XSHG,中国电影,2018-02-14,0.098,304.1343
002839.XSHE,张家港行,2018-02-14,0.017,162.1351
600276.XSHG,恒瑞医药,2018-02-14,1.028,2037.5237
300072.XSHE,三聚环保,2018-02-14,0.28,580.2129
300070.XSHE,碧水源,2018-02-14,0.245,474.8852
601088.XSHG,中国神华,2018-02-14,0.42,4910.7471
002831.XSHE,裕同科技,2018-02-14,0.021,211.5253
601166.XSHG,兴业银行,2018-02-14,1.8719999999999999,3681.1865
600196.XSHG,复星医药,2018-02-14,0.32799999999999996,995.8068
601991.XSHG,大唐发电,2018-02-14,0.099,492.4714
002673.XSHE,西部证券,2018-02-14,0.17600000000000002,361.0397
600690.XSHG,青岛海尔,2018-02-14,0.52,1207.8955
002230.XSHE,科大讯飞,2018-02-14,0.429,693.6525
600219.XSHG,南山铝业,2018-02-14,0.158,308.0617
002236.XSHE,大华股份,2018-02-14,0.3670000000000001,757.1551
600050.XSHG,中国联通,2018-02-14,0.509,1853.3412
601933.XSHG,永辉超市,2018-02-14,0.353,1002.9844
601901.XSHG,方正证券,2018-02-14,0.233,521.9152
002007.XSHE,华兰生物,2018-02-14,0.121,237.6374
002008.XSHE,大族激光,2018-02-14,0.33899999999999997,537.8009
601898.XSHG,中煤能源,2018-02-14,0.09,721.2713
601939.XSHG,建设银行,2018-02-14,0.513,21200.9316
002739.XSHE,万达电影,2018-02-14,0.196,611.1031
000983.XSHE,西山煤电,2018-02-14,0.135,289.9104
603833.XSHG,欧派家居,2018-02-14,0.048,615.2906
002736.XSHE,国信证券,2018-02-14,0.23199999999999998,856.9
001979.XSHE,招商蛇口,2018-02-14,0.491,1833.7495
600606.XSHG,绿地控股,2018-02-14,0.271,916.262
601997.XSHG,贵阳银行,2018-02-14,0.192,345.2485
600926.XSHG,杭州银行,2018-02-14,0.040999999999999995,429.1046
603858.XSHG,步长制药,2018-02-14,0.03,347.718
002074.XSHE,国轩高科,2018-02-14,0.114,228.8078
600518.XSHG,康美药业,2018-02-14,0.4970000000000001,1046.0854
600519.XSHG,贵州茅台,2018-02-14,3.088,9025.1533
601998.XSHG,中信银行,2018-02-14,0.17800000000000002,3298.2053
000858.XSHE,五粮液,2018-02-14,1.287,2907.7104
601985.XSHG,中国核电,2018-02-14,0.285,1105.1455
600221.XSHG,海航控股,2018-02-14,0.301,546.1989
600028.XSHG,中国石化,2018-02-14,0.598,7639.5933
600029.XSHG,南方航空,2018-02-14,0.332,1139.9636
600522.XSHG,中天科技,2018-02-14,0.207,362.4098
000503.XSHE,国新健康,2018-02-14,0.228,268.9276
002310.XSHE,东方园林,2018-02-14,0.198,461.7062
600021.XSHG,上海电力,2018-02-14,0.067,188.1942
600188.XSHG,兖州煤业,2018-02-14,0.055999999999999994,798.2026
601688.XSHG,华泰证券,2018-02-14,0.514,1202.6289
600583.XSHG,海油工程,2018-02-14,0.124,276.7768
002465.XSHE,海格通信,2018-02-14,0.12300000000000001,219.4333
000060.XSHE,中金岭南,2018-02-14,0.161,236.5511
600827.XSHG,百联股份,2018-02-14,0.084,205.5362
000776.XSHE,广发证券,2018-02-14,0.447,1234.6162
000063.XSHE,中兴通讯,2018-02-14,0.595,1278.7649
000671.XSHE,阳光城,2018-02-14,0.13,338.9911
600588.XSHG,用友网络,2018-02-14,0.135,398.5601
601766.XSHG,中国中车,2018-02-14,0.6679999999999999,2904.325
000069.XSHE,华侨城A,2018-02-14,0.273,710.4735
002241.XSHE,歌尔股份,2018-02-14,0.21899999999999997,426.7312
002602.XSHE,世纪华通,2018-02-14,0.08199999999999999,468.9942
601669.XSHG,中国电建,2018-02-14,0.27,1084.7017
601668.XSHG,中国建筑,2018-02-14,1.22,2694.0
601966.XSHG,玲珑轮胎,2018-02-14,0.067,216.72
002572.XSHE,索菲亚,2018-02-14,0.171,342.5912
300059.XSHE,东方财富,2018-02-14,0.369,549.8216
000100.XSHE,TCL集团,2018-02-14,0.233,464.915
600118.XSHG,中国卫星,2018-02-14,0.11199999999999999,227.2744
601212.XSHG,白银有色,2018-02-14,0.04,398.8536
600297.XSHG,广汇汽车,2018-02-14,0.149,570.1017
600115.XSHG,东方航空,2018-02-14,0.263,1076.3884
601216.XSHG,君正集团,2018-02-14,0.128,397.4306
600111.XSHG,北方稀土,2018-02-14,0.23600000000000002,442.1441
600038.XSHG,中直股份,2018-02-14,0.077,207.7316
600332.XSHG,白云山,2018-02-14,0.125,401.0826
601899.XSHG,紫金矿业,2018-02-14,0.428,1057.1329
002555.XSHE,三七互娱,2018-02-14,0.053,407.4966
600031.XSHG,三一重工,2018-02-14,0.33899999999999997,641.6935
600030.XSHG,中信证券,2018-02-14,1.347,2136.2109
002558.XSHE,巨人网络,2018-02-14,0.158,648.2065
002142.XSHE,宁波银行,2018-02-14,0.409,1009.3837
600233.XSHG,圆通速递,2018-02-14,0.044000000000000004,412.8023
601727.XSHG,上海电气,2018-02-14,0.18899999999999997,843.7529
603993.XSHG,洛阳钼业,2018-02-14,0.161,1455.7888
600036.XSHG,招商银行,2018-02-14,2.8139999999999996,7911.4658
002411.XSHE,延安必康,2018-02-14,0.065,382.7645
002146.XSHE,荣盛发展,2018-02-14,0.192,488.2988
601186.XSHG,中国铁建,2018-02-14,0.435,1402.7666
600837.XSHG,海通证券,2018-02-14,0.9,1387.105
000768.XSHE,中航飞机,2018-02-14,0.175,366.8455
601288.XSHG,农业银行,2018-02-14,1.371,13511.4355
002468.XSHE,申通快递,2018-02-14,0.06,358.6669
601818.XSHG,光大银行,2018-02-14,0.598,2267.5325
002065.XSHE,东华软件,2018-02-14,0.11900000000000001,241.7636
601111.XSHG,中国国航,2018-02-14,0.21100000000000002,1824.3168
600535.XSHG,天士力,2018-02-14,0.187,365.9572
000333.XSHE,美的集团,2018-02-14,2.184,3746.1775
002714.XSHE,牧原股份,2018-02-14,0.16699999999999998,594.2918
600309.XSHG,万华化学,2018-02-14,0.4,996.2743
600741.XSHG,华域汽车,2018-02-14,0.336,824.7526
601198.XSHG,东兴证券,2018-02-14,0.129,367.6362
601118.XSHG,海南橡胶,2018-02-14,0.07400000000000001,241.7877
000540.XSHE,中天金融,2018-02-14,0.16699999999999998,345.2784
601958.XSHG,金钼股份,2018-02-14,0.057,211.0199
300122.XSHE,智飞生物,2018-02-14,0.107,423.68
600340.XSHG,华夏幸福,2018-02-14,0.428,1084.7609
600109.XSHG,国金证券,2018-02-14,0.163,247.695
601618.XSHG,中国中冶,2018-02-14,0.193,851.7407
600023.XSHG,浙能电力,2018-02-14,0.19,749.398
600104.XSHG,上汽集团,2018-02-14,0.9690000000000001,3880.0774
603799.XSHG,华友钴业,2018-02-14,0.23800000000000002,592.6174
002252.XSHE,上海莱士,2018-02-14,0.237,969.5538
600820.XSHG,隧道股份,2018-02-14,0.125,232.6631
600100.XSHG,同方股份,2018-02-14,0.141,290.1657
601328.XSHG,交通银行,2018-02-14,1.4969999999999999,4864.2085
601608.XSHG,中信重工,2018-02-14,0.055999999999999994,147.9742
000402.XSHE,金融街,2018-02-14,0.113,301.8819
000651.XSHE,格力电器,2018-02-14,2.164,3262.9324
601888.XSHG,中国国旅,2018-02-14,0.402,1011.3823
601163.XSHG,三角轮胎,2018-02-14,0.038,139.12
601333.XSHG,广深铁路,2018-02-14,0.138,318.7592
601611.XSHG,中国核建,2018-02-14,0.068,236.775
601555.XSHG,东吴证券,2018-02-14,0.187,251.1
601881.XSHG,中国银河,2018-02-14,0.061,991.4239
600959.XSHG,江苏有线,2018-02-14,0.1,285.9014
002594.XSHE,比亚迪,2018-02-14,0.45899999999999996,1650.5264
002304.XSHE,洋河股份,2018-02-14,0.63,1880.7209
000895.XSHE,双汇发展,2018-02-14,0.222,884.2816
601800.XSHG,中国交建,2018-02-14,0.174,2015.3719
002174.XSHE,游族网络,2018-02-14,0.08199999999999999,181.9582
000568.XSHE,泸州老窖,2018-02-14,0.384,868.5982
002385.XSHE,大北农,2018-02-14,0.111,259.2469
300136.XSHE,信维通信,2018-02-14,0.218,340.4539
600804.XSHG,鹏博士,2018-02-14,0.19,179.3436
601018.XSHG,宁波港,2018-02-14,0.168,677.0844
300017.XSHE,网宿科技,2018-02-14,0.13699999999999998,270.6111
000898.XSHE,鞍钢股份,2018-02-14,0.105,521.6296
601012.XSHG,隆基股份,2018-02-14,0.4320000000000001,657.2189999999998
002466.XSHE,天齐锂业,2018-02-14,0.289,670.0424
600489.XSHG,中金黄金,2018-02-14,0.136,300.9392
600886.XSHG,国投电力,2018-02-14,0.235,453.985
600887.XSHG,伊利股份,2018-02-14,1.666,1960.3138
000002.XSHE,万科A,2018-02-14,1.4680000000000002,3661.6868
601117.XSHG,中国化学,2018-02-14,0.11900000000000001,328.5378
002460.XSHE,赣锋锂业,2018-02-14,0.23800000000000002,492.3878
000001.XSHE,平安银行,2018-02-14,0.97,2060.4495
601375.XSHG,中原证券,2018-02-14,0.045,238.1707
600482.XSHG,中国动力,2018-02-14,0.168,416.6972
600739.XSHG,辽宁成大,2018-02-14,0.174,267.6992
600637.XSHG,东方明珠,2018-02-14,0.18,393.0183
600485.XSHG,信威集团,2018-02-14,0.20600000000000002,426.5741
000008.XSHE,神州高铁,2018-02-14,0.113,224.3391
000166.XSHE,申万宏源,2018-02-14,0.19399999999999998,1122.29
000961.XSHE,中南建设,2018-02-14,0.114,248.1849
000963.XSHE,华东医药,2018-02-14,0.22,538.0664
601336.XSHG,新华保险,2018-02-14,0.40299999999999997,1620.2925
300033.XSHE,同花顺,2018-02-14,0.095,248.0486
600406.XSHG,国电南瑞,2018-02-14,0.22899999999999998,663.9113
600585.XSHG,海螺水泥,2018-02-14,0.5529999999999999,1745.0603
601607.XSHG,上海医药,2018-02-14,0.221,621.5649
601601.XSHG,中国太保,2018-02-14,0.9990000000000001,3529.6489
601600.XSHG,中国铝业,2018-02-14,0.428,1205.7173
002153.XSHE,石基信息,2018-02-14,0.065,283.6591
