,display_name,date,weight,market_cap
600779.XSHG,水井坊,2011-02-01,0.13,100.103
600795.XSHG,国电电力,2011-02-01,0.5,452.6004
600804.XSHG,鹏博士,2011-02-01,0.11,98.2468
600808.XSHG,马钢股份,2011-02-01,0.16,281.0749
600809.XSHG,山西汾酒,2011-02-01,0.14,246.4637
600811.XSHG,东方集团,2011-02-01,0.19,130.6775
600812.XSHG,华北制药,2011-02-01,0.2,139.1665
600823.XSHG,世茂股份,2011-02-01,0.08,141.8762
600832.XSHG,东方明珠,2011-02-01,0.24,262.55400000000003
600837.XSHG,海通证券,2011-02-01,0.85,775.8835
600839.XSHG,四川长虹,2011-02-01,0.14,109.337
600863.XSHG,内蒙华电,2011-02-01,0.12,210.9999
600875.XSHG,东方电气,2011-02-01,0.41,675.1004
600879.XSHG,航天电子,2011-02-01,0.15,102.84
600881.XSHG,亚泰集团,2011-02-01,0.22,120.6944
600887.XSHG,伊利股份,2011-02-01,0.52,282.1609
600893.XSHG,航空动力,2011-02-01,0.09,163.1636
600895.XSHG,张江高科,2011-02-01,0.12,135.8201
600900.XSHG,长江电力,2011-02-01,0.71,1285.35
600970.XSHG,中材国际,2011-02-01,0.24,326.9262
600997.XSHG,开滦股份,2011-02-01,0.22,237.7917
600999.XSHG,招商证券,2011-02-01,0.24,656.498
601001.XSHG,大同煤业,2011-02-01,0.24,320.5136
601006.XSHG,大秦铁路,2011-02-01,0.94,1277.0574
601009.XSHG,南京银行,2011-02-01,0.39,304.0188
601088.XSHG,中国神华,2011-02-01,1.44,4735.7188
601099.XSHG,太平洋,2011-02-01,0.06,167.9201
601101.XSHG,昊华能源,2011-02-01,0.11,208.2498
601106.XSHG,中国一重,2011-02-01,0.34,460.2752
601107.XSHG,四川成渝,2011-02-01,0.08,195.1042
601111.XSHG,中国国航,2011-02-01,0.35,1491.5992
601117.XSHG,中国化学,2011-02-01,0.19,339.3904
601139.XSHG,深圳燃气,2011-02-01,0.05,138.129
601158.XSHG,重庆水务,2011-02-01,0.15,414.24
601166.XSHG,兴业银行,2011-02-01,2.02,1574.816
601168.XSHG,西部矿业,2011-02-01,0.52,404.8717
601169.XSHG,北京银行,2011-02-01,0.94,732.9839999999998
601179.XSHG,中国西电,2011-02-01,0.2,361.1953
601186.XSHG,中国铁建,2011-02-01,0.44,967.2633
601268.XSHG,二重重装,2011-02-01,0.09,238.797
601288.XSHG,农业银行,2011-02-01,0.5,8509.6055
601299.XSHG,中国北车,2011-02-01,0.58,783.52
601318.XSHG,中国平安,2011-02-01,3.07,3818.249
601328.XSHG,交通银行,2011-02-01,2.13,3139.2881
601333.XSHG,广深铁路,2011-02-01,0.19,261.3825
601369.XSHG,陕鼓动力,2011-02-01,0.09,233.9071
601390.XSHG,中国中铁,2011-02-01,0.46,1039.4351
601398.XSHG,工商银行,2011-02-01,1.19,14868.1904
601600.XSHG,中国铝业,2011-02-01,0.38,1444.4153
601601.XSHG,中国太保,2011-02-01,1.28,1914.36
601607.XSHG,上海医药,2011-02-01,0.3,404.7059
601618.XSHG,中国中冶,2011-02-01,0.36,773.955
601628.XSHG,中国人寿,2011-02-01,0.58,5972.3319999999985
601666.XSHG,平煤股份,2011-02-01,0.33,354.3564
601668.XSHG,中国建筑,2011-02-01,0.82,1113.0
601688.XSHG,华泰证券,2011-02-01,0.29,781.2
601699.XSHG,潞安环能,2011-02-01,0.47,644.6487
601727.XSHG,上海电气,2011-02-01,0.32,1137.4557
601766.XSHG,中国南车,2011-02-01,0.64,1054.944
601788.XSHG,光大证券,2011-02-01,0.37,504.8386
601808.XSHG,中海油服,2011-02-01,0.28,1148.1047
601818.XSHG,光大银行,2011-02-01,0.17,1572.9133
601857.XSHG,中国石油,2011-02-01,0.81,21376.8496
601866.XSHG,中海集运,2011-02-01,0.22,580.6513
601877.XSHG,正泰电器,2011-02-01,0.07,202.005
601888.XSHG,中国国旅,2011-02-01,0.13,241.736
601898.XSHG,中煤能源,2011-02-01,0.35,1368.2941
601899.XSHG,紫金矿业,2011-02-01,0.7,1046.9742
601918.XSHG,国投新集,2011-02-01,0.13,240.3653
601919.XSHG,中国远洋,2011-02-01,0.43,1049.2114
601939.XSHG,建设银行,2011-02-01,0.85,12050.5293
601958.XSHG,金钼股份,2011-02-01,0.39,706.3037
601988.XSHG,中国银行,2011-02-01,0.41,9044.3701
601989.XSHG,中国重工,2011-02-01,0.5,913.1823
601998.XSHG,中信银行,2011-02-01,0.22,2021.9272
