,display_name,date,weight,market_cap
600508.XSHG,上海能源,2011-12-12,0.13,146.6395
600516.XSHG,方大炭素,2011-12-12,0.17,155.7917
600517.XSHG,置信电气,2011-12-12,0.13,98.8072
600518.XSHG,康美药业,2011-12-12,0.43,284.7335
600519.XSHG,贵州茅台,2011-12-12,1.78,2050.8208
600528.XSHG,中铁二局,2011-12-12,0.08,77.4835
600547.XSHG,山东黄金,2011-12-12,0.54,495.2292
600549.XSHG,厦门钨业,2011-12-12,0.21,241.6255
600550.XSHG,天威保变,2011-12-12,0.18,166.8184
600583.XSHG,海油工程,2011-12-12,0.23,215.086
600585.XSHG,海螺水泥,2011-12-12,0.71,874.3849
600588.XSHG,用友软件,2011-12-12,0.16,150.1262
600595.XSHG,中孚实业,2011-12-12,0.12,107.2531
600598.XSHG,北大荒,2011-12-12,0.16,179.5457
600600.XSHG,青岛啤酒,2011-12-12,0.25,445.6892
600635.XSHG,大众公用,2011-12-12,0.14,82.40799999999999
600642.XSHG,申能股份,2011-12-12,0.27,208.5389
600649.XSHG,城投控股,2011-12-12,0.16,144.0906
600655.XSHG,豫园商城,2011-12-12,0.23,130.7963
600660.XSHG,福耀玻璃,2011-12-12,0.24,158.6365
600664.XSHG,哈药股份,2011-12-12,0.17,130.1373
600674.XSHG,川投能源,2011-12-12,0.09,107.8458
600675.XSHG,中华企业,2011-12-12,0.09,61.81100000000001
600690.XSHG,青岛海尔,2011-12-12,0.3,227.9673
600694.XSHG,大商股份,2011-12-12,0.21,96.9272
600717.XSHG,天津港,2011-12-12,0.12,110.7022
600718.XSHG,东软集团,2011-12-12,0.15,117.7263
600737.XSHG,中粮屯河,2011-12-12,0.08,70.7945
600739.XSHG,辽宁成大,2011-12-12,0.39,179.7323
600741.XSHG,华域汽车,2011-12-12,0.2,227.3216
600779.XSHG,水井坊,2011-12-12,0.16,106.0144
600795.XSHG,国电电力,2011-12-12,0.43,394.101
600804.XSHG,鹏博士,2011-12-12,0.21,95.8375
600808.XSHG,马钢股份,2011-12-12,0.14,205.6082
600809.XSHG,山西汾酒,2011-12-12,0.18,278.4135
600811.XSHG,东方集团,2011-12-12,0.17,100.175
600812.XSHG,华北制药,2011-12-12,0.14,82.5948
600832.XSHG,东方明珠,2011-12-12,0.2,185.4447
600837.XSHG,海通证券,2011-12-12,1.47,679.618
600839.XSHG,四川长虹,2011-12-12,0.19,108.0201
600875.XSHG,东方电气,2011-12-12,0.35,491.5469
600879.XSHG,航天电子,2011-12-12,0.13,75.5079
600881.XSHG,亚泰集团,2011-12-12,0.2,92.4629
600895.XSHG,张江高科,2011-12-12,0.15,136.2847
600900.XSHG,长江电力,2011-12-12,0.68,1042.8
600970.XSHG,中材国际,2011-12-12,0.14,163.3568
600997.XSHG,开滦股份,2011-12-12,0.17,158.5278
601001.XSHG,大同煤业,2011-12-12,0.2,231.9748
601006.XSHG,大秦铁路,2011-12-12,0.96,1113.5227
601009.XSHG,南京银行,2011-12-12,0.41,273.1419
601088.XSHG,中国神华,2011-12-12,1.8,5022.1294
601111.XSHG,中国国航,2011-12-12,0.23,832.8203
601166.XSHG,兴业银行,2011-12-12,2.04,1347.2228
601168.XSHG,西部矿业,2011-12-12,0.41,238.3
601169.XSHG,北京银行,2011-12-12,0.92,604.0735
601186.XSHG,中国铁建,2011-12-12,0.29,532.9818
601318.XSHG,中国平安,2011-12-12,2.72,2969.345
601328.XSHG,交通银行,2011-12-12,2.3,2865.3035
601333.XSHG,广深铁路,2011-12-12,0.21,245.7987
601390.XSHG,中国中铁,2011-12-12,0.32,604.9172
601398.XSHG,工商银行,2011-12-12,1.36,14381.9502
601600.XSHG,中国铝业,2011-12-12,0.47,1018.3939
601601.XSHG,中国太保,2011-12-12,1.3,1643.46
601628.XSHG,中国人寿,2011-12-12,0.59,5093.2998
601666.XSHG,平煤股份,2011-12-12,0.31,283.812
601699.XSHG,潞安环能,2011-12-12,0.46,526.2579
601727.XSHG,上海电气,2011-12-12,0.24,712.9936
601766.XSHG,中国南车,2011-12-12,0.44,606.2080000000002
601808.XSHG,中海油服,2011-12-12,0.18,647.3261
601857.XSHG,中国石油,2011-12-12,0.78,17478.5039
601866.XSHG,中海集运,2011-12-12,0.14,315.4444
601898.XSHG,中煤能源,2011-12-12,0.35,1174.7177
601899.XSHG,紫金矿业,2011-12-12,0.71,907.3777
601918.XSHG,国投新集,2011-12-12,0.14,218.3457
601919.XSHG,中国远洋,2011-12-12,0.28,585.3925
601939.XSHG,建设银行,2011-12-12,0.98,11825.5195
601958.XSHG,金钼股份,2011-12-12,0.27,416.232
601988.XSHG,中国银行,2011-12-12,0.44,8095.2725
601998.XSHG,中信银行,2011-12-12,0.24,1913.6017
601668.XSHG,中国建筑,2011-12-12,0.99,912.0
601107.XSHG,四川成渝,2011-12-12,0.06,124.7688
000001.XSHE,深发展A,2011-12-12,0.88,811.5387
000002.XSHE,万科A,2011-12-12,1.53,802.6503
000009.XSHE,中国宝安,2011-12-12,0.37,172.2295
000012.XSHE,南玻A,2011-12-12,0.27,194.2983
000021.XSHE,长城开发,2011-12-12,0.09,81.2675
000024.XSHE,招商地产,2011-12-12,0.26,298.8103
000027.XSHE,深圳能源,2011-12-12,0.11,168.8873
000031.XSHE,中粮地产,2011-12-12,0.08,76.7208
000039.XSHE,中集集团,2011-12-12,0.26,371.6705
000059.XSHE,辽通化工,2011-12-12,0.12,113.9281
000060.XSHE,中金岭南,2011-12-12,0.29,192.885
000061.XSHE,农产品,2011-12-12,0.15,98.0616
000063.XSHE,中兴通讯,2011-12-12,0.65,610.6138
000069.XSHE,华侨城A,2011-12-12,0.42,390.9829
000100.XSHE,TCL集团,2011-12-12,0.21,164.4386
000157.XSHE,中联重科,2011-12-12,0.63,599.5232
000338.XSHE,潍柴动力,2011-12-12,0.54,545.6449
000401.XSHE,冀东水泥,2011-12-12,0.21,193.5582
000402.XSHE,金融街,2011-12-12,0.33,187.9817
000422.XSHE,湖北宜化,2011-12-12,0.2,93.6687
000423.XSHE,东阿阿胶,2011-12-12,0.52,301.1769
000425.XSHE,徐工机械,2011-12-12,0.24,274.7594
000527.XSHE,美的电器,2011-12-12,0.49,377.3548
000528.XSHE,柳工,2011-12-12,0.18,140.0926
000538.XSHE,云南白药,2011-12-12,0.35,402.3274
000562.XSHE,宏源证券,2011-12-12,0.16,184.9884
000568.XSHE,泸州老窖,2011-12-12,0.59,549.3304
000612.XSHE,焦作万方,2011-12-12,0.09,60.2141
000623.XSHE,吉林敖东,2011-12-12,0.3,175.998
000625.XSHE,长安汽车,2011-12-12,0.15,172.1076
000630.XSHE,铜陵有色,2011-12-12,0.29,267.1199
000651.XSHE,格力电器,2011-12-12,0.7,461.852
000680.XSHE,山推股份,2011-12-12,0.13,75.0055
000685.XSHE,中山公用,2011-12-12,0.06,91.3455
000686.XSHE,东北证券,2011-12-12,0.08,90.9102
000690.XSHE,宝新能源,2011-12-12,0.1,64.4026
000709.XSHE,河北钢铁,2011-12-12,0.36,334.486
000718.XSHE,苏宁环球,2011-12-12,0.12,133.6248
000728.XSHE,国元证券,2011-12-12,0.16,180.5008
000729.XSHE,燕京啤酒,2011-12-12,0.19,171.979
000758.XSHE,中色股份,2011-12-12,0.18,138.6881
000768.XSHE,西飞国际,2011-12-12,0.22,205.8901
000778.XSHE,新兴铸管,2011-12-12,0.17,129.7722
000780.XSHE,平庄能源,2011-12-12,0.11,122.4268
000783.XSHE,长江证券,2011-12-12,0.24,185.6676
000792.XSHE,盐湖股份,2011-12-12,0.54,617.9128
000800.XSHE,一汽轿车,2011-12-12,0.14,128.5725
000807.XSHE,云铝股份,2011-12-12,0.12,94.5052
000825.XSHE,太钢不锈,2011-12-12,0.25,230.1284
000839.XSHE,中信国安,2011-12-12,0.17,128.4135
000858.XSHE,五粮液,2011-12-12,1.45,1342.6334
000876.XSHE,新希望,2011-12-12,0.21,317.2985
000878.XSHE,云南铜业,2011-12-12,0.27,247.8698
000895.XSHE,双汇发展,2011-12-12,0.5,459.3441
000898.XSHE,鞍钢股份,2011-12-12,0.19,345.1003
000927.XSHE,一汽夏利,2011-12-12,0.06,95.7104
000933.XSHE,神火股份,2011-12-12,0.22,171.024
000937.XSHE,冀中能源,2011-12-12,0.27,410.0744
000951.XSHE,中国重汽,2011-12-12,0.09,59.6842
000960.XSHE,锡业股份,2011-12-12,0.2,183.4797
000968.XSHE,煤气化,2011-12-12,0.09,83.227
000969.XSHE,安泰科技,2011-12-12,0.2,155.9735
000983.XSHE,西山煤电,2011-12-12,0.58,538.8552
000999.XSHE,华润三九,2011-12-12,0.17,200.6745
002001.XSHE,新和成,2011-12-12,0.16,145.9151
002007.XSHE,华兰生物,2011-12-12,0.15,138.4044
002024.XSHE,苏宁电器,2011-12-12,0.74,570.8909
002028.XSHE,思源电气,2011-12-12,0.08,62.0388
002122.XSHE,天马股份,2011-12-12,0.1,93.6144
002128.XSHE,露天煤业,2011-12-12,0.13,194.0942
002142.XSHE,宁波银行,2011-12-12,0.24,275.1165
002155.XSHE,辰州矿业,2011-12-12,0.17,133.7298
002202.XSHE,金风科技,2011-12-12,0.26,242.7824
002244.XSHE,滨江集团,2011-12-12,0.07,105.0504
601618.XSHG,中国中冶,2011-12-12,0.3,542.724
601688.XSHG,华泰证券,2011-12-12,0.32,493.92
600999.XSHG,招商证券,2011-12-12,0.57,526.7043
601788.XSHG,光大证券,2011-12-12,0.33,384.8668
002304.XSHE,洋河股份,2011-12-12,0.81,1242.0
601989.XSHG,中国重工,2011-12-12,0.57,881.5292
601299.XSHG,中国北车,2011-12-12,0.35,405.04
601179.XSHG,中国西电,2011-12-12,0.16,184.7368
000725.XSHE,京东方A,2011-12-12,0.25,256.9093
601117.XSHG,中国化学,2011-12-12,0.18,279.2078
601888.XSHG,中国国旅,2011-12-12,0.16,245.784
600863.XSHG,内蒙华电,2011-12-12,0.11,164.6394
601607.XSHG,上海医药,2011-12-12,0.26,334.5005
000961.XSHE,中南建设,2011-12-12,0.06,97.7481
600300.XSHG,维维股份,2011-12-12,0.08,72.8992
601288.XSHG,农业银行,2011-12-12,0.85,8347.209
000776.XSHE,广发证券,2011-12-12,0.5,767.7321
002092.XSHE,中泰化学,2011-12-12,0.1,94.6559
002146.XSHE,荣盛发展,2011-12-12,0.09,141.2669
002294.XSHE,信立泰,2011-12-12,0.07,105.8365
002385.XSHE,大北农,2011-12-12,0.06,146.4924
002399.XSHE,海普瑞,2011-12-12,0.1,223.0958
002405.XSHE,四维图新,2011-12-12,0.04,97.8321
002415.XSHE,海康威视,2011-12-12,0.1,439.0
002422.XSHE,科伦药业,2011-12-12,0.15,230.4
600115.XSHG,东方航空,2011-12-12,0.2,443.168
600276.XSHG,恒瑞医药,2011-12-12,0.37,344.6643
600406.XSHG,国电南瑞,2011-12-12,0.46,355.2314
600481.XSHG,双良节能,2011-12-12,0.08,72.665
600535.XSHG,天士力,2011-12-12,0.24,221.803
600546.XSHG,山煤国际,2011-12-12,0.1,231.8482
600582.XSHG,天地科技,2011-12-12,0.17,192.204
600703.XSHG,三安光电,2011-12-12,0.15,169.81599999999997
600823.XSHG,世茂股份,2011-12-12,0.08,126.4243
600887.XSHG,伊利股份,2011-12-12,0.73,339.2326
600893.XSHG,航空动力,2011-12-12,0.17,153.4119
601101.XSHG,昊华能源,2011-12-12,0.17,193.4997
601106.XSHG,中国一重,2011-12-12,0.21,245.8288
601158.XSHG,重庆水务,2011-12-12,0.14,317.28
601268.XSHG,二重重装,2011-12-12,0.06,146.185
601369.XSHG,陕鼓动力,2011-12-12,0.08,190.2612
601818.XSHG,光大银行,2011-12-12,0.24,1140.2611
000559.XSHE,万向钱潮,2011-12-12,0.12,111.2098
000869.XSHE,张裕A,2011-12-12,0.25,587.2845
002069.XSHE,獐子岛,2011-12-12,0.13,193.7781
002106.XSHE,莱宝高科,2011-12-12,0.16,120.6196
600267.XSHG,海正药业,2011-12-12,0.19,179.4353
600859.XSHG,王府井,2011-12-12,0.17,160.6268
000536.XSHE,华映科技,2011-12-12,0.05,116.1418
002073.XSHE,软控股份,2011-12-12,0.26,118.6299
002310.XSHE,东方园林,2011-12-12,0.12,135.2195
002493.XSHE,荣盛石化,2011-12-12,0.1,222.7336
002498.XSHE,汉缆股份,2011-12-12,0.05,108.57
002500.XSHE,山西证券,2011-12-12,0.08,184.3046
600971.XSHG,恒源煤电,2011-12-12,0.1,146.7006
600998.XSHG,九州通,2011-12-12,0.07,157.3932
601018.XSHG,宁波港,2011-12-12,0.14,328.96
601098.XSHG,中南传媒,2011-12-12,0.11,175.4692
601118.XSHG,海南橡胶,2011-12-12,0.13,302.7002
601377.XSHG,兴业证券,2011-12-12,0.09,202.4
601519.XSHG,大智慧,2011-12-12,0.04,93.8945
601558.XSHG,华锐风电,2011-12-12,0.07,407.6686
601717.XSHG,郑煤机,2011-12-12,0.08,181.72
601718.XSHG,际华集团,2011-12-12,0.09,140.3948
601933.XSHG,永辉超市,2011-12-12,0.1,223.6893
600827.XSHG,友谊股份,2011-12-12,0.22,228.2307
600151.XSHG,航天机电,2011-12-12,0.08,74.0128
