,display_name,date,weight,market_cap
600809.XSHG,山西汾酒,2015-01-15,0.07,194.6427
600196.XSHG,复星医药,2015-01-15,0.29,506.9364
601231.XSHG,环旭电子,2015-01-15,0.04,347.7126
002673.XSHE,西部证券,2015-01-15,0.21,423.6
600058.XSHG,五矿发展,2015-01-15,0.09,171.2913
600690.XSHG,青岛海尔,2015-01-15,0.34,639.0372
002129.XSHE,中环股份,2015-01-15,0.1,246.013
002230.XSHE,科大讯飞,2015-01-15,0.18,224.6758
601186.XSHG,中国铁建,2015-01-15,0.56,1812.3848
002236.XSHE,大华股份,2015-01-15,0.15,302.8661
600050.XSHG,中国联通,2015-01-15,0.5,1053.4708
601933.XSHG,永辉超市,2015-01-15,0.2,288.343
002001.XSHE,新和成,2015-01-15,0.1,176.8404
600597.XSHG,光明乳业,2015-01-15,0.13,228.2831
600497.XSHG,驰宏锌锗,2015-01-15,0.14,189.9352
002007.XSHE,华兰生物,2015-01-15,0.11,202.8172
002008.XSHE,大族激光,2015-01-15,0.16,175.3974
601898.XSHG,中煤能源,2015-01-15,0.15,926.7806
601939.XSHG,建设银行,2015-01-15,0.77,16375.7188
000598.XSHE,兴蓉环境,2015-01-15,0.16,227.5499
600600.XSHG,青岛啤酒,2015-01-15,0.17,561.3334
300024.XSHE,机器人,2015-01-15,0.25,258.0117
600166.XSHG,福田汽车,2015-01-15,0.13,178.4141
601179.XSHG,中国西电,2015-01-15,0.19,374.1894
600880.XSHG,博瑞传播,2015-01-15,0.08,121.7972
600518.XSHG,康美药业,2015-01-15,0.29,372.4622
600519.XSHG,贵州茅台,2015-01-15,1.03,2124.9158
601998.XSHG,中信银行,2015-01-15,0.29,3705.5564
000858.XSHE,五粮液,2015-01-15,0.48,867.758
600516.XSHG,方大炭素,2015-01-15,0.12,180.168
000729.XSHE,燕京啤酒,2015-01-15,0.13,241.911
600221.XSHG,海航控股,2015-01-15,0.24,419.0671
600028.XSHG,中国石化,2015-01-15,0.43,8161.3472
600029.XSHG,南方航空,2015-01-15,0.22,537.0209
000503.XSHE,国新健康,2015-01-15,0.27,287.6231
002310.XSHE,东方园林,2015-01-15,0.09,181.5682
600188.XSHG,兖州煤业,2015-01-15,0.09,707.7578
601699.XSHG,潞安环能,2015-01-15,0.13,267.1559
000581.XSHE,威孚高科,2015-01-15,0.19,313.3037
002429.XSHE,兆驰股份,2015-01-15,0.06,126.4022
000060.XSHE,中金岭南,2015-01-15,0.16,200.7241
000061.XSHE,农产品,2015-01-15,0.21,212.2902
000776.XSHE,广发证券,2015-01-15,0.91,1554.9979
000063.XSHE,中兴通讯,2015-01-15,0.42,675.4769
000778.XSHE,新兴铸管,2015-01-15,0.16,209.4902
600588.XSHG,用友网络,2015-01-15,0.16,397.264
601299.XSHG,中国北车,2015-01-15,0.34,1467.4957
000069.XSHE,华侨城A,2015-01-15,0.36,578.0717
002241.XSHE,歌尔股份,2015-01-15,0.22,445.7176
601669.XSHG,中国电建,2015-01-15,0.29,741.12
601668.XSHG,中国建筑,2015-01-15,1.3,1995.0
000333.XSHE,美的集团,2015-01-15,0.69,1351.1666
600642.XSHG,申能股份,2015-01-15,0.17,283.1368
300058.XSHE,蓝色光标,2015-01-15,0.15,231.837
000100.XSHE,TCL集团,2015-01-15,0.34,375.2608
002146.XSHE,荣盛发展,2015-01-15,0.11,310.5614
000869.XSHE,张裕A,2015-01-15,0.06,234.4287
600118.XSHG,中国卫星,2015-01-15,0.2,321.5188
600115.XSHG,东方航空,2015-01-15,0.16,697.0848
601216.XSHG,君正集团,2015-01-15,0.08,224.4608
600436.XSHG,片仔癀,2015-01-15,0.08,141.9806
600111.XSHG,北方稀土,2015-01-15,0.45,619.8011
601929.XSHG,吉视传媒,2015-01-15,0.12,174.3851
600038.XSHG,中直股份,2015-01-15,0.08,221.4075
600332.XSHG,白云山,2015-01-15,0.17,380.1707
601899.XSHG,紫金矿业,2015-01-15,0.32,783.0931
002304.XSHE,洋河股份,2015-01-15,0.3,856.7227
600031.XSHG,三一重工,2015-01-15,0.36,687.7703
600030.XSHG,中信证券,2015-01-15,3.17,3676.3423
002142.XSHE,宁波银行,2015-01-15,0.18,481.9496
002081.XSHE,金螳螂,2015-01-15,0.18,367.9486
601727.XSHG,上海电气,2015-01-15,0.19,1186.1855
000800.XSHE,一汽轿车,2015-01-15,0.15,273.0945
600036.XSHG,招商银行,2015-01-15,3.25,4080.571
600832.XSHG,东方明珠,2015-01-15,0.26,428.562
002294.XSHE,信立泰,2015-01-15,0.08,247.252
000883.XSHE,湖北能源,2015-01-15,0.16,343.9246
600837.XSHG,海通证券,2015-01-15,2.31,2213.1121
000768.XSHE,中航飞机,2015-01-15,0.3,565.5321
600839.XSHG,四川长虹,2015-01-15,0.2,216.5019
601288.XSHG,农业银行,2015-01-15,1.14,12537.0527
600875.XSHG,东方电气,2015-01-15,0.16,443.2538
601818.XSHG,光大银行,2015-01-15,1.15,2240.5967
002202.XSHE,金风科技,2015-01-15,0.26,383.9788
002065.XSHE,东华软件,2015-01-15,0.16,310.6997
601111.XSHG,中国国航,2015-01-15,0.16,1142.2988
600535.XSHG,天士力,2015-01-15,0.3,450.9391
002353.XSHE,杰瑞股份,2015-01-15,0.17,324.249
600309.XSHG,万华化学,2015-01-15,0.28,508.5811
600741.XSHG,华域汽车,2015-01-15,0.19,474.0172
601688.XSHG,华泰证券,2015-01-15,0.81,1457.12
601118.XSHG,海南橡胶,2015-01-15,0.12,349.8743
002653.XSHE,海思科,2015-01-15,0.04,209.0322
600583.XSHG,海油工程,2015-01-15,0.22,458.9366
601958.XSHG,金钼股份,2015-01-15,0.11,305.5594
002399.XSHE,海普瑞,2015-01-15,0.07,211.4929
000970.XSHE,中科三环,2015-01-15,0.15,163.5082
000878.XSHE,云南铜业,2015-01-15,0.12,192.6302
600109.XSHG,国金证券,2015-01-15,0.37,544.3933
600108.XSHG,亚盛集团,2015-01-15,0.17,186.9039
601618.XSHG,中国中冶,2015-01-15,0.29,867.5939999999998
000425.XSHE,徐工机械,2015-01-15,0.18,299.5737
600104.XSHG,上汽集团,2015-01-15,0.84,2720.0073
600348.XSHG,阳泉煤业,2015-01-15,0.13,221.26
000876.XSHE,新希望,2015-01-15,0.1,307.1989
601328.XSHG,交通银行,2015-01-15,1.27,5086.9966
000402.XSHE,金融街,2015-01-15,0.35,326.3911
000651.XSHE,格力电器,2015-01-15,1.06,1306.6167
000401.XSHE,冀东水泥,2015-01-15,0.08,162.3765
601333.XSHG,广深铁路,2015-01-15,0.18,320.8842
002410.XSHE,广联达,2015-01-15,0.1,188.3656
002594.XSHE,比亚迪,2015-01-15,0.21,967.6208
600027.XSHG,华电国际,2015-01-15,0.18,573.3546
000895.XSHE,双汇发展,2015-01-15,0.25,714.0877
603000.XSHG,人民网,2015-01-15,0.14,237.2813
601800.XSHG,中国交建,2015-01-15,0.39,2148.0049
000568.XSHE,泸州老窖,2015-01-15,0.17,271.1956
002385.XSHE,大北农,2015-01-15,0.13,239.7575
300017.XSHE,网宿科技,2015-01-15,0.13,189.7452
600804.XSHG,鹏博士,2015-01-15,0.24,258.4763
601018.XSHG,宁波港,2015-01-15,0.21,572.16
601808.XSHG,中海油服,2015-01-15,0.15,953.8412
002465.XSHE,海格通信,2015-01-15,0.18,208.8806
000898.XSHE,鞍钢股份,2015-01-15,0.13,421.0658
000562.XSHE,宏源证券,2015-01-15,0.58,1211.5845
600489.XSHG,中金黄金,2015-01-15,0.19,342.0032
600886.XSHG,国投电力,2015-01-15,0.46,758.6774
600887.XSHG,伊利股份,2015-01-15,1.04,851.5887
000002.XSHE,万科A,2015-01-15,1.6,1519.8647
601117.XSHG,中国化学,2015-01-15,0.22,434.5973
000001.XSHE,平安银行,2015-01-15,1.07,1753.7213
600633.XSHG,浙数文化,2015-01-15,0.13,219.952
300133.XSHE,华策影视,2015-01-15,0.08,174.4892
600739.XSHG,辽宁成大,2015-01-15,0.36,299.5242
600637.XSHG,东方明珠,2015-01-15,0.3,410.8572
600485.XSHG,信威集团,2015-01-15,0.07,1230.0186
000009.XSHE,中国宝安,2015-01-15,0.23,198.6911
000960.XSHE,锡业股份,2015-01-15,0.17,198.125
000963.XSHE,华东医药,2015-01-15,0.14,245.5477
300251.XSHE,光线传媒,2015-01-15,0.11,241.1248
601377.XSHG,兴业证券,2015-01-15,0.65,742.56
600406.XSHG,国电南瑞,2015-01-15,0.25,375.5162
002456.XSHE,欧菲光,2015-01-15,0.14,218.4897
600585.XSHG,海螺水泥,2015-01-15,0.52,1165.8466
601607.XSHG,上海医药,2015-01-15,0.19,459.5348
601601.XSHG,中国太保,2015-01-15,1.21,3040.301
601600.XSHG,中国铝业,2015-01-15,0.28,787.1252
600827.XSHG,百联股份,2015-01-15,0.16,284.384
