,display_name,date,weight,market_cap
000422.XSHE,湖北宜化,2012-04-11,0.195,119.0062
000423.XSHE,东阿阿胶,2012-04-11,0.444,270.5033
000425.XSHE,徐工机械,2012-04-11,0.244,297.4497
000527.XSHE,美的电器,2012-04-11,0.527,427.7815
000528.XSHE,柳工,2012-04-11,0.16899999999999998,137.3921
000538.XSHE,云南白药,2012-04-11,0.278,338.4549
000562.XSHE,宏源证券,2012-04-11,0.16899999999999998,205.2992
000568.XSHE,泸州老窖,2012-04-11,0.596,580.0036
000623.XSHE,吉林敖东,2012-04-11,0.276,167.94799999999995
000625.XSHE,长安汽车,2012-04-11,0.187,225.2174
000630.XSHE,铜陵有色,2012-04-11,0.285,277.2133
000651.XSHE,格力电器,2012-04-11,0.929,646.3903
000680.XSHE,山推股份,2012-04-11,0.114,69.6154
000686.XSHE,东北证券,2012-04-11,0.084,102.0343
000709.XSHE,河北钢铁,2012-04-11,0.322,313.2489
000718.XSHE,苏宁环球,2012-04-11,0.11699999999999999,142.6148
000728.XSHE,国元证券,2012-04-11,0.217,211.1407
000729.XSHE,燕京啤酒,2012-04-11,0.20199999999999999,197.1392
000758.XSHE,中色股份,2012-04-11,0.21899999999999997,177.7875
000768.XSHE,西飞国际,2012-04-11,0.21600000000000005,210.102
000778.XSHE,新兴铸管,2012-04-11,0.153,149.1326
000780.XSHE,平庄能源,2012-04-11,0.10800000000000001,131.0484
000783.XSHE,长江证券,2012-04-11,0.317,220.7619
000792.XSHE,盐湖股份,2012-04-11,0.435,529.3215
000800.XSHE,一汽轿车,2012-04-11,0.183,178.37400000000005
000807.XSHE,云铝股份,2012-04-11,0.10800000000000001,87.5789
000825.XSHE,太钢不锈,2012-04-11,0.174,211.3308
000839.XSHE,中信国安,2012-04-11,0.146,118.8491
000876.XSHE,新希望,2012-04-11,0.183,296.7940000000001
000878.XSHE,云南铜业,2012-04-11,0.23600000000000002,229.4566
000895.XSHE,双汇发展,2012-04-11,0.45,438.0737
000898.XSHE,鞍钢股份,2012-04-11,0.163,311.8202
000933.XSHE,神火股份,2012-04-11,0.204,165.648
000937.XSHE,冀中能源,2012-04-11,0.256,416.3192
000960.XSHE,锡业股份,2012-04-11,0.203,197.5308
000968.XSHE,煤气化,2012-04-11,0.086,84.04899999999998
000969.XSHE,安泰科技,2012-04-11,0.166,134.6732
000983.XSHE,西山煤电,2012-04-11,0.489,476.4614
000999.XSHE,华润三九,2012-04-11,0.141,171.3075
002001.XSHE,新和成,2012-04-11,0.146,142.1402
002007.XSHE,华兰生物,2012-04-11,0.14,136.3301
002024.XSHE,苏宁电器,2012-04-11,0.8859999999999999,719.2106
002122.XSHE,天马股份,2012-04-11,0.08199999999999999,80.3088
002128.XSHE,露天煤业,2012-04-11,0.122,197.9416
002142.XSHE,宁波银行,2012-04-11,0.218,265.0231
002155.XSHE,辰州矿业,2012-04-11,0.21,146.4295
002202.XSHE,金风科技,2012-04-11,0.23800000000000002,203.7109
002244.XSHE,滨江集团,2012-04-11,0.07200000000000001,116.8128
601618.XSHG,中国中冶,2012-04-11,0.256,489.216
002299.XSHE,圣农发展,2012-04-11,0.106,129.0745
002344.XSHE,海宁皮城,2012-04-11,0.092,149.296
002378.XSHE,章源钨业,2012-04-11,0.052000000000000005,125.4238
002431.XSHE,棕榈园林,2012-04-11,0.075,91.3536
600160.XSHG,巨化股份,2012-04-11,0.159,193.8521
600259.XSHG,广晟有色,2012-04-11,0.163,158.3441
600498.XSHG,烽火通信,2012-04-11,0.121,117.4845
600783.XSHG,鲁信创投,2012-04-11,0.075,121.5539
601099.XSHG,太平洋,2012-04-11,0.064,104.3299
601992.XSHG,金隅股份,2012-04-11,0.10400000000000001,349.9813
601991.XSHG,大唐发电,2012-04-11,0.204,660.1779
601258.XSHG,庞大集团,2012-04-11,0.087,211.555
601233.XSHG,桐昆股份,2012-04-11,0.07200000000000001,117.2701
601216.XSHG,内蒙君正,2012-04-11,0.045,108.736
600873.XSHG,梅花集团,2012-04-11,0.073,177.6603
600770.XSHG,综艺股份,2012-04-11,0.128,104.2742
600372.XSHG,中航电子,2012-04-11,0.126,204.7674
600252.XSHG,中恒集团,2012-04-11,0.155,94.5453
600098.XSHG,广州控股,2012-04-11,0.08800000000000001,142.7026
002603.XSHE,以岭药业,2012-04-11,0.051,125.375
002594.XSHE,比亚迪,2012-04-11,0.05,720.3546
000581.XSHE,威孚高科,2012-04-11,0.261,218.7311
000629.XSHE,攀钢钒钛,2012-04-11,0.451,439.2224
002038.XSHE,双鹭药业,2012-04-11,0.121,98.1445
000559.XSHE,万向钱潮,2012-04-11,0.09699999999999999,94.1619
000869.XSHE,张裕A,2012-04-11,0.2,490.1068
002069.XSHE,獐子岛,2012-04-11,0.125,152.5336
002106.XSHE,莱宝高科,2012-04-11,0.131,90.9
600267.XSHG,海正药业,2012-04-11,0.135,131.7818
600859.XSHG,王府井,2012-04-11,0.142,138.1826
002073.XSHE,软控股份,2012-04-11,0.168,102.001
002310.XSHE,东方园林,2012-04-11,0.11699999999999999,142.7167
002493.XSHE,荣盛石化,2012-04-11,0.085,206.7208
002498.XSHE,汉缆股份,2012-04-11,0.039,94.1175
002500.XSHE,山西证券,2012-04-11,0.066,161.0266
600971.XSHG,恒源煤电,2012-04-11,0.094,152.3006
601018.XSHG,宁波港,2012-04-11,0.133,323.84
601098.XSHG,中南传媒,2012-04-11,0.114,184.2696
601118.XSHG,海南橡胶,2012-04-11,0.109,265.3541
601377.XSHG,兴业证券,2012-04-11,0.09300000000000001,227.48
601519.XSHG,大智慧,2012-04-11,0.033,80.6895
601558.XSHG,华锐风电,2012-04-11,0.133,323.6422
601717.XSHG,郑煤机,2012-04-11,0.192,187.18
601718.XSHG,际华集团,2012-04-11,0.083,134.2236
601933.XSHG,永辉超市,2012-04-11,0.098,239.0473
000776.XSHE,广发证券,2012-04-11,0.541,878.7188
002092.XSHE,中泰化学,2012-04-11,0.172,104.6986
002146.XSHE,荣盛发展,2012-04-11,0.11800000000000001,191.2136
002385.XSHE,大北农,2012-04-11,0.139,135.6307
002399.XSHE,海普瑞,2012-04-11,0.078,189.0873
002405.XSHE,四维图新,2012-04-11,0.071,86.3055
002415.XSHE,海康威视,2012-04-11,0.18,438.8
002422.XSHE,科伦药业,2012-04-11,0.196,190.56
600115.XSHG,东方航空,2012-04-11,0.17800000000000002,419.4872
600276.XSHG,恒瑞医药,2012-04-11,0.303,294.9769
600406.XSHG,国电南瑞,2012-04-11,0.396,321.2523
600481.XSHG,双良节能,2012-04-11,0.055999999999999994,67.8054
600535.XSHG,天士力,2012-04-11,0.193,187.7192
600546.XSHG,山煤国际,2012-04-11,0.107,260.693
600582.XSHG,天地科技,2012-04-11,0.13699999999999998,166.4082
600703.XSHG,三安光电,2012-04-11,0.134,163.6068
600887.XSHG,伊利股份,2012-04-11,0.755,367.8483
600893.XSHG,航空动力,2012-04-11,0.16899999999999998,164.4166
601101.XSHG,昊华能源,2012-04-11,0.16,194.8997
601106.XSHG,中国一重,2012-04-11,0.175,212.485
601158.XSHG,重庆水务,2012-04-11,0.11800000000000001,288.0
601268.XSHG,二重重装,2012-04-11,0.046,111.033
601369.XSHG,陕鼓动力,2012-04-11,0.111,179.937
601818.XSHG,光大银行,2012-04-11,0.705,1144.3046
000858.XSHE,五粮液,2012-04-11,1.348,1312.6453
