,display_name,date,weight,market_cap
002153.XSHE,石基信息,2015-04-29,0.15,389.8003
600267.XSHG,海正药业,2015-04-29,0.1,218.4033
601158.XSHG,重庆水务,2015-04-29,0.06,544.32
000831.XSHE,五矿稀土,2015-04-29,0.2,369.7951
600578.XSHG,京能电力,2015-04-29,0.09,361.5362
600498.XSHG,烽火通信,2015-04-29,0.12,299.0364
600664.XSHG,哈药股份,2015-04-29,0.1,209.3892
000839.XSHE,中信国安,2015-04-29,0.19,293.0462
300015.XSHE,爱尔眼科,2015-04-29,0.1,269.1128
000625.XSHE,长安汽车,2015-04-29,0.47,1178.7776
002475.XSHE,立讯精密,2015-04-29,0.1,349.4114
600688.XSHG,上海石化,2015-04-29,0.12,1128.6
002344.XSHE,海宁皮城,2015-04-29,0.14,271.936
002252.XSHE,上海莱士,2015-04-29,0.16,840.3836
600352.XSHG,浙江龙盛,2015-04-29,0.34,475.1491
600048.XSHG,保利地产,2015-04-29,0.76,1502.7285
600362.XSHG,江西铜业,2015-04-29,0.18,824.1296
600208.XSHG,新湖中宝,2015-04-29,0.21,733.2457
000917.XSHE,电广传媒,2015-04-29,0.18,392.0961
603288.XSHG,海天味业,2015-04-29,0.08,906.9294
000750.XSHE,国海证券,2015-04-29,0.17,459.5309
000999.XSHE,华润三九,2015-04-29,0.11,298.9561
601628.XSHG,中国人寿,2015-04-29,0.63,10924.3086
601928.XSHG,凤凰传媒,2015-04-29,0.11,442.3036
002038.XSHE,双鹭药业,2015-04-29,0.15,244.3637
002470.XSHE,金正大,2015-04-29,0.12,329.6042
601009.XSHG,南京银行,2015-04-29,0.27,533.2204
600674.XSHG,川投能源,2015-04-29,0.25,557.0909
603993.XSHG,洛阳钼业,2015-04-29,0.04,843.1519
300146.XSHE,汤臣倍健,2015-04-29,0.12,301.7605
002422.XSHE,科伦药业,2015-04-29,0.15,283.536
600177.XSHG,雅戈尔,2015-04-29,0.3,477.3855
600170.XSHG,上海建工,2015-04-29,0.16,581.5207
601006.XSHG,大秦铁路,2015-04-29,0.67,2054.5906
601168.XSHG,西部矿业,2015-04-29,0.2,300.0197
601169.XSHG,北京银行,2015-04-29,0.71,1362.2646
600271.XSHG,航天信息,2015-04-29,0.28,551.8238
601098.XSHG,中南传媒,2015-04-29,0.16,448.4612
600277.XSHG,亿利洁能,2015-04-29,0.1,242.8103
600276.XSHG,恒瑞医药,2015-04-29,0.36,852.5915
300070.XSHE,碧水源,2015-04-29,0.24,518.5459
601088.XSHG,中国神华,2015-04-29,0.41,4685.9946
601166.XSHG,兴业银行,2015-04-29,2.15,3764.7417
600809.XSHG,山西汾酒,2015-04-29,0.06,206.0719
600196.XSHG,复星医药,2015-04-29,0.29,633.3182
601231.XSHG,环旭电子,2015-04-29,0.04,434.5319
002673.XSHE,西部证券,2015-04-29,0.19,930.086
600058.XSHG,五矿发展,2015-04-29,0.09,281.9125
600690.XSHG,青岛海尔,2015-04-29,0.4,846.2136
002129.XSHE,中环股份,2015-04-29,0.15,557.9912
002230.XSHE,科大讯飞,2015-04-29,0.3,580.8045
601186.XSHG,中国铁建,2015-04-29,0.59,3197.8909
002236.XSHE,大华股份,2015-04-29,0.22,430.6596
600050.XSHG,中国联通,2015-04-29,0.48,2111.1809
601933.XSHG,永辉超市,2015-04-29,0.23,462.8856
002001.XSHE,新和成,2015-04-29,0.1,215.606
600597.XSHG,光明乳业,2015-04-29,0.12,244.1583
600497.XSHG,驰宏锌锗,2015-04-29,0.14,290.8226
002007.XSHE,华兰生物,2015-04-29,0.13,309.0798
002008.XSHE,大族激光,2015-04-29,0.18,297.1513
601898.XSHG,中煤能源,2015-04-29,0.13,1275.4834
601939.XSHG,建设银行,2015-04-29,0.6,17450.7656
000598.XSHE,兴蓉环境,2015-04-29,0.16,325.4978
600600.XSHG,青岛啤酒,2015-04-29,0.15,600.5119
300024.XSHE,机器人,2015-04-29,0.28,384.791
600166.XSHG,福田汽车,2015-04-29,0.13,289.8172
601179.XSHG,中国西电,2015-04-29,0.17,586.4009
600880.XSHG,博瑞传播,2015-04-29,0.1,159.0798
600518.XSHG,康美药业,2015-04-29,0.49,878.3864
600519.XSHG,贵州茅台,2015-04-29,0.92,2852.4827
601998.XSHG,中信银行,2015-04-29,0.24,3789.7734
000858.XSHE,五粮液,2015-04-29,0.45,993.0249
600516.XSHG,方大炭素,2015-04-29,0.14,224.1785
000729.XSHE,燕京啤酒,2015-04-29,0.13,293.6108
600221.XSHG,海航控股,2015-04-29,0.26,712.6576
600028.XSHG,中国石化,2015-04-29,0.42,10061.0176
600029.XSHG,南方航空,2015-04-29,0.28,1035.7533
000166.XSHE,申万宏源,2015-04-29,0.79,2742.5552
000503.XSHE,国新健康,2015-04-29,0.34,413.7279
002310.XSHE,东方园林,2015-04-29,0.1,281.4306
600188.XSHG,兖州煤业,2015-04-29,0.06,825.7994
601699.XSHG,潞安环能,2015-04-29,0.12,325.1432
000581.XSHE,威孚高科,2015-04-29,0.21,380.739
002429.XSHE,兆驰股份,2015-04-29,0.07,189.5231
000060.XSHE,中金岭南,2015-04-29,0.17,410.885
000061.XSHE,农产品,2015-04-29,0.21,318.6899
000776.XSHE,广发证券,2015-04-29,0.85,2175.8206
000063.XSHE,中兴通讯,2015-04-29,0.44,1057.3877
000778.XSHE,新兴铸管,2015-04-29,0.14,287.457
600588.XSHG,用友网络,2015-04-29,0.27,544.1241
601299.XSHG,中国北车,2015-04-29,0.76,4180.585
000069.XSHE,华侨城A,2015-04-29,0.36,735.1327
002241.XSHE,歌尔股份,2015-04-29,0.26,500.2111
601669.XSHG,中国电建,2015-04-29,0.29,1595.52
601668.XSHG,中国建筑,2015-04-29,1.18,2973.0
000333.XSHE,美的集团,2015-04-29,0.71,1578.8203
600642.XSHG,申能股份,2015-04-29,0.18,464.3079
300058.XSHE,蓝色光标,2015-04-29,0.22,289.0486
000100.XSHE,TCL集团,2015-04-29,0.52,762.6702
002146.XSHE,荣盛发展,2015-04-29,0.12,424.8785
000869.XSHE,张裕A,2015-04-29,0.06,305.8540000000001
600118.XSHG,中国卫星,2015-04-29,0.21,559.7904
600115.XSHG,东方航空,2015-04-29,0.18,1073.5106
601216.XSHG,君正集团,2015-04-29,0.13,495.8208
600436.XSHG,片仔癀,2015-04-29,0.1,224.9488
600111.XSHG,北方稀土,2015-04-29,0.4,805.0874
601929.XSHG,吉视传媒,2015-04-29,0.13,220.7711
600038.XSHG,中直股份,2015-04-29,0.09,288.4899
600332.XSHG,白云山,2015-04-29,0.19,468.4984
601899.XSHG,紫金矿业,2015-04-29,0.35,1130.4154
002304.XSHE,洋河股份,2015-04-29,0.27,996.3344
600031.XSHG,三一重工,2015-04-29,0.32,795.9247
600030.XSHG,中信证券,2015-04-29,2.65,3919.8159
002142.XSHE,宁波银行,2015-04-29,0.18,646.7159
002081.XSHE,金螳螂,2015-04-29,0.32,533.5959
601727.XSHG,上海电气,2015-04-29,0.22,2247.9817
000800.XSHE,一汽轿车,2015-04-29,0.16,390.1117
600036.XSHG,招商银行,2015-04-29,2.63,4660.6274
600832.XSHG,东方明珠,2015-04-29,0.27,738.5924
002294.XSHE,信立泰,2015-04-29,0.09,327.7168
000883.XSHE,湖北能源,2015-04-29,0.14,343.9246
600837.XSHG,海通证券,2015-04-29,1.94,2788.1953
000768.XSHE,中航飞机,2015-04-29,0.37,894.873
600839.XSHG,四川长虹,2015-04-29,0.23,364.6833
601288.XSHG,农业银行,2015-04-29,1.0,13056.7236
600875.XSHG,东方电气,2015-04-29,0.22,637.7401
601818.XSHG,光大银行,2015-04-29,0.96,2646.7046
002202.XSHE,金风科技,2015-04-29,0.3,546.4624
002065.XSHE,东华软件,2015-04-29,0.24,543.7247
601111.XSHG,中国国航,2015-04-29,0.16,1716.7194
600535.XSHG,天士力,2015-04-29,0.31,523.9228
002353.XSHE,杰瑞股份,2015-04-29,0.19,368.9796
600309.XSHG,万华化学,2015-04-29,0.27,541.8811
600741.XSHG,华域汽车,2015-04-29,0.21,561.846
601688.XSHG,华泰证券,2015-04-29,0.86,1715.28
601118.XSHG,海南橡胶,2015-04-29,0.12,445.0086
002653.XSHE,海思科,2015-04-29,0.06,272.5521
600583.XSHG,海油工程,2015-04-29,0.23,632.2537
601958.XSHG,金钼股份,2015-04-29,0.11,480.1187
002399.XSHE,海普瑞,2015-04-29,0.09,305.7564
000970.XSHE,中科三环,2015-04-29,0.18,259.4827
000878.XSHE,云南铜业,2015-04-29,0.11,251.9773
600109.XSHG,国金证券,2015-04-29,0.52,708.9311
600108.XSHG,亚盛集团,2015-04-29,0.16,210.6562
601618.XSHG,中国中冶,2015-04-29,0.28,2086.812
000425.XSHE,徐工机械,2015-04-29,0.22,352.3252
600104.XSHG,上汽集团,2015-04-29,0.84,3011.0823
600348.XSHG,阳泉煤业,2015-04-29,0.12,281.1445
000876.XSHE,新希望,2015-04-29,0.13,485.5993
601328.XSHG,交通银行,2015-04-29,1.03,5228.0962
000402.XSHE,金融街,2015-04-29,0.29,410.9779
000651.XSHE,格力电器,2015-04-29,1.08,1735.8391
000401.XSHE,冀东水泥,2015-04-29,0.09,277.5897
601333.XSHG,广深铁路,2015-04-29,0.17,516.3898
002410.XSHE,广联达,2015-04-29,0.16,283.3006
002594.XSHE,比亚迪,2015-04-29,0.25,1515.0645
600027.XSHG,华电国际,2015-04-29,0.15,740.6931
000895.XSHE,双汇发展,2015-04-29,0.25,859.1058
603000.XSHG,人民网,2015-04-29,0.16,336.9041
601800.XSHG,中国交建,2015-04-29,0.27,3475.9507
000568.XSHE,泸州老窖,2015-04-29,0.18,359.3973
002385.XSHE,大北农,2015-04-29,0.2,404.0914
300017.XSHE,网宿科技,2015-04-29,0.2,355.2627
600804.XSHG,鹏博士,2015-04-29,0.37,448.9251
601018.XSHG,宁波港,2015-04-29,0.23,1184.0
601808.XSHG,中海油服,2015-04-29,0.13,1312.1877
002465.XSHE,海格通信,2015-04-29,0.23,298.7571
000898.XSHE,鞍钢股份,2015-04-29,0.12,548.3984
600489.XSHG,中金黄金,2015-04-29,0.19,485.9271
600886.XSHG,国投电力,2015-04-29,0.38,834.6809
600887.XSHG,伊利股份,2015-04-29,0.97,1128.3014
000002.XSHE,万科A,2015-04-29,1.37,1572.9658
601117.XSHG,中国化学,2015-04-29,0.2,633.3972
000001.XSHE,平安银行,2015-04-29,0.92,2282.6941
600633.XSHG,浙数文化,2015-04-29,0.14,287.9221
300133.XSHE,华策影视,2015-04-29,0.1,236.3396
600739.XSHG,辽宁成大,2015-04-29,0.35,461.2075
600637.XSHG,东方明珠,2015-04-29,0.34,787.7455
600485.XSHG,信威集团,2015-04-29,0.07,1313.9301
000009.XSHE,中国宝安,2015-04-29,0.22,335.457
000960.XSHE,锡业股份,2015-04-29,0.18,263.8597
000963.XSHE,华东医药,2015-04-29,0.14,303.4513
300251.XSHE,光线传媒,2015-04-29,0.15,355.8693
601377.XSHG,兴业证券,2015-04-29,0.59,926.64
600406.XSHG,国电南瑞,2015-04-29,0.31,558.1735
002456.XSHE,欧菲光,2015-04-29,0.17,314.6458
600585.XSHG,海螺水泥,2015-04-29,0.47,1275.5421
601607.XSHG,上海医药,2015-04-29,0.22,727.0814
601601.XSHG,中国太保,2015-04-29,1.09,3226.9783
601600.XSHG,中国铝业,2015-04-29,0.25,1352.4489
600827.XSHG,百联股份,2015-04-29,0.15,361.8964
