,display_name,date,weight,market_cap
000728.XSHE,国元证券,2014-05-27,0.19,191.6962
600079.XSHG,人福医药,2014-05-27,0.23,142.1882
000400.XSHE,许继电气,2014-05-27,0.24,192.725
000686.XSHE,东北证券,2014-05-27,0.15,145.8089
600863.XSHG,内蒙华电,2014-05-27,0.15,143.2577
000338.XSHE,潍柴动力,2014-05-27,0.38,347.8799
002024.XSHE,苏宁易购,2014-05-27,0.59,485.0659
601888.XSHG,中国国旅,2014-05-27,0.2,306.8315
600547.XSHG,山东黄金,2014-05-27,0.24,224.5608
600873.XSHG,梅花生物,2014-05-27,0.1,148.8841
600811.XSHG,东方集团,2014-05-27,0.16,92.0077
002106.XSHE,莱宝高科,2014-05-27,0.09,73.9695
002299.XSHE,圣农发展,2014-05-27,0.1,105.6644
601918.XSHG,新集能源,2014-05-27,0.06,76.1619
600143.XSHG,金发科技,2014-05-27,0.15,114.432
600383.XSHG,金地集团,2014-05-27,0.77,370.6881
600900.XSHG,长江电力,2014-05-27,0.58,996.6
000039.XSHE,中集集团,2014-05-27,0.23,332.7995
601857.XSHG,中国石油,2014-05-27,0.54,13946.1982
600703.XSHG,三安光电,2014-05-27,0.4,365.1848
000983.XSHE,西山煤电,2014-05-27,0.17,167.6438
600999.XSHG,招商证券,2014-05-27,0.5,597.6571
000783.XSHE,长江证券,2014-05-27,0.32,223.3702
600705.XSHG,中航资本,2014-05-27,0.23,288.351
002450.XSHE,ST康得新,2014-05-27,0.32,189.943
600783.XSHG,鲁信创投,2014-05-27,0.07,111.2073
600266.XSHG,北京城建,2014-05-27,0.08,81.3084
600267.XSHG,海正药业,2014-05-27,0.15,118.5669
601717.XSHG,郑煤机,2014-05-27,0.09,83.3257
601158.XSHG,重庆水务,2014-05-27,0.11,239.04
000831.XSHE,五矿稀土,2014-05-27,0.19,196.7663
600660.XSHG,福耀玻璃,2014-05-27,0.24,166.6485
600498.XSHG,烽火通信,2014-05-27,0.11,114.0515
600664.XSHG,哈药股份,2014-05-27,0.12,117.7335
601099.XSHG,太平洋,2014-05-27,0.16,144.2784
000839.XSHE,中信国安,2014-05-27,0.12,99.0932
000625.XSHE,长安汽车,2014-05-27,0.46,548.3554
600688.XSHG,上海石化,2014-05-27,0.14,327.24
002344.XSHE,海宁皮城,2014-05-27,0.12,139.216
600352.XSHG,浙江龙盛,2014-05-27,0.4,247.5143
600048.XSHG,保利地产,2014-05-27,0.68,543.9152
000528.XSHE,柳工,2014-05-27,0.1,69.0899
600362.XSHG,江西铜业,2014-05-27,0.21,421.4142
601101.XSHG,昊华能源,2014-05-27,0.05,68.6399
600208.XSHG,新湖中宝,2014-05-27,0.15,184.6363
000750.XSHE,国海证券,2014-05-27,0.14,225.7223
000999.XSHE,华润三九,2014-05-27,0.18,194.7032
601628.XSHG,中国人寿,2014-05-27,0.42,3889.2234
601928.XSHG,凤凰传媒,2014-05-27,0.13,214.5351
002038.XSHE,双鹭药业,2014-05-27,0.24,187.0303
000758.XSHE,中色股份,2014-05-27,0.11,93.1516
601009.XSHG,南京银行,2014-05-27,0.34,236.0302
600674.XSHG,川投能源,2014-05-27,0.24,242.0825
603993.XSHG,洛阳钼业,2014-05-27,0.02,308.1236
600997.XSHG,开滦股份,2014-05-27,0.06,56.423
603000.XSHG,人民网,2014-05-27,0.12,209.7772
002422.XSHE,科伦药业,2014-05-27,0.19,181.536
601001.XSHG,大同煤业,2014-05-27,0.07,97.4093
600177.XSHG,雅戈尔,2014-05-27,0.23,150.2963
000046.XSHE,泛海控股,2014-05-27,0.14,210.0921
601006.XSHG,大秦铁路,2014-05-27,0.82,993.1017
601168.XSHG,西部矿业,2014-05-27,0.2,125.5841
601169.XSHG,北京银行,2014-05-27,0.83,688.1725
600271.XSHG,航天信息,2014-05-27,0.22,173.5069
600276.XSHG,恒瑞医药,2014-05-27,0.47,473.8603
601333.XSHG,广深铁路,2014-05-27,0.18,180.6302
601088.XSHG,中国神华,2014-05-27,0.97,2858.1384
601166.XSHG,兴业银行,2014-05-27,2.41,1870.9395
600809.XSHG,山西汾酒,2014-05-27,0.08,120.0066
600196.XSHG,复星医药,2014-05-27,0.45,444.2917
601766.XSHG,中国中车,2014-05-27,0.42,589.3881
600216.XSHG,浙江医药,2014-05-27,0.13,86.6836
002673.XSHE,西部证券,2014-05-27,0.08,133.2
600058.XSHG,五矿发展,2014-05-27,0.1,120.054
600690.XSHG,青岛海尔,2014-05-27,0.52,398.8745
002129.XSHE,中环股份,2014-05-27,0.13,151.2486
002230.XSHE,科大讯飞,2014-05-27,0.29,186.2024
600219.XSHG,南山铝业,2014-05-27,0.12,94.7744
600694.XSHG,大商股份,2014-05-27,0.17,78.9516
600050.XSHG,中国联通,2014-05-27,0.56,669.8124
601933.XSHG,永辉超市,2014-05-27,0.16,203.0768
002001.XSHE,新和成,2014-05-27,0.15,143.1928
000596.XSHE,古井贡酒,2014-05-27,0.05,91.5545
600597.XSHG,光明乳业,2014-05-27,0.23,217.1034
600497.XSHG,驰宏锌锗,2014-05-27,0.14,142.5765
002007.XSHE,华兰生物,2014-05-27,0.15,145.2868
601898.XSHG,中煤能源,2014-05-27,0.16,543.6052
600598.XSHG,北大荒,2014-05-27,0.11,125.3264
000598.XSHE,兴蓉环境,2014-05-27,0.17,135.8729
600859.XSHG,王府井,2014-05-27,0.08,76.9583
600600.XSHG,青岛啤酒,2014-05-27,0.29,569.034
002431.XSHE,棕榈股份,2014-05-27,0.06,82.0224
600160.XSHG,巨化股份,2014-05-27,0.09,97.0651
601336.XSHG,新华保险,2014-05-27,0.35,632.3321
600166.XSHG,福田汽车,2014-05-27,0.18,140.2026
002500.XSHE,山西证券,2014-05-27,0.14,169.7621
600518.XSHG,康美药业,2014-05-27,0.5,340.8007
600519.XSHG,贵州茅台,2014-05-27,1.41,1590.4918
000858.XSHE,五粮液,2014-05-27,0.69,630.8897
600516.XSHG,方大炭素,2014-05-27,0.13,126.874
000729.XSHE,燕京啤酒,2014-05-27,0.19,188.7392
600221.XSHG,海航控股,2014-05-27,0.21,208.3153
600028.XSHG,中国石化,2014-05-27,0.57,5886.4912
600029.XSHG,南方航空,2014-05-27,0.17,229.7311
600376.XSHG,首开股份,2014-05-27,0.11,101.5632
600971.XSHG,恒源煤电,2014-05-27,0.05,55.8002
600188.XSHG,兖州煤业,2014-05-27,0.07,346.2554
601699.XSHG,潞安环能,2014-05-27,0.14,182.7061
002415.XSHE,海康威视,2014-05-27,0.48,707.0313
000581.XSHE,威孚高科,2014-05-27,0.31,242.7058
600582.XSHG,天地科技,2014-05-27,0.1,112.0448
000060.XSHE,中金岭南,2014-05-27,0.16,115.1121
000061.XSHE,农产品,2014-05-27,0.23,162.0601
000776.XSHE,广发证券,2014-05-27,0.62,599.0323
000063.XSHE,中兴通讯,2014-05-27,0.54,434.1615
000778.XSHE,新兴铸管,2014-05-27,0.16,135.2881
600546.XSHG,山煤国际,2014-05-27,0.07,76.3246
601299.XSHG,中国北车,2014-05-27,0.38,536.6435
000069.XSHE,华侨城A,2014-05-27,0.36,341.026
002241.XSHE,歌尔股份,2014-05-27,0.44,401.6038
601669.XSHG,中国电建,2014-05-27,0.22,267.84
601668.XSHG,中国建筑,2014-05-27,0.93,897.0
601106.XSHG,中国一重,2014-05-27,0.11,126.1834
000333.XSHE,美的集团,2014-05-27,0.6,714.158
600642.XSHG,申能股份,2014-05-27,0.2,197.5585
601666.XSHG,平煤股份,2014-05-27,0.09,95.3911
000100.XSHE,TCL集团,2014-05-27,0.37,221.1865
002069.XSHE,獐子岛,2014-05-27,0.08,101.9024
000869.XSHE,张裕A,2014-05-27,0.07,176.8497
600118.XSHG,中国卫星,2014-05-27,0.2,197.5939
600115.XSHG,东方航空,2014-05-27,0.13,296.5779
600436.XSHG,片仔癀,2014-05-27,0.13,124.1546
600111.XSHG,北方稀土,2014-05-27,0.58,465.0324
002202.XSHE,金风科技,2014-05-27,0.29,243.3213
600739.XSHG,辽宁成大,2014-05-27,0.41,195.8359
600332.XSHG,白云山,2014-05-27,0.27,309.147
601899.XSHG,紫金矿业,2014-05-27,0.36,476.2088
002304.XSHE,洋河股份,2014-05-27,0.38,590.9546
600031.XSHG,三一重工,2014-05-27,0.33,399.8665
600030.XSHG,中信证券,2014-05-27,1.63,1231.6904
002142.XSHE,宁波银行,2014-05-27,0.27,261.5625
002081.XSHE,金螳螂,2014-05-27,0.22,208.0578
601688.XSHG,华泰证券,2014-05-27,0.47,440.16
000800.XSHE,一汽轿车,2014-05-27,0.17,162.099
600036.XSHG,招商银行,2014-05-27,3.43,2549.7263
600832.XSHG,东方明珠,2014-05-27,0.34,350.1782
601186.XSHG,中国铁建,2014-05-27,0.28,558.8906
600837.XSHG,海通证券,2014-05-27,1.57,882.7528
000768.XSHE,中航飞机,2014-05-27,0.23,236.4567
600839.XSHG,四川长虹,2014-05-27,0.25,140.7954
601288.XSHG,农业银行,2014-05-27,1.3,8022.4146
002310.XSHE,东方园林,2014-05-27,0.14,164.838
600875.XSHG,东方电气,2014-05-27,0.16,233.8505
601818.XSHG,光大银行,2014-05-27,0.82,1157.6416
002399.XSHE,海普瑞,2014-05-27,0.1,149.4774
002065.XSHE,东华软件,2014-05-27,0.27,284.1159
601111.XSHG,中国国航,2014-05-27,0.12,433.1053
600535.XSHG,天士力,2014-05-27,0.48,390.4145
002353.XSHE,杰瑞股份,2014-05-27,0.36,388.1133
600309.XSHG,万华化学,2014-05-27,0.37,363.056
600741.XSHG,华域汽车,2014-05-27,0.2,247.7289
601118.XSHG,海南橡胶,2014-05-27,0.14,227.6148
002653.XSHE,海思科,2014-05-27,0.08,194.1245
601958.XSHG,金钼股份,2014-05-27,0.12,209.084
000970.XSHE,中科三环,2014-05-27,0.21,128.3566
000878.XSHE,云南铜业,2014-05-27,0.11,107.7879
600109.XSHG,国金证券,2014-05-27,0.2,234.7446
600108.XSHG,亚盛集团,2014-05-27,0.19,115.6468
601618.XSHG,中国中冶,2014-05-27,0.17,322.959
000425.XSHE,徐工机械,2014-05-27,0.17,142.3303
600104.XSHG,上汽集团,2014-05-27,1.0,1617.4506
600348.XSHG,阳泉煤业,2014-05-27,0.14,140.6925
000876.XSHE,新希望,2014-05-27,0.17,216.3399
601328.XSHG,交通银行,2014-05-27,1.21,2821.9836
000402.XSHE,金融街,2014-05-27,0.32,184.6519
000651.XSHE,格力电器,2014-05-27,1.5,898.4494
000401.XSHE,冀东水泥,2014-05-27,0.09,106.7238
000656.XSHE,金科股份,2014-05-27,0.06,86.6588
601939.XSHG,建设银行,2014-05-27,0.79,10050.4414
002146.XSHE,荣盛发展,2014-05-27,0.16,209.3965
002594.XSHE,比亚迪,2014-05-27,0.45,1098.1877
600027.XSHG,华电国际,2014-05-27,0.15,236.6118
000895.XSHE,双汇发展,2014-05-27,0.49,754.7984
002269.XSHE,美邦服饰,2014-05-27,0.04,88.8669
000718.XSHE,苏宁环球,2014-05-27,0.07,84.9968
601800.XSHG,中国交建,2014-05-27,0.18,603.3176
600970.XSHG,中材国际,2014-05-27,0.06,78.6081
000568.XSHE,泸州老窖,2014-05-27,0.24,222.5375
002385.XSHE,大北农,2014-05-27,0.18,187.8107
600804.XSHG,鹏博士,2014-05-27,0.32,189.898
601018.XSHG,宁波港,2014-05-27,0.19,298.24
601808.XSHG,中海油服,2014-05-27,0.2,794.4701
000562.XSHE,宏源证券,2014-05-27,0.27,326.532
600489.XSHG,中金黄金,2014-05-27,0.24,228.6889
600886.XSHG,国投电力,2014-05-27,0.34,342.6942
600887.XSHG,伊利股份,2014-05-27,1.1,710.9341
000002.XSHE,万科A,2014-05-27,1.59,899.923
601117.XSHG,中国化学,2014-05-27,0.24,278.2212
000001.XSHE,平安银行,2014-05-27,1.1,1102.5023
600528.XSHG,中铁工业,2014-05-27,0.07,68.7283
600637.XSHG,东方明珠,2014-05-27,0.47,356.3955
600583.XSHG,海油工程,2014-05-27,0.27,313.0319
000009.XSHE,中国宝安,2014-05-27,0.26,128.0705
000961.XSHE,中南建设,2014-05-27,0.05,83.1502
000960.XSHE,锡业股份,2014-05-27,0.12,143.2118
000963.XSHE,华东医药,2014-05-27,0.21,208.045
600403.XSHG,大有能源,2014-05-27,0.05,129.8211
601377.XSHG,兴业证券,2014-05-27,0.28,223.08
600406.XSHG,国电南瑞,2014-05-27,0.42,324.5082
002456.XSHE,欧菲光,2014-05-27,0.16,203.0539
600585.XSHG,海螺水泥,2014-05-27,0.7,854.7775
601607.XSHG,上海医药,2014-05-27,0.24,325.6271
601601.XSHG,中国太保,2014-05-27,1.06,1487.0742
601600.XSHG,中国铝业,2014-05-27,0.19,408.4395
600827.XSHG,百联股份,2014-05-27,0.21,207.5607
