,display_name,date,weight,market_cap
600188.XSHG,兖州煤业,2011-05-18,0.33,1622.5802
600216.XSHG,浙江医药,2011-05-18,0.17,152.1203
600256.XSHG,广汇股份,2011-05-18,0.51,469.6269
600266.XSHG,北京城建,2011-05-18,0.12,133.1132
600271.XSHG,航天信息,2011-05-18,0.2,221.5237
600276.XSHG,恒瑞医药,2011-05-18,0.34,366.0232
600300.XSHG,维维股份,2011-05-18,0.09,99.6512
600309.XSHG,烟台万华,2011-05-18,0.34,375.8138
600312.XSHG,平高电气,2011-05-18,0.14,90.9871
600316.XSHG,洪都航空,2011-05-18,0.17,237.6517
600320.XSHG,振华重工,2011-05-18,0.22,311.7109
600325.XSHG,华发股份,2011-05-18,0.13,91.264
600348.XSHG,国阳新能,2011-05-18,0.47,588.263
600362.XSHG,江西铜业,2011-05-18,0.5,1174.9041
600369.XSHG,西南证券,2011-05-18,0.1,275.6872
600380.XSHG,健康元,2011-05-18,0.1,139.5178
600395.XSHG,盘江股份,2011-05-18,0.19,355.1741
600432.XSHG,吉恩镍业,2011-05-18,0.14,192.8036
600456.XSHG,宝钛股份,2011-05-18,0.11,120.3883
600497.XSHG,驰宏锌锗,2011-05-18,0.27,303.5391
600500.XSHG,中化国际,2011-05-18,0.14,160.7225
600508.XSHG,上海能源,2011-05-18,0.13,182.7754
600517.XSHG,置信电气,2011-05-18,0.09,81.1741
600518.XSHG,康美药业,2011-05-18,0.39,306.2809
600528.XSHG,中铁二局,2011-05-18,0.12,139.6454
600535.XSHG,天士力,2011-05-18,0.19,216.8453
600547.XSHG,山东黄金,2011-05-18,0.57,641.2364
600582.XSHG,天地科技,2011-05-18,0.17,229.532
600585.XSHG,海螺水泥,2011-05-18,0.85,1266.1801
600588.XSHG,用友软件,2011-05-18,0.15,169.8976
600595.XSHG,中孚实业,2011-05-18,0.15,169.9688
600597.XSHG,光明乳业,2011-05-18,0.07,99.1488
600598.XSHG,北大荒,2011-05-18,0.18,254.5638
600600.XSHG,青岛啤酒,2011-05-18,0.22,472.844
600611.XSHG,大众交通,2011-05-18,0.09,121.0431
600635.XSHG,大众公用,2011-05-18,0.16,109.7128
600642.XSHG,申能股份,2011-05-18,0.3,265.4419
600657.XSHG,信达地产,2011-05-18,0.06,112.338
600663.XSHG,陆家嘴,2011-05-18,0.12,297.5221
600664.XSHG,哈药股份,2011-05-18,0.26,234.4906
600690.XSHG,青岛海尔,2011-05-18,0.4,366.4795
600694.XSHG,大商股份,2011-05-18,0.24,129.2362
600703.XSHG,三安光电,2011-05-18,0.2,268.5209
600737.XSHG,中粮屯河,2011-05-18,0.11,123.5888
600741.XSHG,华域汽车,2011-05-18,0.2,278.7273
600779.XSHG,水井坊,2011-05-18,0.13,100.787
600804.XSHG,鹏博士,2011-05-18,0.12,116.4506
600808.XSHG,马钢股份,2011-05-18,0.16,287.2354
600823.XSHG,世茂股份,2011-05-18,0.1,175.9405
600832.XSHG,东方明珠,2011-05-18,0.23,259.04900000000004
600837.XSHG,海通证券,2011-05-18,0.83,759.4279
600863.XSHG,内蒙华电,2011-05-18,0.12,208.8206
600875.XSHG,东方电气,2011-05-18,0.33,562.8843
600879.XSHG,航天电子,2011-05-18,0.15,99.9202
600887.XSHG,伊利股份,2011-05-18,0.55,301.7443
600900.XSHG,长江电力,2011-05-18,0.73,1333.2
600970.XSHG,中材国际,2011-05-18,0.2,270.3177
600999.XSHG,招商证券,2011-05-18,0.24,654.7053
601001.XSHG,大同煤业,2011-05-18,0.22,311.1408
601006.XSHG,大秦铁路,2011-05-18,0.95,1318.6844
601099.XSHG,太平洋,2011-05-18,0.06,164.0115
601101.XSHG,昊华能源,2011-05-18,0.14,262.9568
601107.XSHG,四川成渝,2011-05-18,0.08,204.89
601111.XSHG,中国国航,2011-05-18,0.32,1370.4148
601158.XSHG,重庆水务,2011-05-18,0.15,410.4
601166.XSHG,兴业银行,2011-05-18,1.99,1597.4675
601168.XSHG,西部矿业,2011-05-18,0.47,370.3182
601169.XSHG,北京银行,2011-05-18,0.89,708.0738
601179.XSHG,中国西电,2011-05-18,0.16,291.0476
601268.XSHG,二重重装,2011-05-18,0.07,187.421
601288.XSHG,农业银行,2011-05-18,0.54,9483.9883
601299.XSHG,中国北车,2011-05-18,0.41,566.89
601328.XSHG,交通银行,2011-05-18,2.19,3296.8149
601333.XSHG,广深铁路,2011-05-18,0.22,288.3
601369.XSHG,陕鼓动力,2011-05-18,0.08,216.4815
601398.XSHG,工商银行,2011-05-18,1.25,15915.2812
601600.XSHG,中国铝业,2011-05-18,0.35,1383.5551
601601.XSHG,中国太保,2011-05-18,1.27,1925.54
601618.XSHG,中国中冶,2011-05-18,0.36,785.421
601666.XSHG,平煤股份,2011-05-18,0.31,343.8219
601668.XSHG,中国建筑,2011-05-18,0.86,1197.0
601688.XSHG,华泰证券,2011-05-18,0.27,744.8
601699.XSHG,潞安环能,2011-05-18,0.5,700.6801
601766.XSHG,中国南车,2011-05-18,0.48,808.672
601888.XSHG,中国国旅,2011-05-18,0.13,234.696
601918.XSHG,国投新集,2011-05-18,0.14,256.2786
601919.XSHG,中国远洋,2011-05-18,0.39,950.1135
601988.XSHG,中国银行,2011-05-18,0.43,9463.0928
601989.XSHG,中国重工,2011-05-18,0.61,1148.6648
601390.XSHG,中国中铁,2011-05-18,0.4,918.0257
601998.XSHG,中信银行,2011-05-18,0.22,2099.9939
600812.XSHG,华北制药,2011-05-18,0.18,126.515
002244.XSHE,滨江集团,2011-05-18,0.09,163.592
600307.XSHG,酒钢宏兴,2011-05-18,0.09,241.3901
000999.XSHE,华润三九,2011-05-18,0.15,198.6188
600111.XSHG,包钢稀土,2011-05-18,0.85,725.16
600008.XSHG,首创股份,2011-05-18,0.13,144.76
601628.XSHG,中国人寿,2011-05-18,0.54,5635.9824
601958.XSHG,金钼股份,2011-05-18,0.39,719.8554
600418.XSHG,江淮汽车,2011-05-18,0.15,144.0808
002202.XSHE,金风科技,2011-05-18,0.41,448.11
600000.XSHG,浦发银行,2011-05-18,2.14,2030.3586
000100.XSHE,TCL集团,2011-05-18,0.3,273.3581
600811.XSHG,东方集团,2011-05-18,0.18,123.677
600739.XSHG,辽宁成大,2011-05-18,0.45,254.645
600406.XSHG,国电南瑞,2011-05-18,0.41,372.3522
600219.XSHG,南山铝业,2011-05-18,0.17,189.7406
000927.XSHE,一汽夏利,2011-05-18,0.07,126.8163
600004.XSHG,白云机场,2011-05-18,0.07,99.015
600018.XSHG,上港集团,2011-05-18,0.16,939.7889
000027.XSHE,深圳能源,2011-05-18,0.13,231.262
601818.XSHG,光大银行,2011-05-18,0.17,1528.4351
601899.XSHG,紫金矿业,2011-05-18,0.69,1045.5201
002242.XSHE,九阳股份,2011-05-18,0.06,106.0003
600151.XSHG,航天机电,2011-05-18,0.09,119.0141
600170.XSHG,上海建工,2011-05-18,0.12,162.8739
000778.XSHE,新兴铸管,2011-05-18,0.22,202.6133
000046.XSHE,泛海建设,2011-05-18,0.13,222.8525
600795.XSHG,国电电力,2011-05-18,0.55,511.0997
600331.XSHG,宏达股份,2011-05-18,0.17,163.056
000968.XSHE,煤气化,2011-05-18,0.12,132.1357
600132.XSHG,重庆啤酒,2011-05-18,0.3,275.186
000758.XSHE,中色股份,2011-05-18,0.24,210.6387
000630.XSHE,铜陵有色,2011-05-18,0.3,349.2888
000680.XSHE,山推股份,2011-05-18,0.21,148.9481
000401.XSHE,冀东水泥,2011-05-18,0.26,292.0352
000422.XSHE,湖北宜化,2011-05-18,0.2,109.6146
000009.XSHE,中国宝安,2011-05-18,0.35,188.2635
601318.XSHG,中国平安,2011-05-18,3.0,3830.4795
600895.XSHG,张江高科,2011-05-18,0.15,165.5549
600415.XSHG,小商品城,2011-05-18,0.32,353.6728
600352.XSHG,浙江龙盛,2011-05-18,0.2,155.7989
600048.XSHG,保利地产,2011-05-18,0.67,614.4624
000768.XSHE,西飞国际,2011-05-18,0.23,255.4425
000024.XSHE,招商地产,2011-05-18,0.23,319.4179
000039.XSHE,中集集团,2011-05-18,0.34,585.7271
601788.XSHG,光大证券,2011-05-18,0.36,505.5222
600660.XSHG,福耀玻璃,2011-05-18,0.26,209.5124
600350.XSHG,山东高速,2011-05-18,0.06,160.4533
002028.XSHE,思源电气,2011-05-18,0.08,71.0083
600196.XSHG,复星医药,2011-05-18,0.2,225.8609
600221.XSHG,海南航空,2011-05-18,0.18,339.9404
000728.XSHE,国元证券,2011-05-18,0.17,235.692
600997.XSHG,开滦股份,2011-05-18,0.19,216.8028
601088.XSHG,中国神华,2011-05-18,1.66,5674.5088
601117.XSHG,中国化学,2011-05-18,0.19,346.2966
601139.XSHG,深圳燃气,2011-05-18,0.06,160.392
600674.XSHG,川投能源,2011-05-18,0.11,148.2412
600717.XSHG,天津港,2011-05-18,0.14,150.3943
600718.XSHG,东软集团,2011-05-18,0.08,152.9582
600150.XSHG,中国船舶,2011-05-18,0.25,462.1332
000839.XSHE,中信国安,2011-05-18,0.19,179.3713
600269.XSHG,赣粤高速,2011-05-18,0.11,125.6449
000783.XSHE,长江证券,2011-05-18,0.29,263.4441
600029.XSHG,南方航空,2011-05-18,0.31,807.0039999999998
000002.XSHE,万科A,2011-05-18,1.47,924.6972
601607.XSHG,上海医药,2011-05-18,0.29,383.7831
002385.XSHE,大北农,2011-05-18,0.05,139.8792
600631.XSHG,百联股份,2011-05-18,0.19,171.4299
600489.XSHG,中金黄金,2011-05-18,0.43,473.8892
002128.XSHE,露天煤业,2011-05-18,0.15,293.463
002146.XSHE,荣盛发展,2011-05-18,0.14,188.375
002024.XSHE,苏宁电器,2011-05-18,0.98,900.4125
600208.XSHG,新湖中宝,2011-05-18,0.17,313.1425
600085.XSHG,同仁堂,2011-05-18,0.18,203.6431
600031.XSHG,三一重工,2011-05-18,0.95,1317.5081
000562.XSHE,宏源证券,2011-05-18,0.18,244.1672
601877.XSHG,正泰电器,2011-05-18,0.07,191.0505
601939.XSHG,建设银行,2011-05-18,0.89,12750.5596
601186.XSHG,中国铁建,2011-05-18,0.37,820.4465
600546.XSHG,山煤国际,2011-05-18,0.12,224.4
002294.XSHE,信立泰,2011-05-18,0.07,128.2096
600383.XSHG,金地集团,2011-05-18,0.52,286.6237
600481.XSHG,双良节能,2011-05-18,0.11,120.4603
600376.XSHG,首开股份,2011-05-18,0.17,190.7205
002007.XSHE,华兰生物,2011-05-18,0.19,203.2274
600104.XSHG,上海汽车,2011-05-18,0.56,1562.8936
601727.XSHG,上海电气,2011-05-18,0.28,1006.6547
601808.XSHG,中海油服,2011-05-18,0.2,868.9454
601866.XSHG,中海集运,2011-05-18,0.18,482.5131
600809.XSHG,山西汾酒,2011-05-18,0.17,303.0469
600881.XSHG,亚泰集团,2011-05-18,0.28,157.4522
600675.XSHG,中华企业,2011-05-18,0.14,108.4875
600519.XSHG,贵州茅台,2011-05-18,1.29,1839.9381
000900.XSHE,现代投资,2011-05-18,0.09,73.686
600050.XSHG,中国联通,2011-05-18,0.85,1178.5308
600062.XSHG,双鹤药业,2011-05-18,0.16,151.7853
000780.XSHE,平庄能源,2011-05-18,0.1,149.7116
600549.XSHG,厦门钨业,2011-05-18,0.2,282.5443
002155.XSHE,辰州矿业,2011-05-18,0.19,178.0145
600028.XSHG,中国石化,2011-05-18,0.63,7213.6504
000667.XSHE,名流置业,2011-05-18,0.11,84.7225
000157.XSHE,中联重科,2011-05-18,0.62,866.0307
000423.XSHE,东阿阿胶,2011-05-18,0.43,299.0186
600893.XSHG,航空动力,2011-05-18,0.09,160.1673
600839.XSHG,四川长虹,2011-05-18,0.15,120.7262
600655.XSHG,豫园商城,2011-05-18,0.25,171.3288
600601.XSHG,方正科技,2011-05-18,0.17,92.8439
600428.XSHG,中远航运,2011-05-18,0.11,129.3191
600516.XSHG,方大炭素,2011-05-18,0.15,174.5941
600239.XSHG,云南城投,2011-05-18,0.13,102.3586
000895.XSHE,双汇发展,2011-05-18,0.34,370.3841
000800.XSHE,一汽轿车,2011-05-18,0.21,238.4288
000063.XSHE,中兴通讯,2011-05-18,0.67,769.7175
601857.XSHG,中国石油,2011-05-18,0.76,20168.9121
600649.XSHG,城投控股,2011-05-18,0.18,200.1641
600550.XSHG,天威保变,2011-05-18,0.26,284.3464
600596.XSHG,新安股份,2011-05-18,0.11,83.0643
600210.XSHG,紫江企业,2011-05-18,0.13,92.5258
600017.XSHG,日照港,2011-05-18,0.1,112.0649
000709.XSHE,河北钢铁,2011-05-18,0.33,304.6414
601009.XSHG,南京银行,2011-05-18,0.38,303.7219
601106.XSHG,中国一重,2011-05-18,0.25,342.5912
600583.XSHG,海油工程,2011-05-18,0.25,279.2618
000937.XSHE,冀中能源,2011-05-18,0.29,543.8747
600220.XSHG,江苏阳光,2011-05-18,0.12,99.3321
000878.XSHE,云南铜业,2011-05-18,0.25,286.148
600068.XSHG,葛洲坝,2011-05-18,0.42,396.1753
600087.XSHG,长航油运,2011-05-18,0.1,115.591
600005.XSHG,武钢股份,2011-05-18,0.32,445.1357
601898.XSHG,中煤能源,2011-05-18,0.34,1366.9681
600748.XSHG,上实发展,2011-05-18,0.07,90.8948
