,display_name,date,weight,market_cap
600999.XSHG,招商证券,2011-07-13,0.57,664.3860000000002
601001.XSHG,大同煤业,2011-07-13,0.2,294.2365
601006.XSHG,大秦铁路,2011-07-13,0.84,1219.0769
601018.XSHG,宁波港,2011-07-13,0.14,416.0
601098.XSHG,中南传媒,2011-07-13,0.09,180.8572
601101.XSHG,昊华能源,2011-07-13,0.21,296.7996
601107.XSHG,四川成渝,2011-07-13,0.06,170.9456
601111.XSHG,中国国航,2011-07-13,0.3,1331.7389
601158.XSHG,重庆水务,2011-07-13,0.14,408.96
601166.XSHG,兴业银行,2011-07-13,1.87,1542.4568
601168.XSHG,西部矿业,2011-07-13,0.5,359.5947
601169.XSHG,北京银行,2011-07-13,0.75,623.3789
601179.XSHG,中国西电,2011-07-13,0.18,264.9056
601268.XSHG,二重重装,2011-07-13,0.06,184.717
601288.XSHG,农业银行,2011-07-13,0.72,8801.9209
601299.XSHG,中国北车,2011-07-13,0.38,547.8
601328.XSHG,交通银行,2011-07-13,2.01,3133.6621
601333.XSHG,广深铁路,2011-07-13,0.2,289.7167
601369.XSHG,陕鼓动力,2011-07-13,0.07,191.5722
601377.XSHG,兴业证券,2011-07-13,0.13,372.02
601398.XSHG,工商银行,2011-07-13,1.15,15147.4443
601519.XSHG,大智慧,2011-07-13,0.04,110.644
601558.XSHG,华锐风电,2011-07-13,0.09,601.4518
601600.XSHG,中国铝业,2011-07-13,0.53,1445.7678
601601.XSHG,中国太保,2011-07-13,1.2,1904.04
601618.XSHG,中国中冶,2011-07-13,0.32,735.735
601666.XSHG,平煤股份,2011-07-13,0.28,324.8963
601668.XSHG,中国建筑,2011-07-13,1.03,1191.0
601688.XSHG,华泰证券,2011-07-13,0.35,672.0
601699.XSHG,潞安环能,2011-07-13,0.54,780.0675
601717.XSHG,郑煤机,2011-07-13,0.09,249.55
601718.XSHG,际华集团,2011-07-13,0.1,186.2931
601766.XSHG,中国南车,2011-07-13,0.47,821.696
601888.XSHG,中国国旅,2011-07-13,0.11,214.544
601918.XSHG,国投新集,2011-07-13,0.12,228.5228
601919.XSHG,中国远洋,2011-07-13,0.32,832.6264
601933.XSHG,永辉超市,2011-07-13,0.07,204.8757
601988.XSHG,中国银行,2011-07-13,0.38,8737.3115
601989.XSHG,中国重工,2011-07-13,0.64,1224.7535
000009.XSHE,中国宝安,2011-07-13,0.38,220.7679
000024.XSHE,招商地产,2011-07-13,0.22,320.9635
000027.XSHE,深圳能源,2011-07-13,0.1,199.5461
000039.XSHE,中集集团,2011-07-13,0.34,599.8378
000401.XSHE,冀东水泥,2011-07-13,0.26,306.1033
000422.XSHE,湖北宜化,2011-07-13,0.2,113.3028
000559.XSHE,万向钱潮,2011-07-13,0.13,152.9533
000630.XSHE,铜陵有色,2011-07-13,0.31,354.9752
000680.XSHE,山推股份,2011-07-13,0.19,140.2936
000728.XSHE,国元证券,2011-07-13,0.15,219.5864
000758.XSHE,中色股份,2011-07-13,0.25,244.1799
000768.XSHE,西飞国际,2011-07-13,0.25,285.9172
000778.XSHE,新兴铸管,2011-07-13,0.21,203.1884
000839.XSHE,中信国安,2011-07-13,0.19,183.1343
000927.XSHE,一汽夏利,2011-07-13,0.07,138.9397
000968.XSHE,煤气化,2011-07-13,0.12,141.4859
000999.XSHE,华润三九,2011-07-13,0.13,185.2079
600000.XSHG,浦发银行,2011-07-13,1.94,1867.2125
600008.XSHG,首创股份,2011-07-13,0.11,128.7
600111.XSHG,包钢稀土,2011-07-13,0.88,845.6567
600132.XSHG,重庆啤酒,2011-07-13,0.33,321.0665
600150.XSHG,中国船舶,2011-07-13,0.36,527.13
600151.XSHG,航天机电,2011-07-13,0.1,114.2267
600170.XSHG,上海建工,2011-07-13,0.11,160.7898
600196.XSHG,复星医药,2011-07-13,0.19,217.8625
600219.XSHG,南山铝业,2011-07-13,0.19,180.4566
600221.XSHG,海南航空,2011-07-13,0.15,302.3985
600307.XSHG,酒钢宏兴,2011-07-13,0.08,228.2977
600331.XSHG,宏达股份,2011-07-13,0.18,149.64
600415.XSHG,小商品城,2011-07-13,0.31,357.0748
600418.XSHG,江淮汽车,2011-07-13,0.17,143.3075
600660.XSHG,福耀玻璃,2011-07-13,0.25,207.5094
600674.XSHG,川投能源,2011-07-13,0.09,136.4864
600717.XSHG,天津港,2011-07-13,0.12,136.3262
600718.XSHG,东软集团,2011-07-13,0.14,138.8409
600739.XSHG,辽宁成大,2011-07-13,0.44,253.872
600795.XSHG,国电电力,2011-07-13,0.39,451.0609
600811.XSHG,东方集团,2011-07-13,0.16,117.3431
600812.XSHG,华北制药,2011-07-13,0.18,130.5265
600895.XSHG,张江高科,2011-07-13,0.13,149.4485
600004.XSHG,白云机场,2011-07-13,0.06,92.115
600352.XSHG,浙江龙盛,2011-07-13,0.18,146.9884
600406.XSHG,国电南瑞,2011-07-13,0.42,402.4975
000100.XSHE,TCL集团,2011-07-13,0.26,248.3532
600997.XSHG,开滦股份,2011-07-13,0.18,205.0737
002028.XSHE,思源电气,2011-07-13,0.08,73.9981
600971.XSHG,恒源煤电,2011-07-13,0.1,197.0499
600048.XSHG,保利地产,2011-07-13,0.68,652.5317
600018.XSHG,上港集团,2011-07-13,0.15,910.2072
601628.XSHG,中国人寿,2011-07-13,0.48,5231.7969
601318.XSHG,中国平安,2011-07-13,2.75,3753.8347
601998.XSHG,中信银行,2011-07-13,0.21,1984.9521
601088.XSHG,中国神华,2011-07-13,1.73,6022.5771
601390.XSHG,中国中铁,2011-07-13,0.35,834.9561
002202.XSHE,金风科技,2011-07-13,0.35,415.5055
601899.XSHG,紫金矿业,2011-07-13,0.74,1186.5708
601958.XSHG,金钼股份,2011-07-13,0.33,635.3184
002244.XSHE,滨江集团,2011-07-13,0.08,162.24
601788.XSHG,光大证券,2011-07-13,0.32,461.43
601117.XSHG,中国化学,2011-07-13,0.23,439.037
601818.XSHG,光大银行,2011-07-13,0.23,1358.6089
600998.XSHG,九州通,2011-07-13,0.06,175.0075
002498.XSHE,汉缆股份,2011-07-13,0.05,136.4175
002155.XSHE,辰州矿业,2011-07-13,0.2,196.2429
601939.XSHG,建设银行,2011-07-13,0.8,12100.5312
601808.XSHG,中海油服,2011-07-13,0.18,796.5707
000002.XSHE,万科A,2011-07-13,1.44,946.6876
000063.XSHE,中兴通讯,2011-07-13,0.68,799.4741
000157.XSHE,中联重科,2011-07-13,0.81,961.466
000423.XSHE,东阿阿胶,2011-07-13,0.4,289.2083
000562.XSHE,宏源证券,2011-07-13,0.17,244.1672
000709.XSHE,河北钢铁,2011-07-13,0.34,327.3348
000780.XSHE,平庄能源,2011-07-13,0.11,162.0862
000783.XSHE,长江证券,2011-07-13,0.26,247.0826
000800.XSHE,一汽轿车,2011-07-13,0.21,241.0327
000869.XSHE,张裕A,2011-07-13,0.19,545.4712
000878.XSHE,云南铜业,2011-07-13,0.24,281.247
000895.XSHE,双汇发展,2011-07-13,0.37,432.3774
000937.XSHE,冀中能源,2011-07-13,0.31,605.9757
600005.XSHG,武钢股份,2011-07-13,0.29,414.8544
600028.XSHG,中国石化,2011-07-13,0.58,6988.2236
600062.XSHG,双鹤药业,2011-07-13,0.15,141.2089
600068.XSHG,葛洲坝,2011-07-13,0.45,428.9575
600085.XSHG,同仁堂,2011-07-13,0.18,213.0179
600104.XSHG,上海汽车,2011-07-13,0.59,1694.1359
600208.XSHG,新湖中宝,2011-07-13,0.17,332.6497
600220.XSHG,江苏阳光,2011-07-13,0.11,92.912
600239.XSHG,云南城投,2011-07-13,0.13,105.893
600267.XSHG,海正药业,2011-07-13,0.18,203.4195
600269.XSHG,赣粤高速,2011-07-13,0.1,109.9977
600376.XSHG,首开股份,2011-07-13,0.16,182.6493
600383.XSHG,金地集团,2011-07-13,0.5,288.8595
600428.XSHG,中远航运,2011-07-13,0.11,122.8955
600519.XSHG,贵州茅台,2011-07-13,1.4,2020.1945
600550.XSHG,天威保变,2011-07-13,0.22,254.8271
600583.XSHG,海油工程,2011-07-13,0.21,241.5342
600631.XSHG,百联股份,2011-07-13,0.18,177.5957
600649.XSHG,城投控股,2011-07-13,0.17,190.9717
600655.XSHG,豫园商城,2011-07-13,0.24,170.7539
600675.XSHG,中华企业,2011-07-13,0.12,97.4548
600809.XSHG,山西汾酒,2011-07-13,0.18,342.3131
600839.XSHG,四川长虹,2011-07-13,0.16,131.3325
601607.XSHG,上海医药,2011-07-13,0.29,463.8371
600881.XSHG,亚泰集团,2011-07-13,0.27,156.1259
600893.XSHG,航空动力,2011-07-13,0.18,203.9681
600516.XSHG,方大炭素,2011-07-13,0.17,194.4198
600050.XSHG,中国联通,2011-07-13,0.77,1108.582
600549.XSHG,厦门钨业,2011-07-13,0.2,289.7051
600481.XSHG,双良节能,2011-07-13,0.1,117.0579
600031.XSHG,三一重工,2011-07-13,0.97,1401.7982
600029.XSHG,南方航空,2011-07-13,0.31,824.6756
600546.XSHG,山煤国际,2011-07-13,0.13,242.7
600489.XSHG,中金黄金,2011-07-13,0.46,535.3952
002007.XSHE,华兰生物,2011-07-13,0.18,206.0508
002024.XSHE,苏宁电器,2011-07-13,0.94,909.5075
002146.XSHE,荣盛发展,2011-07-13,0.1,185.0634
002069.XSHE,獐子岛,2011-07-13,0.1,187.0936
002106.XSHE,莱宝高科,2011-07-13,0.22,211.5796
002128.XSHE,露天煤业,2011-07-13,0.15,288.9522
601009.XSHG,南京银行,2011-07-13,0.33,269.5791
601857.XSHG,中国石油,2011-07-13,0.7,19693.0566
601866.XSHG,中海集运,2011-07-13,0.15,417.0876
601898.XSHG,中煤能源,2011-07-13,0.33,1361.6647
601186.XSHG,中国铁建,2011-07-13,0.31,729.1487
601727.XSHG,上海电气,2011-07-13,0.23,873.289
002294.XSHE,信立泰,2011-07-13,0.07,131.7326
601106.XSHG,中国一重,2011-07-13,0.22,312.5164
002385.XSHE,大北农,2011-07-13,0.05,142.5245
601118.XSHG,海南橡胶,2011-07-13,0.17,483.5341
000001.XSHE,深发展A,2011-07-13,0.85,611.2714
000012.XSHE,南玻A,2011-07-13,0.41,375.3667
000021.XSHE,长城开发,2011-07-13,0.1,112.2705
000031.XSHE,中粮地产,2011-07-13,0.09,103.5641
000059.XSHE,辽通化工,2011-07-13,0.14,160.5077
000060.XSHE,中金岭南,2011-07-13,0.34,282.6229
000061.XSHE,农产品,2011-07-13,0.15,121.5779
000069.XSHE,华侨城A,2011-07-13,0.4,457.5451
000338.XSHE,潍柴动力,2011-07-13,0.6,767.2351
000402.XSHE,金融街,2011-07-13,0.3,220.3714
000425.XSHE,徐工机械,2011-07-13,0.35,506.8197
000527.XSHE,美的电器,2011-07-13,0.66,631.8577
000528.XSHE,柳工,2011-07-13,0.26,251.9417
000536.XSHE,华映科技,2011-07-13,0.06,177.2249
000538.XSHE,云南白药,2011-07-13,0.29,414.7548
000568.XSHE,泸州老窖,2011-07-13,0.58,669.0955
000612.XSHE,焦作万方,2011-07-13,0.11,88.4004
000623.XSHE,吉林敖东,2011-07-13,0.29,209.505
000625.XSHE,长安汽车,2011-07-13,0.17,257.1945
000651.XSHE,格力电器,2011-07-13,0.83,687.5649
000685.XSHE,中山公用,2011-07-13,0.05,97.9943
000686.XSHE,东北证券,2011-07-13,0.09,129.0772
000690.XSHE,宝新能源,2011-07-13,0.11,87.5393
000718.XSHE,苏宁环球,2011-07-13,0.1,144.8624
000725.XSHE,京东方A,2011-07-13,0.28,356.9687
000729.XSHE,燕京啤酒,2011-07-13,0.18,213.8542
000776.XSHE,广发证券,2011-07-13,0.65,938.6379
000792.XSHE,盐湖股份,2011-07-13,0.65,937.6052
000807.XSHE,云铝股份,2011-07-13,0.14,134.8552
000825.XSHE,太钢不锈,2011-07-13,0.26,300.1923
000858.XSHE,五粮液,2011-07-13,1.25,1442.4674
000876.XSHE,新希望,2011-07-13,0.15,177.5448
000898.XSHE,鞍钢股份,2011-07-13,0.22,489.073
000933.XSHE,神火股份,2011-07-13,0.28,265.944
000951.XSHE,中国重汽,2011-07-13,0.1,78.6842
000960.XSHE,锡业股份,2011-07-13,0.24,280.9307
000961.XSHE,中南建设,2011-07-13,0.07,125.6595
000969.XSHE,安泰科技,2011-07-13,0.19,186.2063
000983.XSHE,西山煤电,2011-07-13,0.66,764.7962
002001.XSHE,新和成,2011-07-13,0.19,216.4771
002073.XSHE,软控股份,2011-07-13,0.27,158.2722
002092.XSHE,中泰化学,2011-07-13,0.14,159.7607
002122.XSHE,天马股份,2011-07-13,0.13,150.4008
002142.XSHE,宁波银行,2011-07-13,0.22,322.1228
