,display_name,date,weight,market_cap
600739.XSHG,辽宁成大,2011-01-14,0.47,256.4639
600406.XSHG,国电南瑞,2011-01-14,0.37,334.7494
600219.XSHG,南山铝业,2011-01-14,0.17,180.65
600004.XSHG,白云机场,2011-01-14,0.07,99.935
600018.XSHG,上港集团,2011-01-14,0.31,841.7311
002242.XSHE,九阳股份,2011-01-14,0.06,112.4684
000778.XSHE,新兴铸管,2011-01-14,0.19,168.6847
000046.XSHE,泛海建设,2011-01-14,0.12,216.0166
601818.XSHG,光大银行,2011-01-14,0.18,1613.3481
601899.XSHG,紫金矿业,2011-01-14,0.72,1092.0522
600151.XSHG,航天机电,2011-01-14,0.09,118.0566
600170.XSHG,上海建工,2011-01-14,0.12,158.1846
000968.XSHE,煤气化,2011-01-14,0.11,124.7378
000758.XSHE,中色股份,2011-01-14,0.19,174.9892
000630.XSHE,铜陵有色,2011-01-14,0.33,365.0101
000680.XSHE,山推股份,2011-01-14,0.19,127.5396
000401.XSHE,冀东水泥,2011-01-14,0.24,257.3499
000422.XSHE,湖北宜化,2011-01-14,0.19,104.0281
000009.XSHE,中国宝安,2011-01-14,0.29,159.904
600795.XSHG,国电电力,2011-01-14,0.51,463.3766
600331.XSHG,宏达股份,2011-01-14,0.17,152.0136
600132.XSHG,重庆啤酒,2011-01-14,0.25,227.3213
000768.XSHE,西飞国际,2011-01-14,0.26,288.6425
000024.XSHE,招商地产,2011-01-14,0.22,302.2449
000039.XSHE,中集集团,2011-01-14,0.35,587.857
600895.XSHG,张江高科,2011-01-14,0.13,139.0723
601318.XSHG,中国平安,2011-01-14,3.18,3973.425
600415.XSHG,小商品城,2011-01-14,0.41,449.0652
600352.XSHG,浙江龙盛,2011-01-14,0.21,162.4068
600048.XSHG,保利地产,2011-01-14,0.75,681.3124
002028.XSHE,思源电气,2011-01-14,0.12,108.8208
000728.XSHE,国元证券,2011-01-14,0.17,231.5674
601788.XSHG,光大证券,2011-01-14,0.38,525.0048
600660.XSHG,福耀玻璃,2011-01-14,0.27,213.1177
600350.XSHG,山东高速,2011-01-14,0.06,157.0895
600196.XSHG,复星医药,2011-01-14,0.22,245.8571
600221.XSHG,海南航空,2011-01-14,0.18,340.353
000839.XSHE,中信国安,2011-01-14,0.2,179.3713
600997.XSHG,开滦股份,2011-01-14,0.22,240.7548
601088.XSHG,中国神华,2011-01-14,1.47,4837.1558
601117.XSHG,中国化学,2011-01-14,0.14,258.9825
601139.XSHG,深圳燃气,2011-01-14,0.05,144.77100000000004
600674.XSHG,川投能源,2011-01-14,0.1,136.673
600717.XSHG,天津港,2011-01-14,0.13,140.5131
600718.XSHG,东软集团,2011-01-14,0.11,196.5378
600150.XSHG,中国船舶,2011-01-14,0.25,457.2303
002244.XSHE,滨江集团,2011-01-14,0.09,172.5152
000999.XSHE,华润三九,2011-01-14,0.16,224.3639
601390.XSHG,中国中铁,2011-01-14,0.42,958.4955
601998.XSHG,中信银行,2011-01-14,0.22,2041.4438
002294.XSHE,信立泰,2011-01-14,0.08,152.3851
002007.XSHE,华兰生物,2011-01-14,0.25,268.9148
601877.XSHG,正泰电器,2011-01-14,0.08,230.547
601939.XSHG,建设银行,2011-01-14,0.86,12275.5391
601186.XSHG,中国铁建,2011-01-14,0.39,863.6279
600481.XSHG,双良节能,2011-01-14,0.11,118.273
600546.XSHG,山煤国际,2011-01-14,0.13,236.325
600383.XSHG,金地集团,2011-01-14,0.6,327.7616
600376.XSHG,首开股份,2011-01-14,0.19,212.8187
600104.XSHG,上海汽车,2011-01-14,0.53,1452.9087
000900.XSHE,现代投资,2011-01-14,0.1,78.7155
000780.XSHE,平庄能源,2011-01-14,0.11,145.0458
601727.XSHG,上海电气,2011-01-14,0.3,1052.8197
601808.XSHG,中海油服,2011-01-14,0.25,1029.4283
601866.XSHG,中海集运,2011-01-14,0.2,539.7604
600809.XSHG,山西汾酒,2011-01-14,0.15,266.0319
600881.XSHG,亚泰集团,2011-01-14,0.23,124.8628
600675.XSHG,中华企业,2011-01-14,0.13,101.981
600519.XSHG,贵州茅台,2011-01-14,1.24,1700.6332
600050.XSHG,中国联通,2011-01-14,0.86,1178.5308
600062.XSHG,双鹤药业,2011-01-14,0.17,151.3851
002155.XSHE,辰州矿业,2011-01-14,0.18,163.6726
000667.XSHE,名流置业,2011-01-14,0.1,78.8354
000157.XSHE,中联重科,2011-01-14,0.6,804.383
000423.XSHE,东阿阿胶,2011-01-14,0.51,351.7328
600549.XSHG,厦门钨业,2011-01-14,0.22,295.9111
600028.XSHG,中国石化,2011-01-14,0.65,7447.7471
000895.XSHE,双汇发展,2011-01-14,0.48,519.7618
000800.XSHE,一汽轿车,2011-01-14,0.25,272.6062
000063.XSHE,中兴通讯,2011-01-14,0.67,753.0904
600893.XSHG,航空动力,2011-01-14,0.08,150.688
600839.XSHG,四川长虹,2011-01-14,0.14,107.9133
600601.XSHG,方正科技,2011-01-14,0.16,89.1126
600655.XSHG,豫园商城,2011-01-14,0.27,185.9895
600516.XSHG,方大炭素,2011-01-14,0.16,174.722
600428.XSHG,中远航运,2011-01-14,0.12,129.8263
600239.XSHG,云南城投,2011-01-14,0.17,133.0788
000709.XSHE,河北钢铁,2011-01-14,0.29,262.0053
601857.XSHG,中国石油,2011-01-14,0.78,20900.9961
600596.XSHG,新安股份,2011-01-14,0.12,97.3951
600649.XSHG,城投控股,2011-01-14,0.17,183.1582
600550.XSHG,天威保变,2011-01-14,0.23,256.7264
600210.XSHG,紫江企业,2011-01-14,0.12,82.325
600017.XSHG,日照港,2011-01-14,0.1,91.2857
000937.XSHE,冀中能源,2011-01-14,0.24,429.5026
000878.XSHE,云南铜业,2011-01-14,0.28,310.4021
601009.XSHG,南京银行,2011-01-14,0.4,309.0659
601106.XSHG,中国一重,2011-01-14,0.29,400.1256
600583.XSHG,海油工程,2011-01-14,0.28,308.8215
600220.XSHG,江苏阳光,2011-01-14,0.11,88.4537
600087.XSHG,长航油运,2011-01-14,0.1,86.6535
600005.XSHG,武钢股份,2011-01-14,0.25,340.9596
600068.XSHG,葛洲坝,2011-01-14,0.48,437.6761
000783.XSHE,长江证券,2011-01-14,0.26,239.27
000002.XSHE,万科A,2011-01-14,1.6,995.0665
601898.XSHG,中煤能源,2011-01-14,0.35,1405.4183
600748.XSHG,上实发展,2011-01-14,0.07,89.1614
600269.XSHG,赣粤高速,2011-01-14,0.12,130.0822
600029.XSHG,南方航空,2011-01-14,0.37,938.5594
002385.XSHE,大北农,2011-01-14,0.06,151.5826
002128.XSHE,露天煤业,2011-01-14,0.17,316.68
002146.XSHE,荣盛发展,2011-01-14,0.15,205.0048
002024.XSHE,苏宁电器,2011-01-14,0.99,902.5113
000562.XSHE,宏源证券,2011-01-14,0.18,249.2814
601607.XSHG,上海医药,2011-01-14,0.29,395.739
600631.XSHG,百联股份,2011-01-14,0.18,162.6217
600489.XSHG,中金黄金,2011-01-14,0.47,510.3203
600208.XSHG,新湖中宝,2011-01-14,0.17,312.1158
600085.XSHG,同仁堂,2011-01-14,0.15,164.7894
600031.XSHG,三一重工,2011-01-14,0.76,1034.2628
