,display_name,date,weight,market_cap
000630.XSHE,铜陵有色,2014-05-26,0.13,133.631
601390.XSHG,中国中铁,2014-05-26,0.27,549.5374
600718.XSHG,东软集团,2014-05-26,0.23,151.1169
601398.XSHG,工商银行,2014-05-26,1.16,12333.7783
600153.XSHG,建发股份,2014-05-26,0.21,159.3383
600150.XSHG,中国船舶,2014-05-26,0.21,267.9061
600663.XSHG,陆家嘴,2014-05-26,0.14,310.9694
000024.XSHE,招商地产,2014-05-26,0.24,306.3664
600157.XSHG,永泰能源,2014-05-26,0.1,82.3683
601098.XSHG,中南传媒,2014-05-26,0.14,240.664
601901.XSHG,方正证券,2014-05-26,0.43,353.19
600096.XSHG,云天化,2014-05-26,0.07,83.6647
600100.XSHG,同方股份,2014-05-26,0.25,181.3253
600795.XSHG,国电电力,2014-05-26,0.4,392.8421
600011.XSHG,华能国际,2014-05-26,0.47,787.1015
600010.XSHG,包钢股份,2014-05-26,0.24,299.2969
600016.XSHG,民生银行,2014-05-26,3.69,2124.6345
600015.XSHG,华夏银行,2014-05-26,0.78,747.9901
601318.XSHG,中国平安,2014-05-26,3.88,3107.8774
600655.XSHG,豫园股份,2014-05-26,0.15,106.793
600019.XSHG,宝钢股份,2014-05-26,0.4,648.986
600018.XSHG,上港集团,2014-05-26,0.44,1042.1873
600549.XSHG,厦门钨业,2014-05-26,0.14,168.1763
600395.XSHG,盘江股份,2014-05-26,0.07,117.8397
601258.XSHG,庞大集团,2014-05-26,0.08,126.3563
002603.XSHE,以岭药业,2014-05-26,0.07,172.6931
601991.XSHG,大唐发电,2014-05-26,0.22,475.1683
600369.XSHG,西南证券,2014-05-26,0.22,250.9251
601992.XSHG,金隅集团,2014-05-26,0.13,282.7722
000536.XSHE,华映科技,2014-05-26,0.07,161.814
000725.XSHE,京东方A,2014-05-26,0.46,765.7851
600372.XSHG,中航电子,2014-05-26,0.15,356.0546
601998.XSHG,中信银行,2014-05-26,0.3,1997.8188
000538.XSHE,云南白药,2014-05-26,0.61,608.1774
000728.XSHE,国元证券,2014-05-26,0.19,195.6244
600079.XSHG,人福医药,2014-05-26,0.23,142.0824
000400.XSHE,许继电气,2014-05-26,0.24,194.6744
000686.XSHE,东北证券,2014-05-26,0.15,147.5703
600863.XSHG,内蒙华电,2014-05-26,0.15,142.0962
000338.XSHE,潍柴动力,2014-05-26,0.38,348.8795
002024.XSHE,苏宁易购,2014-05-26,0.59,494.6639
601888.XSHG,中国国旅,2014-05-26,0.2,314.5438
600547.XSHG,山东黄金,2014-05-26,0.24,225.4147
600873.XSHG,梅花生物,2014-05-26,0.1,147.6408
600811.XSHG,东方集团,2014-05-26,0.16,93.0077
002106.XSHE,莱宝高科,2014-05-26,0.09,74.6048
002299.XSHE,圣农发展,2014-05-26,0.1,104.207
601918.XSHG,新集能源,2014-05-26,0.06,76.68
600143.XSHG,金发科技,2014-05-26,0.15,115.456
600383.XSHG,金地集团,2014-05-26,0.77,371.1352
600900.XSHG,长江电力,2014-05-26,0.58,996.6
000039.XSHE,中集集团,2014-05-26,0.23,335.4619
601857.XSHG,中国石油,2014-05-26,0.54,14001.1045
600703.XSHG,三安光电,2014-05-26,0.4,368.8541
000983.XSHE,西山煤电,2014-05-26,0.17,169.8497
600999.XSHG,招商证券,2014-05-26,0.5,482.8899
000783.XSHE,长江证券,2014-05-26,0.32,224.793
600705.XSHG,中航资本,2014-05-26,0.23,291.897
002450.XSHE,ST康得新,2014-05-26,0.32,191.8349
600783.XSHG,鲁信创投,2014-05-26,0.07,113.4404
600266.XSHG,北京城建,2014-05-26,0.08,81.5219
600267.XSHG,海正药业,2014-05-26,0.15,116.9715
601717.XSHG,郑煤机,2014-05-26,0.09,83.4878
601158.XSHG,重庆水务,2014-05-26,0.11,240.0
000831.XSHE,五矿稀土,2014-05-26,0.19,198.8262
600660.XSHG,福耀玻璃,2014-05-26,0.24,165.64700000000005
600498.XSHG,烽火通信,2014-05-26,0.11,115.2103
600664.XSHG,哈药股份,2014-05-26,0.12,117.35
601099.XSHG,太平洋,2014-05-26,0.16,145.4552
000839.XSHE,中信国安,2014-05-26,0.12,99.7204
000625.XSHE,长安汽车,2014-05-26,0.46,532.5016
600688.XSHG,上海石化,2014-05-26,0.14,329.4
002344.XSHE,海宁皮城,2014-05-26,0.12,140.224
600352.XSHG,浙江龙盛,2014-05-26,0.4,253.1674
600048.XSHG,保利地产,2014-05-26,0.68,538.5617
000528.XSHE,柳工,2014-05-26,0.1,70.4402
600362.XSHG,江西铜业,2014-05-26,0.21,426.262
601101.XSHG,昊华能源,2014-05-26,0.05,67.6799
600208.XSHG,新湖中宝,2014-05-26,0.15,184.6363
000750.XSHE,国海证券,2014-05-26,0.14,228.7258
000999.XSHE,华润三九,2014-05-26,0.18,191.9623
601628.XSHG,中国人寿,2014-05-26,0.42,3897.7029
601928.XSHG,凤凰传媒,2014-05-26,0.13,215.553
002038.XSHE,双鹭药业,2014-05-26,0.24,188.4008
000758.XSHE,中色股份,2014-05-26,0.11,94.1363
601009.XSHG,南京银行,2014-05-26,0.34,236.3271
600674.XSHG,川投能源,2014-05-26,0.24,238.9921
603993.XSHG,洛阳钼业,2014-05-26,0.02,314.7226
600997.XSHG,开滦股份,2014-05-26,0.06,57.2873
603000.XSHG,人民网,2014-05-26,0.12,210.6894
002422.XSHE,科伦药业,2014-05-26,0.19,181.44
601001.XSHG,大同煤业,2014-05-26,0.07,99.083
600177.XSHG,雅戈尔,2014-05-26,0.23,150.2963
000046.XSHE,泛海控股,2014-05-26,0.14,211.915
601006.XSHG,大秦铁路,2014-05-26,0.82,999.0484
601168.XSHG,西部矿业,2014-05-26,0.2,124.8692
601169.XSHG,北京银行,2014-05-26,0.83,686.4124
600271.XSHG,航天信息,2014-05-26,0.22,175.2613
600276.XSHG,恒瑞医药,2014-05-26,0.47,472.8129
601333.XSHG,广深铁路,2014-05-26,0.18,182.7553
601088.XSHG,中国神华,2014-05-26,0.97,2862.1165
601166.XSHG,兴业银行,2014-05-26,2.41,1884.2761
600809.XSHG,山西汾酒,2014-05-26,0.08,121.3919
600196.XSHG,复星医药,2014-05-26,0.45,453.307
601766.XSHG,中国中车,2014-05-26,0.42,592.1487
600216.XSHG,浙江医药,2014-05-26,0.13,86.7772
002673.XSHE,西部证券,2014-05-26,0.08,134.64
600058.XSHG,五矿发展,2014-05-26,0.1,119.9468
600690.XSHG,青岛海尔,2014-05-26,0.52,397.5141
002129.XSHE,中环股份,2014-05-26,0.13,152.3911
002230.XSHE,科大讯飞,2014-05-26,0.29,185.3215
600219.XSHG,南山铝业,2014-05-26,0.12,95.548
600694.XSHG,大商股份,2014-05-26,0.17,79.4509
600050.XSHG,中国联通,2014-05-26,0.56,678.2911
601933.XSHG,永辉超市,2014-05-26,0.16,199.1715
002001.XSHE,新和成,2014-05-26,0.15,145.1529
000596.XSHE,古井贡酒,2014-05-26,0.05,92.612
600597.XSHG,光明乳业,2014-05-26,0.23,220.8993
600497.XSHG,驰宏锌锗,2014-05-26,0.14,144.244
002007.XSHE,华兰生物,2014-05-26,0.15,146.4486
601898.XSHG,中煤能源,2014-05-26,0.16,543.6052
600598.XSHG,北大荒,2014-05-26,0.11,126.5708
000598.XSHE,兴蓉环境,2014-05-26,0.17,138.2619
600859.XSHG,王府井,2014-05-26,0.08,77.8376
600600.XSHG,青岛啤酒,2014-05-26,0.29,579.0312
002431.XSHE,棕榈股份,2014-05-26,0.06,82.7597
600160.XSHG,巨化股份,2014-05-26,0.09,100.6869
601336.XSHG,新华保险,2014-05-26,0.35,629.8365
600166.XSHG,福田汽车,2014-05-26,0.18,141.0455
002500.XSHE,山西证券,2014-05-26,0.14,170.2658
600518.XSHG,康美药业,2014-05-26,0.5,344.7584
600519.XSHG,贵州茅台,2014-05-26,1.41,1594.333
000858.XSHE,五粮液,2014-05-26,0.69,629.7509
600516.XSHG,方大炭素,2014-05-26,0.13,125.6706
000729.XSHE,燕京啤酒,2014-05-26,0.19,188.7392
600221.XSHG,海航控股,2014-05-26,0.21,209.5335
600028.XSHG,中国石化,2014-05-26,0.57,5921.5298
600029.XSHG,南方航空,2014-05-26,0.17,230.7128
600376.XSHG,首开股份,2014-05-26,0.11,101.5632
600971.XSHG,恒源煤电,2014-05-26,0.05,56.8002
600188.XSHG,兖州煤业,2014-05-26,0.07,346.7472
601699.XSHG,潞安环能,2014-05-26,0.14,187.3082
002415.XSHE,海康威视,2014-05-26,0.48,704.6210000000002
000581.XSHE,威孚高科,2014-05-26,0.31,242.2977
600582.XSHG,天地科技,2014-05-26,0.1,112.0448
000060.XSHE,中金岭南,2014-05-26,0.16,115.5247
000061.XSHE,农产品,2014-05-26,0.23,164.9449
000776.XSHE,广发证券,2014-05-26,0.62,600.2162
000063.XSHE,中兴通讯,2014-05-26,0.54,437.2553
000778.XSHE,新兴铸管,2014-05-26,0.16,135.7739
600546.XSHG,山煤国际,2014-05-26,0.07,77.7123
601299.XSHG,中国北车,2014-05-26,0.38,541.5
000069.XSHE,华侨城A,2014-05-26,0.36,340.2988
002241.XSHE,歌尔股份,2014-05-26,0.44,404.504
601669.XSHG,中国电建,2014-05-26,0.22,267.84
601668.XSHG,中国建筑,2014-05-26,0.93,897.0
601106.XSHG,中国一重,2014-05-26,0.11,125.5296
000333.XSHE,美的集团,2014-05-26,0.6,716.6874
600642.XSHG,申能股份,2014-05-26,0.2,198.4689
601666.XSHG,平煤股份,2014-05-26,0.09,96.5716
000100.XSHE,TCL集团,2014-05-26,0.37,222.1317
002069.XSHE,獐子岛,2014-05-26,0.08,102.8268
000869.XSHE,张裕A,2014-05-26,0.07,176.8497
600118.XSHG,中国卫星,2014-05-26,0.2,200.3137
600115.XSHG,东方航空,2014-05-26,0.13,297.8453
600436.XSHG,片仔癀,2014-05-26,0.13,125.1039
600111.XSHG,北方稀土,2014-05-26,0.58,467.2123
002202.XSHE,金风科技,2014-05-26,0.29,244.1297
600739.XSHG,辽宁成大,2014-05-26,0.41,199.5206
600332.XSHG,白云山,2014-05-26,0.27,308.6304
601899.XSHG,紫金矿业,2014-05-26,0.36,478.3734
002304.XSHE,洋河股份,2014-05-26,0.38,581.4821
600031.XSHG,三一重工,2014-05-26,0.33,403.6747
600030.XSHG,中信证券,2014-05-26,1.63,1253.7242
002142.XSHE,宁波银行,2014-05-26,0.27,262.4277
002081.XSHE,金螳螂,2014-05-26,0.22,210.2899
601688.XSHG,华泰证券,2014-05-26,0.47,444.08
000800.XSHE,一汽轿车,2014-05-26,0.17,163.5637
600036.XSHG,招商银行,2014-05-26,3.43,2542.1604
600832.XSHG,东方明珠,2014-05-26,0.34,354.0018
601186.XSHG,中国铁建,2014-05-26,0.28,561.3581
600837.XSHG,海通证券,2014-05-26,1.57,894.2545
000768.XSHE,中航飞机,2014-05-26,0.23,242.5605
600839.XSHG,四川长虹,2014-05-26,0.25,142.1803
601288.XSHG,农业银行,2014-05-26,1.3,7989.9351
002310.XSHE,东方园林,2014-05-26,0.14,165.3734
600875.XSHG,东方电气,2014-05-26,0.16,235.6539
601818.XSHG,光大银行,2014-05-26,0.82,1157.6416
002399.XSHE,海普瑞,2014-05-26,0.1,150.0375
002065.XSHE,东华软件,2014-05-26,0.27,283.3817
601111.XSHG,中国国航,2014-05-26,0.12,435.7222
600535.XSHG,天士力,2014-05-26,0.48,393.4098
002353.XSHE,杰瑞股份,2014-05-26,0.36,392.5928
600309.XSHG,万华化学,2014-05-26,0.37,358.7313
600741.XSHG,华域汽车,2014-05-26,0.2,251.3454
601118.XSHG,海南橡胶,2014-05-26,0.14,231.9391
002653.XSHE,海思科,2014-05-26,0.08,190.9917
601958.XSHG,金钼股份,2014-05-26,0.12,212.9559
000970.XSHE,中科三环,2014-05-26,0.21,129.1022
000878.XSHE,云南铜业,2014-05-26,0.11,107.7879
600109.XSHG,国金证券,2014-05-26,0.2,239.9209
600108.XSHG,亚盛集团,2014-05-26,0.19,117.0096
601618.XSHG,中国中冶,2014-05-26,0.17,321.048
000425.XSHE,徐工机械,2014-05-26,0.17,142.9491
600104.XSHG,上汽集团,2014-05-26,1.0,1630.6813
600348.XSHG,阳泉煤业,2014-05-26,0.14,141.895
000876.XSHE,新希望,2014-05-26,0.17,215.471
601328.XSHG,交通银行,2014-05-26,1.21,2821.9836
000402.XSHE,金融街,2014-05-26,0.32,185.2573
000651.XSHE,格力电器,2014-05-26,1.5,898.7502
000401.XSHE,冀东水泥,2014-05-26,0.09,107.8018
000656.XSHE,金科股份,2014-05-26,0.06,85.73200000000001
601939.XSHG,建设银行,2014-05-26,0.79,10050.4414
002146.XSHE,荣盛发展,2014-05-26,0.16,207.1266
002594.XSHE,比亚迪,2014-05-26,0.45,1091.8315
600027.XSHG,华电国际,2014-05-26,0.15,237.3489
000895.XSHE,双汇发展,2014-05-26,0.49,764.9211
002269.XSHE,美邦服饰,2014-05-26,0.04,90.0801
000718.XSHE,苏宁环球,2014-05-26,0.07,85.2011
601800.XSHG,中国交建,2014-05-26,0.18,608.1701
600970.XSHG,中材国际,2014-05-26,0.06,78.8267
000568.XSHE,泸州老窖,2014-05-26,0.24,224.3604
002385.XSHE,大北农,2014-05-26,0.18,189.1217
600804.XSHG,鹏博士,2014-05-26,0.32,192.5335
601018.XSHG,宁波港,2014-05-26,0.19,299.52
601808.XSHG,中海油服,2014-05-26,0.2,797.3330000000002
000562.XSHE,宏源证券,2014-05-26,0.27,326.532
600489.XSHG,中金黄金,2014-05-26,0.24,228.6889
600886.XSHG,国投电力,2014-05-26,0.34,335.9082
600887.XSHG,伊利股份,2014-05-26,1.1,722.1701
000002.XSHE,万科A,2014-05-26,1.59,893.314
601117.XSHG,中国化学,2014-05-26,0.24,280.6877
000001.XSHE,平安银行,2014-05-26,1.1,1102.5023
600528.XSHG,中铁工业,2014-05-26,0.07,69.8957
600637.XSHG,东方明珠,2014-05-26,0.47,362.4097
600583.XSHG,海油工程,2014-05-26,0.27,316.1269
000009.XSHE,中国宝安,2014-05-26,0.26,127.945
000961.XSHE,中南建设,2014-05-26,0.05,83.2669
000960.XSHE,锡业股份,2014-05-26,0.12,143.2118
000963.XSHE,华东医药,2014-05-26,0.21,211.6911
600403.XSHG,大有能源,2014-05-26,0.05,131.0165
601377.XSHG,兴业证券,2014-05-26,0.28,222.82
600406.XSHG,国电南瑞,2014-05-26,0.42,325.2369
002456.XSHE,欧菲光,2014-05-26,0.16,206.0304
600585.XSHG,海螺水泥,2014-05-26,0.7,868.0258
601607.XSHG,上海医药,2014-05-26,0.24,325.0893
601601.XSHG,中国太保,2014-05-26,1.06,1486.168
601600.XSHG,中国铝业,2014-05-26,0.19,411.1444
600827.XSHG,百联股份,2014-05-26,0.21,209.8
