,display_name,date,weight,market_cap
600170.XSHG,上海建工,2015-03-09,0.17,492.8296
601006.XSHG,大秦铁路,2015-03-09,0.74,1529.7928
601168.XSHG,西部矿业,2015-03-09,0.2,218.0445
601169.XSHG,北京银行,2015-03-09,0.77,1140.5007
600271.XSHG,航天信息,2015-03-09,0.26,387.3663
601098.XSHG,中南传媒,2015-03-09,0.16,359.2
600277.XSHG,亿利洁能,2015-03-09,0.08,203.526
600276.XSHG,恒瑞医药,2015-03-09,0.35,640.2337
300070.XSHE,碧水源,2015-03-09,0.23,412.1444
601088.XSHG,中国神华,2015-03-09,0.71,3629.8557
601166.XSHG,兴业银行,2015-03-09,1.9,2802.5986
600809.XSHG,山西汾酒,2015-03-09,0.06,174.9013
600196.XSHG,复星医药,2015-03-09,0.3,532.3109
601231.XSHG,环旭电子,2015-03-09,0.05,410.0528
002673.XSHE,西部证券,2015-03-09,0.21,410.52
600058.XSHG,五矿发展,2015-03-09,0.08,177.83
600690.XSHG,青岛海尔,2015-03-09,0.36,599.44
002129.XSHE,中环股份,2015-03-09,0.12,273.6725
002230.XSHE,科大讯飞,2015-03-09,0.26,334.6851
601186.XSHG,中国铁建,2015-03-09,0.49,1611.283
002236.XSHE,大华股份,2015-03-09,0.19,326.3885
600050.XSHG,中国联通,2015-03-09,0.56,1117.0605
601933.XSHG,永辉超市,2015-03-09,0.21,302.6625
002001.XSHE,新和成,2015-03-09,0.1,169.6536
600597.XSHG,光明乳业,2015-03-09,0.13,244.1583
600497.XSHG,驰宏锌锗,2015-03-09,0.13,204.2762
002007.XSHE,华兰生物,2015-03-09,0.12,218.5706
002008.XSHE,大族激光,2015-03-09,0.18,198.8401
601898.XSHG,中煤能源,2015-03-09,0.13,833.9699
601939.XSHG,建设银行,2015-03-09,0.64,14250.626
000598.XSHE,兴蓉环境,2015-03-09,0.16,239.1961
600600.XSHG,青岛啤酒,2015-03-09,0.16,541.4739
300024.XSHE,机器人,2015-03-09,0.27,294.1595
600166.XSHG,福田汽车,2015-03-09,0.13,200.3296
601179.XSHG,中国西电,2015-03-09,0.17,348.56
600880.XSHG,博瑞传播,2015-03-09,0.1,144.2105
600518.XSHG,康美药业,2015-03-09,0.41,608.8240000000002
600519.XSHG,贵州茅台,2015-03-09,1.02,2187.6113
601998.XSHG,中信银行,2015-03-09,0.23,3312.5427
000858.XSHE,五粮液,2015-03-09,0.47,807.4021
600516.XSHG,方大炭素,2015-03-09,0.13,196.6719
000729.XSHE,燕京啤酒,2015-03-09,0.14,233.482
600221.XSHG,海航控股,2015-03-09,0.22,383.7387
600028.XSHG,中国石化,2015-03-09,0.41,7397.4507
600029.XSHG,南方航空,2015-03-09,0.21,488.9148
000166.XSHE,申万宏源,2015-03-09,0.82,2270.1106
000503.XSHE,国新健康,2015-03-09,0.35,368.5171
002310.XSHE,东方园林,2015-03-09,0.09,214.6539
600188.XSHG,兖州煤业,2015-03-09,0.09,623.6531
601699.XSHG,潞安环能,2015-03-09,0.11,245.2956
000581.XSHE,威孚高科,2015-03-09,0.21,337.3805
002429.XSHE,兆驰股份,2015-03-09,0.07,163.4096
000060.XSHE,中金岭南,2015-03-09,0.18,240.1263
000061.XSHE,农产品,2015-03-09,0.21,239.4416
000776.XSHE,广发证券,2015-03-09,0.82,1326.5132
000063.XSHE,中兴通讯,2015-03-09,0.47,686.8207
000778.XSHE,新兴铸管,2015-03-09,0.14,205.8469
600588.XSHG,用友网络,2015-03-09,0.27,462.4762
601299.XSHG,中国北车,2015-03-09,0.61,1767.8604
000069.XSHE,华侨城A,2015-03-09,0.33,572.9818
002241.XSHE,歌尔股份,2015-03-09,0.26,449.381
601669.XSHG,中国电建,2015-03-09,0.27,732.48
601668.XSHG,中国建筑,2015-03-09,1.12,1833.0
000333.XSHE,美的集团,2015-03-09,0.77,1263.8994
600642.XSHG,申能股份,2015-03-09,0.19,345.9549
300058.XSHE,蓝色光标,2015-03-09,0.18,254.3164
000100.XSHE,TCL集团,2015-03-09,0.5,630.8808
002146.XSHE,荣盛发展,2015-03-09,0.11,291.1275
000869.XSHE,张裕A,2015-03-09,0.05,242.7228
600118.XSHG,中国卫星,2015-03-09,0.22,372.0111
600115.XSHG,东方航空,2015-03-09,0.16,673.0037
601216.XSHG,君正集团,2015-03-09,0.13,387.6864
600436.XSHG,片仔癀,2015-03-09,0.09,162.6221
600111.XSHG,北方稀土,2015-03-09,0.43,622.9497
601929.XSHG,吉视传媒,2015-03-09,0.14,198.4585
600038.XSHG,中直股份,2015-03-09,0.1,285.9552
600332.XSHG,白云山,2015-03-09,0.19,390.5014
601899.XSHG,紫金矿业,2015-03-09,0.33,752.8912
002304.XSHE,洋河股份,2015-03-09,0.3,826.6906
600031.XSHG,三一重工,2015-03-09,0.3,646.6412
600030.XSHG,中信证券,2015-03-09,2.71,3047.2769
002142.XSHE,宁波银行,2015-03-09,0.17,505.9983
002081.XSHE,金螳螂,2015-03-09,0.29,466.1034
601727.XSHG,上海电气,2015-03-09,0.23,1300.3157
000800.XSHE,一汽轿车,2015-03-09,0.18,309.3877
600036.XSHG,招商银行,2015-03-09,2.83,3702.2732
600832.XSHG,东方明珠,2015-03-09,0.27,469.3471
002294.XSHE,信立泰,2015-03-09,0.09,261.3079
000883.XSHE,湖北能源,2015-03-09,0.16,343.9246
600837.XSHG,海通证券,2015-03-09,2.05,1952.4077
000768.XSHE,中航飞机,2015-03-09,0.42,705.92
600839.XSHG,四川长虹,2015-03-09,0.22,235.4285
601288.XSHG,农业银行,2015-03-09,1.01,10685.7266
600875.XSHG,东方电气,2015-03-09,0.23,462.7063
601818.XSHG,光大银行,2015-03-09,0.95,1913.8429
002202.XSHE,金风科技,2015-03-09,0.26,394.2182
002065.XSHE,东华软件,2015-03-09,0.24,424.5505
601111.XSHG,中国国航,2015-03-09,0.16,968.2716
600535.XSHG,天士力,2015-03-09,0.32,454.5541
002353.XSHE,杰瑞股份,2015-03-09,0.19,336.2475
600309.XSHG,万华化学,2015-03-09,0.28,483.7143
600741.XSHG,华域汽车,2015-03-09,0.22,468.0759
601688.XSHG,华泰证券,2015-03-09,0.75,1179.92
601118.XSHG,海南橡胶,2015-03-09,0.12,338.4739
002653.XSHE,海思科,2015-03-09,0.06,278.7097
600583.XSHG,海油工程,2015-03-09,0.2,428.8714
601958.XSHG,金钼股份,2015-03-09,0.11,342.0201
002399.XSHE,海普瑞,2015-03-09,0.08,232.138
000970.XSHE,中科三环,2015-03-09,0.18,194.5055
000878.XSHE,云南铜业,2015-03-09,0.11,201.6952
600109.XSHG,国金证券,2015-03-09,0.49,571.9108
600108.XSHG,亚盛集团,2015-03-09,0.17,174.4436
601618.XSHG,中国中冶,2015-03-09,0.26,848.4839999999998
000425.XSHE,徐工机械,2015-03-09,0.22,327.0579
600104.XSHG,上汽集团,2015-03-09,0.94,2549.1111
600348.XSHG,阳泉煤业,2015-03-09,0.12,203.2225
000876.XSHE,新希望,2015-03-09,0.11,404.1103
601328.XSHG,交通银行,2015-03-09,1.11,4544.8789
000402.XSHE,金融街,2015-03-09,0.28,291.7196
000651.XSHE,格力电器,2015-03-09,1.14,1179.9856
000401.XSHE,冀东水泥,2015-03-09,0.08,156.0432
601333.XSHG,广深铁路,2015-03-09,0.17,304.5921
002410.XSHE,广联达,2015-03-09,0.13,235.0808
002594.XSHE,比亚迪,2015-03-09,0.28,1267.712
600027.XSHG,华电国际,2015-03-09,0.14,505.5384
000895.XSHE,双汇发展,2015-03-09,0.25,724.4304
603000.XSHG,人民网,2015-03-09,0.18,293.7268
601800.XSHG,中国交建,2015-03-09,0.38,2102.7156
000568.XSHE,泸州老窖,2015-03-09,0.17,290.9674
002385.XSHE,大北农,2015-03-09,0.17,362.3003
300017.XSHE,网宿科技,2015-03-09,0.21,253.7763
600804.XSHG,鹏博士,2015-03-09,0.34,364.8995
601018.XSHG,宁波港,2015-03-09,0.21,599.04
601808.XSHG,中海油服,2015-03-09,0.13,916.1457
002465.XSHE,海格通信,2015-03-09,0.22,235.3149
000898.XSHE,鞍钢股份,2015-03-09,0.12,393.5735
600489.XSHG,中金黄金,2015-03-09,0.2,332.5849
600886.XSHG,国投电力,2015-03-09,0.41,677.2451
600887.XSHG,伊利股份,2015-03-09,1.01,840.8634
000002.XSHE,万科A,2015-03-09,1.44,1349.7781
601117.XSHG,中国化学,2015-03-09,0.19,409.9323
000001.XSHE,平安银行,2015-03-09,0.93,1616.6226
600633.XSHG,浙数文化,2015-03-09,0.14,241.3412
300133.XSHE,华策影视,2015-03-09,0.09,215.3824
600739.XSHG,辽宁成大,2015-03-09,0.38,309.5322
600637.XSHG,东方明珠,2015-03-09,0.33,481.134
600485.XSHG,信威集团,2015-03-09,0.07,1163.0649
000009.XSHE,中国宝安,2015-03-09,0.27,241.2043
000960.XSHE,锡业股份,2015-03-09,0.18,237.727
000963.XSHE,华东医药,2015-03-09,0.13,236.9533
300251.XSHE,光线传媒,2015-03-09,0.13,335.205
601377.XSHG,兴业证券,2015-03-09,0.61,703.04
600406.XSHG,国电南瑞,2015-03-09,0.28,401.7489
002456.XSHE,欧菲光,2015-03-09,0.16,240.751
600585.XSHG,海螺水泥,2015-03-09,0.47,1056.151
601607.XSHG,上海医药,2015-03-09,0.2,513.5819
601601.XSHG,中国太保,2015-03-09,1.26,2916.1516
601600.XSHG,中国铝业,2015-03-09,0.24,843.928
600827.XSHG,百联股份,2015-03-09,0.15,316.4225
