,display_name,date,weight,market_cap
601998.XSHG,中信银行,2014-05-20,0.3,1960.389
000538.XSHE,云南白药,2014-05-20,0.61,597.2080000000002
000728.XSHE,国元证券,2014-05-20,0.19,192.8746
600079.XSHG,人福医药,2014-05-20,0.23,137.4821
000400.XSHE,许继电气,2014-05-20,0.24,178.6084
000686.XSHE,东北证券,2014-05-20,0.15,146.0046
600863.XSHG,内蒙华电,2014-05-20,0.15,140.5474
000338.XSHE,潍柴动力,2014-05-20,0.38,344.4811
002024.XSHE,苏宁易购,2014-05-20,0.59,482.1127
601888.XSHG,中国国旅,2014-05-20,0.2,303.5123
600547.XSHG,山东黄金,2014-05-20,0.24,224.1339
600873.XSHG,梅花生物,2014-05-20,0.1,147.3299
600811.XSHG,东方集团,2014-05-20,0.16,91.841
002106.XSHE,莱宝高科,2014-05-20,0.09,72.3462
002299.XSHE,圣农发展,2014-05-20,0.1,101.2921
601918.XSHG,新集能源,2014-05-20,0.06,74.8667
600143.XSHG,金发科技,2014-05-20,0.15,113.664
600383.XSHG,金地集团,2014-05-20,0.77,359.9564
600900.XSHG,长江电力,2014-05-20,0.58,983.4
000039.XSHE,中集集团,2014-05-20,0.23,326.9422
601857.XSHG,中国石油,2014-05-20,0.54,13964.501
600703.XSHG,三安光电,2014-05-20,0.4,353.2193
000983.XSHE,西山煤电,2014-05-20,0.17,167.959
600999.XSHG,招商证券,2014-05-20,0.5,475.8983
000783.XSHE,长江证券,2014-05-20,0.32,221.4732
600705.XSHG,中航资本,2014-05-20,0.23,287.0445
002450.XSHE,ST康得新,2014-05-20,0.32,188.335
600783.XSHG,鲁信创投,2014-05-20,0.07,111.6539
600266.XSHG,北京城建,2014-05-20,0.08,79.4945
600267.XSHG,海正药业,2014-05-20,0.15,114.7882
601717.XSHG,郑煤机,2014-05-20,0.09,82.8393
601158.XSHG,重庆水务,2014-05-20,0.11,252.96
000831.XSHE,五矿稀土,2014-05-20,0.19,197.6491
600660.XSHG,福耀玻璃,2014-05-20,0.24,161.641
600498.XSHG,烽火通信,2014-05-20,0.11,111.1543
600664.XSHG,哈药股份,2014-05-20,0.12,113.3233
601099.XSHG,太平洋,2014-05-20,0.16,143.1016
000839.XSHE,中信国安,2014-05-20,0.12,95.9573
000625.XSHE,长安汽车,2014-05-20,0.46,515.2489
600688.XSHG,上海石化,2014-05-20,0.14,326.16
002344.XSHE,海宁皮城,2014-05-20,0.12,142.016
600352.XSHG,浙江龙盛,2014-05-20,0.4,245.9864
600048.XSHG,保利地产,2014-05-20,0.68,531.7806
000528.XSHE,柳工,2014-05-20,0.1,70.4402
600362.XSHG,江西铜业,2014-05-20,0.21,424.5306
601101.XSHG,昊华能源,2014-05-20,0.05,66.4799
600208.XSHG,新湖中宝,2014-05-20,0.15,184.0104
000750.XSHE,国海证券,2014-05-20,0.14,223.874
000999.XSHE,华润三九,2014-05-20,0.18,180.4113
601628.XSHG,中国人寿,2014-05-20,0.42,3829.8674
601928.XSHG,凤凰传媒,2014-05-20,0.13,212.2447
002038.XSHE,双鹭药业,2014-05-20,0.24,180.2234
000758.XSHE,中色股份,2014-05-20,0.11,92.5608
601009.XSHG,南京银行,2014-05-20,0.34,231.8737
600674.XSHG,川投能源,2014-05-20,0.24,232.3992
603993.XSHG,洛阳钼业,2014-05-20,0.02,312.6921
600997.XSHG,开滦股份,2014-05-20,0.06,56.67
603000.XSHG,人民网,2014-05-20,0.12,201.0423
002422.XSHE,科伦药业,2014-05-20,0.19,180.432
601001.XSHG,大同煤业,2014-05-20,0.07,94.3967
600177.XSHG,雅戈尔,2014-05-20,0.23,160.5387
000046.XSHE,泛海控股,2014-05-20,0.14,210.5478
601006.XSHG,大秦铁路,2014-05-20,0.82,987.155
601168.XSHG,西部矿业,2014-05-20,0.2,123.916
601169.XSHG,北京银行,2014-05-20,0.83,667.9321
600271.XSHG,航天信息,2014-05-20,0.22,163.9958
600276.XSHG,恒瑞医药,2014-05-20,0.47,461.2918
601333.XSHG,广深铁路,2014-05-20,0.18,180.6302
601088.XSHG,中国神华,2014-05-20,0.97,2818.3591
601166.XSHG,兴业银行,2014-05-20,2.41,1842.361
600809.XSHG,山西汾酒,2014-05-20,0.08,119.2273
600196.XSHG,复星医药,2014-05-20,0.45,426.7235
601766.XSHG,中国中车,2014-05-20,0.42,589.3881
600216.XSHG,浙江医药,2014-05-20,0.13,87.2453
002673.XSHE,西部证券,2014-05-20,0.08,132.84
600058.XSHG,五矿发展,2014-05-20,0.1,118.8749
600690.XSHG,青岛海尔,2014-05-20,0.52,375.7474
002129.XSHE,中环股份,2014-05-20,0.13,150.0183
002230.XSHE,科大讯飞,2014-05-20,0.29,176.4318
600219.XSHG,南山铝业,2014-05-20,0.12,93.227
600694.XSHG,大商股份,2014-05-20,0.17,78.2173
600050.XSHG,中国联通,2014-05-20,0.56,676.1714
601933.XSHG,永辉超市,2014-05-20,0.16,192.0117
002001.XSHE,新和成,2014-05-20,0.15,142.8662
000596.XSHE,古井贡酒,2014-05-20,0.05,92.1588
600597.XSHG,光明乳业,2014-05-20,0.23,217.7156
600497.XSHG,驰宏锌锗,2014-05-20,0.14,144.0773
002007.XSHE,华兰生物,2014-05-20,0.15,140.8137
601898.XSHG,中煤能源,2014-05-20,0.16,547.5828
600598.XSHG,北大荒,2014-05-20,0.11,127.2819
000598.XSHE,兴蓉环境,2014-05-20,0.17,134.3798
600859.XSHG,王府井,2014-05-20,0.08,75.8477
600600.XSHG,青岛啤酒,2014-05-20,0.29,562.279
002431.XSHE,棕榈股份,2014-05-20,0.06,80.5018
600160.XSHG,巨化股份,2014-05-20,0.09,102.6789
601336.XSHG,新华保险,2014-05-20,0.35,616.1105
600166.XSHG,福田汽车,2014-05-20,0.18,138.2358
002500.XSHE,山西证券,2014-05-20,0.14,166.4877
600518.XSHG,康美药业,2014-05-20,0.5,333.545
600519.XSHG,贵州茅台,2014-05-20,1.41,1505.1534
000858.XSHE,五粮液,2014-05-20,0.69,610.771
600516.XSHG,方大炭素,2014-05-20,0.13,122.4042
000729.XSHE,燕京啤酒,2014-05-20,0.19,187.8966
600221.XSHG,海航控股,2014-05-20,0.21,208.3153
600028.XSHG,中国石化,2014-05-20,0.57,5839.7729
600029.XSHG,南方航空,2014-05-20,0.17,228.7493
600376.XSHG,首开股份,2014-05-20,0.11,93.2677
600971.XSHG,恒源煤电,2014-05-20,0.05,56.0002
600188.XSHG,兖州煤业,2014-05-20,0.07,339.8614
601699.XSHG,潞安环能,2014-05-20,0.14,186.6179
002415.XSHE,海康威视,2014-05-20,0.48,777.3327
000581.XSHE,威孚高科,2014-05-20,0.31,239.2371
600582.XSHG,天地科技,2014-05-20,0.1,113.3801
000060.XSHE,中金岭南,2014-05-20,0.16,116.1436
000061.XSHE,农产品,2014-05-20,0.23,167.4904
000776.XSHE,广发证券,2014-05-20,0.62,601.9919
000063.XSHE,中兴通讯,2014-05-20,0.54,423.5051
000778.XSHE,新兴铸管,2014-05-20,0.16,134.0737
600546.XSHG,山煤国际,2014-05-20,0.07,75.9281
601299.XSHG,中国北车,2014-05-20,0.38,457.1785
000069.XSHE,华侨城A,2014-05-20,0.36,331.5732
002241.XSHE,歌尔股份,2014-05-20,0.44,413.3573
601669.XSHG,中国电建,2014-05-20,0.22,267.84
601668.XSHG,中国建筑,2014-05-20,0.93,882.0
601106.XSHG,中国一重,2014-05-20,0.11,126.1834
000333.XSHE,美的集团,2014-05-20,0.6,699.4026
600642.XSHG,申能股份,2014-05-20,0.2,195.7376
601666.XSHG,平煤股份,2014-05-20,0.09,94.4466
000100.XSHE,TCL集团,2014-05-20,0.37,221.1865
002069.XSHE,獐子岛,2014-05-20,0.08,100.1957
000869.XSHE,张裕A,2014-05-20,0.07,171.0918
600118.XSHG,中国卫星,2014-05-20,0.2,199.9589
600115.XSHG,东方航空,2014-05-20,0.13,295.3105
600436.XSHG,片仔癀,2014-05-20,0.13,121.3392
600111.XSHG,北方稀土,2014-05-20,0.58,466.0013
002202.XSHE,金风科技,2014-05-20,0.29,232.004
600739.XSHG,辽宁成大,2014-05-20,0.41,195.29
600332.XSHG,白云山,2014-05-20,0.27,296.3627
601899.XSHG,紫金矿业,2014-05-20,0.36,478.3734
002304.XSHE,洋河股份,2014-05-20,0.38,590.544
600031.XSHG,三一重工,2014-05-20,0.33,402.1514
600030.XSHG,中信证券,2014-05-20,1.63,1230.5887
002142.XSHE,宁波银行,2014-05-20,0.27,258.6787
002081.XSHE,金螳螂,2014-05-20,0.22,202.6537
601688.XSHG,华泰证券,2014-05-20,0.47,435.12
000800.XSHE,一汽轿车,2014-05-20,0.17,162.5873
600036.XSHG,招商银行,2014-05-20,3.43,2491.7207
600832.XSHG,东方明珠,2014-05-20,0.34,340.6192
601186.XSHG,中国铁建,2014-05-20,0.28,557.6569
600837.XSHG,海通证券,2014-05-20,1.57,879.8774
000768.XSHE,中航飞机,2014-05-20,0.23,236.1913
600839.XSHG,四川长虹,2014-05-20,0.25,139.8722
601288.XSHG,农业银行,2014-05-20,1.3,7957.4561
002310.XSHE,东方园林,2014-05-20,0.14,163.9679
600875.XSHG,东方电气,2014-05-20,0.16,230.4439
601818.XSHG,光大银行,2014-05-20,0.82,1143.6378
002399.XSHE,海普瑞,2014-05-20,0.1,146.9967
002065.XSHE,东华软件,2014-05-20,0.27,250.7855
601111.XSHG,中国国航,2014-05-20,0.12,431.7968
600535.XSHG,天士力,2014-05-20,0.48,373.6825
002353.XSHE,杰瑞股份,2014-05-20,0.36,422.3492
600309.XSHG,万华化学,2014-05-20,0.37,353.3255
600741.XSHG,华域汽车,2014-05-20,0.2,243.8541
601118.XSHG,海南橡胶,2014-05-20,0.14,231.1529
002653.XSHE,海思科,2014-05-20,0.08,186.8867
601958.XSHG,金钼股份,2014-05-20,0.12,209.4066
000970.XSHE,中科三环,2014-05-20,0.21,125.5871
000878.XSHE,云南铜业,2014-05-20,0.11,107.7879
600109.XSHG,国金证券,2014-05-20,0.2,236.2975
600108.XSHG,亚盛集团,2014-05-20,0.19,114.4786
601618.XSHG,中国中冶,2014-05-20,0.17,324.87
000425.XSHE,徐工机械,2014-05-20,0.17,143.7742
600104.XSHG,上汽集团,2014-05-20,1.0,1582.1688
600348.XSHG,阳泉煤业,2014-05-20,0.14,140.452
000876.XSHE,新希望,2014-05-20,0.17,210.258
601328.XSHG,交通银行,2014-05-20,1.21,2792.2786
000402.XSHE,金融街,2014-05-20,0.32,177.3869
000651.XSHE,格力电器,2014-05-20,1.5,878.8983
000401.XSHE,冀东水泥,2014-05-20,0.09,103.7593
000656.XSHE,金科股份,2014-05-20,0.06,82.4881
601939.XSHG,建设银行,2014-05-20,0.79,9975.4385
002146.XSHE,荣盛发展,2014-05-20,0.16,192.5615
002594.XSHE,比亚迪,2014-05-20,0.45,957.8833
600027.XSHG,华电国际,2014-05-20,0.15,239.5602
000895.XSHE,双汇发展,2014-05-20,0.49,743.1353
002269.XSHE,美邦服饰,2014-05-20,0.04,86.5416
000718.XSHE,苏宁环球,2014-05-20,0.07,82.9536
601800.XSHG,中国交建,2014-05-20,0.18,603.3176
600970.XSHG,中材国际,2014-05-20,0.06,77.9521
000568.XSHE,泸州老窖,2014-05-20,0.24,222.6777
002385.XSHE,大北农,2014-05-20,0.18,180.5998
600804.XSHG,鹏博士,2014-05-20,0.32,187.2625
601018.XSHG,宁波港,2014-05-20,0.19,298.24
601808.XSHG,中海油服,2014-05-20,0.2,780.1553
000562.XSHE,宏源证券,2014-05-20,0.27,326.532
600489.XSHG,中金黄金,2014-05-20,0.24,227.2173
600886.XSHG,国投电力,2014-05-20,0.34,323.6933
600887.XSHG,伊利股份,2014-05-20,1.1,711.547
000002.XSHE,万科A,2014-05-20,1.59,852.5586
601117.XSHG,中国化学,2014-05-20,0.24,274.2748
000001.XSHE,平安银行,2014-05-20,1.1,1070.1318
600528.XSHG,中铁工业,2014-05-20,0.07,69.0202
600637.XSHG,东方明珠,2014-05-20,0.47,354.5022
600583.XSHG,海油工程,2014-05-20,0.27,311.7055
000009.XSHE,中国宝安,2014-05-20,0.26,123.9311
000961.XSHE,中南建设,2014-05-20,0.05,80.2306
000960.XSHE,锡业股份,2014-05-20,0.12,143.2118
000963.XSHE,华东医药,2014-05-20,0.21,197.9314
600403.XSHG,大有能源,2014-05-20,0.05,130.5384
601377.XSHG,兴业证券,2014-05-20,0.28,221.78
600406.XSHG,国电南瑞,2014-05-20,0.42,310.906
002456.XSHE,欧菲光,2014-05-20,0.16,199.4263
600585.XSHG,海螺水泥,2014-05-20,0.7,855.8374
601607.XSHG,上海医药,2014-05-20,0.24,318.6359
601601.XSHG,中国太保,2014-05-20,1.06,1455.3572
601600.XSHG,中国铝业,2014-05-20,0.19,409.792
600827.XSHG,百联股份,2014-05-20,0.21,207.9052
