,display_name,date,weight,market_cap
002399.XSHE,海普瑞,2011-08-23,0.1,263.6659
002405.XSHE,四维图新,2011-08-23,0.05,130.4428
002415.XSHE,海康威视,2011-08-23,0.08,442.5
002422.XSHE,科伦药业,2011-08-23,0.18,317.76
002493.XSHE,荣盛石化,2011-08-23,0.12,314.696
002500.XSHE,山西证券,2011-08-23,0.07,191.0241
600009.XSHG,上海机场,2011-08-23,0.23,240.099
600010.XSHG,包钢股份,2011-08-23,0.32,440.662
600015.XSHG,华夏银行,2011-08-23,0.55,733.6056
600016.XSHG,民生银行,2011-08-23,2.45,1541.4401
600019.XSHG,宝钢股份,2011-08-23,0.52,917.6313
600026.XSHG,中海发展,2011-08-23,0.09,243.085
600030.XSHG,中信证券,2011-08-23,1.61,1217.3539
600036.XSHG,招商银行,2011-08-23,2.78,2539.5669
600037.XSHG,歌华有线,2011-08-23,0.11,99.9924
600058.XSHG,五矿发展,2011-08-23,0.23,299.2775
600066.XSHG,宇通客车,2011-08-23,0.15,107.9295
600089.XSHG,特变电工,2011-08-23,0.53,276.4702
600096.XSHG,云天化,2011-08-23,0.13,163.6977
600100.XSHG,同方股份,2011-08-23,0.24,180.4833
600108.XSHG,亚盛集团,2011-08-23,0.16,105.4354
600109.XSHG,国金证券,2011-08-23,0.07,122.1296
600115.XSHG,东方航空,2011-08-23,0.24,619.082
600118.XSHG,中国卫星,2011-08-23,0.15,157.796
600123.XSHG,兰花科创,2011-08-23,0.29,253.0416
600125.XSHG,铁龙物流,2011-08-23,0.18,131.7272
600143.XSHG,金发科技,2011-08-23,0.26,224.9761
600153.XSHG,建发股份,2011-08-23,0.21,183.9431
600161.XSHG,天坛生物,2011-08-23,0.08,89.8459
600166.XSHG,福田汽车,2011-08-23,0.19,169.8286
600169.XSHG,太原重工,2011-08-23,0.15,130.732
600177.XSHG,雅戈尔,2011-08-23,0.26,229.5637
600183.XSHG,生益科技,2011-08-23,0.09,97.6409
600188.XSHG,兖州煤业,2011-08-23,0.34,1488.7997
600216.XSHG,浙江医药,2011-08-23,0.16,143.5691
600256.XSHG,广汇股份,2011-08-23,0.57,483.7967
600266.XSHG,北京城建,2011-08-23,0.12,122.7985
600271.XSHG,航天信息,2011-08-23,0.31,267.509
600276.XSHG,恒瑞医药,2011-08-23,0.34,359.8403
600300.XSHG,维维股份,2011-08-23,0.1,101.4904
600309.XSHG,烟台万华,2011-08-23,0.34,355.7041
600312.XSHG,平高电气,2011-08-23,0.1,67.5647
600316.XSHG,洪都航空,2011-08-23,0.17,216.0666
600320.XSHG,振华重工,2011-08-23,0.19,246.7346
600348.XSHG,阳泉煤业,2011-08-23,0.59,618.566
600362.XSHG,江西铜业,2011-08-23,0.5,1104.2644
600369.XSHG,西南证券,2011-08-23,0.1,265.2357
600380.XSHG,健康元,2011-08-23,0.08,110.4022
600395.XSHG,盘江股份,2011-08-23,0.2,342.3751
600432.XSHG,吉恩镍业,2011-08-23,0.12,154.762
600456.XSHG,宝钛股份,2011-08-23,0.11,119.5278
600497.XSHG,驰宏锌锗,2011-08-23,0.25,265.8184
600500.XSHG,中化国际,2011-08-23,0.12,127.2267
600508.XSHG,上海能源,2011-08-23,0.13,168.5378
600517.XSHG,置信电气,2011-08-23,0.08,68.8619
600518.XSHG,康美药业,2011-08-23,0.45,337.0629
600528.XSHG,中铁二局,2011-08-23,0.09,94.4102
600535.XSHG,天士力,2011-08-23,0.22,225.1597
600547.XSHG,山东黄金,2011-08-23,0.7,716.2323
600582.XSHG,天地科技,2011-08-23,0.17,214.4592
600585.XSHG,海螺水泥,2011-08-23,0.84,1187.5737
600588.XSHG,用友软件,2011-08-23,0.19,195.3578
600595.XSHG,中孚实业,2011-08-23,0.13,139.9743
600598.XSHG,北大荒,2011-08-23,0.16,213.1438
600600.XSHG,青岛啤酒,2011-08-23,0.24,489.8664
600635.XSHG,大众公用,2011-08-23,0.13,82.73700000000002
600642.XSHG,申能股份,2011-08-23,0.24,213.7406
600664.XSHG,哈药股份,2011-08-23,0.2,178.2526
600690.XSHG,青岛海尔,2011-08-23,0.35,306.8512
600694.XSHG,大商股份,2011-08-23,0.25,130.0586
600703.XSHG,三安光电,2011-08-23,0.16,214.2916
600737.XSHG,中粮屯河,2011-08-23,0.1,101.1638
600741.XSHG,华域汽车,2011-08-23,0.2,259.3533
600779.XSHG,水井坊,2011-08-23,0.15,115.0525
600804.XSHG,鹏博士,2011-08-23,0.22,113.7736
600808.XSHG,马钢股份,2011-08-23,0.14,234.1007
600823.XSHG,世茂股份,2011-08-23,0.09,160.8398
600827.XSHG,友谊股份,2011-08-23,0.27,88.7579
600832.XSHG,东方明珠,2011-08-23,0.19,197.5528
600837.XSHG,海通证券,2011-08-23,1.25,661.5168
600859.XSHG,王府井,2011-08-23,0.21,179.9201
600863.XSHG,内蒙华电,2011-08-23,0.09,165.2337
600875.XSHG,东方电气,2011-08-23,0.3,469.5044
600879.XSHG,航天电子,2011-08-23,0.13,85.0782
600887.XSHG,伊利股份,2011-08-23,0.61,315.8924
600900.XSHG,长江电力,2011-08-23,0.6,1054.35
600970.XSHG,中材国际,2011-08-23,0.19,255.376
600999.XSHG,招商证券,2011-08-23,0.53,559.332
601001.XSHG,大同煤业,2011-08-23,0.21,268.2941
601006.XSHG,大秦铁路,2011-08-23,0.84,1100.1426
601018.XSHG,宁波港,2011-08-23,0.15,381.44
601098.XSHG,中南传媒,2011-08-23,0.09,165.9504
601101.XSHG,昊华能源,2011-08-23,0.19,251.6996
601107.XSHG,四川成渝,2011-08-23,0.06,146.1753
601111.XSHG,中国国航,2011-08-23,0.29,1169.3003
601158.XSHG,重庆水务,2011-08-23,0.13,355.68
601166.XSHG,兴业银行,2011-08-23,1.86,1409.7839
601168.XSHG,西部矿业,2011-08-23,0.48,316.7007
601169.XSHG,北京银行,2011-08-23,0.76,576.0495
601179.XSHG,中国西电,2011-08-23,0.17,221.3356
601268.XSHG,二重重装,2011-08-23,0.06,156.156
601288.XSHG,农业银行,2011-08-23,0.76,8444.6475
601299.XSHG,中国北车,2011-08-23,0.29,386.78
601328.XSHG,交通银行,2011-08-23,2.05,2896.2463
601333.XSHG,广深铁路,2011-08-23,0.19,247.2154
601369.XSHG,陕鼓动力,2011-08-23,0.08,213.0401
601377.XSHG,兴业证券,2011-08-23,0.13,337.26
601398.XSHG,工商银行,2011-08-23,1.21,14344.7021
601519.XSHG,大智慧,2011-08-23,0.04,106.1265
601558.XSHG,华锐风电,2011-08-23,0.09,545.3673
601600.XSHG,中国铝业,2011-08-23,0.5,1237.4906
601601.XSHG,中国太保,2011-08-23,1.22,1753.54
601618.XSHG,中国中冶,2011-08-23,0.29,603.876
601666.XSHG,平煤股份,2011-08-23,0.27,285.701
601668.XSHG,中国建筑,2011-08-23,0.97,1038.0
601688.XSHG,华泰证券,2011-08-23,0.33,578.48
601699.XSHG,潞安环能,2011-08-23,0.55,718.8586
601717.XSHG,郑煤机,2011-08-23,0.08,213.22
601718.XSHG,际华集团,2011-08-23,0.09,163.5368
601766.XSHG,中国南车,2011-08-23,0.38,600.288
601888.XSHG,中国国旅,2011-08-23,0.14,243.76
601918.XSHG,国投新集,2011-08-23,0.12,211.8693
601919.XSHG,中国远洋,2011-08-23,0.3,713.096
601933.XSHG,永辉超市,2011-08-23,0.09,228.3735
601988.XSHG,中国银行,2011-08-23,0.4,8262.7607
601989.XSHG,中国重工,2011-08-23,0.65,1133.9971
601818.XSHG,光大银行,2011-08-23,0.23,1245.3915
000009.XSHE,中国宝安,2011-08-23,0.39,208.9878
000024.XSHE,招商地产,2011-08-23,0.25,334.3584
000027.XSHE,深圳能源,2011-08-23,0.1,177.3449
000039.XSHE,中集集团,2011-08-23,0.3,502.3941
000401.XSHE,冀东水泥,2011-08-23,0.23,239.2796
000422.XSHE,湖北宜化,2011-08-23,0.23,121.0588
000559.XSHE,万向钱潮,2011-08-23,0.12,128.5764
000630.XSHE,铜陵有色,2011-08-23,0.32,334.2197
000680.XSHE,山推股份,2011-08-23,0.16,107.9532
000728.XSHE,国元证券,2011-08-23,0.15,196.9992
000758.XSHE,中色股份,2011-08-23,0.26,222.6369
000768.XSHE,西飞国际,2011-08-23,0.25,261.6365
000778.XSHE,新兴铸管,2011-08-23,0.2,176.5439
000839.XSHE,中信国安,2011-08-23,0.18,158.361
000927.XSHE,一汽夏利,2011-08-23,0.07,130.6448
000968.XSHE,煤气化,2011-08-23,0.11,118.9838
000999.XSHE,华润三九,2011-08-23,0.15,201.1639
600000.XSHG,浦发银行,2011-08-23,1.95,1712.3887
600008.XSHG,首创股份,2011-08-23,0.11,117.26
600111.XSHG,包钢稀土,2011-08-23,0.84,738.1179
600132.XSHG,重庆啤酒,2011-08-23,0.38,336.6504
600150.XSHG,中国船舶,2011-08-23,0.32,423.2941
600151.XSHG,航天机电,2011-08-23,0.09,96.6092
600170.XSHG,上海建工,2011-08-23,0.08,146.8579
600196.XSHG,复星医药,2011-08-23,0.19,200.9134
600219.XSHG,南山铝业,2011-08-23,0.18,160.3414
600221.XSHG,海南航空,2011-08-23,0.14,262.3812
600307.XSHG,酒钢宏兴,2011-08-23,0.09,233.6165
600331.XSHG,宏达股份,2011-08-23,0.16,122.808
600415.XSHG,小商品城,2011-08-23,0.3,312.9848
600418.XSHG,江淮汽车,2011-08-23,0.14,109.0271
600660.XSHG,福耀玻璃,2011-08-23,0.25,184.8756
600674.XSHG,川投能源,2011-08-23,0.09,118.481
600717.XSHG,天津港,2011-08-23,0.11,120.0809
600718.XSHG,东软集团,2011-08-23,0.14,124.1098
600739.XSHG,辽宁成大,2011-08-23,0.4,212.2648
600795.XSHG,国电电力,2011-08-23,0.37,384.8643
600811.XSHG,东方集团,2011-08-23,0.16,107.3423
600812.XSHG,华北制药,2011-08-23,0.17,112.9378
600895.XSHG,张江高科,2011-08-23,0.14,143.5635
600004.XSHG,白云机场,2011-08-23,0.06,81.88
600352.XSHG,浙江龙盛,2011-08-23,0.17,126.1369
600406.XSHG,国电南瑞,2011-08-23,0.46,398.4011
000100.XSHE,TCL集团,2011-08-23,0.23,200.8864
600997.XSHG,开滦股份,2011-08-23,0.21,214.457
002028.XSHE,思源电气,2011-08-23,0.07,62.1268
600971.XSHG,恒源煤电,2011-08-23,0.12,213.4488
600048.XSHG,保利地产,2011-08-23,0.73,645.9885
600018.XSHG,上港集团,2011-08-23,0.14,785.0537
601628.XSHG,中国人寿,2011-08-23,0.46,4570.4028
601318.XSHG,中国平安,2011-08-23,2.63,3244.8267
601998.XSHG,中信银行,2011-08-23,0.23,2114.7871
601088.XSHG,中国神华,2011-08-23,1.62,5093.7319
601390.XSHG,中国中铁,2011-08-23,0.31,673.0768
002202.XSHE,金风科技,2011-08-23,0.31,324.4284
601899.XSHG,紫金矿业,2011-08-23,0.87,1234.5571
601958.XSHG,金钼股份,2011-08-23,0.3,535.6163
002244.XSHE,滨江集团,2011-08-23,0.08,131.4144
601788.XSHG,光大证券,2011-08-23,0.29,384.525
601117.XSHG,中国化学,2011-08-23,0.23,398.5864
600998.XSHG,九州通,2011-08-23,0.06,152.2793
002498.XSHE,汉缆股份,2011-08-23,0.05,129.6495
002155.XSHE,辰州矿业,2011-08-23,0.23,196.1882
601939.XSHG,建设银行,2011-08-23,0.83,11200.4922
601808.XSHG,中海油服,2011-08-23,0.16,645.9775
000002.XSHE,万科A,2011-08-23,1.52,903.8063
000063.XSHE,中兴通讯,2011-08-23,0.58,614.0539
000157.XSHE,中联重科,2011-08-23,0.76,819.9135
000423.XSHE,东阿阿胶,2011-08-23,0.46,295.3561
000562.XSHE,宏源证券,2011-08-23,0.16,213.628
000709.XSHE,河北钢铁,2011-08-23,0.32,282.6357
000780.XSHE,平庄能源,2011-08-23,0.11,146.8716
000783.XSHE,长江证券,2011-08-23,0.24,207.7201
000800.XSHE,一汽轿车,2011-08-23,0.19,202.9493
000869.XSHE,张裕A,2011-08-23,0.22,594.2446
000878.XSHE,云南铜业,2011-08-23,0.26,275.2063
000895.XSHE,双汇发展,2011-08-23,0.41,426.4992
000937.XSHE,冀中能源,2011-08-23,0.35,602.5063
600005.XSHG,武钢股份,2011-08-23,0.27,357.3198
600028.XSHG,中国石化,2011-08-23,0.56,6199.2305
600062.XSHG,双鹤药业,2011-08-23,0.16,140.4657
600068.XSHG,葛洲坝,2011-08-23,0.38,333.7498
600085.XSHG,同仁堂,2011-08-23,0.2,211.9763
600104.XSHG,上海汽车,2011-08-23,0.55,1421.4845
600208.XSHG,新湖中宝,2011-08-23,0.18,312.399
600220.XSHG,江苏阳光,2011-08-23,0.11,80.9637
600239.XSHG,云南城投,2011-08-23,0.1,75.0144
600267.XSHG,海正药业,2011-08-23,0.19,194.6551
600269.XSHG,赣粤高速,2011-08-23,0.09,97.8536
600376.XSHG,首开股份,2011-08-23,0.16,173.2328
600383.XSHG,金地集团,2011-08-23,0.53,277.2335
600428.XSHG,中远航运,2011-08-23,0.1,102.7791
600519.XSHG,贵州茅台,2011-08-23,1.65,2127.5422
600550.XSHG,天威保变,2011-08-23,0.2,212.6763
600583.XSHG,海油工程,2011-08-23,0.21,216.2529
600649.XSHG,城投控股,2011-08-23,0.16,167.7609
600655.XSHG,豫园商城,2011-08-23,0.28,176.0719
600675.XSHG,中华企业,2011-08-23,0.11,85.0078
600809.XSHG,山西汾酒,2011-08-23,0.21,360.1496
600839.XSHG,四川长虹,2011-08-23,0.14,137.5641
601607.XSHG,上海医药,2011-08-23,0.27,413.5544
600881.XSHG,亚泰集团,2011-08-23,0.26,135.6628
600893.XSHG,航空动力,2011-08-23,0.18,184.9006
600516.XSHG,方大炭素,2011-08-23,0.17,185.0826
600050.XSHG,中国联通,2011-08-23,0.73,966.5648
600549.XSHG,厦门钨业,2011-08-23,0.24,315.6885
600481.XSHG,双良节能,2011-08-23,0.09,99.56
600031.XSHG,三一重工,2011-08-23,0.94,1237.0146
600029.XSHG,南方航空,2011-08-23,0.31,765.7702
600546.XSHG,山煤国际,2011-08-23,0.13,224.25
600489.XSHG,中金黄金,2011-08-23,0.55,563.1378
002007.XSHE,华兰生物,2011-08-23,0.14,151.7147
002024.XSHE,苏宁电器,2011-08-23,0.95,825.553
002146.XSHE,荣盛发展,2011-08-23,0.1,169.5949
002069.XSHE,獐子岛,2011-08-23,0.12,207.5736
002106.XSHE,莱宝高科,2011-08-23,0.16,140.6128
002128.XSHE,露天煤业,2011-08-23,0.14,250.611
