,display_name,date,weight,market_cap
600703.XSHG,三安光电,2015-01-12,0.2,402.7562
000983.XSHE,西山煤电,2015-01-12,0.15,263.1252
600999.XSHG,招商证券,2015-01-12,0.78,1565.8733
002292.XSHE,奥飞娱乐,2015-01-12,0.07,198.1132
000783.XSHE,长江证券,2015-01-12,0.66,718.0096
600705.XSHG,中航资本,2015-01-12,0.32,588.2733
002450.XSHE,ST康得新,2015-01-12,0.26,295.3359
600570.XSHG,恒生电子,2015-01-12,0.32,365.3082
002153.XSHE,石基信息,2015-01-12,0.1,219.9389
600267.XSHG,海正药业,2015-01-12,0.1,165.1059
601158.XSHG,重庆水务,2015-01-12,0.1,400.8
000831.XSHE,五矿稀土,2015-01-12,0.21,298.6807
600578.XSHG,京能电力,2015-01-12,0.1,268.7281
600498.XSHG,烽火通信,2015-01-12,0.09,163.4003
600664.XSHG,哈药股份,2015-01-12,0.1,166.4375
000839.XSHE,中信国安,2015-01-12,0.13,166.8278
300015.XSHE,爱尔眼科,2015-01-12,0.09,199.4994
000625.XSHE,长安汽车,2015-01-12,0.44,946.5659
002475.XSHE,立讯精密,2015-01-12,0.08,265.3031
600688.XSHG,上海石化,2015-01-12,0.11,452.52
002344.XSHE,海宁皮城,2015-01-12,0.11,175.84
002252.XSHE,上海莱士,2015-01-12,0.15,616.1336
600352.XSHG,浙江龙盛,2015-01-12,0.29,381.7265
600048.XSHG,保利地产,2015-01-12,0.83,1111.6016
600362.XSHG,江西铜业,2015-01-12,0.18,626.4077
600208.XSHG,新湖中宝,2015-01-12,0.21,577.5595
000917.XSHE,电广传媒,2015-01-12,0.14,241.9769
603288.XSHG,海天味业,2015-01-12,0.07,620.6778
000750.XSHE,国海证券,2015-01-12,0.19,381.2096
000999.XSHE,华润三九,2015-01-12,0.11,231.9993
601628.XSHG,中国人寿,2015-01-12,0.61,9841.7705
601928.XSHG,凤凰传媒,2015-01-12,0.1,290.3731
002038.XSHE,双鹭药业,2015-01-12,0.13,182.9644
002470.XSHE,金正大,2015-01-12,0.1,218.8766
601009.XSHG,南京银行,2015-01-12,0.31,400.2122
600674.XSHG,川投能源,2015-01-12,0.27,466.1867
603993.XSHG,洛阳钼业,2015-01-12,0.03,492.8962
300146.XSHE,汤臣倍健,2015-01-12,0.08,182.6638
002422.XSHE,科伦药业,2015-01-12,0.13,230.688
600177.XSHG,雅戈尔,2015-01-12,0.21,248.9352
600170.XSHG,上海建工,2015-01-12,0.14,348.821
601006.XSHG,大秦铁路,2015-01-12,0.75,1662.1073
601168.XSHG,西部矿业,2015-01-12,0.21,211.6104
601169.XSHG,北京银行,2015-01-12,0.82,1155.2849
600271.XSHG,航天信息,2015-01-12,0.2,356.8941
601098.XSHG,中南传媒,2015-01-12,0.14,297.0584
600277.XSHG,亿利洁能,2015-01-12,0.09,181.3764
600276.XSHG,恒瑞医药,2015-01-12,0.33,604.6051
300070.XSHE,碧水源,2015-01-12,0.22,378.867
601088.XSHG,中国神华,2015-01-12,0.79,4143.0078
601166.XSHG,兴业银行,2015-01-12,2.24,3054.0896
600809.XSHG,山西汾酒,2015-01-12,0.07,205.8987
600196.XSHG,复星医药,2015-01-12,0.29,508.7857
601231.XSHG,环旭电子,2015-01-12,0.04,352.282
002673.XSHE,西部证券,2015-01-12,0.21,411.12
600058.XSHG,五矿发展,2015-01-12,0.09,168.8259
600690.XSHG,青岛海尔,2015-01-12,0.34,621.3708
002129.XSHE,中环股份,2015-01-12,0.1,237.9761
002230.XSHE,科大讯飞,2015-01-12,0.18,224.1138
601186.XSHG,中国铁建,2015-01-12,0.56,1732.1908
002236.XSHE,大华股份,2015-01-12,0.15,301.4617
600050.XSHG,中国联通,2015-01-12,0.5,1028.0349
601933.XSHG,永辉超市,2015-01-12,0.2,278.9051
002001.XSHE,新和成,2015-01-12,0.1,168.3469
600597.XSHG,光明乳业,2015-01-12,0.13,230.7444
600497.XSHG,驰宏锌锗,2015-01-12,0.14,192.9368
002007.XSHE,华兰生物,2015-01-12,0.11,204.038
002008.XSHE,大族激光,2015-01-12,0.16,174.1303
601898.XSHG,中煤能源,2015-01-12,0.15,920.1512
601939.XSHG,建设银行,2015-01-12,0.77,15625.6865
000598.XSHE,兴蓉环境,2015-01-12,0.16,218.8898
600600.XSHG,青岛啤酒,2015-01-12,0.17,554.5784
300024.XSHE,机器人,2015-01-12,0.25,258.994
600166.XSHG,福田汽车,2015-01-12,0.13,176.4474
601179.XSHG,中国西电,2015-01-12,0.19,364.9628
600880.XSHG,博瑞传播,2015-01-12,0.08,117.9705
600518.XSHG,康美药业,2015-01-12,0.29,375.1007
600519.XSHG,贵州茅台,2015-01-12,1.03,2129.0269
601998.XSHG,中信银行,2015-01-12,0.29,3490.3347
000858.XSHE,五粮液,2015-01-12,0.48,874.5907
600516.XSHG,方大炭素,2015-01-12,0.12,168.8215
000729.XSHE,燕京啤酒,2015-01-12,0.13,244.1587
600221.XSHG,海航控股,2015-01-12,0.24,425.1581
600028.XSHG,中国石化,2015-01-12,0.43,7771.022
600029.XSHG,南方航空,2015-01-12,0.22,553.7108
000503.XSHE,国新健康,2015-01-12,0.27,278.0057
002310.XSHE,东方园林,2015-01-12,0.09,178.2394
600188.XSHG,兖州煤业,2015-01-12,0.09,732.3498
601699.XSHG,潞安环能,2015-01-12,0.13,266.9257
000581.XSHE,威孚高科,2015-01-12,0.19,317.2825
002429.XSHE,兆驰股份,2015-01-12,0.06,123.5185
000060.XSHE,中金岭南,2015-01-12,0.16,208.357
000061.XSHE,农产品,2015-01-12,0.21,213.3084
000776.XSHE,广发证券,2015-01-12,0.91,1555.5898
000063.XSHE,中兴通讯,2015-01-12,0.42,657.9454
000778.XSHE,新兴铸管,2015-01-12,0.16,203.2966
600588.XSHG,用友网络,2015-01-12,0.16,338.3324
601299.XSHG,中国北车,2015-01-12,0.34,1327.7343
000069.XSHE,华侨城A,2015-01-12,0.36,548.9864
002241.XSHE,歌尔股份,2015-01-12,0.22,428.3163
601669.XSHG,中国电建,2015-01-12,0.29,712.32
601668.XSHG,中国建筑,2015-01-12,1.3,1908.0
000333.XSHE,美的集团,2015-01-12,0.69,1349.9019
600642.XSHG,申能股份,2015-01-12,0.17,274.4879
300058.XSHE,蓝色光标,2015-01-12,0.15,235.8891
000100.XSHE,TCL集团,2015-01-12,0.34,375.2608
002146.XSHE,荣盛发展,2015-01-12,0.11,310.5614
000869.XSHE,张裕A,2015-01-12,0.06,241.1462
600118.XSHG,中国卫星,2015-01-12,0.2,313.8326
600115.XSHG,东方航空,2015-01-12,0.16,722.4333
601216.XSHG,君正集团,2015-01-12,0.08,230.8096
600436.XSHG,片仔癀,2015-01-12,0.08,142.8172
600111.XSHG,北方稀土,2015-01-12,0.45,639.4196
601929.XSHG,吉视传媒,2015-01-12,0.12,171.5961
600038.XSHG,中直股份,2015-01-12,0.08,213.1548
600332.XSHG,白云山,2015-01-12,0.17,350.0825
601899.XSHG,紫金矿业,2015-01-12,0.32,811.1378
002304.XSHE,洋河股份,2015-01-12,0.3,898.8107
600031.XSHG,三一重工,2015-01-12,0.36,676.3456
600030.XSHG,中信证券,2015-01-12,3.17,3693.9695
002142.XSHE,宁波银行,2015-01-12,0.18,469.6002
002081.XSHE,金螳螂,2015-01-12,0.18,329.5325
601727.XSHG,上海电气,2015-01-12,0.19,1128.4791
000800.XSHE,一汽轿车,2015-01-12,0.15,283.185
600036.XSHG,招商银行,2015-01-12,3.25,3934.2959
600832.XSHG,东方明珠,2015-01-12,0.26,420.2776
002294.XSHE,信立泰,2015-01-12,0.08,239.2762
000883.XSHE,湖北能源,2015-01-12,0.16,343.9246
600837.XSHG,海通证券,2015-01-12,2.31,2181.4824
000768.XSHE,中航飞机,2015-01-12,0.3,519.09
600839.XSHG,四川长虹,2015-01-12,0.2,219.7332
601288.XSHG,农业银行,2015-01-12,1.14,11919.9443
600875.XSHG,东方电气,2015-01-12,0.16,430.6295
601818.XSHG,光大银行,2015-01-12,1.15,2109.895
002202.XSHE,金风科技,2015-01-12,0.26,372.1226
002065.XSHE,东华软件,2015-01-12,0.16,299.6288
601111.XSHG,中国国航,2015-01-12,0.16,1169.7767
600535.XSHG,天士力,2015-01-12,0.3,448.1504
002353.XSHE,杰瑞股份,2015-01-12,0.17,324.9209
600309.XSHG,万华化学,2015-01-12,0.28,527.1772
600741.XSHG,华域汽车,2015-01-12,0.19,468.3342
601688.XSHG,华泰证券,2015-01-12,0.81,1361.92
601118.XSHG,海南橡胶,2015-01-12,0.12,349.4812
002653.XSHE,海思科,2015-01-12,0.04,208.06
600583.XSHG,海油工程,2015-01-12,0.22,444.7883
601958.XSHG,金钼股份,2015-01-12,0.11,307.1727
002399.XSHE,海普瑞,2015-01-12,0.07,209.6524
000970.XSHE,中科三环,2015-01-12,0.15,160.2061
000878.XSHE,云南铜业,2015-01-12,0.12,200.4204
600109.XSHG,国金证券,2015-01-12,0.37,528.2232
600108.XSHG,亚盛集团,2015-01-12,0.17,184.7622
601618.XSHG,中国中冶,2015-01-12,0.29,842.7510000000002
000425.XSHE,徐工机械,2015-01-12,0.18,293.1621
600104.XSHG,上汽集团,2015-01-12,0.84,2713.3918
600348.XSHG,阳泉煤业,2015-01-12,0.13,221.5005
000876.XSHE,新希望,2015-01-12,0.1,297.8204
601328.XSHG,交通银行,2015-01-12,1.27,4812.2246
000402.XSHE,金融街,2015-01-12,0.35,307.8598
000651.XSHE,格力电器,2015-01-12,1.06,1269.3192
000401.XSHE,冀东水泥,2015-01-12,0.08,160.2205
601333.XSHG,广深铁路,2015-01-12,0.18,313.0923
002410.XSHE,广联达,2015-01-12,0.1,180.843
002594.XSHE,比亚迪,2015-01-12,0.21,977.5248
600027.XSHG,华电国际,2015-01-12,0.18,546.9327
000895.XSHE,双汇发展,2015-01-12,0.25,733.8929
603000.XSHG,人民网,2015-01-12,0.14,231.4211
601800.XSHG,中国交建,2015-01-12,0.39,2245.0532
000568.XSHE,泸州老窖,2015-01-12,0.17,271.6163
002385.XSHE,大北农,2015-01-12,0.13,233.0976
300017.XSHE,网宿科技,2015-01-12,0.13,189.8404
600804.XSHG,鹏博士,2015-01-12,0.24,252.4943
601018.XSHG,宁波港,2015-01-12,0.21,576.0
601808.XSHG,中海油服,2015-01-12,0.15,940.9579
002465.XSHE,海格通信,2015-01-12,0.18,204.3918
000898.XSHE,鞍钢股份,2015-01-12,0.13,408.7666
000562.XSHE,宏源证券,2015-01-12,0.58,1211.5845
600489.XSHG,中金黄金,2015-01-12,0.19,350.2442
600886.XSHG,国投电力,2015-01-12,0.46,734.2477
600887.XSHG,伊利股份,2015-01-12,1.04,863.2333
000002.XSHE,万科A,2015-01-12,1.6,1448.121
601117.XSHG,中国化学,2015-01-12,0.22,418.8117
000001.XSHE,平安银行,2015-01-12,1.07,1687.457
600633.XSHG,浙数文化,2015-01-12,0.13,212.9411
300133.XSHE,华策影视,2015-01-12,0.08,183.9017
600739.XSHG,辽宁成大,2015-01-12,0.36,294.6632
600637.XSHG,东方明珠,2015-01-12,0.3,412.862
600485.XSHG,信威集团,2015-01-12,0.07,1191.7177
000009.XSHE,中国宝安,2015-01-12,0.23,192.6702
000960.XSHE,锡业股份,2015-01-12,0.17,199.7367
000963.XSHE,华东医药,2015-01-12,0.14,245.8082
300251.XSHE,光线传媒,2015-01-12,0.11,251.9608
601377.XSHG,兴业证券,2015-01-12,0.65,729.04
600406.XSHG,国电南瑞,2015-01-12,0.25,378.1880000000001
002456.XSHE,欧菲光,2015-01-12,0.14,196.7438
600585.XSHG,海螺水泥,2015-01-12,0.52,1177.505
601607.XSHG,上海医药,2015-01-12,0.19,455.5014
601601.XSHG,中国太保,2015-01-12,1.21,2821.0005
601600.XSHG,中国铝业,2015-01-12,0.28,773.6007
600827.XSHG,百联股份,2015-01-12,0.16,280.7668
