,display_name,date,weight,market_cap
600585.XSHG,海螺水泥,2012-07-30,0.62,766.8091
600481.XSHG,双良节能,2012-07-30,0.05,48.6062
600528.XSHG,中铁工业,2012-07-30,0.1,93.3888
600583.XSHG,海油工程,2012-07-30,0.25,228.3101
600635.XSHG,大众公用,2012-07-30,0.13,72.8677
000009.XSHE,中国宝安,2012-07-30,0.23,90.3141
000961.XSHE,中南建设,2012-07-30,0.09,123.3238
000960.XSHE,锡业股份,2012-07-30,0.19,162.7204
002155.XSHE,湖南黄金,2012-07-30,0.22,138.5579
601166.XSHG,兴业银行,2012-07-30,2.06,1331.0431
600406.XSHG,国电南瑞,2012-07-30,0.37,244.8386
000969.XSHE,安泰科技,2012-07-30,0.13,105.6063
000968.XSHE,蓝焰控股,2012-07-30,0.08,72.0787
600132.XSHG,重庆啤酒,2012-07-30,0.13,96.3587
601601.XSHG,中国太保,2012-07-30,1.47,1835.24
601600.XSHG,中国铝业,2012-07-30,0.37,807.4119
000061.XSHE,农产品,2012-07-30,0.13,71.6557
