,display_name,date,weight,market_cap
600109.XSHG,国金证券,2011-04-20,0.08,157.9382
600115.XSHG,东方航空,2011-04-20,0.25,704.7837
600118.XSHG,中国卫星,2011-04-20,0.13,156.8794
600123.XSHG,兰花科创,2011-04-20,0.23,226.8235
600125.XSHG,铁龙物流,2011-04-20,0.19,156.8635
600143.XSHG,金发科技,2011-04-20,0.24,233.7741
600153.XSHG,建发股份,2011-04-20,0.21,205.8731
600161.XSHG,天坛生物,2011-04-20,0.09,105.2068
600166.XSHG,福田汽车,2011-04-20,0.24,232.0639
600169.XSHG,太原重工,2011-04-20,0.2,191.9772
600177.XSHG,雅戈尔,2011-04-20,0.28,271.42400000000004
600183.XSHG,生益科技,2011-04-20,0.11,106.7081
600188.XSHG,兖州煤业,2011-04-20,0.35,1721.4399
600216.XSHG,浙江医药,2011-04-20,0.17,165.30700000000004
600256.XSHG,广汇股份,2011-04-20,0.48,471.6704
600266.XSHG,北京城建,2011-04-20,0.11,133.9135
600271.XSHG,航天信息,2011-04-20,0.18,212.382
600276.XSHG,恒瑞医药,2011-04-20,0.31,362.9505
600300.XSHG,维维股份,2011-04-20,0.09,102.9952
600309.XSHG,烟台万华,2011-04-20,0.38,449.2666
600312.XSHG,平高电气,2011-04-20,0.14,103.2716
600316.XSHG,洪都航空,2011-04-20,0.17,243.6755
600320.XSHG,振华重工,2011-04-20,0.22,316.1012
600325.XSHG,华发股份,2011-04-20,0.13,93.8785
600348.XSHG,国阳新能,2011-04-20,0.52,612.794
600362.XSHG,江西铜业,2011-04-20,0.54,1323.8015
600369.XSHG,西南证券,2011-04-20,0.09,275.6872
600380.XSHG,健康元,2011-04-20,0.1,147.8178
600395.XSHG,盘江股份,2011-04-20,0.19,378.4552
600432.XSHG,吉恩镍业,2011-04-20,0.15,217.705
600456.XSHG,宝钛股份,2011-04-20,0.12,134.7162
600497.XSHG,驰宏锌锗,2011-04-20,0.31,363.1989
600500.XSHG,中化国际,2011-04-20,0.14,168.9168
600508.XSHG,上海能源,2011-04-20,0.14,202.9392
600517.XSHG,置信电气,2011-04-20,0.1,92.8676
600518.XSHG,康美药业,2011-04-20,0.38,316.395
600528.XSHG,中铁二局,2011-04-20,0.13,150.1517
600535.XSHG,天士力,2011-04-20,0.18,208.0662
600547.XSHG,山东黄金,2011-04-20,0.66,766.6091
600582.XSHG,天地科技,2011-04-20,0.16,237.5237
600585.XSHG,海螺水泥,2011-04-20,0.88,1369.6931
600588.XSHG,用友软件,2011-04-20,0.14,165.5727
600595.XSHG,中孚实业,2011-04-20,0.17,195.1157
600597.XSHG,光明乳业,2011-04-20,0.07,109.5358
600598.XSHG,北大荒,2011-04-20,0.17,255.6304
600600.XSHG,青岛啤酒,2011-04-20,0.19,433.3953
600611.XSHG,大众交通,2011-04-20,0.09,129.0811
600635.XSHG,大众公用,2011-04-20,0.16,115.7988
600642.XSHG,申能股份,2011-04-20,0.26,254.7233
600657.XSHG,信达地产,2011-04-20,0.05,100.1439
600663.XSHG,陆家嘴,2011-04-20,0.12,334.5022
600664.XSHG,哈药股份,2011-04-20,0.25,248.4011
600690.XSHG,青岛海尔,2011-04-20,0.38,375.1893
600694.XSHG,大商股份,2011-04-20,0.21,119.9841
600703.XSHG,三安光电,2011-04-20,0.19,282.1734
600737.XSHG,中粮屯河,2011-04-20,0.1,113.7338
600741.XSHG,华域汽车,2011-04-20,0.2,288.5435
600779.XSHG,水井坊,2011-04-20,0.13,108.6037
600804.XSHG,鹏博士,2011-04-20,0.12,119.3953
600808.XSHG,马钢股份,2011-04-20,0.17,313.4177
600823.XSHG,世茂股份,2011-04-20,0.09,175.4722
600832.XSHG,东方明珠,2011-04-20,0.24,276.2552
600837.XSHG,海通证券,2011-04-20,0.86,838.415
600863.XSHG,内蒙华电,2011-04-20,0.11,207.6319
600875.XSHG,东方电气,2011-04-20,0.31,545.0499
600879.XSHG,航天电子,2011-04-20,0.15,108.1117
600887.XSHG,伊利股份,2011-04-20,0.48,282.5606
600900.XSHG,长江电力,2011-04-20,0.69,1339.8
600970.XSHG,中材国际,2011-04-20,0.22,317.0562
600999.XSHG,招商证券,2011-04-20,0.23,683.0304
601001.XSHG,大同煤业,2011-04-20,0.23,333.401
601006.XSHG,大秦铁路,2011-04-20,0.9,1314.2244
601099.XSHG,太平洋,2011-04-20,0.06,177.5413
601101.XSHG,昊华能源,2011-04-20,0.13,260.2782
601107.XSHG,四川成渝,2011-04-20,0.08,209.7829
601111.XSHG,中国国航,2011-04-20,0.32,1455.5017
601158.XSHG,重庆水务,2011-04-20,0.15,435.36
601166.XSHG,兴业银行,2011-04-20,2.15,1795.9375
601168.XSHG,西部矿业,2011-04-20,0.52,432.9911
601169.XSHG,北京银行,2011-04-20,0.9,754.1577
601179.XSHG,中国西电,2011-04-20,0.17,322.418
601268.XSHG,二重重装,2011-04-20,0.06,184.21
601288.XSHG,农业银行,2011-04-20,0.52,9548.9473
601299.XSHG,中国北车,2011-04-20,0.41,602.58
601328.XSHG,交通银行,2011-04-20,2.12,3353.0747
601333.XSHG,广深铁路,2011-04-20,0.18,269.1744
601369.XSHG,陕鼓动力,2011-04-20,0.09,249.3116
601398.XSHG,工商银行,2011-04-20,1.19,15915.2744
601600.XSHG,中国铝业,2011-04-20,0.37,1537.7343
601601.XSHG,中国太保,2011-04-20,1.3,2082.9199
601618.XSHG,中国中冶,2011-04-20,0.36,821.73
601666.XSHG,平煤股份,2011-04-20,0.31,363.801
601668.XSHG,中国建筑,2011-04-20,0.82,1206.0
601688.XSHG,华泰证券,2011-04-20,0.27,779.52
601699.XSHG,潞安环能,2011-04-20,0.52,762.9244
601766.XSHG,中国南车,2011-04-20,0.49,856.0319999999998
601888.XSHG,中国国旅,2011-04-20,0.13,251.68
601918.XSHG,国投新集,2011-04-20,0.14,279.7785
601919.XSHG,中国远洋,2011-04-20,0.39,1029.8005
601988.XSHG,中国银行,2011-04-20,0.41,9491.0059
601989.XSHG,中国重工,2011-04-20,0.62,1213.7527
601390.XSHG,中国中铁,2011-04-20,0.4,967.0155
600812.XSHG,华北制药,2011-04-20,0.2,145.5437
002244.XSHE,滨江集团,2011-04-20,0.08,156.4264
000999.XSHE,华润三九,2011-04-20,0.15,213.596
600307.XSHG,酒钢宏兴,2011-04-20,0.09,269.0068
600111.XSHG,包钢稀土,2011-04-20,0.7,686.0843
600008.XSHG,首创股份,2011-04-20,0.13,150.26
601628.XSHG,中国人寿,2011-04-20,0.55,6113.6558
601958.XSHG,金钼股份,2011-04-20,0.39,757.2841
002202.XSHE,金风科技,2011-04-20,0.4,481.7923
600418.XSHG,江淮汽车,2011-04-20,0.17,161.0921
600000.XSHG,浦发银行,2011-04-20,2.14,2082.0144
000100.XSHE,TCL集团,2011-04-20,0.24,230.977
600811.XSHG,东方集团,2011-04-20,0.19,136.0113
600739.XSHG,辽宁成大,2011-04-20,0.49,289.2949
600406.XSHG,国电南瑞,2011-04-20,0.4,394.6198
000927.XSHE,一汽夏利,2011-04-20,0.06,124.1045
600219.XSHG,南山铝业,2011-04-20,0.18,210.6294
600004.XSHG,白云机场,2011-04-20,0.07,101.89
600018.XSHG,上港集团,2011-04-20,0.15,955.7175
000027.XSHE,深圳能源,2011-04-20,0.12,225.7558
601818.XSHG,光大银行,2011-04-20,0.16,1585.0438
601899.XSHG,紫金矿业,2011-04-20,0.74,1188.025
002242.XSHE,九阳股份,2011-04-20,0.06,114.0664
600151.XSHG,航天机电,2011-04-20,0.09,127.4399
600170.XSHG,上海建工,2011-04-20,0.13,189.6548
000778.XSHE,新兴铸管,2011-04-20,0.22,216.4148
000046.XSHE,泛海建设,2011-04-20,0.11,221.0296
600795.XSHG,国电电力,2011-04-20,0.51,498.7841
600331.XSHG,宏达股份,2011-04-20,0.2,193.7064
000968.XSHE,煤气化,2011-04-20,0.13,153.4562
600132.XSHG,重庆啤酒,2011-04-20,0.31,302.9176
000630.XSHE,铜陵有色,2011-04-20,0.33,387.8143
000680.XSHE,山推股份,2011-04-20,0.23,166.4848
000758.XSHE,中色股份,2011-04-20,0.21,209.361
000401.XSHE,冀东水泥,2011-04-20,0.27,321.3842
000422.XSHE,湖北宜化,2011-04-20,0.2,116.0689
000009.XSHE,中国宝安,2011-04-20,0.38,222.404
600895.XSHG,张江高科,2011-04-20,0.15,175.1568
601318.XSHG,中国平安,2011-04-20,3.01,4022.3477
600352.XSHG,浙江龙盛,2011-04-20,0.2,170.9236
600415.XSHG,小商品城,2011-04-20,0.37,428.2449
600048.XSHG,保利地产,2011-04-20,0.65,629.6077
000768.XSHE,西飞国际,2011-04-20,0.24,277.4933
000024.XSHE,招商地产,2011-04-20,0.21,313.0639
000039.XSHE,中集集团,2011-04-20,0.36,649.0922
601788.XSHG,光大证券,2011-04-20,0.36,523.6376
600660.XSHG,福耀玻璃,2011-04-20,0.28,231.1446
002028.XSHE,思源电气,2011-04-20,0.09,87.0566
600221.XSHG,海南航空,2011-04-20,0.17,349.8416
600350.XSHG,山东高速,2011-04-20,0.06,164.1534
600196.XSHG,复星医药,2011-04-20,0.2,233.0976
000728.XSHE,国元证券,2011-04-20,0.17,252.3869
600997.XSHG,开滦股份,2011-04-20,0.21,243.3475
601088.XSHG,中国神华,2011-04-20,1.66,5853.5151
601117.XSHG,中国化学,2011-04-20,0.19,363.0688
601139.XSHG,深圳燃气,2011-04-20,0.05,140.22
600717.XSHG,天津港,2011-04-20,0.13,148.887
600718.XSHG,东软集团,2011-04-20,0.09,170.5128
600674.XSHG,川投能源,2011-04-20,0.1,145.0693
000839.XSHE,中信国安,2011-04-20,0.21,202.8902
600150.XSHG,中国船舶,2011-04-20,0.27,517.6554
601998.XSHG,中信银行,2011-04-20,0.22,2213.1907
000783.XSHE,长江证券,2011-04-20,0.29,287.3935
600029.XSHG,南方航空,2011-04-20,0.31,831.5479
000002.XSHE,万科A,2011-04-20,1.43,948.8866
601607.XSHG,上海医药,2011-04-20,0.3,432.8021
002385.XSHE,大北农,2011-04-20,0.05,141.0415
600631.XSHG,百联股份,2011-04-20,0.18,171.0996
600489.XSHG,中金黄金,2011-04-20,0.48,563.117
002024.XSHE,苏宁电器,2011-04-20,0.96,938.8916
002128.XSHE,露天煤业,2011-04-20,0.15,294.9223
002146.XSHE,荣盛发展,2011-04-20,0.13,188.8051
600031.XSHG,三一重工,2011-04-20,0.91,1329.9111
600085.XSHG,同仁堂,2011-04-20,0.17,204.5285
600208.XSHG,新湖中宝,2011-04-20,0.16,311.6025
000562.XSHE,宏源证券,2011-04-20,0.18,259.5099
601877.XSHG,正泰电器,2011-04-20,0.07,213.864
601939.XSHG,建设银行,2011-04-20,0.86,13075.5742
601186.XSHG,中国铁建,2011-04-20,0.36,854.9916
002294.XSHE,信立泰,2011-04-20,0.07,145.961
600481.XSHG,双良节能,2011-04-20,0.11,126.1309
600546.XSHG,山煤国际,2011-04-20,0.13,244.95
002007.XSHE,华兰生物,2011-04-20,0.19,225.8147
600376.XSHG,首开股份,2011-04-20,0.16,190.2836
600383.XSHG,金地集团,2011-04-20,0.51,298.2496
600104.XSHG,上海汽车,2011-04-20,0.57,1672.8783
601727.XSHG,上海电气,2011-04-20,0.27,1015.6312
601808.XSHG,中海油服,2011-04-20,0.21,951.2097
601866.XSHG,中海集运,2011-04-20,0.18,529.2456
600881.XSHG,亚泰集团,2011-04-20,0.26,153.2838
600809.XSHG,山西汾酒,2011-04-20,0.15,291.5744
600675.XSHG,中华企业,2011-04-20,0.15,121.6417
600519.XSHG,贵州茅台,2011-04-20,1.13,1649.7625
000900.XSHE,现代投资,2011-04-20,0.1,79.8332
600050.XSHG,中国联通,2011-04-20,0.86,1263.3171
600062.XSHG,双鹤药业,2011-04-20,0.15,150.2989
000780.XSHE,平庄能源,2011-04-20,0.11,164.2162
002155.XSHE,辰州矿业,2011-04-20,0.22,213.1028
600549.XSHG,厦门钨业,2011-04-20,0.22,319.985
000667.XSHE,名流置业,2011-04-20,0.1,86.2583
600028.XSHG,中国石化,2011-04-20,0.63,7699.1846
000157.XSHE,中联重科,2011-04-20,0.67,956.7238
000423.XSHE,东阿阿胶,2011-04-20,0.41,300.8499
600893.XSHG,航空动力,2011-04-20,0.09,181.4684
600839.XSHG,四川长虹,2011-04-20,0.15,129.2682
600655.XSHG,豫园商城,2011-04-20,0.25,186.1332
600601.XSHG,方正科技,2011-04-20,0.16,96.1362
600428.XSHG,中远航运,2011-04-20,0.12,135.0667
600516.XSHG,方大炭素,2011-04-20,0.18,204.7804
600239.XSHG,云南城投,2011-04-20,0.12,101.0284
000800.XSHE,一汽轿车,2011-04-20,0.22,260.4
000895.XSHE,双汇发展,2011-04-20,0.33,382.6252
000063.XSHE,中兴通讯,2011-04-20,0.7,835.6523
601857.XSHG,中国石油,2011-04-20,0.76,21779.4961
600649.XSHG,城投控股,2011-04-20,0.18,205.2199
600596.XSHG,新安股份,2011-04-20,0.12,96.3084
600550.XSHG,天威保变,2011-04-20,0.25,295.0557
600210.XSHG,紫江企业,2011-04-20,0.13,95.6866
000709.XSHE,河北钢铁,2011-04-20,0.35,342.4637
600017.XSHG,日照港,2011-04-20,0.1,122.3244
601009.XSHG,南京银行,2011-04-20,0.39,328.0671
601106.XSHG,中国一重,2011-04-20,0.25,358.9362
600583.XSHG,海油工程,2011-04-20,0.26,306.8768
600220.XSHG,江苏阳光,2011-04-20,0.12,101.4721
000878.XSHE,云南铜业,2011-04-20,0.27,319.4503
000937.XSHE,冀中能源,2011-04-20,0.28,540.7523
600068.XSHG,葛洲坝,2011-04-20,0.47,457.5546
600087.XSHG,长航油运,2011-04-20,0.1,113.3282
600005.XSHG,武钢股份,2011-04-20,0.33,487.5296
601898.XSHG,中煤能源,2011-04-20,0.34,1439.8907
600748.XSHG,上实发展,2011-04-20,0.06,94.6866
600269.XSHG,赣粤高速,2011-04-20,0.11,132.4176
