,display_name,date,weight,market_cap
002155.XSHE,辰州矿业,2011-08-12,0.23,198.5967
601939.XSHG,建设银行,2011-08-12,0.82,11325.4971
601808.XSHG,中海油服,2011-08-12,0.17,689.1326
000002.XSHE,万科A,2011-08-12,1.55,926.8962
000063.XSHE,中兴通讯,2011-08-12,0.57,622.3101
000157.XSHE,中联重科,2011-08-12,0.76,841.4902
000423.XSHE,东阿阿胶,2011-08-12,0.46,311.9683
000562.XSHE,宏源证券,2011-08-12,0.16,215.6737
000709.XSHE,河北钢铁,2011-08-12,0.33,292.9509
000780.XSHE,平庄能源,2011-08-12,0.11,150.4216
000783.XSHE,长江证券,2011-08-12,0.24,210.8027
000800.XSHE,一汽轿车,2011-08-12,0.19,208.8082
000869.XSHE,张裕A,2011-08-12,0.24,642.227
000878.XSHE,云南铜业,2011-08-12,0.26,282.2883
000895.XSHE,双汇发展,2011-08-12,0.43,453.4054
000937.XSHE,冀中能源,2011-08-12,0.37,647.6076
600005.XSHG,武钢股份,2011-08-12,0.27,364.3855
600028.XSHG,中国石化,2011-08-12,0.56,6207.9009
600062.XSHG,双鹤药业,2011-08-12,0.17,147.9549
600068.XSHG,葛洲坝,2011-08-12,0.39,346.3047
600085.XSHG,同仁堂,2011-08-12,0.21,221.7418
600104.XSHG,上海汽车,2011-08-12,0.57,1520.3784
600208.XSHG,新湖中宝,2011-08-12,0.19,329.1679
600220.XSHG,江苏阳光,2011-08-12,0.11,82.0337
600239.XSHG,云南城投,2011-08-12,0.11,80.6137
600267.XSHG,海正药业,2011-08-12,0.19,204.8365
600269.XSHG,赣粤高速,2011-08-12,0.09,99.7219
600376.XSHG,首开股份,2011-08-12,0.17,182.3503
600383.XSHG,金地集团,2011-08-12,0.54,285.7294
600428.XSHG,中远航运,2011-08-12,0.1,107.8505
600519.XSHG,贵州茅台,2011-08-12,1.67,2250.4629
600550.XSHG,天威保变,2011-08-12,0.2,219.2666
600583.XSHG,海油工程,2011-08-12,0.19,218.1976
600631.XSHG,百联股份,2011-08-12,0.19,172.6411
600649.XSHG,城投控股,2011-08-12,0.16,171.2081
600655.XSHG,豫园商城,2011-08-12,0.28,185.8457
600675.XSHG,中华企业,2011-08-12,0.11,82.6032
600809.XSHG,山西汾酒,2011-08-12,0.21,384.8696
600839.XSHG,四川长虹,2011-08-12,0.16,119.2314
601607.XSHG,上海医药,2011-08-12,0.28,415.4367
600881.XSHG,亚泰集团,2011-08-12,0.26,138.6944
600893.XSHG,航空动力,2011-08-12,0.19,197.2128
600516.XSHG,方大炭素,2011-08-12,0.17,185.3384
600050.XSHG,中国联通,2011-08-12,0.74,1000.4793
600549.XSHG,厦门钨业,2011-08-12,0.25,331.6469
600481.XSHG,双良节能,2011-08-12,0.09,98.3449
600031.XSHG,三一重工,2011-08-12,0.93,1266.6302
600029.XSHG,南方航空,2011-08-12,0.32,790.3141
600546.XSHG,山煤国际,2011-08-12,0.13,230.475
600489.XSHG,中金黄金,2011-08-12,0.51,570.9864
002007.XSHE,华兰生物,2011-08-12,0.14,151.6571
002024.XSHE,苏宁电器,2011-08-12,0.97,861.2337
002146.XSHE,荣盛发展,2011-08-12,0.1,169.0358
002069.XSHE,獐子岛,2011-08-12,0.12,207.6448
002106.XSHE,莱宝高科,2011-08-12,0.16,142.1738
002128.XSHE,露天煤业,2011-08-12,0.14,254.7237
601009.XSHG,南京银行,2011-08-12,0.32,244.6401
601857.XSHG,中国石油,2011-08-12,0.7,18247.1914
601866.XSHG,中海集运,2011-08-12,0.14,378.5333
601898.XSHG,中煤能源,2011-08-12,0.34,1319.2371
601186.XSHG,中国铁建,2011-08-12,0.27,590.9682
601727.XSHG,上海电气,2011-08-12,0.22,782.2412
002294.XSHE,信立泰,2011-08-12,0.07,132.56799999999998
601106.XSHG,中国一重,2011-08-12,0.2,265.4428
002385.XSHE,大北农,2011-08-12,0.06,158.1557
601118.XSHG,海南橡胶,2011-08-12,0.16,414.3455
000001.XSHE,深发展A,2011-08-12,0.79,852.5255
000012.XSHE,南玻A,2011-08-12,0.4,336.3352
000021.XSHE,长城开发,2011-08-12,0.09,98.4181
000031.XSHE,中粮地产,2011-08-12,0.09,92.5003
000059.XSHE,辽通化工,2011-08-12,0.12,129.7747
000060.XSHE,中金岭南,2011-08-12,0.32,243.2207
000061.XSHE,农产品,2011-08-12,0.16,119.9641
000069.XSHE,华侨城A,2011-08-12,0.42,437.968
000338.XSHE,潍柴动力,2011-08-12,0.57,679.9319
000402.XSHE,金融街,2011-08-12,0.31,204.9333
000425.XSHE,徐工机械,2011-08-12,0.33,445.3495
000527.XSHE,美的电器,2011-08-12,0.63,558.7558
000528.XSHE,柳工,2011-08-12,0.24,215.4839
000536.XSHE,华映科技,2011-08-12,0.06,159.0821
000538.XSHE,云南白药,2011-08-12,0.34,452.1758
000568.XSHE,泸州老窖,2011-08-12,0.63,683.0379
000612.XSHE,焦作万方,2011-08-12,0.11,82.9264
000623.XSHE,吉林敖东,2011-08-12,0.29,194.5748
000625.XSHE,长安汽车,2011-08-12,0.16,217.0683
000651.XSHE,格力电器,2011-08-12,0.82,621.3445
000685.XSHE,中山公用,2011-08-12,0.05,86.913
000686.XSHE,东北证券,2011-08-12,0.09,119.3596
000690.XSHE,宝新能源,2011-08-12,0.1,76.1436
000718.XSHE,苏宁环球,2011-08-12,0.14,177.3491
000725.XSHE,京东方A,2011-08-12,0.25,327.2213
000729.XSHE,燕京啤酒,2011-08-12,0.2,214.9434
000776.XSHE,广发证券,2011-08-12,0.6,799.2462
000792.XSHE,盐湖股份,2011-08-12,0.65,866.1913
000807.XSHE,云铝股份,2011-08-12,0.15,136.8325
000825.XSHE,太钢不锈,2011-08-12,0.25,264.8755
000858.XSHE,五粮液,2011-08-12,1.42,1501.6844
000876.XSHE,新希望,2011-08-12,0.15,166.4743
000898.XSHE,鞍钢股份,2011-08-12,0.2,412.384
000933.XSHE,神火股份,2011-08-12,0.31,281.904
000951.XSHE,中国重汽,2011-08-12,0.09,69.8343
000960.XSHE,锡业股份,2011-08-12,0.24,254.7322
000961.XSHE,中南建设,2011-08-12,0.07,119.0028
000969.XSHE,安泰科技,2011-08-12,0.19,167.6544
000983.XSHE,西山煤电,2011-08-12,0.65,695.4698
002001.XSHE,新和成,2011-08-12,0.18,194.6987
002073.XSHE,软控股份,2011-08-12,0.3,167.4033
002092.XSHE,中泰化学,2011-08-12,0.12,133.3263
002122.XSHE,天马股份,2011-08-12,0.12,126.1656
002142.XSHE,宁波银行,2011-08-12,0.22,293.8613
002304.XSHE,洋河股份,2011-08-12,0.75,1357.2
002310.XSHE,东方园林,2011-08-12,0.14,183.1473
002399.XSHE,海普瑞,2011-08-12,0.09,267.5069
002405.XSHE,四维图新,2011-08-12,0.05,137.4068
002415.XSHE,海康威视,2011-08-12,0.09,471.1
002422.XSHE,科伦药业,2011-08-12,0.19,332.16
002493.XSHE,荣盛石化,2011-08-12,0.12,330.264
002500.XSHE,山西证券,2011-08-12,0.07,191.0241
600009.XSHG,上海机场,2011-08-12,0.24,247.6142
600010.XSHG,包钢股份,2011-08-12,0.33,433.5959
600015.XSHG,华夏银行,2011-08-12,0.51,684.9726
600016.XSHG,民生银行,2011-08-12,2.26,1437.2526
600019.XSHG,宝钢股份,2011-08-12,0.52,931.641
600026.XSHG,中海发展,2011-08-12,0.09,248.5323
600030.XSHG,中信证券,2011-08-12,1.55,1178.5656
600036.XSHG,招商银行,2011-08-12,2.71,2507.2019
600037.XSHG,歌华有线,2011-08-12,0.11,101.3709
600058.XSHG,五矿发展,2011-08-12,0.23,304.5298
600066.XSHG,宇通客车,2011-08-12,0.15,116.1958
600089.XSHG,特变电工,2011-08-12,0.53,288.0667
600096.XSHG,云天化,2011-08-12,0.12,163.9058
600100.XSHG,同方股份,2011-08-12,0.24,184.8562
600108.XSHG,亚盛集团,2011-08-12,0.16,104.2195
600109.XSHG,国金证券,2011-08-12,0.07,123.73
600115.XSHG,东方航空,2011-08-12,0.24,625.8479
600118.XSHG,中国卫星,2011-08-12,0.16,169.0772
600123.XSHG,兰花科创,2011-08-12,0.3,262.8091
600125.XSHG,铁龙物流,2011-08-12,0.15,115.6692
600143.XSHG,金发科技,2011-08-12,0.26,232.7965
600153.XSHG,建发股份,2011-08-12,0.21,185.9571
600161.XSHG,天坛生物,2011-08-12,0.08,91.5985
600166.XSHG,福田汽车,2011-08-12,0.19,170.8834
600169.XSHG,太原重工,2011-08-12,0.14,132.9943
600177.XSHG,雅戈尔,2011-08-12,0.25,224.8878
600183.XSHG,生益科技,2011-08-12,0.09,99.3924
600188.XSHG,兖州煤业,2011-08-12,0.34,1506.5059
600216.XSHG,浙江医药,2011-08-12,0.17,148.0697
600256.XSHG,广汇股份,2011-08-12,0.56,500.5398
600266.XSHG,北京城建,2011-08-12,0.12,124.2212
600271.XSHG,航天信息,2011-08-12,0.31,273.2341
600276.XSHG,恒瑞医药,2011-08-12,0.34,371.5315
600300.XSHG,维维股份,2011-08-12,0.09,99.6512
600309.XSHG,烟台万华,2011-08-12,0.35,367.3807
600312.XSHG,平高电气,2011-08-12,0.1,69.2845
600316.XSHG,洪都航空,2011-08-12,0.17,229.6918
600320.XSHG,振华重工,2011-08-12,0.19,254.1981
600348.XSHG,阳泉煤业,2011-08-12,0.59,625.781
600362.XSHG,江西铜业,2011-08-12,0.52,1156.2053
600369.XSHG,西南证券,2011-08-12,0.1,275.6872
600380.XSHG,健康元,2011-08-12,0.08,113.3006
600395.XSHG,盘江股份,2011-08-12,0.2,361.353
600432.XSHG,吉恩镍业,2011-08-12,0.12,160.4398
600456.XSHG,宝钛股份,2011-08-12,0.12,122.3245
600497.XSHG,驰宏锌锗,2011-08-12,0.26,277.2163
600500.XSHG,中化国际,2011-08-12,0.12,130.3894
600508.XSHG,上海能源,2011-08-12,0.13,170.6337
600517.XSHG,置信电气,2011-08-12,0.08,71.0892
600518.XSHG,康美药业,2011-08-12,0.46,350.2552
600528.XSHG,中铁二局,2011-08-12,0.09,102.144
600535.XSHG,天士力,2011-08-12,0.22,237.6571
600547.XSHG,山东黄金,2011-08-12,0.69,722.7785
600582.XSHG,天地科技,2011-08-12,0.16,221.4392
600585.XSHG,海螺水泥,2011-08-12,0.94,1318.4666
600588.XSHG,用友软件,2011-08-12,0.18,190.0536
600595.XSHG,中孚实业,2011-08-12,0.13,144.0645
600598.XSHG,北大荒,2011-08-12,0.17,224.1654
600600.XSHG,青岛啤酒,2011-08-12,0.25,523.6409
600635.XSHG,大众公用,2011-08-12,0.13,84.3818
600642.XSHG,申能股份,2011-08-12,0.25,219.888
600664.XSHG,哈药股份,2011-08-12,0.2,183.2579
600690.XSHG,青岛海尔,2011-08-12,0.36,316.231
600694.XSHG,大商股份,2011-08-12,0.25,135.4043
600703.XSHG,三安光电,2011-08-12,0.16,210.5372
600737.XSHG,中粮屯河,2011-08-12,0.1,107.4991
600741.XSHG,华域汽车,2011-08-12,0.2,267.1029
600779.XSHG,水井坊,2011-08-12,0.15,116.3716
600804.XSHG,鹏博士,2011-08-12,0.21,111.7658
600808.XSHG,马钢股份,2011-08-12,0.14,237.181
600823.XSHG,世茂股份,2011-08-12,0.09,159.201
600832.XSHG,东方明珠,2011-08-12,0.19,205.2
600837.XSHG,海通证券,2011-08-12,1.24,657.4029
600859.XSHG,王府井,2011-08-12,0.22,190.4865
600863.XSHG,内蒙华电,2011-08-12,0.09,164.8375
600875.XSHG,东方电气,2011-08-12,0.3,480.1249
600879.XSHG,航天电子,2011-08-12,0.13,90.0255
600887.XSHG,伊利股份,2011-08-12,0.62,337.9537
600900.XSHG,长江电力,2011-08-12,0.6,1067.55
600970.XSHG,中材国际,2011-08-12,0.18,240.4343
600999.XSHG,招商证券,2011-08-12,0.54,570.0525
601001.XSHG,大同煤业,2011-08-12,0.2,272.9805
601006.XSHG,大秦铁路,2011-08-12,0.83,1117.9827
601018.XSHG,宁波港,2011-08-12,0.14,390.4
601098.XSHG,中南传媒,2011-08-12,0.09,164.8728
601101.XSHG,昊华能源,2011-08-12,0.2,263.9996
601107.XSHG,四川成渝,2011-08-12,0.06,143.423
601111.XSHG,中国国航,2011-08-12,0.29,1213.1329
601158.XSHG,重庆水务,2011-08-12,0.13,347.52
601166.XSHG,兴业银行,2011-08-12,1.83,1384.9752
601168.XSHG,西部矿业,2011-08-12,0.49,326.9476
601169.XSHG,北京银行,2011-08-12,0.75,571.0674
601179.XSHG,中国西电,2011-08-12,0.16,220.4642
601268.XSHG,二重重装,2011-08-12,0.06,158.86
601288.XSHG,农业银行,2011-08-12,0.75,8509.6055
601299.XSHG,中国北车,2011-08-12,0.31,423.3
601328.XSHG,交通银行,2011-08-12,2.01,2883.8691
601333.XSHG,广深铁路,2011-08-12,0.18,243.6737
601369.XSHG,陕鼓动力,2011-08-12,0.08,205.0102
601377.XSHG,兴业证券,2011-08-12,0.12,328.02
601398.XSHG,工商银行,2011-08-12,1.19,14449.4082
601519.XSHG,大智慧,2011-08-12,0.04,94.7285
601558.XSHG,华锐风电,2011-08-12,0.09,554.4132
601600.XSHG,中国铝业,2011-08-12,0.51,1274.0068
601601.XSHG,中国太保,2011-08-12,1.21,1760.42
601618.XSHG,中国中冶,2011-08-12,0.29,617.253
601666.XSHG,平煤股份,2011-08-12,0.27,290.6594
601668.XSHG,中国建筑,2011-08-12,1.0,1062.0
601688.XSHG,华泰证券,2011-08-12,0.33,584.64
601699.XSHG,潞安环能,2011-08-12,0.57,755.9061
601717.XSHG,郑煤机,2011-08-12,0.08,215.95
601718.XSHG,际华集团,2011-08-12,0.09,165.0796
601766.XSHG,中国南车,2011-08-12,0.39,640.544
601888.XSHG,中国国旅,2011-08-12,0.14,250.712
601918.XSHG,国投新集,2011-08-12,0.13,224.0819
601919.XSHG,中国远洋,2011-08-12,0.3,732.5069
601933.XSHG,永辉超市,2011-08-12,0.08,235.131
601988.XSHG,中国银行,2011-08-12,0.39,8318.5898
601989.XSHG,中国重工,2011-08-12,0.64,1141.3309
000009.XSHE,中国宝安,2011-08-12,0.4,213.678
000024.XSHE,招商地产,2011-08-12,0.25,331.9542
000027.XSHE,深圳能源,2011-08-12,0.1,179.195
000039.XSHE,中集集团,2011-08-12,0.29,502.9266
000401.XSHE,冀东水泥,2011-08-12,0.24,257.1074
000422.XSHE,湖北宜化,2011-08-12,0.22,115.7977
000559.XSHE,万向钱潮,2011-08-12,0.12,131.6036
000630.XSHE,铜陵有色,2011-08-12,0.34,361.0881
000680.XSHE,山推股份,2011-08-12,0.17,114.4061
000728.XSHE,国元证券,2011-08-12,0.15,196.2136
000758.XSHE,中色股份,2011-08-12,0.25,219.7236
000768.XSHE,西飞国际,2011-08-12,0.25,267.5828
000778.XSHE,新兴铸管,2011-08-12,0.2,177.8857
000839.XSHE,中信国安,2011-08-12,0.17,151.3053
000927.XSHE,一汽夏利,2011-08-12,0.07,133.9946
000968.XSHE,煤气化,2011-08-12,0.11,117.9563
000999.XSHE,华润三九,2011-08-12,0.15,197.7378
600000.XSHG,浦发银行,2011-08-12,1.91,1684.4084
