,display_name,date,weight,market_cap
601333.XSHG,广深铁路,2014-11-24,0.19,238.7152
601088.XSHG,中国神华,2014-11-24,0.86,3070.9575
601166.XSHG,兴业银行,2014-11-24,2.14,2040.5052
600809.XSHG,山西汾酒,2014-11-24,0.08,163.9051
600196.XSHG,复星医药,2014-11-24,0.38,484.0514
601766.XSHG,中国中车,2014-11-24,0.47,800.574
600216.XSHG,浙江医药,2014-11-24,0.12,99.1338
002673.XSHE,西部证券,2014-11-24,0.1,235.44
600058.XSHG,五矿发展,2014-11-24,0.1,156.0702
600690.XSHG,青岛海尔,2014-11-24,0.43,524.7839
002129.XSHE,中环股份,2014-11-24,0.16,226.4948
002230.XSHE,科大讯飞,2014-11-24,0.29,233.8782
600219.XSHG,南山铝业,2014-11-24,0.14,142.3552
002236.XSHE,大华股份,2014-11-24,0.26,277.1977
600050.XSHG,中国联通,2014-11-24,0.53,784.2741
601933.XSHG,永辉超市,2014-11-24,0.23,257.1004
002001.XSHE,新和成,2014-11-24,0.14,159.7444
601186.XSHG,中国铁建,2014-11-24,0.34,954.9257
600597.XSHG,光明乳业,2014-11-24,0.16,190.8947
600497.XSHG,驰宏锌锗,2014-11-24,0.18,190.6022
002007.XSHE,华兰生物,2014-11-24,0.17,199.9689
002008.XSHE,大族激光,2014-11-24,0.26,178.18200000000004
601898.XSHG,中煤能源,2014-11-24,0.15,651.0004
601939.XSHG,建设银行,2014-11-24,0.69,10600.4658
000598.XSHE,兴蓉环境,2014-11-24,0.18,176.1869
600600.XSHG,青岛啤酒,2014-11-24,0.23,524.9919
601336.XSHG,新华保险,2014-11-24,0.42,1073.436
600166.XSHG,福田汽车,2014-11-24,0.18,168.8613
601179.XSHG,中国西电,2014-11-24,0.18,280.3858
600880.XSHG,博瑞传播,2014-11-24,0.13,128.2479
600518.XSHG,康美药业,2014-11-24,0.42,339.7014
600519.XSHG,贵州茅台,2014-11-24,1.24,1758.106
603699.XSHG,纽威股份,2014-11-24,0.06,166.8
000858.XSHE,五粮液,2014-11-24,0.58,676.8209
600516.XSHG,方大炭素,2014-11-24,0.15,183.2625
000729.XSHE,燕京啤酒,2014-11-24,0.17,197.1652
600221.XSHG,海航控股,2014-11-24,0.23,311.8639
600028.XSHG,中国石化,2014-11-24,0.51,6038.3325
600029.XSHG,南方航空,2014-11-24,0.19,357.3594
000503.XSHE,国新健康,2014-11-24,0.28,252.7488
600376.XSHG,首开股份,2014-11-24,0.11,145.5066
600188.XSHG,兖州煤业,2014-11-24,0.09,439.705
601699.XSHG,潞安环能,2014-11-24,0.15,228.2675
002415.XSHE,海康威视,2014-11-24,0.42,763.8847
000581.XSHE,威孚高科,2014-11-24,0.29,270.7613
002429.XSHE,兆驰股份,2014-11-24,0.1,129.6063
000060.XSHE,中金岭南,2014-11-24,0.19,165.2416
000061.XSHE,农产品,2014-11-24,0.28,197.866
000776.XSHE,广发证券,2014-11-24,0.59,877.2389999999998
000063.XSHE,中兴通讯,2014-11-24,0.52,519.4125
000778.XSHE,新兴铸管,2014-11-24,0.17,174.1501
600546.XSHG,山煤国际,2014-11-24,0.09,101.3035
601299.XSHG,中国北车,2014-11-24,0.45,790.7558
000069.XSHE,华侨城A,2014-11-24,0.35,445.0062
002241.XSHE,歌尔股份,2014-11-24,0.36,388.4765
601669.XSHG,中国电建,2014-11-24,0.26,400.32
601668.XSHG,中国建筑,2014-11-24,0.9,1203.0
000333.XSHE,美的集团,2014-11-24,0.61,932.5368
600642.XSHG,申能股份,2014-11-24,0.19,234.43
601666.XSHG,平煤股份,2014-11-24,0.1,119.2388
000100.XSHE,TCL集团,2014-11-24,0.42,307.2034
002146.XSHE,荣盛发展,2014-11-24,0.11,223.7868
000869.XSHE,张裕A,2014-11-24,0.07,201.8691
600118.XSHG,中国卫星,2014-11-24,0.24,256.8366
600115.XSHG,东方航空,2014-11-24,0.16,584.2838
601216.XSHG,君正集团,2014-11-24,0.09,183.7056
600436.XSHG,片仔癀,2014-11-24,0.12,139.8248
600111.XSHG,北方稀土,2014-11-24,0.55,539.8736
601929.XSHG,吉视传媒,2014-11-24,0.18,173.6512
002202.XSHE,金风科技,2014-11-24,0.32,331.4343
600332.XSHG,白云山,2014-11-24,0.25,341.3013
601899.XSHG,紫金矿业,2014-11-24,0.36,577.9443
002304.XSHE,洋河股份,2014-11-24,0.34,647.6819
600031.XSHG,三一重工,2014-11-24,0.31,485.1713
600030.XSHG,中信证券,2014-11-24,1.8,1822.1967
002142.XSHE,宁波银行,2014-11-24,0.26,376.0051
002081.XSHE,金螳螂,2014-11-24,0.27,327.7703
601688.XSHG,华泰证券,2014-11-24,0.51,708.96
000800.XSHE,一汽轿车,2014-11-24,0.18,195.951
600036.XSHG,招商银行,2014-11-24,3.08,2738.8752
600832.XSHG,东方明珠,2014-11-24,0.3,382.6788
000883.XSHE,湖北能源,2014-11-24,0.21,343.9246
600837.XSHG,海通证券,2014-11-24,1.49,1297.7712
000768.XSHE,中航飞机,2014-11-24,0.37,398.6059
600839.XSHG,四川长虹,2014-11-24,0.28,228.0425
601288.XSHG,农业银行,2014-11-24,1.15,8314.7295
002310.XSHE,东方园林,2014-11-24,0.12,173.5993
600875.XSHG,东方电气,2014-11-24,0.17,331.4384
601818.XSHG,光大银行,2014-11-24,1.02,1372.3654
002399.XSHE,海普瑞,2014-11-24,0.11,218.4546
002065.XSHE,东华软件,2014-11-24,0.22,266.1112
601111.XSHG,中国国航,2014-11-24,0.13,647.6952
600535.XSHG,天士力,2014-11-24,0.44,411.7944
002353.XSHE,杰瑞股份,2014-11-24,0.24,331.9281
600309.XSHG,万华化学,2014-11-24,0.33,389.869
600741.XSHG,华域汽车,2014-11-24,0.24,392.1298
601118.XSHG,海南橡胶,2014-11-24,0.16,358.1297
002653.XSHE,海思科,2014-11-24,0.08,215.0818
601958.XSHG,金钼股份,2014-11-24,0.14,285.2318
000970.XSHE,中科三环,2014-11-24,0.23,173.4146
000878.XSHE,云南铜业,2014-11-24,0.12,148.5802
600109.XSHG,国金证券,2014-11-24,0.34,416.4323
600108.XSHG,亚盛集团,2014-11-24,0.21,168.6028
601618.XSHG,中国中冶,2014-11-24,0.22,554.19
000425.XSHE,徐工机械,2014-11-24,0.18,212.4649
600104.XSHG,上汽集团,2014-11-24,1.02,2162.1135
600348.XSHG,阳泉煤业,2014-11-24,0.15,172.19799999999995
000876.XSHE,新希望,2014-11-24,0.15,297.1951
601328.XSHG,交通银行,2014-11-24,1.2,3289.8389
000402.XSHE,金融街,2014-11-24,0.27,201.4539
000651.XSHE,格力电器,2014-11-24,1.18,892.1329
000401.XSHE,冀东水泥,2014-11-24,0.08,127.2062
000656.XSHE,金科股份,2014-11-24,0.09,161.84799999999996
002410.XSHE,广联达,2014-11-24,0.16,183.852
002594.XSHE,比亚迪,2014-11-24,0.38,1085.726
600027.XSHG,华电国际,2014-11-24,0.16,411.3004
000895.XSHE,双汇发展,2014-11-24,0.32,624.7442
002269.XSHE,美邦服饰,2014-11-24,0.06,116.4672
000718.XSHE,苏宁环球,2014-11-24,0.07,108.6978
601800.XSHG,中国交建,2014-11-24,0.21,1177.5208
000568.XSHE,泸州老窖,2014-11-24,0.2,243.8517
002385.XSHE,大北农,2014-11-24,0.18,226.4626
600804.XSHG,鹏博士,2014-11-24,0.31,252.3552
601018.XSHG,宁波港,2014-11-24,0.23,501.76
601808.XSHG,中海油服,2014-11-24,0.18,821.6681
002465.XSHE,海格通信,2014-11-24,0.2,178.8553
000562.XSHE,宏源证券,2014-11-24,0.39,658.2281
600489.XSHG,中金黄金,2014-11-24,0.21,259.5928
600886.XSHG,国投电力,2014-11-24,0.43,497.4155
600887.XSHG,伊利股份,2014-11-24,1.02,765.1734
000002.XSHE,万科A,2014-11-24,1.57,1118.2664
601117.XSHG,中国化学,2014-11-24,0.22,339.8837
000001.XSHE,平安银行,2014-11-24,1.09,1231.6038
600633.XSHG,浙数文化,2014-11-24,0.08,214.8424
600739.XSHG,辽宁成大,2014-11-24,0.37,267.7846
600637.XSHG,东方明珠,2014-11-24,0.37,391.9237
600583.XSHG,海油工程,2014-11-24,0.24,351.0556
000009.XSHE,中国宝安,2014-11-24,0.34,194.4765
000961.XSHE,中南建设,2014-11-24,0.06,118.4189
000960.XSHE,锡业股份,2014-11-24,0.13,182.5836
000963.XSHE,华东医药,2014-11-24,0.22,225.7112
600403.XSHG,大有能源,2014-11-24,0.05,156.12
601377.XSHG,兴业证券,2014-11-24,0.35,527.8
600406.XSHG,国电南瑞,2014-11-24,0.42,379.8883
002456.XSHE,欧菲光,2014-11-24,0.23,222.0969
600585.XSHG,海螺水泥,2014-11-24,0.59,937.9766
601607.XSHG,上海医药,2014-11-24,0.24,395.001
601601.XSHG,中国太保,2014-11-24,1.08,2045.2935
601600.XSHG,中国铝业,2014-11-24,0.19,542.332
600827.XSHG,百联股份,2014-11-24,0.17,258.2021
