,display_name,date,weight,market_cap
601169.XSHG,北京银行,2011-01-27,0.96,734.8523
601179.XSHG,中国西电,2011-01-27,0.2,358.1454
601268.XSHG,二重重装,2011-01-27,0.09,235.586
601288.XSHG,农业银行,2011-01-27,0.5,8509.6055
601299.XSHG,中国北车,2011-01-27,0.56,755.3
601328.XSHG,交通银行,2011-01-27,2.15,3111.1582
601333.XSHG,广深铁路,2011-01-27,0.19,261.3825
601369.XSHG,陕鼓动力,2011-01-27,0.09,235.3274
601398.XSHG,工商银行,2011-01-27,1.21,14798.3867
601600.XSHG,中国铝业,2011-01-27,0.38,1425.481
601601.XSHG,中国太保,2011-01-27,1.3,1902.3199
601618.XSHG,中国中冶,2011-01-27,0.37,787.332
601666.XSHG,平煤股份,2011-01-27,0.33,350.3606
601668.XSHG,中国建筑,2011-01-27,0.84,1122.0
601688.XSHG,华泰证券,2011-01-27,0.29,784.56
601699.XSHG,潞安环能,2011-01-27,0.46,613.1238
601766.XSHG,中国南车,2011-01-27,0.64,1031.264
601888.XSHG,中国国旅,2011-01-27,0.13,238.48
601918.XSHG,国投新集,2011-01-27,0.13,234.8141
601919.XSHG,中国远洋,2011-01-27,0.44,1061.4709
601988.XSHG,中国银行,2011-01-27,0.42,9072.2852
601989.XSHG,中国重工,2011-01-27,0.49,871.9461
601818.XSHG,光大银行,2011-01-27,0.18,1572.9133
000009.XSHE,中国宝安,2011-01-27,0.34,182.4826
000024.XSHE,招商地产,2011-01-27,0.21,276.4854
000027.XSHE,深圳能源,2011-01-27,0.12,213.2015
000039.XSHE,中集集团,2011-01-27,0.41,682.6383
000046.XSHE,泛海建设,2011-01-27,0.1,185.9383
000401.XSHE,冀东水泥,2011-01-27,0.25,264.384
000422.XSHE,湖北宜化,2011-01-27,0.17,91.2822
000630.XSHE,铜陵有色,2011-01-27,0.33,348.3128
000680.XSHE,山推股份,2011-01-27,0.2,131.1836
000728.XSHE,国元证券,2011-01-27,0.17,227.4428
000758.XSHE,中色股份,2011-01-27,0.19,168.6643
000768.XSHE,西飞国际,2011-01-27,0.25,269.3171
000778.XSHE,新兴铸管,2011-01-27,0.19,171.1766
000839.XSHE,中信国安,2011-01-27,0.19,173.0995
000927.XSHE,一汽夏利,2011-01-27,0.07,124.1045
000968.XSHE,煤气化,2011-01-27,0.11,113.1785
000999.XSHE,华润三九,2011-01-27,0.16,209.7783
600000.XSHG,浦发银行,2011-01-27,2.06,1840.9541
600008.XSHG,首创股份,2011-01-27,0.13,137.72
600111.XSHG,包钢稀土,2011-01-27,0.53,472.7023
600132.XSHG,重庆啤酒,2011-01-27,0.27,240.8241
600150.XSHG,中国船舶,2011-01-27,0.27,488.4367
600151.XSHG,航天机电,2011-01-27,0.09,114.514
600170.XSHG,上海建工,2011-01-27,0.12,158.1846
600196.XSHG,复星医药,2011-01-27,0.21,224.3374
600219.XSHG,南山铝业,2011-01-27,0.17,179.4895
600221.XSHG,海南航空,2011-01-27,0.17,326.3263
600307.XSHG,酒钢宏兴,2011-01-27,0.09,235.0485
600331.XSHG,宏达股份,2011-01-27,0.16,138.9072
600350.XSHG,山东高速,2011-01-27,0.06,161.4624
600415.XSHG,小商品城,2011-01-27,0.38,411.507
600418.XSHG,江淮汽车,2011-01-27,0.16,145.4984
600660.XSHG,福耀玻璃,2011-01-27,0.29,224.1342
600674.XSHG,川投能源,2011-01-27,0.1,136.3931
600717.XSHG,天津港,2011-01-27,0.13,138.8384
600718.XSHG,东软集团,2011-01-27,0.1,177.0191
600739.XSHG,辽宁成大,2011-01-27,0.45,240.9124
600795.XSHG,国电电力,2011-01-27,0.51,454.1398
600811.XSHG,东方集团,2011-01-27,0.19,124.8437
600812.XSHG,华北制药,2011-01-27,0.2,131.9665
600895.XSHG,张江高科,2011-01-27,0.13,134.1165
600004.XSHG,白云机场,2011-01-27,0.07,98.325
600352.XSHG,浙江龙盛,2011-01-27,0.21,156.8268
600406.XSHG,国电南瑞,2011-01-27,0.41,363.4242
000100.XSHE,TCL集团,2011-01-27,0.19,169.5244
600997.XSHG,开滦股份,2011-01-27,0.22,232.4827
002028.XSHE,思源电气,2011-01-27,0.11,99.7634
600048.XSHG,保利地产,2011-01-27,0.68,605.8144
600018.XSHG,上港集团,2011-01-27,0.34,915.1989
601628.XSHG,中国人寿,2011-01-27,0.59,6000.5967
601318.XSHG,中国平安,2011-01-27,3.12,3816.7202
601998.XSHG,中信银行,2011-01-27,0.22,2021.9272
601088.XSHG,中国神华,2011-01-27,1.44,4662.127
601390.XSHG,中国中铁,2011-01-27,0.46,1024.5251
002202.XSHE,金风科技,2011-01-27,0.48,520.5944
601139.XSHG,深圳燃气,2011-01-27,0.05,135.423
601899.XSHG,紫金矿业,2011-01-27,0.68,1004.8045
601958.XSHG,金钼股份,2011-01-27,0.37,668.8751
002244.XSHE,滨江集团,2011-01-27,0.08,145.2048
002242.XSHE,九阳股份,2011-01-27,0.07,116.3493
601788.XSHG,光大证券,2011-01-27,0.38,504.4968
601117.XSHG,中国化学,2011-01-27,0.18,326.0713
000002.XSHE,万科A,2011-01-27,1.5,912.6024
000063.XSHE,中兴通讯,2011-01-27,0.66,723.8498
000157.XSHE,中联重科,2011-01-27,0.6,790.7494
000423.XSHE,东阿阿胶,2011-01-27,0.49,326.9454
000562.XSHE,宏源证券,2011-01-27,0.18,244.7517
000667.XSHE,名流置业,2011-01-27,0.1,77.8116
000709.XSHE,河北钢铁,2011-01-27,0.29,259.9423
000780.XSHE,平庄能源,2011-01-27,0.1,130.9469
000783.XSHE,长江证券,2011-01-27,0.27,241.6583
000800.XSHE,一汽轿车,2011-01-27,0.25,266.259
000878.XSHE,云南铜业,2011-01-27,0.3,317.9423
000895.XSHE,双汇发展,2011-01-27,0.46,493.9464
000900.XSHE,现代投资,2011-01-27,0.1,74.9234
000937.XSHE,冀中能源,2011-01-27,0.25,446.6179
600005.XSHG,武钢股份,2011-01-27,0.26,342.5273
600028.XSHG,中国石化,2011-01-27,0.69,7647.1631
600062.XSHG,双鹤药业,2011-01-27,0.16,145.7253
600068.XSHG,葛洲坝,2011-01-27,0.54,478.8281
600085.XSHG,同仁堂,2011-01-27,0.15,156.7166
600087.XSHG,长航油运,2011-01-27,0.11,97.7671
600104.XSHG,上海汽车,2011-01-27,0.58,1545.3329
600208.XSHG,新湖中宝,2011-01-27,0.16,279.7749
600210.XSHG,紫江企业,2011-01-27,0.12,80.6009
600220.XSHG,江苏阳光,2011-01-27,0.11,86.6703
600239.XSHG,云南城投,2011-01-27,0.16,120.284
600269.XSHG,赣粤高速,2011-01-27,0.12,126.3455
600376.XSHG,首开股份,2011-01-27,0.18,190.8585
600383.XSHG,金地集团,2011-01-27,0.58,312.1113
600428.XSHG,中远航运,2011-01-27,0.13,138.9547
600519.XSHG,贵州茅台,2011-01-27,1.22,1633.3403
600550.XSHG,天威保变,2011-01-27,0.23,248.5504
600583.XSHG,海油工程,2011-01-27,0.32,340.326
600596.XSHG,新安股份,2011-01-27,0.11,83.4718
600601.XSHG,方正科技,2011-01-27,0.16,87.1372
600631.XSHG,百联股份,2011-01-27,0.18,158.5479
600649.XSHG,城投控股,2011-01-27,0.17,179.0216
600655.XSHG,豫园商城,2011-01-27,0.25,168.3104
600675.XSHG,中华企业,2011-01-27,0.12,92.5043
600748.XSHG,上实发展,2011-01-27,0.06,82.7695
600809.XSHG,山西汾酒,2011-01-27,0.13,238.1083
600839.XSHG,四川长虹,2011-01-27,0.14,108.7675
601607.XSHG,上海医药,2011-01-27,0.29,388.5655
600881.XSHG,亚泰集团,2011-01-27,0.22,119.7471
600893.XSHG,航空动力,2011-01-27,0.08,138.8116
600516.XSHG,方大炭素,2011-01-27,0.16,167.0476
600050.XSHG,中国联通,2011-01-27,0.95,1267.5565
600549.XSHG,厦门钨业,2011-01-27,0.2,265.904
600481.XSHG,双良节能,2011-01-27,0.11,120.6223
600031.XSHG,三一重工,2011-01-27,0.77,1026.6691
600029.XSHG,南方航空,2011-01-27,0.33,832.5297
600546.XSHG,山煤国际,2011-01-27,0.12,213.675
600489.XSHG,中金黄金,2011-01-27,0.45,483.1393
002007.XSHE,华兰生物,2011-01-27,0.23,242.2365
002024.XSHE,苏宁电器,2011-01-27,0.97,863.3325
002146.XSHE,荣盛发展,2011-01-27,0.13,173.7523
600017.XSHG,日照港,2011-01-27,0.1,89.4735
002128.XSHE,露天煤业,2011-01-27,0.16,292.7996
601009.XSHG,南京银行,2011-01-27,0.4,308.1753
601857.XSHG,中国石油,2011-01-27,0.8,20791.1836
601866.XSHG,中海集运,2011-01-27,0.23,593.5027
601898.XSHG,中煤能源,2011-01-27,0.35,1359.0129
601186.XSHG,中国铁建,2011-01-27,0.44,942.5882
601727.XSHG,上海电气,2011-01-27,0.33,1140.0204
002294.XSHE,信立泰,2011-01-27,0.08,142.556
601877.XSHG,正泰电器,2011-01-27,0.07,198.6885
601106.XSHG,中国一重,2011-01-27,0.36,479.2354
002385.XSHE,大北农,2011-01-27,0.05,140.9614
002155.XSHE,辰州矿业,2011-01-27,0.17,154.5858
601939.XSHG,建设银行,2011-01-27,0.84,11775.5166
601808.XSHG,中海油服,2011-01-27,0.26,1065.8405
