,display_name,date,weight,market_cap
600900.XSHG,长江电力,2014-01-15,0.6,985.05
000039.XSHE,中集集团,2014-01-15,0.25,427.3146
601857.XSHG,中国石油,2014-01-15,0.52,13872.9902
600703.XSHG,三安光电,2014-01-15,0.34,406.0567
000983.XSHE,西山煤电,2014-01-15,0.22,193.1686
600999.XSHG,招商证券,2014-01-15,0.57,539.7554
000783.XSHE,长江证券,2014-01-15,0.33,222.1846
600705.XSHG,中航资本,2014-01-15,0.25,236.7441
002450.XSHE,ST康得新,2014-01-15,0.35,202.0709
600783.XSHG,鲁信创投,2014-01-15,0.09,126.9133
600266.XSHG,北京城建,2014-01-15,0.08,77.805
600267.XSHG,海正药业,2014-01-15,0.14,123.5212
601717.XSHG,郑煤机,2014-01-15,0.1,90.6207
601158.XSHG,重庆水务,2014-01-15,0.11,259.2
000831.XSHE,五矿稀土,2014-01-15,0.21,197.0606
600660.XSHG,福耀玻璃,2014-01-15,0.22,154.2299
600498.XSHG,烽火通信,2014-01-15,0.14,135.8767
600664.XSHG,哈药股份,2014-01-15,0.11,109.1048
601099.XSHG,太平洋,2014-01-15,0.13,98.3919
000839.XSHE,中信国安,2014-01-15,0.11,92.5079
000625.XSHE,长安汽车,2014-01-15,0.41,508.7209
600688.XSHG,上海石化,2014-01-15,0.13,326.16
002344.XSHE,海宁皮城,2014-01-15,0.18,203.952
600352.XSHG,浙江龙盛,2014-01-15,0.31,176.9016
600048.XSHG,保利地产,2014-01-15,0.68,535.3496
000528.XSHE,柳工,2014-01-15,0.1,64.1388
600362.XSHG,江西铜业,2014-01-15,0.23,465.3908
601101.XSHG,昊华能源,2014-01-15,0.07,76.9199
600208.XSHG,新湖中宝,2014-01-15,0.15,194.0246
000750.XSHE,国海证券,2014-01-15,0.15,245.1293
000999.XSHE,华润三九,2014-01-15,0.19,253.1435
601628.XSHG,中国人寿,2014-01-15,0.44,4030.5469
601928.XSHG,凤凰传媒,2014-01-15,0.14,253.981
002038.XSHE,双鹭药业,2014-01-15,0.27,260.3988
000758.XSHE,中色股份,2014-01-15,0.12,98.1735
601009.XSHG,南京银行,2014-01-15,0.32,235.4364
600674.XSHG,川投能源,2014-01-15,0.21,219.9948
603993.XSHG,洛阳钼业,2014-01-15,0.02,297.4636
600997.XSHG,开滦股份,2014-01-15,0.07,59.7566
603000.XSHG,人民网,2014-01-15,0.12,240.4878
002422.XSHE,科伦药业,2014-01-15,0.21,226.416
601001.XSHG,大同煤业,2014-01-15,0.07,83.0155
600177.XSHG,雅戈尔,2014-01-15,0.23,147.847
000046.XSHE,泛海控股,2014-01-15,0.12,196.8759
601006.XSHG,大秦铁路,2014-01-15,0.85,1068.9222
601168.XSHG,西部矿业,2014-01-15,0.2,122.4862
601169.XSHG,北京银行,2014-01-15,0.76,622.1713
600271.XSHG,航天信息,2014-01-15,0.22,169.4439
600276.XSHG,恒瑞医药,2014-01-15,0.5,529.3981
601333.XSHG,广深铁路,2014-01-15,0.18,177.0884
601088.XSHG,中国神华,2014-01-15,1.0,2889.9619
601166.XSHG,兴业银行,2014-01-15,2.23,1834.74
600809.XSHG,山西汾酒,2014-01-15,0.1,157.5844
600196.XSHG,复星医药,2014-01-15,0.43,419.4146
601766.XSHG,中国中车,2014-01-15,0.45,622.5153
600216.XSHG,浙江医药,2014-01-15,0.13,93.2364
002673.XSHE,西部证券,2014-01-15,0.09,144.48
600058.XSHG,五矿发展,2014-01-15,0.11,127.9861
600690.XSHG,青岛海尔,2014-01-15,0.61,541.4464
002129.XSHE,中环股份,2014-01-15,0.13,155.555
002230.XSHE,科大讯飞,2014-01-15,0.3,228.6245
600219.XSHG,南山铝业,2014-01-15,0.12,94.3875
600694.XSHG,大商股份,2014-01-15,0.16,77.248
600050.XSHG,中国联通,2014-01-15,0.52,642.2569
601933.XSHG,永辉超市,2014-01-15,0.17,242.6182
002001.XSHE,新和成,2014-01-15,0.13,127.7665
000596.XSHE,古井贡酒,2014-01-15,0.05,119.4036
600597.XSHG,光明乳业,2014-01-15,0.26,277.8385
600497.XSHG,驰宏锌锗,2014-01-15,0.15,151.5813
002007.XSHE,华兰生物,2014-01-15,0.16,167.7682
601898.XSHG,中煤能源,2014-01-15,0.17,592.6623
600598.XSHG,北大荒,2014-01-15,0.15,188.4341
000598.XSHE,兴蓉环境,2014-01-15,0.2,147.5192
600859.XSHG,王府井,2014-01-15,0.08,73.3025
600600.XSHG,青岛啤酒,2014-01-15,0.33,594.1622
002431.XSHE,棕榈股份,2014-01-15,0.07,83.0362
600160.XSHG,巨化股份,2014-01-15,0.1,88.5538
601336.XSHG,新华保险,2014-01-15,0.37,679.4372
600166.XSHG,福田汽车,2014-01-15,0.17,140.2026
002500.XSHE,山西证券,2014-01-15,0.13,165.984
600518.XSHG,康美药业,2014-01-15,0.53,369.8238
600519.XSHG,贵州茅台,2014-01-15,1.03,1232.9426
000858.XSHE,五粮液,2014-01-15,0.57,569.395
600516.XSHG,方大炭素,2014-01-15,0.13,116.9029
000729.XSHE,燕京啤酒,2014-01-15,0.22,223.5528
600221.XSHG,海航控股,2014-01-15,0.23,230.2432
600028.XSHG,中国石化,2014-01-15,0.48,5420.2871
600029.XSHG,南方航空,2014-01-15,0.19,254.275
600376.XSHG,首开股份,2014-01-15,0.11,98.4243
600971.XSHG,恒源煤电,2014-01-15,0.07,62.8003
600188.XSHG,兖州煤业,2014-01-15,0.1,373.3066
601699.XSHG,潞安环能,2014-01-15,0.19,218.603
002415.XSHE,海康威视,2014-01-15,0.53,901.4649
000581.XSHE,威孚高科,2014-01-15,0.35,286.0644
600582.XSHG,天地科技,2014-01-15,0.07,76.5984
000060.XSHE,中金岭南,2014-01-15,0.17,112.8429
000061.XSHE,农产品,2014-01-15,0.17,132.8723
000776.XSHE,广发证券,2014-01-15,0.71,677.7589
000063.XSHE,中兴通讯,2014-01-15,0.49,424.8801
000778.XSHE,新兴铸管,2014-01-15,0.18,139.4172
600546.XSHG,山煤国际,2014-01-15,0.09,87.2281
601299.XSHG,中国北车,2014-01-15,0.39,467.4986
000069.XSHE,华侨城A,2014-01-15,0.37,333.0346
002241.XSHE,歌尔股份,2014-01-15,0.52,509.9803
601669.XSHG,中国电建,2014-01-15,0.23,272.64
601668.XSHG,中国建筑,2014-01-15,0.91,894.0
601106.XSHG,中国一重,2014-01-15,0.11,130.76
000333.XSHE,美的集团,2014-01-15,0.65,816.1805
600642.XSHG,申能股份,2014-01-15,0.2,190.7304
601666.XSHG,平煤股份,2014-01-15,0.12,105.7802
000100.XSHE,TCL集团,2014-01-15,0.38,199.7211
002069.XSHE,獐子岛,2014-01-15,0.08,91.0935
000869.XSHE,张裕A,2014-01-15,0.07,168.0072
600118.XSHG,中国卫星,2014-01-15,0.21,218.1692
600115.XSHG,东方航空,2014-01-15,0.14,318.1241
600436.XSHG,片仔癀,2014-01-15,0.15,149.864
600111.XSHG,北方稀土,2014-01-15,0.62,519.7706
002202.XSHE,金风科技,2014-01-15,0.25,233.8902
600739.XSHG,辽宁成大,2014-01-15,0.46,204.4335
600332.XSHG,白云山,2014-01-15,0.29,340.5265
601899.XSHG,紫金矿业,2014-01-15,0.35,481.7435
002304.XSHE,洋河股份,2014-01-15,0.25,427.68
600031.XSHG,三一重工,2014-01-15,0.38,440.2339
600030.XSHG,中信证券,2014-01-15,1.69,1262.5377
002142.XSHE,宁波银行,2014-01-15,0.26,252.0459
002081.XSHE,金螳螂,2014-01-15,0.25,226.5022
601688.XSHG,华泰证券,2014-01-15,0.48,482.72
000800.XSHE,一汽轿车,2014-01-15,0.19,166.9815
600036.XSHG,招商银行,2014-01-15,3.46,2670.7815
600832.XSHG,东方明珠,2014-01-15,0.3,287.4074
601186.XSHG,中国铁建,2014-01-15,0.28,513.2417
600837.XSHG,海通证券,2014-01-15,1.76,973.8077
000768.XSHE,中航飞机,2014-01-15,0.24,239.6413
600839.XSHG,四川长虹,2014-01-15,0.22,162.4918
601288.XSHG,农业银行,2014-01-15,1.24,7762.5796
002310.XSHE,东方园林,2014-01-15,0.17,187.3919
600875.XSHG,东方电气,2014-01-15,0.16,226.0354
601818.XSHG,光大银行,2014-01-15,0.83,1185.649
002399.XSHE,海普瑞,2014-01-15,0.09,150.6777
002065.XSHE,东华软件,2014-01-15,0.23,224.1906
601111.XSHG,中国国航,2014-01-15,0.13,490.6782
600535.XSHG,天士力,2014-01-15,0.51,473.9715
002353.XSHE,杰瑞股份,2014-01-15,0.37,497.2262
600309.XSHG,万华化学,2014-01-15,0.43,403.0592
600741.XSHG,华域汽车,2014-01-15,0.2,230.9381
601118.XSHG,海南橡胶,2014-01-15,0.17,297.5897
002653.XSHE,海思科,2014-01-15,0.08,244.4651
601958.XSHG,金钼股份,2014-01-15,0.14,207.148
000970.XSHE,中科三环,2014-01-15,0.21,132.2978
000878.XSHE,云南铜业,2014-01-15,0.12,104.1053
600109.XSHG,国金证券,2014-01-15,0.17,252.8616
600108.XSHG,亚盛集团,2014-01-15,0.24,146.408
601618.XSHG,中国中冶,2014-01-15,0.16,311.493
000425.XSHE,徐工机械,2014-01-15,0.18,141.9178
600104.XSHG,上汽集团,2014-01-15,0.9,1455.3748
600348.XSHG,阳泉煤业,2014-01-15,0.16,151.034
000876.XSHE,新希望,2014-01-15,0.19,227.2872
601328.XSHG,交通银行,2014-01-15,1.16,2792.2786
000402.XSHE,金融街,2014-01-15,0.24,146.8134
000651.XSHE,格力电器,2014-01-15,1.51,882.8085
000401.XSHE,冀东水泥,2014-01-15,0.09,95.5394
000656.XSHE,金科股份,2014-01-15,0.05,81.5612
601939.XSHG,建设银行,2014-01-15,0.76,9925.4355
002146.XSHE,荣盛发展,2014-01-15,0.14,163.2422
002594.XSHE,比亚迪,2014-01-15,0.34,918.099
600027.XSHG,华电国际,2014-01-15,0.14,211.5501
000895.XSHE,双汇发展,2014-01-15,0.6,1034.4919
002269.XSHE,美邦服饰,2014-01-15,0.05,103.4145
000718.XSHE,苏宁环球,2014-01-15,0.07,81.3191
601800.XSHG,中国交建,2014-01-15,0.18,621.1098
600970.XSHG,中材国际,2014-01-15,0.07,82.5439
000568.XSHE,泸州老窖,2014-01-15,0.27,255.21
002385.XSHE,大北农,2014-01-15,0.25,262.3795
600804.XSHG,鹏博士,2014-01-15,0.3,201.7909
601018.XSHG,宁波港,2014-01-15,0.18,295.68
601808.XSHG,中海油服,2014-01-15,0.25,1052.136
000562.XSHE,宏源证券,2014-01-15,0.25,326.532
600489.XSHG,中金黄金,2014-01-15,0.24,228.9832
600886.XSHG,国投电力,2014-01-15,0.26,275.5125
600887.XSHG,伊利股份,2014-01-15,1.08,796.5322
000002.XSHE,万科A,2014-01-15,1.5,789.7733
601117.XSHG,中国化学,2014-01-15,0.3,325.578
000001.XSHE,平安银行,2014-01-15,0.97,1111.071
600528.XSHG,中铁工业,2014-01-15,0.07,65.3722
600637.XSHG,东方明珠,2014-01-15,0.48,467.8805
600583.XSHG,海油工程,2014-01-15,0.26,368.741
000009.XSHE,中国宝安,2014-01-15,0.23,112.3909
000961.XSHE,中南建设,2014-01-15,0.05,70.7711
000960.XSHE,锡业股份,2014-01-15,0.09,113.2801
000963.XSHE,华东医药,2014-01-15,0.19,216.7696
600403.XSHG,大有能源,2014-01-15,0.07,158.2718
601377.XSHG,兴业证券,2014-01-15,0.28,235.3
600406.XSHG,国电南瑞,2014-01-15,0.44,368.4722
002456.XSHE,欧菲光,2014-01-15,0.17,206.6816
600585.XSHG,海螺水泥,2014-01-15,0.65,847.8884
601607.XSHG,上海医药,2014-01-15,0.27,359.2384
601601.XSHG,中国太保,2014-01-15,1.12,1550.5082
601600.XSHG,中国铝业,2014-01-15,0.19,438.1934
600827.XSHG,百联股份,2014-01-15,0.15,146.4121
