,display_name,date,weight,market_cap
002008.XSHE,大族激光,2017-08-10,0.28800000000000003,375.5003
001979.XSHE,招商蛇口,2017-08-10,0.434,1517.5858
601939.XSHG,建设银行,2017-08-10,0.4270000000000001,16650.7305
000983.XSHE,西山煤电,2017-08-10,0.16,355.4554
601375.XSHG,中原证券,2017-08-10,0.066,351.959
002736.XSHE,国信证券,2017-08-10,0.33,1138.16
600606.XSHG,绿地控股,2017-08-10,0.27399999999999997,924.7797
601997.XSHG,贵阳银行,2017-08-10,0.1,350.995
300024.XSHE,机器人,2017-08-10,0.205,316.4166
600926.XSHG,杭州银行,2017-08-10,0.055999999999999994,538.6709999999998
300104.XSHE,乐视网,2017-08-10,0.34600000000000003,611.9801
603858.XSHG,步长制药,2017-08-10,0.047,451.5561
002739.XSHE,万达电影,2017-08-10,0.23,611.1031
600518.XSHG,康美药业,2017-08-10,0.58,1050.6884
600519.XSHG,贵州茅台,2017-08-10,2.279,6175.8452
601998.XSHG,中信银行,2017-08-10,0.192,3156.2944
000858.XSHE,五粮液,2017-08-10,0.998,2186.4768
600221.XSHG,海航控股,2017-08-10,0.203,561.3244
600028.XSHG,中国石化,2017-08-10,0.605,7349.0225
600029.XSHG,南方航空,2017-08-10,0.266,822.1861
600522.XSHG,中天科技,2017-08-10,0.23199999999999998,340.334
000503.XSHE,国新健康,2017-08-10,0.16899999999999998,224.0764
002310.XSHE,东方园林,2017-08-10,0.172,453.9196
600021.XSHG,上海电力,2017-08-10,0.09300000000000001,243.9303
600188.XSHG,兖州煤业,2017-08-10,0.052000000000000005,676.3846
601688.XSHG,华泰证券,2017-08-10,0.613,1387.4283
601377.XSHG,兴业证券,2017-08-10,0.359,531.7157
600583.XSHG,海油工程,2017-08-10,0.133,282.9667
002465.XSHE,海格通信,2017-08-10,0.175,260.7357
000060.XSHE,中金岭南,2017-08-10,0.195,302.4713
600827.XSHG,百联股份,2017-08-10,0.114,254.7792
000776.XSHE,广发证券,2017-08-10,0.495,1327.5935
000063.XSHE,中兴通讯,2017-08-10,0.515,941.988
000671.XSHE,阳光城,2017-08-10,0.08800000000000001,221.944
600588.XSHG,用友网络,2017-08-10,0.124,248.917
000069.XSHE,华侨城A,2017-08-10,0.285,712.2531
002241.XSHE,歌尔股份,2017-08-10,0.353,639.61
002602.XSHE,世纪华通,2017-08-10,0.10300000000000001,345.7192
601669.XSHG,中国电建,2017-08-10,0.35100000000000003,1223.9229
601668.XSHG,中国建筑,2017-08-10,1.455,2994.0
000333.XSHE,美的集团,2017-08-10,1.758,2672.4851
601985.XSHG,中国核电,2017-08-10,0.344,1192.3119
300059.XSHE,东方财富,2017-08-10,0.27899999999999997,554.9681
000100.XSHE,TCL集团,2017-08-10,0.254,440.9139
600118.XSHG,中国卫星,2017-08-10,0.151,323.056
600297.XSHG,广汇汽车,2017-08-10,0.155,522.7031
600115.XSHG,东方航空,2017-08-10,0.188,980.9023
601216.XSHG,君正集团,2017-08-10,0.17,458.1843
600111.XSHG,北方稀土,2017-08-10,0.382,727.3398
600038.XSHG,中直股份,2017-08-10,0.09699999999999999,272.9277
601127.XSHG,小康股份,2017-08-10,0.033,168.6825
600332.XSHG,白云山,2017-08-10,0.14300000000000002,444.0035
601899.XSHG,紫金矿业,2017-08-10,0.365,930.4612
002555.XSHE,三七互娱,2017-08-10,0.096,502.6579
600031.XSHG,三一重工,2017-08-10,0.307,655.5210000000002
600030.XSHG,中信证券,2017-08-10,1.287,2086.5315
002558.XSHE,巨人网络,2017-08-10,0.098,845.7859
002142.XSHE,宁波银行,2017-08-10,0.37799999999999995,778.7109
600233.XSHG,圆通速递,2017-08-10,0.057999999999999996,511.7711
601727.XSHG,上海电气,2017-08-10,0.228,1024.7976
600037.XSHG,歌华有线,2017-08-10,0.09300000000000001,196.519
600036.XSHG,招商银行,2017-08-10,2.4859999999999998,6340.269
002411.XSHE,延安必康,2017-08-10,0.11699999999999999,394.1034
002146.XSHE,荣盛发展,2017-08-10,0.17300000000000001,446.9912
600837.XSHG,海通证券,2017-08-10,1.1340000000000001,1702.2516
000768.XSHE,中航飞机,2017-08-10,0.237,519.121
601288.XSHG,农业银行,2017-08-10,1.337,11822.5059
000166.XSHE,申万宏源,2017-08-10,0.335,1171.3058
601818.XSHG,光大银行,2017-08-10,0.635,1918.5107
002065.XSHE,东华软件,2017-08-10,0.182,307.3852
601111.XSHG,中国国航,2017-08-10,0.166,1317.4008
600535.XSHG,天士力,2017-08-10,0.23,410.3647
300168.XSHE,万达信息,2017-08-10,0.102,149.9194
002714.XSHE,牧原股份,2017-08-10,0.09300000000000001,365.8428
000938.XSHE,紫光股份,2017-08-10,0.076,573.7879
600741.XSHG,华域汽车,2017-08-10,0.317,656.7124
601198.XSHG,东兴证券,2017-08-10,0.188,498.6393
601118.XSHG,海南橡胶,2017-08-10,0.09300000000000001,261.816
000540.XSHE,中天金融,2017-08-10,0.222,365.7334
002183.XSHE,怡亚通,2017-08-10,0.113,170.8778
600340.XSHG,华夏幸福,2017-08-10,0.344,928.1488
600109.XSHG,国金证券,2017-08-10,0.223,350.8257
000977.XSHE,浪潮信息,2017-08-10,0.12300000000000001,205.7646
601618.XSHG,中国中冶,2017-08-10,0.259,1046.5428
600023.XSHG,浙能电力,2017-08-10,0.213,734.4373
600104.XSHG,上汽集团,2017-08-10,0.996,3459.4729
002252.XSHE,上海莱士,2017-08-10,0.284,1005.9764
600816.XSHG,安信信托,2017-08-10,0.247,638.0661
600100.XSHG,同方股份,2017-08-10,0.233,411.0928
601328.XSHG,交通银行,2017-08-10,1.6580000000000001,4663.6992
601608.XSHG,中信重工,2017-08-10,0.087,229.5553
000402.XSHE,金融街,2017-08-10,0.133,338.048
002299.XSHE,圣农发展,2017-08-10,0.075,196.1849
000651.XSHE,格力电器,2017-08-10,1.78,2335.3066
601888.XSHG,中国国旅,2017-08-10,0.266,550.4029
601163.XSHG,三角轮胎,2017-08-10,0.055,192.8
601333.XSHG,广深铁路,2017-08-10,0.159,372.594
601611.XSHG,中国核建,2017-08-10,0.057,286.65
601555.XSHG,东吴证券,2017-08-10,0.27,361.2
601881.XSHG,中国银河,2017-08-10,0.073,1323.9260000000004
600959.XSHG,江苏有线,2017-08-10,0.155,410.5948
002594.XSHE,比亚迪,2017-08-10,0.251,1329.424
002304.XSHE,洋河股份,2017-08-10,0.508,1405.2664
000895.XSHE,双汇发展,2017-08-10,0.198,713.3645
000718.XSHE,苏宁环球,2017-08-10,0.081,166.905
601800.XSHG,中国交建,2017-08-10,0.23800000000000002,2521.6414
002174.XSHE,游族网络,2017-08-10,0.1,251.5901
000568.XSHE,泸州老窖,2017-08-10,0.366,815.1294
002385.XSHE,大北农,2017-08-10,0.11800000000000001,253.8314
600804.XSHG,鹏博士,2017-08-10,0.18,234.2971
601018.XSHG,宁波港,2017-08-10,0.243,812.7647
300017.XSHE,网宿科技,2017-08-10,0.139,244.5842
002074.XSHE,国轩高科,2017-08-10,0.17800000000000002,282.675
002466.XSHE,天齐锂业,2017-08-10,0.371,630.3642
600489.XSHG,中金黄金,2017-08-10,0.17800000000000002,399.2966
600886.XSHG,国投电力,2017-08-10,0.316,532.0242
600887.XSHG,伊利股份,2017-08-10,1.182,1401.8174
000002.XSHE,万科A,2017-08-10,1.5,2516.9268
600737.XSHG,中粮糖业,2017-08-10,0.094,190.4141
601966.XSHG,玲珑轮胎,2017-08-10,0.044000000000000004,242.04
000001.XSHE,平安银行,2017-08-10,0.863,1823.4977
300133.XSHE,华策影视,2017-08-10,0.076,226.5373
600482.XSHG,中国动力,2017-08-10,0.08,425.2322
600739.XSHG,辽宁成大,2017-08-10,0.22,279.631
600637.XSHG,东方明珠,2017-08-10,0.261,547.3675
600485.XSHG,信威集团,2017-08-10,0.24100000000000002,426.5741
000008.XSHE,神州高铁,2017-08-10,0.12,214.5485
000009.XSHE,中国宝安,2017-08-10,0.193,186.993
000961.XSHE,中南建设,2017-08-10,0.065,225.1842
000963.XSHE,华东医药,2017-08-10,0.213,462.4358
601336.XSHG,新华保险,2017-08-10,0.452,1888.8855
300033.XSHE,同花顺,2017-08-10,0.1,282.5088
600406.XSHG,国电南瑞,2017-08-10,0.239,407.8213
600585.XSHG,海螺水泥,2017-08-10,0.45799999999999996,1290.3802
601607.XSHG,上海医药,2017-08-10,0.271,699.1167
601601.XSHG,中国太保,2017-08-10,1.012,3091.9543
601600.XSHG,中国铝业,2017-08-10,0.371,1089.4677
002153.XSHE,石基信息,2017-08-10,0.067,247.9217
