,display_name,date,weight,market_cap
600150.XSHG,中国船舶,2013-02-26,0.23,326.4761
601866.XSHG,中远海发,2013-02-26,0.12,287.4049
000024.XSHE,招商地产,2013-02-26,0.36,440.4876
600157.XSHG,永泰能源,2013-02-26,0.16,214.5817
601098.XSHG,中南传媒,2013-02-26,0.09,179.2408
601901.XSHG,方正证券,2013-02-26,0.32,355.63
600096.XSHG,云天化,2013-02-26,0.1,90.1725
600100.XSHG,同方股份,2013-02-26,0.23,147.2887
000780.XSHE,平庄能源,2013-02-26,0.07,89.3604
600011.XSHG,华能国际,2013-02-26,0.52,903.7612
600010.XSHG,包钢股份,2013-02-26,0.25,395.328
600016.XSHG,民生银行,2013-02-26,4.23,2740.1155
600015.XSHG,华夏银行,2013-02-26,0.72,734.2906
601318.XSHG,中国平安,2013-02-26,2.93,3559.8892
600655.XSHG,豫园股份,2013-02-26,0.15,104.637
600019.XSHG,宝钢股份,2013-02-26,0.47,833.8437
600549.XSHG,厦门钨业,2013-02-26,0.2,257.3793
600395.XSHG,盘江股份,2013-02-26,0.14,249.7473
601258.XSHG,庞大集团,2013-02-26,0.04,146.0175
002603.XSHE,以岭药业,2013-02-26,0.05,144.313
601766.XSHG,中国中车,2013-02-26,0.31,654.2622
600369.XSHG,西南证券,2013-02-26,0.2,222.2685
601992.XSHG,金隅集团,2013-02-26,0.18,318.2817
002378.XSHE,章源钨业,2013-02-26,0.04,104.3128
000725.XSHE,京东方A,2013-02-26,0.26,310.9955
600372.XSHG,中航电子,2013-02-26,0.11,302.576
601998.XSHG,中信银行,2013-02-26,0.25,2161.5745
000538.XSHE,云南白药,2013-02-26,0.48,527.7814
000728.XSHE,国元证券,2013-02-26,0.21,214.6761
600376.XSHG,首开股份,2013-02-26,0.15,153.8021
000686.XSHE,东北证券,2013-02-26,0.1,176.83
600863.XSHG,内蒙华电,2013-02-26,0.11,187.6547
000338.XSHE,潍柴动力,2013-02-26,0.4,487.0318
002024.XSHE,苏宁易购,2013-02-26,0.57,483.5893
601888.XSHG,中国国旅,2013-02-26,0.13,257.136
600547.XSHG,山东黄金,2013-02-26,0.48,494.5177
601628.XSHG,中国人寿,2013-02-26,0.56,5166.7881
600811.XSHG,东方集团,2013-02-26,0.15,101.1751
002106.XSHE,莱宝高科,2013-02-26,0.14,130.5862
002299.XSHE,圣农发展,2013-02-26,0.1,109.1258
601918.XSHG,新集能源,2013-02-26,0.1,183.5584
600143.XSHG,金发科技,2013-02-26,0.21,148.8436
600383.XSHG,金地集团,2013-02-26,0.6,300.4854
600900.XSHG,长江电力,2013-02-26,0.68,1181.4
000039.XSHE,中集集团,2013-02-26,0.19,341.0529
600795.XSHG,国电电力,2013-02-26,0.44,463.4809
600703.XSHG,三安光电,2013-02-26,0.16,188.4438
600999.XSHG,招商证券,2013-02-26,0.54,591.9597
000783.XSHE,长江证券,2013-02-26,0.31,233.5665
600873.XSHG,梅花生物,2013-02-26,0.08,140.0158
600783.XSHG,鲁信创投,2013-02-26,0.05,80.3908
600266.XSHG,北京城建,2013-02-26,0.11,110.7054
600267.XSHG,海正药业,2013-02-26,0.16,139.1398
601717.XSHG,郑煤机,2013-02-26,0.16,161.4638
601158.XSHG,重庆水务,2013-02-26,0.09,285.6
600660.XSHG,福耀玻璃,2013-02-26,0.21,164.0446
600498.XSHG,烽火通信,2013-02-26,0.1,114.0302
600664.XSHG,哈药股份,2013-02-26,0.11,127.3209
601099.XSHG,太平洋,2013-02-26,0.09,99.5494
000839.XSHE,中信国安,2013-02-26,0.11,94.2326
000625.XSHE,长安汽车,2013-02-26,0.29,387.0195
002344.XSHE,海宁皮城,2013-02-26,0.09,196.728
600352.XSHG,浙江龙盛,2013-02-26,0.13,127.1648
000527.XSHE,美的电器,2013-02-26,0.34,310.6831
600048.XSHG,保利地产,2013-02-26,1.03,850.8489
000528.XSHE,柳工,2013-02-26,0.15,107.4606
600362.XSHG,江西铜业,2013-02-26,0.4,815.1265
600600.XSHG,青岛啤酒,2013-02-26,0.21,470.2771
600208.XSHG,新湖中宝,2013-02-26,0.18,236.5848
000750.XSHE,国海证券,2013-02-26,0.13,234.3873
000999.XSHE,华润三九,2013-02-26,0.2,299.5434
002304.XSHE,洋河股份,2013-02-26,0.46,866.592
601928.XSHG,凤凰传媒,2013-02-26,0.1,202.3195
002038.XSHE,双鹭药业,2013-02-26,0.2,201.2
000758.XSHE,中色股份,2013-02-26,0.17,139.7614
601009.XSHG,南京银行,2013-02-26,0.39,287.3927
600674.XSHG,川投能源,2013-02-26,0.16,175.5675
600997.XSHG,开滦股份,2013-02-26,0.12,133.3411
002422.XSHE,科伦药业,2013-02-26,0.28,327.744
601001.XSHG,大同煤业,2013-02-26,0.11,156.6583
600177.XSHG,雅戈尔,2013-02-26,0.2,171.6718
000046.XSHE,泛海控股,2013-02-26,0.12,225.5869
601006.XSHG,大秦铁路,2013-02-26,0.78,1132.8495
601168.XSHG,西部矿业,2013-02-26,0.28,180.8697
601169.XSHG,北京银行,2013-02-26,0.97,812.2547
600271.XSHG,航天信息,2013-02-26,0.16,140.8185
601989.XSHG,中国重工,2013-02-26,0.39,768.5879
600276.XSHG,恒瑞医药,2013-02-26,0.37,409.4266
600779.XSHG,水井坊,2013-02-26,0.11,87.7428
601088.XSHG,中国神华,2013-02-26,1.47,4431.4072
600770.XSHG,综艺股份,2013-02-26,0.08,65.8342
600809.XSHG,山西汾酒,2013-02-26,0.16,322.8748
600196.XSHG,复星医药,2013-02-26,0.23,259.8936
601607.XSHG,上海医药,2013-02-26,0.21,364.0785
600216.XSHG,浙江医药,2013-02-26,0.1,118.2096
002673.XSHE,西部证券,2013-02-26,0.07,171.12
600058.XSHG,五矿发展,2013-02-26,0.13,175.3646
600690.XSHG,青岛海尔,2013-02-26,0.41,347.2331
002128.XSHE,露天煤业,2013-02-26,0.1,167.1625
600219.XSHG,南山铝业,2013-02-26,0.15,131.7159
600694.XSHG,大商股份,2013-02-26,0.18,108.9696
600050.XSHG,中国联通,2013-02-26,0.55,739.7612
601933.XSHG,永辉超市,2013-02-26,0.11,209.0992
002001.XSHE,新和成,2013-02-26,0.12,131.7592
000596.XSHE,古井贡酒,2013-02-26,0.07,173.0873
600497.XSHG,驰宏锌锗,2013-02-26,0.19,190.6189
002007.XSHE,华兰生物,2013-02-26,0.13,143.936
600598.XSHG,北大荒,2013-02-26,0.11,149.6806
000983.XSHE,西山煤电,2013-02-26,0.41,391.6942
600859.XSHG,王府井,2013-02-26,0.1,104.7244
000059.XSHE,华锦股份,2013-02-26,0.08,85.4761
600169.XSHG,太原重工,2013-02-26,0.11,84.3536
600456.XSHG,宝钛股份,2013-02-26,0.07,74.8232
002431.XSHE,棕榈股份,2013-02-26,0.07,97.9968
600160.XSHG,巨化股份,2013-02-26,0.12,127.6643
601336.XSHG,新华保险,2013-02-26,0.08,816.0734
600166.XSHG,福田汽车,2013-02-26,0.18,195.8341
601179.XSHG,中国西电,2013-02-26,0.12,158.1591
002500.XSHE,山西证券,2013-02-26,0.14,183.1047
601788.XSHG,光大证券,2013-02-26,0.37,476.4692
600518.XSHG,康美药业,2013-02-26,0.44,380.5975
600519.XSHG,贵州茅台,2013-02-26,1.35,1841.4199
000807.XSHE,云铝股份,2013-02-26,0.09,84.6545
000858.XSHE,五粮液,2013-02-26,0.88,934.567
600516.XSHG,方大炭素,2013-02-26,0.12,130.4659
000729.XSHE,燕京啤酒,2013-02-26,0.13,146.5623
600221.XSHG,海航控股,2013-02-26,0.09,248.5165
600028.XSHG,中国石化,2013-02-26,0.54,6393.1519
600029.XSHG,南方航空,2013-02-26,0.27,362.2682
600022.XSHG,山东钢铁,2013-02-26,0.08,135.8058
002310.XSHE,东方园林,2013-02-26,0.15,220.8905
600971.XSHG,恒源煤电,2013-02-26,0.12,123.7005
600188.XSHG,兖州煤业,2013-02-26,0.2,844.9811
601699.XSHG,潞安环能,2013-02-26,0.38,470.8018
002405.XSHE,四维图新,2013-02-26,0.09,68.8139
000581.XSHE,威孚高科,2013-02-26,0.27,274.16200000000003
600582.XSHG,天地科技,2013-02-26,0.1,132.5601
000060.XSHE,中金岭南,2013-02-26,0.27,201.5493
600037.XSHG,歌华有线,2013-02-26,0.08,71.3627
000776.XSHE,广发证券,2013-02-26,0.82,884.3421
000063.XSHE,中兴通讯,2013-02-26,0.39,327.4954
000778.XSHE,新兴铸管,2013-02-26,0.11,118.6544
600546.XSHG,山煤国际,2013-02-26,0.08,186.6482
601299.XSHG,中国北车,2013-02-26,0.34,490.2027
000069.XSHE,华侨城A,2013-02-26,0.44,458.1044
002241.XSHE,歌尔股份,2013-02-26,0.22,330.7265
601669.XSHG,中国电建,2013-02-26,0.27,361.92
601668.XSHG,中国建筑,2013-02-26,0.99,1113.0
601106.XSHG,中国一重,2013-02-26,0.13,179.795
601233.XSHG,桐昆股份,2013-02-26,0.05,78.3407
601666.XSHG,平煤股份,2013-02-26,0.19,194.0878
000100.XSHE,TCL集团,2013-02-26,0.37,202.5816
600508.XSHG,上海能源,2013-02-26,0.09,109.7086
002069.XSHE,獐子岛,2013-02-26,0.08,110.4357
000869.XSHE,张裕A,2013-02-26,0.11,307.4992
600118.XSHG,中国卫星,2013-02-26,0.13,144.3643
601857.XSHG,中国石油,2013-02-26,0.59,16270.5645
600115.XSHG,东方航空,2013-02-26,0.16,376.6364
601216.XSHG,君正集团,2013-02-26,0.05,86.14399999999998
600111.XSHG,北方稀土,2013-02-26,0.93,792.735
002202.XSHE,金风科技,2013-02-26,0.16,151.4358
600739.XSHG,辽宁成大,2013-02-26,0.39,210.0288
601898.XSHG,中煤能源,2013-02-26,0.27,982.467
601899.XSHG,紫金矿业,2013-02-26,0.55,793.9555
600331.XSHG,宏达股份,2013-02-26,0.1,65.1192
600031.XSHG,三一重工,2013-02-26,0.63,844.6703
600030.XSHG,中信证券,2013-02-26,1.9,1491.6895
002142.XSHE,宁波银行,2013-02-26,0.26,317.797
002081.XSHE,金螳螂,2013-02-26,0.22,306.3366
601688.XSHG,华泰证券,2013-02-26,0.43,575.12
000800.XSHE,一汽轿车,2013-02-26,0.12,136.71
600036.XSHG,招商银行,2013-02-26,3.67,2742.387
600832.XSHG,东方明珠,2013-02-26,0.17,178.7534
000883.XSHE,湖北能源,2013-02-26,0.02,181.3226
600837.XSHG,海通证券,2013-02-26,1.75,1097.4506
000768.XSHE,中航飞机,2013-02-26,0.28,294.5756
600839.XSHG,四川长虹,2013-02-26,0.14,94.1714
601288.XSHG,农业银行,2013-02-26,1.41,9321.5908
600875.XSHG,东方电气,2013-02-26,0.18,279.9392
601818.XSHG,光大银行,2013-02-26,0.77,1330.3046
002399.XSHE,海普瑞,2013-02-26,0.06,151.7979
600170.XSHG,上海建工,2013-02-26,0.1,179.6986
601111.XSHG,中国国航,2013-02-26,0.27,707.885
600535.XSHG,天士力,2013-02-26,0.32,325.2422
002353.XSHE,杰瑞股份,2013-02-26,0.2,302.5225
600741.XSHG,华域汽车,2013-02-26,0.19,250.5704
601118.XSHG,海南橡胶,2013-02-26,0.14,224.4699
601958.XSHG,金钼股份,2013-02-26,0.23,377.8354
000970.XSHE,中科三环,2013-02-26,0.25,167.769
000878.XSHE,云南铜业,2013-02-26,0.2,201.2703
600109.XSHG,国金证券,2013-02-26,0.13,218.9569
600108.XSHG,亚盛集团,2013-02-26,0.17,138.0363
601618.XSHG,中国中冶,2013-02-26,0.19,403.221
000425.XSHE,徐工机械,2013-02-26,0.29,243.818
600104.XSHG,上汽集团,2013-02-26,1.01,1796.0648
600348.XSHG,阳泉煤业,2013-02-26,0.34,344.1555
000876.XSHE,新希望,2013-02-26,0.13,238.7558
601328.XSHG,交通银行,2013-02-26,1.92,3653.7263
000402.XSHE,金融街,2013-02-26,0.3,193.1277
000651.XSHE,格力电器,2013-02-26,1.28,828.6669
000401.XSHE,冀东水泥,2013-02-26,0.15,177.6035
601333.XSHG,广深铁路,2013-02-26,0.15,213.2145
002594.XSHE,比亚迪,2013-02-26,0.13,584.0522
601939.XSHG,建设银行,2013-02-26,0.87,11450.5029
002146.XSHE,荣盛发展,2013-02-26,0.2,248.0135
601186.XSHG,中国铁建,2013-02-26,0.33,669.9285
600027.XSHG,华电国际,2013-02-26,0.13,307.3742
000895.XSHE,双汇发展,2013-02-26,0.41,753.6981
000718.XSHE,苏宁环球,2013-02-26,0.1,134.4421
601800.XSHG,中国交建,2013-02-26,0.11,795.797
600970.XSHG,中材国际,2013-02-26,0.09,121.2467
000568.XSHE,泸州老窖,2013-02-26,0.39,442.1325
002385.XSHE,大北农,2013-02-26,0.17,207.6946
600804.XSHG,鹏博士,2013-02-26,0.16,90.2157
601018.XSHG,宁波港,2013-02-26,0.18,321.28
002073.XSHE,软控股份,2013-02-26,0.09,70.2277
601808.XSHG,中海油服,2013-02-26,0.19,743.0764
600068.XSHG,葛洲坝,2013-02-26,0.22,188.3228
000898.XSHE,鞍钢股份,2013-02-26,0.13,262.6235
000562.XSHE,宏源证券,2013-02-26,0.22,375.9884
600489.XSHG,中金黄金,2013-02-26,0.43,443.8389
600886.XSHG,国投电力,2013-02-26,0.15,214.738
600887.XSHG,伊利股份,2013-02-26,0.7,502.8866
000002.XSHE,万科A,2013-02-26,2.11,1189.7188
600881.XSHG,亚泰集团,2013-02-26,0.18,97.7682
000001.XSHE,平安银行,2013-02-26,0.98,1068.2186
600585.XSHG,海螺水泥,2013-02-26,0.73,958.1139
600528.XSHG,中铁工业,2013-02-26,0.09,98.0582
600637.XSHG,东方明珠,2013-02-26,0.17,196.6858
600583.XSHG,海油工程,2013-02-26,0.22,238.0337
000009.XSHE,中国宝安,2013-02-26,0.19,96.3133
000961.XSHE,中南建设,2013-02-26,0.08,134.8854
000960.XSHE,锡业股份,2013-02-26,0.19,184.2049
002155.XSHE,湖南黄金,2013-02-26,0.19,136.4121
601166.XSHG,兴业银行,2013-02-26,2.75,2320.5747
600406.XSHG,国电南瑞,2013-02-26,0.27,257.443
000969.XSHE,安泰科技,2013-02-26,0.1,93.0957
000968.XSHE,蓝焰控股,2013-02-26,0.06,62.7285
600132.XSHG,重庆啤酒,2013-02-26,0.08,77.145
601601.XSHG,中国太保,2013-02-26,1.23,1757.1218
601600.XSHG,中国铝业,2013-02-26,0.27,651.8803
000061.XSHE,农产品,2013-02-26,0.11,99.7815
