,display_name,date,weight,market_cap
601618.XSHG,中国中冶,2013-04-12,0.19,387.93300000000005
000425.XSHE,徐工机械,2013-04-12,0.26,216.1771
600104.XSHG,上汽集团,2013-04-12,0.96,1685.8091
600348.XSHG,阳泉煤业,2013-04-12,0.32,316.9790000000001
000876.XSHE,新希望,2013-04-12,0.12,191.4912
601328.XSHG,交通银行,2013-04-12,1.8,3453.2168
000402.XSHE,金融街,2013-04-12,0.28,179.8085
000651.XSHE,格力电器,2013-04-12,1.34,788.0607
000401.XSHE,冀东水泥,2013-04-12,0.13,176.795
601333.XSHG,广深铁路,2013-04-12,0.17,196.21400000000003
002594.XSHE,比亚迪,2013-04-12,0.13,501.4233
601939.XSHG,建设银行,2013-04-12,0.86,11725.5146
002146.XSHE,荣盛发展,2013-04-12,0.2,271.0366
601186.XSHG,中国铁建,2013-04-12,0.3,613.1758
600027.XSHG,华电国际,2013-04-12,0.15,321.3793
000895.XSHE,双汇发展,2013-04-12,0.52,863.9471
000718.XSHE,苏宁环球,2013-04-12,0.09,119.3224
601800.XSHG,中国交建,2013-04-12,0.11,810.3542
600970.XSHG,中材国际,2013-04-12,0.09,124.3079
000568.XSHE,泸州老窖,2013-04-12,0.35,368.0243
002385.XSHE,大北农,2013-04-12,0.17,169.1376
600804.XSHG,鹏博士,2013-04-12,0.2,101.8608
601018.XSHG,宁波港,2013-04-12,0.19,320.0
002073.XSHE,软控股份,2013-04-12,0.11,61.0966
601808.XSHG,中海油服,2013-04-12,0.19,715.6549
600068.XSHG,葛洲坝,2013-04-12,0.21,175.0704
000898.XSHE,鞍钢股份,2013-04-12,0.12,245.26
000562.XSHE,宏源证券,2013-04-12,0.2,344.6064
600489.XSHG,中金黄金,2013-04-12,0.41,407.9315
600886.XSHG,国投电力,2013-04-12,0.17,222.4298
600887.XSHG,伊利股份,2013-04-12,0.93,573.0438
000002.XSHE,万科A,2013-04-12,2.03,1201.9379
600881.XSHG,亚泰集团,2013-04-12,0.18,93.2208
000001.XSHE,平安银行,2013-04-12,1.01,968.3132
600585.XSHG,海螺水泥,2013-04-12,0.67,986.7301
600528.XSHG,中铁工业,2013-04-12,0.09,90.0326
600637.XSHG,东方明珠,2013-04-12,0.18,197.2427
600583.XSHG,海油工程,2013-04-12,0.25,252.8136
000009.XSHE,中国宝安,2013-04-12,0.21,109.4023
000961.XSHE,中南建设,2013-04-12,0.07,115.9664
000960.XSHE,锡业股份,2013-04-12,0.16,166.2558
002155.XSHE,湖南黄金,2013-04-12,0.18,130.8943
601166.XSHG,兴业银行,2013-04-12,2.57,2245.6355
600406.XSHG,国电南瑞,2013-04-12,0.27,247.6746
000969.XSHE,安泰科技,2013-04-12,0.1,80.2401
000968.XSHE,蓝焰控股,2013-04-12,0.06,55.947
600132.XSHG,重庆啤酒,2013-04-12,0.1,86.1953
601601.XSHG,中国太保,2013-04-12,1.12,1760.7466
601600.XSHG,中国铝业,2013-04-12,0.23,568.0285
000061.XSHE,农产品,2013-04-12,0.11,93.6724
