,display_name,date,weight,market_cap
000024.XSHE,招商地产,2015-02-11,0.32,651.7155
600157.XSHG,永泰能源,2015-02-11,0.11,150.5961
000027.XSHE,深圳能源,2015-02-11,0.1,267.2067
600867.XSHG,通化东宝,2015-02-11,0.15,170.1726
601901.XSHG,方正证券,2015-02-11,0.6,1079.2285
600863.XSHG,内蒙华电,2015-02-11,0.15,220.6943
600100.XSHG,同方股份,2015-02-11,0.28,323.0887
600398.XSHG,海澜之家,2015-02-11,0.13,533.7396
600795.XSHG,国电电力,2015-02-11,0.46,668.2121
600011.XSHG,华能国际,2015-02-11,0.42,1071.4344
600010.XSHG,包钢股份,2015-02-11,0.49,803.4601
600016.XSHG,民生银行,2015-02-11,3.12,3200.5637
600015.XSHG,华夏银行,2015-02-11,0.66,1058.7621
601318.XSHG,中国平安,2015-02-11,4.35,6411.7949
600655.XSHG,豫园股份,2015-02-11,0.16,183.546
600019.XSHG,宝钢股份,2015-02-11,0.36,1068.9696
600018.XSHG,上港集团,2015-02-11,0.36,1444.9539
600549.XSHG,厦门钨业,2015-02-11,0.13,258.9954
600395.XSHG,盘江股份,2015-02-11,0.07,173.946
601258.XSHG,庞大集团,2015-02-11,0.1,200.2355
002603.XSHE,以岭药业,2015-02-11,0.08,180.3975
601766.XSHG,中国中车,2015-02-11,0.72,1588.7253
600369.XSHG,西南证券,2015-02-11,0.24,539.6724
601992.XSHG,金隅集团,2015-02-11,0.13,432.5315
000536.XSHE,华映科技,2015-02-11,0.06,139.3036
000725.XSHE,京东方A,2015-02-11,0.38,1062.2181
600372.XSHG,中航电子,2015-02-11,0.18,491.3342
600373.XSHG,中文传媒,2015-02-11,0.09,201.6253
000538.XSHE,云南白药,2015-02-11,0.4,638.2739
000728.XSHE,国元证券,2015-02-11,0.38,665.4371
600079.XSHG,人福医药,2015-02-11,0.18,149.5382
000400.XSHE,许继电气,2015-02-11,0.17,234.3353
000686.XSHE,东北证券,2015-02-11,0.24,335.4583
000338.XSHE,潍柴动力,2015-02-11,0.34,516.4217
002024.XSHE,苏宁易购,2015-02-11,0.58,827.6391
601888.XSHG,中国国旅,2015-02-11,0.22,466.544
600547.XSHG,山东黄金,2015-02-11,0.22,343.672
600873.XSHG,梅花生物,2015-02-11,0.14,230.6304
601336.XSHG,新华保险,2015-02-11,0.53,1642.1293
600143.XSHG,金发科技,2015-02-11,0.13,164.864
600383.XSHG,金地集团,2015-02-11,0.52,408.274
600900.XSHG,长江电力,2015-02-11,0.61,1598.85
000039.XSHE,中集集团,2015-02-11,0.2,509.403
601857.XSHG,中国石油,2015-02-11,0.55,20425.1406
600703.XSHG,三安光电,2015-02-11,0.25,400.1238
000983.XSHE,西山煤电,2015-02-11,0.15,230.983
600999.XSHG,招商证券,2015-02-11,0.66,1579.8129
002292.XSHE,奥飞娱乐,2015-02-11,0.08,214.986
000783.XSHE,长江证券,2015-02-11,0.54,676.7501
600705.XSHG,中航资本,2015-02-11,0.37,784.2399
002450.XSHE,ST康得新,2015-02-11,0.3,302.5741
600570.XSHG,恒生电子,2015-02-11,0.36,436.7883
002153.XSHE,石基信息,2015-02-11,0.11,326.4307
600267.XSHG,海正药业,2015-02-11,0.1,164.9128
601158.XSHG,重庆水务,2015-02-11,0.1,373.44
000831.XSHE,五矿稀土,2015-02-11,0.26,354.5914
600578.XSHG,京能电力,2015-02-11,0.09,241.0242
600498.XSHG,烽火通信,2015-02-11,0.1,175.5409
600664.XSHG,哈药股份,2015-02-11,0.1,166.4375
000839.XSHE,中信国安,2015-02-11,0.14,209.7891
300015.XSHE,爱尔眼科,2015-02-11,0.1,213.9012
000625.XSHE,长安汽车,2015-02-11,0.53,1004.852
002475.XSHE,立讯精密,2015-02-11,0.1,280.0283
600688.XSHG,上海石化,2015-02-11,0.11,438.48
002344.XSHE,海宁皮城,2015-02-11,0.11,198.24
002252.XSHE,上海莱士,2015-02-11,0.16,652.4491
600352.XSHG,浙江龙盛,2015-02-11,0.35,352.0452
600048.XSHG,保利地产,2015-02-11,0.82,1054.7339
600362.XSHG,江西铜业,2015-02-11,0.18,593.1655
600208.XSHG,新湖中宝,2015-02-11,0.23,588.8054
000917.XSHE,电广传媒,2015-02-11,0.15,243.6779
603288.XSHG,海天味业,2015-02-11,0.08,695.8568
000750.XSHE,国海证券,2015-02-11,0.17,366.4233
000999.XSHE,华润三九,2015-02-11,0.11,233.7613
601628.XSHG,中国人寿,2015-02-11,0.66,10836.6875
601928.XSHG,凤凰传媒,2015-02-11,0.11,285.0288
002038.XSHE,双鹭药业,2015-02-11,0.14,184.3806
002470.XSHE,金正大,2015-02-11,0.12,271.5445
601009.XSHG,南京银行,2015-02-11,0.28,375.8669
600674.XSHG,川投能源,2015-02-11,0.27,425.687
603993.XSHG,洛阳钼业,2015-02-11,0.03,554.8254
300146.XSHE,汤臣倍健,2015-02-11,0.09,192.0076
002422.XSHE,科伦药业,2015-02-11,0.15,227.088
600177.XSHG,雅戈尔,2015-02-11,0.23,276.9905
600170.XSHG,上海建工,2015-02-11,0.16,456.7132
601006.XSHG,大秦铁路,2015-02-11,0.77,1538.7129
601168.XSHG,西部矿业,2015-02-11,0.2,199.9337
601169.XSHG,北京银行,2015-02-11,0.8,1040.179
600271.XSHG,航天信息,2015-02-11,0.25,350.0609
601098.XSHG,中南传媒,2015-02-11,0.15,313.402
600277.XSHG,亿利洁能,2015-02-11,0.09,171.7643
600276.XSHG,恒瑞医药,2015-02-11,0.37,619.9159999999998
300070.XSHE,碧水源,2015-02-11,0.23,353.0204
601088.XSHG,中国神华,2015-02-11,0.76,3635.8225
601166.XSHG,兴业银行,2015-02-11,2.01,2726.3894
600809.XSHG,山西汾酒,2015-02-11,0.07,174.2953
600196.XSHG,复星医药,2015-02-11,0.31,505.7806
601231.XSHG,环旭电子,2015-02-11,0.04,427.025
002673.XSHE,西部证券,2015-02-11,0.17,421.08
600058.XSHG,五矿发展,2015-02-11,0.08,156.3918
600690.XSHG,青岛海尔,2015-02-11,0.37,612.8421
002129.XSHE,中环股份,2015-02-11,0.12,232.3398
002230.XSHE,科大讯飞,2015-02-11,0.22,275.1034
601186.XSHG,中国铁建,2015-02-11,0.49,1526.1539
002236.XSHE,大华股份,2015-02-11,0.18,316.2072
600050.XSHG,中国联通,2015-02-11,0.47,962.3255
601933.XSHG,永辉超市,2015-02-11,0.21,294.201
002001.XSHE,新和成,2015-02-11,0.1,161.4867
600597.XSHG,光明乳业,2015-02-11,0.13,214.3769
600497.XSHG,驰宏锌锗,2015-02-11,0.14,182.9314
002007.XSHE,华兰生物,2015-02-11,0.13,203.3404
002008.XSHE,大族激光,2015-02-11,0.18,181.3109
601898.XSHG,中煤能源,2015-02-11,0.14,799.4974
601939.XSHG,建设银行,2015-02-11,0.68,13900.6104
000598.XSHE,兴蓉环境,2015-02-11,0.16,209.9312
600600.XSHG,青岛啤酒,2015-02-11,0.17,542.5547
300024.XSHE,机器人,2015-02-11,0.26,261.155
600166.XSHG,福田汽车,2015-02-11,0.12,170.2661
601179.XSHG,中国西电,2015-02-11,0.18,328.0565
600880.XSHG,博瑞传播,2015-02-11,0.09,137.2132
600518.XSHG,康美药业,2015-02-11,0.31,400.8257
600519.XSHG,贵州茅台,2015-02-11,0.98,2091.5693
601998.XSHG,中信银行,2015-02-11,0.25,3134.751
000858.XSHE,五粮液,2015-02-11,0.51,802.0878
600516.XSHG,方大炭素,2015-02-11,0.13,176.3859
000729.XSHE,燕京啤酒,2015-02-11,0.14,232.6391
600221.XSHG,海航控股,2015-02-11,0.23,370.3383
600028.XSHG,中国石化,2015-02-11,0.41,6901.0591
600029.XSHG,南方航空,2015-02-11,0.21,458.4804
000166.XSHE,申万宏源,2015-02-11,0.91,2362.2224
000503.XSHE,国新健康,2015-02-11,0.32,344.6983
002310.XSHE,东方园林,2015-02-11,0.1,201.0363
600188.XSHG,兖州煤业,2015-02-11,0.1,623.6531
601699.XSHG,潞安环能,2015-02-11,0.12,230.7987
000581.XSHE,威孚高科,2015-02-11,0.21,296.1643
002429.XSHE,兆驰股份,2015-02-11,0.07,129.2859
000060.XSHE,中金岭南,2015-02-11,0.18,202.3745
000061.XSHE,农产品,2015-02-11,0.21,210.7629
000776.XSHE,广发证券,2015-02-11,0.79,1385.1143
000063.XSHE,中兴通讯,2015-02-11,0.46,677.1956
000778.XSHE,新兴铸管,2015-02-11,0.14,190.9093
600588.XSHG,用友网络,2015-02-11,0.24,467.6305
601299.XSHG,中国北车,2015-02-11,0.63,1466.2697
000069.XSHE,华侨城A,2015-02-11,0.35,572.9818
002241.XSHE,歌尔股份,2015-02-11,0.27,432.1324
601669.XSHG,中国电建,2015-02-11,0.24,634.56
601668.XSHG,中国建筑,2015-02-11,1.07,1740.0
000333.XSHE,美的集团,2015-02-11,0.77,1280.3409
600642.XSHG,申能股份,2015-02-11,0.2,302.2553
300058.XSHE,蓝色光标,2015-02-11,0.18,237.4327
000100.XSHE,TCL集团,2015-02-11,0.36,398.9032
002146.XSHE,荣盛发展,2015-02-11,0.11,285.6022
000869.XSHE,张裕A,2015-02-11,0.06,229.2192
600118.XSHG,中国卫星,2015-02-11,0.21,341.5029
600115.XSHG,东方航空,2015-02-11,0.16,628.6437
601216.XSHG,君正集团,2015-02-11,0.1,288.1536
600436.XSHG,片仔癀,2015-02-11,0.1,165.148
600111.XSHG,北方稀土,2015-02-11,0.46,600.1825
601929.XSHG,吉视传媒,2015-02-11,0.13,172.1833
600038.XSHG,中直股份,2015-02-11,0.09,269.6266
600332.XSHG,白云山,2015-02-11,0.19,390.7597
601899.XSHG,紫金矿业,2015-02-11,0.34,729.1611
002304.XSHE,洋河股份,2015-02-11,0.3,893.9668
600031.XSHG,三一重工,2015-02-11,0.3,617.6985
600030.XSHG,中信证券,2015-02-11,2.66,3230.1575
002142.XSHE,宁波银行,2015-02-11,0.16,455.9509
002081.XSHE,金螳螂,2015-02-11,0.24,452.0058
601727.XSHG,上海电气,2015-02-11,0.26,1233.6329
000800.XSHE,一汽轿车,2015-02-11,0.18,293.1128
600036.XSHG,招商银行,2015-02-11,2.87,3692.1853
600832.XSHG,东方明珠,2015-02-11,0.27,448.636
002294.XSHE,信立泰,2015-02-11,0.09,239.7992
000883.XSHE,湖北能源,2015-02-11,0.17,343.9246
600837.XSHG,海通证券,2015-02-11,1.95,2122.0574
000768.XSHE,中航飞机,2015-02-11,0.4,652.5779
600839.XSHG,四川长虹,2015-02-11,0.26,232.1971
601288.XSHG,农业银行,2015-02-11,1.09,10588.2881
600875.XSHG,东方电气,2015-02-11,0.18,414.2848
601818.XSHG,光大银行,2015-02-11,1.01,1913.8429
002202.XSHE,金风科技,2015-02-11,0.27,371.0448
002065.XSHE,东华软件,2015-02-11,0.22,421.4749
601111.XSHG,中国国航,2015-02-11,0.16,932.9427
600535.XSHG,天士力,2015-02-11,0.33,440.8172
002353.XSHE,杰瑞股份,2015-02-11,0.2,329.2404
600309.XSHG,万华化学,2015-02-11,0.29,450.1981
600741.XSHG,华域汽车,2015-02-11,0.21,439.919
601688.XSHG,华泰证券,2015-02-11,0.72,1284.64
601118.XSHG,海南橡胶,2015-02-11,0.13,321.5698
002653.XSHE,海思科,2015-02-11,0.06,241.8725
600583.XSHG,海油工程,2015-02-11,0.2,405.8804
601958.XSHG,金钼股份,2015-02-11,0.11,300.0742
002399.XSHE,海普瑞,2015-02-11,0.08,216.6141
000970.XSHE,中科三环,2015-02-11,0.17,192.3751
000878.XSHE,云南铜业,2015-02-11,0.11,180.4492
600109.XSHG,国金证券,2015-02-11,0.4,497.5851
600108.XSHG,亚盛集团,2015-02-11,0.19,172.1073
601618.XSHG,中国中冶,2015-02-11,0.24,739.557
000425.XSHE,徐工机械,2015-02-11,0.19,278.1764
600104.XSHG,上汽集团,2015-02-11,0.91,2549.1111
600348.XSHG,阳泉煤业,2015-02-11,0.13,196.9695
000876.XSHE,新希望,2015-02-11,0.12,312.826
601328.XSHG,交通银行,2015-02-11,1.19,4544.8789
000402.XSHE,金融街,2015-02-11,0.29,284.5461
000651.XSHE,格力电器,2015-02-11,1.18,1197.1304
000401.XSHE,冀东水泥,2015-02-11,0.08,154.9651
601333.XSHG,广深铁路,2015-02-11,0.19,294.6751
002410.XSHE,广联达,2015-02-11,0.14,236.7358
002594.XSHE,比亚迪,2015-02-11,0.22,906.4636
600027.XSHG,华电国际,2015-02-11,0.16,479.1166
000895.XSHE,双汇发展,2015-02-11,0.26,715.188
603000.XSHG,人民网,2015-02-11,0.15,274.8748
601800.XSHG,中国交建,2015-02-11,0.34,1934.4984
000568.XSHE,泸州老窖,2015-02-11,0.16,278.4873
002385.XSHE,大北农,2015-02-11,0.18,299.3639
300017.XSHE,网宿科技,2015-02-11,0.17,220.555
600804.XSHG,鹏博士,2015-02-11,0.32,364.8995
601018.XSHG,宁波港,2015-02-11,0.21,544.0
601808.XSHG,中海油服,2015-02-11,0.14,863.6582
002465.XSHE,海格通信,2015-02-11,0.21,218.0578
000898.XSHE,鞍钢股份,2015-02-11,0.12,368.9752
600489.XSHG,中金黄金,2015-02-11,0.21,332.8792
600886.XSHG,国投电力,2015-02-11,0.42,650.101
600887.XSHG,伊利股份,2015-02-11,1.02,842.3956
000002.XSHE,万科A,2015-02-11,1.55,1370.2201
601117.XSHG,中国化学,2015-02-11,0.19,390.2003
000001.XSHE,平安银行,2015-02-11,0.97,1568.6381
600633.XSHG,浙数文化,2015-02-11,0.14,221.7345
300133.XSHE,华策影视,2015-02-11,0.09,180.0718
600739.XSHG,辽宁成大,2015-02-11,0.37,305.386
600637.XSHG,东方明珠,2015-02-11,0.32,446.1627
600485.XSHG,信威集团,2015-02-11,0.07,1163.3573
000009.XSHE,中国宝安,2015-02-11,0.24,192.6702
000960.XSHE,锡业股份,2015-02-11,0.18,208.3709
000963.XSHE,华东医药,2015-02-11,0.14,227.6211
300251.XSHE,光线传媒,2015-02-11,0.13,252.2646
601377.XSHG,兴业证券,2015-02-11,0.56,711.36
600406.XSHG,国电南瑞,2015-02-11,0.28,369.4438
002456.XSHE,欧菲光,2015-02-11,0.16,218.4897
600585.XSHG,海螺水泥,2015-02-11,0.48,1051.3816
601607.XSHG,上海医药,2015-02-11,0.19,458.4592
601601.XSHG,中国太保,2015-02-11,1.28,3038.4885
601600.XSHG,中国铝业,2015-02-11,0.26,681.6342
600827.XSHG,百联股份,2015-02-11,0.16,279.5611
