,display_name,date,weight,market_cap
600498.XSHG,烽火通信,2013-09-27,0.18,177.6924
600664.XSHG,哈药股份,2013-09-27,0.12,119.8427
601099.XSHG,太平洋,2013-09-27,0.1,85.1627
000839.XSHE,中信国安,2013-09-27,0.13,114.9293
000625.XSHE,长安汽车,2013-09-27,0.4,477.0132
002344.XSHE,海宁皮城,2013-09-27,0.15,233.856
600352.XSHG,浙江龙盛,2013-09-27,0.26,182.3473
000527.XSHE,美的电器,2013-09-27,0.58,474.49
600048.XSHG,保利地产,2013-09-27,0.92,710.2304
000528.XSHE,柳工,2013-09-27,0.1,75.7288
600362.XSHG,江西铜业,2013-09-27,0.29,559.2308
600600.XSHG,青岛啤酒,2013-09-27,0.29,586.7318
600208.XSHG,新湖中宝,2013-09-27,0.16,213.4271
601139.XSHG,深圳燃气,2013-09-27,0.06,168.7343
000750.XSHE,国海证券,2013-09-27,0.14,224.3523
000999.XSHE,华润三九,2013-09-27,0.21,248.249
002304.XSHE,洋河股份,2013-09-27,0.33,467.964
601928.XSHG,凤凰传媒,2013-09-27,0.18,338.9807
002038.XSHE,双鹭药业,2013-09-27,0.31,252.7239
000758.XSHE,中色股份,2013-09-27,0.16,130.0774
601009.XSHG,南京银行,2013-09-27,0.35,245.2339
600674.XSHG,川投能源,2013-09-27,0.24,218.5738
603993.XSHG,洛阳钼业,2013-09-27,0.03,359.3929
600997.XSHG,开滦股份,2013-09-27,0.08,76.7946
002422.XSHE,科伦药业,2013-09-27,0.26,259.68
601001.XSHG,大同煤业,2013-09-27,0.09,107.2842
600177.XSHG,雅戈尔,2013-09-27,0.18,164.3239
000046.XSHE,泛海控股,2013-09-27,0.14,214.6494
601006.XSHG,大秦铁路,2013-09-27,0.83,1055.5422
601168.XSHG,西部矿业,2013-09-27,0.24,144.8864
601169.XSHG,北京银行,2013-09-27,0.86,717.2130000000002
600271.XSHG,航天信息,2013-09-27,0.18,163.6265
601989.XSHG,中国重工,2013-09-27,0.4,866.8623
600276.XSHG,恒瑞医药,2013-09-27,0.45,486.5511
600779.XSHG,水井坊,2013-09-27,0.09,63.5109
601333.XSHG,广深铁路,2013-09-27,0.15,204.7142
601088.XSHG,中国神华,2013-09-27,1.12,3319.5776
601166.XSHG,兴业银行,2013-09-27,2.49,2131.9565
600809.XSHG,山西汾酒,2013-09-27,0.12,158.9697
600196.XSHG,复星医药,2013-09-27,0.27,308.7357
601766.XSHG,中国中车,2013-09-27,0.39,534.1761
600216.XSHG,浙江医药,2013-09-27,0.12,116.4934
002673.XSHE,西部证券,2013-09-27,0.06,159.84
600058.XSHG,五矿发展,2013-09-27,0.12,145.3511
600690.XSHG,青岛海尔,2013-09-27,0.43,359.0952
002128.XSHE,露天煤业,2013-09-27,0.07,118.4731
600219.XSHG,南山铝业,2013-09-27,0.12,104.6385
600694.XSHG,大商股份,2013-09-27,0.16,85.5309
600050.XSHG,中国联通,2013-09-27,0.56,693.1287
601933.XSHG,永辉超市,2013-09-27,0.15,220.3253
002001.XSHE,新和成,2013-09-27,0.14,158.9822
000596.XSHE,古井贡酒,2013-09-27,0.05,90.9502
600497.XSHG,驰宏锌锗,2013-09-27,0.19,174.0934
002007.XSHE,华兰生物,2013-09-27,0.16,163.81799999999996
601898.XSHG,中煤能源,2013-09-27,0.2,709.3385
600598.XSHG,北大荒,2013-09-27,0.11,191.2784
000983.XSHE,西山煤电,2013-09-27,0.26,260.6042
600859.XSHG,王府井,2013-09-27,0.08,92.9701
000059.XSHE,华锦股份,2013-09-27,0.06,55.3433
600169.XSHG,太原重工,2013-09-27,0.09,71.7491
002431.XSHE,棕榈股份,2013-09-27,0.07,84.695
600160.XSHG,巨化股份,2013-09-27,0.1,96.6338
601336.XSHG,新华保险,2013-09-27,0.29,715.9359
600166.XSHG,福田汽车,2013-09-27,0.15,148.0697
002500.XSHE,山西证券,2013-09-27,0.13,160.7866
601788.XSHG,光大证券,2013-09-27,0.28,327.7862
600518.XSHG,康美药业,2013-09-27,0.59,417.5359
600519.XSHG,贵州茅台,2013-09-27,1.44,1391.7841
000807.XSHE,云铝股份,2013-09-27,0.07,64.7992
000858.XSHE,五粮液,2013-09-27,0.75,681.7556
600516.XSHG,方大炭素,2013-09-27,0.15,144.4095
000729.XSHE,燕京啤酒,2013-09-27,0.18,180.5131
600221.XSHG,海航控股,2013-09-27,0.1,244.8619
600028.XSHG,中国石化,2013-09-27,0.5,5175.4985
000539.XSHE,粤电力A,2013-09-27,0.07,207.8237
002310.XSHE,东方园林,2013-09-27,0.15,189.8095
600971.XSHG,恒源煤电,2013-09-27,0.08,79.2003
002069.XSHE,獐子岛,2013-09-27,0.07,89.4579
600188.XSHG,兖州煤业,2013-09-27,0.13,527.2525
601699.XSHG,潞安环能,2013-09-27,0.24,292.928
002415.XSHE,海康威视,2013-09-27,0.4,1058.9399
000581.XSHE,威孚高科,2013-09-27,0.27,234.8503
600582.XSHG,天地科技,2013-09-27,0.07,89.3445
000060.XSHE,中金岭南,2013-09-27,0.22,143.3744
000061.XSHE,农产品,2013-09-27,0.14,126.9329
000776.XSHE,广发证券,2013-09-27,0.72,707.9473
000063.XSHE,中兴通讯,2013-09-27,0.66,568.2256
000778.XSHE,新兴铸管,2013-09-27,0.09,97.1854
600546.XSHG,山煤国际,2013-09-27,0.12,113.5947
601299.XSHG,中国北车,2013-09-27,0.37,422.0903
000069.XSHE,华侨城A,2013-09-27,0.43,417.384
002241.XSHE,歌尔股份,2013-09-27,0.51,633.0106
601669.XSHG,中国电建,2013-09-27,0.22,294.72
601668.XSHG,中国建筑,2013-09-27,0.99,960.0
601106.XSHG,中国一重,2013-09-27,0.11,147.7588
601666.XSHG,平煤股份,2013-09-27,0.13,131.0447
000100.XSHE,TCL集团,2013-09-27,0.38,189.5504
600508.XSHG,上海能源,2013-09-27,0.07,83.6185
600832.XSHG,东方明珠,2013-09-27,0.22,305.2509
000869.XSHE,张裕A,2013-09-27,0.09,215.0986
600118.XSHG,中国卫星,2013-09-27,0.17,171.1062
601857.XSHG,中国石油,2013-09-27,0.56,14348.8447
600115.XSHG,东方航空,2013-09-27,0.15,370.0887
600436.XSHG,片仔癀,2013-09-27,0.2,200.1243
600111.XSHG,北方稀土,2013-09-27,0.87,673.3282
002202.XSHE,金风科技,2013-09-27,0.19,189.1601
600739.XSHG,辽宁成大,2013-09-27,0.41,214.5324
600332.XSHG,白云山,2013-09-27,0.37,456.8763
601899.XSHG,紫金矿业,2013-09-27,0.43,560.5675
600031.XSHG,三一重工,2013-09-27,0.45,570.4762
600030.XSHG,中信证券,2013-09-27,1.56,1361.6899
002142.XSHE,宁波银行,2013-09-27,0.26,254.353
002081.XSHE,金螳螂,2013-09-27,0.3,263.626
601688.XSHG,华泰证券,2013-09-27,0.51,518.56
000800.XSHE,一汽轿车,2013-09-27,0.23,215.9692
600036.XSHG,招商银行,2013-09-27,3.09,2650.2576
600029.XSHG,南方航空,2013-09-27,0.2,277.8371
000883.XSHE,湖北能源,2013-09-27,0.02,149.765
600837.XSHG,海通证券,2013-09-27,1.92,1216.3011
000768.XSHE,中航飞机,2013-09-27,0.25,253.972
600839.XSHG,四川长虹,2013-09-27,0.16,96.4795
601288.XSHG,农业银行,2013-09-27,1.26,8087.3735
600875.XSHG,东方电气,2013-09-27,0.15,230.2435
601818.XSHG,光大银行,2013-09-27,0.9,1140.2611
002399.XSHE,海普瑞,2013-09-27,0.06,179.2448
601111.XSHG,中国国航,2013-09-27,0.15,526.007
600535.XSHG,天士力,2013-09-27,0.54,462.9201
002353.XSHE,杰瑞股份,2013-09-27,0.32,429.2218
600309.XSHG,万华化学,2013-09-27,0.37,349.2171
600741.XSHG,华域汽车,2013-09-27,0.19,238.6877
601118.XSHG,海南橡胶,2013-09-27,0.11,281.0788
601958.XSHG,金钼股份,2013-09-27,0.17,268.1308
000970.XSHE,中科三环,2013-09-27,0.26,148.5954
000878.XSHE,云南铜业,2013-09-27,0.14,137.249
600109.XSHG,国金证券,2013-09-27,0.1,167.0647
600108.XSHG,亚盛集团,2013-09-27,0.2,164.1249
601618.XSHG,中国中冶,2013-09-27,0.18,351.624
000425.XSHE,徐工机械,2013-09-27,0.21,169.1462
600104.XSHG,上汽集团,2013-09-27,0.89,1485.1438
600348.XSHG,阳泉煤业,2013-09-27,0.22,214.045
000876.XSHE,新希望,2013-09-27,0.15,197.2255
601328.XSHG,交通银行,2013-09-27,1.27,3133.8872
000402.XSHE,金融街,2013-09-27,0.27,161.9488
000651.XSHE,格力电器,2013-09-27,1.29,820.2449
000401.XSHE,冀东水泥,2013-09-27,0.08,102.9508
000656.XSHE,金科股份,2013-09-27,0.06,129.7565
002594.XSHE,比亚迪,2013-09-27,0.31,899.0308
601939.XSHG,建设银行,2013-09-27,0.84,10700.4697
002146.XSHE,荣盛发展,2013-09-27,0.21,242.7797
601186.XSHG,中国铁建,2013-09-27,0.29,600.8383
600027.XSHG,华电国际,2013-09-27,0.11,225.5552
000895.XSHE,双汇发展,2013-09-27,0.5,1023.9292
002269.XSHE,美邦服饰,2013-09-27,0.04,112.0575
000718.XSHE,苏宁环球,2013-09-27,0.1,124.2261
601800.XSHG,中国交建,2013-09-27,0.19,659.9292
600970.XSHG,中材国际,2013-09-27,0.08,94.3516
000568.XSHE,泸州老窖,2013-09-27,0.32,292.3184
002385.XSHE,大北农,2013-09-27,0.19,196.1189
600804.XSHG,鹏博士,2013-09-27,0.43,245.0515
601018.XSHG,宁波港,2013-09-27,0.21,285.44
601808.XSHG,中海油服,2013-09-27,0.21,776.7913
600068.XSHG,葛洲坝,2013-09-27,0.18,142.2883
601607.XSHG,上海医药,2013-09-27,0.23,421.3523
000562.XSHE,宏源证券,2013-09-27,0.23,366.256
600489.XSHG,中金黄金,2013-09-27,0.32,283.7273
600886.XSHG,国投电力,2013-09-27,0.26,246.3326
600887.XSHG,伊利股份,2013-09-27,1.03,901.1294
000002.XSHE,万科A,2013-09-27,1.88,997.8435
600881.XSHG,亚泰集团,2013-09-27,0.16,74.8419
000001.XSHE,平安银行,2013-09-27,0.89,975.4859
600528.XSHG,中铁工业,2013-09-27,0.08,79.9642
600637.XSHG,东方明珠,2013-09-27,0.36,530.0269999999998
600583.XSHG,海油工程,2013-09-27,0.29,283.1512
000009.XSHE,中国宝安,2013-09-27,0.26,126.6907
000961.XSHE,中南建设,2013-09-27,0.07,105.1055
000960.XSHE,锡业股份,2013-09-27,0.12,156.2206
000963.XSHE,华东医药,2013-09-27,0.18,194.2418
600403.XSHG,大有能源,2013-09-27,0.09,211.3478
601377.XSHG,兴业证券,2013-09-27,0.31,257.4
600406.XSHG,国电南瑞,2013-09-27,0.48,340.3478
000969.XSHE,安泰科技,2013-09-27,0.09,70.2316
600585.XSHG,海螺水泥,2013-09-27,0.62,800.1947
600132.XSHG,重庆啤酒,2013-09-27,0.1,78.1613
601601.XSHG,中国太保,2013-09-27,1.12,1591.2872
601600.XSHG,中国铝业,2013-09-27,0.2,589.6677
600827.XSHG,百联股份,2013-09-27,0.13,182.4123
