,display_name,date,weight,market_cap
600307.XSHG,酒钢宏兴,2013-01-28,0.05,215.4595
000425.XSHE,徐工机械,2013-01-28,0.28,263.0017
601988.XSHG,中国银行,2013-01-28,0.39,8430.25
600432.XSHG,退市吉恩,2013-01-28,0.11,113.8004
601555.XSHG,东吴证券,2013-01-28,0.1,162.8
000933.XSHE,神火股份,2013-01-28,0.14,138.5464
000422.XSHE,*ST宜化,2013-01-28,0.16,101.0998
000423.XSHE,东阿阿胶,2013-01-28,0.42,315.1076
601101.XSHG,昊华能源,2013-01-28,0.13,162.1198
000630.XSHE,铜陵有色,2013-01-28,0.27,263.2816
601718.XSHG,际华集团,2013-01-28,0.07,120.3384
601390.XSHG,中国中铁,2013-01-28,0.31,673.0768
601377.XSHG,兴业证券,2013-01-28,0.37,273.24
600718.XSHG,东软集团,2013-01-28,0.13,105.3276
601398.XSHG,工商银行,2013-01-28,1.27,14998.6445
000021.XSHE,深科技,2013-01-28,0.06,61.6103
600150.XSHG,中国船舶,2013-01-28,0.25,323.8576
601866.XSHG,中远海发,2013-01-28,0.11,315.4444
000024.XSHE,招商地产,2013-01-28,0.41,502.9973
002603.XSHE,以岭药业,2013-01-28,0.05,137.8487
601098.XSHG,中南传媒,2013-01-28,0.1,162.3584
601901.XSHG,方正证券,2013-01-28,0.16,331.23
600096.XSHG,云天化,2013-01-28,0.07,92.947
600100.XSHG,同方股份,2013-01-28,0.24,151.2641
000780.XSHE,平庄能源,2013-01-28,0.08,93.519
600011.XSHG,华能国际,2013-01-28,0.45,885.4892
600010.XSHG,包钢股份,2013-01-28,0.27,344.9497
600016.XSHG,民生银行,2013-01-28,3.51,2836.5586
600015.XSHG,华夏银行,2013-01-28,0.7,785.6635
601318.XSHG,中国平安,2013-01-28,3.0,3693.6719
600655.XSHG,豫园股份,2013-01-28,0.16,102.9123
600019.XSHG,宝钢股份,2013-01-28,0.5,859.5268
600549.XSHG,厦门钨业,2013-01-28,0.21,269.6549
600395.XSHG,盘江股份,2013-01-28,0.17,253.2229
601258.XSHG,庞大集团,2013-01-28,0.05,127.9292
601991.XSHG,大唐发电,2013-01-28,0.16,549.7046
600369.XSHG,西南证券,2013-01-28,0.21,207.1719
601992.XSHG,金隅集团,2013-01-28,0.15,338.4152
002378.XSHE,章源钨业,2013-01-28,0.04,105.7688
000725.XSHE,京东方A,2013-01-28,0.38,325.8692
000680.XSHE,山推股份,2013-01-28,0.09,59.4426
601998.XSHG,中信银行,2013-01-28,0.23,2353.4026
000538.XSHE,云南白药,2013-01-28,0.47,535.9737
000728.XSHE,国元证券,2013-01-28,0.22,219.39
600376.XSHG,首开股份,2013-01-28,0.19,178.4642
000686.XSHE,东北证券,2013-01-28,0.1,173.2092
600863.XSHG,内蒙华电,2013-01-28,0.11,200.5608
000338.XSHE,潍柴动力,2013-01-28,0.45,481.2338
002024.XSHE,苏宁易购,2013-01-28,0.58,544.1303
601888.XSHG,中国国旅,2013-01-28,0.14,243.76
600547.XSHG,山东黄金,2013-01-28,0.54,525.3983
601628.XSHG,中国人寿,2013-01-28,0.64,5720.7764
600811.XSHG,东方集团,2013-01-28,0.14,101.8418
002106.XSHE,莱宝高科,2013-01-28,0.13,111.9138
002007.XSHE,华兰生物,2013-01-28,0.12,140.4211
601918.XSHG,新集能源,2013-01-28,0.11,176.89700000000005
600143.XSHG,金发科技,2013-01-28,0.2,166.4941
600383.XSHG,金地集团,2013-01-28,0.62,319.7129
600900.XSHG,长江电力,2013-01-28,0.67,1217.7
000039.XSHE,中集集团,2013-01-28,0.2,378.5927
600795.XSHG,国电电力,2013-01-28,0.4,475.5418
600703.XSHG,三安光电,2013-01-28,0.2,185.989
600999.XSHG,招商证券,2013-01-28,0.49,521.111
000783.XSHE,长江证券,2013-01-28,0.31,234.7522
600873.XSHG,梅花生物,2013-01-28,0.09,154.9111
600783.XSHG,鲁信创投,2013-01-28,0.05,88.8765
600266.XSHG,北京城建,2013-01-28,0.13,122.0872
600267.XSHG,海正药业,2013-01-28,0.15,145.2697
601717.XSHG,郑煤机,2013-01-28,0.17,168.5967
601158.XSHG,重庆水务,2013-01-28,0.1,261.12
600660.XSHG,福耀玻璃,2013-01-28,0.24,173.058
600498.XSHG,烽火通信,2013-01-28,0.11,107.663
600664.XSHG,哈药股份,2013-01-28,0.12,120.6097
601099.XSHG,太平洋,2013-01-28,0.07,94.5885
000839.XSHE,中信国安,2013-01-28,0.11,99.4068
000625.XSHE,长安汽车,2013-01-28,0.25,387.4858
002344.XSHE,海宁皮城,2013-01-28,0.09,154.56
600352.XSHG,浙江龙盛,2013-01-28,0.12,101.9081
000527.XSHE,美的电器,2013-01-28,0.37,310.6831
600048.XSHG,保利地产,2013-01-28,1.15,967.1982
000528.XSHE,柳工,2013-01-28,0.16,112.5242
600362.XSHG,江西铜业,2013-01-28,0.39,839.0193
600600.XSHG,青岛啤酒,2013-01-28,0.23,449.2018
600208.XSHG,新湖中宝,2013-01-28,0.16,265.3756
000999.XSHE,华润三九,2013-01-28,0.18,284.3705
601928.XSHG,凤凰传媒,2013-01-28,0.1,191.122
002038.XSHE,双鹭药业,2013-01-28,0.18,186.543
000758.XSHE,中色股份,2013-01-28,0.19,149.4213
601009.XSHG,南京银行,2013-01-28,0.38,308.4722
600674.XSHG,川投能源,2013-01-28,0.16,177.9347
600997.XSHG,开滦股份,2013-01-28,0.12,133.3411
002422.XSHE,科伦药业,2013-01-28,0.27,323.952
601001.XSHG,大同煤业,2013-01-28,0.12,154.9846
600177.XSHG,雅戈尔,2013-01-28,0.21,176.3476
000046.XSHE,泛海控股,2013-01-28,0.15,233.7901
601006.XSHG,大秦铁路,2013-01-28,0.8,1079.3291
601168.XSHG,西部矿业,2013-01-28,0.3,184.6825
601169.XSHG,北京银行,2013-01-28,0.97,903.7764
600271.XSHG,航天信息,2013-01-28,0.16,142.6653
600276.XSHG,恒瑞医药,2013-01-28,0.37,411.1578
600779.XSHG,水井坊,2013-01-28,0.13,82.0268
601333.XSHG,广深铁路,2013-01-28,0.16,208.256
601088.XSHG,中国神华,2013-01-28,1.66,4811.2993
600770.XSHG,综艺股份,2013-01-28,0.08,68.4852
000568.XSHE,泸州老窖,2013-01-28,0.49,421.0186
600196.XSHG,复星医药,2013-01-28,0.24,252.2761
601607.XSHG,上海医药,2013-01-28,0.21,330.1982
600216.XSHG,浙江医药,2013-01-28,0.11,115.9214
600058.XSHG,五矿发展,2013-01-28,0.15,177.9372
600690.XSHG,青岛海尔,2013-01-28,0.43,379.5841
002128.XSHE,露天煤业,2013-01-28,0.11,178.3066
600219.XSHG,南山铝业,2013-01-28,0.16,136.3579
600694.XSHG,大商股份,2013-01-28,0.21,96.6922
600050.XSHG,中国联通,2013-01-28,0.59,741.8809
601933.XSHG,永辉超市,2013-01-28,0.11,194.6627
002001.XSHE,新和成,2013-01-28,0.14,134.3
002493.XSHE,荣盛石化,2013-01-28,0.05,125.2112
600497.XSHG,驰宏锌锗,2013-01-28,0.18,194.0252
600595.XSHG,中孚实业,2013-01-28,0.07,72.7139
600598.XSHG,北大荒,2013-01-28,0.11,150.0362
000983.XSHE,西山煤电,2013-01-28,0.43,434.8656
600859.XSHG,王府井,2013-01-28,0.11,106.7606
000059.XSHE,华锦股份,2013-01-28,0.08,84.6357
600169.XSHG,太原重工,2013-01-28,0.12,89.6863
600456.XSHG,宝钛股份,2013-01-28,0.08,81.4923
002431.XSHE,棕榈股份,2013-01-28,0.07,85.632
600160.XSHG,巨化股份,2013-01-28,0.1,132.3402
600166.XSHG,福田汽车,2013-01-28,0.19,205.387
601179.XSHG,中国西电,2013-01-28,0.12,160.7733
002500.XSHE,山西证券,2013-01-28,0.1,180.465
601788.XSHG,光大证券,2013-01-28,0.38,494.5846
600372.XSHG,中航电子,2013-01-28,0.08,283.0899
600518.XSHG,康美药业,2013-01-28,0.4,336.6232
600519.XSHG,贵州茅台,2013-01-28,1.72,1853.1512
000807.XSHE,云铝股份,2013-01-28,0.1,81.7301
000858.XSHE,五粮液,2013-01-28,1.06,929.6322
600809.XSHG,山西汾酒,2013-01-28,0.21,300.8823
600516.XSHG,方大炭素,2013-01-28,0.11,128.8031
000729.XSHE,燕京啤酒,2013-01-28,0.14,142.5262
600221.XSHG,海航控股,2013-01-28,0.1,261.3078
600028.XSHG,中国石化,2013-01-28,0.58,6077.4199
600029.XSHG,南方航空,2013-01-28,0.27,401.5385
600183.XSHG,生益科技,2013-01-28,0.06,62.8974
600022.XSHG,山东钢铁,2013-01-28,0.08,140.3112
002310.XSHE,东方园林,2013-01-28,0.15,193.8292
600971.XSHG,恒源煤电,2013-01-28,0.13,129.5005
600649.XSHG,城投控股,2013-01-28,0.16,165.2101
600188.XSHG,兖州煤业,2013-01-28,0.21,884.3283
601699.XSHG,潞安环能,2013-01-28,0.4,503.4772
002405.XSHE,四维图新,2013-01-28,0.08,73.5398
000581.XSHE,威孚高科,2013-01-28,0.25,244.4402
002155.XSHE,湖南黄金,2013-01-28,0.21,145.3785
000060.XSHE,中金岭南,2013-01-28,0.26,191.4409
600037.XSHG,歌华有线,2013-01-28,0.08,71.999
000776.XSHE,广发证券,2013-01-28,0.54,884.3421
000063.XSHE,中兴通讯,2013-01-28,0.38,368.0883
000778.XSHE,新兴铸管,2013-01-28,0.12,119.4211
600546.XSHG,山煤国际,2013-01-28,0.08,208.0588
601766.XSHG,中国中车,2013-01-28,0.35,668.0652
601299.XSHG,中国北车,2013-01-28,0.37,476.7866
000069.XSHE,华侨城A,2013-01-28,0.54,505.3692
002241.XSHE,歌尔股份,2013-01-28,0.25,289.1737
601669.XSHG,中国电建,2013-01-28,0.29,356.16
601668.XSHG,中国建筑,2013-01-28,1.16,1119.0
601106.XSHG,中国一重,2013-01-28,0.15,182.4102
601233.XSHG,桐昆股份,2013-01-28,0.04,79.0152
601666.XSHG,平煤股份,2013-01-28,0.2,202.3518
000100.XSHE,TCL集团,2013-01-28,0.37,207.6674
600508.XSHG,上海能源,2013-01-28,0.09,115.6349
002069.XSHE,獐子岛,2013-01-28,0.09,118.258
000869.XSHE,张裕A,2013-01-28,0.13,301.6042
600118.XSHG,中国卫星,2013-01-28,0.11,140.8812
600500.XSHG,中化国际,2013-01-28,0.08,85.1053
601857.XSHG,中国石油,2013-01-28,0.62,16600.002
600115.XSHG,东方航空,2013-01-28,0.16,411.5937
601216.XSHG,君正集团,2013-01-28,0.05,80.512
600111.XSHG,北方稀土,2013-01-28,1.08,861.2788
002202.XSHE,金风科技,2013-01-28,0.16,156.0166
600739.XSHG,辽宁成大,2013-01-28,0.4,211.9394
601898.XSHG,中煤能源,2013-01-28,0.28,1047.4344
601899.XSHG,紫金矿业,2013-01-28,0.6,828.8546
600331.XSHG,宏达股份,2013-01-28,0.11,68.8344
600031.XSHG,三一重工,2013-01-28,0.64,846.6982
600030.XSHG,中信证券,2013-01-28,1.82,1579.8247
002142.XSHE,宁波银行,2013-01-28,0.24,360.4776
002081.XSHE,金螳螂,2013-01-28,0.27,336.1107
601688.XSHG,华泰证券,2013-01-28,0.33,539.84
000800.XSHE,一汽轿车,2013-01-28,0.13,133.1295
600036.XSHG,招商银行,2013-01-28,3.37,3059.563
600832.XSHG,东方明珠,2013-01-28,0.18,186.082
601186.XSHG,中国铁建,2013-01-28,0.36,727.9149
600837.XSHG,海通证券,2013-01-28,1.64,1055.2778
000768.XSHE,中航飞机,2013-01-28,0.22,309.7025
600839.XSHG,四川长虹,2013-01-28,0.15,97.4028
601288.XSHG,农业银行,2013-01-28,1.4,9451.5088
600875.XSHG,东方电气,2013-01-28,0.18,281.9431
601818.XSHG,光大银行,2013-01-28,0.73,1407.1307
601268.XSHG,*ST二重,2013-01-28,0.05,102.2878
600170.XSHG,上海建工,2013-01-28,0.11,181.5488
601111.XSHG,中国国航,2013-01-28,0.3,788.9876
600535.XSHG,天士力,2013-01-28,0.34,305.2566
002353.XSHE,杰瑞股份,2013-01-28,0.17,282.6819
600741.XSHG,华域汽车,2013-01-28,0.23,269.4278
601118.XSHG,海南橡胶,2013-01-28,0.13,248.8432
601958.XSHG,金钼股份,2013-01-28,0.22,407.5201
002399.XSHE,海普瑞,2013-01-28,0.06,156.5991
000878.XSHE,云南铜业,2013-01-28,0.21,212.0349
600109.XSHG,国金证券,2013-01-28,0.14,235.6505
600108.XSHG,亚盛集团,2013-01-28,0.18,139.0097
601618.XSHG,中国中冶,2013-01-28,0.22,422.331
000937.XSHE,冀中能源,2013-01-28,0.19,373.9934
601566.XSHG,九牧王,2013-01-28,0.06,89.9234
600104.XSHG,上汽集团,2013-01-28,0.77,1932.7819
600348.XSHG,阳泉煤业,2013-01-28,0.35,364.3575
000876.XSHE,新希望,2013-01-28,0.13,238.582
601328.XSHG,交通银行,2013-01-28,2.3,3891.3669
000402.XSHE,金融街,2013-01-28,0.32,217.647
601919.XSHG,中远海控,2013-01-28,0.2,443.3863
000651.XSHE,格力电器,2013-01-28,1.06,875.2888
000401.XSHE,冀东水泥,2013-01-28,0.15,215.4689
600320.XSHG,振华重工,2013-01-28,0.11,154.0993
002299.XSHE,圣农发展,2013-01-28,0.08,105.7555
601939.XSHG,建设银行,2013-01-28,0.87,11975.5254
002146.XSHE,荣盛发展,2013-01-28,0.16,276.8392
002594.XSHE,比亚迪,2013-01-28,0.03,542.3846
002304.XSHE,洋河股份,2013-01-28,0.6,868.212
000895.XSHE,双汇发展,2013-01-28,0.38,750.9474
000718.XSHE,苏宁环球,2013-01-28,0.13,143.4321
600970.XSHG,中材国际,2013-01-28,0.11,121.1373
600068.XSHG,葛洲坝,2013-01-28,0.23,196.3439
002385.XSHE,大北农,2013-01-28,0.17,190.2197
600804.XSHG,鹏博士,2013-01-28,0.16,90.885
601018.XSHG,宁波港,2013-01-28,0.2,332.8
002073.XSHE,软控股份,2013-01-28,0.09,63.1753
601808.XSHG,中海油服,2013-01-28,0.19,791.1763
000898.XSHE,鞍钢股份,2013-01-28,0.14,293.7332
000562.XSHE,宏源证券,2013-01-28,0.22,411.1443
600489.XSHG,中金黄金,2013-01-28,0.48,473.2712
601989.XSHG,中国重工,2013-01-28,0.42,728.9851
600887.XSHG,伊利股份,2013-01-28,0.7,494.8419
000002.XSHE,万科A,2013-01-28,1.94,1326.0637
600881.XSHG,亚泰集团,2013-01-28,0.19,97.0103
000001.XSHE,平安银行,2013-01-28,0.81,1079.4899
600585.XSHG,海螺水泥,2013-01-28,0.73,1083.7074
600528.XSHG,中铁工业,2013-01-28,0.1,103.0195
600583.XSHG,海油工程,2013-01-28,0.23,241.1453
000009.XSHE,中国宝安,2013-01-28,0.19,101.6579
000961.XSHE,中南建设,2013-01-28,0.1,137.9218
000960.XSHE,锡业股份,2013-01-28,0.18,193.9954
601336.XSHG,新华保险,2013-01-28,0.09,840.7178
601166.XSHG,兴业银行,2013-01-28,2.49,2506.0173
600406.XSHG,国电南瑞,2013-01-28,0.3,259.6487
000969.XSHE,安泰科技,2013-01-28,0.11,93.6997
000968.XSHE,蓝焰控股,2013-01-28,0.06,69.6641
600132.XSHG,重庆啤酒,2013-01-28,0.09,75.0155
601601.XSHG,中国太保,2013-01-28,1.4,1944.7052
601600.XSHG,中国铝业,2013-01-28,0.29,697.8636
000061.XSHE,农产品,2013-01-28,0.12,101.8178
