,display_name,date,weight,market_cap
600875.XSHG,东方电气,2011-01-21,0.38,608.3719
600879.XSHG,航天电子,2011-01-21,0.16,103.8132
600887.XSHG,伊利股份,2011-01-21,0.52,274.2476
600900.XSHG,长江电力,2011-01-21,0.7,1237.5
600970.XSHG,中材国际,2011-01-21,0.23,308.8565
600999.XSHG,招商证券,2011-01-21,0.24,642.8732
601001.XSHG,大同煤业,2011-01-21,0.24,312.1451
601006.XSHG,大秦铁路,2011-01-21,0.95,1248.8105
601099.XSHG,太平洋,2011-01-21,0.06,163.5605
601101.XSHG,昊华能源,2011-01-21,0.12,205.6166
601107.XSHG,四川成渝,2011-01-21,0.08,191.1287
601111.XSHG,中国国航,2011-01-21,0.36,1458.0801
601158.XSHG,重庆水务,2011-01-21,0.14,362.88
601166.XSHG,兴业银行,2011-01-21,2.09,1575.4153
601168.XSHG,西部矿业,2011-01-21,0.53,399.8674
601169.XSHG,北京银行,2011-01-21,0.95,717.4151
601179.XSHG,中国西电,2011-01-21,0.18,318.4967
601268.XSHG,二重重装,2011-01-21,0.08,220.545
601288.XSHG,农业银行,2011-01-21,0.51,8509.6055
601299.XSHG,中国北车,2011-01-21,0.56,744.51
601328.XSHG,交通银行,2011-01-21,2.16,3083.0283
601333.XSHG,广深铁路,2011-01-21,0.19,254.299
601369.XSHG,陕鼓动力,2011-01-21,0.08,215.9899
601398.XSHG,工商银行,2011-01-21,1.22,14728.583
601600.XSHG,中国铝业,2011-01-21,0.38,1433.5957
601601.XSHG,中国太保,2011-01-21,1.3,1872.22
601618.XSHG,中国中冶,2011-01-21,0.36,745.29
601666.XSHG,平煤股份,2011-01-21,0.33,346.1831
601668.XSHG,中国建筑,2011-01-21,0.83,1089.0
601688.XSHG,华泰证券,2011-01-21,0.28,745.36
601699.XSHG,潞安环能,2011-01-21,0.46,611.8582
601766.XSHG,中国南车,2011-01-21,0.64,1024.16
601888.XSHG,中国国旅,2011-01-21,0.13,224.928
601918.XSHG,国投新集,2011-01-21,0.13,229.0779
601919.XSHG,中国远洋,2011-01-21,0.44,1031.8438
601988.XSHG,中国银行,2011-01-21,0.42,8960.626
601989.XSHG,中国重工,2011-01-21,0.47,833.3703
600307.XSHG,酒钢宏兴,2011-01-21,0.09,229.116
600111.XSHG,包钢稀土,2011-01-21,0.57,500.1521
600008.XSHG,首创股份,2011-01-21,0.13,133.32
601958.XSHG,金钼股份,2011-01-21,0.39,685.3308
601628.XSHG,中国人寿,2011-01-21,0.6,5938.4146
002202.XSHE,金风科技,2011-01-21,0.47,507.1215
600418.XSHG,江淮汽车,2011-01-21,0.16,137.7659
600000.XSHG,浦发银行,2011-01-21,2.08,1829.4751
000100.XSHE,TCL集团,2011-01-21,0.18,159.7767
600811.XSHG,东方集团,2011-01-21,0.19,127.1773
600739.XSHG,辽宁成大,2011-01-21,0.44,234.6372
000927.XSHE,一汽夏利,2011-01-21,0.08,132.2399
600406.XSHG,国电南瑞,2011-01-21,0.4,352.1853
600219.XSHG,南山铝业,2011-01-21,0.17,178.329
600018.XSHG,上港集团,2011-01-21,0.35,913.0998
600004.XSHG,白云机场,2011-01-21,0.07,96.485
000027.XSHE,深圳能源,2011-01-21,0.12,209.6776
601818.XSHG,光大银行,2011-01-21,0.18,1548.6525
601899.XSHG,紫金矿业,2011-01-21,0.7,1020.7999
002242.XSHE,九阳股份,2011-01-21,0.07,115.2839
000778.XSHE,新兴铸管,2011-01-21,0.18,161.4006
600151.XSHG,航天机电,2011-01-21,0.08,111.6416
600170.XSHG,上海建工,2011-01-21,0.12,158.1846
000046.XSHE,泛海建设,2011-01-21,0.1,184.1154
600795.XSHG,国电电力,2011-01-21,0.51,452.6004
000968.XSHE,煤气化,2011-01-21,0.12,124.635
000758.XSHE,中色股份,2011-01-21,0.19,168.1532
000680.XSHE,山推股份,2011-01-21,0.19,124.3512
600331.XSHG,宏达股份,2011-01-21,0.16,143.3448
000630.XSHE,铜陵有色,2011-01-21,0.33,353.3609
600132.XSHG,重庆啤酒,2011-01-21,0.26,225.8694
000422.XSHE,湖北宜化,2011-01-21,0.19,98.1704
000401.XSHE,冀东水泥,2011-01-21,0.24,256.8648
000009.XSHE,中国宝安,2011-01-21,0.33,176.5925
601318.XSHG,中国平安,2011-01-21,3.14,3776.9707
600895.XSHG,张江高科,2011-01-21,0.13,136.4395
000768.XSHE,西飞国际,2011-01-21,0.25,263.8664
600415.XSHG,小商品城,2011-01-21,0.4,420.3522
600352.XSHG,浙江龙盛,2011-01-21,0.2,151.2468
600048.XSHG,保利地产,2011-01-21,0.7,616.7959
000024.XSHE,招商地产,2011-01-21,0.22,284.2132
000039.XSHE,中集集团,2011-01-21,0.39,636.3127
601788.XSHG,光大证券,2011-01-21,0.38,500.737
600660.XSHG,福耀玻璃,2011-01-21,0.29,218.5258
002028.XSHE,思源电气,2011-01-21,0.12,101.7859
000728.XSHE,国元证券,2011-01-21,0.17,223.3182
600350.XSHG,山东高速,2011-01-21,0.06,157.7622
600221.XSHG,海南航空,2011-01-21,0.17,308.9993
600196.XSHG,复星医药,2011-01-21,0.21,224.9087
600997.XSHG,开滦股份,2011-01-21,0.22,228.9023
601088.XSHG,中国神华,2011-01-21,1.45,4614.3921
601117.XSHG,中国化学,2011-01-21,0.16,282.1676
601139.XSHG,深圳燃气,2011-01-21,0.05,135.3
600717.XSHG,天津港,2011-01-21,0.13,135.1539
600718.XSHG,东软集团,2011-01-21,0.1,172.1087
600674.XSHG,川投能源,2011-01-21,0.1,133.0346
000839.XSHE,中信国安,2011-01-21,0.19,167.1414
600150.XSHG,中国船舶,2011-01-21,0.27,477.372
601998.XSHG,中信银行,2011-01-21,0.23,2018.0239
601390.XSHG,中国中铁,2011-01-21,0.46,1018.1352
600812.XSHG,华北制药,2011-01-21,0.2,133.4065
002244.XSHE,滨江集团,2011-01-21,0.09,151.424
000999.XSHE,华润三九,2011-01-21,0.16,215.1622
601607.XSHG,上海医药,2011-01-21,0.29,388.964
002385.XSHE,大北农,2011-01-21,0.05,145.0094
600631.XSHG,百联股份,2011-01-21,0.17,153.8135
002146.XSHE,荣盛发展,2011-01-21,0.15,191.3856
002128.XSHE,露天煤业,2011-01-21,0.17,294.5243
002024.XSHE,苏宁电器,2011-01-21,0.96,845.842
600489.XSHG,中金黄金,2011-01-21,0.45,471.043
000562.XSHE,宏源证券,2011-01-21,0.18,235.8384
600208.XSHG,新湖中宝,2011-01-21,0.17,294.6620000000001
600085.XSHG,同仁堂,2011-01-21,0.14,151.8209
600031.XSHG,三一重工,2011-01-21,0.74,978.0694
601877.XSHG,正泰电器,2011-01-21,0.08,207.03
601939.XSHG,建设银行,2011-01-21,0.86,11800.5186
601186.XSHG,中国铁建,2011-01-21,0.42,884.6017
002294.XSHE,信立泰,2011-01-21,0.08,141.421
600546.XSHG,山煤国际,2011-01-21,0.12,210.225
002007.XSHE,华兰生物,2011-01-21,0.23,247.7104
600481.XSHG,双良节能,2011-01-21,0.11,113.3315
600376.XSHG,首开股份,2011-01-21,0.18,189.7088
600383.XSHG,金地集团,2011-01-21,0.61,321.5015
600104.XSHG,上海汽车,2011-01-21,0.56,1481.5602
601727.XSHG,上海电气,2011-01-21,0.3,1041.2784
601808.XSHG,中海油服,2011-01-21,0.25,1012.3461
601866.XSHG,中海集运,2011-01-21,0.22,577.1464
600881.XSHG,亚泰集团,2011-01-21,0.22,117.4734
600809.XSHG,山西汾酒,2011-01-21,0.14,252.7411
600675.XSHG,中华企业,2011-01-21,0.12,93.4944
600519.XSHG,贵州茅台,2011-01-21,1.26,1660.0498
000900.XSHE,现代投资,2011-01-21,0.1,73.9255
000780.XSHE,平庄能源,2011-01-21,0.1,132.7727
600050.XSHG,中国联通,2011-01-21,0.91,1206.0863
600062.XSHG,双鹤药业,2011-01-21,0.16,138.8078
002155.XSHE,辰州矿业,2011-01-21,0.18,154.5858
600549.XSHG,厦门钨业,2011-01-21,0.21,276.3383
000667.XSHE,名流置业,2011-01-21,0.1,76.7878
600028.XSHG,中国石化,2011-01-21,0.69,7543.1201
000423.XSHE,东阿阿胶,2011-01-21,0.51,334.205
000157.XSHE,中联重科,2011-01-21,0.59,761.1112
600893.XSHG,航空动力,2011-01-21,0.08,146.1118
600839.XSHG,四川长虹,2011-01-21,0.14,107.0591
600655.XSHG,豫园商城,2011-01-21,0.26,171.4725
600601.XSHG,方正科技,2011-01-21,0.16,85.6008
600516.XSHG,方大炭素,2011-01-21,0.16,172.5476
000895.XSHE,双汇发展,2011-01-21,0.47,501.2184
000800.XSHE,一汽轿车,2011-01-21,0.25,260.0745
600428.XSHG,中远航运,2011-01-21,0.12,130.5025
600239.XSHG,云南城投,2011-01-21,0.16,118.0037
000063.XSHE,中兴通讯,2011-01-21,0.63,679.1287
601857.XSHG,中国石油,2011-01-21,0.79,20351.9336
600649.XSHG,城投控股,2011-01-21,0.17,175.5745
600596.XSHG,新安股份,2011-01-21,0.11,83.7435
600550.XSHG,天威保变,2011-01-21,0.23,240.024
000709.XSHE,河北钢铁,2011-01-21,0.29,254.4409
600210.XSHG,紫江企业,2011-01-21,0.12,80.1699
600017.XSHG,日照港,2011-01-21,0.1,88.34100000000002
601009.XSHG,南京银行,2011-01-21,0.4,299.2685
601106.XSHG,中国一重,2011-01-21,0.31,407.3174
600583.XSHG,海油工程,2011-01-21,0.29,303.3763
000937.XSHE,冀中能源,2011-01-21,0.24,430.3121
000878.XSHE,云南铜业,2011-01-21,0.29,306.3807
600220.XSHG,江苏阳光,2011-01-21,0.11,84.7087
600087.XSHG,长航油运,2011-01-21,0.11,93.5794
600068.XSHG,葛洲坝,2011-01-21,0.52,454.4159
600005.XSHG,武钢股份,2011-01-21,0.25,333.9053
601898.XSHG,中煤能源,2011-01-21,0.35,1336.4733
600748.XSHG,上实发展,2011-01-21,0.06,83.0945
000783.XSHE,长江证券,2011-01-21,0.27,235.3617
600269.XSHG,赣粤高速,2011-01-21,0.12,124.9443
600029.XSHG,南方航空,2011-01-21,0.33,821.7304
000002.XSHE,万科A,2011-01-21,1.54,921.3986
