,display_name,date,weight,market_cap
601258.XSHG,庞大集团,2013-03-26,0.05,136.0558
002603.XSHE,以岭药业,2013-03-26,0.05,157.4625
601766.XSHG,中国中车,2013-03-26,0.31,592.1487
600369.XSHG,西南证券,2013-03-26,0.21,215.5331
601992.XSHG,金隅集团,2013-03-26,0.18,304.1453
002378.XSHE,章源钨业,2013-03-26,0.04,95.1919
000725.XSHE,京东方A,2013-03-26,0.25,329.9256
600372.XSHG,中航电子,2013-03-26,0.11,310.4246
601998.XSHG,中信银行,2013-03-26,0.24,2465.6921
000538.XSHE,云南白药,2013-03-26,0.48,596.9303
000728.XSHE,国元证券,2013-03-26,0.21,208.1946
600376.XSHG,首开股份,2013-03-26,0.15,148.5707
000686.XSHE,东北证券,2013-03-26,0.1,205.0131
600863.XSHG,内蒙华电,2013-03-26,0.1,187.6547
000338.XSHE,潍柴动力,2013-03-26,0.42,445.4462
002024.XSHE,苏宁易购,2013-03-26,0.54,483.5893
601888.XSHG,中国国旅,2013-03-26,0.14,284.24
600547.XSHG,山东黄金,2013-03-26,0.46,474.0254
601628.XSHG,中国人寿,2013-03-26,0.52,4864.3555
600811.XSHG,东方集团,2013-03-26,0.16,104.5087
002106.XSHE,莱宝高科,2013-03-26,0.16,174.9718
002299.XSHE,圣农发展,2013-03-26,0.1,109.4902
601918.XSHG,新集能源,2013-03-26,0.11,166.9049
600143.XSHG,金发科技,2013-03-26,0.2,172.2898
600383.XSHG,金地集团,2013-03-26,0.59,294.6724
600900.XSHG,长江电力,2013-03-26,0.66,1216.05
000039.XSHE,中集集团,2013-03-26,0.18,338.6568
600795.XSHG,国电电力,2013-03-26,0.43,504.8324
600703.XSHG,三安光电,2013-03-26,0.18,200.2847
600999.XSHG,招商证券,2013-03-26,0.61,611.0702
000783.XSHE,长江证券,2013-03-26,0.32,221.9475
600873.XSHG,梅花生物,2013-03-26,0.08,158.4318
600783.XSHG,鲁信创投,2013-03-26,0.05,83.8149
600266.XSHG,北京城建,2013-03-26,0.11,104.9256
600267.XSHG,海正药业,2013-03-26,0.15,125.5365
601717.XSHG,郑煤机,2013-03-26,0.16,154.4929
601158.XSHG,重庆水务,2013-03-26,0.11,321.12
600660.XSHG,福耀玻璃,2013-03-26,0.21,163.8443
600498.XSHG,烽火通信,2013-03-26,0.11,130.8646
600664.XSHG,哈药股份,2013-03-26,0.12,128.0879
601099.XSHG,太平洋,2013-03-26,0.1,104.0143
000839.XSHE,中信国安,2013-03-26,0.11,92.8215
000625.XSHE,长安汽车,2013-03-26,0.3,413.1317
002344.XSHE,海宁皮城,2013-03-26,0.11,193.984
600352.XSHG,浙江龙盛,2013-03-26,0.17,151.8342
000527.XSHE,美的电器,2013-03-26,0.34,310.6831
600048.XSHG,保利地产,2013-03-26,1.0,850.8489
000528.XSHE,柳工,2013-03-26,0.14,99.2464
600362.XSHG,江西铜业,2013-03-26,0.37,782.9231
600600.XSHG,青岛啤酒,2013-03-26,0.22,477.5724
600208.XSHG,新湖中宝,2013-03-26,0.18,210.9235
000750.XSHE,国海证券,2013-03-26,0.14,227.0403
000999.XSHE,华润三九,2013-03-26,0.21,295.6278
002304.XSHE,洋河股份,2013-03-26,0.47,722.4119999999998
601928.XSHG,凤凰传媒,2013-03-26,0.11,177.3795
002038.XSHE,双鹭药业,2013-03-26,0.23,234.5112
000758.XSHE,中色股份,2013-03-26,0.16,146.5218
601009.XSHG,南京银行,2013-03-26,0.39,279.3766
600674.XSHG,川投能源,2013-03-26,0.17,183.0636
600997.XSHG,开滦股份,2013-03-26,0.12,133.3411
002422.XSHE,科伦药业,2013-03-26,0.3,312.96
601001.XSHG,大同煤业,2013-03-26,0.12,148.6246
600177.XSHG,雅戈尔,2013-03-26,0.2,181.6915
000046.XSHE,泛海控股,2013-03-26,0.13,206.902
601006.XSHG,大秦铁路,2013-03-26,0.85,1126.9028
601168.XSHG,西部矿业,2013-03-26,0.28,178.0101
601169.XSHG,北京银行,2013-03-26,0.93,819.2949
600271.XSHG,航天信息,2013-03-26,0.16,134.447
601989.XSHG,中国重工,2013-03-26,0.43,758.3205
600276.XSHG,恒瑞医药,2013-03-26,0.37,406.2115
600779.XSHG,水井坊,2013-03-26,0.11,81.3429
601088.XSHG,中国神华,2013-03-26,1.38,4373.7275
600770.XSHG,综艺股份,2013-03-26,0.09,76.5488
600809.XSHG,山西汾酒,2013-03-26,0.17,301.3152
600196.XSHG,复星医药,2013-03-26,0.24,277.5933
601607.XSHG,上海医药,2013-03-26,0.23,354.1295
600216.XSHG,浙江医药,2013-03-26,0.11,116.8055
002673.XSHE,西部证券,2013-03-26,0.07,185.16
600058.XSHG,五矿发展,2013-03-26,0.13,161.1082
600690.XSHG,青岛海尔,2013-03-26,0.39,354.2425
002128.XSHE,露天煤业,2013-03-26,0.1,170.3465
600219.XSHG,南山铝业,2013-03-26,0.15,125.1398
600694.XSHG,大商股份,2013-03-26,0.2,108.9696
600050.XSHG,中国联通,2013-03-26,0.55,765.1971
601933.XSHG,永辉超市,2013-03-26,0.12,213.4762
002001.XSHE,新和成,2013-03-26,0.12,138.6557
000596.XSHE,古井贡酒,2013-03-26,0.07,142.1159
600497.XSHG,驰宏锌锗,2013-03-26,0.18,181.4483
002007.XSHE,华兰生物,2013-03-26,0.13,138.5773
600598.XSHG,北大荒,2013-03-26,0.11,136.1703
000983.XSHE,西山煤电,2013-03-26,0.38,374.9928
600859.XSHG,王府井,2013-03-26,0.1,95.6079
000059.XSHE,华锦股份,2013-03-26,0.08,82.955
600169.XSHG,太原重工,2013-03-26,0.11,77.0818
600456.XSHG,宝钛股份,2013-03-26,0.07,73.3173
002431.XSHE,棕榈股份,2013-03-26,0.07,94.0032
600160.XSHG,巨化股份,2013-03-26,0.12,123.5553
601336.XSHG,新华保险,2013-03-26,0.08,718.7435
600166.XSHG,福田汽车,2013-03-26,0.19,184.3145
601179.XSHG,中国西电,2013-03-26,0.12,149.0094
002500.XSHE,山西证券,2013-03-26,0.14,194.3838
601788.XSHG,光大证券,2013-03-26,0.38,469.975
600518.XSHG,康美药业,2013-03-26,0.48,396.86800000000005
600519.XSHG,贵州茅台,2013-03-26,1.32,1763.6602
000807.XSHE,云铝股份,2013-03-26,0.09,78.3439
000858.XSHE,五粮液,2013-03-26,0.85,870.7948
600516.XSHG,方大炭素,2013-03-26,0.12,141.0567
000729.XSHE,燕京啤酒,2013-03-26,0.14,157.914
600221.XSHG,海航控股,2013-03-26,0.09,277.7537
600028.XSHG,中国石化,2013-03-26,0.56,6671.1147
600029.XSHG,南方航空,2013-03-26,0.24,371.104
600022.XSHG,山东钢铁,2013-03-26,0.08,133.2313
002310.XSHE,东方园林,2013-03-26,0.17,220.8604
600971.XSHG,恒源煤电,2013-03-26,0.12,116.5005
600188.XSHG,兖州煤业,2013-03-26,0.19,862.6874
601699.XSHG,潞安环能,2013-03-26,0.37,418.5672
002405.XSHE,四维图新,2013-03-26,0.09,79.5336
000581.XSHE,威孚高科,2013-03-26,0.31,272.0536
600582.XSHG,天地科技,2013-03-26,0.1,124.791
000060.XSHE,中金岭南,2013-03-26,0.27,195.9794
600037.XSHG,歌华有线,2013-03-26,0.08,70.9386
000776.XSHE,广发证券,2013-03-26,0.87,836.3959
000063.XSHE,中兴通讯,2013-03-26,0.35,401.1131
000778.XSHE,新兴铸管,2013-03-26,0.11,117.1209
600546.XSHG,山煤国际,2013-03-26,0.07,171.4825
601299.XSHG,中国北车,2013-03-26,0.36,437.5704
000069.XSHE,华侨城A,2013-03-26,0.44,437.0171
002241.XSHE,歌尔股份,2013-03-26,0.23,421.4643
601669.XSHG,中国电建,2013-03-26,0.27,336.0
601668.XSHG,中国建筑,2013-03-26,1.06,1020.0
601106.XSHG,中国一重,2013-03-26,0.13,168.0266
601233.XSHG,桐昆股份,2013-03-26,0.04,70.4392
601666.XSHG,平煤股份,2013-03-26,0.18,184.407
000100.XSHE,TCL集团,2013-03-26,0.38,221.2293
600508.XSHG,上海能源,2013-03-26,0.08,105.5891
002069.XSHE,獐子岛,2013-03-26,0.08,102.8979
000869.XSHE,张裕A,2013-03-26,0.11,270.347
600118.XSHG,中国卫星,2013-03-26,0.14,144.8226
601857.XSHG,中国石油,2013-03-26,0.58,16160.752
600115.XSHG,东方航空,2013-03-26,0.15,380.0194
601216.XSHG,君正集团,2013-03-26,0.05,84.736
600111.XSHG,北方稀土,2013-03-26,0.88,754.2245
002202.XSHE,金风科技,2013-03-26,0.17,156.825
600739.XSHG,辽宁成大,2013-03-26,0.4,192.5606
601898.XSHG,中煤能源,2013-03-26,0.25,967.8824
601899.XSHG,紫金矿业,2013-03-26,0.53,759.0563
600331.XSHG,宏达股份,2013-03-26,0.1,59.7528
600031.XSHG,三一重工,2013-03-26,0.65,813.4426
600030.XSHG,中信证券,2013-03-26,1.84,1392.5372
002142.XSHE,宁波银行,2013-03-26,0.25,321.2576
002081.XSHE,金螳螂,2013-03-26,0.23,284.06
601688.XSHG,华泰证券,2013-03-26,0.45,571.2
000800.XSHE,一汽轿车,2013-03-26,0.13,132.153
600036.XSHG,招商银行,2013-03-26,3.43,2738.0718
600832.XSHG,东方明珠,2013-03-26,0.17,180.6652
000883.XSHE,湖北能源,2013-03-26,0.02,188.0086
600837.XSHG,海通证券,2013-03-26,1.84,1030.3575
000768.XSHE,中航飞机,2013-03-26,0.27,289.268
600839.XSHG,四川长虹,2013-03-26,0.14,94.1714
601288.XSHG,农业银行,2013-03-26,1.38,9289.1113
600875.XSHG,东方电气,2013-03-26,0.17,291.762
601818.XSHG,光大银行,2013-03-26,0.76,1330.3046
002399.XSHE,海普瑞,2013-03-26,0.06,145.4764
600170.XSHG,上海建工,2013-03-26,0.1,179.4673
601111.XSHG,中国国航,2013-03-26,0.26,747.1393
600535.XSHG,天士力,2013-03-26,0.36,359.9457
002353.XSHE,杰瑞股份,2013-03-26,0.22,354.4202
600741.XSHG,华域汽车,2013-03-26,0.19,237.6544
601118.XSHG,海南橡胶,2013-03-26,0.13,226.0424
601958.XSHG,金钼股份,2013-03-26,0.22,377.5127
000970.XSHE,中科三环,2013-03-26,0.25,156.6377
000878.XSHE,云南铜业,2013-03-26,0.19,196.3129
600109.XSHG,国金证券,2013-03-26,0.13,203.5575
600108.XSHG,亚盛集团,2013-03-26,0.18,129.8592
601618.XSHG,中国中冶,2013-03-26,0.19,389.844
000425.XSHE,徐工机械,2013-03-26,0.28,225.2532
600104.XSHG,上汽集团,2013-03-26,1.02,1631.7839
600348.XSHG,阳泉煤业,2013-03-26,0.33,332.1305
000876.XSHE,新希望,2013-03-26,0.13,221.0316
601328.XSHG,交通银行,2013-03-26,1.8,3564.6108
000402.XSHE,金融街,2013-03-26,0.29,185.2573
000651.XSHE,格力电器,2013-03-26,1.27,857.8432
000401.XSHE,冀东水泥,2013-03-26,0.14,171.0007
601333.XSHG,广深铁路,2013-03-26,0.16,221.7147
002594.XSHE,比亚迪,2013-03-26,0.14,544.5033
601939.XSHG,建设银行,2013-03-26,0.82,11700.5137
002146.XSHE,荣盛发展,2013-03-26,0.2,258.3084
601186.XSHG,中国铁建,2013-03-26,0.32,623.0458
600027.XSHG,华电国际,2013-03-26,0.14,330.2246
000895.XSHE,双汇发展,2013-03-26,0.43,878.0308
000718.XSHE,苏宁环球,2013-03-26,0.1,121.57
601800.XSHG,中国交建,2013-03-26,0.11,758.5951
600970.XSHG,中材国际,2013-03-26,0.09,121.7933
000568.XSHE,泸州老窖,2013-03-26,0.4,382.9857
002385.XSHE,大北农,2013-03-26,0.19,179.5584
600804.XSHG,鹏博士,2013-03-26,0.17,100.79
601018.XSHG,宁波港,2013-03-26,0.18,320.0
002073.XSHE,软控股份,2013-03-26,0.1,71.7125
601808.XSHG,中海油服,2013-03-26,0.18,783.5343
600068.XSHG,葛洲坝,2013-03-26,0.21,179.2554
000898.XSHE,鞍钢股份,2013-03-26,0.13,248.8774
000562.XSHE,宏源证券,2013-03-26,0.22,370.6257
600489.XSHG,中金黄金,2013-03-26,0.41,426.1795
600886.XSHG,国投电力,2013-03-26,0.16,224.9469
600887.XSHG,伊利股份,2013-03-26,0.75,620.7507
000002.XSHE,万科A,2013-03-26,2.12,1222.7054
600881.XSHG,亚泰集团,2013-03-26,0.19,96.8208
000001.XSHE,平安银行,2013-03-26,1.07,1134.3098
600585.XSHG,海螺水泥,2013-03-26,0.71,942.7459
600528.XSHG,中铁工业,2013-03-26,0.09,93.097
600637.XSHG,东方明珠,2013-03-26,0.18,181.539
600583.XSHG,海油工程,2013-03-26,0.22,260.9814
000009.XSHE,中国宝安,2013-03-26,0.18,117.692
000961.XSHE,中南建设,2013-03-26,0.08,122.0392
000960.XSHE,锡业股份,2013-03-26,0.17,172.3295
002155.XSHE,湖南黄金,2013-03-26,0.18,133.8065
601166.XSHG,兴业银行,2013-03-26,2.76,2485.6948
600406.XSHG,国电南瑞,2013-03-26,0.29,229.3984
000969.XSHE,安泰科技,2013-03-26,0.1,85.4168
000968.XSHE,蓝焰控股,2013-03-26,0.06,60.6221
600132.XSHG,重庆啤酒,2013-03-26,0.08,89.0507
601601.XSHG,中国太保,2013-03-26,1.16,1669.2205
601600.XSHG,中国铝业,2013-03-26,0.26,595.0775
000061.XSHE,农产品,2013-03-26,0.11,94.3512
