,display_name,date,weight,market_cap
002008.XSHE,大族激光,2015-04-15,0.18,244.0358
601898.XSHG,中煤能源,2015-04-15,0.13,962.579
601939.XSHG,建设银行,2015-04-15,0.6,17600.7734
000598.XSHE,兴蓉环境,2015-04-15,0.16,290.5591
600600.XSHG,青岛啤酒,2015-04-15,0.15,613.2111
300024.XSHE,机器人,2015-04-15,0.28,352.3759
600166.XSHG,福田汽车,2015-04-15,0.13,269.1398
601179.XSHG,中国西电,2015-04-15,0.17,456.2035
600880.XSHG,博瑞传播,2015-04-15,0.1,154.4878
600518.XSHG,康美药业,2015-04-15,0.49,757.0174
600519.XSHG,贵州茅台,2015-04-15,0.92,2349.0898
601998.XSHG,中信银行,2015-04-15,0.24,3710.2351
000858.XSHE,五粮液,2015-04-15,0.45,940.6406
600516.XSHG,方大炭素,2015-04-15,0.14,224.1785
000729.XSHE,燕京啤酒,2015-04-15,0.13,300.3541
600221.XSHG,海航控股,2015-04-15,0.26,643.2192
600028.XSHG,中国石化,2015-04-15,0.42,8208.6279
600029.XSHG,南方航空,2015-04-15,0.28,914.9972
000166.XSHE,申万宏源,2015-04-15,0.79,2744.0408
000503.XSHE,国新健康,2015-04-15,0.34,413.7279
002310.XSHE,东方园林,2015-04-15,0.1,264.7869
600188.XSHG,兖州煤业,2015-04-15,0.06,726.4477
601699.XSHG,潞安环能,2015-04-15,0.12,292.4678
000581.XSHE,威孚高科,2015-04-15,0.21,340.3391
002429.XSHE,兆驰股份,2015-04-15,0.07,200.2569
000060.XSHE,中金岭南,2015-04-15,0.17,347.3826
000061.XSHE,农产品,2015-04-15,0.21,284.2415
000776.XSHE,广发证券,2015-04-15,0.85,2104.3081
000063.XSHE,中兴通讯,2015-04-15,0.44,818.4786
000778.XSHE,新兴铸管,2015-04-15,0.14,249.2022
600588.XSHG,用友网络,2015-04-15,0.27,497.7359
601299.XSHG,中国北车,2015-04-15,0.76,3896.1582
000069.XSHE,华侨城A,2015-04-15,0.36,733.6785
002241.XSHE,歌尔股份,2015-04-15,0.26,511.2014
601669.XSHG,中国电建,2015-04-15,0.29,1089.6
601668.XSHG,中国建筑,2015-04-15,1.18,2484.0
000333.XSHE,美的集团,2015-04-15,0.71,1350.3235
600642.XSHG,申能股份,2015-04-15,0.18,381.4608
300058.XSHE,蓝色光标,2015-04-15,0.22,288.3732
000100.XSHE,TCL集团,2015-04-15,0.52,732.1634
002146.XSHE,荣盛发展,2015-04-15,0.12,408.112
000869.XSHE,张裕A,2015-04-15,0.06,298.9994
600118.XSHG,中国卫星,2015-04-15,0.21,389.2754
600115.XSHG,东方航空,2015-04-15,0.18,991.1278
601216.XSHG,君正集团,2015-04-15,0.13,393.8304
600436.XSHG,片仔癀,2015-04-15,0.1,221.1359
600111.XSHG,北方稀土,2015-04-15,0.4,667.7575
601929.XSHG,吉视传媒,2015-04-15,0.13,203.7435
600038.XSHG,中直股份,2015-04-15,0.09,261.9635
600332.XSHG,白云山,2015-04-15,0.19,443.059
601899.XSHG,紫金矿业,2015-04-15,0.35,992.3494
002304.XSHE,洋河股份,2015-04-15,0.27,946.1732
600031.XSHG,三一重工,2015-04-15,0.32,782.215
600030.XSHG,中信证券,2015-04-15,2.65,3756.7659
002142.XSHE,宁波银行,2015-04-15,0.18,630.4667
002081.XSHE,金螳螂,2015-04-15,0.32,578.7084
601727.XSHG,上海电气,2015-04-15,0.22,1540.1176
000800.XSHE,一汽轿车,2015-04-15,0.16,296.3678
600036.XSHG,招商银行,2015-04-15,2.63,4506.7866
600832.XSHG,东方明珠,2015-04-15,0.27,500.5732
002294.XSHE,信立泰,2015-04-15,0.09,324.3303
000883.XSHE,湖北能源,2015-04-15,0.14,343.9246
600837.XSHG,海通证券,2015-04-15,1.94,2577.3315
000768.XSHE,中航飞机,2015-04-15,0.37,690.7931
600839.XSHG,四川长虹,2015-04-15,0.23,284.3606
601288.XSHG,农业银行,2015-04-15,1.0,12666.9707
600875.XSHG,东方电气,2015-04-15,0.22,529.3079
601818.XSHG,光大银行,2015-04-15,0.96,2544.0107
002202.XSHE,金风科技,2015-04-15,0.3,522.4806
002065.XSHE,东华软件,2015-04-15,0.24,462.4399
601111.XSHG,中国国航,2015-04-15,0.16,1321.5599
600535.XSHG,天士力,2015-04-15,0.31,524.8952
002353.XSHE,杰瑞股份,2015-04-15,0.19,363.3163
600309.XSHG,万华化学,2015-04-15,0.27,555.2876
600741.XSHG,华域汽车,2015-04-15,0.21,516.3817
601688.XSHG,华泰证券,2015-04-15,0.86,1625.12
601118.XSHG,海南橡胶,2015-04-15,0.12,427.3184
002653.XSHE,海思科,2015-04-15,0.06,291.6729
600583.XSHG,海油工程,2015-04-15,0.23,575.6604
601958.XSHG,金钼股份,2015-04-15,0.11,359.1211
002399.XSHE,海普瑞,2015-04-15,0.09,295.1938
000970.XSHE,中科三环,2015-04-15,0.18,215.2769
000878.XSHE,云南铜业,2015-04-15,0.11,216.9923
600109.XSHG,国金证券,2015-04-15,0.52,742.4061
600108.XSHG,亚盛集团,2015-04-15,0.16,197.4172
601618.XSHG,中国中冶,2015-04-15,0.28,1177.1760000000004
000425.XSHE,徐工机械,2015-04-15,0.22,337.9205
600104.XSHG,上汽集团,2015-04-15,0.84,2839.0835
600348.XSHG,阳泉煤业,2015-04-15,0.12,241.943
000876.XSHE,新希望,2015-04-15,0.13,444.3338
601328.XSHG,交通银行,2015-04-15,1.03,5198.3911
000402.XSHE,金融街,2015-04-15,0.29,367.6384
000651.XSHE,格力电器,2015-04-15,1.08,1291.5774
000401.XSHE,冀东水泥,2015-04-15,0.09,230.1569
601333.XSHG,广深铁路,2015-04-15,0.17,410.8451
002410.XSHE,广联达,2015-04-15,0.16,291.8764
002594.XSHE,比亚迪,2015-04-15,0.25,1386.5601
600027.XSHG,华电国际,2015-04-15,0.15,657.9045
000895.XSHE,双汇发展,2015-04-15,0.25,852.7241
603000.XSHG,人民网,2015-04-15,0.16,350.3935
601800.XSHG,中国交建,2015-04-15,0.27,3406.3994
000568.XSHE,泸州老窖,2015-04-15,0.18,343.9725
002385.XSHE,大北农,2015-04-15,0.2,404.5908
300017.XSHE,网宿科技,2015-04-15,0.2,320.6518
600804.XSHG,鹏博士,2015-04-15,0.37,438.7697
601018.XSHG,宁波港,2015-04-15,0.23,847.36
601808.XSHG,中海油服,2015-04-15,0.13,1107.0093
002465.XSHE,海格通信,2015-04-15,0.23,269.6295
000898.XSHE,鞍钢股份,2015-04-15,0.12,496.3078
600489.XSHG,中金黄金,2015-04-15,0.19,387.3289
600886.XSHG,国投电力,2015-04-15,0.38,780.3927
600887.XSHG,伊利股份,2015-04-15,0.97,1012.7746
000002.XSHE,万科A,2015-04-15,1.37,1535.4091
601117.XSHG,中国化学,2015-04-15,0.2,545.5898
000001.XSHE,平安银行,2015-04-15,0.92,2282.6941
600633.XSHG,浙数文化,2015-04-15,0.14,300.1614
300133.XSHE,华策影视,2015-04-15,0.1,221.4541
600739.XSHG,辽宁成大,2015-04-15,0.35,412.2568
600637.XSHG,东方明珠,2015-04-15,0.34,519.1124
600485.XSHG,信威集团,2015-04-15,0.07,1213.6456
000009.XSHE,中国宝安,2015-04-15,0.22,289.7635
000960.XSHE,锡业股份,2015-04-15,0.18,239.4538
000963.XSHE,华东医药,2015-04-15,0.14,293.2509
300251.XSHE,光线传媒,2015-04-15,0.15,352.5972
601377.XSHG,兴业证券,2015-04-15,0.59,871.52
600406.XSHG,国电南瑞,2015-04-15,0.31,522.7108
002456.XSHE,欧菲光,2015-04-15,0.17,286.3040000000001
600585.XSHG,海螺水泥,2015-04-15,0.47,1251.6953
601607.XSHG,上海医药,2015-04-15,0.22,685.6722
601601.XSHG,中国太保,2015-04-15,1.09,3114.6094
601600.XSHG,中国铝业,2015-04-15,0.25,969.7058
600827.XSHG,百联股份,2015-04-15,0.15,316.4225
