,display_name,date,weight,market_cap
600832.XSHG,东方明珠,2013-08-09,0.2,187.6751
000869.XSHE,张裕A,2013-08-09,0.09,220.7194
600118.XSHG,中国卫星,2013-08-09,0.15,140.7896
601857.XSHG,中国石油,2013-08-09,0.61,14605.0742
600115.XSHG,东方航空,2013-08-09,0.13,299.1127
600436.XSHG,片仔癀,2013-08-09,0.22,208.249
600111.XSHG,北方稀土,2013-08-09,0.74,682.0476
002202.XSHE,金风科技,2013-08-09,0.18,151.4358
600739.XSHG,辽宁成大,2013-08-09,0.42,206.4806
600332.XSHG,白云山,2013-08-09,0.41,481.6701
601899.XSHG,紫金矿业,2013-08-09,0.42,551.8427
600031.XSHG,三一重工,2013-08-09,0.45,543.0567
600030.XSHG,中信证券,2013-08-09,1.59,1197.5378
002142.XSHE,宁波银行,2013-08-09,0.25,235.8965
002081.XSHE,金螳螂,2013-08-09,0.3,296.638
601688.XSHG,华泰证券,2013-08-09,0.52,495.6
000800.XSHE,一汽轿车,2013-08-09,0.21,226.8735
600036.XSHG,招商银行,2013-08-09,3.25,2306.5396
600029.XSHG,南方航空,2013-08-09,0.19,258.202
000883.XSHE,湖北能源,2013-08-09,0.02,142.5442
600837.XSHG,海通证券,2013-08-09,1.84,1066.7795
000768.XSHE,中航飞机,2013-08-09,0.26,243.8874
600839.XSHG,四川长虹,2013-08-09,0.16,94.1714
601288.XSHG,农业银行,2013-08-09,1.32,7989.9351
600875.XSHG,东方电气,2013-08-09,0.14,207.3995
601818.XSHG,光大银行,2013-08-09,0.93,1091.7393
002399.XSHE,海普瑞,2013-08-09,0.07,161.9605
601111.XSHG,中国国航,2013-08-09,0.14,508.9968
600535.XSHG,天士力,2013-08-09,0.61,467.6712
002353.XSHE,杰瑞股份,2013-08-09,0.35,416.2061
600309.XSHG,万华化学,2013-08-09,0.37,348.3521
600741.XSHG,华域汽车,2013-08-09,0.16,204.5895
601118.XSHG,海南橡胶,2013-08-09,0.11,178.8683
601958.XSHG,金钼股份,2013-08-09,0.17,268.1308
000970.XSHE,中科三环,2013-08-09,0.26,170.21900000000005
000878.XSHE,云南铜业,2013-08-09,0.14,135.4077
600109.XSHG,国金证券,2013-08-09,0.1,162.406
600108.XSHG,亚盛集团,2013-08-09,0.2,143.4876
601618.XSHG,中国中冶,2013-08-09,0.17,311.493
000425.XSHE,徐工机械,2013-08-09,0.2,161.3077
600104.XSHG,上汽集团,2013-08-09,0.88,1466.4004
600348.XSHG,阳泉煤业,2013-08-09,0.22,216.931
000876.XSHE,新希望,2013-08-09,0.14,184.0192
601328.XSHG,交通银行,2013-08-09,1.28,2859.115
000402.XSHE,金融街,2013-08-09,0.26,155.2892
000651.XSHE,格力电器,2013-08-09,1.36,812.1237
000401.XSHE,冀东水泥,2013-08-09,0.08,101.199
000656.XSHE,金科股份,2013-08-09,0.06,145.3968
002594.XSHE,比亚迪,2013-08-09,0.34,835.4701
601939.XSHG,建设银行,2013-08-09,0.89,10775.4727
002146.XSHE,荣盛发展,2013-08-09,0.23,280.0436
601186.XSHG,中国铁建,2013-08-09,0.32,586.0332
600027.XSHG,华电国际,2013-08-09,0.11,232.1892
000895.XSHE,双汇发展,2013-08-09,0.57,851.1837
002269.XSHE,美邦服饰,2013-08-09,0.04,89.445
000718.XSHE,苏宁环球,2013-08-09,0.1,122.7959
601800.XSHG,中国交建,2013-08-09,0.2,656.6943
600970.XSHG,中材国际,2013-08-09,0.07,89.869
000568.XSHE,泸州老窖,2013-08-09,0.32,295.6832
002385.XSHE,大北农,2013-08-09,0.19,201.4194
600804.XSHG,鹏博士,2013-08-09,0.43,231.9213
601018.XSHG,宁波港,2013-08-09,0.17,262.4
601808.XSHG,中海油服,2013-08-09,0.19,700.8204
600068.XSHG,葛洲坝,2013-08-09,0.18,140.1959
601607.XSHG,上海医药,2013-08-09,0.24,325.3582
000562.XSHE,宏源证券,2013-08-09,0.23,363.8726
600489.XSHG,中金黄金,2013-08-09,0.29,279.6067
600886.XSHG,国投电力,2013-08-09,0.25,251.0829
600887.XSHG,伊利股份,2013-08-09,1.07,756.4911
000002.XSHE,万科A,2013-08-09,2.0,1073.8383
600881.XSHG,亚泰集团,2013-08-09,0.15,73.7051
000001.XSHE,平安银行,2013-08-09,0.85,807.44
600528.XSHG,中铁工业,2013-08-09,0.09,79.3805
600637.XSHG,东方明珠,2013-08-09,0.4,361.6301
600583.XSHG,海油工程,2013-08-09,0.31,290.1522
000009.XSHE,中国宝安,2013-08-09,0.28,129.952
000961.XSHE,中南建设,2013-08-09,0.07,113.1636
000960.XSHE,锡业股份,2013-08-09,0.11,150.3494
000963.XSHE,华东医药,2013-08-09,0.21,198.3654
600403.XSHG,大有能源,2013-08-09,0.08,216.6076
601377.XSHG,兴业证券,2013-08-09,0.31,250.64
600406.XSHG,国电南瑞,2013-08-09,0.45,319.1725
000969.XSHE,安泰科技,2013-08-09,0.09,78.5145
600585.XSHG,海螺水泥,2013-08-09,0.63,822.9817
600132.XSHG,重庆啤酒,2013-08-09,0.1,78.5485
601601.XSHG,中国太保,2013-08-09,1.11,1469.8564
601600.XSHG,中国铝业,2013-08-09,0.19,439.5459
600827.XSHG,百联股份,2013-08-09,0.11,118.8522
