,display_name,date,weight,market_cap
601258.XSHG,庞大集团,2014-10-16,0.08,162.2708
002603.XSHE,以岭药业,2014-10-16,0.06,191.6293
601991.XSHG,大唐发电,2014-10-16,0.22,541.7185
600369.XSHG,西南证券,2014-10-16,0.21,297.4973
601992.XSHG,金隅集团,2014-10-16,0.13,317.7001
000536.XSHE,华映科技,2014-10-16,0.12,168.2083
000725.XSHE,京东方A,2014-10-16,0.44,903.4147
600372.XSHG,中航电子,2014-10-16,0.25,502.5929
601998.XSHG,中信银行,2014-10-16,0.24,2222.3979
000538.XSHE,云南白药,2014-10-16,0.47,581.4135
000728.XSHE,国元证券,2014-10-16,0.24,271.4386
600079.XSHG,人福医药,2014-10-16,0.21,151.1245
000400.XSHE,许继电气,2014-10-16,0.22,208.8246
000686.XSHE,东北证券,2014-10-16,0.17,190.8237
600863.XSHG,内蒙华电,2014-10-16,0.16,175.9747
000338.XSHE,潍柴动力,2014-10-16,0.38,400.0619
002024.XSHE,苏宁易购,2014-10-16,0.67,607.6245
601888.XSHG,中国国旅,2014-10-16,0.2,362.6723
600547.XSHG,山东黄金,2014-10-16,0.21,235.5185
600873.XSHG,梅花生物,2014-10-16,0.15,172.5066
002106.XSHE,莱宝高科,2014-10-16,0.12,91.7561
601918.XSHG,新集能源,2014-10-16,0.08,113.7248
600143.XSHG,金发科技,2014-10-16,0.14,136.96
600383.XSHG,金地集团,2014-10-16,0.65,355.2748
600900.XSHG,长江电力,2014-10-16,0.69,1225.95
000039.XSHE,中集集团,2014-10-16,0.24,414.5247
601857.XSHG,中国石油,2014-10-16,0.54,14147.5215
600703.XSHG,三安光电,2014-10-16,0.33,346.9973
000983.XSHE,西山煤电,2014-10-16,0.18,201.6768
600999.XSHG,招商证券,2014-10-16,0.48,672.0013
002292.XSHE,奥飞娱乐,2014-10-16,0.12,220.0416
000783.XSHE,长江证券,2014-10-16,0.4,323.9105
600705.XSHG,中航资本,2014-10-16,0.25,351.4336
002450.XSHE,ST康得新,2014-10-16,0.42,310.5782
600783.XSHG,鲁信创投,2014-10-16,0.07,126.6155
600267.XSHG,海正药业,2014-10-16,0.15,165.7818
601158.XSHG,重庆水务,2014-10-16,0.11,291.84
000831.XSHE,五矿稀土,2014-10-16,0.25,231.2936
600660.XSHG,福耀玻璃,2014-10-16,0.26,201.7007
600498.XSHG,烽火通信,2014-10-16,0.13,152.7393
600664.XSHG,哈药股份,2014-10-16,0.14,155.8914
000839.XSHE,中信国安,2014-10-16,0.15,137.6643
000625.XSHE,长安汽车,2014-10-16,0.46,643.012
002475.XSHE,立讯精密,2014-10-16,0.18,268.7972
600688.XSHG,上海石化,2014-10-16,0.15,396.36
002344.XSHE,海宁皮城,2014-10-16,0.14,154.89600000000004
002252.XSHE,上海莱士,2014-10-16,0.19,527.4908
600352.XSHG,浙江龙盛,2014-10-16,0.29,233.6258
600048.XSHG,保利地产,2014-10-16,0.63,610.345
600362.XSHG,江西铜业,2014-10-16,0.2,479.588
600208.XSHG,新湖中宝,2014-10-16,0.19,262.2461
000917.XSHE,电广传媒,2014-10-16,0.21,255.1601
000750.XSHE,国海证券,2014-10-16,0.12,226.8775
000999.XSHE,华润三九,2014-10-16,0.15,223.9723
601628.XSHG,中国人寿,2014-10-16,0.41,4349.938
601928.XSHG,凤凰传媒,2014-10-16,0.14,272.5588
002038.XSHE,双鹭药业,2014-10-16,0.21,209.1414
000758.XSHE,中色股份,2014-10-16,0.12,110.2852
002470.XSHE,金正大,2014-10-16,0.09,172.9
601009.XSHG,南京银行,2014-10-16,0.33,272.5481
600674.XSHG,川投能源,2014-10-16,0.35,376.383
603993.XSHG,洛阳钼业,2014-10-16,0.03,364.469
601225.XSHG,陕西煤业,2014-10-16,0.05,592.0
603000.XSHG,人民网,2014-10-16,0.24,258.6764
002422.XSHE,科伦药业,2014-10-16,0.2,226.08
600177.XSHG,雅戈尔,2014-10-16,0.23,182.3595
600170.XSHG,上海建工,2014-10-16,0.1,181.114
601006.XSHG,大秦铁路,2014-10-16,0.82,1126.9028
601168.XSHG,西部矿业,2014-10-16,0.22,155.8482
601169.XSHG,北京银行,2014-10-16,0.9,830.0310000000002
600271.XSHG,航天信息,2014-10-16,0.25,222.0777
601098.XSHG,中南传媒,2014-10-16,0.2,265.808
600277.XSHG,亿利洁能,2014-10-16,0.06,164.8686
600276.XSHG,恒瑞医药,2014-10-16,0.49,570.0133
601333.XSHG,广深铁路,2014-10-16,0.18,216.0479
601088.XSHG,中国神华,2014-10-16,0.91,2999.3547
601166.XSHG,兴业银行,2014-10-16,2.06,1937.6226
600809.XSHG,山西汾酒,2014-10-16,0.08,143.8174
600196.XSHG,复星医药,2014-10-16,0.39,454.2316
601766.XSHG,中国中车,2014-10-16,0.44,803.3346
600216.XSHG,浙江医药,2014-10-16,0.13,106.8099
002673.XSHE,西部证券,2014-10-16,0.09,173.88
600058.XSHG,五矿发展,2014-10-16,0.09,131.5234
600690.XSHG,青岛海尔,2014-10-16,0.42,469.9421
002129.XSHE,中环股份,2014-10-16,0.16,237.9761
002230.XSHE,科大讯飞,2014-10-16,0.31,238.6872
600219.XSHG,南山铝业,2014-10-16,0.14,130.5567
002236.XSHE,大华股份,2014-10-16,0.29,305.5261
600050.XSHG,中国联通,2014-10-16,0.54,763.0775
601933.XSHG,永辉超市,2014-10-16,0.23,247.3371
002001.XSHE,新和成,2014-10-16,0.15,172.5937
601186.XSHG,中国铁建,2014-10-16,0.28,674.8635
600597.XSHG,光明乳业,2014-10-16,0.18,200.3278
600497.XSHG,驰宏锌锗,2014-10-16,0.18,173.2596
002007.XSHE,华兰生物,2014-10-16,0.15,181.2508
002008.XSHE,大族激光,2014-10-16,0.29,184.6211
601898.XSHG,中煤能源,2014-10-16,0.15,620.5054
601939.XSHG,建设银行,2014-10-16,0.69,10200.4482
000598.XSHE,兴蓉环境,2014-10-16,0.18,171.1103
600600.XSHG,青岛啤酒,2014-10-16,0.24,525.2621
601336.XSHG,新华保险,2014-10-16,0.36,768.3443
600166.XSHG,福田汽车,2014-10-16,0.17,163.8039
601179.XSHG,中国西电,2014-10-16,0.17,245.5298
600880.XSHG,博瑞传播,2014-10-16,0.15,135.7918
600518.XSHG,康美药业,2014-10-16,0.44,357.7308
600519.XSHG,贵州茅台,2014-10-16,1.31,1796.5913
603699.XSHG,纽威股份,2014-10-16,0.05,150.6
000858.XSHE,五粮液,2014-10-16,0.62,671.8861
600516.XSHG,方大炭素,2014-10-16,0.16,177.9331
000729.XSHE,燕京啤酒,2014-10-16,0.17,189.5819
600221.XSHG,海航控股,2014-10-16,0.21,258.2623
600028.XSHG,中国石化,2014-10-16,0.53,6061.6919
600029.XSHG,南方航空,2014-10-16,0.18,299.4358
000503.XSHE,国新健康,2014-10-16,0.27,202.9541
600376.XSHG,首开股份,2014-10-16,0.11,126.0011
600188.XSHG,兖州煤业,2014-10-16,0.09,439.2131
601699.XSHG,潞安环能,2014-10-16,0.15,214.2309
002415.XSHE,海康威视,2014-10-16,0.41,768.4948
000581.XSHE,威孚高科,2014-10-16,0.27,275.7603
002429.XSHE,兆驰股份,2014-10-16,0.1,139.6992
000060.XSHE,中金岭南,2014-10-16,0.2,155.9583
000061.XSHE,农产品,2014-10-16,0.31,206.5205
000776.XSHE,广发证券,2014-10-16,0.57,661.1849
000063.XSHE,中兴通讯,2014-10-16,0.53,507.0373
000778.XSHE,新兴铸管,2014-10-16,0.17,165.0418
600546.XSHG,山煤国际,2014-10-16,0.08,95.1579
601299.XSHG,中国北车,2014-10-16,0.38,731.9089
000069.XSHE,华侨城A,2014-10-16,0.35,397.0153
002241.XSHE,歌尔股份,2014-10-16,0.37,410.4571
601669.XSHG,中国电建,2014-10-16,0.2,376.32
601668.XSHG,中国建筑,2014-10-16,0.9,1035.0
000333.XSHE,美的集团,2014-10-16,0.59,853.2796
600642.XSHG,申能股份,2014-10-16,0.19,213.9458
601666.XSHG,平煤股份,2014-10-16,0.1,113.0998
000100.XSHE,TCL集团,2014-10-16,0.36,281.6819
002146.XSHE,荣盛发展,2014-10-16,0.11,203.8735
000869.XSHE,张裕A,2014-10-16,0.07,203.0344
600118.XSHG,中国卫星,2014-10-16,0.25,272.0907
600115.XSHG,东方航空,2014-10-16,0.14,413.1812
601216.XSHG,君正集团,2014-10-16,0.09,165.2736
600436.XSHG,片仔癀,2014-10-16,0.12,149.1561
600111.XSHG,北方稀土,2014-10-16,0.56,528.49
601929.XSHG,吉视传媒,2014-10-16,0.2,179.5227
002202.XSHE,金风科技,2014-10-16,0.32,310.1471
600332.XSHG,白云山,2014-10-16,0.26,367.1281
601899.XSHG,紫金矿业,2014-10-16,0.35,562.7922
002304.XSHE,洋河股份,2014-10-16,0.36,664.0435
600031.XSHG,三一重工,2014-10-16,0.31,449.3737
600030.XSHG,中信证券,2014-10-16,1.85,1447.6218
002142.XSHE,宁波银行,2014-10-16,0.21,330.1826
002081.XSHE,金螳螂,2014-10-16,0.3,320.369
601688.XSHG,华泰证券,2014-10-16,0.45,514.64
000800.XSHE,一汽轿车,2014-10-16,0.16,186.3487
600036.XSHG,招商银行,2014-10-16,3.03,2620.342
600832.XSHG,东方明珠,2014-10-16,0.31,347.9478
000883.XSHE,湖北能源,2014-10-16,0.17,259.4144
600837.XSHG,海通证券,2014-10-16,1.48,969.9738
000768.XSHE,中航飞机,2014-10-16,0.37,419.0405
600839.XSHG,四川长虹,2014-10-16,0.28,199.8834
601288.XSHG,农业银行,2014-10-16,1.14,8054.894
002310.XSHE,东方园林,2014-10-16,0.13,174.7764
600875.XSHG,东方电气,2014-10-16,0.17,286.3516
601818.XSHG,光大银行,2014-10-16,0.97,1274.3394
002399.XSHE,海普瑞,2014-10-16,0.11,221.8154
002065.XSHE,东华软件,2014-10-16,0.22,259.0089
601111.XSHG,中国国航,2014-10-16,0.12,577.0375
600535.XSHG,天士力,2014-10-16,0.46,438.2351
002353.XSHE,杰瑞股份,2014-10-16,0.26,338.3593
600309.XSHG,万华化学,2014-10-16,0.33,401.1131
600741.XSHG,华域汽车,2014-10-16,0.23,318.2503
601118.XSHG,海南橡胶,2014-10-16,0.17,322.3561
002653.XSHE,海思科,2014-10-16,0.08,229.4493
601958.XSHG,金钼股份,2014-10-16,0.15,261.355
000970.XSHE,中科三环,2014-10-16,0.24,173.7341
000878.XSHE,云南铜业,2014-10-16,0.13,143.0563
600109.XSHG,国金证券,2014-10-16,0.32,318.9887
600108.XSHG,亚盛集团,2014-10-16,0.23,156.532
601618.XSHG,中国中冶,2014-10-16,0.22,510.237
000425.XSHE,徐工机械,2014-10-16,0.19,175.1288
600104.XSHG,上汽集团,2014-10-16,1.06,1932.7819
600348.XSHG,阳泉煤业,2014-10-16,0.15,171.717
000876.XSHE,新希望,2014-10-16,0.16,281.1474
601328.XSHG,交通银行,2014-10-16,1.19,3148.7395
000402.XSHE,金融街,2014-10-16,0.28,187.6789
000651.XSHE,格力电器,2014-10-16,1.18,828.9677
000401.XSHE,冀东水泥,2014-10-16,0.08,119.121
000656.XSHE,金科股份,2014-10-16,0.09,128.8297
002410.XSHE,广联达,2014-10-16,0.18,195.6571
002594.XSHE,比亚迪,2014-10-16,0.4,1186.7468
600027.XSHG,华电国际,2014-10-16,0.15,344.365
000895.XSHE,双汇发展,2014-10-16,0.39,728.8316
002269.XSHE,美邦服饰,2014-10-16,0.06,109.9968
000718.XSHE,苏宁环球,2014-10-16,0.08,109.5151
601800.XSHG,中国交建,2014-10-16,0.2,760.2126
000568.XSHE,泸州老窖,2014-10-16,0.22,235.0175
002385.XSHE,大北农,2014-10-16,0.2,212.3112
600804.XSHG,鹏博士,2014-10-16,0.33,224.033
601018.XSHG,宁波港,2014-10-16,0.23,424.96
601808.XSHG,中海油服,2014-10-16,0.2,888.9476
002465.XSHE,海格通信,2014-10-16,0.22,171.0746
000562.XSHE,宏源证券,2014-10-16,0.34,544.6172
600489.XSHG,中金黄金,2014-10-16,0.22,253.412
600886.XSHG,国投电力,2014-10-16,0.42,438.3771
600887.XSHG,伊利股份,2014-10-16,1.12,729.0139
000002.XSHE,万科A,2014-10-16,1.57,1025.6888
601117.XSHG,中国化学,2014-10-16,0.23,316.2053
000001.XSHE,平安银行,2014-10-16,1.02,1165.3394
600633.XSHG,浙数文化,2014-10-16,0.08,234.0927
600739.XSHG,辽宁成大,2014-10-16,0.39,231.8989
600637.XSHG,东方明珠,2014-10-16,0.38,356.2842
600583.XSHG,海油工程,2014-10-16,0.25,356.3612
000009.XSHE,中国宝安,2014-10-16,0.35,195.6806
000961.XSHE,中南建设,2014-10-16,0.05,111.0615
000960.XSHE,锡业股份,2014-10-16,0.14,183.5045
000963.XSHE,华东医药,2014-10-16,0.23,262.5195
600403.XSHG,大有能源,2014-10-16,0.06,157.5545
601377.XSHG,兴业证券,2014-10-16,0.35,326.56
600406.XSHG,国电南瑞,2014-10-16,0.44,417.5371
002456.XSHE,欧菲光,2014-10-16,0.26,234.4642
600585.XSHG,海螺水泥,2014-10-16,0.61,895.5821
601607.XSHG,上海医药,2014-10-16,0.25,405.7566
601601.XSHG,中国太保,2014-10-16,1.08,1735.3729999999996
601600.XSHG,中国铝业,2014-10-16,0.2,523.3977
600827.XSHG,百联股份,2014-10-16,0.18,210.8335
