,display_name,date,weight,market_cap
002310.XSHE,东方园林,2012-10-12,0.16,167.1897
600971.XSHG,恒源煤电,2012-10-12,0.15,136.9006
600649.XSHG,城投控股,2012-10-12,0.16,147.5837
600188.XSHG,兖州煤业,2012-10-12,0.24,930.5613
601699.XSHG,潞安环能,2012-10-12,0.38,421.0984
002405.XSHE,四维图新,2012-10-12,0.1,74.8653
000581.XSHE,威孚高科,2012-10-12,0.21,174.7264
002155.XSHE,湖南黄金,2012-10-12,0.26,170.9749
000060.XSHE,中金岭南,2012-10-12,0.26,166.0667
600037.XSHG,歌华有线,2012-10-12,0.09,69.0299
000776.XSHE,广发证券,2012-10-12,0.53,797.9205
000063.XSHE,中兴通讯,2012-10-12,0.48,361.2082
000778.XSHE,新兴铸管,2012-10-12,0.13,116.3541
600546.XSHG,山煤国际,2012-10-12,0.09,197.0561
601766.XSHG,中国中车,2012-10-12,0.32,586.6275
601299.XSHG,中国北车,2012-10-12,0.33,389.0661
000069.XSHE,华侨城A,2012-10-12,0.44,410.8397
002241.XSHE,歌尔股份,2012-10-12,0.28,329.7937
601669.XSHG,中国电建,2012-10-12,0.26,307.2
601668.XSHG,中国建筑,2012-10-12,1.0,921.0
601106.XSHG,中国一重,2012-10-12,0.16,184.3716
601233.XSHG,桐昆股份,2012-10-12,0.05,78.148
601666.XSHG,平煤股份,2012-10-12,0.22,201.6435
000100.XSHE,TCL集团,2012-10-12,0.35,163.591
600508.XSHG,上海能源,2012-10-12,0.11,121.1998
002069.XSHE,獐子岛,2012-10-12,0.11,128.7113
000869.XSHE,张裕A,2012-10-12,0.14,327.0349
600118.XSHG,中国卫星,2012-10-12,0.11,98.626
600500.XSHG,中化国际,2012-10-12,0.09,85.8241
601857.XSHG,中国石油,2012-10-12,0.67,16197.3564
600115.XSHG,东方航空,2012-10-12,0.17,372.1258
601216.XSHG,君正集团,2012-10-12,0.05,82.944
600111.XSHG,北方稀土,2012-10-12,1.08,811.6269
002202.XSHE,金风科技,2012-10-12,0.19,153.861
600739.XSHG,辽宁成大,2012-10-12,0.45,205.7982
601898.XSHG,中煤能源,2012-10-12,0.28,954.6238
601899.XSHG,紫金矿业,2012-10-12,0.69,859.3914
600331.XSHG,宏达股份,2012-10-12,0.12,68.3184
600031.XSHG,三一重工,2012-10-12,0.63,714.5677
600030.XSHG,中信证券,2012-10-12,1.77,1271.3512
002142.XSHE,宁波银行,2012-10-12,0.23,264.158
002081.XSHE,金螳螂,2012-10-12,0.25,287.3939
601688.XSHG,华泰证券,2012-10-12,0.35,541.52
000800.XSHE,一汽轿车,2012-10-12,0.12,114.0877
600036.XSHG,招商银行,2012-10-12,2.74,2235.3367
600832.XSHG,东方明珠,2012-10-12,0.18,168.2385
601186.XSHG,中国铁建,2012-10-12,0.31,600.8383
600837.XSHG,海通证券,2012-10-12,1.69,915.3409
000768.XSHE,中航飞机,2012-10-12,0.2,190.7766
600839.XSHG,四川长虹,2012-10-12,0.16,92.7865
601288.XSHG,农业银行,2012-10-12,1.35,8119.853
600875.XSHG,东方电气,2012-10-12,0.2,274.9296
601818.XSHG,光大银行,2012-10-12,0.7,1087.6959
601268.XSHG,*ST二重,2012-10-12,0.04,89.06299999999997
600170.XSHG,上海建工,2012-10-12,0.13,177.8484
601111.XSHG,中国国航,2012-10-12,0.27,640.7301
600535.XSHG,天士力,2012-10-12,0.35,266.68
002353.XSHE,杰瑞股份,2012-10-12,0.18,202.0338
600741.XSHG,华域汽车,2012-10-12,0.21,241.0126
601118.XSHG,海南橡胶,2012-10-12,0.15,232.3322
601958.XSHG,金钼股份,2012-10-12,0.25,376.5447
002399.XSHE,海普瑞,2012-10-12,0.07,176.4441
000878.XSHE,云南铜业,2012-10-12,0.26,233.9891
600109.XSHG,国金证券,2012-10-12,0.13,154.3374
600108.XSHG,亚盛集团,2012-10-12,0.16,105.1334
601618.XSHG,中国中冶,2012-10-12,0.22,399.399
000937.XSHE,冀中能源,2012-10-12,0.19,295.5866
601566.XSHG,九牧王,2012-10-12,0.07,115.2686
600104.XSHG,上汽集团,2012-10-12,0.65,1467.5029
600348.XSHG,阳泉煤业,2012-10-12,0.39,353.0540000000001
000876.XSHE,新希望,2012-10-12,0.14,226.4184
601328.XSHG,交通银行,2012-10-12,2.18,3208.1499
000402.XSHE,金融街,2012-10-12,0.32,180.7167
601919.XSHG,中远海控,2012-10-12,0.21,442.3647
000651.XSHE,格力电器,2012-10-12,0.98,648.195
000401.XSHE,冀东水泥,2012-10-12,0.14,159.951
600320.XSHG,振华重工,2012-10-12,0.13,153.6603
002299.XSHE,圣农发展,2012-10-12,0.09,104.207
601939.XSHG,建设银行,2012-10-12,0.83,10350.4541
002146.XSHE,荣盛发展,2012-10-12,0.11,174.0774
002594.XSHE,比亚迪,2012-10-12,0.02,356.1753
002304.XSHE,洋河股份,2012-10-12,0.88,1357.02
000895.XSHE,双汇发展,2012-10-12,0.43,654.452
000718.XSHE,苏宁环球,2012-10-12,0.1,118.5052
600970.XSHG,中材国际,2012-10-12,0.09,104.9565
600068.XSHG,葛洲坝,2012-10-12,0.23,181.3479
002385.XSHE,大北农,2012-10-12,0.19,175.5504
600804.XSHG,鹏博士,2012-10-12,0.19,83.5232
601018.XSHG,宁波港,2012-10-12,0.21,317.44
002073.XSHE,软控股份,2012-10-12,0.1,59.018
601808.XSHG,中海油服,2012-10-12,0.21,725.0951
000898.XSHE,鞍钢股份,2012-10-12,0.14,253.2183
000562.XSHE,宏源证券,2012-10-12,0.25,385.125
600489.XSHG,中金黄金,2012-10-12,0.58,507.707
601989.XSHG,中国重工,2012-10-12,0.46,687.9154
600887.XSHG,伊利股份,2012-10-12,0.74,331.7189
000002.XSHE,万科A,2012-10-12,1.78,906.0053
600881.XSHG,亚泰集团,2012-10-12,0.2,89.9998
000001.XSHE,平安银行,2012-10-12,0.73,680.8933
600585.XSHG,海螺水泥,2012-10-12,0.7,847.3585
600528.XSHG,中铁工业,2012-10-12,0.1,94.848
600583.XSHG,海油工程,2012-10-12,0.23,215.086
000009.XSHE,中国宝安,2012-10-12,0.21,99.6946
000961.XSHE,中南建设,2012-10-12,0.07,118.4189
000960.XSHE,锡业股份,2012-10-12,0.2,182.0293
601336.XSHG,新华保险,2012-10-12,0.08,718.1196
601166.XSHG,兴业银行,2012-10-12,1.97,1317.0208
600406.XSHG,国电南瑞,2012-10-12,0.37,279.5005
000969.XSHE,安泰科技,2012-10-12,0.14,109.1437
000968.XSHE,蓝焰控股,2012-10-12,0.08,69.3558
600132.XSHG,重庆啤酒,2012-10-12,0.11,84.5498
601601.XSHG,中国太保,2012-10-12,1.38,1717.42
601600.XSHG,中国铝业,2012-10-12,0.31,687.044
000061.XSHE,农产品,2012-10-12,0.14,78.7106
