,display_name,date,weight,market_cap
601179.XSHG,中国西电,2011-07-14,0.18,265.3413
601268.XSHG,二重重装,2011-07-14,0.06,186.576
601288.XSHG,农业银行,2011-07-14,0.72,8769.4414
601299.XSHG,中国北车,2011-07-14,0.38,542.82
601328.XSHG,交通银行,2011-07-14,2.01,3133.6621
601333.XSHG,广深铁路,2011-07-14,0.2,285.4665
601369.XSHG,陕鼓动力,2011-07-14,0.07,200.9132
601377.XSHG,兴业证券,2011-07-14,0.13,373.78
601398.XSHG,工商银行,2011-07-14,1.15,15287.0527
601519.XSHG,大智慧,2011-07-14,0.04,117.3855
601558.XSHG,华锐风电,2011-07-14,0.09,617.1314
601600.XSHG,中国铝业,2011-07-14,0.53,1460.6447
601601.XSHG,中国太保,2011-07-14,1.2,1904.9
601618.XSHG,中国中冶,2011-07-14,0.32,735.735
601666.XSHG,平煤股份,2011-07-14,0.28,334.1048
601668.XSHG,中国建筑,2011-07-14,1.03,1182.0
601688.XSHG,华泰证券,2011-07-14,0.35,674.24
601699.XSHG,潞安环能,2011-07-14,0.54,790.8826
601717.XSHG,郑煤机,2011-07-14,0.09,251.65
601718.XSHG,际华集团,2011-07-14,0.1,189.7644
601766.XSHG,中国南车,2011-07-14,0.47,813.408
601888.XSHG,中国国旅,2011-07-14,0.11,222.552
601918.XSHG,国投新集,2011-07-14,0.12,232.2236
601919.XSHG,中国远洋,2011-07-14,0.32,844.8859
601933.XSHG,永辉超市,2011-07-14,0.07,209.5599
601988.XSHG,中国银行,2011-07-14,0.38,8737.3115
601989.XSHG,中国重工,2011-07-14,0.64,1245.8383
000009.XSHE,中国宝安,2011-07-14,0.38,227.2033
000024.XSHE,招商地产,2011-07-14,0.22,318.0441
000027.XSHE,深圳能源,2011-07-14,0.1,199.2818
000039.XSHE,中集集团,2011-07-14,0.34,597.1754
000401.XSHE,冀东水泥,2011-07-14,0.26,315.3204
000422.XSHE,湖北宜化,2011-07-14,0.2,115.0926
000559.XSHE,万向钱潮,2011-07-14,0.13,155.1839
000630.XSHE,铜陵有色,2011-07-14,0.31,366.7745
000680.XSHE,山推股份,2011-07-14,0.19,141.4324
000728.XSHE,国元证券,2011-07-14,0.15,220.5684
000758.XSHE,中色股份,2011-07-14,0.25,245.2533
000768.XSHE,西飞国际,2011-07-14,0.25,285.4216
000778.XSHE,新兴铸管,2011-07-14,0.21,204.5302
000839.XSHE,中信国安,2011-07-14,0.19,181.8799
000927.XSHE,一汽夏利,2011-07-14,0.07,140.6943
000968.XSHE,煤气化,2011-07-14,0.12,142.4107
000999.XSHE,华润三九,2011-07-14,0.13,185.2079
600000.XSHG,浦发银行,2011-07-14,1.94,1884.0006
600008.XSHG,首创股份,2011-07-14,0.11,129.8
600111.XSHG,包钢稀土,2011-07-14,0.88,848.442
600132.XSHG,重庆啤酒,2011-07-14,0.33,328.0841
600150.XSHG,中国船舶,2011-07-14,0.36,521.432
600151.XSHG,航天机电,2011-07-14,0.1,114.0352
600170.XSHG,上海建工,2011-07-14,0.11,159.6435
600196.XSHG,复星医药,2011-07-14,0.19,216.5294
600219.XSHG,南山铝业,2011-07-14,0.19,182.1974
600221.XSHG,海南航空,2011-07-14,0.15,300.3357
600307.XSHG,酒钢宏兴,2011-07-14,0.08,230.3434
600331.XSHG,宏达股份,2011-07-14,0.18,150.8784
600415.XSHG,小商品城,2011-07-14,0.31,355.4419
600418.XSHG,江淮汽车,2011-07-14,0.17,141.1167
600660.XSHG,福耀玻璃,2011-07-14,0.25,208.1103
600674.XSHG,川投能源,2011-07-14,0.09,136.3931
600717.XSHG,天津港,2011-07-14,0.12,136.9961
600718.XSHG,东软集团,2011-07-14,0.14,140.5595
600739.XSHG,辽宁成大,2011-07-14,0.44,251.9622
600795.XSHG,国电电力,2011-07-14,0.39,451.0609
600811.XSHG,东方集团,2011-07-14,0.16,126.6772
600812.XSHG,华北制药,2011-07-14,0.18,129.8065
600895.XSHG,张江高科,2011-07-14,0.13,149.9131
600004.XSHG,白云机场,2011-07-14,0.06,92.345
600352.XSHG,浙江龙盛,2011-07-14,0.18,148.31
600406.XSHG,国电南瑞,2011-07-14,0.42,412.3709
000100.XSHE,TCL集团,2011-07-14,0.26,248.3532
600997.XSHG,开滦股份,2011-07-14,0.18,208.6542
002028.XSHE,思源电气,2011-07-14,0.08,72.7231
600971.XSHG,恒源煤电,2011-07-14,0.1,216.7373
600048.XSHG,保利地产,2011-07-14,0.68,648.3678
600018.XSHG,上港集团,2011-07-14,0.15,885.1765
601628.XSHG,中国人寿,2011-07-14,0.48,5240.2764
601318.XSHG,中国平安,2011-07-14,2.75,3750.6682
601998.XSHG,中信银行,2011-07-14,0.21,1998.2441
601088.XSHG,中国神华,2011-07-14,1.73,6046.4448
601390.XSHG,中国中铁,2011-07-14,0.35,839.2161
002202.XSHE,金风科技,2011-07-14,0.35,420.3557
601899.XSHG,紫金矿业,2011-07-14,0.74,1260.7314
601958.XSHG,金钼股份,2011-07-14,0.33,651.1288
002244.XSHE,滨江集团,2011-07-14,0.08,160.4824
601788.XSHG,光大证券,2011-07-14,0.32,461.7718
601117.XSHG,中国化学,2011-07-14,0.23,456.3025
601818.XSHG,光大银行,2011-07-14,0.23,1354.5656
000002.XSHE,万科A,2011-07-14,1.44,943.389
000063.XSHE,中兴通讯,2011-07-14,0.68,792.5939999999998
000157.XSHE,中联重科,2011-07-14,0.81,962.6515
000423.XSHE,东阿阿胶,2011-07-14,0.4,289.1429
000562.XSHE,宏源证券,2011-07-14,0.17,244.3133
000709.XSHE,河北钢铁,2011-07-14,0.34,328.7101
000780.XSHE,平庄能源,2011-07-14,0.11,164.5205
000783.XSHE,长江证券,2011-07-14,0.26,246.8454
000800.XSHE,一汽轿车,2011-07-14,0.21,240.3818
000869.XSHE,张裕A,2011-07-14,0.19,539.7765
000878.XSHE,云南铜业,2011-07-14,0.24,320.956
000895.XSHE,双汇发展,2011-07-14,0.37,425.1054
000937.XSHE,冀中能源,2011-07-14,0.31,620.3155
600005.XSHG,武钢股份,2011-07-14,0.29,414.8544
600028.XSHG,中国石化,2011-07-14,0.58,6979.5537
600062.XSHG,双鹤药业,2011-07-14,0.15,141.7806
600068.XSHG,葛洲坝,2011-07-14,0.45,421.285
600085.XSHG,同仁堂,2011-07-14,0.18,216.5335
600104.XSHG,上海汽车,2011-07-14,0.59,1707.9995
600208.XSHG,新湖中宝,2011-07-14,0.17,332.6497
600220.XSHG,江苏阳光,2011-07-14,0.11,93.2687
600239.XSHG,云南城投,2011-07-14,0.13,101.6935
600267.XSHG,海正药业,2011-07-14,0.18,203.5245
600269.XSHG,赣粤高速,2011-07-14,0.1,109.9977
600376.XSHG,首开股份,2011-07-14,0.16,180.8557
600383.XSHG,金地集团,2011-07-14,0.5,288.8595
600428.XSHG,中远航运,2011-07-14,0.11,125.093
600519.XSHG,贵州茅台,2011-07-14,1.4,2006.283
600550.XSHG,天威保变,2011-07-14,0.22,257.7104
600583.XSHG,海油工程,2011-07-14,0.21,244.2568
600631.XSHG,百联股份,2011-07-14,0.18,175.5038
600649.XSHG,城投控股,2011-07-14,0.17,190.7419
600655.XSHG,豫园商城,2011-07-14,0.24,171.185
600675.XSHG,中华企业,2011-07-14,0.12,97.5963
600809.XSHG,山西汾酒,2011-07-14,0.18,337.6375
600839.XSHG,四川长虹,2011-07-14,0.16,130.9766
601607.XSHG,上海医药,2011-07-14,0.29,473.786
600881.XSHG,亚泰集团,2011-07-14,0.27,158.2101
600893.XSHG,航空动力,2011-07-14,0.18,202.0069
600516.XSHG,方大炭素,2011-07-14,0.17,194.4198
600050.XSHG,中国联通,2011-07-14,0.77,1104.3427
600549.XSHG,厦门钨业,2011-07-14,0.2,292.3648
600481.XSHG,双良节能,2011-07-14,0.1,118.3541
600031.XSHG,三一重工,2011-07-14,0.97,1402.5575
600029.XSHG,南方航空,2011-07-14,0.31,808.9675
600546.XSHG,山煤国际,2011-07-14,0.13,249.075
600489.XSHG,中金黄金,2011-07-14,0.46,551.6754
002007.XSHE,华兰生物,2011-07-14,0.18,189.5714
002024.XSHE,苏宁电器,2011-07-14,0.94,903.211
002146.XSHE,荣盛发展,2011-07-14,0.1,180.9633
002069.XSHE,獐子岛,2011-07-14,0.1,186.5958
002106.XSHE,莱宝高科,2011-07-14,0.22,208.5776
002128.XSHE,露天煤业,2011-07-14,0.15,291.871
601009.XSHG,南京银行,2011-07-14,0.33,271.3605
601857.XSHG,中国石油,2011-07-14,0.7,19747.9629
601866.XSHG,中海集运,2011-07-14,0.15,422.9291
601898.XSHG,中煤能源,2011-07-14,0.33,1398.7889
601186.XSHG,中国铁建,2011-07-14,0.31,730.3825
601727.XSHG,上海电气,2011-07-14,0.23,878.4184
002294.XSHE,信立泰,2011-07-14,0.07,134.1298
601106.XSHG,中国一重,2011-07-14,0.22,313.1702
002385.XSHE,大北农,2011-07-14,0.05,143.4864
601118.XSHG,海南橡胶,2011-07-14,0.17,488.6446
600998.XSHG,九州通,2011-07-14,0.06,178.1327
002498.XSHE,汉缆股份,2011-07-14,0.05,139.44899999999998
002155.XSHE,辰州矿业,2011-07-14,0.2,198.2683
601939.XSHG,建设银行,2011-07-14,0.8,12175.5342
601808.XSHG,中海油服,2011-07-14,0.18,814.552
