,display_name,date,weight,market_cap
600666.XSHG,奥瑞德,2016-09-20,0.077,227.4389
002736.XSHE,国信证券,2016-09-20,0.485,1348.9
600600.XSHG,青岛啤酒,2016-09-20,0.092,437.8535
600606.XSHG,绿地控股,2016-09-20,0.040999999999999995,1127.9879
000793.XSHE,华闻传媒,2016-09-20,0.272,220.0946
601928.XSHG,凤凰传媒,2016-09-20,0.096,282.2294
300104.XSHE,乐视网,2016-09-20,0.508,916.9234
601179.XSHG,中国西电,2016-09-20,0.121,274.7473
002739.XSHE,万达电影,2016-09-20,0.376,817.5442
600518.XSHG,康美药业,2016-09-20,0.539,801.4502
600519.XSHG,贵州茅台,2016-09-20,1.732,3705.281
601998.XSHG,中信银行,2016-09-20,0.21600000000000005,2892.0464
000858.XSHE,五粮液,2016-09-20,0.736,1234.828
000729.XSHE,燕京啤酒,2016-09-20,0.11699999999999999,221.5372
600221.XSHG,海航控股,2016-09-20,0.221,542.8377
600028.XSHG,中国石化,2016-09-20,0.584,5871.9536
600029.XSHG,南方航空,2016-09-20,0.28600000000000003,695.0837
000503.XSHE,国新健康,2016-09-20,0.397,446.6248
600023.XSHG,浙能电力,2016-09-20,0.243,724.9168
600021.XSHG,上海电力,2016-09-20,0.11199999999999999,250.9914
600188.XSHG,兖州煤业,2016-09-20,0.053,571.0262
601688.XSHG,华泰证券,2016-09-20,0.741,1326.5448
600583.XSHG,海油工程,2016-09-20,0.17600000000000002,306.3999
600582.XSHG,天地科技,2016-09-20,0.084,182.9256
000060.XSHE,中金岭南,2016-09-20,0.187,231.2196
600037.XSHG,歌华有线,2016-09-20,0.14,231.4527
000776.XSHE,广发证券,2016-09-20,0.5539999999999999,1226.233
000063.XSHE,中兴通讯,2016-09-20,0.385,613.2248
000778.XSHE,新兴铸管,2016-09-20,0.12,175.9717
600588.XSHG,用友网络,2016-09-20,0.213,334.2982
000069.XSHE,华侨城A,2016-09-20,0.262,565.3714
002241.XSHE,歌尔股份,2016-09-20,0.29600000000000004,446.7091
601669.XSHG,中国电建,2016-09-20,0.28800000000000003,861.0401
601668.XSHG,中国建筑,2016-09-20,1.067,1863.0
601106.XSHG,中国一重,2016-09-20,0.155,349.783
300002.XSHE,神州泰岳,2016-09-20,0.141,220.6228
601628.XSHG,中国人寿,2016-09-20,0.4,6079.7378
601016.XSHG,节能风电,2016-09-20,0.022000000000000002,196.558
600642.XSHG,申能股份,2016-09-20,0.153,269.4807
601985.XSHG,中国核电,2016-09-20,0.35100000000000003,1039.7708
300058.XSHE,蓝色光标,2016-09-20,0.166,213.0806
300059.XSHE,东方财富,2016-09-20,0.478,681.4185
000100.XSHE,TCL集团,2016-09-20,0.27899999999999997,417.7079
600118.XSHG,中国卫星,2016-09-20,0.222,382.1805
601718.XSHG,际华集团,2016-09-20,0.141,305.0887
600115.XSHG,东方航空,2016-09-20,0.284,905.6709
601216.XSHG,君正集团,2016-09-20,0.11800000000000001,454.8091
600111.XSHG,北方稀土,2016-09-20,0.324,464.3058
600038.XSHG,中直股份,2016-09-20,0.11599999999999999,245.6939
300085.XSHE,银之杰,2016-09-20,0.079,167.5371
600332.XSHG,白云山,2016-09-20,0.159,401.7329
601899.XSHG,紫金矿业,2016-09-20,0.35200000000000004,693.6119
002304.XSHE,洋河股份,2016-09-20,0.47100000000000003,979.0901
601198.XSHG,东兴证券,2016-09-20,0.257,544.3696
600031.XSHG,三一重工,2016-09-20,0.22399999999999998,429.2524
600030.XSHG,中信证券,2016-09-20,1.4780000000000002,1962.9392
002142.XSHE,宁波银行,2016-09-20,0.36200000000000004,597.4485
002081.XSHE,金螳螂,2016-09-20,0.204,323.2767
601727.XSHG,上海电气,2016-09-20,0.27699999999999997,1130.9034
000800.XSHE,一汽轿车,2016-09-20,0.094,174.468
600036.XSHG,招商银行,2016-09-20,2.136,4474.0005
002146.XSHE,荣盛发展,2016-09-20,0.115,334.3738
002294.XSHE,信立泰,2016-09-20,0.10099999999999999,292.5707
000883.XSHE,湖北能源,2016-09-20,0.10400000000000001,305.1994
600837.XSHG,海通证券,2016-09-20,1.425,1831.0706
000768.XSHE,中航飞机,2016-09-20,0.28,588.8908
600839.XSHG,四川长虹,2016-09-20,0.188,199.8834
601288.XSHG,农业银行,2016-09-20,1.364,10133.5762
000166.XSHE,申万宏源,2016-09-20,0.435,1237.4926
601818.XSHG,光大银行,2016-09-20,0.696,1755.134
002399.XSHE,海普瑞,2016-09-20,0.073,212.0243
600170.XSHG,上海建工,2016-09-20,0.14300000000000002,308.0962
601111.XSHG,中国国航,2016-09-20,0.212,963.0377
600535.XSHG,天士力,2016-09-20,0.285,464.6046
300168.XSHE,万达信息,2016-09-20,0.188,237.5614
600309.XSHG,万华化学,2016-09-20,0.245,444.1436
600741.XSHG,华域汽车,2016-09-20,0.221,494.3471
601118.XSHG,海南橡胶,2016-09-20,0.08,238.229
000540.XSHE,中天金融,2016-09-20,0.218,315.0998
002183.XSHE,怡亚通,2016-09-20,0.171,244.0222
603885.XSHG,吉祥航空,2016-09-20,0.043,329.8803
600022.XSHG,山东钢铁,2016-09-20,0.047,208.8265
600340.XSHG,华夏幸福,2016-09-20,0.263,834.7724
600109.XSHG,国金证券,2016-09-20,0.271,384.0936
000977.XSHE,浪潮信息,2016-09-20,0.16399999999999998,253.8178
601618.XSHG,中国中冶,2016-09-20,0.23399999999999999,785.421
600104.XSHG,上汽集团,2016-09-20,0.812,2364.9839
002065.XSHE,东华软件,2016-09-20,0.174,325.596
600820.XSHG,隧道股份,2016-09-20,0.171,317.2393
000876.XSHE,新希望,2016-09-20,0.19399999999999998,340.1279
601328.XSHG,交通银行,2016-09-20,1.771,4084.45
601608.XSHG,中信重工,2016-09-20,0.078,227.8195
000402.XSHE,金融街,2016-09-20,0.207,345.8192
000651.XSHE,格力电器,2016-09-20,0.948,1324.6639
601888.XSHG,中国国旅,2016-09-20,0.253,467.2274
601333.XSHG,广深铁路,2016-09-20,0.161,291.8417
601555.XSHG,东吴证券,2016-09-20,0.32799999999999996,384.6
600959.XSHG,江苏有线,2016-09-20,0.092,403.2142
600027.XSHG,华电国际,2016-09-20,0.141,497.094
000895.XSHE,双汇发展,2016-09-20,0.265,798.1498
603000.XSHG,人民网,2016-09-20,0.122,207.9805
601800.XSHG,中国交建,2016-09-20,0.204,1852.0072
000568.XSHE,泸州老窖,2016-09-20,0.248,420.6757
002385.XSHE,大北农,2016-09-20,0.18100000000000002,307.1401
300017.XSHE,网宿科技,2016-09-20,0.361,534.553
000712.XSHE,锦龙股份,2016-09-20,0.10300000000000001,174.72
601018.XSHG,宁波港,2016-09-20,0.21899999999999997,675.7671
601808.XSHG,中海油服,2016-09-20,0.081,569.7281
002465.XSHE,海格通信,2016-09-20,0.20800000000000002,266.9315
000898.XSHE,鞍钢股份,2016-09-20,0.09300000000000001,324.8429
600489.XSHG,中金黄金,2016-09-20,0.255,427.941
600886.XSHG,国投电力,2016-09-20,0.262,456.6994
600887.XSHG,伊利股份,2016-09-20,1.136,977.0393
000002.XSHE,万科A,2016-09-20,2.156,2607.4478
600737.XSHG,中粮糖业,2016-09-20,0.138,249.0978
000001.XSHE,平安银行,2016-09-20,0.7240000000000001,1559.0734
300133.XSHE,华策影视,2016-09-20,0.11199999999999999,240.5103
600739.XSHG,辽宁成大,2016-09-20,0.242,267.6992
600637.XSHG,东方明珠,2016-09-20,0.368,669.7673
600485.XSHG,信威集团,2016-09-20,0.23800000000000002,518.0872
000009.XSHE,中国宝安,2016-09-20,0.27,236.8578
600875.XSHG,东方电气,2016-09-20,0.133,226.4456
000963.XSHE,华东医药,2016-09-20,0.183,330.5196
300251.XSHE,光线传媒,2016-09-20,0.11,320.35
601377.XSHG,兴业证券,2016-09-20,0.415,510.2864
600406.XSHG,国电南瑞,2016-09-20,0.24600000000000002,385.7178
600585.XSHG,海螺水泥,2016-09-20,0.379,891.3427
601607.XSHG,上海医药,2016-09-20,0.26,536.9754
601601.XSHG,中国太保,2016-09-20,0.96,2611.6685
601600.XSHG,中国铝业,2016-09-20,0.239,566.3443
000061.XSHE,农产品,2016-09-20,0.11900000000000001,209.9145
