,display_name,date,weight,market_cap
002603.XSHE,以岭药业,2014-06-20,0.07,159.6086
601991.XSHG,大唐发电,2014-06-20,0.22,472.5063
600369.XSHG,西南证券,2014-06-20,0.2,236.8123
601992.XSHG,金隅集团,2014-06-20,0.13,268.8968
000536.XSHE,华映科技,2014-06-20,0.07,161.814
000725.XSHE,京东方A,2014-06-20,0.46,776.372
600372.XSHG,中航电子,2014-06-20,0.14,365.9059
601998.XSHG,中信银行,2014-06-20,0.26,2002.4976
000538.XSHE,云南白药,2014-06-20,0.62,534.7588
000728.XSHE,国元证券,2014-06-20,0.2,182.0721
600079.XSHG,人福医药,2014-06-20,0.23,147.2116
000400.XSHE,许继电气,2014-06-20,0.24,191.2797
000686.XSHE,东北证券,2014-06-20,0.15,137.0016
600863.XSHG,内蒙华电,2014-06-20,0.15,141.709
000338.XSHE,潍柴动力,2014-06-20,0.38,352.0784
002024.XSHE,苏宁易购,2014-06-20,0.64,476.2063
601888.XSHG,中国国旅,2014-06-20,0.19,306.9292
600547.XSHG,山东黄金,2014-06-20,0.23,221.2878
600873.XSHG,梅花生物,2014-06-20,0.09,154.168
600811.XSHG,东方集团,2014-06-20,0.15,83.3403
002106.XSHE,莱宝高科,2014-06-20,0.09,76.8634
002299.XSHE,圣农发展,2014-06-20,0.1,100.2901
601918.XSHG,新集能源,2014-06-20,0.06,70.2037
600143.XSHG,金发科技,2014-06-20,0.15,109.824
600383.XSHG,金地集团,2014-06-20,0.74,414.5088
600900.XSHG,长江电力,2014-06-20,0.62,1014.75
000039.XSHE,中集集团,2014-06-20,0.23,333.8645
601857.XSHG,中国石油,2014-06-20,0.55,13836.3857
600703.XSHG,三安光电,2014-06-20,0.38,365.0252
000983.XSHE,西山煤电,2014-06-20,0.17,164.1775
600999.XSHG,招商证券,2014-06-20,0.5,577.9095
000783.XSHE,长江证券,2014-06-20,0.33,220.2876
600705.XSHG,中航资本,2014-06-20,0.24,280.139
002450.XSHE,ST康得新,2014-06-20,0.31,210.9427
600783.XSHG,鲁信创投,2014-06-20,0.07,112.2494
600266.XSHG,北京城建,2014-06-20,0.08,72.9855
600267.XSHG,海正药业,2014-06-20,0.15,120.7502
601717.XSHG,郑煤机,2014-06-20,0.09,76.1927
601158.XSHG,重庆水务,2014-06-20,0.1,234.72
000831.XSHE,五矿稀土,2014-06-20,0.21,196.7663
600660.XSHG,福耀玻璃,2014-06-20,0.24,165.4467
600498.XSHG,烽火通信,2014-06-20,0.12,110.768
600664.XSHG,哈药股份,2014-06-20,0.12,117.5417
601099.XSHG,太平洋,2014-06-20,0.15,140.2772
000839.XSHE,中信国安,2014-06-20,0.13,100.1908
000625.XSHE,长安汽车,2014-06-20,0.45,548.3554
600688.XSHG,上海石化,2014-06-20,0.14,332.64
002344.XSHE,海宁皮城,2014-06-20,0.12,139.328
600352.XSHG,浙江龙盛,2014-06-20,0.4,226.7353
600048.XSHG,保利地产,2014-06-20,0.67,526.784
000528.XSHE,柳工,2014-06-20,0.1,64.2513
600362.XSHG,江西铜业,2014-06-20,0.21,411.3723
601101.XSHG,昊华能源,2014-06-20,0.06,67.1999
600208.XSHG,新湖中宝,2014-06-20,0.15,183.3845
000750.XSHE,国海证券,2014-06-20,0.14,214.8636
000999.XSHE,华润三九,2014-06-20,0.16,182.5649
601628.XSHG,中国人寿,2014-06-20,0.44,3971.1912
601928.XSHG,凤凰传媒,2014-06-20,0.14,221.4063
002038.XSHE,双鹭药业,2014-06-20,0.23,197.6747
000758.XSHE,中色股份,2014-06-20,0.12,92.8562
601009.XSHG,南京银行,2014-06-20,0.34,233.9519
600674.XSHG,川投能源,2014-06-20,0.24,240.9027
603993.XSHG,洛阳钼业,2014-06-20,0.03,334.01199999999994
600997.XSHG,开滦股份,2014-06-20,0.06,52.1018
603000.XSHG,人民网,2014-06-20,0.13,204.3593
002422.XSHE,科伦药业,2014-06-20,0.19,179.76
601001.XSHG,大同煤业,2014-06-20,0.08,91.0493
600177.XSHG,雅戈尔,2014-06-20,0.22,145.3977
000046.XSHE,泛海控股,2014-06-20,0.13,188.217
601006.XSHG,大秦铁路,2014-06-20,0.83,1019.8619
601168.XSHG,西部矿业,2014-06-20,0.21,124.8692
601169.XSHG,北京银行,2014-06-20,0.86,699.6127
600271.XSHG,航天信息,2014-06-20,0.23,178.4932
600276.XSHG,恒瑞医药,2014-06-20,0.5,492.8625
601333.XSHG,广深铁路,2014-06-20,0.18,177.7968
601088.XSHG,中国神华,2014-06-20,0.98,2887.9729
601166.XSHG,兴业银行,2014-06-20,2.33,1899.5179
600809.XSHG,山西汾酒,2014-06-20,0.07,109.2701
600196.XSHG,复星医药,2014-06-20,0.47,444.2917
601766.XSHG,中国中车,2014-06-20,0.41,603.1911
600216.XSHG,浙江医药,2014-06-20,0.12,81.9095
002673.XSHE,西部证券,2014-06-20,0.08,126.72
600058.XSHG,五矿发展,2014-06-20,0.1,111.1571
600690.XSHG,青岛海尔,2014-06-20,0.51,394.7933
002129.XSHE,中环股份,2014-06-20,0.14,172.956
002230.XSHE,科大讯飞,2014-06-20,0.27,219.1182
600219.XSHG,南山铝业,2014-06-20,0.12,95.1612
600694.XSHG,大商股份,2014-06-20,0.16,73.9584
600050.XSHG,中国联通,2014-06-20,0.57,674.0518
601933.XSHG,永辉超市,2014-06-20,0.17,201.1241
002001.XSHE,新和成,2014-06-20,0.14,129.3636
000596.XSHE,古井贡酒,2014-06-20,0.04,87.1732
600597.XSHG,光明乳业,2014-06-20,0.22,194.94
600497.XSHG,驰宏锌锗,2014-06-20,0.15,147.5791
002007.XSHE,华兰生物,2014-06-20,0.15,148.4237
601898.XSHG,中煤能源,2014-06-20,0.15,523.7172
600598.XSHG,北大荒,2014-06-20,0.1,119.1046
000598.XSHE,兴蓉环境,2014-06-20,0.17,141.2481
600859.XSHG,王府井,2014-06-20,0.08,72.1918
600600.XSHG,青岛啤酒,2014-06-20,0.31,542.0143
002431.XSHE,棕榈股份,2014-06-20,0.07,79.6723
600160.XSHG,巨化股份,2014-06-20,0.1,84.932
601336.XSHG,新华保险,2014-06-20,0.35,643.8744
600166.XSHG,福田汽车,2014-06-20,0.17,137.6739
002500.XSHE,山西证券,2014-06-20,0.14,160.9465
600518.XSHG,康美药业,2014-06-20,0.49,321.4521
600519.XSHG,贵州茅台,2014-06-20,1.32,1590.2841
000858.XSHE,五粮液,2014-06-20,0.66,646.8327
600516.XSHG,方大炭素,2014-06-20,0.13,150.2546
000729.XSHE,燕京啤酒,2014-06-20,0.2,180.3134
600221.XSHG,海航控股,2014-06-20,0.21,201.006
600028.XSHG,中国石化,2014-06-20,0.58,5944.8892
600029.XSHG,南方航空,2014-06-20,0.17,221.877
600376.XSHG,首开股份,2014-06-20,0.1,94.8371
600971.XSHG,恒源煤电,2014-06-20,0.06,52.0002
600188.XSHG,兖州煤业,2014-06-20,0.08,327.5654
601699.XSHG,潞安环能,2014-06-20,0.15,170.2802
002415.XSHE,海康威视,2014-06-20,0.45,660.4315
000581.XSHE,威孚高科,2014-06-20,0.31,268.7209
600582.XSHG,天地科技,2014-06-20,0.09,97.3564
000060.XSHE,中金岭南,2014-06-20,0.17,119.4443
000061.XSHE,农产品,2014-06-20,0.2,156.9692
000776.XSHE,广发证券,2014-06-20,0.62,572.3955
000063.XSHE,中兴通讯,2014-06-20,0.54,439.3178
000778.XSHE,新兴铸管,2014-06-20,0.17,135.2881
600546.XSHG,山煤国际,2014-06-20,0.08,69.9807
601299.XSHG,中国北车,2014-06-20,0.37,544.3342
000069.XSHE,华侨城A,2014-06-20,0.36,338.1174
002241.XSHE,歌尔股份,2014-06-20,0.42,403.7408
601669.XSHG,中国电建,2014-06-20,0.22,267.84
601668.XSHG,中国建筑,2014-06-20,0.94,846.0
601106.XSHG,中国一重,2014-06-20,0.1,122.9144
000333.XSHE,美的集团,2014-06-20,0.61,774.444
600642.XSHG,申能股份,2014-06-20,0.21,193.0064
601666.XSHG,平煤股份,2014-06-20,0.1,94.4466
000100.XSHE,TCL集团,2014-06-20,0.37,212.6793
002069.XSHE,獐子岛,2014-06-20,0.08,101.3335
000869.XSHE,张裕A,2014-06-20,0.07,163.0033
600118.XSHG,中国卫星,2014-06-20,0.22,198.7764
600115.XSHG,东方航空,2014-06-20,0.12,287.7059
600436.XSHG,片仔癀,2014-06-20,0.13,120.76
600111.XSHG,北方稀土,2014-06-20,0.58,460.915
002202.XSHE,金风科技,2014-06-20,0.3,251.4051
600739.XSHG,辽宁成大,2014-06-20,0.41,205.9347
600332.XSHG,白云山,2014-06-20,0.28,314.3123
601899.XSHG,紫金矿业,2014-06-20,0.36,467.5505
002304.XSHE,洋河股份,2014-06-20,0.37,542.6233
600031.XSHG,三一重工,2014-06-20,0.33,380.0636
600030.XSHG,中信证券,2014-06-20,1.62,1244.9106
002142.XSHE,宁波银行,2014-06-20,0.27,261.2741
002081.XSHE,金螳螂,2014-06-20,0.21,230.4965
601688.XSHG,华泰证券,2014-06-20,0.45,425.04
000800.XSHE,一汽轿车,2014-06-20,0.17,153.636
600036.XSHG,招商银行,2014-06-20,3.48,2574.9463
600832.XSHG,东方明珠,2014-06-20,0.36,349.8596
601186.XSHG,中国铁建,2014-06-20,0.28,561.3581
600837.XSHG,海通证券,2014-06-20,1.55,867.4173
000768.XSHE,中航飞机,2014-06-20,0.25,256.8912
600839.XSHG,四川长虹,2014-06-20,0.24,142.1803
601288.XSHG,农业银行,2014-06-20,1.34,8152.3325
002310.XSHE,东方园林,2014-06-20,0.14,168.7197
600875.XSHG,东方电气,2014-06-20,0.16,232.4478
601818.XSHG,光大银行,2014-06-20,0.83,1166.9774
002399.XSHE,海普瑞,2014-06-20,0.09,146.4366
002065.XSHE,东华软件,2014-06-20,0.29,299.3088
601111.XSHG,中国国航,2014-06-20,0.12,423.9459
600535.XSHG,天士力,2014-06-20,0.48,400.3298
002353.XSHE,杰瑞股份,2014-06-20,0.32,383.8578
600309.XSHG,万华化学,2014-06-20,0.38,323.4853
600741.XSHG,华域汽车,2014-06-20,0.21,243.3375
601118.XSHG,海南橡胶,2014-06-20,0.14,231.546
002653.XSHE,海思科,2014-06-20,0.08,193.8004
601958.XSHG,金钼股份,2014-06-20,0.13,228.1209
000970.XSHE,中科三环,2014-06-20,0.21,120.9002
000878.XSHE,云南铜业,2014-06-20,0.11,107.7879
600109.XSHG,国金证券,2014-06-20,0.21,244.3207
600108.XSHG,亚盛集团,2014-06-20,0.19,104.9387
601618.XSHG,中国中冶,2014-06-20,0.17,322.959
000425.XSHE,徐工机械,2014-06-20,0.18,137.9985
600104.XSHG,上汽集团,2014-06-20,1.0,1705.6552
600348.XSHG,阳泉煤业,2014-06-20,0.14,132.5155
000876.XSHE,新希望,2014-06-20,0.17,195.8354
601328.XSHG,交通银行,2014-06-20,1.24,2851.6887
000402.XSHE,金融街,2014-06-20,0.32,167.3975
000651.XSHE,格力电器,2014-06-20,1.55,873.7849
000401.XSHE,冀东水泥,2014-06-20,0.09,108.4756
000656.XSHE,金科股份,2014-06-20,0.05,77.5063
601939.XSHG,建设银行,2014-06-20,0.8,10350.4541
002146.XSHE,荣盛发展,2014-06-20,0.17,180.7556
002594.XSHE,比亚迪,2014-06-20,0.45,1153.816
600027.XSHG,华电国际,2014-06-20,0.16,219.6583
000895.XSHE,双汇发展,2014-06-20,0.47,765.8013
002269.XSHE,美邦服饰,2014-06-20,0.04,83.1042
000718.XSHE,苏宁环球,2014-06-20,0.07,81.932
601800.XSHG,中国交建,2014-06-20,0.18,598.4652
600970.XSHG,中材国际,2014-06-20,0.06,72.8136
000568.XSHE,泸州老窖,2014-06-20,0.23,224.6408
002385.XSHE,大北农,2014-06-20,0.19,185.0246
600804.XSHG,鹏博士,2014-06-20,0.32,201.966
601018.XSHG,宁波港,2014-06-20,0.18,291.84
601808.XSHG,中海油服,2014-06-20,0.21,843.1403
000562.XSHE,宏源证券,2014-06-20,0.27,326.532
600489.XSHG,中金黄金,2014-06-20,0.23,223.3911
600886.XSHG,国投电力,2014-06-20,0.35,342.6942
600887.XSHG,伊利股份,2014-06-20,1.01,651.0767
000002.XSHE,万科A,2014-06-20,1.72,895.5169999999998
601117.XSHG,中国化学,2014-06-20,0.23,255.0361
000001.XSHE,平安银行,2014-06-20,1.14,1125.3521
600528.XSHG,中铁工业,2014-06-20,0.07,65.2262
600637.XSHG,东方明珠,2014-06-20,0.44,356.7297
600583.XSHG,海油工程,2014-06-20,0.27,320.5482
000009.XSHE,中国宝安,2014-06-20,0.27,128.0705
000961.XSHE,中南建设,2014-06-20,0.05,75.2088
000960.XSHE,锡业股份,2014-06-20,0.12,143.2118
000963.XSHE,华东医药,2014-06-20,0.22,213.4273
600403.XSHG,大有能源,2014-06-20,0.05,124.8004
601377.XSHG,兴业证券,2014-06-20,0.28,208.78
600406.XSHG,国电南瑞,2014-06-20,0.4,314.0637
002456.XSHE,欧菲光,2014-06-20,0.16,195.3336
600585.XSHG,海螺水泥,2014-06-20,0.68,830.4007
601607.XSHG,上海医药,2014-06-20,0.25,322.4004
601601.XSHG,中国太保,2014-06-20,1.09,1634.7848
601600.XSHG,中国铝业,2014-06-20,0.18,404.3822
600827.XSHG,百联股份,2014-06-20,0.21,193.0918
