,display_name,date,weight,market_cap
600160.XSHG,巨化股份,2012-11-13,0.12,123.1302
600166.XSHG,福田汽车,2012-11-13,0.18,160.9942
601179.XSHG,中国西电,2012-11-13,0.13,143.3453
002500.XSHE,山西证券,2012-11-13,0.12,157.1869
601788.XSHG,光大证券,2012-11-13,0.35,369.144
600372.XSHG,中航电子,2012-11-13,0.09,206.9046
600518.XSHG,康美药业,2012-11-13,0.58,351.1347
600519.XSHG,贵州茅台,2012-11-13,2.28,2367.6733
000807.XSHE,云铝股份,2012-11-13,0.1,74.6499
000858.XSHE,五粮液,2012-11-13,1.41,1215.4685
600809.XSHG,山西汾酒,2012-11-13,0.26,355.6905
600516.XSHG,方大炭素,2012-11-13,0.13,112.8147
000729.XSHE,燕京啤酒,2012-11-13,0.16,136.9765
600221.XSHG,海航控股,2012-11-13,0.11,242.4254
600028.XSHG,中国石化,2012-11-13,0.59,5374.1758
600029.XSHG,南方航空,2012-11-13,0.28,337.7243
600183.XSHG,生益科技,2012-11-13,0.07,59.4822
600022.XSHG,山东钢铁,2012-11-13,0.09,130.0132
002310.XSHE,东方园林,2012-11-13,0.14,157.4259
600971.XSHG,恒源煤电,2012-11-13,0.15,128.5005
600649.XSHG,城投控股,2012-11-13,0.16,145.1936
600188.XSHG,兖州煤业,2012-11-13,0.24,850.8832
601699.XSHG,潞安环能,2012-11-13,0.35,389.1133
002405.XSHE,四维图新,2012-11-13,0.08,59.0739
000581.XSHE,威孚高科,2012-11-13,0.23,184.3163
002155.XSHE,湖南黄金,2012-11-13,0.24,147.6776
000060.XSHE,中金岭南,2012-11-13,0.24,155.1332
600037.XSHG,歌华有线,2012-11-13,0.09,66.9092
000776.XSHE,广发证券,2012-11-13,0.51,714.4585
000063.XSHE,中兴通讯,2012-11-13,0.36,289.9986
000778.XSHE,新兴铸管,2012-11-13,0.12,109.8367
600546.XSHG,山煤国际,2012-11-13,0.08,172.3746
601766.XSHG,中国中车,2012-11-13,0.35,648.741
601299.XSHG,中国北车,2012-11-13,0.36,428.2823
000069.XSHE,华侨城A,2012-11-13,0.47,420.2926
002241.XSHE,歌尔股份,2012-11-13,0.28,293.4138
601669.XSHG,中国电建,2012-11-13,0.29,312.0
601668.XSHG,中国建筑,2012-11-13,1.01,927.0
601106.XSHG,中国一重,2012-11-13,0.16,177.8336
601233.XSHG,桐昆股份,2012-11-13,0.05,65.9102
601666.XSHG,平煤股份,2012-11-13,0.21,190.3099
000100.XSHE,TCL集团,2012-11-13,0.37,173.7625
600508.XSHG,上海能源,2012-11-13,0.1,106.8177
002069.XSHE,獐子岛,2012-11-13,0.11,121.8846
000869.XSHE,张裕A,2012-11-13,0.13,293.3786
600118.XSHG,中国卫星,2012-11-13,0.1,93.9514
600500.XSHG,中化国际,2012-11-13,0.09,79.7862
601857.XSHG,中国石油,2012-11-13,0.67,15794.71
600115.XSHG,东方航空,2012-11-13,0.18,365.3599
601216.XSHG,君正集团,2012-11-13,0.05,75.264
600111.XSHG,北方稀土,2012-11-13,0.92,790.313
002202.XSHE,金风科技,2012-11-13,0.19,145.2383
600739.XSHG,辽宁成大,2012-11-13,0.42,182.3252
601898.XSHG,中煤能源,2012-11-13,0.28,913.5219
601899.XSHG,紫金矿业,2012-11-13,0.67,824.4922
600331.XSHG,宏达股份,2012-11-13,0.12,65.8416
600031.XSHG,三一重工,2012-11-13,0.6,687.2304
600030.XSHG,中信证券,2012-11-13,1.66,1177.7075
002142.XSHE,宁波银行,2012-11-13,0.23,257.2368
002081.XSHE,金螳螂,2012-11-13,0.25,263.7618
601688.XSHG,华泰证券,2012-11-13,0.34,470.4
000800.XSHE,一汽轿车,2012-11-13,0.12,100.905
600036.XSHG,招商银行,2012-11-13,2.76,2170.6069
600832.XSHG,东方明珠,2012-11-13,0.18,167.2826
601186.XSHG,中国铁建,2012-11-13,0.34,650.1884
600837.XSHG,海通证券,2012-11-13,1.6,808.9505
000768.XSHE,中航飞机,2012-11-13,0.2,190.2799
600839.XSHG,四川长虹,2012-11-13,0.16,91.4016
601288.XSHG,农业银行,2012-11-13,1.4,8347.209
600875.XSHG,东方电气,2012-11-13,0.2,258.0972
601818.XSHG,光大银行,2012-11-13,0.72,1047.2611
601268.XSHG,*ST二重,2012-11-13,0.04,83.486
600170.XSHG,上海建工,2012-11-13,0.11,166.2848
601111.XSHG,中国国航,2012-11-13,0.28,611.0787
600535.XSHG,天士力,2012-11-13,0.36,251.6005
002353.XSHE,杰瑞股份,2012-11-13,0.18,207.3613
600741.XSHG,华域汽车,2012-11-13,0.2,231.7131
601118.XSHG,海南橡胶,2012-11-13,0.14,205.9934
601958.XSHG,金钼股份,2012-11-13,0.24,356.5398
002399.XSHE,海普瑞,2012-11-13,0.07,153.5584
000878.XSHE,云南铜业,2012-11-13,0.24,203.8198
600109.XSHG,国金证券,2012-11-13,0.13,142.1344
600108.XSHG,亚盛集团,2012-11-13,0.16,112.9211
601618.XSHG,中国中冶,2012-11-13,0.22,387.93300000000005
000937.XSHE,冀中能源,2012-11-13,0.18,263.4375
601566.XSHG,九牧王,2012-11-13,0.07,97.5617
600104.XSHG,上汽集团,2012-11-13,0.63,1480.7336
600348.XSHG,阳泉煤业,2012-11-13,0.37,322.751
000876.XSHE,新希望,2012-11-13,0.14,185.5831
601328.XSHG,交通银行,2012-11-13,2.2,3133.8872
000402.XSHE,金融街,2012-11-13,0.31,174.6625
601919.XSHG,中远海控,2012-11-13,0.21,411.7159
000651.XSHE,格力电器,2012-11-13,1.08,678.8752
000401.XSHE,冀东水泥,2012-11-13,0.13,142.7027
600320.XSHG,振华重工,2012-11-13,0.13,143.1236
002299.XSHE,圣农发展,2012-11-13,0.08,82.8008
601939.XSHG,建设银行,2012-11-13,0.88,10800.4746
002146.XSHE,荣盛发展,2012-11-13,0.13,194.48
002594.XSHE,比亚迪,2012-11-13,0.03,385.837
002304.XSHE,洋河股份,2012-11-13,0.85,1170.288
000895.XSHE,双汇发展,2012-11-13,0.44,663.4744
000718.XSHE,苏宁环球,2012-11-13,0.11,125.2477
600970.XSHG,中材国际,2012-11-13,0.1,114.5776
600068.XSHG,葛洲坝,2012-11-13,0.23,172.6292
002385.XSHE,大北农,2012-11-13,0.18,157.1136
600804.XSHG,鹏博士,2012-11-13,0.17,77.2322
601018.XSHG,宁波港,2012-11-13,0.21,316.16
002073.XSHE,软控股份,2012-11-13,0.09,46.5463
601808.XSHG,中海油服,2012-11-13,0.21,707.1138
000898.XSHE,鞍钢股份,2012-11-13,0.14,245.26
000562.XSHE,宏源证券,2012-11-13,0.24,326.7306
600489.XSHG,中金黄金,2012-11-13,0.52,461.204
601989.XSHG,中国重工,2012-11-13,0.44,629.2446
600887.XSHG,伊利股份,2012-11-13,0.77,333.957
000002.XSHE,万科A,2012-11-13,1.78,920.2991
600881.XSHG,亚泰集团,2012-11-13,0.19,82.2314
000001.XSHE,平安银行,2012-11-13,0.75,687.5536
600585.XSHG,海螺水泥,2012-11-13,0.73,822.9817
600528.XSHG,中铁工业,2012-11-13,0.1,95.2858
600583.XSHG,海油工程,2012-11-13,0.23,206.5293
000009.XSHE,中国宝安,2012-11-13,0.21,96.4223
000961.XSHE,中南建设,2012-11-13,0.09,132.5498
000960.XSHE,锡业股份,2012-11-13,0.18,159.5476
601336.XSHG,新华保险,2012-11-13,0.08,668.5188
601166.XSHG,兴业银行,2012-11-13,2.07,1351.5374
600406.XSHG,国电南瑞,2012-11-13,0.37,250.5106
000969.XSHE,安泰科技,2012-11-13,0.14,92.7506
000968.XSHE,蓝焰控股,2012-11-13,0.07,62.7285
600132.XSHG,重庆啤酒,2012-11-13,0.11,80.6296
601601.XSHG,中国太保,2012-11-13,1.25,1504.14
601600.XSHG,中国铝业,2012-11-13,0.31,639.7083
000061.XSHE,农产品,2012-11-13,0.12,69.304
