,display_name,date,weight,market_cap
600839.XSHG,四川长虹,2012-11-27,0.16,88.1703
601288.XSHG,农业银行,2012-11-27,1.4,8477.127
600875.XSHG,东方电气,2012-11-27,0.2,234.8524
601818.XSHG,光大银行,2012-11-27,0.72,1047.2611
601268.XSHG,*ST二重,2012-11-27,0.04,75.881
600170.XSHG,上海建工,2012-11-27,0.11,162.8157
601111.XSHG,中国国航,2012-11-27,0.28,585.2947
600535.XSHG,天士力,2012-11-27,0.36,255.1638
002353.XSHE,杰瑞股份,2012-11-27,0.18,193.8128
600741.XSHG,华域汽车,2012-11-27,0.2,232.2297
601118.XSHG,海南橡胶,2012-11-27,0.14,189.4825
601958.XSHG,金钼股份,2012-11-27,0.24,339.4388
002399.XSHE,海普瑞,2012-11-27,0.07,142.7557
000878.XSHE,云南铜业,2012-11-27,0.24,197.0211
600109.XSHG,国金证券,2012-11-27,0.13,144.3349
600108.XSHG,亚盛集团,2012-11-27,0.16,113.3105
601618.XSHG,中国中冶,2012-11-27,0.22,382.2
000937.XSHE,冀中能源,2012-11-27,0.18,247.7099
601566.XSHG,九牧王,2012-11-27,0.07,86.3357
600104.XSHG,上汽集团,2012-11-27,0.63,1485.1438
600348.XSHG,阳泉煤业,2012-11-27,0.37,299.663
000876.XSHE,新希望,2012-11-27,0.14,179.5013
601328.XSHG,交通银行,2012-11-27,2.2,3104.1819
000402.XSHE,金融街,2012-11-27,0.31,171.3327
601919.XSHG,中远海控,2012-11-27,0.21,420.9105
000651.XSHE,格力电器,2012-11-27,1.08,677.6721
000401.XSHE,冀东水泥,2012-11-27,0.13,145.6672
600320.XSHG,振华重工,2012-11-27,0.13,138.2943
002299.XSHE,圣农发展,2012-11-27,0.08,79.5216
601939.XSHG,建设银行,2012-11-27,0.88,10450.459
002146.XSHE,荣盛发展,2012-11-27,0.13,202.5287
002594.XSHE,比亚迪,2012-11-27,0.03,365.3563
002304.XSHE,洋河股份,2012-11-27,0.85,1042.4160000000004
000895.XSHE,双汇发展,2012-11-27,0.44,624.7442
000718.XSHE,苏宁环球,2012-11-27,0.11,124.4304
600970.XSHG,中材国际,2012-11-27,0.1,111.5163
600068.XSHG,葛洲坝,2012-11-27,0.23,167.0493
002385.XSHE,大北农,2012-11-27,0.18,153.9072
600804.XSHG,鹏博士,2012-11-27,0.17,76.5629
601018.XSHG,宁波港,2012-11-27,0.21,313.6
002073.XSHE,软控股份,2012-11-27,0.09,43.5026
601808.XSHG,中海油服,2012-11-27,0.21,676.0961
000898.XSHE,鞍钢股份,2012-11-27,0.14,245.26
000562.XSHE,宏源证券,2012-11-27,0.24,327.7237
600489.XSHG,中金黄金,2012-11-27,0.52,459.1437
601989.XSHG,中国重工,2012-11-27,0.44,595.5089
600887.XSHG,伊利股份,2012-11-27,0.77,321.3277
000002.XSHE,万科A,2012-11-27,1.78,930.1948
600881.XSHG,亚泰集团,2012-11-27,0.19,81.663
000001.XSHE,平安银行,2012-11-27,0.75,675.2576
600585.XSHG,海螺水泥,2012-11-27,0.73,826.6912
600528.XSHG,中铁工业,2012-11-27,0.1,89.0112
600583.XSHG,海油工程,2012-11-27,0.23,196.4167
000009.XSHE,中国宝安,2012-11-27,0.21,87.15100000000002
000961.XSHE,中南建设,2012-11-27,0.09,128.3455
000960.XSHE,锡业股份,2012-11-27,0.18,160.3635
601336.XSHG,新华保险,2012-11-27,0.08,601.4486
601166.XSHG,兴业银行,2012-11-27,2.07,1356.9305
600406.XSHG,国电南瑞,2012-11-27,0.37,234.2825
000969.XSHE,安泰科技,2012-11-27,0.14,83.2598
000968.XSHE,蓝焰控股,2012-11-27,0.07,53.4811
600132.XSHG,重庆啤酒,2012-11-27,0.11,70.2726
601601.XSHG,中国太保,2012-11-27,1.25,1520.6036
601600.XSHG,中国铝业,2012-11-27,0.31,631.5936
000061.XSHE,农产品,2012-11-27,0.12,62.5258
