,display_name,date,weight,market_cap
600415.XSHG,小商品城,2014-11-11,0.16,183.7085
601633.XSHG,长城汽车,2014-11-11,0.21,985.1366
600008.XSHG,首创股份,2014-11-11,0.14,160.38
600009.XSHG,上海机场,2014-11-11,0.26,311.5892
600066.XSHG,宇通客车,2014-11-11,0.29,231.333
002051.XSHE,中工国际,2014-11-11,0.1,191.1135
600062.XSHG,华润双鹤,2014-11-11,0.13,117.7694
600060.XSHG,海信电器,2014-11-11,0.15,142.7553
000937.XSHE,冀中能源,2014-11-11,0.1,189.7243
601988.XSHG,中国银行,2014-11-11,0.32,8805.3604
601989.XSHG,中国重工,2014-11-11,0.76,1068.4774
601555.XSHG,东吴证券,2014-11-11,0.22,367.2
600068.XSHG,葛洲坝,2014-11-11,0.19,234.3832
000423.XSHE,东阿阿胶,2014-11-11,0.31,229.2345
601866.XSHG,中远海发,2014-11-11,0.18,399.5629
000630.XSHE,铜陵有色,2014-11-11,0.14,203.6417
600998.XSHG,九州通,2014-11-11,0.09,250.4046
601390.XSHG,中国中铁,2014-11-11,0.49,898.8558
002400.XSHE,省广集团,2014-11-11,0.2,137.9704
600718.XSHG,东软集团,2014-11-11,0.21,172.1087
600023.XSHG,浙能电力,2014-11-11,0.08,712.5912
601398.XSHG,工商银行,2014-11-11,1.08,13392.6006
600153.XSHG,建发股份,2014-11-11,0.23,204.1344
600150.XSHG,中国船舶,2014-11-11,0.48,480.4118
600663.XSHG,陆家嘴,2014-11-11,0.15,417.0538
000024.XSHE,招商地产,2014-11-11,0.24,357.7996
600157.XSHG,永泰能源,2014-11-11,0.17,160.1409
000027.XSHE,深圳能源,2014-11-11,0.1,216.7255
600867.XSHG,通化东宝,2014-11-11,0.2,175.4261
601901.XSHG,方正证券,2014-11-11,0.45,596.0041
600096.XSHG,云天化,2014-11-11,0.07,98.7943
600100.XSHG,同方股份,2014-11-11,0.3,240.0087
600795.XSHG,国电电力,2014-11-11,0.44,499.6703
600011.XSHG,华能国际,2014-11-11,0.47,913.5999
600010.XSHG,包钢股份,2014-11-11,0.39,440.1425
600016.XSHG,民生银行,2014-11-11,3.01,2314.6965
600015.XSHG,华夏银行,2014-11-11,0.67,805.8702
601318.XSHG,中国平安,2014-11-11,3.55,3407.9282
600655.XSHG,豫园股份,2014-11-11,0.17,156.8118
600019.XSHG,宝钢股份,2014-11-11,0.38,772.5239
600018.XSHG,上港集团,2014-11-11,0.42,1206.0245
600549.XSHG,厦门钨业,2014-11-11,0.18,205.3442
600395.XSHG,盘江股份,2014-11-11,0.07,135.0522
601258.XSHG,庞大集团,2014-11-11,0.08,150.4741
002603.XSHE,以岭药业,2014-11-11,0.07,177.4868
601991.XSHG,大唐发电,2014-11-11,0.22,582.9796
600369.XSHG,西南证券,2014-11-11,0.21,297.4973
601992.XSHG,金隅集团,2014-11-11,0.13,335.4033
000536.XSHE,华映科技,2014-11-11,0.11,146.6272
000725.XSHE,京东方A,2014-11-11,0.46,917.5306
600372.XSHG,中航电子,2014-11-11,0.25,453.864
601998.XSHG,中信银行,2014-11-11,0.25,2465.6921
000538.XSHE,云南白药,2014-11-11,0.48,564.8552
000728.XSHE,国元证券,2014-11-11,0.28,350.199
600079.XSHG,人福医药,2014-11-11,0.2,137.6936
000400.XSHE,许继电气,2014-11-11,0.22,208.1188
000686.XSHE,东北证券,2014-11-11,0.18,223.1169
600863.XSHG,内蒙华电,2014-11-11,0.16,182.944
000338.XSHE,潍柴动力,2014-11-11,0.37,416.0563
002024.XSHE,苏宁易购,2014-11-11,0.63,586.9519
601888.XSHG,中国国旅,2014-11-11,0.19,364.8201
600547.XSHG,山东黄金,2014-11-11,0.2,235.5185
600873.XSHG,梅花生物,2014-11-11,0.15,172.5066
002106.XSHE,莱宝高科,2014-11-11,0.11,91.9678
601918.XSHG,新集能源,2014-11-11,0.08,128.7499
600143.XSHG,金发科技,2014-11-11,0.14,134.144
600383.XSHG,金地集团,2014-11-11,0.61,366.0543
600900.XSHG,长江电力,2014-11-11,0.71,1397.55
000039.XSHE,中集集团,2014-11-11,0.25,452.2088
601857.XSHG,中国石油,2014-11-11,0.53,14495.2617
600703.XSHG,三安光电,2014-11-11,0.31,340.2967
000983.XSHE,西山煤电,2014-11-11,0.17,201.0466
600999.XSHG,招商证券,2014-11-11,0.49,781.1942
002292.XSHE,奥飞娱乐,2014-11-11,0.11,189.582
000783.XSHE,长江证券,2014-11-11,0.4,377.9747
600705.XSHG,中航资本,2014-11-11,0.24,351.4336
002450.XSHE,ST康得新,2014-11-11,0.43,307.5361
600783.XSHG,鲁信创投,2014-11-11,0.07,130.3373
600267.XSHG,海正药业,2014-11-11,0.14,153.2299
601158.XSHG,重庆水务,2014-11-11,0.1,286.56
000831.XSHE,五矿稀土,2014-11-11,0.25,236.8847
600660.XSHG,福耀玻璃,2014-11-11,0.26,227.5392
600498.XSHG,烽火通信,2014-11-11,0.13,152.7393
600664.XSHG,哈药股份,2014-11-11,0.13,156.0831
000839.XSHE,中信国安,2014-11-11,0.14,137.9779
000625.XSHE,长安汽车,2014-11-11,0.48,662.1298
002475.XSHE,立讯精密,2014-11-11,0.14,253.9056
600688.XSHG,上海石化,2014-11-11,0.14,403.92
002344.XSHE,海宁皮城,2014-11-11,0.13,142.352
002252.XSHE,上海莱士,2014-11-11,0.21,560.3904
600352.XSHG,浙江龙盛,2014-11-11,0.27,218.7851
600048.XSHG,保利地产,2014-11-11,0.64,657.5421
600362.XSHG,江西铜业,2014-11-11,0.2,478.5492
600208.XSHG,新湖中宝,2014-11-11,0.18,283.5263
000917.XSHE,电广传媒,2014-11-11,0.22,243.2527
000750.XSHE,国海证券,2014-11-11,0.12,252.9846
000999.XSHE,华润三九,2014-11-11,0.15,202.1429
601628.XSHG,中国人寿,2014-11-11,0.42,4697.5942
601928.XSHG,凤凰传媒,2014-11-11,0.14,272.5588
002038.XSHE,双鹭药业,2014-11-11,0.2,191.0048
000758.XSHE,中色股份,2014-11-11,0.12,111.9592
002470.XSHE,金正大,2014-11-11,0.1,179.13
601009.XSHG,南京银行,2014-11-11,0.38,334.8957
600674.XSHG,川投能源,2014-11-11,0.33,357.2337
603993.XSHG,洛阳钼业,2014-11-11,0.03,380.2052
601225.XSHG,陕西煤业,2014-11-11,0.05,619.0
603000.XSHG,人民网,2014-11-11,0.21,234.4065
002422.XSHE,科伦药业,2014-11-11,0.2,216.72
600177.XSHG,雅戈尔,2014-11-11,0.22,186.8127
600170.XSHG,上海建工,2014-11-11,0.1,246.4148
601006.XSHG,大秦铁路,2014-11-11,0.82,1254.7572
601168.XSHG,西部矿业,2014-11-11,0.22,162.04399999999995
601169.XSHG,北京银行,2014-11-11,0.92,892.3362
600271.XSHG,航天信息,2014-11-11,0.24,216.6296
601098.XSHG,中南传媒,2014-11-11,0.19,255.3912
600277.XSHG,亿利洁能,2014-11-11,0.06,169.6747
600276.XSHG,恒瑞医药,2014-11-11,0.5,576.6308
601333.XSHG,广深铁路,2014-11-11,0.19,230.215
601088.XSHG,中国神华,2014-11-11,0.86,3064.9905
601166.XSHG,兴业银行,2014-11-11,2.14,2103.3779
600809.XSHG,山西汾酒,2014-11-11,0.08,164.4246
600196.XSHG,复星医药,2014-11-11,0.38,434.8141
601766.XSHG,中国中车,2014-11-11,0.47,800.574
600216.XSHG,浙江医药,2014-11-11,0.12,97.0744
002673.XSHE,西部证券,2014-11-11,0.1,203.76
600058.XSHG,五矿发展,2014-11-11,0.1,151.6754
600690.XSHG,青岛海尔,2014-11-11,0.43,507.8163
002129.XSHE,中环股份,2014-11-11,0.16,221.1716
002230.XSHE,科大讯飞,2014-11-11,0.29,242.5344
600219.XSHG,南山铝业,2014-11-11,0.14,134.4251
002236.XSHE,大华股份,2014-11-11,0.26,280.1242
600050.XSHG,中国联通,2014-11-11,0.53,811.8296
601933.XSHG,永辉超市,2014-11-11,0.23,263.9347
002001.XSHE,新和成,2014-11-11,0.14,155.8243
601186.XSHG,中国铁建,2014-11-11,0.34,822.914
600597.XSHG,光明乳业,2014-11-11,0.16,190.5318
600497.XSHG,驰宏锌锗,2014-11-11,0.18,173.2596
002007.XSHE,华兰生物,2014-11-11,0.17,199.4457
002008.XSHE,大族激光,2014-11-11,0.26,177.3376
601898.XSHG,中煤能源,2014-11-11,0.15,649.6745
601939.XSHG,建设银行,2014-11-11,0.69,10850.4766
000598.XSHE,兴蓉环境,2014-11-11,0.18,164.5406
600600.XSHG,青岛啤酒,2014-11-11,0.23,525.2621
601336.XSHG,新华保险,2014-11-11,0.42,904.9805
600166.XSHG,福田汽车,2014-11-11,0.18,165.7706
601179.XSHG,中国西电,2014-11-11,0.18,281.4109
600880.XSHG,博瑞传播,2014-11-11,0.13,123.5465
600518.XSHG,康美药业,2014-11-11,0.42,334.8642
600519.XSHG,贵州茅台,2014-11-11,1.24,1751.2539
603699.XSHG,纽威股份,2014-11-11,0.06,171.3
000858.XSHE,五粮液,2014-11-11,0.58,679.4780000000002
600516.XSHG,方大炭素,2014-11-11,0.15,165.3832
000729.XSHE,燕京啤酒,2014-11-11,0.17,192.1097
600221.XSHG,海航控股,2014-11-11,0.23,308.2092
600028.XSHG,中国石化,2014-11-11,0.51,6225.2056
600029.XSHG,南方航空,2014-11-11,0.19,358.3412
000503.XSHE,国新健康,2014-11-11,0.28,212.2119
600376.XSHG,首开股份,2014-11-11,0.11,134.2965
600188.XSHG,兖州煤业,2014-11-11,0.09,449.0499
601699.XSHG,潞安环能,2014-11-11,0.15,222.0546
002415.XSHE,海康威视,2014-11-11,0.42,793.4016
000581.XSHE,威孚高科,2014-11-11,0.29,279.9432
002429.XSHE,兆驰股份,2014-11-11,0.1,129.4461
000060.XSHE,中金岭南,2014-11-11,0.19,157.1961
000061.XSHE,农产品,2014-11-11,0.28,187.1751
000776.XSHE,广发证券,2014-11-11,0.59,767.1402
000063.XSHE,中兴通讯,2014-11-11,0.52,510.8186
000778.XSHE,新兴铸管,2014-11-11,0.17,166.4991
600546.XSHG,山煤国际,2014-11-11,0.09,98.5281
601299.XSHG,中国北车,2014-11-11,0.45,790.7558
000069.XSHE,华侨城A,2014-11-11,0.35,420.2836
002241.XSHE,歌尔股份,2014-11-11,0.36,394.4295
601669.XSHG,中国电建,2014-11-11,0.26,401.28
601668.XSHG,中国建筑,2014-11-11,0.9,1209.0
000333.XSHE,美的集团,2014-11-11,0.61,921.1542
600642.XSHG,申能股份,2014-11-11,0.19,228.0571
601666.XSHG,平煤股份,2014-11-11,0.1,118.2944
000100.XSHE,TCL集团,2014-11-11,0.42,298.6963
002146.XSHE,荣盛发展,2014-11-11,0.11,204.8218
000869.XSHE,张裕A,2014-11-11,0.07,202.4861
600118.XSHG,中国卫星,2014-11-11,0.24,268.898
600115.XSHG,东方航空,2014-11-11,0.16,557.6678
601216.XSHG,君正集团,2014-11-11,0.09,158.3104
600436.XSHG,片仔癀,2014-11-11,0.12,139.8248
600111.XSHG,北方稀土,2014-11-11,0.55,518.0752
601929.XSHG,吉视传媒,2014-11-11,0.18,163.2292
002202.XSHE,金风科技,2014-11-11,0.32,355.4162
600332.XSHG,白云山,2014-11-11,0.25,337.2982
601899.XSHG,紫金矿业,2014-11-11,0.36,567.1214
002304.XSHE,洋河股份,2014-11-11,0.34,661.9983
600031.XSHG,三一重工,2014-11-11,0.31,469.9383
600030.XSHG,中信证券,2014-11-11,1.8,1571.0111
002142.XSHE,宁波银行,2014-11-11,0.26,379.255
002081.XSHE,金螳螂,2014-11-11,0.27,297.8128
601688.XSHG,华泰证券,2014-11-11,0.51,686.0
000800.XSHE,一汽轿车,2014-11-11,0.18,193.998
600036.XSHG,招商银行,2014-11-11,3.08,2779.2271
600832.XSHG,东方明珠,2014-11-11,0.3,347.9478
000883.XSHE,湖北能源,2014-11-11,0.21,340.1805
600837.XSHG,海通证券,2014-11-11,1.49,1117.5785
000768.XSHE,中航飞机,2014-11-11,0.37,415.3251
600839.XSHG,四川长虹,2014-11-11,0.28,223.8878
601288.XSHG,农业银行,2014-11-11,1.15,8736.9619
002310.XSHE,东方园林,2014-11-11,0.12,168.1523
600875.XSHG,东方电气,2014-11-11,0.17,333.0415
601818.XSHG,光大银行,2014-11-11,1.02,1437.7161
002399.XSHE,海普瑞,2014-11-11,0.11,203.0107
002065.XSHE,东华软件,2014-11-11,0.22,259.0089
601111.XSHG,中国国航,2014-11-11,0.13,617.6002
600535.XSHG,天士力,2014-11-11,0.44,426.564
002353.XSHE,杰瑞股份,2014-11-11,0.24,323.4811
600309.XSHG,万华化学,2014-11-11,0.33,387.9228
600741.XSHG,华域汽车,2014-11-11,0.24,366.2978
601118.XSHG,海南橡胶,2014-11-11,0.16,353.4123
002653.XSHE,海思科,2014-11-11,0.08,210.6526
601958.XSHG,金钼股份,2014-11-11,0.14,261.0323
000970.XSHE,中科三环,2014-11-11,0.23,173.6276
000878.XSHE,云南铜业,2014-11-11,0.12,139.232
600109.XSHG,国金证券,2014-11-11,0.34,373.7279
600108.XSHG,亚盛集团,2014-11-11,0.21,166.6559
601618.XSHG,中国中冶,2014-11-11,0.22,540.813
000425.XSHE,徐工机械,2014-11-11,0.18,196.5816
600104.XSHG,上汽集团,2014-11-11,1.02,1969.1663
600348.XSHG,阳泉煤业,2014-11-11,0.15,168.1095
000876.XSHE,新希望,2014-11-11,0.15,283.44
601328.XSHG,交通银行,2014-11-11,1.2,3497.7744
000402.XSHE,金融街,2014-11-11,0.27,194.0358
000651.XSHE,格力电器,2014-11-11,1.18,862.6558
000401.XSHE,冀东水泥,2014-11-11,0.08,119.66
000656.XSHE,金科股份,2014-11-11,0.09,150.6102
002410.XSHE,广联达,2014-11-11,0.16,167.528
002594.XSHE,比亚迪,2014-11-11,0.38,1105.0388
600027.XSHG,华电国际,2014-11-11,0.16,404.2546
000895.XSHE,双汇发展,2014-11-11,0.32,620.123
002269.XSHE,美邦服饰,2014-11-11,0.06,114.5463
000718.XSHE,苏宁环球,2014-11-11,0.07,106.859
601800.XSHG,中国交建,2014-11-11,0.21,1046.5054
000568.XSHE,泸州老窖,2014-11-11,0.2,241.6081
002385.XSHE,大北农,2014-11-11,0.18,209.4738
600804.XSHG,鹏博士,2014-11-11,0.31,233.992
601018.XSHG,宁波港,2014-11-11,0.23,488.96
601808.XSHG,中海油服,2014-11-11,0.18,843.1403
002465.XSHE,海格通信,2014-11-11,0.2,166.9848
000562.XSHE,宏源证券,2014-11-11,0.39,591.4916
600489.XSHG,中金黄金,2014-11-11,0.21,246.6426
600886.XSHG,国投电力,2014-11-11,0.43,487.9151
600887.XSHG,伊利股份,2014-11-11,1.02,734.2233
000002.XSHE,万科A,2014-11-11,1.57,1057.6707
601117.XSHG,中国化学,2014-11-11,0.22,325.0847
000001.XSHE,平安银行,2014-11-11,1.09,1287.5856
600633.XSHG,浙数文化,2014-11-11,0.08,204.1478
600739.XSHG,辽宁成大,2014-11-11,0.37,232.0419
600637.XSHG,东方明珠,2014-11-11,0.37,356.2842
600583.XSHG,海油工程,2014-11-11,0.24,352.8241
000009.XSHE,中国宝安,2014-11-11,0.34,187.2513
000961.XSHE,中南建设,2014-11-11,0.06,110.8279
000960.XSHE,锡业股份,2014-11-11,0.13,175.9065
000963.XSHE,华东医药,2014-11-11,0.22,243.0736
600403.XSHG,大有能源,2014-11-11,0.05,150.6212
601377.XSHG,兴业证券,2014-11-11,0.35,446.68
600406.XSHG,国电南瑞,2014-11-11,0.42,397.3768
002456.XSHE,欧菲光,2014-11-11,0.23,214.5734
600585.XSHG,海螺水泥,2014-11-11,0.59,928.4378
601607.XSHG,上海医药,2014-11-11,0.24,388.0098
601601.XSHG,中国太保,2014-11-11,1.08,1870.3969
601600.XSHG,中国铝业,2014-11-11,0.19,538.2746
600827.XSHG,百联股份,2014-11-11,0.17,222.3742
