,display_name,date,weight,market_cap
600519.XSHG,贵州茅台,2013-04-23,1.37,1783.6971
000807.XSHE,云铝股份,2013-04-23,0.09,76.4969
000858.XSHE,五粮液,2013-04-23,0.83,841.9454
600516.XSHG,方大炭素,2013-04-23,0.13,129.6985
000729.XSHE,燕京啤酒,2013-04-23,0.15,142.0217
600221.XSHG,海航控股,2013-04-23,0.1,288.7177
600028.XSHG,中国石化,2013-04-23,0.61,5944.8281
600029.XSHG,南方航空,2013-04-23,0.25,344.5966
600022.XSHG,山东钢铁,2013-04-23,0.08,126.1514
002310.XSHE,东方园林,2013-04-23,0.18,255.1843
600971.XSHG,恒源煤电,2013-04-23,0.11,101.6004
600188.XSHG,兖州煤业,2013-04-23,0.2,769.7296
601699.XSHG,潞安环能,2013-04-23,0.31,372.3154
002405.XSHE,四维图新,2013-04-23,0.11,75.7298
000581.XSHE,威孚高科,2013-04-23,0.29,249.5412
600582.XSHG,天地科技,2013-04-23,0.1,110.5881
000060.XSHE,中金岭南,2013-04-23,0.25,178.857
600037.XSHG,歌华有线,2013-04-23,0.08,64.8945
000776.XSHE,广发证券,2013-04-23,0.75,768.916
000063.XSHE,中兴通讯,2013-04-23,0.43,380.8166
000778.XSHE,新兴铸管,2013-04-23,0.11,112.3287
600546.XSHG,山煤国际,2013-04-23,0.07,158.993
601299.XSHG,中国北车,2013-04-23,0.32,413.8343
000069.XSHE,华侨城A,2013-04-23,0.41,421.0198
002241.XSHE,歌尔股份,2013-04-23,0.33,453.2649
601669.XSHG,中国电建,2013-04-23,0.25,326.4
601668.XSHG,中国建筑,2013-04-23,0.99,1041.0
601106.XSHG,中国一重,2013-04-23,0.13,162.1424
601233.XSHG,桐昆股份,2013-04-23,0.04,63.2122
601666.XSHG,平煤股份,2013-04-23,0.17,165.0454
000100.XSHE,TCL集团,2013-04-23,0.43,242.4199
600508.XSHG,上海能源,2013-04-23,0.08,99.9519
002069.XSHE,獐子岛,2013-04-23,0.08,98.2046
000869.XSHE,张裕A,2013-04-23,0.1,254.3071
600118.XSHG,中国卫星,2013-04-23,0.14,142.6228
601857.XSHG,中国石油,2013-04-23,0.59,15501.877
600115.XSHG,东方航空,2013-04-23,0.15,374.8301
601216.XSHG,君正集团,2013-04-23,0.05,75.904
600111.XSHG,北方稀土,2013-04-23,0.85,665.5777
002202.XSHE,金风科技,2013-04-23,0.17,144.6994
600739.XSHG,辽宁成大,2013-04-23,0.36,175.9111
601898.XSHG,中煤能源,2013-04-23,0.26,900.2632
601899.XSHG,紫金矿业,2013-04-23,0.54,676.1709
600331.XSHG,宏达股份,2013-04-23,0.09,54.18
600031.XSHG,三一重工,2013-04-23,0.6,763.1737
600030.XSHG,中信证券,2013-04-23,1.64,1339.6561
002142.XSHE,宁波银行,2013-04-23,0.24,295.88
002081.XSHE,金螳螂,2013-04-23,0.21,298.1456
601688.XSHG,华泰证券,2013-04-23,0.42,538.72
000800.XSHE,一汽轿车,2013-04-23,0.12,167.6325
600036.XSHG,招商银行,2013-04-23,3.48,2619.4004
600832.XSHG,东方明珠,2013-04-23,0.17,162.8217
000883.XSHE,湖北能源,2013-04-23,0.03,170.3577
600837.XSHG,海通证券,2013-04-23,1.6,981.4754
000768.XSHE,中航飞机,2013-04-23,0.27,265.3835
600839.XSHG,四川长虹,2013-04-23,0.14,94.1714
601288.XSHG,农业银行,2013-04-23,1.33,8736.9619
600875.XSHG,东方电气,2013-04-23,0.17,241.0644
601818.XSHG,光大银行,2013-04-23,0.76,1213.0437
002399.XSHE,海普瑞,2013-04-23,0.06,137.7944
600170.XSHG,上海建工,2013-04-23,0.12,177.1546
601111.XSHG,中国国航,2013-04-23,0.28,690.8749
600535.XSHG,天士力,2013-04-23,0.42,358.7579
002353.XSHE,杰瑞股份,2013-04-23,0.28,386.5692
600741.XSHG,华域汽车,2013-04-23,0.18,235.3295
601118.XSHG,海南橡胶,2013-04-23,0.13,204.4209
601958.XSHG,金钼股份,2013-04-23,0.21,327.8230000000001
000970.XSHE,中科三环,2013-04-23,0.23,142.7368
000878.XSHE,云南铜业,2013-04-23,0.19,174.2171
600109.XSHG,国金证券,2013-04-23,0.11,193.5931
600108.XSHG,亚盛集团,2013-04-23,0.17,129.2752
601618.XSHG,中国中冶,2013-04-23,0.19,386.022
000425.XSHE,徐工机械,2013-04-23,0.26,212.2578
600104.XSHG,上汽集团,2013-04-23,0.96,1664.8606
600348.XSHG,阳泉煤业,2013-04-23,0.32,308.0805
000876.XSHE,新希望,2013-04-23,0.12,186.2782
601328.XSHG,交通银行,2013-04-23,1.8,3408.6592
000402.XSHE,金融街,2013-04-23,0.28,174.3598
000651.XSHE,格力电器,2013-04-23,1.34,769.4119999999998
000401.XSHE,冀东水泥,2013-04-23,0.13,165.6106
601333.XSHG,广深铁路,2013-04-23,0.17,193.3806
002594.XSHE,比亚迪,2013-04-23,0.13,547.5637
601939.XSHG,建设银行,2013-04-23,0.86,11625.5107
002146.XSHE,荣盛发展,2013-04-23,0.2,260.3673
601186.XSHG,中国铁建,2013-04-23,0.3,614.4096
600027.XSHG,华电国际,2013-04-23,0.15,302.2145
000895.XSHE,双汇发展,2013-04-23,0.52,906.7483
000718.XSHE,苏宁环球,2013-04-23,0.09,122.7959
601800.XSHG,中国交建,2013-04-23,0.11,805.5018
600970.XSHG,中材国际,2013-04-23,0.09,122.012
000568.XSHE,泸州老窖,2013-04-23,0.35,352.084
002385.XSHE,大北农,2013-04-23,0.17,175.9512
600804.XSHG,鹏博士,2013-04-23,0.2,115.6475
601018.XSHG,宁波港,2013-04-23,0.19,316.16
002073.XSHE,软控股份,2013-04-23,0.11,61.5421
601808.XSHG,中海油服,2013-04-23,0.19,681.041
600068.XSHG,葛洲坝,2013-04-23,0.21,175.7679
000898.XSHE,鞍钢股份,2013-04-23,0.12,240.9191
000562.XSHE,宏源证券,2013-04-23,0.2,400.2201
600489.XSHG,中金黄金,2013-04-23,0.41,358.7796
600886.XSHG,国投电力,2013-04-23,0.17,213.1021
600887.XSHG,伊利股份,2013-04-23,0.93,555.0836
000002.XSHE,万科A,2013-04-23,2.03,1241.5623
600881.XSHG,亚泰集团,2013-04-23,0.18,92.084
000001.XSHE,平安银行,2013-04-23,1.01,977.5353
600585.XSHG,海螺水泥,2013-04-23,0.67,959.1738
600528.XSHG,中铁工业,2013-04-23,0.09,91.9296
600637.XSHG,东方明珠,2013-04-23,0.18,205.4843
600583.XSHG,海油工程,2013-04-23,0.25,241.9232
000009.XSHE,中国宝安,2013-04-23,0.21,110.8203
000961.XSHE,中南建设,2013-04-23,0.07,110.5944
000960.XSHE,锡业股份,2013-04-23,0.16,152.2954
002155.XSHE,湖南黄金,2013-04-23,0.18,115.6437
601166.XSHG,兴业银行,2013-04-23,2.57,2314.2239
600406.XSHG,国电南瑞,2013-04-23,0.27,265.3206
000969.XSHE,安泰科技,2013-04-23,0.1,78.2556
000968.XSHE,蓝焰控股,2013-04-23,0.06,57.18
600132.XSHG,重庆啤酒,2013-04-23,0.1,83.5818
601601.XSHG,中国太保,2013-04-23,1.12,1704.5623
601600.XSHG,中国铝业,2013-04-23,0.23,549.0942
000061.XSHE,农产品,2013-04-23,0.11,89.9391
