,display_name,date,weight,market_cap
600998.XSHG,九州通,2014-10-31,0.09,269.3
601390.XSHG,中国中铁,2014-10-31,0.49,881.8159
002400.XSHE,省广集团,2014-10-31,0.2,146.0081
600718.XSHG,东软集团,2014-10-31,0.21,172.7225
600023.XSHG,浙能电力,2014-10-31,0.08,719.6934
601398.XSHG,工商银行,2014-10-31,1.08,12865.333
600153.XSHG,建发股份,2014-10-31,0.23,218.3104
600150.XSHG,中国船舶,2014-10-31,0.48,556.6217
600663.XSHG,陆家嘴,2014-10-31,0.15,397.4432
000024.XSHE,招商地产,2014-10-31,0.24,341.3135
600157.XSHG,永泰能源,2014-10-31,0.17,166.8576
000027.XSHE,深圳能源,2014-10-31,0.1,191.8814
600867.XSHG,通化东宝,2014-10-31,0.2,170.2756
601901.XSHG,方正证券,2014-10-31,0.45,524.3849
600096.XSHG,云天化,2014-10-31,0.07,101.2783
600100.XSHG,同方股份,2014-10-31,0.3,244.6243
600795.XSHG,国电电力,2014-10-31,0.44,511.7313
600011.XSHG,华能国际,2014-10-31,0.47,910.7888
600010.XSHG,包钢股份,2014-10-31,0.39,449.7456
600016.XSHG,民生银行,2014-10-31,3.01,2192.1538
600015.XSHG,华夏银行,2014-10-31,0.67,781.8277
601318.XSHG,中国平安,2014-10-31,3.55,3403.9702
600655.XSHG,豫园股份,2014-10-31,0.17,140.4264
600019.XSHG,宝钢股份,2014-10-31,0.38,732.9918
600018.XSHG,上港集团,2014-10-31,0.42,1206.0245
600549.XSHG,厦门钨业,2014-10-31,0.18,204.594
600395.XSHG,盘江股份,2014-10-31,0.07,140.6794
601258.XSHG,庞大集团,2014-10-31,0.08,158.0764
002603.XSHE,以岭药业,2014-10-31,0.07,193.2634
601991.XSHG,大唐发电,2014-10-31,0.22,565.6766
600369.XSHG,西南证券,2014-10-31,0.21,297.4973
601992.XSHG,金隅集团,2014-10-31,0.13,343.0587
000536.XSHE,华映科技,2014-10-31,0.11,157.3788
000725.XSHE,京东方A,2014-10-31,0.46,931.6464
600372.XSHG,中航电子,2014-10-31,0.25,484.4735
601998.XSHG,中信银行,2014-10-31,0.25,2287.9004
000538.XSHE,云南白药,2014-10-31,0.48,556.8364
000728.XSHE,国元证券,2014-10-31,0.28,326.0406
600079.XSHG,人福医药,2014-10-31,0.2,147.5288
000400.XSHE,许继电气,2014-10-31,0.22,207.8163
000686.XSHE,东北证券,2014-10-31,0.18,204.9153
600863.XSHG,内蒙华电,2014-10-31,0.16,180.0401
000338.XSHE,潍柴动力,2014-10-31,0.37,406.4596
002024.XSHE,苏宁易购,2014-10-31,0.63,608.3628
601888.XSHG,中国国旅,2014-10-31,0.19,368.1393
600547.XSHG,山东黄金,2014-10-31,0.2,235.5185
600873.XSHG,梅花生物,2014-10-31,0.15,172.5066
002106.XSHE,莱宝高科,2014-10-31,0.11,92.8148
601918.XSHG,新集能源,2014-10-31,0.08,115.0201
600143.XSHG,金发科技,2014-10-31,0.14,139.00799999999998
600383.XSHG,金地集团,2014-10-31,0.61,357.5205
600900.XSHG,长江电力,2014-10-31,0.71,1362.9
000039.XSHE,中集集团,2014-10-31,0.25,451.1397
601857.XSHG,中国石油,2014-10-31,0.53,14348.8447
600703.XSHG,三安光电,2014-10-31,0.31,358.7234
000983.XSHE,西山煤电,2014-10-31,0.17,202.6222
600999.XSHG,招商证券,2014-10-31,0.49,713.8199
002292.XSHE,奥飞娱乐,2014-10-31,0.11,220.9895
000783.XSHE,长江证券,2014-10-31,0.4,331.0242
600705.XSHG,中航资本,2014-10-31,0.24,351.4336
002450.XSHE,ST康得新,2014-10-31,0.43,310.5782
600783.XSHG,鲁信创投,2014-10-31,0.07,129.7418
600267.XSHG,海正药业,2014-10-31,0.14,161.5335
601158.XSHG,重庆水务,2014-10-31,0.1,290.4
000831.XSHE,五矿稀土,2014-10-31,0.25,241.3968
600660.XSHG,福耀玻璃,2014-10-31,0.26,213.318
600498.XSHG,烽火通信,2014-10-31,0.13,152.7393
600664.XSHG,哈药股份,2014-10-31,0.13,149.3719
000839.XSHE,中信国安,2014-10-31,0.14,139.2322
000625.XSHE,长安汽车,2014-10-31,0.48,683.1128
002475.XSHE,立讯精密,2014-10-31,0.14,269.0468
600688.XSHG,上海石化,2014-10-31,0.14,398.52
002344.XSHE,海宁皮城,2014-10-31,0.13,152.88
002252.XSHE,上海莱士,2014-10-31,0.21,594.0211
600352.XSHG,浙江龙盛,2014-10-31,0.27,227.5059
600048.XSHG,保利地产,2014-10-31,0.64,618.9263
600362.XSHG,江西铜业,2014-10-31,0.2,479.588
600208.XSHG,新湖中宝,2014-10-31,0.18,257.2391
000917.XSHE,电广传媒,2014-10-31,0.22,260.4051
000750.XSHE,国海证券,2014-10-31,0.12,231.9603
000999.XSHE,华润三九,2014-10-31,0.15,212.2255
601628.XSHG,中国人寿,2014-10-31,0.42,4567.5762
601928.XSHG,凤凰传媒,2014-10-31,0.14,272.5588
002038.XSHE,双鹭药业,2014-10-31,0.2,194.5682
000758.XSHE,中色股份,2014-10-31,0.12,112.9439
002470.XSHE,金正大,2014-10-31,0.1,187.6
601009.XSHG,南京银行,2014-10-31,0.38,318.5665
600674.XSHG,川投能源,2014-10-31,0.33,384.9672
603993.XSHG,洛阳钼业,2014-10-31,0.03,367.0071
601225.XSHG,陕西煤业,2014-10-31,0.05,594.0
603000.XSHG,人民网,2014-10-31,0.21,248.7805
002422.XSHE,科伦药业,2014-10-31,0.2,227.376
600177.XSHG,雅戈尔,2014-10-31,0.22,185.9221
600170.XSHG,上海建工,2014-10-31,0.1,186.8865
601006.XSHG,大秦铁路,2014-10-31,0.82,1186.37
601168.XSHG,西部矿业,2014-10-31,0.22,160.8525
601169.XSHG,北京银行,2014-10-31,0.92,890.2241
600271.XSHG,航天信息,2014-10-31,0.24,231.7734
601098.XSHG,中南传媒,2014-10-31,0.19,268.502
600277.XSHG,亿利洁能,2014-10-31,0.06,169.4657
600276.XSHG,恒瑞医药,2014-10-31,0.5,585.8052
601333.XSHG,广深铁路,2014-10-31,0.19,234.4651
601088.XSHG,中国神华,2014-10-31,0.86,3013.2776
601166.XSHG,兴业银行,2014-10-31,2.14,2069.0837
600809.XSHG,山西汾酒,2014-10-31,0.08,146.5015
600196.XSHG,复星医药,2014-10-31,0.38,448.4526
601766.XSHG,中国中车,2014-10-31,0.47,800.574
600216.XSHG,浙江医药,2014-10-31,0.12,101.0997
002673.XSHE,西部证券,2014-10-31,0.1,189.12
600058.XSHG,五矿发展,2014-10-31,0.1,141.7066
600690.XSHG,青岛海尔,2014-10-31,0.43,500.8474
002129.XSHE,中环股份,2014-10-31,0.16,229.626
002230.XSHE,科大讯飞,2014-10-31,0.29,238.2063
600219.XSHG,南山铝业,2014-10-31,0.14,135.1987
002236.XSHE,大华股份,2014-10-31,0.26,303.302
600050.XSHG,中国联通,2014-10-31,0.53,769.4364
601933.XSHG,永辉超市,2014-10-31,0.23,261.0057
002001.XSHE,新和成,2014-10-31,0.14,163.3379
601186.XSHG,中国铁建,2014-10-31,0.34,795.7714
600597.XSHG,光明乳业,2014-10-31,0.16,189.6747
600497.XSHG,驰宏锌锗,2014-10-31,0.18,173.2596
002007.XSHE,华兰生物,2014-10-31,0.17,202.1778
002008.XSHE,大族激光,2014-10-31,0.26,186.31
601898.XSHG,中煤能源,2014-10-31,0.15,632.4382
601939.XSHG,建设银行,2014-10-31,0.69,10450.459
000598.XSHE,兴蓉环境,2014-10-31,0.18,170.2145
600600.XSHG,青岛啤酒,2014-10-31,0.23,525.8025
601336.XSHG,新华保险,2014-10-31,0.42,918.7065
600166.XSHG,福田汽车,2014-10-31,0.18,170.2661
601179.XSHG,中国西电,2014-10-31,0.18,257.3193
600880.XSHG,博瑞传播,2014-10-31,0.13,129.5599
600518.XSHG,康美药业,2014-10-31,0.42,350.9148
600519.XSHG,贵州茅台,2014-10-31,1.24,1789.2825
603699.XSHG,纽威股份,2014-10-31,0.06,166.65
000858.XSHE,五粮液,2014-10-31,0.58,671.5065
600516.XSHG,方大炭素,2014-10-31,0.15,170.3688
000729.XSHE,燕京啤酒,2014-10-31,0.17,193.514
600221.XSHG,海航控股,2014-10-31,0.23,278.972
600028.XSHG,中国石化,2014-10-31,0.51,6155.1284
600029.XSHG,南方航空,2014-10-31,0.19,310.2351
000503.XSHE,国新健康,2014-10-31,0.28,206.2797
600376.XSHG,首开股份,2014-10-31,0.11,129.5883
600188.XSHG,兖州煤业,2014-10-31,0.09,441.1805
601699.XSHG,潞安环能,2014-10-31,0.15,213.0804
002415.XSHE,海康威视,2014-10-31,0.42,806.2567
000581.XSHE,威孚高科,2014-10-31,0.29,286.3704
002429.XSHE,兆驰股份,2014-10-31,0.1,138.738
000060.XSHE,中金岭南,2014-10-31,0.19,156.7835
000061.XSHE,农产品,2014-10-31,0.28,205.6721
000776.XSHE,广发证券,2014-10-31,0.59,687.8217
000063.XSHE,中兴通讯,2014-10-31,0.52,522.5063
000778.XSHE,新兴铸管,2014-10-31,0.17,162.4915
600546.XSHG,山煤国际,2014-10-31,0.09,101.8982
601299.XSHG,中国北车,2014-10-31,0.45,790.7558
000069.XSHE,华侨城A,2014-10-31,0.35,400.651
002241.XSHE,歌尔股份,2014-10-31,0.36,412.2888
601669.XSHG,中国电建,2014-10-31,0.26,369.6
601668.XSHG,中国建筑,2014-10-31,0.9,1044.0
000333.XSHE,美的集团,2014-10-31,0.61,881.1039999999998
600642.XSHG,申能股份,2014-10-31,0.19,218.4978
601666.XSHG,平煤股份,2014-10-31,0.1,114.5165
000100.XSHE,TCL集团,2014-10-31,0.42,300.5867
002146.XSHE,荣盛发展,2014-10-31,0.11,204.2528
000869.XSHE,张裕A,2014-10-31,0.07,214.6873
600118.XSHG,中国卫星,2014-10-31,0.24,272.3272
600115.XSHG,东方航空,2014-10-31,0.16,470.2154
601216.XSHG,君正集团,2014-10-31,0.09,167.93599999999995
600436.XSHG,片仔癀,2014-10-31,0.12,142.2059
600111.XSHG,北方稀土,2014-10-31,0.55,532.8497
601929.XSHG,吉视传媒,2014-10-31,0.18,176.2934
002202.XSHE,金风科技,2014-10-31,0.32,329.5481
600332.XSHG,白云山,2014-10-31,0.25,351.8903
601899.XSHG,紫金矿业,2014-10-31,0.36,569.286
002304.XSHE,洋河股份,2014-10-31,0.34,650.2653
600031.XSHG,三一重工,2014-10-31,0.31,455.4669
600030.XSHG,中信证券,2014-10-31,1.8,1461.9437
002142.XSHE,宁波银行,2014-10-31,0.26,373.4053
002081.XSHE,金螳螂,2014-10-31,0.27,311.7342
601688.XSHG,华泰证券,2014-10-31,0.51,586.32
000800.XSHE,一汽轿车,2014-10-31,0.18,211.2495
600036.XSHG,招商银行,2014-10-31,3.08,2723.7434
600832.XSHG,东方明珠,2014-10-31,0.3,347.9478
000883.XSHE,湖北能源,2014-10-31,0.21,302.2044
600837.XSHG,海通证券,2014-10-31,1.49,1019.8143
000768.XSHE,中航飞机,2014-10-31,0.37,424.0828
600839.XSHG,四川长虹,2014-10-31,0.28,199.8834
601288.XSHG,农业银行,2014-10-31,1.15,8314.7295
002310.XSHE,东方园林,2014-10-31,0.12,168.1523
600875.XSHG,东方电气,2014-10-31,0.17,298.7755
601818.XSHG,光大银行,2014-10-31,1.02,1391.037
002399.XSHE,海普瑞,2014-10-31,0.11,220.4551
002065.XSHE,东华软件,2014-10-31,0.22,259.0089
601111.XSHG,中国国航,2014-10-31,0.13,578.346
600535.XSHG,天士力,2014-10-31,0.44,425.841
002353.XSHE,杰瑞股份,2014-10-31,0.24,353.7174
600309.XSHG,万华化学,2014-10-31,0.33,385.5443
600741.XSHG,华域汽车,2014-10-31,0.24,349.2487
601118.XSHG,海南橡胶,2014-10-31,0.16,312.135
002653.XSHE,海思科,2014-10-31,0.08,237.9835
601958.XSHG,金钼股份,2014-10-31,0.14,263.6136
000970.XSHE,中科三环,2014-10-31,0.23,169.1538
000878.XSHE,云南铜业,2014-10-31,0.12,142.3481
600109.XSHG,国金证券,2014-10-31,0.34,330.2471
600108.XSHG,亚盛集团,2014-10-31,0.21,151.8594
601618.XSHG,中国中冶,2014-10-31,0.22,498.771
000425.XSHE,徐工机械,2014-10-31,0.18,178.0167
600104.XSHG,上汽集团,2014-10-31,1.02,1969.1663
600348.XSHG,阳泉煤业,2014-10-31,0.15,170.0335
000876.XSHE,新希望,2014-10-31,0.15,285.5241
601328.XSHG,交通银行,2014-10-31,1.2,3274.9861
000402.XSHE,金融街,2014-10-31,0.27,194.3385
000651.XSHE,格力电器,2014-10-31,1.18,854.2338
000401.XSHE,冀东水泥,2014-10-31,0.08,120.3338
000656.XSHE,金科股份,2014-10-31,0.09,134.5065
002410.XSHE,广联达,2014-10-31,0.16,181.3696
002594.XSHE,比亚迪,2014-10-31,0.38,1162.9772
600027.XSHG,华电国际,2014-10-31,0.16,379.5942
000895.XSHE,双汇发展,2014-10-31,0.32,627.1649
002269.XSHE,美邦服饰,2014-10-31,0.06,116.3661
000718.XSHE,苏宁环球,2014-10-31,0.07,107.2676
601800.XSHG,中国交建,2014-10-31,0.21,821.6766
000568.XSHE,泸州老窖,2014-10-31,0.2,236.1393
002385.XSHE,大北农,2014-10-31,0.18,214.6172
600804.XSHG,鹏博士,2014-10-31,0.31,225.2277
601018.XSHG,宁波港,2014-10-31,0.23,449.28
601808.XSHG,中海油服,2014-10-31,0.18,862.7038
002465.XSHE,海格通信,2014-10-31,0.2,166.9848
000562.XSHE,宏源证券,2014-10-31,0.39,562.0958
600489.XSHG,中金黄金,2014-10-31,0.21,248.9972
600886.XSHG,国投电力,2014-10-31,0.43,494.7011
600887.XSHG,伊利股份,2014-10-31,1.02,735.1426
000002.XSHE,万科A,2014-10-31,1.57,1035.6357
601117.XSHG,中国化学,2014-10-31,0.22,325.0847
000001.XSHE,平安银行,2014-10-31,1.09,1260.1659
600633.XSHG,浙数文化,2014-10-31,0.08,218.8826
600739.XSHG,辽宁成大,2014-10-31,0.37,227.3239
600637.XSHG,东方明珠,2014-10-31,0.37,356.2842
600583.XSHG,海油工程,2014-10-31,0.24,350.6134
000009.XSHE,中国宝安,2014-10-31,0.34,195.2291
000961.XSHE,中南建设,2014-10-31,0.06,110.4776
000960.XSHE,锡业股份,2014-10-31,0.13,181.8928
000963.XSHE,华东医药,2014-10-31,0.22,258.6563
600403.XSHG,大有能源,2014-10-31,0.05,156.12
601377.XSHG,兴业证券,2014-10-31,0.35,335.4
600406.XSHG,国电南瑞,2014-10-31,0.42,400.7773
002456.XSHE,欧菲光,2014-10-31,0.23,221.3755
600585.XSHG,海螺水泥,2014-10-31,0.59,913.0698
601607.XSHG,上海医药,2014-10-31,0.24,395.001
601601.XSHG,中国太保,2014-10-31,1.08,1809.6814
601600.XSHG,中国铝业,2014-10-31,0.19,520.6928
600827.XSHG,百联股份,2014-10-31,0.17,218.757
