,display_name,date,weight,market_cap
000338.XSHE,潍柴动力,2014-08-08,0.4,410.4583
002024.XSHE,苏宁易购,2014-08-08,0.58,528.6259
601888.XSHG,中国国旅,2014-08-08,0.18,340.4141
600547.XSHG,山东黄金,2014-08-08,0.22,235.5185
600873.XSHG,梅花生物,2014-08-08,0.15,169.0875
002106.XSHE,莱宝高科,2014-08-08,0.11,84.345
601918.XSHG,新集能源,2014-08-08,0.08,99.2178
600143.XSHG,金发科技,2014-08-08,0.13,121.088
600383.XSHG,金地集团,2014-08-08,0.79,415.8503
600900.XSHG,长江电力,2014-08-08,0.62,1110.45
000039.XSHE,中集集团,2014-08-08,0.23,393.0268
601857.XSHG,中国石油,2014-08-08,0.57,14440.3555
600703.XSHG,三安光电,2014-08-08,0.31,338.8608
000983.XSHE,西山煤电,2014-08-08,0.17,188.4418
600999.XSHG,招商证券,2014-08-08,0.47,638.3141
002292.XSHE,奥飞娱乐,2014-08-08,0.12,211.2929
000783.XSHE,长江证券,2014-08-08,0.38,280.2798
600705.XSHG,中航资本,2014-08-08,0.25,337.0627
002450.XSHE,ST康得新,2014-08-08,0.34,241.223
600783.XSHG,鲁信创投,2014-08-08,0.07,119.6185
600267.XSHG,海正药业,2014-08-08,0.14,131.4145
601158.XSHG,重庆水务,2014-08-08,0.09,249.12
000831.XSHE,五矿稀土,2014-08-08,0.28,252.1866
600660.XSHG,福耀玻璃,2014-08-08,0.25,199.0968
600498.XSHG,烽火通信,2014-08-08,0.12,127.895
600664.XSHG,哈药股份,2014-08-08,0.12,125.0199
000839.XSHE,中信国安,2014-08-08,0.15,131.2358
000625.XSHE,长安汽车,2014-08-08,0.47,633.6862
002475.XSHE,立讯精密,2014-08-08,0.18,238.905
600688.XSHG,上海石化,2014-08-08,0.14,366.12
002344.XSHE,海宁皮城,2014-08-08,0.14,156.128
002252.XSHE,上海莱士,2014-08-08,0.14,385.6568
600352.XSHG,浙江龙盛,2014-08-08,0.3,235.1558
600048.XSHG,保利地产,2014-08-08,0.71,614.5813
600362.XSHG,江西铜业,2014-08-08,0.21,488.2448
600208.XSHG,新湖中宝,2014-08-08,0.16,222.1895
000917.XSHE,电广传媒,2014-08-08,0.21,228.2266
000750.XSHE,国海证券,2014-08-08,0.13,227.5706
000999.XSHE,华润三九,2014-08-08,0.15,197.6399
601628.XSHG,中国人寿,2014-08-08,0.42,4217.0942
601928.XSHG,凤凰传媒,2014-08-08,0.13,237.9481
002038.XSHE,双鹭药业,2014-08-08,0.21,188.4465
000758.XSHE,中色股份,2014-08-08,0.13,117.5719
002470.XSHE,金正大,2014-08-08,0.08,142.1
601009.XSHG,南京银行,2014-08-08,0.33,244.6401
600674.XSHG,川投能源,2014-08-08,0.24,257.2494
603993.XSHG,洛阳钼业,2014-08-08,0.03,375.129
601225.XSHG,陕西煤业,2014-08-08,0.04,461.0
603000.XSHG,人民网,2014-08-08,0.17,187.9122
002422.XSHE,科伦药业,2014-08-08,0.18,201.816
600177.XSHG,雅戈尔,2014-08-08,0.22,165.6599
600170.XSHG,上海建工,2014-08-08,0.09,166.3218
601006.XSHG,大秦铁路,2014-08-08,0.78,1051.0822
601168.XSHG,西部矿业,2014-08-08,0.22,152.512
601169.XSHG,北京银行,2014-08-08,0.86,760.3338
600271.XSHG,航天信息,2014-08-08,0.22,208.5037
601098.XSHG,中南传媒,2014-08-08,0.19,250.1828
600277.XSHG,亿利洁能,2014-08-08,0.06,156.5103
600276.XSHG,恒瑞医药,2014-08-08,0.46,497.8216
601333.XSHG,广深铁路,2014-08-08,0.17,204.0059
601088.XSHG,中国神华,2014-08-08,0.93,3076.9243
601166.XSHG,兴业银行,2014-08-08,2.33,2011.9268
600809.XSHG,山西汾酒,2014-08-08,0.08,136.1979
600196.XSHG,复星医药,2014-08-08,0.4,431.809
601766.XSHG,中国中车,2014-08-08,0.45,699.8121
600216.XSHG,浙江医药,2014-08-08,0.12,90.5216
002673.XSHE,西部证券,2014-08-08,0.08,141.0
600058.XSHG,五矿发展,2014-08-08,0.09,128.9509
600690.XSHG,青岛海尔,2014-08-08,0.45,468.1242
002129.XSHE,中环股份,2014-08-08,0.13,192.8179
002230.XSHE,科大讯飞,2014-08-08,0.26,200.135
600219.XSHG,南山铝业,2014-08-08,0.13,115.0832
002236.XSHE,大华股份,2014-08-08,0.27,287.8501
600050.XSHG,中国联通,2014-08-08,0.55,741.8809
601933.XSHG,永辉超市,2014-08-08,0.23,237.8992
002001.XSHE,新和成,2014-08-08,0.15,158.2199
601186.XSHG,中国铁建,2014-08-08,0.29,625.5134
600597.XSHG,光明乳业,2014-08-08,0.18,195.1849
600497.XSHG,驰宏锌锗,2014-08-08,0.2,176.2612
002007.XSHE,华兰生物,2014-08-08,0.15,159.1707
002008.XSHE,大族激光,2014-08-08,0.27,181.771
601898.XSHG,中煤能源,2014-08-08,0.15,583.3812
601939.XSHG,建设银行,2014-08-08,0.73,10225.4492
000598.XSHE,兴蓉环境,2014-08-08,0.16,144.8316
600600.XSHG,青岛啤酒,2014-08-08,0.27,544.5812
601336.XSHG,新华保险,2014-08-08,0.38,749.3151
600166.XSHG,福田汽车,2014-08-08,0.17,151.7223
601179.XSHG,中国西电,2014-08-08,0.15,195.8087
600880.XSHG,博瑞传播,2014-08-08,0.13,116.2212
600518.XSHG,康美药业,2014-08-08,0.42,321.8918
600519.XSHG,贵州茅台,2014-08-08,1.35,1851.6356
603699.XSHG,纽威股份,2014-08-08,0.05,145.425
000858.XSHE,五粮液,2014-08-08,0.68,722.3725
600516.XSHG,方大炭素,2014-08-08,0.16,180.168
000729.XSHE,燕京啤酒,2014-08-08,0.17,185.3689
600221.XSHG,海航控股,2014-08-08,0.2,222.9339
600028.XSHG,中国石化,2014-08-08,0.54,6120.0864
600029.XSHG,南方航空,2014-08-08,0.16,246.4209
000503.XSHE,国新健康,2014-08-08,0.26,165.7428
600376.XSHG,首开股份,2014-08-08,0.11,116.8089
600188.XSHG,兖州煤业,2014-08-08,0.08,377.7331
601699.XSHG,潞安环能,2014-08-08,0.14,204.1062
002415.XSHE,海康威视,2014-08-08,0.42,762.8707
000581.XSHE,威孚高科,2014-08-08,0.28,255.0502
002429.XSHE,兆驰股份,2014-08-08,0.09,122.0766
000060.XSHE,中金岭南,2014-08-08,0.22,167.9234
000061.XSHE,农产品,2014-08-08,0.24,177.8418
000776.XSHE,广发证券,2014-08-08,0.58,621.5256
000063.XSHE,中兴通讯,2014-08-08,0.5,483.3183
000778.XSHE,新兴铸管,2014-08-08,0.17,151.5616
600546.XSHG,山煤国际,2014-08-08,0.08,88.0211
601299.XSHG,中国北车,2014-08-08,0.37,605.6331
000069.XSHE,华侨城A,2014-08-08,0.37,394.1068
002241.XSHE,歌尔股份,2014-08-08,0.37,402.5196
601669.XSHG,中国电建,2014-08-08,0.19,254.4
601668.XSHG,中国建筑,2014-08-08,0.87,939.0
000333.XSHE,美的集团,2014-08-08,0.66,894.173
600642.XSHG,申能股份,2014-08-08,0.18,199.3793
601666.XSHG,平煤股份,2014-08-08,0.09,103.8913
000100.XSHE,TCL集团,2014-08-08,0.34,229.6936
002146.XSHE,荣盛发展,2014-08-08,0.12,201.977
000869.XSHE,张裕A,2014-08-08,0.07,198.0305
600118.XSHG,中国卫星,2014-08-08,0.21,233.8964
600115.XSHG,东方航空,2014-08-08,0.12,320.659
601216.XSHG,君正集团,2014-08-08,0.09,165.4784
600436.XSHG,片仔癀,2014-08-08,0.13,133.3733
600111.XSHG,北方稀土,2014-08-08,0.59,568.9381
601929.XSHG,吉视传媒,2014-08-08,0.18,164.8438
002202.XSHE,金风科技,2014-08-08,0.26,248.9799
600332.XSHG,白云山,2014-08-08,0.25,340.9139
601899.XSHG,紫金矿业,2014-08-08,0.35,525.9943
002304.XSHE,洋河股份,2014-08-08,0.35,641.331
600031.XSHG,三一重工,2014-08-08,0.32,431.8558
600030.XSHG,中信证券,2014-08-08,1.91,1438.8082
002142.XSHE,宁波银行,2014-08-08,0.21,278.8654
002081.XSHE,金螳螂,2014-08-08,0.24,260.6302
601688.XSHG,华泰证券,2014-08-08,0.44,477.12
000800.XSHE,一汽轿车,2014-08-08,0.17,186.5115
600036.XSHG,招商银行,2014-08-08,3.37,2731.3093
600832.XSHG,东方明珠,2014-08-08,0.32,349.8596
000883.XSHE,湖北能源,2014-08-08,0.11,162.3346
600837.XSHG,海通证券,2014-08-08,1.5,953.6798
000768.XSHE,中航飞机,2014-08-08,0.29,319.5217
600839.XSHG,四川长虹,2014-08-08,0.23,153.7209
601288.XSHG,农业银行,2014-08-08,1.21,8119.853
002310.XSHE,东方园林,2014-08-08,0.13,174.9772
600875.XSHG,东方电气,2014-08-08,0.15,262.3053
601818.XSHG,光大银行,2014-08-08,0.96,1269.6714
002399.XSHE,海普瑞,2014-08-08,0.09,161.0002
002065.XSHE,东华软件,2014-08-08,0.23,258.9886
601111.XSHG,中国国航,2014-08-08,0.11,472.3595
600535.XSHG,天士力,2014-08-08,0.46,408.4893
002353.XSHE,杰瑞股份,2014-08-08,0.27,359.8607
600309.XSHG,万华化学,2014-08-08,0.35,361.9748
600741.XSHG,华域汽车,2014-08-08,0.22,297.3263
601118.XSHG,海南橡胶,2014-08-08,0.14,251.9881
002653.XSHE,海思科,2014-08-08,0.08,211.7329
601958.XSHG,金钼股份,2014-08-08,0.16,280.3919
000970.XSHE,中科三环,2014-08-08,0.21,166.1712
000878.XSHE,云南铜业,2014-08-08,0.12,142.3481
600109.XSHG,国金证券,2014-08-08,0.32,282.237
600108.XSHG,亚盛集团,2014-08-08,0.18,123.2397
601618.XSHG,中国中冶,2014-08-08,0.17,361.179
000425.XSHE,徐工机械,2014-08-08,0.18,162.5456
600104.XSHG,上汽集团,2014-08-08,0.99,1767.3983
600348.XSHG,阳泉煤业,2014-08-08,0.14,151.515
000876.XSHE,新希望,2014-08-08,0.17,235.7319
601328.XSHG,交通银行,2014-08-08,1.33,3267.5601
000402.XSHE,金融街,2014-08-08,0.29,189.7979
000651.XSHE,格力电器,2014-08-08,1.34,892.7345
000401.XSHE,冀东水泥,2014-08-08,0.08,115.6175
000656.XSHE,金科股份,2014-08-08,0.07,92.7991
002410.XSHE,广联达,2014-08-08,0.19,208.6759
002594.XSHE,比亚迪,2014-08-08,0.44,1273.902
600027.XSHG,华电国际,2014-08-08,0.14,328.5119
000895.XSHE,双汇发展,2014-08-08,0.46,790.4478
002269.XSHE,美邦服饰,2014-08-08,0.05,90.5856
000718.XSHE,苏宁环球,2014-08-08,0.07,94.5998
601800.XSHG,中国交建,2014-08-08,0.17,634.0496
000568.XSHE,泸州老窖,2014-08-08,0.25,264.605
002385.XSHE,大北农,2014-08-08,0.19,218.9036
600804.XSHG,鹏博士,2014-08-08,0.31,209.9788
601018.XSHG,宁波港,2014-08-08,0.17,308.48
601808.XSHG,中海油服,2014-08-08,0.2,863.6582
002465.XSHE,海格通信,2014-08-08,0.2,152.6205
000562.XSHE,宏源证券,2014-08-08,0.34,502.5097
600489.XSHG,中金黄金,2014-08-08,0.24,261.653
600886.XSHG,国投电力,2014-08-08,0.34,372.5527
600887.XSHG,伊利股份,2014-08-08,1.2,808.9939999999998
000002.XSHE,万科A,2014-08-08,1.77,1039.8368
601117.XSHG,中国化学,2014-08-08,0.22,288.0872
000001.XSHE,平安银行,2014-08-08,1.14,1204.184
600633.XSHG,浙数文化,2014-08-08,0.06,158.2799
600739.XSHG,辽宁成大,2014-08-08,0.4,221.891
600637.XSHG,东方明珠,2014-08-08,0.39,356.2842
600583.XSHG,海油工程,2014-08-08,0.25,336.023
000009.XSHE,中国宝安,2014-08-08,0.24,127.644
000961.XSHE,中南建设,2014-08-08,0.05,94.4782
000960.XSHE,锡业股份,2014-08-08,0.11,209.7524
000963.XSHE,华东医药,2014-08-08,0.21,234.0886
600403.XSHG,大有能源,2014-08-08,0.05,141.5361
601377.XSHG,兴业证券,2014-08-08,0.31,269.36
600406.XSHG,国电南瑞,2014-08-08,0.41,351.4695
002456.XSHE,欧菲光,2014-08-08,0.27,209.9371
600585.XSHG,海螺水泥,2014-08-08,0.66,951.2248
601607.XSHG,上海医药,2014-08-08,0.23,344.4494
601601.XSHG,中国太保,2014-08-08,1.16,1753.4969
601600.XSHG,中国铝业,2014-08-08,0.19,524.7501
600827.XSHG,百联股份,2014-08-08,0.16,205.4937
