,display_name,date,weight,market_cap
600196.XSHG,复星医药,2017-07-10,0.299,722.59
002673.XSHE,西部证券,2017-07-10,0.239,525.276
600690.XSHG,青岛海尔,2017-07-10,0.441,862.205
002230.XSHE,科大讯飞,2017-07-10,0.373,600.1934
601186.XSHG,中国铁建,2017-07-10,0.532,1644.4825
002236.XSHE,大华股份,2017-07-10,0.318,675.5629
600050.XSHG,中国联通,2017-07-10,0.608,1583.3857
601933.XSHG,永辉超市,2017-07-10,0.26,678.5458
002202.XSHE,金风科技,2017-07-10,0.233,416.6229
002007.XSHE,华兰生物,2017-07-10,0.196,286.932
002008.XSHE,大族激光,2017-07-10,0.284,385.1038
001979.XSHE,招商蛇口,2017-07-10,0.486,1631.4047
601939.XSHG,建设银行,2017-07-10,0.397,15200.667
000983.XSHE,西山煤电,2017-07-10,0.133,288.6499
601375.XSHG,中原证券,2017-07-10,0.078,395.1201
002736.XSHE,国信证券,2017-07-10,0.313,1132.42
600606.XSHG,绿地控股,2017-07-10,0.27399999999999997,930.8638
601997.XSHG,贵阳银行,2017-07-10,0.105,357.8908
300024.XSHE,机器人,2017-07-10,0.205,314.2323
600926.XSHG,杭州银行,2017-07-10,0.057,535.7395
300104.XSHE,乐视网,2017-07-10,0.353,611.9801
603858.XSHG,步长制药,2017-07-10,0.052000000000000005,490.4869
002739.XSHE,万达电影,2017-07-10,0.23,611.1031
600518.XSHG,康美药业,2017-07-10,0.62,1072.454
600519.XSHG,贵州茅台,2017-07-10,2.2769999999999997,5709.042
601998.XSHG,中信银行,2017-07-10,0.185,3033.9575
000858.XSHE,五粮液,2017-07-10,1.015,2003.8907
600221.XSHG,海航控股,2017-07-10,0.203,544.5183
600028.XSHG,中国石化,2017-07-10,0.599,7433.7725
600029.XSHG,南方航空,2017-07-10,0.293,821.7304
600522.XSHG,中天科技,2017-07-10,0.248,362.7164
000503.XSHE,国新健康,2017-07-10,0.172,224.0764
002310.XSHE,东方园林,2017-07-10,0.172,487.7021
600021.XSHG,上海电力,2017-07-10,0.099,258.6945
600188.XSHG,兖州煤业,2017-07-10,0.045,644.4565
601688.XSHG,华泰证券,2017-07-10,0.562,1301.4751
601377.XSHG,兴业证券,2017-07-10,0.335,508.947
600583.XSHG,海油工程,2017-07-10,0.132,278.1032
002465.XSHE,海格通信,2017-07-10,0.177,265.812
000060.XSHE,中金岭南,2017-07-10,0.16699999999999998,276.2936
600827.XSHG,百联股份,2017-07-10,0.125,289.2137
000776.XSHE,广发证券,2017-07-10,0.49,1303.9681
000063.XSHE,中兴通讯,2017-07-10,0.542,940.6583
000671.XSHE,阳光城,2017-07-10,0.091,232.4742
600588.XSHG,用友网络,2017-07-10,0.12,243.7923
000069.XSHE,华侨城A,2017-07-10,0.317,777.8986
002241.XSHE,歌尔股份,2017-07-10,0.34,598.3972
002602.XSHE,世纪华通,2017-07-10,0.107,378.278
601669.XSHG,中国电建,2017-07-10,0.349,1225.4528
601668.XSHG,中国建筑,2017-07-10,1.3940000000000001,2910.0
000333.XSHE,美的集团,2017-07-10,1.871,2697.989
601985.XSHG,中国核电,2017-07-10,0.35,1235.8951
300059.XSHE,东方财富,2017-07-10,0.297,506.076
000100.XSHE,TCL集团,2017-07-10,0.24100000000000002,418.9293
600118.XSHG,中国卫星,2017-07-10,0.158,334.4079
600297.XSHG,广汇汽车,2017-07-10,0.155,562.0309
600115.XSHG,东方航空,2017-07-10,0.192,973.6685
601216.XSHG,君正集团,2017-07-10,0.159,421.0571
600111.XSHG,北方稀土,2017-07-10,0.237,476.295
600038.XSHG,中直股份,2017-07-10,0.10400000000000001,264.0856
601127.XSHG,小康股份,2017-07-10,0.034,189.1207
600332.XSHG,白云山,2017-07-10,0.157,457.8227
601899.XSHG,紫金矿业,2017-07-10,0.342,815.3051
002555.XSHE,三七互娱,2017-07-10,0.102,488.2589
600031.XSHG,三一重工,2017-07-10,0.299,635.6104
600030.XSHG,中信证券,2017-07-10,1.287,2061.0862
002558.XSHE,巨人网络,2017-07-10,0.10800000000000001,925.1416
002142.XSHE,宁波银行,2017-07-10,0.361,751.8803
600233.XSHG,圆通速递,2017-07-10,0.064,546.7543
601727.XSHG,上海电气,2017-07-10,0.228,1075.8358
600037.XSHG,歌华有线,2017-07-10,0.09699999999999999,196.7974
600036.XSHG,招商银行,2017-07-10,2.369,5866.1362
002411.XSHE,延安必康,2017-07-10,0.128,431.3379
002146.XSHE,荣盛发展,2017-07-10,0.165,435.2512
600837.XSHG,海通证券,2017-07-10,1.1540000000000001,1712.6031
000768.XSHE,中航飞机,2017-07-10,0.245,519.9515
601288.XSHG,农业银行,2017-07-10,1.2919999999999998,11465.2324
000166.XSHE,申万宏源,2017-07-10,0.324,1151.2491
601818.XSHG,光大银行,2017-07-10,0.619,1848.4922
002065.XSHE,东华软件,2017-07-10,0.19699999999999998,338.1551
601111.XSHG,中国国航,2017-07-10,0.187,1329.0206
600535.XSHG,天士力,2017-07-10,0.259,424.3029
300168.XSHE,万达信息,2017-07-10,0.1,150.8474
002714.XSHE,牧原股份,2017-07-10,0.091,345.4538
000938.XSHE,紫光股份,2017-07-10,0.086,605.3697
600741.XSHG,华域汽车,2017-07-10,0.3670000000000001,715.6683
601198.XSHG,东兴证券,2017-07-10,0.183,486.5043
601118.XSHG,海南橡胶,2017-07-10,0.086,229.5804
000540.XSHE,中天金融,2017-07-10,0.188,327.5741
002183.XSHE,怡亚通,2017-07-10,0.12300000000000001,185.8676
600340.XSHG,华夏幸福,2017-07-10,0.381,978.6784
600109.XSHG,国金证券,2017-07-10,0.23800000000000002,342.9623
000977.XSHE,浪潮信息,2017-07-10,0.1,176.97299999999996
601618.XSHG,中国中冶,2017-07-10,0.258,1042.3979
600023.XSHG,浙能电力,2017-07-10,0.214,737.1574
600104.XSHG,上汽集团,2017-07-10,1.045,3677.9536
002252.XSHE,上海莱士,2017-07-10,0.29,1005.9764
600816.XSHG,安信信托,2017-07-10,0.23800000000000002,604.7955
600100.XSHG,同方股份,2017-07-10,0.24100000000000002,411.0928
601328.XSHG,交通银行,2017-07-10,1.626,4388.9272
601608.XSHG,中信重工,2017-07-10,0.092,240.4038
000402.XSHE,金融街,2017-07-10,0.135,349.107
002299.XSHE,圣农发展,2017-07-10,0.063,177.9662
000651.XSHE,格力电器,2017-07-10,1.903,2349.7444
601888.XSHG,中国国旅,2017-07-10,0.28300000000000003,568.5609
601163.XSHG,三角轮胎,2017-07-10,0.061,209.2
601333.XSHG,广深铁路,2017-07-10,0.147,322.3009
601611.XSHG,中国核建,2017-07-10,0.06,317.8875
601555.XSHG,东吴证券,2017-07-10,0.259,343.8
601881.XSHG,中国银河,2017-07-10,0.073,1243.8416
600959.XSHG,江苏有线,2017-07-10,0.158,410.5948
002594.XSHE,比亚迪,2017-07-10,0.261,1365.4355
002304.XSHE,洋河股份,2017-07-10,0.503,1280.6384
000895.XSHE,双汇发展,2017-07-10,0.226,755.2689
000718.XSHE,苏宁环球,2017-07-10,0.085,179.0435
601800.XSHG,中国交建,2017-07-10,0.233,2676.9187
002174.XSHE,游族网络,2017-07-10,0.105,257.3609
000568.XSHE,泸州老窖,2017-07-10,0.341,677.5684
002385.XSHE,大北农,2017-07-10,0.124,266.1334
600804.XSHG,鹏博士,2017-07-10,0.193,246.0406
601018.XSHG,宁波港,2017-07-10,0.214,738.9968
300017.XSHE,网宿科技,2017-07-10,0.16699999999999998,279.7658
002074.XSHE,国轩高科,2017-07-10,0.16,289.5202
002466.XSHE,天齐锂业,2017-07-10,0.311,581.5381
600489.XSHG,中金黄金,2017-07-10,0.166,351.6709
600886.XSHG,国投电力,2017-07-10,0.309,540.8461
600887.XSHG,伊利股份,2017-07-10,1.261,1246.8029
000002.XSHE,万科A,2017-07-10,1.633,2696.8647
600737.XSHG,中粮糖业,2017-07-10,0.09300000000000001,193.9023
601966.XSHG,玲珑轮胎,2017-07-10,0.052000000000000005,246.48
000001.XSHE,平安银行,2017-07-10,0.774,1646.6425
300133.XSHE,华策影视,2017-07-10,0.075,180.7757
600482.XSHG,中国动力,2017-07-10,0.084,443.6676
600739.XSHG,辽宁成大,2017-07-10,0.212,283.3023
600637.XSHG,东方明珠,2017-07-10,0.275,558.4628
600485.XSHG,信威集团,2017-07-10,0.24600000000000002,426.5741
000008.XSHE,神州高铁,2017-07-10,0.11800000000000001,210.3361
000009.XSHE,中国宝安,2017-07-10,0.16699999999999998,180.545
000961.XSHE,中南建设,2017-07-10,0.07,245.217
000963.XSHE,华东医药,2017-07-10,0.23199999999999998,461.7553
601336.XSHG,新华保险,2017-07-10,0.41200000000000003,1729.7886
300033.XSHE,同花顺,2017-07-10,0.128,326.8608
600406.XSHG,国电南瑞,2017-07-10,0.247,430.1676
600585.XSHG,海螺水泥,2017-07-10,0.4370000000000001,1236.3273
601607.XSHG,上海医药,2017-07-10,0.32,738.6437
601601.XSHG,中国太保,2017-07-10,1.023,3175.3247
601600.XSHG,中国铝业,2017-07-10,0.285,731.7765
002153.XSHE,石基信息,2017-07-10,0.07,241.9477
