,display_name,date,weight,market_cap
000538.XSHE,云南白药,2016-05-25,0.377,639.4194
000539.XSHE,粤电力A,2016-05-25,0.06,269.3396
000400.XSHE,许继电气,2016-05-25,0.111,140.9642
000686.XSHE,东北证券,2016-05-25,0.207,267.2797
000338.XSHE,潍柴动力,2016-05-25,0.233,303.0953
002024.XSHE,苏宁易购,2016-05-25,0.588,778.9111
601211.XSHG,国泰君安,2016-05-25,0.33399999999999996,1313.025
600547.XSHG,山东黄金,2016-05-25,0.26,416.8179
600873.XSHG,梅花生物,2016-05-25,0.204,284.0919
601919.XSHG,中远海控,2016-05-25,0.20800000000000002,527.1598
002594.XSHE,比亚迪,2016-05-25,0.47600000000000003,1463.8112
600383.XSHG,金地集团,2016-05-25,0.327,499.5943
600900.XSHG,长江电力,2016-05-25,0.9740000000000001,2701.6001
000039.XSHE,中集集团,2016-05-25,0.129,407.4285
601857.XSHG,中国石油,2016-05-25,0.431,13159.208
600703.XSHG,三安光电,2016-05-25,0.297,497.8227
000983.XSHE,西山煤电,2016-05-25,0.161,220.8991
600999.XSHG,招商证券,2016-05-25,0.581,902.0034
002292.XSHE,奥飞娱乐,2016-05-25,0.204,387.5797
000783.XSHE,长江证券,2016-05-25,0.3720000000000001,426.8221
600705.XSHG,中航资本,2016-05-25,0.295,498.6349
002450.XSHE,ST康得新,2016-05-25,0.523,529.1853
600570.XSHG,恒生电子,2016-05-25,0.32299999999999995,359.2537
002153.XSHE,石基信息,2016-05-25,0.10400000000000001,266.5905
601158.XSHG,重庆水务,2016-05-25,0.048,314.4
000831.XSHE,五矿稀土,2016-05-25,0.11900000000000001,143.2098
002195.XSHE,二三四五,2016-05-25,0.08199999999999999,231.6439
600578.XSHG,京能电力,2016-05-25,0.079,194.8509
600663.XSHG,陆家嘴,2016-05-25,0.188,765.0034
300003.XSHE,乐普医疗,2016-05-25,0.183,295.1865
601099.XSHG,太平洋,2016-05-25,0.355,274.9248
300015.XSHE,爱尔眼科,2016-05-25,0.149,319.1818
000625.XSHE,长安汽车,2016-05-25,0.4320000000000001,662.5961
002475.XSHE,立讯精密,2016-05-25,0.16899999999999998,346.9378
600688.XSHG,上海石化,2016-05-25,0.17600000000000002,652.32
002252.XSHE,上海莱士,2016-05-25,0.247,1028.4631
600352.XSHG,浙江龙盛,2016-05-25,0.255,276.2079
600048.XSHG,保利地产,2016-05-25,0.691,892.8074
600362.XSHG,江西铜业,2016-05-25,0.138,444.6145
600208.XSHG,新湖中宝,2016-05-25,0.12,354.8871
000917.XSHE,电广传媒,2016-05-25,0.244,255.0184
603288.XSHG,海天味业,2016-05-25,0.09300000000000001,791.8476
000750.XSHE,国海证券,2016-05-25,0.187,299.0224
000999.XSHE,华润三九,2016-05-25,0.10099999999999999,220.2525
601628.XSHG,中国人寿,2016-05-25,0.4320000000000001,5788.6118
601928.XSHG,凤凰传媒,2016-05-25,0.09699999999999999,267.2145
002038.XSHE,双鹭药业,2016-05-25,0.139,191.2926
002470.XSHE,金正大,2016-05-25,0.11900000000000001,232.2969
601009.XSHG,南京银行,2016-05-25,0.406,578.9444
600674.XSHG,川投能源,2016-05-25,0.223,369.3396
603993.XSHG,洛阳钼业,2016-05-25,0.10400000000000001,569.0986
300146.XSHE,汤臣倍健,2016-05-25,0.096,197.8734
002422.XSHE,科伦药业,2016-05-25,0.162,209.088
600177.XSHG,雅戈尔,2016-05-25,0.27899999999999997,370.1682
000046.XSHE,泛海控股,2016-05-25,0.185,504.0315
601006.XSHG,大秦铁路,2016-05-25,0.465,942.5546
601169.XSHG,北京银行,2016-05-25,1.249,1306.507
600271.XSHG,航天信息,2016-05-25,0.353,455.0537
601098.XSHG,中南传媒,2016-05-25,0.15,305.6792
600276.XSHG,恒瑞医药,2016-05-25,0.6559999999999999,884.9110000000002
300070.XSHE,碧水源,2016-05-25,0.298,468.0362
601088.XSHG,中国神华,2016-05-25,0.35,2708.9663
601166.XSHG,兴业银行,2016-05-25,2.572,3010.2693
600196.XSHG,复星医药,2016-05-25,0.265,431.1122
601766.XSHG,中国中车,2016-05-25,1.037,2483.2771
601231.XSHG,环旭电子,2016-05-25,0.036000000000000004,213.6757
002673.XSHE,西部证券,2016-05-25,0.316,614.4662
300024.XSHE,机器人,2016-05-25,0.344,385.5352
600690.XSHG,青岛海尔,2016-05-25,0.305,540.9122
002129.XSHE,中环股份,2016-05-25,0.131,219.2072
002230.XSHE,科大讯飞,2016-05-25,0.3,361.6045
601186.XSHG,中国铁建,2016-05-25,0.431,1315.8575
002236.XSHE,大华股份,2016-05-25,0.289,375.2275
600050.XSHG,中国联通,2016-05-25,0.41,820.3083
601933.XSHG,永辉超市,2016-05-25,0.207,336.3852
600804.XSHG,鹏博士,2016-05-25,0.253,250.5412
601901.XSHG,方正证券,2016-05-25,0.37,563.0757
002202.XSHE,金风科技,2016-05-25,0.295,403.7659
002007.XSHE,华兰生物,2016-05-25,0.163,290.6524
002008.XSHE,大族激光,2016-05-25,0.22,222.4119
601898.XSHG,中煤能源,2016-05-25,0.113,616.5278
601939.XSHG,建设银行,2016-05-25,0.377,11900.5225
002739.XSHE,万达电影,2016-05-25,0.11800000000000001,942.9589
000598.XSHE,兴蓉环境,2016-05-25,0.11699999999999999,156.1792
002736.XSHE,国信证券,2016-05-25,0.226,1184.08
600600.XSHG,青岛啤酒,2016-05-25,0.09699999999999999,393.8115
000793.XSHE,华闻传媒,2016-05-25,0.18,188.9182
600166.XSHG,福田汽车,2016-05-25,0.10400000000000001,180.7606
601179.XSHG,中国西电,2016-05-25,0.134,267.5711
002500.XSHE,山西证券,2016-05-25,0.16399999999999998,369.1486
300104.XSHE,乐视网,2016-05-25,0.6509999999999999,1090.7802
600518.XSHG,康美药业,2016-05-25,0.546,641.3657
600519.XSHG,贵州茅台,2016-05-25,1.51,3163.8599
601998.XSHG,中信银行,2016-05-25,0.215,2686.5203
000858.XSHE,五粮液,2016-05-25,0.645,1097.7936
000729.XSHE,燕京啤酒,2016-05-25,0.12,215.9001
600221.XSHG,海航控股,2016-05-25,0.217,384.9569
600028.XSHG,中国石化,2016-05-25,0.612,5702.4541
000728.XSHE,国元证券,2016-05-25,0.23600000000000002,307.1852
000503.XSHE,国新健康,2016-05-25,0.25,322.6772
600023.XSHG,浙能电力,2016-05-25,0.17600000000000002,704.5157
600021.XSHG,上海电力,2016-05-25,0.111,220.8211
600188.XSHG,兖州煤业,2016-05-25,0.049,452.001
601699.XSHG,潞安环能,2016-05-25,0.107,184.8691
002415.XSHE,海康威视,2016-05-25,0.445,1263.9641
000581.XSHE,威孚高科,2016-05-25,0.111,173.1359
002465.XSHE,海格通信,2016-05-25,0.242,242.8991
000060.XSHE,中金岭南,2016-05-25,0.16699999999999998,207.5445
000061.XSHE,农产品,2016-05-25,0.125,210.5932
000776.XSHE,广发证券,2016-05-25,0.56,1163.7401
000063.XSHE,中兴通讯,2016-05-25,0.402,551.9963
000778.XSHE,新兴铸管,2016-05-25,0.133,178.8864
600588.XSHG,用友网络,2016-05-25,0.133,254.4942
000069.XSHE,华侨城A,2016-05-25,0.261,525.9842
002241.XSHE,歌尔股份,2016-05-25,0.314,407.9068
601669.XSHG,中国电建,2016-05-25,0.311,796.3933
601668.XSHG,中国建筑,2016-05-25,0.9890000000000001,1584.0
601106.XSHG,中国一重,2016-05-25,0.16899999999999998,341.9374
300002.XSHE,神州泰岳,2016-05-25,0.122,158.8512
000333.XSHE,美的集团,2016-05-25,0.8190000000000001,1366.8358
601016.XSHG,节能风电,2016-05-25,0.023,207.1547
600642.XSHG,申能股份,2016-05-25,0.161,258.1006
300058.XSHE,蓝色光标,2016-05-25,0.201,181.2974
300059.XSHE,东方财富,2016-05-25,0.523,720.9159
000100.XSHE,TCL集团,2016-05-25,0.35200000000000004,404.2729
002146.XSHE,荣盛发展,2016-05-25,0.10800000000000001,290.4573
600350.XSHG,山东高速,2016-05-25,0.044000000000000004,250.1806
600118.XSHG,中国卫星,2016-05-25,0.228,355.5745
601969.XSHG,海南矿业,2016-05-25,0.03,201.227
601718.XSHG,际华集团,2016-05-25,0.15,293.9034
600115.XSHG,东方航空,2016-05-25,0.247,889.5901
601216.XSHG,君正集团,2016-05-25,0.12,300.8153
600111.XSHG,北方稀土,2016-05-25,0.35,466.4857
600038.XSHG,中直股份,2016-05-25,0.11199999999999999,221.5253
600332.XSHG,白云山,2016-05-25,0.141,301.2088
601899.XSHG,紫金矿业,2016-05-25,0.364,650.606
002304.XSHE,洋河股份,2016-05-25,0.488,1005.161
601198.XSHG,东兴证券,2016-05-25,0.145,552.8832
600031.XSHG,三一重工,2016-05-25,0.24600000000000002,373.9703
600030.XSHG,中信证券,2016-05-25,1.548,1884.1793
002142.XSHE,宁波银行,2016-05-25,0.327,553.3808
002081.XSHE,金螳螂,2016-05-25,0.161,248.1186
601727.XSHG,上海电气,2016-05-25,0.29100000000000004,987.4718
000800.XSHE,一汽轿车,2016-05-25,0.12300000000000001,205.2277
600036.XSHG,招商银行,2016-05-25,2.191,4426.083
600029.XSHG,南方航空,2016-05-25,0.255,669.5581
002294.XSHE,信立泰,2016-05-25,0.105,266.7341
000883.XSHE,湖北能源,2016-05-25,0.10400000000000001,302.5964
600837.XSHG,海通证券,2016-05-25,1.455,1710.3029
000768.XSHE,中航飞机,2016-05-25,0.231,469.0085
600839.XSHG,四川长虹,2016-05-25,0.162,205.8845
601288.XSHG,农业银行,2016-05-25,1.4269999999999998,10068.6172
000166.XSHE,申万宏源,2016-05-25,0.44799999999999995,1188.5396
601818.XSHG,光大银行,2016-05-25,0.695,1657.1079
002399.XSHE,海普瑞,2016-05-25,0.085,214.051
600170.XSHG,上海建工,2016-05-25,0.10800000000000001,271.7238
601111.XSHG,中国国航,2016-05-25,0.20800000000000002,917.241
600535.XSHG,天士力,2016-05-25,0.273,385.5138
002353.XSHE,杰瑞股份,2016-05-25,0.107,176.5325
600309.XSHG,万华化学,2016-05-25,0.209,331.7021
600741.XSHG,华域汽车,2016-05-25,0.225,455.5686
601688.XSHG,华泰证券,2016-05-25,0.68,1213.373
601118.XSHG,海南橡胶,2016-05-25,0.085,204.0278
601985.XSHG,中国核电,2016-05-25,0.396,1055.3362
600583.XSHG,海油工程,2016-05-25,0.195,306.842
601958.XSHG,金钼股份,2016-05-25,0.08900000000000001,270.7121
603885.XSHG,吉祥航空,2016-05-25,0.044000000000000004,335.0147
600340.XSHG,华夏幸福,2016-05-25,0.267,730.7583
600109.XSHG,国金证券,2016-05-25,0.284,367.7621
601618.XSHG,中国中冶,2016-05-25,0.23199999999999998,695.6039999999998
000425.XSHE,徐工机械,2016-05-25,0.171,222.4466
600104.XSHG,上汽集团,2016-05-25,0.805,2180.8572
002065.XSHE,东华软件,2016-05-25,0.235,392.705
600820.XSHG,隧道股份,2016-05-25,0.172,264.7329
000876.XSHE,新希望,2016-05-25,0.20800000000000002,353.2579
601328.XSHG,交通银行,2016-05-25,1.516,3906.2195
601608.XSHG,中信重工,2016-05-25,0.092,228.2535
000402.XSHE,金融街,2016-05-25,0.161,289.9262
000651.XSHE,格力电器,2016-05-25,1.107,1156.2235
601888.XSHG,中国国旅,2016-05-25,0.20600000000000002,414.9011
601333.XSHG,广深铁路,2016-05-25,0.171,284.0498
601555.XSHG,东吴证券,2016-05-25,0.309,341.7
600959.XSHG,江苏有线,2016-05-25,0.10099999999999999,398.6125
002410.XSHE,广联达,2016-05-25,0.106,140.033
600027.XSHG,华电国际,2016-05-25,0.154,506.957
000895.XSHE,双汇发展,2016-05-25,0.244,681.2991
603000.XSHG,人民网,2016-05-25,0.115,178.0163
601800.XSHG,中国交建,2016-05-25,0.20800000000000002,1719.3744
000568.XSHE,泸州老窖,2016-05-25,0.19699999999999998,324.6214
002385.XSHE,大北农,2016-05-25,0.205,333.3844
300017.XSHE,网宿科技,2016-05-25,0.36200000000000004,511.5212
000712.XSHE,锦龙股份,2016-05-25,0.102,158.2336
601018.XSHG,宁波港,2016-05-25,0.273,707.84
601808.XSHG,中海油服,2016-05-25,0.09300000000000001,584.52
000898.XSHE,鞍钢股份,2016-05-25,0.092,270.5818
600489.XSHG,中金黄金,2016-05-25,0.2,326.1325
600886.XSHG,国投电力,2016-05-25,0.266,438.3771
600887.XSHG,伊利股份,2016-05-25,1.091,913.9654
000002.XSHE,万科A,2016-05-25,2.2680000000000002,2696.8647
601117.XSHG,中国化学,2016-05-25,0.131,263.4222
000001.XSHE,平安银行,2016-05-25,0.7240000000000001,1463.7776
600633.XSHG,浙数文化,2016-05-25,0.111,172.3017
300133.XSHE,华策影视,2016-05-25,0.135,259.8979
600739.XSHG,辽宁成大,2016-05-25,0.23199999999999998,234.6575
600637.XSHG,东方明珠,2016-05-25,0.564,640.3501
600485.XSHG,信威集团,2016-05-25,0.256,489.1422
000009.XSHE,中国宝安,2016-05-25,0.20800000000000002,196.4661
600875.XSHG,东方电气,2016-05-25,0.14800000000000002,230.4184
000963.XSHE,华东医药,2016-05-25,0.2,298.6828
601336.XSHG,新华保险,2016-05-25,0.299,1224.422
601377.XSHG,兴业证券,2016-05-25,0.529,505.5987
600406.XSHG,国电南瑞,2016-05-25,0.244,316.2497
002456.XSHE,欧菲光,2016-05-25,0.221,281.8724
600585.XSHG,海螺水泥,2016-05-25,0.387,790.1260000000002
601607.XSHG,上海医药,2016-05-25,0.25,489.1128
601601.XSHG,中国太保,2016-05-25,1.038,2408.6797
601600.XSHG,中国铝业,2016-05-25,0.276,576.7769999999998
600827.XSHG,百联股份,2016-05-25,0.122,206.5272
