,display_name,date,weight,market_cap
600010.XSHG,包钢股份,2013-06-28,0.29,328.1062
600016.XSHG,民生银行,2013-06-28,4.28,2430.9307
600015.XSHG,华夏银行,2013-06-28,0.68,617.8453
601318.XSHG,中国平安,2013-06-28,2.58,2751.6509
600655.XSHG,豫园股份,2013-06-28,0.17,93.5697
600019.XSHG,宝钢股份,2013-06-28,0.43,647.3388
600549.XSHG,厦门钨业,2013-06-28,0.16,182.0887
600395.XSHG,盘江股份,2013-06-28,0.1,151.4372
601258.XSHG,庞大集团,2013-06-28,0.07,154.9307
002603.XSHE,以岭药业,2013-06-28,0.06,125.749
601766.XSHG,中国中车,2013-06-28,0.28,496.908
600369.XSHG,西南证券,2013-06-28,0.2,178.1399
601992.XSHG,金隅集团,2013-06-28,0.14,214.1869
002378.XSHE,章源钨业,2013-06-28,0.04,79.8618
000725.XSHE,京东方A,2013-06-28,0.3,300.1782
600372.XSHG,中航电子,2013-06-28,0.13,283.4959
601998.XSHG,中信银行,2013-06-28,0.23,1735.8098
000538.XSHE,云南白药,2013-06-28,0.65,583.2533
000728.XSHE,国元证券,2013-06-28,0.18,166.1629
600376.XSHG,首开股份,2013-06-28,0.14,124.4317
000686.XSHE,东北证券,2013-06-28,0.11,158.9219
600863.XSHG,内蒙华电,2013-06-28,0.1,145.8389
000338.XSHE,潍柴动力,2013-06-28,0.35,346.8802
002024.XSHE,苏宁易购,2013-06-28,0.49,369.8905
601888.XSHG,中国国旅,2013-06-28,0.17,256.96
600547.XSHG,山东黄金,2013-06-28,0.51,457.2332
601628.XSHG,中国人寿,2013-06-28,0.45,3869.438
600811.XSHG,东方集团,2013-06-28,0.15,82.1735
002106.XSHE,莱宝高科,2013-06-28,0.14,108.3428
002299.XSHE,圣农发展,2013-06-28,0.09,82.3454
601918.XSHG,新集能源,2013-06-28,0.09,139.7042
600143.XSHG,金发科技,2013-06-28,0.2,127.2415
600383.XSHG,金地集团,2013-06-28,0.68,306.7455
600900.XSHG,长江电力,2013-06-28,0.76,1141.8
000039.XSHE,中集集团,2013-06-28,0.17,275.0255
600795.XSHG,国电电力,2013-06-28,0.43,392.8416
600703.XSHG,三安光电,2013-06-28,0.31,283.6043
600999.XSHG,招商证券,2013-06-28,0.54,484.7544
000783.XSHE,长江证券,2013-06-28,0.29,187.5646
600873.XSHG,梅花生物,2013-06-28,0.05,123.3966
600783.XSHG,鲁信创投,2013-06-28,0.07,98.8509
600266.XSHG,北京城建,2013-06-28,0.1,90.9652
600267.XSHG,海正药业,2013-06-28,0.14,106.811
601717.XSHG,郑煤机,2013-06-28,0.11,101.3201
601158.XSHG,重庆水务,2013-06-28,0.11,247.2
600660.XSHG,福耀玻璃,2013-06-28,0.22,144.0147
600498.XSHG,烽火通信,2013-06-28,0.18,159.1506
600664.XSHG,哈药股份,2013-06-28,0.13,113.8985
601099.XSHG,太平洋,2013-06-28,0.09,83.01299999999998
000839.XSHE,中信国安,2013-06-28,0.13,101.1315
000625.XSHE,长安汽车,2013-06-28,0.39,433.1821
002344.XSHE,海宁皮城,2013-06-28,0.14,214.032
600352.XSHG,浙江龙盛,2013-06-28,0.22,139.74
000527.XSHE,美的电器,2013-06-28,0.56,420.336
600048.XSHG,保利地产,2013-06-28,0.94,707.3752
000528.XSHE,柳工,2013-06-28,0.11,73.1407
600362.XSHG,江西铜业,2013-06-28,0.29,545.0336
600600.XSHG,青岛啤酒,2013-06-28,0.29,513.1033
600208.XSHG,新湖中宝,2013-06-28,0.17,193.3987
000750.XSHE,国海证券,2013-06-28,0.12,184.9294
000999.XSHE,华润三九,2013-06-28,0.26,289.7544
002304.XSHE,洋河股份,2013-06-28,0.39,586.44
601928.XSHG,凤凰传媒,2013-06-28,0.14,214.0261
002038.XSHE,双鹭药业,2013-06-28,0.36,267.7082
000758.XSHE,中色股份,2013-06-28,0.13,99.749
601009.XSHG,南京银行,2013-06-28,0.39,250.2811
600674.XSHG,川投能源,2013-06-28,0.22,200.6205
600997.XSHG,开滦股份,2013-06-28,0.08,70.3745
002422.XSHE,科伦药业,2013-06-28,0.28,255.888
601001.XSHG,大同煤业,2013-06-28,0.08,95.903
600177.XSHG,雅戈尔,2013-06-28,0.18,136.046
000046.XSHE,泛海控股,2013-06-28,0.15,222.3968
601006.XSHG,大秦铁路,2013-06-28,0.78,883.0874
601168.XSHG,西部矿业,2013-06-28,0.23,128.9203
601169.XSHG,北京银行,2013-06-28,0.93,701.3727
600271.XSHG,航天信息,2013-06-28,0.16,122.0735
601989.XSHG,中国重工,2013-06-28,0.44,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-28,0.4,358.5543
600779.XSHG,水井坊,2013-06-28,0.09,55.9873
601088.XSHG,中国神华,2013-06-28,1.24,3369.3018
600770.XSHG,综艺股份,2013-06-28,0.1,65.1714
600809.XSHG,山西汾酒,2013-06-28,0.14,212.1328
600196.XSHG,复星医药,2013-06-28,0.26,234.8005
601607.XSHG,上海医药,2013-06-28,0.23,285.8312
600216.XSHG,浙江医药,2013-06-28,0.12,106.7163
002673.XSHE,西部证券,2013-06-28,0.06,139.08
600058.XSHG,五矿发展,2013-06-28,0.1,116.8383
600690.XSHG,青岛海尔,2013-06-28,0.39,294.1237
002128.XSHE,露天煤业,2013-06-28,0.08,115.9524
600219.XSHG,南山铝业,2013-06-28,0.12,90.7125
600694.XSHG,大商股份,2013-06-28,0.19,84.9728
600050.XSHG,中国联通,2013-06-28,0.59,661.3338
601933.XSHG,永辉超市,2013-06-28,0.12,179.2279
002001.XSHE,新和成,2013-06-28,0.12,107.0044
000596.XSHE,古井贡酒,2013-06-28,0.05,105.1517
600497.XSHG,驰宏锌锗,2013-06-28,0.18,162.5872
002007.XSHE,华兰生物,2013-06-28,0.14,130.107
600598.XSHG,北大荒,2013-06-28,0.13,148.4363
000983.XSHE,西山煤电,2013-06-28,0.28,257.1379
600859.XSHG,王府井,2013-06-28,0.08,74.5519
000059.XSHE,华锦股份,2013-06-28,0.06,54.3829
600169.XSHG,太原重工,2013-06-28,0.09,56.4782
600456.XSHG,宝钛股份,2013-06-28,0.06,50.4702
002431.XSHE,棕榈股份,2013-06-28,0.08,87.3677
600160.XSHG,巨化股份,2013-06-28,0.09,82.6063
601336.XSHG,新华保险,2013-06-28,0.09,770.84
600166.XSHG,福田汽车,2013-06-28,0.16,143.2933
601179.XSHG,中国西电,2013-06-28,0.12,133.3242
002500.XSHE,山西证券,2013-06-28,0.13,142.0682
601788.XSHG,光大证券,2013-06-28,0.31,348.636
600518.XSHG,康美药业,2013-06-28,0.65,422.8128
600519.XSHG,贵州茅台,2013-06-28,1.77,1997.1469
000807.XSHE,云铝股份,2013-06-28,0.08,57.2572
000858.XSHE,五粮液,2013-06-28,0.84,760.7117
600516.XSHG,方大炭素,2013-06-28,0.15,139.252
000729.XSHE,燕京啤酒,2013-06-28,0.18,160.3001
600221.XSHG,海航控股,2013-06-28,0.11,246.0801
600028.XSHG,中国石化,2013-06-28,0.51,4872.4287
600029.XSHG,南方航空,2013-06-28,0.22,276.8554
600022.XSHG,山东钢铁,2013-06-28,0.07,102.3371
002310.XSHE,东方园林,2013-06-28,0.21,232.05
600971.XSHG,恒源煤电,2013-06-28,0.09,77.0003
600188.XSHG,兖州煤业,2013-06-28,0.12,462.3296
601699.XSHG,潞安环能,2013-06-28,0.24,275.2096
002405.XSHE,四维图新,2013-06-28,0.15,96.6852
000581.XSHE,威孚高科,2013-06-28,0.29,227.0967
600582.XSHG,天地科技,2013-06-28,0.07,77.9337
000060.XSHE,中金岭南,2013-06-28,0.21,136.5667
600037.XSHG,歌华有线,2013-06-28,0.09,64.2583
000776.XSHE,广发证券,2013-06-28,0.73,655.8575
000063.XSHE,中兴通讯,2013-06-28,0.55,438.6099
000778.XSHE,新兴铸管,2013-06-28,0.1,94.1184
600546.XSHG,山煤国际,2013-06-28,0.05,117.3614
601299.XSHG,中国北车,2013-06-28,0.34,388.0341
000069.XSHE,华侨城A,2013-06-28,0.42,375.9365
002241.XSHE,歌尔股份,2013-06-28,0.49,553.9415
601669.XSHG,中国电建,2013-06-28,0.24,276.48
601668.XSHG,中国建筑,2013-06-28,1.09,981.0
601106.XSHG,中国一重,2013-06-28,0.12,132.0676
601233.XSHG,桐昆股份,2013-06-28,0.03,48.7582
601666.XSHG,平煤股份,2013-06-28,0.14,122.7806
000100.XSHE,TCL集团,2013-06-28,0.43,192.4102
600508.XSHG,上海能源,2013-06-28,0.06,70.2482
002069.XSHE,獐子岛,2013-06-28,0.07,84.2668
000869.XSHE,张裕A,2013-06-28,0.1,234.0174
600118.XSHG,中国卫星,2013-06-28,0.14,129.9737
601857.XSHG,中国石油,2013-06-28,0.59,13927.8965
600115.XSHG,东方航空,2013-06-28,0.14,324.4613
601216.XSHG,君正集团,2013-06-28,0.06,96.0
600111.XSHG,北方稀土,2013-06-28,0.67,505.4806
002202.XSHE,金风科技,2013-06-28,0.18,145.2383
600739.XSHG,辽宁成大,2013-06-28,0.4,179.0499
601898.XSHG,中煤能源,2013-06-28,0.2,648.3486
601899.XSHG,紫金矿业,2013-06-28,0.42,519.1247
600331.XSHG,宏达股份,2013-06-28,0.07,41.79600000000001
600031.XSHG,三一重工,2013-06-28,0.51,571.9995
600030.XSHG,中信证券,2013-06-28,1.54,1116.0128
002142.XSHE,宁波银行,2013-06-28,0.22,244.2596
002081.XSHE,金螳螂,2013-06-28,0.3,334.1813
601688.XSHG,华泰证券,2013-06-28,0.4,451.36
000800.XSHE,一汽轿车,2013-06-28,0.22,200.1825
600036.XSHG,招商银行,2013-06-28,3.63,2502.8867
600832.XSHG,东方明珠,2013-06-28,0.19,175.5671
000883.XSHE,湖北能源,2013-06-28,0.02,129.1723
600837.XSHG,海通证券,2013-06-28,1.68,899.0468
000768.XSHE,中航飞机,2013-06-28,0.26,236.1913
600839.XSHG,四川长虹,2013-06-28,0.15,82.6308
601288.XSHG,农业银行,2013-06-28,1.37,7989.9351
600875.XSHG,东方电气,2013-06-28,0.15,206.7984
601818.XSHG,光大银行,2013-06-28,0.78,1168.5654
002399.XSHE,海普瑞,2013-06-28,0.06,142.4356
600170.XSHG,上海建工,2013-06-28,0.1,158.1903
601111.XSHG,中国国航,2013-06-28,0.24,554.7934
600535.XSHG,天士力,2013-06-28,0.54,404.3579
002353.XSHE,杰瑞股份,2013-06-28,0.36,411.967
600741.XSHG,华域汽车,2013-06-28,0.18,201.4896
601118.XSHG,海南橡胶,2013-06-28,0.11,162.7505
601958.XSHG,金钼股份,2013-06-28,0.17,255.8697
000970.XSHE,中科三环,2013-06-28,0.25,138.9021
000878.XSHE,云南铜业,2013-06-28,0.15,137.3907
600109.XSHG,国金证券,2013-06-28,0.1,148.8182
600108.XSHG,亚盛集团,2013-06-28,0.2,126.9389
601618.XSHG,中国中冶,2013-06-28,0.17,307.671
000425.XSHE,徐工机械,2013-06-28,0.21,161.9265
600104.XSHG,上汽集团,2013-06-28,0.97,1456.4774
600348.XSHG,阳泉煤业,2013-06-28,0.24,217.412
000876.XSHE,新希望,2013-06-28,0.11,171.1605
601328.XSHG,交通银行,2013-06-28,1.77,3022.4929
000402.XSHE,金融街,2013-06-28,0.27,151.6567
000651.XSHE,格力电器,2013-06-28,1.33,753.7711
000401.XSHE,冀东水泥,2013-06-28,0.1,110.7664
601333.XSHG,广深铁路,2013-06-28,0.14,162.9214
002594.XSHE,比亚迪,2013-06-28,0.21,704.1113
601939.XSHG,建设银行,2013-06-28,0.88,10375.4561
002146.XSHE,荣盛发展,2013-06-28,0.23,265.4133
601186.XSHG,中国铁建,2013-06-28,0.29,518.1767
600027.XSHG,华电国际,2013-06-28,0.12,232.1892
000895.XSHE,双汇发展,2013-06-28,0.56,845.9024
000718.XSHE,苏宁环球,2013-06-28,0.11,120.1397
601800.XSHG,中国交建,2013-06-28,0.1,655.0768
600970.XSHG,中材国际,2013-06-28,0.09,100.5833
000568.XSHE,泸州老窖,2013-06-28,0.37,332.5082
002385.XSHE,大北农,2013-06-28,0.18,165.5354
600804.XSHG,鹏博士,2013-06-28,0.31,141.7485
601018.XSHG,宁波港,2013-06-28,0.17,258.56
002073.XSHE,软控股份,2013-06-28,0.11,62.2844
601808.XSHG,中海油服,2013-06-28,0.18,633.3906
600068.XSHG,葛洲坝,2013-06-28,0.18,137.4059
000898.XSHE,鞍钢股份,2013-06-28,0.11,189.552
000562.XSHE,宏源证券,2013-06-28,0.23,349.1747
600489.XSHG,中金黄金,2013-06-28,0.3,273.426
600886.XSHG,国投电力,2013-06-28,0.22,202.6287
600887.XSHG,伊利股份,2013-06-28,0.98,633.3643
000002.XSHE,万科A,2013-06-28,2.11,1084.2476
600881.XSHG,亚泰集团,2013-06-28,0.16,73.7051
000001.XSHE,平安银行,2013-06-28,0.9,817.2769
600585.XSHG,海螺水泥,2013-06-28,0.59,709.0467
600528.XSHG,中铁工业,2013-06-28,0.08,70.6253
600637.XSHG,东方明珠,2013-06-28,0.34,311.8461
600583.XSHG,海油工程,2013-06-28,0.28,251.6468
000009.XSHE,中国宝安,2013-06-28,0.27,119.9826
000961.XSHE,中南建设,2013-06-28,0.08,114.2147
000960.XSHE,锡业股份,2013-06-28,0.12,140.4489
002155.XSHE,湖南黄金,2013-06-28,0.12,80.0999
601166.XSHG,兴业银行,2013-06-28,2.49,1876.0201
600406.XSHG,国电南瑞,2013-06-28,0.44,329.319
000969.XSHE,安泰科技,2013-06-28,0.09,66.953
000968.XSHE,蓝焰控股,2013-06-28,0.04,37.4008
600132.XSHG,重庆啤酒,2013-06-28,0.1,72.7409
601601.XSHG,中国太保,2013-06-28,1.11,1443.5767
601600.XSHG,中国铝业,2013-06-28,0.2,426.0214
000061.XSHE,农产品,2013-06-28,0.14,101.9875
