,display_name,date,weight,market_cap
600016.XSHG,民生银行,2016-11-23,2.41,3418.6772
600015.XSHG,华夏银行,2016-11-23,0.616,1257.6918
601318.XSHG,中国平安,2016-11-23,4.155,6577.231
600019.XSHG,宝钢股份,2016-11-23,0.307,1006.8084
600018.XSHG,上港集团,2016-11-23,0.18600000000000005,1235.1569
601258.XSHG,庞大集团,2016-11-23,0.139,190.2393
601991.XSHG,大唐发电,2016-11-23,0.13,529.7395
600074.XSHG,*ST保千,2016-11-23,0.17300000000000001,376.1658
601992.XSHG,金隅集团,2016-11-23,0.122,486.9064
000725.XSHE,京东方A,2016-11-23,0.6509999999999999,966.7094
600372.XSHG,中航电子,2016-11-23,0.11199999999999999,343.2127
600373.XSHG,中文传媒,2016-11-23,0.141,314.3081
000538.XSHE,云南白药,2016-11-23,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-11-23,0.293,468.4379
600376.XSHG,首开股份,2016-11-23,0.135,321.1559
000686.XSHE,东北证券,2016-11-23,0.203,327.6634
000338.XSHE,潍柴动力,2016-11-23,0.256,402.661
002027.XSHE,分众传媒,2016-11-23,0.106,1574.3774
002024.XSHE,苏宁易购,2016-11-23,0.462,1057.6205
601211.XSHG,国泰君安,2016-11-23,0.301,1437.3125
600547.XSHG,山东黄金,2016-11-23,0.335,736.3476
601958.XSHG,金钼股份,2016-11-23,0.086,273.2934
600873.XSHG,梅花生物,2016-11-23,0.13,219.13
601336.XSHG,新华保险,2016-11-23,0.391,1454.0208
601919.XSHG,中远海控,2016-11-23,0.223,579.2628
002594.XSHE,比亚迪,2016-11-23,0.33899999999999997,1541.9463
600383.XSHG,金地集团,2016-11-23,0.299,579.7094
600900.XSHG,长江电力,2016-11-23,0.9840000000000001,2875.3999
000039.XSHE,中集集团,2016-11-23,0.114,463.4334
601857.XSHG,中国石油,2016-11-23,0.395,13891.292
600703.XSHG,三安光电,2016-11-23,0.275,509.8031
002456.XSHE,欧菲光,2016-11-23,0.312,408.6825
600999.XSHG,招商证券,2016-11-23,0.578,1266.8608
002292.XSHE,奥飞娱乐,2016-11-23,0.161,355.092
600871.XSHG,石化油服,2016-11-23,0.079,588.3347
000783.XSHE,长江证券,2016-11-23,0.402,662.9832
600705.XSHG,中航资本,2016-11-23,0.32899999999999996,605.9019999999998
600704.XSHG,物产中大,2016-11-23,0.132,298.8838
600570.XSHG,恒生电子,2016-11-23,0.32299999999999995,362.7134
002153.XSHE,石基信息,2016-11-23,0.08800000000000001,270.8577
002415.XSHE,海康威视,2016-11-23,0.498,1484.7886
002195.XSHE,二三四五,2016-11-23,0.10099999999999999,238.9992
600578.XSHG,京能电力,2016-11-23,0.066,205.4708
000333.XSHE,美的集团,2016-11-23,0.963,1810.2095
600663.XSHG,陆家嘴,2016-11-23,0.19399999999999998,800.7882
300003.XSHE,乐普医疗,2016-11-23,0.179,319.4221
601099.XSHG,太平洋,2016-11-23,0.391,400.7994
000839.XSHE,中信国安,2016-11-23,0.335,415.5016
300015.XSHE,爱尔眼科,2016-11-23,0.14800000000000002,333.8599
000625.XSHE,长安汽车,2016-11-23,0.392,745.8513
002475.XSHE,立讯精密,2016-11-23,0.21100000000000002,441.8202
600688.XSHG,上海石化,2016-11-23,0.14300000000000002,659.88
002252.XSHE,上海莱士,2016-11-23,0.239,1058.2025
600352.XSHG,浙江龙盛,2016-11-23,0.23,309.7172
600048.XSHG,保利地产,2016-11-23,0.721,1165.6229
600362.XSHG,江西铜业,2016-11-23,0.134,705.0117
600208.XSHG,新湖中宝,2016-11-23,0.179,413.6284
000917.XSHE,电广传媒,2016-11-23,0.20199999999999999,226.80900000000003
000750.XSHE,国海证券,2016-11-23,0.168,328.3907
000999.XSHE,华润三九,2016-11-23,0.11699999999999999,255.4929
600685.XSHG,中船防务,2016-11-23,0.075,398.4674
600369.XSHG,西南证券,2016-11-23,0.228,434.1089
002500.XSHE,山西证券,2016-11-23,0.17300000000000001,405.9221
002470.XSHE,金正大,2016-11-23,0.132,242.9324
600446.XSHG,金证股份,2016-11-23,0.171,255.5964
600674.XSHG,川投能源,2016-11-23,0.212,396.1926
603993.XSHG,洛阳钼业,2016-11-23,0.165,697.4413
300146.XSHE,汤臣倍健,2016-11-23,0.102,189.7197
002422.XSHE,科伦药业,2016-11-23,0.16399999999999998,251.712
600177.XSHG,雅戈尔,2016-11-23,0.243,371.4473
000046.XSHE,泛海控股,2016-11-23,0.177,534.1694
601006.XSHG,大秦铁路,2016-11-23,0.447,1052.5688
002424.XSHE,贵州百灵,2016-11-23,0.105,308.9117
601169.XSHG,北京银行,2016-11-23,1.256,1522.1882
600271.XSHG,航天信息,2016-11-23,0.271,417.3793
601098.XSHG,中南传媒,2016-11-23,0.145,328.3088
600276.XSHG,恒瑞医药,2016-11-23,0.72,1082.2098
300070.XSHE,碧水源,2016-11-23,0.311,554.7162
601088.XSHG,中国神华,2016-11-23,0.37,3452.8381
601166.XSHG,兴业银行,2016-11-23,2.411,3176.0244
600196.XSHG,复星医药,2016-11-23,0.302,575.8611
601766.XSHG,中国中车,2016-11-23,0.9470000000000001,2859.8618
002673.XSHE,西部证券,2016-11-23,0.375,698.8924
300024.XSHE,机器人,2016-11-23,0.28600000000000003,371.4931
600690.XSHG,青岛海尔,2016-11-23,0.33799999999999997,622.5681
002129.XSHE,中环股份,2016-11-23,0.121,218.6784
002230.XSHE,科大讯飞,2016-11-23,0.3,391.6025
601186.XSHG,中国铁建,2016-11-23,0.39399999999999996,1598.312
002236.XSHE,大华股份,2016-11-23,0.235,405.9176
600050.XSHG,中国联通,2016-11-23,0.48200000000000004,1229.4026
601933.XSHG,永辉超市,2016-11-23,0.19,441.1983
600804.XSHG,鹏博士,2016-11-23,0.27699999999999997,323.993
002202.XSHE,金风科技,2016-11-23,0.26899999999999996,472.7015
002007.XSHE,华兰生物,2016-11-23,0.187,328.786
002008.XSHE,大族激光,2016-11-23,0.213,249.6933
601898.XSHG,中煤能源,2016-11-23,0.135,872.4201
601939.XSHG,建设银行,2016-11-23,0.447,13500.5928
600666.XSHG,奥瑞德,2016-11-23,0.07200000000000001,224.6007
002736.XSHE,国信证券,2016-11-23,0.467,1452.22
600600.XSHG,青岛啤酒,2016-11-23,0.096,420.5609
600606.XSHG,绿地控股,2016-11-23,0.037000000000000005,1193.6959
000793.XSHE,华闻传媒,2016-11-23,0.257,227.1554
601928.XSHG,凤凰传媒,2016-11-23,0.095,291.3911
300104.XSHE,乐视网,2016-11-23,0.485,749.4714
601179.XSHG,中国西电,2016-11-23,0.125,307.5529
002739.XSHE,万达电影,2016-11-23,0.34600000000000003,784.3116
600518.XSHG,康美药业,2016-11-23,0.5589999999999999,854.8803
600519.XSHG,贵州茅台,2016-11-23,1.77,3931.271
601998.XSHG,中信银行,2016-11-23,0.20600000000000002,3371.6074
000858.XSHE,五粮液,2016-11-23,0.736,1330.4863
000729.XSHE,燕京啤酒,2016-11-23,0.11900000000000001,214.7727
600221.XSHG,海航控股,2016-11-23,0.235,559.6438
600028.XSHG,中国石化,2016-11-23,0.584,6162.5244
600029.XSHG,南方航空,2016-11-23,0.27899999999999997,732.3905
000503.XSHE,国新健康,2016-11-23,0.395,517.4519
600023.XSHG,浙能电力,2016-11-23,0.243,754.8383
600021.XSHG,上海电力,2016-11-23,0.111,250.9914
600188.XSHG,兖州煤业,2016-11-23,0.054000000000000006,638.0709
601688.XSHG,华泰证券,2016-11-23,0.743,1445.4467
600583.XSHG,海油工程,2016-11-23,0.174,330.2752
600582.XSHG,天地科技,2016-11-23,0.086,208.9987
000060.XSHE,中金岭南,2016-11-23,0.18600000000000005,281.6675
600037.XSHG,歌华有线,2016-11-23,0.126,237.0198
000776.XSHE,广发证券,2016-11-23,0.5710000000000001,1445.7203
000063.XSHE,中兴通讯,2016-11-23,0.4,692.5744
000778.XSHE,新兴铸管,2016-11-23,0.12,186.9017
600588.XSHG,用友网络,2016-11-23,0.185,342.7911
000069.XSHE,华侨城A,2016-11-23,0.252,596.553
002241.XSHE,歌尔股份,2016-11-23,0.312,446.6134
601669.XSHG,中国电建,2016-11-23,0.31,1030.222
601668.XSHG,中国建筑,2016-11-23,1.194,2754.0
601106.XSHG,中国一重,2016-11-23,0.163,394.8952
300002.XSHE,神州泰岳,2016-11-23,0.141,204.3458
601628.XSHG,中国人寿,2016-11-23,0.40299999999999997,7286.6411
601016.XSHG,节能风电,2016-11-23,0.023,211.3102
600642.XSHG,申能股份,2016-11-23,0.14800000000000002,277.6743
601985.XSHG,中国核电,2016-11-23,0.35,1097.3628
300058.XSHE,蓝色光标,2016-11-23,0.163,212.2811
300059.XSHE,东方财富,2016-11-23,0.46,743.6892
000100.XSHE,TCL集团,2016-11-23,0.278,417.7079
600118.XSHG,中国卫星,2016-11-23,0.20800000000000002,398.2623
601718.XSHG,际华集团,2016-11-23,0.145,328.6164
600115.XSHG,东方航空,2016-11-23,0.275,938.9463
601216.XSHG,君正集团,2016-11-23,0.145,446.3711
600111.XSHG,北方稀土,2016-11-23,0.303,479.5647
600038.XSHG,中直股份,2016-11-23,0.113,269.1551
300085.XSHE,银之杰,2016-11-23,0.07400000000000001,175.5179
600332.XSHG,白云山,2016-11-23,0.154,414.9019
601899.XSHG,紫金矿业,2016-11-23,0.345,756.0801
002304.XSHE,洋河股份,2016-11-23,0.465,1042.0822
601198.XSHG,东兴证券,2016-11-23,0.28300000000000003,650.3271
600031.XSHG,三一重工,2016-11-23,0.248,503.839
600030.XSHG,中信证券,2016-11-23,1.449,2118.0356
002142.XSHE,宁波银行,2016-11-23,0.363,699.6231
002081.XSHE,金螳螂,2016-11-23,0.196,299.7512
601727.XSHG,上海电气,2016-11-23,0.293,1130.9034
000800.XSHE,一汽轿车,2016-11-23,0.10300000000000001,192.8587
600036.XSHG,招商银行,2016-11-23,2.041,4751.4189
002146.XSHE,荣盛发展,2016-11-23,0.11800000000000001,369.5939
002294.XSHE,信立泰,2016-11-23,0.105,311.1898
000883.XSHE,湖北能源,2016-11-23,0.10300000000000001,316.262
600837.XSHG,海通证券,2016-11-23,1.46,1943.7874
000768.XSHE,中航飞机,2016-11-23,0.27399999999999997,622.6683
600839.XSHG,四川长虹,2016-11-23,0.17600000000000002,206.3461
601288.XSHG,农业银行,2016-11-23,1.339,10425.8916
000166.XSHE,申万宏源,2016-11-23,0.43,1395.9398
601818.XSHG,光大银行,2016-11-23,0.672,1885.8354
002399.XSHE,海普瑞,2016-11-23,0.076,226.2424
600170.XSHG,上海建工,2016-11-23,0.142,343.0423
601111.XSHG,中国国航,2016-11-23,0.21,990.5157
600535.XSHG,天士力,2016-11-23,0.297,434.9996
300168.XSHE,万达信息,2016-11-23,0.17600000000000002,231.3749
600309.XSHG,万华化学,2016-11-23,0.25,447.3871
600741.XSHG,华域汽车,2016-11-23,0.231,515.7856
601118.XSHG,海南橡胶,2016-11-23,0.083,290.9067
000540.XSHE,中天金融,2016-11-23,0.207,321.4686
002183.XSHE,怡亚通,2016-11-23,0.177,263.2188
603885.XSHG,吉祥航空,2016-11-23,0.04,326.0296
600022.XSHG,山东钢铁,2016-11-23,0.046,218.931
600340.XSHG,华夏幸福,2016-11-23,0.273,791.3347
600109.XSHG,国金证券,2016-11-23,0.26899999999999996,430.6688
000977.XSHE,浪潮信息,2016-11-23,0.155,233.5324
601618.XSHG,中国中冶,2016-11-23,0.22699999999999998,953.589
600104.XSHG,上汽集团,2016-11-23,0.868,2607.5464
002065.XSHE,东华软件,2016-11-23,0.18600000000000005,369.082
600820.XSHG,隧道股份,2016-11-23,0.179,325.7284
000876.XSHE,新希望,2016-11-23,0.188,343.0457
601328.XSHG,交通银行,2016-11-23,1.7109999999999999,4351.7959
601608.XSHG,中信重工,2016-11-23,0.076,244.7432
000402.XSHE,金融街,2016-11-23,0.18600000000000005,357.476
000651.XSHE,格力电器,2016-11-23,1.195,1537.0192
601888.XSHG,中国国旅,2016-11-23,0.244,434.3282
601333.XSHG,广深铁路,2016-11-23,0.166,316.6341
601555.XSHG,东吴证券,2016-11-23,0.337,445.8
600959.XSHG,江苏有线,2016-11-23,0.08900000000000001,413.7024
600027.XSHG,华电国际,2016-11-23,0.136,503.0118
000895.XSHE,双汇发展,2016-11-23,0.251,721.2834
603000.XSHG,人民网,2016-11-23,0.11900000000000001,211.6293
601800.XSHG,中国交建,2016-11-23,0.22699999999999998,2476.3521
000568.XSHE,泸州老窖,2016-11-23,0.267,477.467
002385.XSHE,大北农,2016-11-23,0.16699999999999998,303.0394
300017.XSHE,网宿科技,2016-11-23,0.32799999999999996,472.3663
000712.XSHE,锦龙股份,2016-11-23,0.1,198.5536
601018.XSHG,宁波港,2016-11-23,0.217,692.8918
601808.XSHG,中海油服,2016-11-23,0.08,643.2106
002465.XSHE,海格通信,2016-11-23,0.209,262.8546
000898.XSHE,鞍钢股份,2016-11-23,0.09300000000000001,356.676
600489.XSHG,中金黄金,2016-11-23,0.23800000000000002,457.2757
600886.XSHG,国投电力,2016-11-23,0.247,462.1282
600887.XSHG,伊利股份,2016-11-23,1.209,1080.7474
000002.XSHE,万科A,2016-11-23,2.148,3004.8572
600737.XSHG,中粮糖业,2016-11-23,0.132,248.277
000001.XSHE,平安银行,2016-11-23,0.696,1622.6039
300133.XSHE,华策影视,2016-11-23,0.10300000000000001,235.0958
600739.XSHG,辽宁成大,2016-11-23,0.264,312.9786
600637.XSHG,东方明珠,2016-11-23,0.348,639.8248
600485.XSHG,信威集团,2016-11-23,0.22699999999999998,514.2864
000009.XSHE,中国宝安,2016-11-23,0.247,224.8215
600875.XSHG,东方电气,2016-11-23,0.129,238.8312
000963.XSHE,华东医药,2016-11-23,0.198,360.2177
300251.XSHE,光线传媒,2016-11-23,0.107,327.9774
601377.XSHG,兴业证券,2016-11-23,0.409,583.9498
600406.XSHG,国电南瑞,2016-11-23,0.247,382.80300000000005
600585.XSHG,海螺水泥,2016-11-23,0.37799999999999995,966.0629
601607.XSHG,上海医药,2016-11-23,0.253,541.0088
601601.XSHG,中国太保,2016-11-23,1.021,2796.5332
601600.XSHG,中国铝业,2016-11-23,0.242,646.8248
000061.XSHE,农产品,2016-11-23,0.11599999999999999,220.4356
