,display_name,date,weight,market_cap
002294.XSHE,信立泰,2011-04-18,0.07,143.2143
600376.XSHG,首开股份,2011-04-18,0.17,199.9415
600383.XSHG,金地集团,2011-04-18,0.52,309.8755
600104.XSHG,上海汽车,2011-04-18,0.57,1697.8329
002007.XSHE,华兰生物,2011-04-18,0.19,227.1399
601727.XSHG,上海电气,2011-04-18,0.26,1013.0665
601808.XSHG,中海油服,2011-04-18,0.22,980.4293
601866.XSHG,中海集运,2011-04-18,0.19,544.4336
600809.XSHG,山西汾酒,2011-04-18,0.14,283.8684
600881.XSHG,亚泰集团,2011-04-18,0.25,149.1154
600675.XSHG,中华企业,2011-04-18,0.14,121.7832
600519.XSHG,贵州茅台,2011-04-18,1.1,1633.3403
000900.XSHE,现代投资,2011-04-18,0.1,87.098
600050.XSHG,中国联通,2011-04-18,0.84,1254.8385
600062.XSHG,双鹤药业,2011-04-18,0.15,145.8396
000780.XSHE,平庄能源,2011-04-18,0.11,170.0992
600549.XSHG,厦门钨业,2011-04-18,0.22,325.9864
002155.XSHE,辰州矿业,2011-04-18,0.22,215.5114
600028.XSHG,中国石化,2011-04-18,0.63,7846.5786
000667.XSHE,名流置业,2011-04-18,0.1,89.0738
000157.XSHE,中联重科,2011-04-18,0.66,969.7647
000423.XSHE,东阿阿胶,2011-04-18,0.39,290.3856
600839.XSHG,四川长虹,2011-04-18,0.15,127.2751
600893.XSHG,航空动力,2011-04-18,0.09,181.6863
600601.XSHG,方正科技,2011-04-18,0.16,97.6727
600655.XSHG,豫园商城,2011-04-18,0.24,182.5399
600428.XSHG,中远航运,2011-04-18,0.12,137.2642
600516.XSHG,方大炭素,2011-04-18,0.18,212.199
600239.XSHG,云南城投,2011-04-18,0.12,102.992
000895.XSHE,双汇发展,2011-04-18,0.4,472.3124
000800.XSHE,一汽轿车,2011-04-18,0.22,262.0275
000063.XSHE,中兴通讯,2011-04-18,0.68,830.7788
601857.XSHG,中国石油,2011-04-18,0.76,22163.8398
600596.XSHG,新安股份,2011-04-18,0.11,97.3951
600649.XSHG,城投控股,2011-04-18,0.17,203.3814
600550.XSHG,天威保变,2011-04-18,0.25,300.4104
600210.XSHG,紫江企业,2011-04-18,0.13,97.267
600017.XSHG,日照港,2011-04-18,0.1,117.0631
000709.XSHE,河北钢铁,2011-04-18,0.35,351.4035
601009.XSHG,南京银行,2011-04-18,0.4,339.646
601106.XSHG,中国一重,2011-04-18,0.24,362.2052
600583.XSHG,海油工程,2011-04-18,0.26,308.4326
600068.XSHG,葛洲坝,2011-04-18,0.42,416.0539
600087.XSHG,长航油运,2011-04-18,0.1,114.8367
600220.XSHG,江苏阳光,2011-04-18,0.12,103.0771
000878.XSHE,云南铜业,2011-04-18,0.27,326.6134
000937.XSHE,冀中能源,2011-04-18,0.28,551.6229
600005.XSHG,武钢股份,2011-04-18,0.33,492.5765
601898.XSHG,中煤能源,2011-04-18,0.34,1475.6892
600748.XSHG,上实发展,2011-04-18,0.06,96.6367
600269.XSHG,赣粤高速,2011-04-18,0.11,134.753
000001.XSHE,深发展A,2011-04-18,0.88,657.6221
000012.XSHE,南玻A,2011-04-18,0.26,404.4327
000021.XSHE,长城开发,2011-04-18,0.12,142.3501
000031.XSHE,中粮地产,2011-04-18,0.1,123.1524
000059.XSHE,辽通化工,2011-04-18,0.12,139.1387
000060.XSHE,中金岭南,2011-04-18,0.38,323.247
000061.XSHE,农产品,2011-04-18,0.17,145.4785
000069.XSHE,华侨城A,2011-04-18,0.42,502.8521
000338.XSHE,潍柴动力,2011-04-18,0.6,940.5086
000402.XSHE,金融街,2011-04-18,0.31,234.5987
000425.XSHE,徐工机械,2011-04-18,0.38,573.0342
000527.XSHE,美的电器,2011-04-18,0.62,612.5669
000528.XSHE,柳工,2011-04-18,0.29,292.2629
000538.XSHE,云南白药,2011-04-18,0.27,400.9389
000568.XSHE,泸州老窖,2011-04-18,0.51,607.8884
000612.XSHE,焦作万方,2011-04-18,0.13,113.2255
000623.XSHE,吉林敖东,2011-04-18,0.32,235.4208
000625.XSHE,长安汽车,2011-04-18,0.18,271.8054
000651.XSHE,格力电器,2011-04-18,0.74,627.5438
000652.XSHE,泰达股份,2011-04-18,0.13,114.7996
000685.XSHE,中山公用,2011-04-18,0.06,114.6461
000686.XSHE,东北证券,2011-04-18,0.1,147.2976
000690.XSHE,宝新能源,2011-04-18,0.12,102.2155
000718.XSHE,苏宁环球,2011-04-18,0.11,158.3474
000725.XSHE,京东方A,2011-04-18,0.22,368.462
000729.XSHE,燕京啤酒,2011-04-18,0.2,233.7026
000776.XSHE,广发证券,2011-04-18,0.06,981.5084
000792.XSHE,盐湖钾肥,2011-04-18,0.47,933.788
000807.XSHE,云铝股份,2011-04-18,0.16,163.2707
000825.XSHE,太钢不锈,2011-04-18,0.32,381.079
000858.XSHE,五粮液,2011-04-18,0.99,1184.3416
000876.XSHE,新希望,2011-04-18,0.13,155.487
000898.XSHE,鞍钢股份,2011-04-18,0.26,607.0004
000933.XSHE,神火股份,2011-04-18,0.3,294.0
000951.XSHE,中国重汽,2011-04-18,0.12,100.5363
000959.XSHE,首钢股份,2011-04-18,0.09,131.1205
000960.XSHE,锡业股份,2011-04-18,0.24,288.9328
000961.XSHE,中南建设,2011-04-18,0.08,156.3737
000969.XSHE,安泰科技,2011-04-18,0.17,168.2392
000983.XSHE,西山煤电,2011-04-18,0.71,852.0845
002001.XSHE,新和成,2011-04-18,0.17,247.2572
002092.XSHE,中泰化学,2011-04-18,0.15,179.0381
002122.XSHE,天马股份,2011-04-18,0.12,181.764
002142.XSHE,宁波银行,2011-04-18,0.26,394.5066
002304.XSHE,洋河股份,2011-04-18,0.16,940.41
002399.XSHE,海普瑞,2011-04-18,0.17,513.5284
002405.XSHE,四维图新,2011-04-18,0.06,165.9832
002415.XSHE,海康威视,2011-04-18,0.07,395.5
002422.XSHE,科伦药业,2011-04-18,0.15,300.192
600006.XSHG,东风汽车,2011-04-18,0.07,107.6
600009.XSHG,上海机场,2011-04-18,0.25,292.5123
600010.XSHG,包钢股份,2011-04-18,0.4,593.5447
600015.XSHG,华夏银行,2011-04-18,0.68,675.7175
600016.XSHG,民生银行,2011-04-18,2.3,1624.2559
600019.XSHG,宝钢股份,2011-04-18,0.65,1292.3892
600026.XSHG,中海发展,2011-04-18,0.11,342.1575
600030.XSHG,中信证券,2011-04-18,1.73,1470.9692
600033.XSHG,福建高速,2011-04-18,0.09,103.4639
600036.XSHG,招商银行,2011-04-18,3.14,3262.3833
600037.XSHG,歌华有线,2011-04-18,0.13,134.0296
600058.XSHG,五矿发展,2011-04-18,0.25,375.9191
600066.XSHG,宇通客车,2011-04-18,0.14,123.4223
600089.XSHG,特变电工,2011-04-18,0.69,410.7419
600096.XSHG,云天化,2011-04-18,0.12,147.7074
600100.XSHG,同方股份,2011-04-18,0.33,277.5825
600108.XSHG,亚盛集团,2011-04-18,0.17,124.8897
600109.XSHG,国金证券,2011-04-18,0.08,165.04
600115.XSHG,东方航空,2011-04-18,0.25,713.8049
600118.XSHG,中国卫星,2011-04-18,0.13,160.0522
600123.XSHG,兰花科创,2011-04-18,0.23,229.8509
600125.XSHG,铁龙物流,2011-04-18,0.18,153.3486
600143.XSHG,金发科技,2011-04-18,0.25,244.1082
600153.XSHG,建发股份,2011-04-18,0.22,213.7052
600161.XSHG,天坛生物,2011-04-18,0.09,106.1346
600166.XSHG,福田汽车,2011-04-18,0.24,237.549
600169.XSHG,太原重工,2011-04-18,0.2,194.8052
600177.XSHG,雅戈尔,2011-04-18,0.28,279.4398
600183.XSHG,生益科技,2011-04-18,0.11,111.7803
600188.XSHG,兖州煤业,2011-04-18,0.36,1777.5098
600216.XSHG,浙江医药,2011-04-18,0.17,167.5123
600256.XSHG,广汇股份,2011-04-18,0.5,493.5913
