,display_name,date,weight,market_cap
600016.XSHG,民生银行,2011-01-07,2.03,1343.7511
600019.XSHG,宝钢股份,2011-01-07,0.62,1148.7904
600026.XSHG,中海发展,2011-01-07,0.11,333.6461
600030.XSHG,中信证券,2011-01-07,1.59,1270.066
600033.XSHG,福建高速,2011-01-07,0.09,96.054
600036.XSHG,招商银行,2011-01-07,2.93,2858.9006
600037.XSHG,歌华有线,2011-01-07,0.15,137.6348
600058.XSHG,五矿发展,2011-01-07,0.25,345.6912
600066.XSHG,宇通客车,2011-01-07,0.15,117.6515
600089.XSHG,特变电工,2011-01-07,0.7,390.6711
600096.XSHG,云天化,2011-01-07,0.14,157.4444
600100.XSHG,同方股份,2011-01-07,0.34,269.6317
600108.XSHG,亚盛集团,2011-01-07,0.17,120.3735
600109.XSHG,国金证券,2011-01-07,0.08,151.5367
600115.XSHG,东方航空,2011-01-07,0.28,764.5493
600118.XSHG,中国卫星,2011-01-07,0.16,173.6602
600123.XSHG,兰花科创,2011-01-07,0.28,259.3248
600125.XSHG,铁龙物流,2011-01-07,0.18,147.1223
600143.XSHG,金发科技,2011-01-07,0.24,223.1607
600153.XSHG,建发股份,2011-01-07,0.16,149.0342
600161.XSHG,天坛生物,2011-01-07,0.11,120.9801
600166.XSHG,福田汽车,2011-01-07,0.27,252.7387
600169.XSHG,太原重工,2011-01-07,0.19,175.4943
600177.XSHG,雅戈尔,2011-01-07,0.27,250.9391
600183.XSHG,生益科技,2011-01-07,0.12,111.3975
600188.XSHG,兖州煤业,2011-01-07,0.3,1385.5133
600216.XSHG,浙江医药,2011-01-07,0.16,149.4199
600256.XSHG,广汇股份,2011-01-07,0.53,496.8732
600266.XSHG,北京城建,2011-01-07,0.11,118.7082
600271.XSHG,航天信息,2011-01-07,0.22,241.7461
600276.XSHG,恒瑞医药,2011-01-07,0.37,419.6826
600300.XSHG,维维股份,2011-01-07,0.09,99.484
600309.XSHG,烟台万华,2011-01-07,0.3,333.4985
600312.XSHG,平高电气,2011-01-07,0.16,113.9182
600316.XSHG,洪都航空,2011-01-07,0.14,201.5092
600320.XSHG,振华重工,2011-01-07,0.21,292.3936
600325.XSHG,华发股份,2011-01-07,0.12,87.5056
600348.XSHG,国阳新能,2011-01-07,0.62,693.3615
600362.XSHG,江西铜业,2011-01-07,0.64,1484.4720000000002
600369.XSHG,西南证券,2011-01-07,0.1,275.2227
600380.XSHG,健康元,2011-01-07,0.1,145.3146
600395.XSHG,盘江股份,2011-01-07,0.2,371.835
600432.XSHG,吉恩镍业,2011-01-07,0.15,209.1071
600456.XSHG,宝钛股份,2011-01-07,0.1,114.5367
600497.XSHG,驰宏锌锗,2011-01-07,0.24,269.6782
600500.XSHG,中化国际,2011-01-07,0.15,171.792
600508.XSHG,上海能源,2011-01-07,0.15,205.541
600517.XSHG,置信电气,2011-01-07,0.11,105.6748
600518.XSHG,康美药业,2011-01-07,0.46,363.8872
600528.XSHG,中铁二局,2011-01-07,0.12,139.9373
600535.XSHG,天士力,2011-01-07,0.18,207.085
600547.XSHG,山东黄金,2011-01-07,0.62,697.1632
600582.XSHG,天地科技,2011-01-07,0.18,246.4258
600585.XSHG,海螺水泥,2011-01-07,0.73,1087.4169
600588.XSHG,用友软件,2011-01-07,0.16,182.9768
600595.XSHG,中孚实业,2011-01-07,0.15,164.68200000000004
600597.XSHG,光明乳业,2011-01-07,0.08,111.7391
600598.XSHG,北大荒,2011-01-07,0.17,237.6758
600600.XSHG,青岛啤酒,2011-01-07,0.22,473.6546
600611.XSHG,大众交通,2011-01-07,0.09,121.9887
600635.XSHG,大众公用,2011-01-07,0.16,110.5352
600642.XSHG,申能股份,2011-01-07,0.26,243.3742
600657.XSHG,信达地产,2011-01-07,0.05,95.5711
600663.XSHG,陆家嘴,2011-01-07,0.13,329.4595
600664.XSHG,哈药股份,2011-01-07,0.3,280.3206
600690.XSHG,青岛海尔,2011-01-07,0.4,370.9014
600694.XSHG,大商股份,2011-01-07,0.26,143.1291
600703.XSHG,三安光电,2011-01-07,0.23,315.9765
600737.XSHG,中粮屯河,2011-01-07,0.13,149.835
600741.XSHG,华域汽车,2011-01-07,0.2,280.0189
600779.XSHG,水井坊,2011-01-07,0.13,107.1869
600804.XSHG,鹏博士,2011-01-07,0.13,117.2537
600808.XSHG,马钢股份,2011-01-07,0.15,271.064
600823.XSHG,世茂股份,2011-01-07,0.09,171.141
600832.XSHG,东方明珠,2011-01-07,0.25,274.6621
600837.XSHG,海通证券,2011-01-07,0.86,805.5037
600863.XSHG,内蒙华电,2011-01-07,0.1,187.6215
600875.XSHG,东方电气,2011-01-07,0.4,675.9019999999998
600879.XSHG,航天电子,2011-01-07,0.16,112.248
600887.XSHG,伊利股份,2011-01-07,0.52,293.5113
600900.XSHG,长江电力,2011-01-07,0.68,1260.6
600970.XSHG,中材国际,2011-01-07,0.22,309.6157
600999.XSHG,招商证券,2011-01-07,0.25,689.8428
601001.XSHG,大同煤业,2011-01-07,0.25,352.6486
601006.XSHG,大秦铁路,2011-01-07,0.84,1174.4764
601099.XSHG,太平洋,2011-01-07,0.06,173.332
601101.XSHG,昊华能源,2011-01-07,0.12,228.0442
601107.XSHG,四川成渝,2011-01-07,0.08,208.5597
601111.XSHG,中国国航,2011-01-07,0.39,1688.8461
601158.XSHG,重庆水务,2011-01-07,0.14,396.96
601166.XSHG,兴业银行,2011-01-07,1.99,1589.1979
601168.XSHG,西部矿业,2011-01-07,0.56,449.6721
601169.XSHG,北京银行,2011-01-07,0.94,750.4212
601179.XSHG,中国西电,2011-01-07,0.19,356.4026
601268.XSHG,二重重装,2011-01-07,0.08,214.292
601288.XSHG,农业银行,2011-01-07,0.49,8607.0439
601299.XSHG,中国北车,2011-01-07,0.48,674.79
601328.XSHG,交通银行,2011-01-07,2.12,3206.7996
601333.XSHG,广深铁路,2011-01-07,0.18,248.6321
601369.XSHG,陕鼓动力,2011-01-07,0.09,251.4966
601398.XSHG,工商银行,2011-01-07,1.17,15007.7979
601600.XSHG,中国铝业,2011-01-07,0.35,1397.0796
601601.XSHG,中国太保,2011-01-07,1.28,1958.22
601618.XSHG,中国中冶,2011-01-07,0.34,756.7560000000002
601666.XSHG,平煤股份,2011-01-07,0.35,394.3146
601668.XSHG,中国建筑,2011-01-07,0.76,1062.0
601688.XSHG,华泰证券,2011-01-07,0.29,803.04
601699.XSHG,潞安环能,2011-01-07,0.49,685.6080000000002
601766.XSHG,中国南车,2011-01-07,0.58,983.904
601888.XSHG,中国国旅,2011-01-07,0.14,258.456
601918.XSHG,国投新集,2011-01-07,0.14,262.5699
601919.XSHG,中国远洋,2011-01-07,0.4,987.9137
601988.XSHG,中国银行,2011-01-07,0.41,9128.1143
601989.XSHG,中国重工,2011-01-07,0.45,835.3656
000999.XSHE,华润三九,2011-01-07,0.17,237.7748
601958.XSHG,金钼股份,2011-01-07,0.42,782.4516
601628.XSHG,中国人寿,2011-01-07,0.58,6158.8794
600418.XSHG,江淮汽车,2011-01-07,0.15,140.4723
600000.XSHG,浦发银行,2011-01-07,2.03,1898.3494
002202.XSHE,金风科技,2011-01-07,0.53,606.8212
000100.XSHE,TCL集团,2011-01-07,0.16,152.5719
600811.XSHG,东方集团,2011-01-07,0.18,124.8437
600739.XSHG,辽宁成大,2011-01-07,0.49,275.1076
600406.XSHG,国电南瑞,2011-01-07,0.39,368.676
600219.XSHG,南山铝业,2011-01-07,0.17,192.4484
600004.XSHG,白云机场,2011-01-07,0.07,102.35
600018.XSHG,上港集团,2011-01-07,0.29,808.1458
000927.XSHE,一汽夏利,2011-01-07,0.07,136.0683
000027.XSHE,深圳能源,2011-01-07,0.12,223.5533
601899.XSHG,紫金矿业,2011-01-07,0.74,1147.3093
601818.XSHG,光大银行,2011-01-07,0.18,1694.2177
600151.XSHG,航天机电,2011-01-07,0.09,129.0676
600170.XSHG,上海建工,2011-01-07,0.11,157.7678
002242.XSHE,九阳股份,2011-01-07,0.06,117.4146
000778.XSHE,新兴铸管,2011-01-07,0.18,171.3683
000046.XSHE,泛海建设,2011-01-07,0.12,217.8395
600795.XSHG,国电电力,2011-01-07,0.5,466.4555
600331.XSHG,宏达股份,2011-01-07,0.18,163.3656
600132.XSHG,重庆啤酒,2011-01-07,0.26,245.083
000968.XSHE,煤气化,2011-01-07,0.12,134.6531
000758.XSHE,中色股份,2011-01-07,0.21,200.4167
000630.XSHE,铜陵有色,2011-01-07,0.38,420.6677
000680.XSHE,山推股份,2011-01-07,0.19,132.702
000401.XSHE,冀东水泥,2011-01-07,0.26,292.399
000422.XSHE,湖北宜化,2011-01-07,0.19,106.5773
000009.XSHE,中国宝安,2011-01-07,0.31,173.7566
600895.XSHG,张江高科,2011-01-07,0.13,140.7759
601318.XSHG,中国平安,2011-01-07,3.17,4052.1597
600415.XSHG,小商品城,2011-01-07,0.43,480.6358
600352.XSHG,浙江龙盛,2011-01-07,0.22,176.9441
600048.XSHG,保利地产,2011-01-07,0.71,658.4342
000768.XSHE,西飞国际,2011-01-07,0.27,303.0127
000024.XSHE,招商地产,2011-01-07,0.22,306.8816
000039.XSHE,中集集团,2011-01-07,0.36,615.0135
601788.XSHG,光大证券,2011-01-07,0.38,528.081
600660.XSHG,福耀玻璃,2011-01-07,0.26,210.7142
600221.XSHG,海南航空,2011-01-07,0.18,353.5546
600350.XSHG,山东高速,2011-01-07,0.06,160.1169
600196.XSHG,复星医药,2011-01-07,0.23,254.9981
002028.XSHE,思源电气,2011-01-07,0.12,113.0417
000728.XSHE,国元证券,2011-01-07,0.17,241.9771
600997.XSHG,开滦股份,2011-01-07,0.24,265.3241
601088.XSHG,中国神华,2011-01-07,1.46,4914.7251
601117.XSHG,中国化学,2011-01-07,0.15,277.2346
601139.XSHG,深圳燃气,2011-01-07,0.05,152.39700000000005
600717.XSHG,天津港,2011-01-07,0.13,140.6806
600718.XSHG,东软集团,2011-01-07,0.11,201.2027
600674.XSHG,川投能源,2011-01-07,0.1,138.259
600150.XSHG,中国船舶,2011-01-07,0.24,451.3335
000839.XSHE,中信国安,2011-01-07,0.2,189.7196
601998.XSHG,中信银行,2011-01-07,0.22,2096.0906
601390.XSHG,中国中铁,2011-01-07,0.41,943.5856
600812.XSHG,华北制药,2011-01-07,0.23,160.3552
600307.XSHG,酒钢宏兴,2011-01-07,0.07,204.3633
600111.XSHG,包钢稀土,2011-01-07,0.62,576.3657
600008.XSHG,首创股份,2011-01-07,0.13,148.94
002244.XSHE,滨江集团,2011-01-07,0.09,170.352
601607.XSHG,上海医药,2011-01-07,0.31,428.6176
600631.XSHG,百联股份,2011-01-07,0.18,165.3743
600489.XSHG,中金黄金,2011-01-07,0.48,536.5052
600208.XSHG,新湖中宝,2011-01-07,0.18,329.5696
600031.XSHG,三一重工,2011-01-07,0.77,1075.775
600085.XSHG,同仁堂,2011-01-07,0.15,169.7894
002385.XSHE,大北农,2011-01-07,0.06,163.7669
002128.XSHE,露天煤业,2011-01-07,0.18,328.3548
002146.XSHE,荣盛发展,2011-01-07,0.15,212.8896
002024.XSHE,苏宁电器,2011-01-07,0.98,916.5038
000562.XSHE,宏源证券,2011-01-07,0.18,254.1034
601939.XSHG,建设银行,2011-01-07,0.81,11825.5195
601186.XSHG,中国铁建,2011-01-07,0.38,858.6929
601877.XSHG,正泰电器,2011-01-07,0.09,241.5015
600546.XSHG,山煤国际,2011-01-07,0.14,253.5
600481.XSHG,双良节能,2011-01-07,0.12,132.5306
600376.XSHG,首开股份,2011-01-07,0.19,214.5434
600383.XSHG,金地集团,2011-01-07,0.56,314.3471
600104.XSHG,上海汽车,2011-01-07,0.51,1427.9542
002294.XSHE,信立泰,2011-01-07,0.09,159.6718
002007.XSHE,华兰生物,2011-01-07,0.24,264.7661
600881.XSHG,亚泰集团,2011-01-07,0.23,127.326
601727.XSHG,上海电气,2011-01-07,0.3,1093.8553
601808.XSHG,中海油服,2011-01-07,0.26,1112.1422
601866.XSHG,中海集运,2011-01-07,0.2,551.4435
600809.XSHG,山西汾酒,2011-01-07,0.15,274.8202
600675.XSHG,中华企业,2011-01-07,0.13,102.6883
600519.XSHG,贵州茅台,2011-01-07,1.21,1696.1974
600050.XSHG,中国联通,2011-01-07,0.82,1148.8555
600062.XSHG,双鹤药业,2011-01-07,0.18,164.6484
000900.XSHE,现代投资,2011-01-07,0.1,82.4278
000780.XSHE,平庄能源,2011-01-07,0.11,152.9574
600549.XSHG,厦门钨业,2011-01-07,0.23,324.5543
600028.XSHG,中国石化,2011-01-07,0.61,7092.2666
002155.XSHE,辰州矿业,2011-01-07,0.2,182.1747
000667.XSHE,名流置业,2011-01-07,0.1,80.1152
000157.XSHE,中联重科,2011-01-07,0.61,822.0457
000423.XSHE,东阿阿胶,2011-01-07,0.53,374.1003
600893.XSHG,航空动力,2011-01-07,0.09,171.5533
600839.XSHG,四川长虹,2011-01-07,0.13,107.3439
600601.XSHG,方正科技,2011-01-07,0.16,91.527
600655.XSHG,豫园商城,2011-01-07,0.27,190.8764
600428.XSHG,中远航运,2011-01-07,0.1,112.0412
600516.XSHG,方大炭素,2011-01-07,0.16,175.1058
600239.XSHG,云南城投,2011-01-07,0.16,129.9751
000895.XSHE,双汇发展,2011-01-07,0.47,521.8222
000800.XSHE,一汽轿车,2011-01-07,0.24,273.7455
000063.XSHE,中兴通讯,2011-01-07,0.67,769.7175
601857.XSHG,中国石油,2011-01-07,0.75,20461.7461
600550.XSHG,天威保变,2011-01-07,0.24,267.9392
600596.XSHG,新安股份,2011-01-07,0.13,102.6248
600649.XSHG,城投控股,2011-01-07,0.17,185.4563
600210.XSHG,紫江企业,2011-01-07,0.12,84.4801
600017.XSHG,日照港,2011-01-07,0.1,93.0978
000709.XSHE,河北钢铁,2011-01-07,0.28,264.0684
601009.XSHG,南京银行,2011-01-07,0.39,315.5976
601106.XSHG,中国一重,2011-01-07,0.29,411.2402
600583.XSHG,海油工程,2011-01-07,0.28,314.2668
600220.XSHG,江苏阳光,2011-01-07,0.12,92.5554
600005.XSHG,武钢股份,2011-01-07,0.24,342.5273
600068.XSHG,葛洲坝,2011-01-07,0.46,429.3062
600087.XSHG,长航油运,2011-01-07,0.09,81.8216
000878.XSHE,云南铜业,2011-01-07,0.3,336.9183
000937.XSHE,冀中能源,2011-01-07,0.25,469.5155
601898.XSHG,中煤能源,2011-01-07,0.36,1457.1271
600748.XSHG,上实发展,2011-01-07,0.06,90.1365
600269.XSHG,赣粤高速,2011-01-07,0.12,132.4176
600029.XSHG,南方航空,2011-01-07,0.37,954.2675
000783.XSHE,长江证券,2011-01-07,0.27,251.8631
000002.XSHE,万科A,2011-01-07,1.54,977.4742
