,display_name,date,weight,market_cap
600497.XSHG,驰宏锌锗,2014-02-28,0.15,150.2472
002007.XSHE,华兰生物,2014-02-28,0.16,158.0088
601898.XSHG,中煤能源,2014-02-28,0.16,566.1449
600598.XSHG,北大荒,2014-02-28,0.14,165.1465
000598.XSHE,兴蓉环境,2014-02-28,0.19,154.6861
600859.XSHG,王府井,2014-02-28,0.09,90.61
600600.XSHG,青岛啤酒,2014-02-28,0.29,551.4712
002431.XSHE,棕榈股份,2014-02-28,0.07,83.54299999999998
600160.XSHG,巨化股份,2014-02-28,0.1,91.9945
601336.XSHG,新华保险,2014-02-28,0.37,671.6384
600166.XSHG,福田汽车,2014-02-28,0.21,166.3326
002500.XSHE,山西证券,2014-02-28,0.14,173.792
600518.XSHG,康美药业,2014-02-28,0.54,374.0013
600519.XSHG,贵州茅台,2014-02-28,1.28,1557.4775
000858.XSHE,五粮液,2014-02-28,0.6,579.6441
600516.XSHG,方大炭素,2014-02-28,0.12,119.9974
000729.XSHE,燕京啤酒,2014-02-28,0.19,188.728
600221.XSHG,海航控股,2014-02-28,0.23,226.5886
600028.XSHG,中国石化,2014-02-28,0.61,6259.5576
600029.XSHG,南方航空,2014-02-28,0.19,254.275
600376.XSHG,首开股份,2014-02-28,0.1,92.8193
600971.XSHG,恒源煤电,2014-02-28,0.06,56.0002
600188.XSHG,兖州煤业,2014-02-28,0.08,322.1552
601699.XSHG,潞安环能,2014-02-28,0.15,179.2544
002415.XSHE,海康威视,2014-02-28,0.54,883.3874
000581.XSHE,威孚高科,2014-02-28,0.3,247.6028
600582.XSHG,天地科技,2014-02-28,0.09,108.8886
000060.XSHE,中金岭南,2014-02-28,0.18,122.745
000061.XSHE,农产品,2014-02-28,0.16,130.3268
000776.XSHE,广发证券,2014-02-28,0.65,636.3238
000063.XSHE,中兴通讯,2014-02-28,0.53,452.0367
000778.XSHE,新兴铸管,2014-02-28,0.16,131.40200000000002
600546.XSHG,山煤国际,2014-02-28,0.08,73.1526
601299.XSHG,中国北车,2014-02-28,0.37,448.9224
000069.XSHE,华侨城A,2014-02-28,0.34,328.6717
002241.XSHE,歌尔股份,2014-02-28,0.43,419.9209
601669.XSHG,中国电建,2014-02-28,0.21,259.2
601668.XSHG,中国建筑,2014-02-28,0.87,846.0
601106.XSHG,中国一重,2014-02-28,0.1,127.491
000333.XSHE,美的集团,2014-02-28,0.54,656.6543
600642.XSHG,申能股份,2014-02-28,0.21,204.8417
601666.XSHG,平煤股份,2014-02-28,0.1,94.9188
000100.XSHE,TCL集团,2014-02-28,0.48,237.2755
002069.XSHE,獐子岛,2014-02-28,0.07,90.3824
000869.XSHE,张裕A,2014-02-28,0.07,183.4302
600118.XSHG,中国卫星,2014-02-28,0.22,217.8145
600115.XSHG,东方航空,2014-02-28,0.13,321.9264
600436.XSHG,片仔癀,2014-02-28,0.14,139.0686
600111.XSHG,北方稀土,2014-02-28,0.63,508.6292
002202.XSHE,金风科技,2014-02-28,0.3,257.8721
600739.XSHG,辽宁成大,2014-02-28,0.42,206.3441
600332.XSHG,白云山,2014-02-28,0.3,348.7911
601899.XSHG,紫金矿业,2014-02-28,0.39,515.1714
002304.XSHE,洋河股份,2014-02-28,0.34,550.476
600031.XSHG,三一重工,2014-02-28,0.36,437.949
600030.XSHG,中信证券,2014-02-28,1.53,1193.1312
002142.XSHE,宁波银行,2014-02-28,0.26,254.9297
002081.XSHE,金螳螂,2014-02-28,0.22,218.9834
601688.XSHG,华泰证券,2014-02-28,0.46,449.12
000800.XSHE,一汽轿车,2014-02-28,0.17,166.9815
600036.XSHG,招商银行,2014-02-28,3.37,2504.3308
600832.XSHG,东方明珠,2014-02-28,0.38,367.0658
601186.XSHG,中国铁建,2014-02-28,0.25,495.9692
600837.XSHG,海通证券,2014-02-28,1.59,919.1748
000768.XSHE,中航飞机,2014-02-28,0.23,227.9644
600839.XSHG,四川长虹,2014-02-28,0.27,164.7999
601288.XSHG,农业银行,2014-02-28,1.24,7567.7031
002310.XSHE,东方园林,2014-02-28,0.15,180.7663
600875.XSHG,东方电气,2014-02-28,0.16,234.4516
601818.XSHG,光大银行,2014-02-28,0.81,1143.6378
002399.XSHE,海普瑞,2014-02-28,0.11,181.3253
002065.XSHE,东华软件,2014-02-28,0.33,329.8512
601111.XSHG,中国国航,2014-02-28,0.13,482.8273
600535.XSHG,天士力,2014-02-28,0.57,463.5398
002353.XSHE,杰瑞股份,2014-02-28,0.37,452.2976
600309.XSHG,万华化学,2014-02-28,0.39,378.841
600741.XSHG,华域汽车,2014-02-28,0.19,234.8129
601118.XSHG,海南橡胶,2014-02-28,0.18,292.4792
002653.XSHE,海思科,2014-02-28,0.09,218.3226
601958.XSHG,金钼股份,2014-02-28,0.13,204.2441
000970.XSHE,中科三环,2014-02-28,0.25,154.7736
000878.XSHE,云南铜业,2014-02-28,0.11,103.5388
600109.XSHG,国金证券,2014-02-28,0.22,265.4141
600108.XSHG,亚盛集团,2014-02-28,0.24,146.408
601618.XSHG,中国中冶,2014-02-28,0.16,313.404
000425.XSHE,徐工机械,2014-02-28,0.18,143.3617
600104.XSHG,上汽集团,2014-02-28,0.86,1400.2469
600348.XSHG,阳泉煤业,2014-02-28,0.15,141.6545
000876.XSHE,新希望,2014-02-28,0.16,196.0091
601328.XSHG,交通银行,2014-02-28,1.22,2814.5574
000402.XSHE,金融街,2014-02-28,0.23,139.2457
000651.XSHE,格力电器,2014-02-28,1.37,834.6827
000401.XSHE,冀东水泥,2014-02-28,0.08,99.4472
000656.XSHE,金科股份,2014-02-28,0.05,88.5125
601939.XSHG,建设银行,2014-02-28,0.76,9650.4238
002146.XSHE,荣盛发展,2014-02-28,0.13,163.9989
002594.XSHE,比亚迪,2014-02-28,0.55,1339.7183
600027.XSHG,华电国际,2014-02-28,0.15,221.1325
000895.XSHE,双汇发展,2014-02-28,0.57,927.9839
002269.XSHE,美邦服饰,2014-02-28,0.04,108.741
000718.XSHE,苏宁环球,2014-02-28,0.08,94.5998
601800.XSHG,中国交建,2014-02-28,0.18,601.7002
600970.XSHG,中材国际,2014-02-28,0.07,82.9813
000568.XSHE,泸州老窖,2014-02-28,0.24,235.7186
002385.XSHE,大北农,2014-02-28,0.23,225.0371
600804.XSHG,鹏博士,2014-02-28,0.34,204.8316
601018.XSHG,宁波港,2014-02-28,0.18,286.72
601808.XSHG,中海油服,2014-02-28,0.24,931.8919
000562.XSHE,宏源证券,2014-02-28,0.27,326.532
600489.XSHG,中金黄金,2014-02-28,0.26,254.8836
600886.XSHG,国投电力,2014-02-28,0.28,274.1553
600887.XSHG,伊利股份,2014-02-28,1.03,717.4714
000002.XSHE,万科A,2014-02-28,1.34,740.2059
601117.XSHG,中国化学,2014-02-28,0.23,283.6475
000001.XSHE,平安银行,2014-02-28,1.09,1059.6591
600528.XSHG,中铁工业,2014-02-28,0.07,67.2691
600637.XSHG,东方明珠,2014-02-28,0.49,394.1512
600583.XSHG,海油工程,2014-02-28,0.29,347.0764
000009.XSHE,中国宝安,2014-02-28,0.29,140.2378
000961.XSHE,中南建设,2014-02-28,0.05,78.7124
000960.XSHE,锡业股份,2014-02-28,0.12,140.4489
000963.XSHE,华东医药,2014-02-28,0.2,194.9797
600403.XSHG,大有能源,2014-02-28,0.06,144.166
601377.XSHG,兴业证券,2014-02-28,0.28,225.94
600406.XSHG,国电南瑞,2014-02-28,0.56,455.1859
002456.XSHE,欧菲光,2014-02-28,0.18,223.75
600585.XSHG,海螺水泥,2014-02-28,0.62,798.6049
601607.XSHG,上海医药,2014-02-28,0.27,372.4141
601601.XSHG,中国太保,2014-02-28,1.04,1458.0758
601600.XSHG,中国铝业,2014-02-28,0.19,434.1361
600827.XSHG,百联股份,2014-02-28,0.14,150.0294
