,display_name,date,weight,market_cap
601668.XSHG,中国建筑,2011-01-13,0.77,1065.0
601688.XSHG,华泰证券,2011-01-13,0.29,803.04
601699.XSHG,潞安环能,2011-01-13,0.48,666.5089999999999
601766.XSHG,中国南车,2011-01-13,0.59,980.352
601888.XSHG,中国国旅,2011-01-13,0.14,252.472
601918.XSHG,国投新集,2011-01-13,0.14,260.1644
601919.XSHG,中国远洋,2011-01-13,0.41,1009.3679
601988.XSHG,中国银行,2011-01-13,0.41,9156.0293
601989.XSHG,中国重工,2011-01-13,0.43,803.4408
600811.XSHG,东方集团,2011-01-13,0.19,132.511
600739.XSHG,辽宁成大,2011-01-13,0.48,264.1033
600406.XSHG,国电南瑞,2011-01-13,0.37,339.7911
000927.XSHE,一汽夏利,2011-01-13,0.07,138.4611
600219.XSHG,南山铝业,2011-01-13,0.17,184.7118
600018.XSHG,上港集团,2011-01-13,0.3,841.7311
600004.XSHG,白云机场,2011-01-13,0.07,102.81
000027.XSHE,深圳能源,2011-01-13,0.12,222.0115
601818.XSHG,光大银行,2011-01-13,0.18,1653.783
601899.XSHG,紫金矿业,2011-01-13,0.74,1128.4056
002242.XSHE,九阳股份,2011-01-13,0.06,114.7513
000778.XSHE,新兴铸管,2011-01-13,0.19,172.5184
600151.XSHG,航天机电,2011-01-13,0.09,122.2695
600170.XSHG,上海建工,2011-01-13,0.11,158.1846
000046.XSHE,泛海建设,2011-01-13,0.12,221.2575
600795.XSHG,国电电力,2011-01-13,0.5,464.916
000968.XSHE,煤气化,2011-01-13,0.12,132.033
600331.XSHG,宏达股份,2011-01-13,0.17,158.3088
000680.XSHE,山推股份,2011-01-13,0.19,129.4376
000758.XSHE,中色股份,2011-01-13,0.2,189.6835
000630.XSHE,铜陵有色,2011-01-13,0.35,392.4506
600132.XSHG,重庆啤酒,2011-01-13,0.25,235.6456
000401.XSHE,冀东水泥,2011-01-13,0.24,269.8415
000422.XSHE,湖北宜化,2011-01-13,0.19,105.818
000009.XSHE,中国宝安,2011-01-13,0.3,164.9215
601318.XSHG,中国平安,2011-01-13,3.19,4049.8665
600895.XSHG,张江高科,2011-01-13,0.13,141.2405
600415.XSHG,小商品城,2011-01-13,0.41,451.7868
600352.XSHG,浙江龙盛,2011-01-13,0.21,167.9868
000768.XSHE,西飞国际,2011-01-13,0.27,297.0665
600048.XSHG,保利地产,2011-01-13,0.73,680.3973
000024.XSHE,招商地产,2011-01-13,0.22,304.8208
000039.XSHE,中集集团,2011-01-13,0.34,586.5259
601788.XSHG,光大证券,2011-01-13,0.38,526.7138
600660.XSHG,福耀玻璃,2011-01-13,0.26,207.91
002028.XSHE,思源电气,2011-01-13,0.12,111.6787
600350.XSHG,山东高速,2011-01-13,0.06,158.7714
000728.XSHE,国元证券,2011-01-13,0.17,235.2992
600196.XSHG,复星医药,2011-01-13,0.22,247.571
600221.XSHG,海南航空,2011-01-13,0.18,352.7295
600997.XSHG,开滦股份,2011-01-13,0.23,255.6939
601088.XSHG,中国神华,2011-01-13,1.48,4958.4824
601117.XSHG,中国化学,2011-01-13,0.14,260.9557
601139.XSHG,深圳燃气,2011-01-13,0.05,149.937
600674.XSHG,川投能源,2011-01-13,0.1,137.8858
600717.XSHG,天津港,2011-01-13,0.13,142.3554
600718.XSHG,东软集团,2011-01-13,0.11,200.7117
000839.XSHE,中信国安,2011-01-13,0.2,185.0158
600150.XSHG,中国船舶,2011-01-13,0.25,458.0916
601390.XSHG,中国中铁,2011-01-13,0.42,964.8855
601998.XSHG,中信银行,2011-01-13,0.22,2068.7671
600812.XSHG,华北制药,2011-01-13,0.22,149.9666
002244.XSHE,滨江集团,2011-01-13,0.09,169.2704
000999.XSHE,华润三九,2011-01-13,0.17,230.0415
600307.XSHG,酒钢宏兴,2011-01-13,0.08,222.1607
600111.XSHG,包钢稀土,2011-01-13,0.62,570.2299
600008.XSHG,首创股份,2011-01-13,0.13,144.54
601628.XSHG,中国人寿,2011-01-13,0.59,6170.1851
601958.XSHG,金钼股份,2011-01-13,0.4,749.5402
002202.XSHE,金风科技,2011-01-13,0.51,578.528
600418.XSHG,江淮汽车,2011-01-13,0.15,142.4054
000100.XSHE,TCL集团,2011-01-13,0.17,155.9624
600000.XSHG,浦发银行,2011-01-13,2.07,1914.1331
601607.XSHG,上海医药,2011-01-13,0.29,403.9088
002385.XSHE,大北农,2011-01-13,0.06,158.9573
002128.XSHE,露天煤业,2011-01-13,0.18,330.2122
002146.XSHE,荣盛发展,2011-01-13,0.15,206.7251
600631.XSHG,百联股份,2011-01-13,0.18,162.7318
002024.XSHE,苏宁电器,2011-01-13,0.98,910.9068
600489.XSHG,中金黄金,2011-01-13,0.48,531.6667
600208.XSHG,新湖中宝,2011-01-13,0.17,321.8694
000562.XSHE,宏源证券,2011-01-13,0.18,252.4961
600031.XSHG,三一重工,2011-01-13,0.76,1056.0314
600085.XSHG,同仁堂,2011-01-13,0.15,169.2165
601186.XSHG,中国铁建,2011-01-13,0.39,872.2642
601877.XSHG,正泰电器,2011-01-13,0.09,239.19
601939.XSHG,建设银行,2011-01-13,0.85,12300.54
002294.XSHE,信立泰,2011-01-13,0.08,154.6324
600546.XSHG,山煤国际,2011-01-13,0.13,249.45
600383.XSHG,金地集团,2011-01-13,0.59,328.6559
002007.XSHE,华兰生物,2011-01-13,0.24,261.9427
600481.XSHG,双良节能,2011-01-13,0.11,122.6475
600376.XSHG,首开股份,2011-01-13,0.19,214.8883
600104.XSHG,上海汽车,2011-01-13,0.52,1438.1208
601727.XSHG,上海电气,2011-01-13,0.29,1066.9257
601808.XSHG,中海油服,2011-01-13,0.25,1059.9965
601866.XSHG,中海集运,2011-01-13,0.2,553.7801
600809.XSHG,山西汾酒,2011-01-13,0.15,269.1056
600881.XSHG,亚泰集团,2011-01-13,0.23,128.2734
600675.XSHG,中华企业,2011-01-13,0.13,104.527
600519.XSHG,贵州茅台,2011-01-13,1.22,1694.0266
000900.XSHE,现代投资,2011-01-13,0.1,80.392
000780.XSHE,平庄能源,2011-01-13,0.11,150.7259
600050.XSHG,中国联通,2011-01-13,0.85,1182.7701
600062.XSHG,双鹤药业,2011-01-13,0.17,155.73
600549.XSHG,厦门钨业,2011-01-13,0.22,307.0274
002155.XSHE,辰州矿业,2011-01-13,0.19,175.0585
000667.XSHE,名流置业,2011-01-13,0.1,79.6033
600028.XSHG,中国石化,2011-01-13,0.64,7395.7256
000157.XSHE,中联重科,2011-01-13,0.6,818.0167
000423.XSHE,东阿阿胶,2011-01-13,0.51,353.1716
600839.XSHG,四川长虹,2011-01-13,0.14,109.6217
600893.XSHG,航空动力,2011-01-13,0.09,157.9881
600601.XSHG,方正科技,2011-01-13,0.16,90.21
600655.XSHG,豫园商城,2011-01-13,0.27,188.8641
600428.XSHG,中远航运,2011-01-13,0.12,133.8834
600516.XSHG,方大炭素,2011-01-13,0.16,178.3035
000895.XSHE,双汇发展,2011-01-13,0.46,512.5505
000800.XSHE,一汽轿车,2011-01-13,0.25,278.4653
600239.XSHG,云南城投,2011-01-13,0.16,128.835
000063.XSHE,中兴通讯,2011-01-13,0.68,767.1374
601857.XSHG,中国石油,2011-01-13,0.77,20846.0898
600550.XSHG,天威保变,2011-01-13,0.24,265.3696
600596.XSHG,新安股份,2011-01-13,0.12,98.1422
600649.XSHG,城投控股,2011-01-13,0.17,186.3755
000709.XSHE,河北钢铁,2011-01-13,0.29,264.0684
600210.XSHG,紫江企业,2011-01-13,0.12,83.7617
600017.XSHG,日照港,2011-01-13,0.1,92.1917
601009.XSHG,南京银行,2011-01-13,0.4,314.1131
601106.XSHG,中国一重,2011-01-13,0.29,396.2028
600583.XSHG,海油工程,2011-01-13,0.28,316.6004
000878.XSHE,云南铜业,2011-01-13,0.3,335.5359
000937.XSHE,冀中能源,2011-01-13,0.25,457.0259
600220.XSHG,江苏阳光,2011-01-13,0.11,89.8804
600068.XSHG,葛洲坝,2011-01-13,0.47,433.4912
600087.XSHG,长航油运,2011-01-13,0.09,86.3314
600005.XSHG,武钢股份,2011-01-13,0.25,345.6625
601898.XSHG,中煤能源,2011-01-13,0.36,1450.4978
600748.XSHG,上实发展,2011-01-13,0.07,90.6781
600269.XSHG,赣粤高速,2011-01-13,0.12,132.184
000783.XSHE,长江证券,2011-01-13,0.26,244.2638
600029.XSHG,南方航空,2011-01-13,0.37,956.231
000002.XSHE,万科A,2011-01-13,1.56,982.9718
000001.XSHE,深发展A,2011-01-13,0.82,569.4512
000012.XSHE,南玻A,2011-01-13,0.26,382.3243
000021.XSHE,长城开发,2011-01-13,0.13,146.17600000000004
000031.XSHE,中粮地产,2011-01-13,0.11,117.7112
000059.XSHE,辽通化工,2011-01-13,0.13,139.1387
000060.XSHE,中金岭南,2011-01-13,0.42,329.7532
000061.XSHE,农产品,2011-01-13,0.16,127.9566
000069.XSHE,华侨城A,2011-01-13,0.37,412.0516
000338.XSHE,潍柴动力,2011-01-13,0.55,808.0543
000402.XSHE,金融街,2011-01-13,0.31,212.501
000425.XSHE,徐工机械,2011-01-13,0.41,575.6127
000527.XSHE,美的电器,2011-01-13,0.57,529.821
000528.XSHE,柳工,2011-01-13,0.29,230.2222
000538.XSHE,云南白药,2011-01-13,0.29,400.7306
000568.XSHE,泸州老窖,2011-01-13,0.51,564.6669999999998
000612.XSHE,焦作万方,2011-01-13,0.13,100.5009
000623.XSHE,吉林敖东,2011-01-13,0.28,192.6483
000625.XSHE,长安汽车,2011-01-13,0.12,258.9134
000651.XSHE,格力电器,2011-01-13,0.61,486.6494
000652.XSHE,泰达股份,2011-01-13,0.14,114.7996
000685.XSHE,中山公用,2011-01-13,0.06,105.4217
000686.XSHE,东北证券,2011-01-13,0.1,139.8176
000690.XSHE,宝新能源,2011-01-13,0.12,94.791
000718.XSHE,苏宁环球,2011-01-13,0.12,173.5011
000725.XSHE,京东方A,2011-01-13,0.23,349.3065
000729.XSHE,燕京啤酒,2011-01-13,0.22,247.9837
000776.XSHE,广发证券,2011-01-13,0.08,1255.7792
000792.XSHE,盐湖钾肥,2011-01-13,0.52,477.2626
000807.XSHE,云铝股份,2011-01-13,0.15,136.7496
000825.XSHE,太钢不锈,2011-01-13,0.28,312.724
000858.XSHE,五粮液,2011-01-13,1.15,1278.4816
000876.XSHE,新希望,2011-01-13,0.15,168.0558
000898.XSHE,鞍钢股份,2011-01-13,0.27,583.1255
000933.XSHE,神火股份,2011-01-13,0.28,256.2
000951.XSHE,中国重汽,2011-01-13,0.13,105.6952
000959.XSHE,首钢股份,2011-01-13,0.09,131.1205
000960.XSHE,锡业股份,2011-01-13,0.24,262.4789
000961.XSHE,中南建设,2011-01-13,0.08,148.3156
000969.XSHE,安泰科技,2011-01-13,0.2,181.2332
000983.XSHE,西山煤电,2011-01-13,0.8,891.1594
002001.XSHE,新和成,2011-01-13,0.14,192.5935
002092.XSHE,中泰化学,2011-01-13,0.14,156.1822
002122.XSHE,天马股份,2011-01-13,0.13,178.2
002142.XSHE,宁波银行,2011-01-13,0.27,381.5295
002304.XSHE,洋河股份,2011-01-13,0.17,932.85
002399.XSHE,海普瑞,2011-01-13,0.19,539.0147
002405.XSHE,四维图新,2011-01-13,0.07,198.2337
002415.XSHE,海康威视,2011-01-13,0.08,455.0
002422.XSHE,科伦药业,2011-01-13,0.19,350.4
600006.XSHG,东风汽车,2011-01-13,0.07,100.6
600009.XSHG,上海机场,2011-01-13,0.23,253.7804
600010.XSHG,包钢股份,2011-01-13,0.18,247.3103
600015.XSHG,华夏银行,2011-01-13,0.63,581.8956
600016.XSHG,民生银行,2011-01-13,2.09,1373.1373
600019.XSHG,宝钢股份,2011-01-13,0.64,1185.5657
600026.XSHG,中海发展,2011-01-13,0.11,333.6461
600030.XSHG,中信证券,2011-01-13,1.58,1252.1638
600033.XSHG,福建高速,2011-01-13,0.09,95.7796
600036.XSHG,招商银行,2011-01-13,2.94,2848.1123
600037.XSHG,歌华有线,2011-01-13,0.14,133.9236
600058.XSHG,五矿发展,2011-01-13,0.24,334.5433
600066.XSHG,宇通客车,2011-01-13,0.15,119.2112
600089.XSHG,特变电工,2011-01-13,0.68,379.9261
600096.XSHG,云天化,2011-01-13,0.13,147.1762
600100.XSHG,同方股份,2011-01-13,0.34,270.1286
600108.XSHG,亚盛集团,2011-01-13,0.17,115.3362
600109.XSHG,国金证券,2011-01-13,0.08,147.5357
600115.XSHG,东方航空,2011-01-13,0.28,763.4217
600118.XSHG,中国卫星,2011-01-13,0.15,165.6223
600123.XSHG,兰花科创,2011-01-13,0.26,244.8163
600125.XSHG,铁龙物流,2011-01-13,0.19,151.6414
600143.XSHG,金发科技,2011-01-13,0.24,218.1333
600153.XSHG,建发股份,2011-01-13,0.16,148.5866
600161.XSHG,天坛生物,2011-01-13,0.1,116.1347
600166.XSHG,福田汽车,2011-01-13,0.26,243.4561
600169.XSHG,太原重工,2011-01-13,0.19,175.8983
600177.XSHG,雅戈尔,2011-01-13,0.27,252.7204
600183.XSHG,生益科技,2011-01-13,0.12,108.7179
600188.XSHG,兖州煤业,2011-01-13,0.31,1416.991
600216.XSHG,浙江医药,2011-01-13,0.15,143.1191
600256.XSHG,广汇股份,2011-01-13,0.58,532.7888
600266.XSHG,北京城建,2011-01-13,0.11,118.6193
600271.XSHG,航天信息,2011-01-13,0.22,239.7146
600276.XSHG,恒瑞医药,2011-01-13,0.34,379.2881
600300.XSHG,维维股份,2011-01-13,0.09,97.812
600309.XSHG,烟台万华,2011-01-13,0.3,333.9975
600312.XSHG,平高电气,2011-01-13,0.16,107.9397
600316.XSHG,洪都航空,2011-01-13,0.14,191.4696
600320.XSHG,振华重工,2011-01-13,0.21,291.5156
600325.XSHG,华发股份,2011-01-13,0.13,90.3652
600348.XSHG,国阳新能,2011-01-13,0.61,678.9315
600362.XSHG,江西铜业,2011-01-13,0.63,1452.2687
600369.XSHG,西南证券,2011-01-13,0.09,258.9648
600380.XSHG,健康元,2011-01-13,0.1,144.6559
600395.XSHG,盘江股份,2011-01-13,0.2,361.2427
600432.XSHG,吉恩镍业,2011-01-13,0.15,212.7572
600456.XSHG,宝钛股份,2011-01-13,0.1,110.062
600497.XSHG,驰宏锌锗,2011-01-13,0.24,265.7479
600500.XSHG,中化国际,2011-01-13,0.15,169.9231
600508.XSHG,上海能源,2011-01-13,0.14,200.8433
600517.XSHG,置信电气,2011-01-13,0.11,101.4676
600518.XSHG,康美药业,2011-01-13,0.45,359.2699
600528.XSHG,中铁二局,2011-01-13,0.13,139.6454
600535.XSHG,天士力,2011-01-13,0.17,193.658
600547.XSHG,山东黄金,2011-01-13,0.6,671.4056
600582.XSHG,天地科技,2011-01-13,0.17,231.0494
600585.XSHG,海螺水泥,2011-01-13,0.68,994.5025
600588.XSHG,用友软件,2011-01-13,0.16,179.3042
600595.XSHG,中孚实业,2011-01-13,0.14,156.0456
600597.XSHG,光明乳业,2011-01-13,0.08,106.9128
600598.XSHG,北大荒,2011-01-13,0.17,239.0979
600600.XSHG,青岛啤酒,2011-01-13,0.21,454.3355
600611.XSHG,大众交通,2011-01-13,0.09,119.7822
600635.XSHG,大众公用,2011-01-13,0.16,110.6997
600642.XSHG,申能股份,2011-01-13,0.26,243.05900000000003
600657.XSHG,信达地产,2011-01-13,0.05,97.0954
600663.XSHG,陆家嘴,2011-01-13,0.13,322.1755
600664.XSHG,哈药股份,2011-01-13,0.3,280.3206
