,display_name,date,weight,market_cap
600153.XSHG,建发股份,2011-01-05,0.16,149.25799999999995
600161.XSHG,天坛生物,2011-01-05,0.11,121.3409
600166.XSHG,福田汽车,2011-01-05,0.26,247.4645
600169.XSHG,太原重工,2011-01-05,0.19,176.3023
600170.XSHG,上海建工,2011-01-05,0.11,153.0785
600177.XSHG,雅戈尔,2011-01-05,0.26,247.5992
600183.XSHG,生益科技,2011-01-05,0.12,113.503
600188.XSHG,兖州煤业,2011-01-05,0.31,1448.9606
600196.XSHG,复星医药,2011-01-05,0.23,256.7121
600208.XSHG,新湖中宝,2011-01-05,0.17,325.4629
600210.XSHG,紫江企业,2011-01-05,0.12,85.0548
600216.XSHG,浙江医药,2011-01-05,0.16,148.1147
600219.XSHG,南山铝业,2011-01-05,0.17,188.3866
600220.XSHG,江苏阳光,2011-01-05,0.11,91.842
600221.XSHG,海南航空,2011-01-05,0.18,357.2675
600239.XSHG,云南城投,2011-01-05,0.16,125.3513
600256.XSHG,广汇股份,2011-01-05,0.55,517.5556
600266.XSHG,北京城建,2011-01-05,0.1,116.3074
600269.XSHG,赣粤高速,2011-01-05,0.12,130.7828
600271.XSHG,航天信息,2011-01-05,0.23,254.3044
600276.XSHG,恒瑞医药,2011-01-05,0.37,416.9097
600300.XSHG,维维股份,2011-01-05,0.09,97.9792
600307.XSHG,酒钢宏兴,2011-01-05,0.07,201.4994
600309.XSHG,烟台万华,2011-01-05,0.29,327.3442
600312.XSHG,平高电气,2011-01-05,0.16,113.3449
600316.XSHG,洪都航空,2011-01-05,0.14,201.0789
600320.XSHG,振华重工,2011-01-05,0.21,293.2717
600325.XSHG,华发股份,2011-01-05,0.12,87.4239
600331.XSHG,宏达股份,2011-01-05,0.17,158.928
600348.XSHG,国阳新能,2011-01-05,0.64,721.0189999999999
600350.XSHG,山东高速,2011-01-05,0.06,158.0986
600352.XSHG,浙江龙盛,2011-01-05,0.22,175.4757
600362.XSHG,江西铜业,2011-01-05,0.66,1557.1895
600369.XSHG,西南证券,2011-01-05,0.1,271.2744
600376.XSHG,首开股份,2011-01-05,0.19,213.1636
600380.XSHG,健康元,2011-01-05,0.11,149.9257
600383.XSHG,金地集团,2011-01-05,0.56,312.1113
600395.XSHG,盘江股份,2011-01-05,0.21,393.792
600406.XSHG,国电南瑞,2011-01-05,0.4,374.1903
600415.XSHG,小商品城,2011-01-05,0.43,478.3224
600418.XSHG,江淮汽车,2011-01-05,0.15,136.8638
600428.XSHG,中远航运,2011-01-05,0.1,112.0412
600432.XSHG,吉恩镍业,2011-01-05,0.15,216.1639
600456.XSHG,宝钛股份,2011-01-05,0.11,119.5278
600481.XSHG,双良节能,2011-01-05,0.12,134.9609
600489.XSHG,中金黄金,2011-01-05,0.49,553.44
600497.XSHG,驰宏锌锗,2011-01-05,0.25,283.5853
600500.XSHG,中化国际,2011-01-05,0.16,175.5297
600508.XSHG,上海能源,2011-01-05,0.15,211.0337
600516.XSHG,方大炭素,2011-01-05,0.16,180.6058
600517.XSHG,置信电气,2011-01-05,0.11,103.5712
600518.XSHG,康美药业,2011-01-05,0.42,333.9603
600519.XSHG,贵州茅台,2011-01-05,1.22,1709.033
600528.XSHG,中铁二局,2011-01-05,0.12,138.624
600535.XSHG,天士力,2011-01-05,0.18,206.5685
600546.XSHG,山煤国际,2011-01-05,0.14,270.525
600547.XSHG,山东黄金,2011-01-05,0.64,720.9285
600549.XSHG,厦门钨业,2011-01-05,0.24,339.0805
600550.XSHG,天威保变,2011-01-05,0.24,273.6624
600582.XSHG,天地科技,2011-01-05,0.18,250.6745
600583.XSHG,海油工程,2011-01-05,0.29,324.7682
600585.XSHG,海螺水泥,2011-01-05,0.74,1095.1892
600588.XSHG,用友软件,2011-01-05,0.17,186.4045
600595.XSHG,中孚实业,2011-01-05,0.14,161.8426
600596.XSHG,新安股份,2011-01-05,0.13,103.7794
600597.XSHG,光明乳业,2011-01-05,0.08,110.1653
600598.XSHG,北大荒,2011-01-05,0.17,239.80900000000003
600600.XSHG,青岛啤酒,2011-01-05,0.21,464.603
600601.XSHG,方正科技,2011-01-05,0.16,91.088
600611.XSHG,大众交通,2011-01-05,0.09,122.9344
600631.XSHG,百联股份,2011-01-05,0.18,165.044
600635.XSHG,大众公用,2011-01-05,0.16,111.0287
600642.XSHG,申能股份,2011-01-05,0.26,243.05900000000003
600649.XSHG,城投控股,2011-01-05,0.16,184.537
600655.XSHG,豫园商城,2011-01-05,0.27,191.8825
600657.XSHG,信达地产,2011-01-05,0.05,95.1139
600660.XSHG,福耀玻璃,2011-01-05,0.26,205.3061
600663.XSHG,陆家嘴,2011-01-05,0.13,323.1093
600664.XSHG,哈药股份,2011-01-05,0.3,280.3206
600674.XSHG,川投能源,2011-01-05,0.1,140.4047
600675.XSHG,中华企业,2011-01-05,0.13,100.8495
600690.XSHG,青岛海尔,2011-01-05,0.4,373.3133
600694.XSHG,大商股份,2011-01-05,0.26,144.5683
600703.XSHG,三安光电,2011-01-05,0.23,317.9456
600717.XSHG,天津港,2011-01-05,0.13,140.6806
600718.XSHG,东软集团,2011-01-05,0.11,197.6427
600737.XSHG,中粮屯河,2011-01-05,0.14,153.7569
600739.XSHG,辽宁成大,2011-01-05,0.49,275.1076
600741.XSHG,华域汽车,2011-01-05,0.19,270.7194
600748.XSHG,上实发展,2011-01-05,0.06,89.0531
600779.XSHG,水井坊,2011-01-05,0.14,108.5549
600795.XSHG,国电电力,2011-01-05,0.5,464.916
600804.XSHG,鹏博士,2011-01-05,0.12,116.7183
600808.XSHG,马钢股份,2011-01-05,0.15,266.4436
600809.XSHG,山西汾酒,2011-01-05,0.15,277.9806
600811.XSHG,东方集团,2011-01-05,0.18,127.5106
600812.XSHG,华北制药,2011-01-05,0.24,165.1896
600823.XSHG,世茂股份,2011-01-05,0.09,175.00400000000005
600832.XSHG,东方明珠,2011-01-05,0.24,274.0248
600837.XSHG,海通证券,2011-01-05,0.85,798.0987
600839.XSHG,四川长虹,2011-01-05,0.13,106.4897
600863.XSHG,内蒙华电,2011-01-05,0.1,191.584
600875.XSHG,东方电气,2011-01-05,0.43,719.5861
600879.XSHG,航天电子,2011-01-05,0.16,112.4103
600881.XSHG,亚泰集团,2011-01-05,0.23,130.3576
600887.XSHG,伊利股份,2011-01-05,0.55,311.0165
600893.XSHG,航空动力,2011-01-05,0.09,176.1295
600895.XSHG,张江高科,2011-01-05,0.12,138.6077
600900.XSHG,长江电力,2011-01-05,0.67,1254.0
600970.XSHG,中材国际,2011-01-05,0.22,312.0453
600997.XSHG,开滦股份,2011-01-05,0.25,277.5471
600999.XSHG,招商证券,2011-01-05,0.24,681.9548
601001.XSHG,大同煤业,2011-01-05,0.26,363.3603
601006.XSHG,大秦铁路,2011-01-05,0.83,1165.5565
601009.XSHG,南京银行,2011-01-05,0.37,298.9716
601088.XSHG,中国神华,2011-01-05,1.48,5022.1294
601099.XSHG,太平洋,2011-01-05,0.06,165.3645
601101.XSHG,昊华能源,2011-01-05,0.13,234.5818
601106.XSHG,中国一重,2011-01-05,0.29,409.9326
601107.XSHG,四川成渝,2011-01-05,0.08,210.0887
601111.XSHG,中国国航,2011-01-05,0.4,1723.6543
601117.XSHG,中国化学,2011-01-05,0.15,280.1944
601139.XSHG,深圳燃气,2011-01-05,0.06,154.857
601158.XSHG,重庆水务,2011-01-05,0.14,397.92
601166.XSHG,兴业银行,2011-01-05,1.84,1473.5436
601168.XSHG,西部矿业,2011-01-05,0.56,452.77
601169.XSHG,北京银行,2011-01-05,0.9,724.8882
601179.XSHG,中国西电,2011-01-05,0.19,357.7097
601186.XSHG,中国铁建,2011-01-05,0.38,863.6279
601268.XSHG,二重重装,2011-01-05,0.08,219.362
601288.XSHG,农业银行,2011-01-05,0.48,8542.085
601299.XSHG,中国北车,2011-01-05,0.48,668.98
601318.XSHG,中国平安,2011-01-05,3.27,4193.5762
601328.XSHG,交通银行,2011-01-05,2.08,3161.7917
601333.XSHG,广深铁路,2011-01-05,0.18,247.2154
601369.XSHG,陕鼓动力,2011-01-05,0.1,268.2121
601390.XSHG,中国中铁,2011-01-05,0.41,956.3655
601398.XSHG,工商银行,2011-01-05,1.14,14623.877
601600.XSHG,中国铝业,2011-01-05,0.35,1383.5551
601601.XSHG,中国太保,2011-01-05,1.28,1959.08
601607.XSHG,上海医药,2011-01-05,0.31,434.7948
601618.XSHG,中国中冶,2011-01-05,0.34,758.6669999999998
601628.XSHG,中国人寿,2011-01-05,0.57,6040.1675
601666.XSHG,平煤股份,2011-01-05,0.36,406.1204
601668.XSHG,中国建筑,2011-01-05,0.74,1044.0
601688.XSHG,华泰证券,2011-01-05,0.28,781.76
601699.XSHG,潞安环能,2011-01-05,0.53,737.1523
601727.XSHG,上海电气,2011-01-05,0.3,1114.3732
601766.XSHG,中国南车,2011-01-05,0.58,986.272
601788.XSHG,光大证券,2011-01-05,0.37,522.2704
601808.XSHG,中海油服,2011-01-05,0.26,1111.6926
601818.XSHG,光大银行,2011-01-05,0.18,1633.5656
601857.XSHG,中国石油,2011-01-05,0.75,20571.5586
601866.XSHG,中海集运,2011-01-05,0.2,554.9484
601877.XSHG,正泰电器,2011-01-05,0.09,247.029
601888.XSHG,中国国旅,2011-01-05,0.14,263.736
601898.XSHG,中煤能源,2011-01-05,0.36,1482.3186
601899.XSHG,紫金矿业,2011-01-05,0.76,1179.3002
601918.XSHG,国投新集,2011-01-05,0.14,269.6014
601919.XSHG,中国远洋,2011-01-05,0.4,997.1084
601939.XSHG,建设银行,2011-01-05,0.79,11625.5107
601958.XSHG,金钼股份,2011-01-05,0.43,803.4245
601988.XSHG,中国银行,2011-01-05,0.4,9016.4551
601989.XSHG,中国重工,2011-01-05,0.46,852.6582
601998.XSHG,中信银行,2011-01-05,0.22,2064.864
