,display_name,date,weight,market_cap
600875.XSHG,东方电气,2011-03-25,0.32,572.3024
600879.XSHG,航天电子,2011-03-25,0.16,113.8701
600887.XSHG,伊利股份,2011-03-25,0.49,288.1559
600900.XSHG,长江电力,2011-03-25,0.68,1334.85
600970.XSHG,中材国际,2011-03-25,0.24,351.9051
600999.XSHG,招商证券,2011-03-25,0.23,681.5962
601001.XSHG,大同煤业,2011-03-25,0.23,337.92
601006.XSHG,大秦铁路,2011-03-25,0.88,1281.5175
601099.XSHG,太平洋,2011-03-25,0.06,177.391
601101.XSHG,昊华能源,2011-03-25,0.11,213.4254
601107.XSHG,四川成渝,2011-03-25,0.08,207.9481
601111.XSHG,中国国航,2011-03-25,0.32,1460.6584
601158.XSHG,重庆水务,2011-03-25,0.15,435.84
601166.XSHG,兴业银行,2011-03-25,2.05,1710.2454
601168.XSHG,西部矿业,2011-03-25,0.51,429.8932
601169.XSHG,北京银行,2011-03-25,0.9,749.1757
601179.XSHG,中国西电,2011-03-25,0.19,369.4736
601268.XSHG,二重重装,2011-03-25,0.07,204.997
601288.XSHG,农业银行,2011-03-25,0.48,8769.4414
601299.XSHG,中国北车,2011-03-25,0.45,655.7
601328.XSHG,交通银行,2011-03-25,2.02,3189.9216
601333.XSHG,广深铁路,2011-03-25,0.17,255.0073
601369.XSHG,陕鼓动力,2011-03-25,0.08,244.8323
601398.XSHG,工商银行,2011-03-25,1.16,15566.2275
601600.XSHG,中国铝业,2011-03-25,0.37,1526.9147
601601.XSHG,中国太保,2011-03-25,1.2,1914.36
601618.XSHG,中国中冶,2011-03-25,0.33,762.4889999999998
601666.XSHG,平煤股份,2011-03-25,0.32,372.3376
601668.XSHG,中国建筑,2011-03-25,0.75,1098.0
601688.XSHG,华泰证券,2011-03-25,0.28,809.76
601699.XSHG,潞安环能,2011-03-25,0.5,737.9576
601766.XSHG,中国南车,2011-03-25,0.52,909.312
601888.XSHG,中国国旅,2011-03-25,0.13,248.336
601918.XSHG,国投新集,2011-03-25,0.14,266.6408
601919.XSHG,中国远洋,2011-03-25,0.4,1050.233
601988.XSHG,中国银行,2011-03-25,0.4,9351.4326
601989.XSHG,中国重工,2011-03-25,0.62,1209.1691
002244.XSHE,滨江集团,2011-03-25,0.09,170.352
000999.XSHE,华润三九,2011-03-25,0.15,219.3715
600307.XSHG,酒钢宏兴,2011-03-25,0.09,252.2322
600111.XSHG,包钢稀土,2011-03-25,0.71,690.444
600008.XSHG,首创股份,2011-03-25,0.12,144.98
601958.XSHG,金钼股份,2011-03-25,0.43,845.3704
601628.XSHG,中国人寿,2011-03-25,0.54,5992.1177
002202.XSHE,金风科技,2011-03-25,0.48,574.7556
600418.XSHG,江淮汽车,2011-03-25,0.19,187.2534
000100.XSHE,TCL集团,2011-03-25,0.19,189.4435
600000.XSHG,浦发银行,2011-03-25,1.97,1922.7424
600811.XSHG,东方集团,2011-03-25,0.2,146.3455
600739.XSHG,辽宁成大,2011-03-25,0.5,291.5686
000927.XSHE,一汽夏利,2011-03-25,0.07,132.559
600406.XSHG,国电南瑞,2011-03-25,0.38,374.2429
600219.XSHG,南山铝业,2011-03-25,0.18,216.4319
600018.XSHG,上港集团,2011-03-25,0.3,875.3164
600004.XSHG,白云机场,2011-03-25,0.07,101.66
000027.XSHE,深圳能源,2011-03-25,0.11,224.21400000000003
601899.XSHG,紫金矿业,2011-03-25,0.72,1170.5754
601818.XSHG,光大银行,2011-03-25,0.16,1560.783
002242.XSHE,九阳股份,2011-03-25,0.06,124.6436
600170.XSHG,上海建工,2011-03-25,0.12,179.9637
000778.XSHE,新兴铸管,2011-03-25,0.21,204.5302
600151.XSHG,航天机电,2011-03-25,0.1,140.8445
000046.XSHE,泛海建设,2011-03-25,0.1,202.1168
600795.XSHG,国电电力,2011-03-25,0.48,472.6133
000968.XSHE,煤气化,2011-03-25,0.12,137.1191
600331.XSHG,宏达股份,2011-03-25,0.17,170.1768
000680.XSHE,山推股份,2011-03-25,0.26,188.8801
000758.XSHE,中色股份,2011-03-25,0.24,231.019
600132.XSHG,重庆啤酒,2011-03-25,0.32,310.9999
000630.XSHE,铜陵有色,2011-03-25,0.35,408.5698
000401.XSHE,冀东水泥,2011-03-25,0.3,348.7928
000422.XSHE,湖北宜化,2011-03-25,0.2,119.8655
000009.XSHE,中国宝安,2011-03-25,0.38,222.295
601318.XSHG,中国平安,2011-03-25,2.89,3861.0562
600895.XSHG,张江高科,2011-03-25,0.16,183.5197
600415.XSHG,小商品城,2011-03-25,0.37,435.4571
600352.XSHG,浙江龙盛,2011-03-25,0.21,175.7694
000768.XSHE,西飞国际,2011-03-25,0.26,303.5083
600048.XSHG,保利地产,2011-03-25,0.65,631.438
000024.XSHE,招商地产,2011-03-25,0.21,308.7706
000039.XSHE,中集集团,2011-03-25,0.37,670.1251
601788.XSHG,光大证券,2011-03-25,0.36,530.4736
600660.XSHG,福耀玻璃,2011-03-25,0.31,257.1834
002028.XSHE,思源电气,2011-03-25,0.11,105.787
600350.XSHG,山东高速,2011-03-25,0.06,161.4624
600196.XSHG,复星医药,2011-03-25,0.2,232.7167
000728.XSHE,国元证券,2011-03-25,0.17,246.1017
600221.XSHG,海南航空,2011-03-25,0.17,352.7295
600997.XSHG,开滦股份,2011-03-25,0.21,249.8911
601088.XSHG,中国神华,2011-03-25,1.65,5805.7803
601117.XSHG,中国化学,2011-03-25,0.21,404.0127
601139.XSHG,深圳燃气,2011-03-25,0.05,144.648
600717.XSHG,天津港,2011-03-25,0.12,145.8724
600718.XSHG,东软集团,2011-03-25,0.09,175.1777
600674.XSHG,川投能源,2011-03-25,0.11,161.2088
000839.XSHE,中信国安,2011-03-25,0.2,190.6604
600150.XSHG,中国船舶,2011-03-25,0.28,555.4874
601998.XSHG,中信银行,2011-03-25,0.22,2139.0273
601390.XSHG,中国中铁,2011-03-25,0.4,969.1454
600812.XSHG,华北制药,2011-03-25,0.2,146.9837
000783.XSHE,长江证券,2011-03-25,0.31,300.9096
600029.XSHG,南方航空,2011-03-25,0.3,812.8945
000002.XSHE,万科A,2011-03-25,1.44,958.7823
601607.XSHG,上海医药,2011-03-25,0.27,400.5213
002385.XSHE,大北农,2011-03-25,0.05,150.6206
002146.XSHE,荣盛发展,2011-03-25,0.14,202.281
600631.XSHG,百联股份,2011-03-25,0.17,166.5854
002128.XSHE,露天煤业,2011-03-25,0.16,317.476
002024.XSHE,苏宁电器,2011-03-25,0.97,949.386
600489.XSHG,中金黄金,2011-03-25,0.47,546.3245
600208.XSHG,新湖中宝,2011-03-25,0.15,297.2287
000562.XSHE,宏源证券,2011-03-25,0.18,266.8159
600085.XSHG,同仁堂,2011-03-25,0.17,194.4765
600031.XSHG,三一重工,2011-03-25,0.96,1410.9106
601877.XSHG,正泰电器,2011-03-25,0.07,211.7535
601939.XSHG,建设银行,2011-03-25,0.83,12600.5537
601186.XSHG,中国铁建,2011-03-25,0.37,857.4591
002294.XSHE,信立泰,2011-03-25,0.08,150.9096
600546.XSHG,山煤国际,2011-03-25,0.12,229.35
002007.XSHE,华兰生物,2011-03-25,0.21,247.9409
600481.XSHG,双良节能,2011-03-25,0.11,131.0725
600376.XSHG,首开股份,2011-03-25,0.18,212.9337
600383.XSHG,金地集团,2011-03-25,0.53,311.6641
600104.XSHG,上海汽车,2011-03-25,0.58,1705.2268
601727.XSHG,上海电气,2011-03-25,0.27,1034.8667
601808.XSHG,中海油服,2011-03-25,0.24,1082.0236
601866.XSHG,中海集运,2011-03-25,0.19,554.9484
600881.XSHG,亚泰集团,2011-03-25,0.27,156.5049
600809.XSHG,山西汾酒,2011-03-25,0.14,270.3178
600675.XSHG,中华企业,2011-03-25,0.14,113.7209
600519.XSHG,贵州茅台,2011-03-25,1.18,1731.2123
000900.XSHE,现代投资,2011-03-25,0.1,84.70299999999997
000780.XSHE,平庄能源,2011-03-25,0.1,146.1615
600050.XSHG,中国联通,2011-03-25,0.83,1216.6846
600062.XSHG,双鹤药业,2011-03-25,0.15,149.7843
002155.XSHE,辰州矿业,2011-03-25,0.22,218.7958
600549.XSHG,厦门钨业,2011-03-25,0.23,340.2398
000667.XSHE,名流置业,2011-03-25,0.1,80.8831
600028.XSHG,中国石化,2011-03-25,0.62,7517.1094
000157.XSHE,中联重科,2011-03-25,0.64,912.8592
000423.XSHE,东阿阿胶,2011-03-25,0.41,297.122
600893.XSHG,航空动力,2011-03-25,0.1,187.0252
600839.XSHG,四川长虹,2011-03-25,0.14,117.5942
600601.XSHG,方正科技,2011-03-25,0.16,94.1608
600655.XSHG,豫园商城,2011-03-25,0.25,183.546
600428.XSHG,中远航运,2011-03-25,0.12,140.138
600516.XSHG,方大炭素,2011-03-25,0.18,213.0944
000895.XSHE,双汇发展,2011-03-25,0.4,472.3124
600239.XSHG,云南城投,2011-03-25,0.13,112.3031
000800.XSHE,一汽轿车,2011-03-25,0.24,286.6028
000063.XSHE,中兴通讯,2011-03-25,0.75,895.8537
601857.XSHG,中国石油,2011-03-25,0.77,21852.7051
600596.XSHG,新安股份,2011-03-25,0.11,94.8821
600649.XSHG,城投控股,2011-03-25,0.17,197.1766
600550.XSHG,天威保变,2011-03-25,0.26,303.096
000709.XSHE,河北钢铁,2011-03-25,0.28,268.8821
600210.XSHG,紫江企业,2011-03-25,0.13,96.836
600017.XSHG,日照港,2011-03-25,0.1,96.9486
601009.XSHG,南京银行,2011-03-25,0.4,333.4112
601106.XSHG,中国一重,2011-03-25,0.26,373.9736
600583.XSHG,海油工程,2011-03-25,0.3,355.1059
000937.XSHE,冀中能源,2011-03-25,0.28,548.6161
000878.XSHE,云南铜业,2011-03-25,0.28,324.2257
600220.XSHG,江苏阳光,2011-03-25,0.12,101.6504
600087.XSHG,长航油运,2011-03-25,0.1,112.5739
600005.XSHG,武钢股份,2011-03-25,0.25,370.7446
600068.XSHG,葛洲坝,2011-03-25,0.45,436.6299
601898.XSHG,中煤能源,2011-03-25,0.34,1445.1943
600748.XSHG,上实发展,2011-03-25,0.06,94.1449
600269.XSHG,赣粤高速,2011-03-25,0.33,129.8486
